TOP|20110111022901|2011-01-11_0229_US_KCBS_CBS_Evening_News
COL|Communication Studies Archive, UCLA 
UID|d9a0b282-1d2e-11e0-956d-001517add720
DUR|0:30:44.94
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-10 18:29 America/Los_Angeles
SEG_01|2014-06-18 18:44:07|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110111023053.000|20110111023056.000|CC1|OBSERVED A MOMENT OF SILENCE.   
20110111023056.000|20110111023058.000|CC1|FLAGS ALL OVER THE COUNTRY WERE 
20110111023058.000|20110111023059.000|CC1|LOWERED TO HALF-STAFF IN HONOR  
20110111023059.000|20110111023103.000|CC1|OF THOSE WHO DIED.              
20110111023105.000|20110111023105.000|XDS|%   LENGTH: 0:31:00 of 1:00:00
20110111023103.000|20110111023105.000|CC1|AND A MAKESHIFT MEMORIAL HAS    
20110111023105.000|20110111023108.000|CC1|SPRUNG UP IN FRONT OF THE       
20110111023108.000|20110111023109.000|CC1|HOSPITAL WHERE SOME OF THE      
20110111023109.000|20110111023110.000|CC1|WOUNDED ARE STILL BEING TREATED.
20110111023110.000|20110111023112.000|CC1|>> EIGHT PATIENTS IN THE        
20110111023112.000|20110111023114.000|CC1|HOSPITAL, TWO OF THEM REMAIN IN 
20110111023114.000|20110111023116.000|CC1|THE I.C.U., HOWEVER ONLY ONE OF 
20110111023116.000|20110111023117.000|CC1|THOSE TWO IS IN CRITICAL        
20110111023117.000|20110111023120.000|CC1|CONDITION.                      
20110111023120.000|20110111023121.000|CC1|>> Couric: THAT ONE IS          
20110111023121.000|20110111023122.000|CC1|CONGRESSWOMAN GIFFORDS, SHOT    
20110111023122.000|20110111023123.000|CC1|POINT BLANK IN THE HEAD.        
20110111023123.000|20110111023125.000|CC1|DOCTORS REMAIN HOPEFUL ABOUT HER
20110111023125.000|20110111023126.000|CC1|PROGNOSIS.                      
20110111023126.000|20110111023127.000|CC1|>> WITH REGARD TO CONGRESSWOMAN 
20110111023127.000|20110111023128.000|CC1|GIFFORDS' RECOVERY, AT THIS     
20110111023128.000|20110111023129.000|CC1|PHASE IN THE GAME, NO CHANGE IS 
20110111023129.000|20110111023132.000|CC1|GOOD.                           
20110111023132.000|20110111023132.000|CC1|AND WE HAVE NO CHANGE.          
20110111023132.000|20110111023133.000|CC1|>> Couric: THE SIX KILLED IN THE
20110111023133.000|20110111023135.000|CC1|SHOOTING RANGED IN AGE FROM NINE
20110111023135.000|20110111023137.000|CC1|TO 79.                          
20110111023137.000|20110111023138.000|CC1|CHRISTINA GREENE WAS BORN ON THE
20110111023138.000|20110111023141.000|CC1|DAY THE WORLD TRADE TOWERS FELL.
20110111023141.000|20110111023142.000|CC1|30-YEAR-OLD GABE ZIMMERMAN,     
20110111023142.000|20110111023143.000|CC1|ENGAGED TO BE MARRIED, WAS      
20110111023143.000|20110111023144.000|CC1|GIFFORDS' COMMUNITY OUTREACH    
20110111023144.000|20110111023146.000|CC1|DIRECTOR.                       
20110111023146.000|20110111023147.000|CC1|DORWIN STODDARD, 76, A FORMER   
20110111023147.000|20110111023150.000|CC1|CONSTRUCTION WORKER, DIED       
20110111023150.000|20110111023152.000|CC1|SHIELDING HIS WIFE FROM THE     
20110111023152.000|20110111023154.000|CC1|BULLETS.                        
20110111023154.000|20110111023156.000|CC1|THOUGH SHOT THREE TIMES, SHE'S  
20110111023156.000|20110111023200.000|CC1|EXPECTED TO RECOVER.            
20110111023200.000|20110111023203.000|CC1|DOROTHY MORRIS, ALSO 76, WAS A  
20110111023203.000|20110111023205.000|CC1|RETIRED SECRETARY WHO LOVED TO  
20110111023205.000|20110111023205.000|CC1|ENTERTAIN.                      
20110111023205.000|20110111023206.000|CC1|JOHN ROLL, 63, WAS A RESPECTED  
20110111023206.000|20110111023207.000|CC1|FEDERAL JUDGE.                  
20110111023208.000|20110111023208.000|XDS|%   LENGTH: 0:32:00 of 1:00:00
20110111023207.000|20110111023208.000|CC1|79-YEAR-OLD PHYLLIS SCHECK, A   
20110111023208.000|20110111023210.000|CC1|TRANSPLANT FROM NEW JERSEY, WAS 
20110111023210.000|20110111023211.000|CC1|ACTIVE IN HER CHURCH AND LIKED  
20110111023211.000|20110111023212.000|CC1|TO KNIT.                        
20110111023212.000|20110111023213.000|CC1|CHRISTINA GREENE'S FATHER HAD   
20110111023213.000|20110111023216.000|CC1|JUST ONE LAST REQUEST.          
20110111023216.000|20110111023217.000|CC1|>> PEOPLE NEED TO REALIZE THAT, 
20110111023217.000|20110111023219.000|CC1|YOU KNOW, YOU DON'T SETTLE YOUR 
20110111023219.000|20110111023221.000|CC1|ISSUES WITH GUNS.               
20110111023221.000|20110111023222.000|CC1|>> Reporter: THE IMPACT OF THIS 
20110111023222.000|20110111023224.000|CC1|TRAGEDY IN TUCSON WAS FELT HIGH 
20110111023224.000|20110111023226.000|CC1|ABOVE THE EARTH.                
20110111023226.000|20110111023227.000|CC1|CONGRESSWOMAN GIFFORDS' BROTHER-
20110111023227.000|20110111023228.000|CC1|IN-LAW, SCOTT KELLY, IS         
20110111023228.000|20110111023229.000|CC1|COMMANDER OF THE INTERNATIONAL  
20110111023229.000|20110111023232.000|CC1|SPACE STATION.                  
20110111023232.000|20110111023234.000|CC1|HE LED FLIGHT CONTROL CENTERS   
20110111023234.000|20110111023235.000|CC1|AROUND THE WORLD IN A MOMENT OF 
20110111023235.000|20110111023238.000|CC1|SILENCE.                        
20110111023238.000|20110111023240.000|CC1|>> AS I LOOK OUT THE WINDOW I   
20110111023240.000|20110111023241.000|CC1|SEE A VERY BEAUTIFUL PLANET THAT
20110111023241.000|20110111023242.000|CC1|SEEMS VERY INVITING AND         
20110111023242.000|20110111023244.000|CC1|PEACEFUL.                       
20110111023244.000|20110111023246.000|CC1|UNFORTUNATELY, IT IS NOT.       
20110111023246.000|20110111023247.000|CC1|WE ARE BETTER THAN THIS.        
20110111023247.000|20110111023251.000|CC1|WE MUST DO BETTER.              
20110111023251.000|20110111023252.000|CC1|>> Couric: THE INVESTIGATION OF 
20110111023252.000|20110111023253.000|CC1|GERALD LOUGHNER IS JUST         
20110111023253.000|20110111023255.000|CC1|BEGINNING.                      
20110111023255.000|20110111023257.000|CC1|BEN TRACY HAS THE LATEST TONIGHT
20110111023257.000|20110111023259.000|CC1|FAR.                            
20110111023259.000|20110111023300.000|CC1|BEN TRACY HAS THE LATEST TONIGHT
20110111023300.000|20110111023301.000|CC1|ON WHAT WE KNOW ABOUT HIM SO    
20110111023301.000|20110111023303.000|CC1|FAR.                            
20110111023303.000|20110111023304.000|CC1|>> Reporter: THOSE WHO KNOW     
20110111023304.000|20110111023305.000|CC1|JARED LEE LOUGHNER SAY HE IS A  
20110111023305.000|20110111023306.000|CC1|LOANER, ALIENATED AND UNSTABLE. 
20110111023306.000|20110111023307.000|CC1|>> HE WAS JUST BIZARRE AND      
20110111023307.000|20110111023308.000|CC1|STRANGE.                        
20110111023308.000|20110111023309.000|CC1|>> Reporter: DEBBIE             
20110111023309.000|20110111023309.000|XDS|%   LENGTH: 0:33:00 of 1:00:00
20110111023309.000|20110111023310.000|CC1|SCHEIDEMANTEL TAUGHT LOUGHNER AT
20110111023310.000|20110111023312.000|CC1|PIMA COMMUNITY COLLEGE.         
20110111023312.000|20110111023313.000|CC1|LAST SEPTEMBER, AFTER AN ANGRY  
20110111023313.000|20110111023314.000|CC1|ANTIGOVERNMENT RANT IN CLASS,   
20110111023314.000|20110111023315.000|CC1|SHE CALLED POLICE.              
20110111023315.000|20110111023316.000|CC1|>> I WAS WORRIED ABOUT MY SAFETY
20110111023316.000|20110111023317.000|CC1|AND I WAS WORRIED ABOUT THE     
20110111023317.000|20110111023320.000|CC1|SAFETY OF THE OTHER STUDENTS.   
20110111023320.000|20110111023322.000|CC1|>> Reporter: LOUGHNER ALSO LEFT 
20110111023322.000|20110111023323.000|CC1|AN ONLINE TRAIL OF              
20110111023323.000|20110111023325.000|CC1|ANTIGOVERNMENT VIDEOS.          
20110111023325.000|20110111023327.000|CC1|ON A YOUTUBE SLIDE SHOW HE      
20110111023327.000|20110111023327.000|CC1|WROTE: ON HIS MYSPACE PAGE THE  
20110111023327.000|20110111023331.000|CC1|MORNING OF THE SHOOTING LOUGHNER
20110111023331.000|20110111023336.000|CC1|APPARENTLY TYPED "GOOD-BYE" AND 
20110111023336.000|20110111023336.000|CC1|"DEAR FRIENDS, PLEASE DON'T BE  
20110111023336.000|20110111023344.000|CC1|MAD AT ME."                     
20110111023344.000|20110111023345.000|CC1|>> Reporter: AUTHORITIES TELL   
20110111023345.000|20110111023346.000|CC1|CBS NEWS THAT LOUGHNER'S ATTACK 
20110111023346.000|20110111023347.000|CC1|ON CONGRESSWOMAN GIFFORDS WAS   
20110111023347.000|20110111023349.000|CC1|NOT PARTISAN.                   
20110111023349.000|20110111023350.000|CC1|HE WENT AFTER HER, THEY THINK,  
20110111023350.000|20110111023351.000|CC1|BECAUSE SHE WAS A SYMBOL OF     
20110111023351.000|20110111023352.000|CC1|GOVERNMENT.                     
20110111023352.000|20110111023353.000|CC1|HE MAY ALSO HAVE BEEN UPSET     
20110111023353.000|20110111023355.000|CC1|AFTER REPORTEDLY ASKING GIFFORDS
20110111023355.000|20110111023401.000|CC1|THIS QUESTION AT A 2007 EVENT   
20110111023401.000|20110111023402.000|CC1|GIFFORDS DID NOT ANSWER.        
20110111023402.000|20110111023403.000|CC1|LOUGHNER'S FORMER FRIEND BRYCE  
20110111023403.000|20110111023405.000|CC1|TIERNEY SAYS HE NEVER GOT OVER  
20110111023405.000|20110111023407.000|CC1|IT.                             
20110111023407.000|20110111023412.000|CC1|>> HE SEEMED TO DWELL ON THE    
20110111023412.000|20110111023412.000|XDS|%   LENGTH: 0:34:00 of 1:00:00
20110111023412.000|20110111023413.000|CC1|FACT THAT SHE WOULDN'T ANSWER   
20110111023413.000|20110111023413.000|CC1|HIS QUESTION.                   
20110111023413.000|20110111023414.000|CC1|I THINK THAT WAS JUST, LIKE, THE
20110111023414.000|20110111023415.000|CC1|START OF IT.                    
20110111023415.000|20110111023415.000|CC1|>> Reporter: ON SUNDAY IN A SAFE
20110111023415.000|20110111023416.000|CC1|INSIDE LOUGHNER'S TUCSON HOME   
20110111023416.000|20110111023418.000|CC1|INVESTIGATORS FOUND AN ENVELOPE.
20110111023418.000|20110111023420.000|CC1|ON IT WAS CONGRESSWOMAN         
20110111023420.000|20110111023421.000|CC1|GIFFORDS' NAME AND THE WORDS "I 
20110111023421.000|20110111023422.000|CC1|PLANNED AHEAD" AND "MY          
20110111023422.000|20110111023423.000|CC1|ASSASSINATION."                 
20110111023423.000|20110111023425.000|CC1|OFFICIALS SAY LOUGHNER SIGNED   
20110111023425.000|20110111023432.000|CC1|IT.                             
20110111023432.000|20110111023434.000|CC1|>> Reporter: LOUGHNER USED A 9  
20110111023434.000|20110111023436.000|CC1|MILLIMETER SEMIAUTOMATIC PISTOL 
20110111023436.000|20110111023437.000|CC1|HE USED AT THIS TUCSON SPORTING 
20110111023437.000|20110111023438.000|CC1|GOODS STORE ON NOVEMBER 30 FOR  
20110111023438.000|20110111023444.000|CC1|$500.                           
20110111023444.000|20110111023446.000|CC1|THE PURCHASE WAS LEGAL.         
20110111023446.000|20110111023447.000|CC1|WE'VE LEARNED HE HAD AT LEAST 90
20110111023447.000|20110111023451.000|CC1|BULLETS.                        
20110111023451.000|20110111023452.000|CC1|THE 22-YEAR-OLD LIVED WITH HIS  
20110111023452.000|20110111023453.000|CC1|PARENTS IN THIS MIDDLE-CLASS    
20110111023453.000|20110111023455.000|CC1|TUCSON NEIGHBORHOOD WHERE THEY  
20110111023455.000|20110111023457.000|CC1|SEEMED TO HAVE HAD FEW FRIENDS. 
20110111023457.000|20110111023458.000|CC1|>> PEOPLE ARE SO ISOLATED NOW.  
20110111023458.000|20110111023459.000|CC1|THEY DON'T KNOW WHO'S LIVING    
20110111023459.000|20110111023500.000|CC1|NEXT TO HIM.                    
20110111023500.000|20110111023501.000|CC1|>> Reporter: DESPITE HIS        
20110111023501.000|20110111023502.000|CC1|ANTIGOVERNMENT FEELINGS,        
20110111023502.000|20110111023503.000|CC1|LOUGHNER TRIED TO ENLIST IN THE 
20110111023503.000|20110111023504.000|CC1|ARMY BUT WAS REJECTED FOR       
20110111023504.000|20110111023505.000|CC1|FAILING A DRUG TEST.            
20110111023505.000|20110111023506.000|CC1|HE WAS SUSPENDED FROM COMMUNITY 
20110111023506.000|20110111023506.000|CC1|COLLEGE ON SEPTEMBER 29 BECAUSE 
20110111023506.000|20110111023508.000|CC1|OF HIS ERRATIC BEHAVIOR.        
20110111023508.000|20110111023509.000|CC1|THE SCHOOL TOLD HIM HE NEEDED A 
20110111023509.000|20110111023511.000|CC1|MENTAL HEALTH EVALUATION TO     
20110111023511.000|20110111023511.000|CC1|RETURN.                         
20110111023511.000|20110111023512.000|CC1|LOUGHNER DROPPED OUT.           
20110111023512.000|20110111023513.000|CC1|>> HE WOULD CLENCH HIS FISTS AND
20110111023513.000|20110111023514.000|CC1|GRIN.                           
20110111023514.000|20110111023514.000|XDS|%   LENGTH: 0:35:00 of 1:00:00
20110111023514.000|20110111023515.000|CC1|>> Reporter: FORMER CLASSMATE   
20110111023515.000|20110111023516.000|CC1|STEVEN CATES WAS NOT SURPRISED  
20110111023516.000|20110111023517.000|CC1|WHEN HE HEARD WAS WHAT LOUGHNER 
20110111023517.000|20110111023517.000|CC1|ALLEGEDLY DID.                  
20110111023517.000|20110111023518.000|CC1|HE WAS SO AFRAID LOUGHNER WOULD 
20110111023518.000|20110111023523.000|CC1|BRING A GUN TO CLASS SOMEDAY HE 
20110111023523.000|20110111023523.000|CC1|TRIED TO BE FRIENDS WITH HIM SO 
20110111023523.000|20110111023524.000|CC1|HE WOULD NOT GET SHOT.          
20110111023524.000|20110111023526.000|CC1|>> IT WAS VERY APPARENT THAT HE 
20110111023526.000|20110111023527.000|CC1|WAS NOT ON THE SAME LEVEL AS    
20110111023527.000|20110111023528.000|CC1|EVERYONE ELSE.                  
20110111023528.000|20110111023529.000|CC1|>> Reporter: THE CRIME SCENE    
20110111023529.000|20110111023530.000|CC1|HERE TONIGHT IN TUCSON IS STILL 
20110111023530.000|20110111023532.000|CC1|BLOCKED OFF, AS YOU CAN SEE.    
20110111023532.000|20110111023533.000|CC1|WE LEARNED LATE THIS AFTERNOON  
20110111023533.000|20110111023534.000|CC1|THAT THE F.B.I. HAS A NEW PIECE 
20110111023534.000|20110111023535.000|CC1|OF INFORMATION FOR THEIR        
20110111023535.000|20110111023536.000|CC1|INVESTIGATION.                  
20110111023536.000|20110111023537.000|CC1|THEY ACTUALLY HAVE SURVEILLANCE 
20110111023537.000|20110111023538.000|CC1|CAMERA VIDEO FROM INSIDE THIS   
20110111023538.000|20110111023539.000|CC1|GROCERY STORE THAT CAPTURED PART
20110111023539.000|20110111023540.000|CC1|OF THE SHOOTING SPREE AS IT     
20110111023540.000|20110111023541.000|CC1|HAPPENED.                       
20110111023541.000|20110111023544.000|CC1|KATIE?                          
20110111023544.000|20110111023546.000|CC1|>> Couric: ALL RIGHT.           
20110111023546.000|20110111023546.000|CC1|BEN TRACY.                      
20110111023546.000|20110111023547.000|CC1|BEN, THANKS SO MUCH FOR THAT    
20110111023547.000|20110111023548.000|CC1|REPORT.                         
20110111023548.000|20110111023549.000|CC1|THE CHAOTIC SCENE OUTSIDE THE   
20110111023549.000|20110111023551.000|CC1|SAFEWAY WHERE THE SHOOTING TOOK 
20110111023551.000|20110111023552.000|CC1|PLACE ON SATURDAY MORNING       
20110111023552.000|20110111023553.000|CC1|BROUGHT TOGETHER VICTIMS AND    
20110111023553.000|20110111023554.000|CC1|THOSE DESPERATE TO HELP.        
20110111023554.000|20110111023556.000|CC1|SOME JUST HAPPENED TO BE NEARBY 
20110111023556.000|20110111023557.000|CC1|AND AS IT TURNED OUT IT'S A GOOD
20110111023557.000|20110111023601.000|CC1|THING THEY WERE.                
20110111023601.000|20110111023604.000|CC1|STRANGERS UNITE BID TRAGEDY.    
20110111023604.000|20110111023605.000|CC1|>> YOU TWO ARE GOOD GUYS.       
20110111023605.000|20110111023608.000|CC1|>> Couric: INEXTRICABLY LINKED  
20110111023608.000|20110111023609.000|CC1|BY THE EVENTS OF JANUARY 8      
20110111023609.000|20110111023611.000|CC1|MEETING ONLY NOW.               
20110111023611.000|20110111023615.000|CC1|>> I WAS TAKING CARE OF HIS WIFE
20110111023615.000|20110111023617.000|CC1|AND SHE HAD DIALED HIS NUMBER   
20110111023617.000|20110111023617.000|XDS|%   LENGTH: 0:36:00 of 1:00:00
20110111023617.000|20110111023618.000|CC1|AND ALL I SAID WAS THAT SHE WAS 
20110111023618.000|20110111023619.000|CC1|IN AN ACCIDENT AND WAS BEING    
20110111023619.000|20110111023620.000|CC1|TAKEN TO U.M.C. HOSPITAL BECAUSE
20110111023620.000|20110111023621.000|CC1|I DIDN'T WANT TO SAY SHE'D BEEN 
20110111023621.000|20110111023624.000|CC1|SHOT.                           
20110111023624.000|20110111023625.000|CC1|SO THIS WAS THE FIRST TIME WE   
20110111023625.000|20110111023627.000|CC1|HAD MET HIM.                    
20110111023627.000|20110111023629.000|CC1|>> Reporter: BILL HILEMAN'S WIFE
20110111023629.000|20110111023633.000|CC1|SUSIE HAD TAKEN NINE-YEAR-OLD   
20110111023633.000|20110111023633.000|CC1|CHRISTINA GREEN TO THE CONGRESS 
20110111023633.000|20110111023634.000|CC1|ON YOUR CORNER EVENT.           
20110111023634.000|20110111023636.000|CC1|>> CHRISTINA WAS INTERESTED IN  
20110111023636.000|20110111023637.000|CC1|POLITICS AND GOVERNMENT AND THE 
20110111023637.000|20110111023639.000|CC1|GABBIE EVENT BECAME KNOWN AND IT
20110111023639.000|20110111023641.000|CC1|WAS A NATURAL TO TAKE A YOUNG   
20110111023641.000|20110111023641.000|CC1|GIRL TO SEE A WONDERFUL FEMALE  
20110111023641.000|20110111023644.000|CC1|ROLE MODEL.                     
20110111023644.000|20110111023645.000|CC1|>> Reporter: THE BOWMANS WERE   
20110111023645.000|20110111023645.000|CC1|DOING SOME GROCERY SHOPPING THAT
20110111023645.000|20110111023647.000|CC1|SATURDAY MORNING.               
20110111023647.000|20110111023650.000|CC1|HE'S A DOCTOR, SHE'S A NURSE.   
20110111023650.000|20110111023650.000|CC1|WHEN SHOTS RANG OUT, THEY RAN TO
20110111023650.000|20110111023652.000|CC1|THE SCENE.                      
20110111023652.000|20110111023655.000|CC1|>> IT WAS JUST CARNAGE.         
20110111023655.000|20110111023657.000|CC1|THERE WERE PEOPLE... 19 PEOPLE, 
20110111023657.000|20110111023700.000|CC1|AT LEAST, I GUESS, MUST HAVE    
20110111023700.000|20110111023701.000|CC1|JUST BEEN SHOT AT POINT-BLANK   
20110111023701.000|20110111023705.000|CC1|BECAUSE THEY WERE THE ONES THAT 
20110111023705.000|20110111023706.000|CC1|PERISHED FIRST.                 
20110111023706.000|20110111023707.000|CC1|>> Reporter: DAVID BOWMAN BEGAN 
20110111023707.000|20110111023708.000|CC1|TO TRIAGE THE WOUNDED.          
20110111023708.000|20110111023708.000|CC1|>> MY ROLE WAS TO ASSESS PULSE, 
20110111023708.000|20110111023710.000|CC1|BLOOD PRESSURE, TALKING.        
20110111023710.000|20110111023711.000|CC1|WAS SOMEBODY INJURED, SOMEBODY  
20110111023711.000|20110111023713.000|CC1|NOT SO BADLY INJURED, LADIES    
20110111023713.000|20110111023714.000|CC1|WITH HANDKERCHIEFS PUTTING      
20110111023714.000|20110111023716.000|CC1|PRESSURE ON A CHEST WOUND ON A  
20110111023716.000|20110111023718.000|CC1|MAN LAYING ON THE GROUND, GOING 
20110111023719.000|20110111023719.000|XDS|%   LENGTH: 0:37:00 of 1:00:00
20110111023718.000|20110111023722.000|CC1|TO THE NEXT PERSON AND WATCHING,
20110111023722.000|20110111023723.000|CC1|QUITE FRANKLY, THE INDIVIDUAL   
20110111023723.000|20110111023725.000|CC1|ACTS OF HEROISM WITH THE VICTIMS
20110111023725.000|20110111023728.000|CC1|HELPING EACH OTHER.             
20110111023728.000|20110111023729.000|CC1|>> Reporter: BUT THE IMAGE OF A 
20110111023729.000|20110111023732.000|CC1|NINE-YEAR-OLD GIRL IS SOMETHING 
20110111023732.000|20110111023734.000|CC1|NANCY BOWMAN WILL NEVER FORGET. 
20110111023734.000|20110111023735.000|CC1|>> JUST PRISTINE.               
20110111023735.000|20110111023737.000|CC1|SHE WAS BEAUTIFUL.              
20110111023737.000|20110111023737.000|CC1|NOT A MARK IT DIDN'T SEEM ON    
20110111023737.000|20110111023738.000|CC1|HER.                            
20110111023738.000|20110111023740.000|CC1|>> Reporter: SUSIE HILEMAN, WHO 
20110111023740.000|20110111023742.000|CC1|WAS SHOT AT LEAST THREE TIMES,  
20110111023742.000|20110111023743.000|CC1|TRIED TO HELP THE LITTLE GIRL   
20110111023743.000|20110111023744.000|CC1|FROM HER NEIGHBORHOOD SHE HAD   
20110111023744.000|20110111023746.000|CC1|TAKEN UNDER HER WING.           
20110111023746.000|20110111023748.000|CC1|>> I SAID "YOU KNOW, SUSIE, YOU 
20110111023748.000|20110111023750.000|CC1|NEED TO JUST LAY DOWN AND WE'RE 
20110111023750.000|20110111023751.000|CC1|TAKING CARE OF CHRISTINA BUT YOU
20110111023751.000|20110111023752.000|CC1|NEED TO TAKE CARE OF YOURSELF,  
20110111023752.000|20110111023753.000|CC1|TOO."                           
20110111023753.000|20110111023754.000|CC1|SHE HAD, I THINK, FOUR GUNSHOT  
20110111023754.000|20110111023756.000|CC1|WOUNDS.                         
20110111023756.000|20110111023757.000|CC1|>> AND SHE WAS WORRIED ABOUT    
20110111023757.000|20110111023758.000|CC1|CHRISTINA.                      
20110111023758.000|20110111023800.000|CC1|>> Couric: FOLLOWING HER FIRST  
20110111023800.000|20110111023801.000|CC1|OPERATION ON SATURDAY, SUSIE    
20110111023801.000|20110111023802.000|CC1|HILEMAN WILL HAVE HIP SURGERY   
20110111023802.000|20110111023803.000|CC1|TOMORROW.                       
