TOP|20101212013001|2010-12-12_0130_US_KNBC_NBC_Nightly_News
COL|Communication Studies Archive, UCLA 
UID|56d744ee-058f-11e0-9f71-00e0815fe930
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-11 17:30 America/Los_Angeles
SEG_01|2014-06-18 17:59:42|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101212013132.000|20101212013133.000|CCO|COSTING THEM TENS OF BILLIONS OF
20101212013133.000|20101212013134.000|CCO|DOLLARS.
20101212013134.000|20101212013135.000|CCO|CNBC'S SCOTT COHN HAS BEEN 
20101212013135.000|20101212013136.000|CCO|COVERING THIS STORY.
20101212013136.000|20101212013137.000|CCO|HE JOINS US TONIGHT HERE IN NEW 
20101212013137.000|20101212013138.000|CCO|YORK.
20101212013138.000|20101212013139.000|CCO|>> Reporter: MARK MADOFF ALWAYS 
20101212013139.000|20101212013140.000|CCO|DENIED ANY KNOWLEDGE OF HIS 
20101212013140.000|20101212013141.000|CCO|FATHER'S SCHEME BUT THE CLOUDS 
20101212013141.000|20101212013143.000|CCO|OF RUMOR AND INNUENDO KEPT 
20101212013143.000|20101212013145.000|CCO|GROWING AND EARLY THIS MORNING 
20101212013145.000|20101212013147.000|CCO|THEY BURST.
20101212013147.000|20101212013149.000|CCO|SOURCES SAY 46-YEAR-OLD MARK 
20101212013149.000|20101212013151.000|CCO|MADOFF WAS INCREASINGLY 
20101212013151.000|20101212013152.250|CCO|DISTRAUGHT AS THE TWO-YEAR 
20101212013152.250|20101212013153.500|CCO|ANNIVERSARY OF THE SCANDAL 
20101212013153.500|20101212013154.750|CCO|APPROACHED.
20101212013154.750|20101212013156.000|CCO|EARLY SATURDAY MORNING, HIS 
20101212013156.000|20101212013157.250|CCO|FATHER-IN-LAW FOUND MADOFF 
20101212013157.250|20101212013158.500|CCO|HANGED WITH A DOG LEASH IN HIS 
20101212013158.500|20101212013159.750|CCO|NEW YORK CITY APARTMENT.
20101212013159.750|20101212013201.000|CCO|MADOFF'S 2-YEAR-OLD SON SLEEPING
20101212013201.000|20101212013203.000|CCO|IN THE NEXT ROOM.
20101212013203.000|20101212013205.000|CCO|>> MARK MADOFF WAS FOUND HANGING
20101212013205.000|20101212013207.000|CCO|FROM A PIPE IN THE LIVING ROOM 
20101212013207.000|20101212013209.000|CCO|OF THE APARTMENT.
20101212013209.000|20101212013211.000|CCO|>> Reporter: MADOFF AND HIS 
20101212013211.000|20101212013212.667|CCO|YOUNGER BROTHER ANDREW TURNED 
20101212013212.667|20101212013214.333|CCO|THEIR FATHER IN TO AUTHORITIES 
20101212013214.333|20101212013216.000|CCO|AFTER HE CONFESSED, BUT THE SONS
20101212013216.000|20101212013217.667|CCO|WERE NEVER ABLE TO ESCAPE 
20101212013217.667|20101212013219.333|CCO|SUSPICION THAT THEY TOO WERE IN 
20101212013219.333|20101212013221.000|CCO|ON THE SCAM, WHICH THEY DENIED.
20101212013221.000|20101212013223.500|CCO|A YEAR AGO THE BANKRUPTCY 
20101212013223.500|20101212013226.000|CCO|TRUSTEE IN THE CASE SUED, 
20101212013226.000|20101212013228.500|CCO|DEMANDING MARK MADOFF RETURN 
20101212013228.500|20101212013231.000|CCO|SOME $66 MILLION IN ILLEGAL 
20101212013231.000|20101212013232.429|CCO|PAYMENTS TO THE VICTIMS SAYING 
20101212013232.429|20101212013233.857|CCO|MADOFF KNEW, SHOULD HAVE KNOWN 
20101212013233.857|20101212013235.286|CCO|OR DELIBERATELY DISREGARDED THE 
20101212013235.286|20101212013236.714|CCO|FRAUD.
20101212013236.714|20101212013238.143|CCO|THEN JUST DAYS AGO THE TRUSTEE 
20101212013238.143|20101212013239.571|CCO|FILED ANOTHER SUIT NAMING 
20101212013239.571|20101212013241.000|CCO|MADOFF'S WIFE, EX-WIFE AND THEIR
20101212013241.000|20101212013242.429|CCO|TWO CHILDREN.
20101212013242.429|20101212013243.857|CCO|WHILE MARK MADOFF WAS NEVER 
20101212013243.857|20101212013245.286|CCO|CHARGED WITH CRIMINAL 
20101212013245.286|20101212013246.714|CCO|WRONGDOING, SPECULATION 
20101212013246.714|20101212013248.143|CCO|CONTINUED TO GROW.
20101212013248.143|20101212013249.571|CCO|INCLUDING A "WALL STREET 
20101212013249.571|20101212013251.000|CCO|JOURNAL" ARTICLE POSTED ONLINE 
20101212013251.000|20101212013252.429|CCO|FRIDAY NIGHT.
20101212013252.429|20101212013253.857|CCO|OVERNIGHT MADOFF BEGAN SENDING 
20101212013253.857|20101212013255.286|CCO|E-MAILS TO HIS WIFE WHO WAS 
20101212013255.286|20101212013256.714|CCO|VACATIONING WITH THEIR 
20101212013256.714|20101212013258.143|CCO|4-YEAR-OLD DAUGHTER IN FLORIDA 
20101212013258.143|20101212013259.571|CCO|SAYING HE LOVED HER AND ASKING 
20101212013259.571|20101212013301.000|CCO|HER TO TAKE CARE OF THE 
20101212013301.000|20101212013304.333|CCO|CHILDREN.
20101212013304.333|20101212013307.667|CCO|THE LAST E-MAIL CAME AROUND 4:00
20101212013307.667|20101212013311.000|CCO|A.M.
20101212013311.000|20101212013313.500|CCO|RONNIE SUE AMBRICINO, WHO ALONG 
20101212013313.500|20101212013316.000|CCO|WITH HER HUSBAND LOST $1.7 
20101212013316.000|20101212013318.500|CCO|MILLION IN THE MADOFF FRAUD SAYS
20101212013318.500|20101212013321.000|CCO|SHE'S SAD.
20101212013321.000|20101212013323.000|CCO|>> WHEN EVERYTHING YOU'VE WORKED
20101212013323.000|20101212013325.000|CCO|FOR IS TAKEN AWAY JUST LIKE 
20101212013325.000|20101212013327.000|CCO|THAT, IT'S VERY -- ON TOP OF THE
20101212013327.000|20101212013329.000|CCO|FINANCIAL LOSS, IT'S REALLY 
20101212013329.000|20101212013331.000|CCO|FRUSTRATING TO NOT KNOW WHO, 
20101212013331.000|20101212013333.000|CCO|HOW, WHY, HOW LONG, AND IN TWO 
20101212013333.000|20101212013335.000|CCO|YEARS, VICTIMS HAVEN'T HEARD OF 
20101212013335.000|20101212013337.000|CCO|THOSE ANSWERS.
20101212013337.000|20101212013339.000|CCO|>> Reporter: THE DEATH COMES ON 
20101212013339.000|20101212013341.000|CCO|THE FINAL DAY TO FILE CLAIMS IN 
20101212013341.000|20101212013342.667|CCO|THE CASE.
20101212013342.667|20101212013344.333|CCO|>> HE'S FACING PRESSURES ON ALL 
20101212013344.333|20101212013346.000|CCO|SIDES, ON THE CIVIL ARENA AND 
20101212013346.000|20101212013347.667|CCO|THE CRIMINAL SIDE.
20101212013347.667|20101212013349.333|CCO|AND OBVIOUSLY IT'S NOT EASY 
20101212013349.333|20101212013351.000|CCO|HAVING THE LAST NAME MADOFF.
20101212013351.000|20101212013353.500|CCO|>> Reporter: RUTH MADOFF 
20101212013353.500|20101212013356.000|CCO|REPORTEDLY LIVING IN FLORIDA IS 
20101212013356.000|20101212013358.500|CCO|SAID TO BE HEARTBROKEN OVER HER 
20101212013358.500|20101212013401.000|CCO|SON'S DEATH.
20101212013401.000|20101212013402.429|CCO|BERNARD MADOFF, SERVING A 
20101212013402.429|20101212013403.857|CCO|150-YEAR SENTENCE IN NORTH 
20101212013403.857|20101212013405.286|CCO|CAROLINA WAS NOTIFIED OF THE 
20101212013405.286|20101212013406.714|CCO|DEATH SATURDAY MORNING.
20101212013406.714|20101212013408.143|CCO|HIS ATTORNEY WOULD NOT SAY 
20101212013408.143|20101212013409.571|CCO|WHETHER MADOFF WOULD SEEK TO 
20101212013409.571|20101212013411.000|CCO|ATTEND HIS SON'S FUNERAL.
20101212013411.000|20101212013412.667|CCO|MARK MADOFF'S ATTORNEY CALLED 
20101212013412.667|20101212013414.333|CCO|HIS CLIENT AN INNOCENT VICTIM OF
20101212013414.333|20101212013416.000|CCO|HIS FATHER'S MONSTROUS CRIME.
20101212013416.000|20101212013417.667|CCO|AND IN FACT MARK MADOFF IS THE 
20101212013417.667|20101212013419.333|CCO|THIRD SUICIDE LINKED TO THE 
20101212013419.333|20101212013421.000|CCO|SCANDAL.
20101212013421.000|20101212013422.250|CCO|A NEW YORK INVESTMENT
20101212013422.250|20101212013423.500|CCO|ADVISOR WHO LOST MILLIONS OF HIS
20101212013423.500|20101212013424.750|CCO|CLIENTS' MONEY AND A BRITISH 
20101212013424.750|20101212013426.000|CCO|SOLDIER WHO LOST ALL OF THESE 
20101212013426.000|20101212013427.250|CCO|SAVINGS, BOTH TOOK THEIR OWN 
20101212013427.250|20101212013428.500|CCO|LIVES.
20101212013428.500|20101212013429.750|CCO|LESTER.
20101212013429.750|20101212013431.000|CCO|>> SCOTT COHN HERE IN NEW YORK 
20101212013431.000|20101212013432.429|CCO|TONIGHT, THANKS.
20101212013432.429|20101212013725.286|SEG|Type=Story
20101212013432.429|20101212013433.857|CCO|>>> THIS WAS A DAY OF 
20101212013433.857|20101212013435.286|CCO|REMEMBRANCE IN RALEIGH, NORTH 
20101212013435.286|20101212013436.714|CCO|CAROLINA, FOR ELIZABETH EDWARDS 
20101212013436.714|20101212013438.143|CCO|WHO DIED THIS WEEK OF BREAST 
20101212013438.143|20101212013439.571|CCO|CANCER.
20101212013439.571|20101212013441.000|CCO|MUCH OF HER PUBLIC LIFE OVER THE
20101212013441.000|20101212013442.250|CCO|YEARS WAS FRAMED BY THE CAREER 
20101212013442.250|20101212013443.500|CCO|OF HER HUSBAND JOHN EDWARDS, A 
20101212013443.500|20101212013444.750|CCO|FORMER SENATOR AND PRESIDENTIAL 
20101212013444.750|20101212013446.000|CCO|CANDIDATE.
20101212013446.000|20101212013447.250|CCO|BUT IT WAS HOW ELIZABETH EDWARDS
20101212013447.250|20101212013448.500|CCO|PUBLICLY NAVIGATED A SERIES OF 
20101212013448.500|20101212013449.750|CCO|PERSONAL CHALLENGES THAT IN THE 
20101212013449.750|20101212013451.000|CCO|END ALLOWED HER TO DEFINE HER 
20101212013451.000|20101212013453.500|CCO|LEGACY ON HER OWN TERMS.
20101212013453.500|20101212013456.000|CCO|NBC'S MICHELLE KOSINSKI REPORTS.
20101212013456.000|20101212013458.500|CCO|>> Reporter: PEACEFUL WAS THE 
20101212013458.500|20101212013501.000|CCO|OVERWHELMING FEELING HERE, IN 
20101212013501.000|20101212013502.667|CCO|THE SAME PLACE WHERE ELIZABETH 
20101212013502.667|20101212013504.333|CCO|EDWARDS HERSELF CAME FOR COMFORT
20101212013504.333|20101212013506.000|CCO|AFTER LOSING HER TEENAGE SON 
20101212013506.000|20101212013507.667|CCO|WADE IN A CAR ACCIDENT YEARS 
20101212013507.667|20101212013509.333|CCO|AGO.
20101212013509.333|20101212013511.000|CCO|NOW HER HUSBAND, FORMER SENATOR 
20101212013511.000|20101212013512.250|CCO|JOHN EDWARDS COMFORTED THEIR 
20101212013512.250|20101212013513.500|CCO|CHILDREN, EMMA CLAIRE, JACK AND 
20101212013513.500|20101212013514.750|CCO|CATE, WHO IS AN ATTORNEY LIKE 
20101212013514.750|20101212013516.000|CCO|HER PARENTS.
20101212013516.000|20101212013517.250|CCO|SHE SPOKE FOR THE FAMILY.
20101212013517.250|20101212013518.500|CCO|>> WHEN SHE COULD BARELY SPEAK 
20101212013518.500|20101212013519.750|CCO|ANYMORE, MY DAD AND I SAT AT HER
20101212013519.750|20101212013521.000|CCO|BEDSIDE AND HELD EACH OF HER 
20101212013521.000|20101212013523.500|CCO|HANDS.
20101212013523.500|20101212013526.000|CCO|AND SHE JUST KEPT LOOKING AT 
20101212013526.000|20101212013528.500|CCO|EACH OF US BACK AND FORTH 
20101212013528.500|20101212013531.000|CCO|SAYING, "I'M OKAY, I'M OKAY."
20101212013531.000|20101212013533.000|CCO|SHE WAS WAY MORE WORRIED ABOUT 
20101212013533.000|20101212013535.000|CCO|US THAN WE WERE ABOUT HER.
20101212013535.000|20101212013537.000|CCO|>> Reporter: THE DEATH OF A 
20101212013537.000|20101212013539.000|CCO|CHILD, CANCER, HER HUSBAND'S 
20101212013539.000|20101212013541.000|CCO|INFIDELITY.
20101212013541.000|20101212013542.429|CCO|>> A PRO AT STAYING TRUE.
20101212013542.429|20101212013543.857|CCO|AND LOOKING ON THE BRIGHT SIDE.
20101212013543.857|20101212013545.286|CCO|>> Reporter: IN ATTENDANCE, 
20101212013545.286|20101212013546.714|CCO|SENATOR JOHN KERRY WHO CHOSE 
20101212013546.714|20101212013548.143|CCO|JOHN EDWARDS AS HIS RUNNING MATE
20101212013548.143|20101212013549.571|CCO|IN THE 2004 PRESIDENTIAL 
20101212013549.571|20101212013551.000|CCO|ELECTION.
20101212013551.000|20101212013552.667|CCO|LONG-TIME FRIEND GLEN 
20101212013552.667|20101212013554.333|CCO|BERGENFIELD WHO KNEW ELIZABETH 
20101212013554.333|20101212013556.000|CCO|AND JOHN BACK IN LAW SCHOOL 
20101212013556.000|20101212013557.667|CCO|REMEMBERED HER HUMOR AND FIERCE 
20101212013557.667|20101212013559.333|CCO|COMPETITIVE STREAK THAT AT TIMES
20101212013559.333|20101212013601.000|CCO|DREW CRITICISM AND THAT SHE 
20101212013601.000|20101212013602.429|CCO|FULLY ACKNOWLEDGED.
20101212013602.429|20101212013603.857|CCO|>> ELIZABETH SAID, I DON'T WANT 
20101212013603.857|20101212013605.286|CCO|TO DEBATE LAURA BUSH, BUT I 
20101212013605.286|20101212013606.714|CCO|WOULD LOVE TO TAKE A PIECE OUT 
20101212013606.714|20101212013608.143|CCO|OF LYNNE CHENEY.
20101212013608.143|20101212013609.571|CCO|>> Reporter: HE ALSO SPOKE OF 
20101212013609.571|20101212013611.000|CCO|HIS FAMILY'S FUTURE.
20101212013611.000|20101212013612.667|CCO|>> JACK AND EMMA HAVE THEIR DAD 
20101212013612.667|20101212013614.333|CCO|AND I CAN TELL YOU FROM VERY 
20101212013614.333|20101212013616.000|CCO|CLOSE THEY ADORE AND LOVE AND 
20101212013616.000|20101212013617.667|CCO|TRUST HIM, JUST AS CATE DOES AND
20101212013617.667|20101212013619.333|CCO|WADE DID.
20101212013619.333|20101212013621.000|CCO|HE IS A LOVING AND VERY 
20101212013621.000|20101212013622.667|CCO|ATTENTIVE DAD AND DESPITE HIS 
20101212013622.667|20101212013624.333|CCO|GRIEF OVER ELIZABETH'S DEATH, HE
20101212013624.333|20101212013626.000|CCO|IS STRONG AND WILL TAKE GREAT 
20101212013626.000|20101212013627.667|CCO|CARE OF THESE KIDS.
20101212013627.667|20101212013629.333|CCO|>> Reporter: CATE READ A LETTER 
20101212013629.333|20101212013631.000|CCO|THAT ELIZABETH HAD LEFT FOR 
20101212013631.000|20101212013632.250|CCO|THEM.
20101212013632.250|20101212013633.500|CCO|>> FOR ALL I HAVE SAID ABOUT 
20101212013633.500|20101212013634.750|CCO|LIFE, I WANT YOU TO KNOW THAT 
20101212013634.750|20101212013636.000|CCO|ALL I EVER REALLY NEEDED WAS 
20101212013636.000|20101212013637.250|CCO|YOU, WHEREVER I AM, WHEREVER YOU
20101212013637.250|20101212013638.500|CCO|ARE, I HAVE MY ARMS WRAPPED 
20101212013638.500|20101212013639.750|CCO|AROUND YOU.
20101212013639.750|20101212013641.000|CCO|>> Reporter: AND IN TURN, SHE 
20101212013641.000|20101212013643.000|CCO|SPOKE TO HER MOTHER.
20101212013643.000|20101212013645.000|CCO|>> EMMA, JACK AND I ENDED EVERY 
20101212013645.000|20101212013647.000|CCO|CONVERSATION WITH OUR MOM 
20101212013647.000|20101212013649.000|CCO|SAYING, "I LOVE YOU MORE."
20101212013649.000|20101212013651.000|CCO|AND SHE ALWAYS RESPONDED, "NO, I
20101212013651.000|20101212013653.000|CCO|LOVE YOU MORE."
20101212013653.000|20101212013655.000|CCO|AND AS YOU CAN IMAGINE, NONE OF 
20101212013655.000|20101212013657.000|CCO|US EVER WON THAT BATTLE.
20101212013657.000|20101212013659.000|CCO|BUT TODAY I HAVE THE HONOR OF 
20101212013659.000|20101212013701.000|CCO|BEING THE LAST TO SAY, MOM, I 
20101212013701.000|20101212013702.429|CCO|REALLY, REALLY LOVE YOU MORE.
20101212013702.429|20101212013703.857|CCO|>> Reporter: SOME HERE WERE 
20101212013703.857|20101212013705.286|CCO|SURPRISED TO LEARN THAT 
20101212013705.286|20101212013706.714|CCO|ELIZABETH ALWAYS A CAREFUL 
20101212013706.714|20101212013708.143|CCO|ORGANIZER HAD BEEN ACTIVELY 
20101212013708.143|20101212013709.571|CCO|PLANNING FOR HER CHILDREN'S 
20101212013709.571|20101212013711.000|CCO|FUTURES WITHOUT HER, BUT PLANNED
20101212013711.000|20101212013714.333|CCO|NONE OF HER OWN FUNERAL.
20101212013714.333|20101212013717.667|CCO|TODAY SHE WAS BURIED NEXT TO HER
20101212013717.667|20101212013721.000|CCO|SON, WADE.
20101212013721.000|20101212013722.429|CCO|LEFT OFFICER. 
20101212013722.429|20101212013723.857|CCO|>> MICHELLE KOSINSKI IN RALEIGH 
20101212013723.857|20101212013725.286|CCO|FOR US TONIGHT, THANK YOU.
20101212013725.286|20101212014022.667|SEG|Type=Story
20101212013725.286|20101212013726.714|CCO|>>> WE WANT TO TURN NOW TO THE 
20101212013726.714|20101212013728.143|CCO|STORM THAT HAS BLANKETED PARTS 
20101212013728.143|20101212013729.571|CCO|OF THE NATION'S MIDSECTION WITH 
20101212013729.571|20101212013731.000|CCO|HEAVY SNOW TODAY, SNARLING 
20101212013731.000|20101212013732.111|CCO|TRAFFIC ON THE GROUND AND IN THE
20101212013732.111|20101212013733.222|CCO|AIR.
20101212013733.222|20101212013734.333|CCO|ON ITS HEELS, FRIGID AIR
20101212013734.333|20101212013735.444|CCO|THAT WILL PUT A LOT OF US ON ICE
20101212013735.444|20101212013736.556|CCO|BEFORE THE WEEK IS OUT.
20101212013736.556|20101212013737.667|CCO|HERE'S NBC'S MICHELLE FRANZEN.
20101212013737.667|20101212013738.778|CCO|>> Reporter: WHITEOUTS AND 
20101212013738.778|20101212013739.889|CCO|WIPEOUTS AS A WINTRY BLAST 
20101212013739.889|20101212013741.000|CCO|BARRELLED ACROSS THE UPPER 
20101212013741.000|20101212013743.500|CCO|MIDWEST AND PLAINS THIS WEEKEND.
20101212013743.500|20101212013746.000|CCO|IN MINNEAPOLIS, MANY SNOWBOUND 
20101212013746.000|20101212013748.500|CCO|DRIVERS ENDED UP SPINNING THEIR 
20101212013748.500|20101212013751.000|CCO|WHEELS.
20101212013751.000|20101212013753.000|CCO|FOR THE TWIN CITIES, IT IS THE 
20101212013753.000|20101212013755.000|CCO|SNOWIEST DECEMBER DAY ON RECORD.
20101212013755.000|20101212013757.000|CCO|NEARLY 14 INCHES AND STILL 
20101212013757.000|20101212013759.000|CCO|COUNTING.
20101212013759.000|20101212013801.000|CCO|EARLY ON, TRANSPORTATION 
20101212013801.000|20101212013802.429|CCO|OFFICIALS URGED RESIDENTS TO 
20101212013802.429|20101212013803.857|CCO|STAY HOME, AND MANY STOCKED UP 
20101212013803.857|20101212013805.286|CCO|ON FOOD AND SUPPLIES BEFORE 
20101212013805.286|20101212013806.714|CCO|GETTING SNOWED IN.
20101212013806.714|20101212013808.143|CCO|>> I DON'T THINK WE'RE GOING TO 
20101212013808.143|20101212013809.571|CCO|LEAVE THE HOUSE.
20101212013809.571|20101212013811.000|CCO|>> Reporter: BLOWING SNOW CLOSED
20101212013811.000|20101212013813.000|CCO|AIRPORTS AND SLOWED THE NEW YORK
20101212013813.000|20101212013815.000|CCO|GIANTS TRAVEL PLANS TO THE TWIN 
20101212013815.000|20101212013817.000|CCO|CITIES FOR SUNDAY'S GAME AGAINST
20101212013817.000|20101212013819.000|CCO|THE VIKINGS.
20101212013819.000|20101212013821.000|CCO|GIANTS SPOKESMAN PAT HANLIN 
20101212013821.000|20101212013822.667|CCO|POSTED A PHOTO ON TWITTER 
20101212013822.667|20101212013824.333|CCO|SHOWING PLAYERS STUCK IN KANSAS 
20101212013824.333|20101212013826.000|CCO|CITY FOR THE NIGHT.
20101212013826.000|20101212013827.667|CCO|THIS MAJOR STORM IS EXPECTED TO 
20101212013827.667|20101212013829.333|CCO|LEAVE ITS MARK AS IT MOVES EAST.
20101212013829.333|20101212013831.000|CCO|>> THIS STORM IS BASICALLY GOING
20101212013831.000|20101212013832.111|CCO|TO BE MOVING ITS WAY FROM THE 
20101212013832.111|20101212013833.222|CCO|MIDWEST ALL THE WAY THROUGH THE 
20101212013833.222|20101212013834.333|CCO|GREAT LAKES AND EVENTUALLY INTO 
20101212013834.333|20101212013835.444|CCO|THE NORTHEAST.
20101212013835.444|20101212013836.556|CCO|WIDE RANGING IMPACTS FROM SNOW 
20101212013836.556|20101212013837.667|CCO|TO RAIN.
20101212013837.667|20101212013838.778|CCO|>> Reporter: IT IS THE LATEST 
20101212013838.778|20101212013839.889|CCO|SIGN WINTER IS HERE IN A BIG 
20101212013839.889|20101212013841.000|CCO|WAY.
20101212013841.000|20101212013842.667|CCO|NEAR HAGERSTOWN, MARYLAND ON 
20101212013842.667|20101212013844.333|CCO|FRIDAY, SNOWY CONDITIONS 
20101212013844.333|20101212013846.000|CCO|TRIGGERED A MULTIVEHICLE CRASH 
20101212013846.000|20101212013847.667|CCO|ON I-70 INJURING SEVEN INCLUDING
20101212013847.667|20101212013849.333|CCO|CHILDREN.
20101212013849.333|20101212013851.000|CCO|AND IN THE PACIFIC NORTHWEST, A 
20101212013851.000|20101212013852.429|CCO|MASSIVE SNOWSTORM IN WASHINGTON 
20101212013852.429|20101212013853.857|CCO|STATE CLOSED PARTS OF I-90 AS 
20101212013853.857|20101212013855.286|CCO|SNOWPLOWS TRIED TO KEEP UP.
20101212013855.286|20101212013856.714|CCO|AND IT SEEMS MOTHER NATURE IS 
20101212013856.714|20101212013858.143|CCO|JUST GETTING STARTED.
20101212013858.143|20101212013859.571|CCO|ANOTHER SYSTEM IS MOVING IN ON 
20101212013859.571|20101212013901.000|CCO|THE WEST COAST.
20101212013901.000|20101212013902.667|CCO|AND IN THE MIDWEST AND 
20101212013902.667|20101212013904.333|CCO|NORTHEAST, RESIDENTS ARE BRACING
20101212013904.333|20101212013906.000|CCO|FOR BITTER COLD CONDITIONS IN 
20101212013906.000|20101212013907.667|CCO|THE COMING DAYS.
20101212013907.667|20101212013909.333|CCO|MICHELLE FRANZEN, NBC NEWS, NEW 
20101212013909.333|20101212013911.000|CCO|YORK.
20101212013911.000|20101212013912.667|CCO|>> THE WEATHER CHANNEL'S SCOTT 
20101212013912.667|20101212013914.333|CCO|WILLIAMS HAS BEEN WATCHING THE 
20101212013914.333|20101212013916.000|CCO|SNOW PILE UP IN MINNEAPOLIS.
20101212013916.000|20101212013917.667|CCO|HE JOINS US THERE.
20101212013917.667|20101212013919.333|CCO|HE'S TELLING US WHAT'S FOLLOWING
20101212013919.333|20101212013921.000|CCO|ALL OF THIS.
20101212013921.000|20101212013922.250|CCO|SCOTT, GOOD EVENING.
20101212013922.250|20101212013923.500|CCO|>> Reporter: GOOD EVENING, 
20101212013923.500|20101212013924.750|CCO|LESTER.
20101212013924.750|20101212013926.000|CCO|CERTAINLY I CAN TELL YOU
20101212013926.000|20101212013927.250|CCO|FIRSTHAND THAT CONDITIONS ARE 
20101212013927.250|20101212013928.500|CCO|DETERIORATING RAPIDLY HERE IN 
20101212013928.500|20101212013929.750|CCO|THE TWIN CITIES AND IN THE 
20101212013929.750|20101212013931.000|CCO|MIDWEST.
20101212013931.000|20101212013932.250|CCO|THE SNOW IS BLOWING AND DRIFTING
20101212013932.250|20101212013933.500|CCO|AND VISIBILITIES HAVE BEEN 
20101212013933.500|20101212013934.750|CCO|REDUCED.
20101212013934.750|20101212013936.000|CCO|THIS IS A POTENT STORM SYSTEM 
20101212013936.000|20101212013937.250|CCO|PACKING A TRIPLE THREAT, LOOKING
20101212013937.250|20101212013938.500|CCO|AT THE HEAVY SNOW, THE BITTER 
20101212013938.500|20101212013939.750|CCO|COLD AND THE WIND, FEELS LIKE 
20101212013939.750|20101212013941.000|CCO|TEMPERATURES WILL BE WELL BELOW 
20101212013941.000|20101212013943.500|CCO|ZERO AS WE MOVE INTO THIS 
20101212013943.500|20101212013946.000|CCO|EVENING AND DURING THE LATTER 
20101212013946.000|20101212013948.500|CCO|PART OF THE WEEKEND.
20101212013948.500|20101212013951.000|CCO|THE RADAR SHOWS THIS POTENT 
