TOP|20101212013001|2010-12-12_0130_US_KCBS_CBS_Evening_News
COL|Communication Studies Archive, UCLA 
UID|569e7be6-058f-11e0-8bda-00e0815ffae2
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-11 17:30 America/Los_Angeles
SEG_01|2014-06-18 17:59:41|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101212013402.429|20101212013403.857|CCO|TALKED TO LAW ENFORCEMENT
20101212013403.857|20101212013405.286|CCO|RECENTLY.
20101212013405.286|20101212013406.714|CCO|>> Mitchell: IN NORTH CAROLINA
20101212013406.714|20101212013408.143|CCO|ELIZABETH E WARDS WAS LAID TO
20101212013408.143|20101212013409.571|CCO|REST TODAY.
20101212013409.571|20101212013411.000|CCO|THE 61-YEAR-OLD ESTRANGED WIFE
20101212013411.000|20101212013412.429|CCO|OF FORMER SENATOR AND VICE
20101212013412.429|20101212013413.857|CCO|PRESIDENTIAL NOMINEE JOHN
20101212013413.857|20101212013415.286|CCO|EDWARDS DIED LAST TUESDAY BEFORE
20101212013415.286|20101212013416.714|CCO|A LONG BATTLE WITH BREAST
20101212013416.714|20101212013418.143|CCO|CANCER.
20101212013418.143|20101212013419.571|CCO|FROM RALEIGH, NORTH CAROLINA,
20101212013419.571|20101212013421.000|CCO|ELAINE QUIJANO JOINS US WITH
20101212013421.000|20101212013422.429|CCO|MORE ON TODAY'S SERVICES.
20101212013422.429|20101212013423.857|CCO|ELAINE.
20101212013423.857|20101212013425.286|CCO|>> Reporter: GOOD EVENING TO
20101212013425.286|20101212013426.714|CCO|YOU, RUSS.
20101212013426.714|20101212013428.143|CCO|WELL, IT WAS AN EMOTIONAL
20101212013428.143|20101212013429.571|CCO|FUNERAL SERVICE TODAY HERE FOR
20101212013429.571|20101212013431.000|CCO|ELIZABETH EDWARDS AS FAMILY AND
20101212013431.000|20101212013433.000|CCO|FRIENDS PAID THEIR RESPECTS.
20101212013433.000|20101212013435.000|CCO|   
20101212013435.000|20101212013437.000|CCO|IN THE SAME RALEIGH CHURCH WHERE
20101212013437.000|20101212013439.000|CCO|SHE ONCE SAID GOOD-BYE TO HER
20101212013439.000|20101212013441.000|CCO|SON, WADE, HUNDREDS OF MOURNERS
20101212013441.000|20101212013442.667|CCO|BID FAREWELL TO ELIZABETH
20101212013442.667|20101212013444.333|CCO|EDWARDS.
20101212013444.333|20101212013446.000|CCO|HER OLDEST DAUGHTER, 28-YEAR-OLD
20101212013446.000|20101212013447.667|CCO|KATE, READ FROM A LETTER HER
20101212013447.667|20101212013449.333|CCO|MOTHER WROTE TO HER CHILDREN.
20101212013449.333|20101212013451.000|CCO|>> "WHEREVER I AM, WHEREVER YOU
20101212013451.000|20101212013452.429|CCO|ARE, I HAVE MY ARMS WRAPPED
20101212013452.429|20101212013453.857|CCO|AROUND YOU."
20101212013453.857|20101212013455.286|CCO|>> Reporter: AND WITH A
20101212013455.286|20101212013456.714|CCO|MIXTURE OF SADNESS AND LAUGHTER,
20101212013456.714|20101212013458.143|CCO|SHE RECALLED HER MOTHER'S
20101212013458.143|20101212013459.571|CCO|STRENGTH, GRACE AND WIT.
20101212013459.571|20101212013501.000|CCO|>> SHE WAS A CONSISTENT SOURCE
20101212013501.000|20101212013503.000|CCO|OF WISDOM FROM THINGS BIG AND
20101212013503.000|20101212013505.000|CCO|SMALL, FROM "YOU ALMOST ALWAYS
20101212013505.000|20101212013507.000|CCO|REGRET PRINTS BUT YOU'LL NEVER
20101212013507.000|20101212013509.000|CCO|REGRET WEARING SOLIDS."
20101212013509.000|20101212013511.000|CCO|( LAUGHTER ).
20101212013511.000|20101212013512.667|CCO|>> Reporter: EDWARDS'
20101212013512.667|20101212013514.333|CCO|ESTRANGED HUSBAND, JOHN,
20101212013514.333|20101212013516.000|CCO|ATTENDED THE FUNERAL BUT DID NOT
20101212013516.000|20101212013517.667|CCO|SPEAK AT THE SERVICE.
20101212013517.667|20101212013519.333|CCO|FRIENDS SAY HE IS FOCUSED ON
20101212013519.333|20101212013521.000|CCO|CARING FOR HIS YOUNGEST
20101212013521.000|20101212013522.429|CCO|CHILDREN, 10-YEAR-OLD JACK, AND
20101212013522.429|20101212013523.857|CCO|12-YEAR-OLD EMMA CLAIRE.
20101212013523.857|20101212013525.286|CCO|TWO OF ELIZABETH EDWARDS'
20101212013525.286|20101212013526.714|CCO|CLOSEST FRIENDS ALSO DELIVERED
20101212013526.714|20101212013528.143|CCO|EULOGIES.
20101212013528.143|20101212013529.571|CCO|>> ELIZABETH WAS AUTHENTIC.
20101212013529.571|20101212013531.000|CCO|SHE WAS REAL.
20101212013531.000|20101212013532.667|CCO|>> Reporter: THEY SPOKE OF
20101212013532.667|20101212013534.333|CCO|EDWARDS' SON, WADE, WHO DIED IN
20101212013534.333|20101212013536.000|CCO|A CAR CRASH IN 1996 WHEN HE WAS
20101212013536.000|20101212013537.667|CCO|16.
20101212013537.667|20101212013539.333|CCO|>> BE WITH WADE, NEXT TO BELOVED
20101212013539.333|20101212013541.000|CCO|WADE.
20101212013541.000|20101212013543.000|CCO|IT'S BEEN A DECADE AND A HALF
20101212013543.000|20101212013545.000|CCO|SINCE YOU'VE LOST HIM.
20101212013545.000|20101212013547.000|CCO|>> Reporter: AND NOW, ANOTHER
20101212013547.000|20101212013549.000|CCO|PAINFUL GOOD-BYE FOR THE EDWARDS
20101212013549.000|20101212013551.000|CCO|FAMILY.
20101212013551.000|20101212013552.429|CCO|>> EMMA, JACK, AND I ENDED EVERY
20101212013552.429|20101212013553.857|CCO|CONVERSATION WITH OUR MOM BY
20101212013553.857|20101212013555.286|CCO|SAYING, "I LOVE YOU MORE."
20101212013555.286|20101212013556.714|CCO|AND SHE ALWAYS RESPONDED, "NO, I
20101212013556.714|20101212013558.143|CCO|LOVE YOU MORE."
20101212013558.143|20101212013559.571|CCO|AND AS YOU CAN IMAGINE, NONE OF
20101212013559.571|20101212013601.000|CCO|US EVER WON THAT BATTLE.
20101212013601.000|20101212013603.000|CCO|BUT TODAY I HAVE THE HONOR OF
20101212013603.000|20101212013605.000|CCO|BEING THE LAST TO SAY, "MOM, I
20101212013605.000|20101212013607.000|CCO|REALLY, REALLY LOVE YOU MORE."
20101212013607.000|20101212013609.000|CCO|>> Reporter: IN A PRIVATE
20101212013609.000|20101212013611.000|CCO|BURIAL, ELIZABETH EDWARDS WAS
20101212013611.000|20101212013612.429|CCO|LAID TO REST NEXT TO HER SON,
20101212013612.429|20101212013613.857|CCO|WADE'S GRAVE.
20101212013613.857|20101212013615.286|CCO|IT'S A PLACE S VISITED OFTEN
20101212013615.286|20101212013616.714|CCO|AND WHERE FRIENDS SAY SHE FOUND
20101212013616.714|20101212013618.143|CCO|COMFORT.
20101212013618.143|20101212013619.571|CCO|RUSS.
20101212013619.571|20101212013621.000|CCO|>> Mitchell: ELAINE QUIJANO IN
20101212013621.000|20101212013622.667|CCO|RALEIGH, MORNING, THANK YOU.
20101212013622.667|20101212013624.333|CCO|THERE IS SOME SEVERE WEATHER TO
20101212013624.333|20101212013626.000|CCO|TELL BUTONIGHT.
20101212013626.000|20101212013627.667|CCO|A MAJOR WINTER STORM HAS DUMPED
20101212013627.667|20101212013629.333|CCO|UP TO TWO FEET OF SNOW IN THE
20101212013629.333|20101212013631.000|CCO|UPPER MIDWEST.
20101212013631.000|20101212013633.000|CCO|THE STORM IS MOVING EAST AND
20101212013633.000|20101212013635.000|CCO|BRINGING SOME OF THE COLDEST
20101212013635.000|20101212013637.000|CCO|TEMPERATURES OF THE SEASON THUS
20101212013637.000|20101212013639.000|CCO|FAR.
20101212013639.000|20101212013641.000|CCO|LIZ COLIN OF OUR TWIN CITY
20101212013641.000|20101212013642.000|CCO|STATION WCCO JOINS US FROM
20101212013642.000|20101212013643.000|CCO|DOWNTOWN MINNEAPOLIS WITH THE
20101212013643.000|20101212013644.000|CCO|LATEST.
20101212013644.000|20101212013645.000|CCO|LIZ TRK LOOKS COLD.
20101212013645.000|20101212013646.000|CCO|>> Reporter: IT CERTAINLY
20101212013646.000|20101212013647.000|CCO|IS,EROUS.
20101212013647.000|20101212013648.000|CCO|REALLY A WHOPPER HERE IN
20101212013648.000|20101212013649.000|CCO|MINNEAPOLIS.
20101212013649.000|20101212013650.000|CCO|YOU THINK IT'S MINNESOTA, OF
20101212013650.000|20101212013651.000|CCO|COURSE, AND IT'S SUPPOSED TO
20101212013651.000|20101212013653.000|CCO|SNOW BUT IT'S BEEN YEARS SINCE
20101212013653.000|20101212013655.000|CCO|WE HEARD THE WORDS, "BLIZZARD"
20101212013655.000|20101212013657.000|CCO|AND "CRIPPLING SNOWSTORMS."
20101212013657.000|20101212013659.000|CCO|THIS DRIFT WAS AT LEAST 10 FEET
20101212013659.000|20101212013701.000|CCO|HIGH AT ONE POINT.
20101212013701.000|20101212013702.667|CCO|THE COLD AND THE WIND ARE ONLY
20101212013702.667|20101212013704.333|CCO|GOING TO MAKE THINGS WORSE.
20101212013704.333|20101212013706.000|CCO|THE LARGE AND POWERFUL STORM IS
20101212013706.000|20101212013707.667|CCO|BLANKETING THE UPPER MIDWEST
20101212013707.667|20101212013709.333|CCO|WITH NEARLY TWO FEET OF SNOW.
20101212013709.333|20101212013711.000|CCO|STRONG WINDS GUSTING AT 50 MILES
20101212013711.000|20101212013712.667|CCO|PER HOUR ARE CREATING
20101212013712.667|20101212013714.333|CCO|BLIZZARD-LIKE CONDITION CONDITIONS FROM
20101212013714.333|20101212013716.000|CCO|SOUTH DAKOTA TO MINNESOTA.
20101212013716.000|20101212013717.667|CCO|RESIDENTS HERE IN MINNEAPOLIS
20101212013717.667|20101212013719.333|CCO|ARE TRYING TO STAY AHEAD OF THE
20101212013719.333|20101212013721.000|CCO|18 INCHES EXPECTED TO PILE UP BY
20101212013721.000|20101212013722.429|CCO|THE STORM'S END.
20101212013722.429|20101212013723.857|CCO|>> IT'S ROUGH.
20101212013723.857|20101212013725.286|CCO|IT'S REALLY ROUGH, AND ALL THE
20101212013725.286|20101212013726.714|CCO|SNOW DOESN'T MAKE IT ANY BETTER.
20101212013726.714|20101212013728.143|CCO|>> Reporter: IT'S COMPLETE
20101212013728.143|20101212013729.571|CCO|WHITE-OUT CONDITIONS.
20101212013729.571|20101212013731.000|CCO|OFFICIALS HAVE ORDERED SNOW
20101212013731.000|20101212013733.000|CCO|PLOWS OFF THE STREETS AND ARE
20101212013733.000|20101212013735.000|CCO|WARNING PEOPLE TO STAY INSIDE.
20101212013735.000|20101212013737.000|CCO|THREE MAJOR HIGHWAYS ARE CLOSED.
20101212013737.000|20101212013739.000|CCO|ALONG INTERSTATE 29 IN DES
20101212013739.000|20101212013741.000|CCO|MOINES, WINDS AND ICY ROADS
20101212013741.000|20101212013742.429|CCO|CAUSED DISBZ OF SPINOUTS AND
20101212013742.429|20101212013743.857|CCO|ACCIDENTS.
20101212013743.857|20101212013745.286|CCO|IN DELIEWGHT, TUGBOATS ARE DEPS
20101212013745.286|20101212013746.714|CCO|RATTILY BREAKING UP A FREEZING
20101212013746.714|20101212013748.143|CCO|LAKE SUPERIOR.
20101212013748.143|20101212013749.571|CCO|MINNEAPOLIS INTERNATIONAL IS
20101212013749.571|20101212013751.000|CCO|SHUT DOWN AND MORE THAN 600
20101212013751.000|20101212013752.667|CCO|FLIGHTS HAVE BEEN CANCELED.
20101212013752.667|20101212013754.333|CCO|>> IT'S JUST GETTING FOR BAD TO
20101212013754.333|20101212013756.000|CCO|WORSE RIGHT NOW.
20101212013756.000|20101212013757.667|CCO|>> Reporter: CHICAGO IS
20101212013757.667|20101212013759.333|CCO|EXPECTED TO GET HIT WITH THREE
20101212013759.333|20101212013801.000|CCO|INCHES AS THE STORM HEADS EAST,
20101212013801.000|20101212013803.000|CCO|DUMPING MORE SNOW LONG THE GREAT
20101212013803.000|20101212013805.000|CCO|LAKES AND RAIN ALONG THE EAST
20101212013805.000|20101212013807.000|CCO|COAST BUT AN ARCTIC BROADCAST IS
20101212013807.000|20101212013809.000|CCO|NOT FAR BEHIND.
20101212013809.000|20101212013811.000|CCO|IN THE PLAINS AND UPPER
20101212013811.000|20101212013813.500|CCO|MIDWESTS, TEMPERATURES WILL BE
20101212013813.500|20101212013816.000|CCO|NEAR ZERO.
20101212013816.000|20101212013818.500|CCO|>> WE'LL SEE A QUICK FREEZE-UP.
20101212013818.500|20101212013821.000|CCO|WE'LL GO FROM SOME WET TO PURE
20101212013821.000|20101212013823.000|CCO|ICE AND HOWLING WINDS BLOWING
20101212013823.000|20101212013825.000|CCO|SNOW.
20101212013825.000|20101212013827.000|CCO|>> Reporter: IT HAS BEEN 11
20101212013827.000|20101212013829.000|CCO|YEARS SINCE MINNESOTA HAS SEEN
20101212013829.000|20101212013831.000|CCO|THIS MUCH SNOW IN ONE STORM.
20101212013831.000|20101212013832.667|CCO|>> Mitchell: ALL RIGHT, LIZ
20101212013832.667|20101212013834.333|CCO|COLIN FROM WCCO, UP FOR COMBAT
20101212013834.333|20101212013836.000|CCO|PAY TONIGHT.
20101212013836.000|20101212013837.667|CCO|OVERSEAS, AMERICAN STUDENT
20101212013837.667|20101212013839.333|CCO|AMANDA KNOX WAS IN AN ITALIAN
20101212013839.333|20101212013841.000|CCO|COURT TODAY APPEALING HER
20101212013841.000|20101212013842.429|CCO|CONVICTION ON A CHARGE OF
20101212013842.429|20101212013843.857|CCO|MURDERING HER BRITISH ROOMMATE.
20101212013843.857|20101212013845.286|CCO|ALAN PIZZEY WAS IN THE COURTROOM
20101212013845.286|20101212013846.714|CCO|IN THE CENTRAL ITALIAN CITY OF
20101212013846.714|20101212013848.143|CCO|PERUGIA.
20101212013848.143|20101212013849.571|CCO|>> Reporter: AMANDA KNOX USED
20101212013849.571|20101212013851.000|CCO|THE FIRST FULL DAY OF THE APPEAL
20101212013851.000|20101212013853.500|CCO|TO MAKE AN EMOTIONAL PLEA FOR
20101212013853.500|20101212013856.000|CCO|HERSELF AND HER FORMER BOYFRIEND
20101212013856.000|20101212013858.500|CCO|BOYFRIEND.
20101212013858.500|20101212013901.000|CCO|"WE ARE INNOCENT" SHE SAID IN
20101212013901.000|20101212013903.000|CCO|ITALIAN, "AND DESERVE TO LIVE
20101212013903.000|20101212013905.000|CCO|OUR LIVES FREE."
20101212013905.000|20101212013907.000|CCO|KNOX SAID SHE AND RAFFAELE
20101212013907.000|20101212013909.000|CCO|SOLLECITO WERE VICTIMS OF AN
20101212013909.000|20101212013911.000|CCO|ENORMOUS MISTAKE.
20101212013911.000|20101212013913.000|CCO|AND SHE REACHED OUT TEARFULLY TO
20101212013913.000|20101212013915.000|CCO|THE FAMILY OF THE VICTIM,
20101212013915.000|20101212013917.000|CCO|BRITISH STUDENT MEREDITH
20101212013917.000|20101212013919.000|CCO|KERCHER, WHO WAS FOUND STABBED
20101212013919.000|20101212013921.000|CCO|AND WITH HER THROAT SLASHED IN A
20101212013921.000|20101212013924.333|CCO|COTTAGE SHE AND KNOX SHARED.
20101212013924.333|20101212013927.667|CCO|IN A HEARTFELT ARTICLE IN A
20101212013927.667|20101212013931.000|CCO|BRITISH NEWSPAPER, KERCHER'S
20101212013931.000|20101212013932.667|CCO|FATHER, JOHN, LAMENTED WHILE HIS
20101212013932.667|20101212013934.333|CCO|DAUGHTER WAS A VICTIM OF
20101212013934.333|20101212013936.000|CCO|HORRIFIC VIOLENCE, KNOX HAS BEEN
20101212013936.000|20101212013937.667|CCO|ACCORDED THE STATUS OF A MINOR
20101212013937.667|20101212013939.333|CCO|CELEBRITY.
20101212013939.333|20101212013941.000|CCO|BUT NOX TOLD A HUSHED ROOM THAT
20101212013941.000|20101212013943.000|CCO|IT DOESN'T DO JUSTICE TO
20101212013943.000|20101212013945.000|CCO|MEREDITH AND HER LOVED ONES TO
20101212013945.000|20101212013947.000|CCO|TAKE OUR LIVES FROM US.
20101212013947.000|20101212013949.000|CCO|AND INSISTED SHE WAS NOT THE
20101212013949.000|20101212013951.000|CCO|DANGEROUS, DIABOLICAL, JEALOUS,
20101212013951.000|20101212013953.000|CCO|UNCARING AND VIOLENT PERSON
20101212013953.000|20101212013955.000|CCO|PORTRAYED BY THE PROSECUTION.
20101212013955.000|20101212013957.000|CCO|THE BASE OF THE LEGAL APPEAL
20101212013957.000|20101212013959.000|CCO|WILL BE THE FORENSIC EVIDENCE
20101212013959.000|20101212014001.000|CCO|WAS TAINTED, MISHANDLED AND
20101212014001.000|20101212014003.000|CCO|INSUFFICIENT TO CONVICT KNOX AND
20101212014003.000|20101212014005.000|CCO|RAFFAELE SOLLECITO.
20101212014005.000|20101212014007.000|CCO|THE PROSECUTION WANTS THE
20101212014007.000|20101212014009.000|CCO|SENTENCES INCREASED TO LIFE, BUT
20101212014009.000|20101212014011.000|CCO|IN ITALY, 50% OF CRIMINAL
20101212014011.000|20101212014013.500|CCO|CONVICTIONS ARE OVERTURNED OR
20101212014013.500|20101212014016.000|CCO|THE SENTENCES ARE REDUCE REDUCED ON
20101212014016.000|20101212014018.500|CCO|APPEAL, TEARFUL OR OTHERWISE.
20101212014018.500|20101212014021.000|CCO|ALAN PIZZEY, CBS NEWS, PERUGIA.
20101212014021.000|20101212014023.000|CCO|>> Mitchell: IN RUSSIA
20101212014023.000|20101212014025.000|CCO|WASHINGTON, THE LAST SEVERAL
20101212014025.000|20101212014027.000|CCO|DAYS SOW CONTENTIOUS TAX CUT
20101212014027.000|20101212014029.000|CCO|COMPROMISE, A MINI-FILIBUSTER IN
20101212014029.000|20101212014031.000|CCO|THE SENATE AND AN APPEARANCE BY
20101212014031.000|20101212014032.667|CCO|TWO PRESIDENTS IN THE BRIEFING
20101212014032.667|20101212014034.333|CCO|ROOM.
20101212014034.333|20101212014036.000|CCO|LET'S BEGIN WITH THE APPEARANCE
20101212014036.000|20101212014037.667|CCO|BY PRESIDENT CLINTON IN THE
20101212014037.667|20101212014039.333|CCO|BRIEFING ROOM OF THE WHITE
20101212014039.333|20101212014041.000|CCO|HOUSE-- BIZARRE, INTERESTING,
20101212014041.000|20101212014042.429|CCO|WHATEVER WORD YOU WANT TO USE--
20101212014042.429|20101212014043.857|CCO|WHERE THE FORMER PRESIDENT
20101212014043.857|20101212014045.286|CCO|DEFENDS THE CURRENT PRESIDENT.
20101212014045.286|20101212014046.714|CCO|IN YOUR MIND, DID IT HELP
20101212014046.714|20101212014048.143|CCO|PRESIDENT OBAMA OR NOT?
20101212014048.143|20101212014049.571|CCO|>> LAST SPRING, PRESIDENT
20101212014049.571|20101212014051.000|CCO|CLINTON SAID WHEN PRESIDENT
20101212014051.000|20101212014052.429|CCO|OBAMA ASKED HIM TO STAND IN FOR
20101212014052.429|20101212014053.857|CCO|HIM, BEFORE HE FINISHED THE
20101212014053.857|20101212014055.286|CCO|REQUEST PRESIDENT CLINTON SAID,
20101212014055.286|20101212014056.714|CCO|"LET ME CLEAR MY CALENDAR FOR
20101212014056.714|20101212014058.143|CCO|THREE YEARS."
20101212014058.143|20101212014059.571|CCO|HE CERTAINLY SEEMED HAPPY
20101212014059.571|20101212014101.000|CCO|HOLDING FORTH.
20101212014101.000|20101212014102.250|CCO|IT HELPS PRESIDENT OBAMA.
20101212014102.250|20101212014103.500|CCO|HE IS TRYING TO SELL THE PLAN AS
20101212014103.500|20101212014104.750|CCO|REASONABLE.
20101212014104.750|20101212014106.000|CCO|BILL CLINTON IS POPULAR AMONG
20101212014106.000|20101212014107.250|CCO|DEMOCRATS AND MORE BROADLY.
20101212014107.250|20101212014108.500|CCO|THE ECONOMY WAS PRETTY GOOD
20101212014108.500|20101212014109.750|CCO|DURING HIS TERM SO HE CAN SPEAK
20101212014109.750|20101212014111.000|CCO|TO THE POLICY HERE BUT ALSO HE
20101212014111.000|20101212014112.250|CCO|IS A PRETTY GOOD POLITICIAN AND
20101212014112.250|20101212014113.500|CCO|CAN DEFEND PRESIDENT OBAMA
20101212014113.500|20101212014114.750|CCO|AGAINST THE IDEA THAT
20101212014114.750|20101212014116.000|CCO|REPUBLICANS TOOK HIM TO THE
20101212014116.000|20101212014117.250|CCO|CLEANERS.
20101212014117.250|20101212014118.500|CCO|BUT THIS KIND OF TAG TEAM THING
20101212014118.500|20101212014119.750|CCO|IS ODD, AND IT'S PARTICULARLY
20101212014119.750|20101212014121.000|CCO|STRIKING GIVEN HOW BITTER THINGS
20101212014121.000|20101212014122.429|CCO|WERE BETWEEN THE OBAMA AND
20101212014122.429|20101212014123.857|CCO|CLINTON CAMPS DURING THE 2008
20101212014123.857|20101212014125.286|CCO|DEMOCRATIC PRIMARY.
20101212014125.286|20101212014126.714|CCO|>> Mitchell: LET'S TALK ABOUT
20101212014126.714|20101212014128.143|CCO|THE FILIBUSTER YESTERDAY BY
20101212014128.143|20101212014129.571|CCO|BERNIE SANDERS, INDEPENDENT FROM
20101212014129.571|20101212014131.000|CCO|VERMONT, GETS UP THERE FOR
20101212014131.000|20101212014132.429|CCO|WHAT'S BEING DESCRIBED AS AN
20101212014132.429|20101212014133.857|CCO|OLD-SCHOOL FILIBUSTER BEIGHT
20101212014133.857|20101212014135.286|CCO|HOURS WHERE WE GOES OFF ON
20101212014135.286|20101212014136.714|CCO|EVERYTHING INCLUDING THE TAX CUT
20101212014136.714|20101212014138.143|CCO|BILL.
20101212014138.143|20101212014139.571|CCO|WILL THIS HAVE ANY IMPACT AS
20101212014139.571|20101212014141.000|CCO|CONGRESS MOVES FORWARD?
20101212014141.000|20101212014142.429|CCO|>> Reporter: WELL, IT'S BECOME
20101212014142.429|20101212014143.857|CCO|A RALLYING POINT FOR LIBERALS
20101212014143.857|20101212014145.286|CCO|AND PROGRESSIVE WHO ARE VERY
20101212014145.286|20101212014146.714|CCO|ANGRY WITH THE WHITE HOUSE, NOT
20101212014146.714|20101212014148.143|CCO|JUST ANGRY WITH THE TAX CUT DEAL
20101212014148.143|20101212014149.571|CCO|THE PRESIDENT PUT TOGETHER WITH
20101212014149.571|20101212014151.000|CCO|THE REPUBLICANS BUT THE WAY IT
20101212014151.000|20101212014152.667|CCO|WAS HANDLESSED, LEAVING OUT THE
20101212014152.667|20101212014154.333|CCO|DEMOCRATS IN CONGRESS.
20101212014154.333|20101212014156.000|CCO|BUT THE WHITE HOUSE THINKS THE
20101212014156.000|20101212014157.667|CCO|DEMOCRATS ARE GETTING THEIR
20101212014157.667|20101212014159.333|CCO|ANGER OUT, AND IT'S THAT, A KIND
20101212014159.333|20101212014201.000|CCO|OF PSYCHOLOGICAL EXERCISE AND IT
20101212014201.000|20101212014202.111|CCO|WON'T IN THE END IMPEDE THIS
20101212014202.111|20101212014203.222|CCO|FROM GOING FORWARD.
