TOP|20101212070001|2010-12-12_0700_US_KCBS_CBS_2_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|70a2ecd8-05bd-11e0-ad7c-00e0815ffae2
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-11 23:00 America/Los_Angeles
SEG_01|2014-06-18 17:59:58|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101212071342.667|20101212071344.333|CCO|THE NON-PROFIT GROUP PUT
20101212071344.333|20101212071346.000|CCO|TOGETHER 600,000 PACKAGES
20101212071346.000|20101212071347.667|CCO|SINCE IT WAS FOUNDED 7 YEARS
20101212071347.667|20101212071349.333|CCO|AGO, THE ITEMS WERE PROVIDED
20101212071349.333|20101212071351.000|CCO|BY 2 OTHER CORPORATE
20101212071351.000|20101212071352.429|CCO|SPONSORS AND THOUSANDS OF
20101212071352.429|20101212071353.857|CCO|INDIVIDUAL DONORS ACROSS THE
20101212071353.857|20101212071355.286|CCO|COUNTRY.
20101212071355.286|20101212071356.714|CCO|A ROCK 'N' ROLL LIGHT SHOW
20101212071356.714|20101212071358.143|CCO|IN MARINA DEL REY.
20101212071358.143|20101212071359.571|CCO|RITA GARCIA SAYS THAT THE
20101212071359.571|20101212071401.000|CCO|HOLIDAY BOAT PARADE HAS THE
20101212071401.000|20101212071404.333|CCO|MUSICAL TWIST THIS YEAR.
20101212071404.333|20101212071407.667|CCO|
20101212071407.667|20101212071411.000|CCO|>> Reporter: LIGHTS, CAMERA,
20101212071411.000|20101212071412.667|CCO|ROCK 'N' ROLL.
20101212071412.667|20101212071414.333|CCO|>> DIFFERENT KINDS OF COLORS
20101212071414.333|20101212071416.000|CCO|AND SPARKLES.
20101212071416.000|20101212071417.667|CCO|>> I LOVE THE GOLD.
20101212071417.667|20101212071419.333|CCO|>> THERE WAS PLENTY TO SEE.
20101212071419.333|20101212071421.000|CCO|48 FESTIVE BOATS FLOATED IN
20101212071421.000|20101212071422.667|CCO|THE YEAR'S HOLIDAY PARADE IN
20101212071422.667|20101212071424.333|CCO|MARINA DEL REY.
20101212071424.333|20101212071426.000|CCO|>> I DON'T KNOW WHERE THEY
20101212071426.000|20101212071427.667|CCO|GET THEIR ELECTRICITY FROM.
20101212071427.667|20101212071429.333|CCO|BUT IT CERTAINLY IS BRIGHT
20101212071429.333|20101212071431.000|CCO|OUT TONIGHT.
20101212071431.000|20101212071432.250|CCO|WITH 20,000 DIFFERENT
20101212071432.250|20101212071433.500|CCO|LIGHTS.
20101212071433.500|20101212071434.750|CCO|EYE CANDY TO HAVE YOU
20101212071434.750|20101212071436.000|CCO|WANTING MORE.
20101212071436.000|20101212071437.250|CCO|>> IT IS A GREAT FAMILY
20101212071437.250|20101212071438.500|CCO|EVENT AND A LOT OF PEOPLE
20101212071438.500|20101212071439.750|CCO|TELL THAT YOU SAY IT IS
20101212071439.750|20101212071441.000|CCO|SOMETHING THAT THEY COME TO
20101212071441.000|20101212071444.333|CCO|EVERY YEAR.
20101212071444.333|20101212071447.667|CCO|BLANKETS AND SWEATERS.
20101212071447.667|20101212071451.000|CCO|>> IT LOOKS LIKE CHRISTMAS.
20101212071451.000|20101212071452.667|CCO|EVERY DAY.
20101212071452.667|20101212071454.333|CCO|>> RITA GARCIA "CBS 2 NEWS".
20101212071454.333|20101212071456.000|CCO|>> AND WHAT A GREAT NIGHT AS
20101212071456.000|20101212071457.667|CCO|WELL.
20101212071457.667|20101212071459.333|CCO|YEAH.
20101212071459.333|20101212071501.000|CCO|KAJ: LOW 70S AT 8:15.
20101212071501.000|20101212071502.667|CCO|>> THAT IS UNBELIEVABLE.
20101212071502.667|20101212071504.333|CCO|TOMORROW.
20101212071504.333|20101212071506.000|CCO|MARINA DEL REY ALONG THE
20101212071506.000|20101212071507.667|CCO|BEACH.
20101212071507.667|20101212071509.333|CCO|NEAR 80-DEGREES.
20101212071509.333|20101212071511.000|CCO|>> LIKE SUMMER.
20101212071511.000|20101212071512.111|CCO|KAJ: OUT TO THE BEACH IT
20101212071512.111|20101212071513.222|CCO|WILL BE A BEACH DAY
20101212071513.222|20101212071514.333|CCO|TOMORROW.
20101212071514.333|20101212071515.444|CCO|AS WE WILL MAKE OUR WAY INTO
20101212071515.444|20101212071516.556|CCO|DECEMBER.
20101212071516.556|20101212071517.667|CCO|YES INDEED LOOKING AT THE
20101212071517.667|20101212071518.778|CCO|WARM CONDITIONS OUTSIDE
20101212071518.778|20101212071519.889|CCO|TONIGHT.
20101212071519.889|20101212071521.000|CCO|GORGEOUS OUT THERE.
20101212071521.000|20101212071522.250|CCO|CLEAR SKIES.
20101212071522.250|20101212071523.500|CCO|THAT IS A LOOK.
20101212071523.500|20101212071524.750|CCO|ALIVE LOOK HERE.
20101212071524.750|20101212071526.000|CCO|LIE DEFINITION CAMERA.
20101212071526.000|20101212071527.250|CCO|AND FROM THE MALIBU CAM INTO
20101212071527.250|20101212071528.500|CCO|THE SANTA MONICA BAY.
20101212071528.500|20101212071529.750|CCO|YOU CAN SEE THE PIER OUT
20101212071529.750|20101212071531.000|CCO|THERE.
20101212071531.000|20101212071532.250|CCO|AND IT IS LOOKING GOOD.
20101212071532.250|20101212071533.500|CCO|MOSTLY CLEAR SKIES ALONG THE
20101212071533.500|20101212071534.750|CCO|COAST.
20101212071534.750|20101212071536.000|CCO|HAVE YOU PATCHY HIGH CLOUDS.
20101212071536.000|20101212071537.250|CCO|INTO THE BASIN.
20101212071537.250|20101212071538.500|CCO|AND DOWNTOWN LOS ANGELES.
20101212071538.500|20101212071539.750|CCO|THE AREA A LITTLE BIT
20101212071539.750|20101212071541.000|CCO|FURTHER INTO SAN PEDRO.
20101212071541.000|20101212071542.111|CCO|AND THE NAPLES AREA THAT IS
20101212071542.111|20101212071543.222|CCO|ABOUT IT.
20101212071543.222|20101212071544.333|CCO|INLAND EMPIRE.
20101212071544.333|20101212071545.444|CCO|MOST OF ORANGE COUNTY AND
20101212071545.444|20101212071546.556|CCO|FURTHER UP TO THE NORTH AND
20101212071546.556|20101212071547.667|CCO|VENTURA.
20101212071547.667|20101212071548.778|CCO|SANTA CLARITA VALLEY LOOKING
20101212071548.778|20101212071549.889|CCO|NICE.
20101212071549.889|20101212071551.000|CCO|60S RIGHT NOW.
20101212071551.000|20101212071552.667|CCO|DOWNTOWN LOS ANGELES.
20101212071552.667|20101212071554.333|CCO|AND HUMIDITY 58%.
20101212071554.333|20101212071556.000|CCO|THE WINDS ARE VERY VERY CALM
20101212071556.000|20101212071557.667|CCO|RIGHT NOW.
20101212071557.667|20101212071559.333|CCO|WE HAD WIND ADVISORIES UP
20101212071559.333|20101212071601.000|CCO|INTO THE MOUNTAINS EARLIER
20101212071601.000|20101212071602.429|CCO|AND THEY EXPIRED 8:30 P.M..
20101212071602.429|20101212071603.857|CCO|GOOD NEWS HERE, THINGS ARE
20101212071603.857|20101212071605.286|CCO|BEGINNING TO SETTLE DOWN.
20101212071605.286|20101212071606.714|CCO|ON THE DAY TODAY.
20101212071606.714|20101212071608.143|CCO|HIGHS DOWNTOWN.
20101212071608.143|20101212071609.571|CCO|78 DEGREES.
20101212071609.571|20101212071611.000|CCO|AND WELL ABOVE THAT AVERAGE.
20101212071611.000|20101212071612.111|CCO|69.
20101212071612.111|20101212071613.222|CCO|OVERNIGHT LOW.
20101212071613.222|20101212071614.333|CCO|WE WILL SEE THE OVERNIGHT
20101212071614.333|20101212071615.444|CCO|LOW.
20101212071615.444|20101212071616.556|CCO|DOWNTOWN 53.
20101212071616.556|20101212071617.667|CCO|SO COMFORTABLE INDEED.
20101212071617.667|20101212071618.778|CCO|TONIGHT.
20101212071618.778|20101212071619.889|CCO|YOU CAN SEE THE RIDGE OF THE
20101212071619.889|20101212071621.000|CCO|HIGH PRESSURE.
20101212071621.000|20101212071622.250|CCO|BUBBLE OF VERY WARM AIR.
20101212071622.250|20101212071623.500|CCO|LOOKING AT THE JETSTREAM.
20101212071623.500|20101212071624.750|CCO|ALL OF THE COOL AND CLOUDY
20101212071624.750|20101212071626.000|CCO|WEATHER HERE.
20101212071626.000|20101212071627.250|CCO|UP TO THE NORTH.
20101212071627.250|20101212071628.500|CCO|AND THE BUBBLE OF WARM AIR
20101212071628.500|20101212071629.750|CCO|WILL CONTINUE TO
20101212071629.750|20101212071631.000|CCO|COMPRESSION.
20101212071631.000|20101212071632.111|CCO|WE WILL SEE THAT WARM AIR
20101212071632.111|20101212071633.222|CCO|MOVING INTO SOUTHERN
20101212071633.222|20101212071634.333|CCO|CALIFORNIA.
20101212071634.333|20101212071635.444|CCO|TOMORROW.
20101212071635.444|20101212071636.556|CCO|VERY WARM AIR COMING NEW
20101212071636.556|20101212071637.667|CCO|YOUR WAY INDEED.
20101212071637.667|20101212071638.778|CCO|AND INTERESTING.
20101212071638.778|20101212071639.889|CCO|ISSUEES TO SPEAK OF.
20101212071639.889|20101212071641.000|CCO|WE WILL START TO SEE THE
20101212071641.000|20101212071642.250|CCO|NEAR RECORD HIGHS FOR
20101212071642.250|20101212071643.500|CCO|TOMORROW.
20101212071643.500|20101212071644.750|CCO|AND GET READY FOR THAT
20101212071644.750|20101212071646.000|CCO|RECORD HIGHS DOWNTOWN.
20101212071646.000|20101212071647.250|CCO|STANDS AT 86 DEGREES.
20101212071647.250|20101212071648.500|CCO|IF WE TIE, IT WE WILL INDEED
20101212071648.500|20101212071649.750|CCO|BREAK THE RECOVERED.
20101212071649.750|20101212071651.000|CCO|WE HAVE THE SHOT HERE, AT
20101212071651.000|20101212071652.250|CCO|TYING THE 86-DEGREE
20101212071652.250|20101212071653.500|CCO|TEMPERATURES AND WE WILL
20101212071653.500|20101212071654.750|CCO|SHOW YOU HOW THAT MAY PAN
20101212071654.750|20101212071656.000|CCO|OUTCOMING UP IN THE TEXT
20101212071656.000|20101212071657.250|CCO|EXTENDED FORECAST.
20101212071657.250|20101212071658.500|CCO|OVERNIGHT LOW.
20101212071658.500|20101212071659.750|CCO|SANTA MONICA.
20101212071659.750|20101212071701.000|CCO|A BEAUTIFUL NIGHT OUT THERE.
20101212071701.000|20101212071702.250|CCO|53.
20101212071702.250|20101212071703.500|CCO|DOWNTOWN LOS ANGELES.
20101212071703.500|20101212071704.750|CCO|UP INTO PALMDALE AND
20101212071704.750|20101212071706.000|CCO|LANCASTER.
20101212071706.000|20101212071707.250|CCO|ANTELOPE VALLEY.
20101212071707.250|20101212071708.500|CCO|40S THERE AND 51 LONG BEACH.
20101212071708.500|20101212071709.750|CCO|AND THE INLAND EMPIRE
20101212071709.750|20101212071711.000|CCO|TONIGHT.
20101212071711.000|20101212071713.000|CCO|PLEASANT CONDITION.
20101212071713.000|20101212071715.000|CCO|53 RIVERSIDE AND 49 PERRIS.
20101212071715.000|20101212071717.000|CCO|TEMECULA 47.
20101212071717.000|20101212071719.000|CCO|SUNDAY A BEAUTIFUL DAY
20101212071719.000|20101212071721.000|CCO|TOMORROW.
20101212071721.000|20101212071722.250|CCO|SUNSHINE.
20101212071722.250|20101212071723.500|CCO|TEMPERATURES ARE WARMING UP
20101212071723.500|20101212071724.750|CCO|INTO TEMECULA.
20101212071724.750|20101212071726.000|CCO|UP TO 87 DEGREES AND 86
20101212071726.000|20101212071727.250|CCO|RIVERSIDE AND 84 TOWARDS
20101212071727.250|20101212071728.500|CCO|CORONA.
20101212071728.500|20101212071729.750|CCO|AND ANAHEIM TOMORROW.
20101212071729.750|20101212071731.000|CCO|GORGEOUS FOR THE ORANGE
20101212071731.000|20101212071732.250|CCO|COUNTY AREA AND 86 THERE.
20101212071732.250|20101212071733.500|CCO|ORANGE 81 AND HUNTINGTON.
20101212071733.500|20101212071734.750|CCO|NEWPORT BEACH.
20101212071734.750|20101212071736.000|CCO|TEMPERATURES 70s THERE.
20101212071736.000|20101212071737.250|CCO|AND BEACH WEATHER.
20101212071737.250|20101212071738.500|CCO|SANTA MONICA.
20101212071738.500|20101212071739.750|CCO|DAYTIME HIGHS ARE 78 DEGREES
20101212071739.750|20101212071741.000|CCO|AND WE WILL HAVE 84.
20101212071741.000|20101212071742.111|CCO|THOUSAND OAKS AND ALL THE
20101212071742.111|20101212071743.222|CCO|WAY OUT TO PACOIMA.
20101212071743.222|20101212071744.333|CCO|THE FIVE-DAY FORECAST.
20101212071744.333|20101212071745.444|CCO|83 TOMORROW.
20101212071745.444|20101212071746.556|CCO|AND SUNNY SKIES.
20101212071746.556|20101212071747.667|CCO|RECORD HIGHS TOMORROW.
20101212071747.667|20101212071748.778|CCO|AND 79.
20101212071748.778|20101212071749.889|CCO|WARM.
20101212071749.889|20101212071751.000|CCO|NICE ON MONDAY.
20101212071751.000|20101212071752.429|CCO|TUESDAY THAT RIDGE WILL
20101212071752.429|20101212071753.857|CCO|BEGIN TO BREAKDOWN.
20101212071753.857|20101212071755.286|CCO|HE WILL HAVE THE TROPICAL OF
20101212071755.286|20101212071756.714|CCO|THE LOW PRESSURE.
20101212071756.714|20101212071758.143|CCO|65 ON WEDNESDAY AND A
20101212071758.143|20101212071759.571|CCO|20-DEGREE CHANGE INTO NEXT
20101212071759.571|20101212071801.000|CCO|WEEK.
20101212071801.000|20101212071802.667|CCO|AND NOT ONLY THAT, RAIN
20101212071802.667|20101212071804.333|CCO|CHANCES FROM SATURDAY ALL
20101212071804.333|20101212071806.000|CCO|THE WAY INTO SUNDAY MORNING.
20101212071806.000|20101212071807.667|CCO|SO INTERESTING WEATHER
20101212071807.667|20101212071809.333|CCO|INDECHLTED HAVE A GREAT
20101212071809.333|20101212071811.000|CCO|NIGHT EVERYBODY.
20101212071811.000|20101212071812.429|CCO|BACK TO YOU JUAN AND SUZIE.
20101212071812.429|20101212071813.857|CCO|>> INTERESTING KAJ.
20101212071813.857|20101212071815.286|CCO|THANK YOU SO MUCH.
20101212071815.286|20101212071816.714|CCO|>> HEISMAN TROPHY AWARDED
20101212071816.714|20101212071818.143|CCO|TODAY NOT WITHOUT
20101212071818.143|20101212071819.571|CCO|CONTROVERSY IS THAT RIGHT
20101212071819.571|20101212071821.000|CCO|GARY?
20101212071821.000|20101212071822.429|CCO|>> THEY SAID THEY WOULD NOT
20101212071822.429|20101212071823.857|CCO|VOTE FOR HIM BECAUSE OF WHAT
20101212071823.857|20101212071825.286|CCO|HAPPENED BUT CAM NEWTON WAS
20101212071825.286|20101212071826.714|CCO|LEFT OFF OF THE ALL-AMERICAN
20101212071826.714|20101212071828.143|CCO|TEAM.
20101212071828.143|20101212071829.571|CCO|AND THIS IS ON THE HEELS OF
20101212071829.571|20101212071831.000|CCO|NEWTON BEING CLEARED OF THE
20101212071831.000|20101212071833.000|CCO|PAY FOR PLAY SCHEME
20101212071833.000|20101212071835.000|CCO|ORGANIZED FOR HIS FATHER TO
20101212071835.000|20101212071837.000|CCO|ATTEND MISSISSIPPI STATE.
20101212071837.000|20101212071839.000|CCO|AND NEWTON WAS INVITED AND
20101212071839.000|20101212071841.000|CCO|ATTENDED THE HEISMAN TROPHY
20101212071841.000|20101212071843.000|CCO|COLLEGE BASKETBALL --
20101212071843.000|20101212071845.000|CCO|FOOTBALL'S BEST PLAYER.
20101212071845.000|20101212071847.000|CCO|>> AND HE WAS JOINED BY
20101212071847.000|20101212071849.000|CCO|LUCK.
20101212071849.000|20101212071851.000|CCO|MOORE, AND JAMES.
20101212071851.000|20101212071854.333|CCO|>> THE WINNER IS CAM NEWTON.
20101212071854.333|20101212071857.667|CCO|[APPLAUSE]
20101212071857.667|20101212071901.000|CCO|>> CAM NEWTON TAKES HOME THE
20101212071901.000|20101212071903.500|CCO|MOST PRESTIGIOUS HARDWARE.
20101212071903.500|20101212071906.000|CCO|HE HAD MORE VOTES OVERALL
20101212071906.000|20101212071908.500|CCO|THAN SECOND PLACE FINISHER
20101212071908.500|20101212071911.000|CCO|ANDREW LUCK AND WINS BY THE
20101212071911.000|20101212071912.667|CCO|11th LARGEST MARGIN EVER.
20101212071912.667|20101212071914.333|CCO|AND UCLA HOOPS THIS
20101212071914.333|20101212071916.000|CCO|AFTERNOON.
20101212071916.000|20101212071917.667|CCO|BRUINS SCRAMBLING IN THE
20101212071917.667|20101212071919.333|CCO|AREA OF CAL POLLY.
20101212071919.333|20101212071921.000|CCO|THE MUSS TANKS, AND GOOD
20101212071921.000|20101212071922.429|CCO|NEWS FOR THE BRUINS.
20101212071922.429|20101212071923.857|CCO|BACK TODAY DESPITE THE ANKLE
20101212071923.857|20101212071925.286|CCO|AND KNEE INJURIES THAT WERE
20101212071925.286|20101212071926.714|CCO|CONTRIBUTING EIGHT POINTS
20101212071926.714|20101212071928.143|CCO|EASING INTO THE LINEUP.
20101212071928.143|20101212071929.571|CCO|THEY DID NOT NEED VERY MUCH
20101212071929.571|20101212071931.000|CCO|FOR HIM.
20101212071931.000|20101212071932.667|CCO|THEY WERE DOWN EARLIER.
20101212071932.667|20101212071934.333|CCO|ALL THE WAY FOR THE SLAM TO
20101212071934.333|20101212071936.000|CCO|PUT UCLA BACK UP.
20101212071936.000|20101212071937.667|CCO|NEVER LOOKING BACK.
20101212071937.667|20101212071939.333|CCO|MORE GAME.
20101212071939.333|20101212071941.000|CCO|BIG GUY.
20101212071941.000|20101212071943.000|CCO|FINISH WITH THE THE CAREER
20101212071943.000|20101212071945.000|CCO|HIGH 19 AND ALSO JUST
20101212071945.000|20101212071947.000|CCO|IMPOSED HIS WILL DOWN LOW.
20101212071947.000|20101212071949.000|CCO|BRUINS THEN PULLED AWAY.
20101212071949.000|20101212071951.000|CCO|TURNOVER.
20101212071951.000|20101212071953.000|CCO|AND ALLEY-OOP.
20101212071953.000|20101212071955.000|CCO|BRUINS SNAPPED THE FOUR-GAME
20101212071955.000|20101212071957.000|CCO|LOSING STREAK AND THE
20101212071957.000|20101212071959.000|CCO|RECORD.
20101212071959.000|20101212072001.000|CCO|FOR THE WIN.
20101212072001.000|20101212072003.000|CCO|AND TROJANS HAD A HALFTIME
20101212072003.000|20101212072005.000|CCO|LEAD AND GAVE IT ALMOST ALL
20101212072005.000|20101212072007.000|CCO|THE WAY.
20101212072007.000|20101212072009.000|CCO|AND DONTE APPLIED THE
20101212072009.000|20101212072011.000|CCO|TURNOVER FOR THE EASIER
20101212072011.000|20101212072012.667|CCO|LAYUP AND MOST IS DONE FROM
20101212072012.667|20101212072014.333|CCO|OUTSIDE AGAINST NORTHERN
20101212072014.333|20101212072016.000|CCO|ARIZONA.
20101212072016.000|20101212072017.667|CCO|THE SENIOR HAS 17 IN THE
20101212072017.667|20101212072019.333|CCO|SECOND HALF.
20101212072019.333|20101212072021.000|CCO|AND 22 POINTS USC.
20101212072021.000|20101212072023.500|CCO|WINNING 60 TO 62.
20101212072023.500|20101212072026.000|CCO|AND OVER AT STAPLES.
20101212072026.000|20101212072028.500|CCO|CLIPPERS HOSTING MEMPHIS AND
20101212072028.500|20101212072031.000|CCO|ERIC GORDON WITH 20-PLUS
20101212072031.000|20101212072033.000|CCO|GAMES COMING INTO THIS
20101212072033.000|20101212072035.000|CCO|MAKING IT CLIPPERS LED IN
20101212072035.000|20101212072037.000|CCO|THE SECOND HALF.
20101212072037.000|20101212072039.000|CCO|AND THEY HAD TO LEAD IN THE
20101212072039.000|20101212072041.000|CCO|CLOSING SECONDS.
20101212072041.000|20101212072042.429|CCO|DAVIS WILL TAKE THE LAST
20101212072042.429|20101212072043.857|CCO|SHOT.
20101212072043.857|20101212072045.286|CCO|AND DOWN BY ONE.
20101212072045.286|20101212072046.714|CCO|IT WILL NOT GO.
20101212072046.714|20101212072048.143|CCO|LOSING AGAIN 84-835 AND 19.
20101212072048.143|20101212072049.571|CCO|AND WE HAVE MORE TO GET TO
20101212072049.571|20101212072051.000|CCO|ON THIS SATURDAY NIGHT.
20101212072051.000|20101212072052.667|CCO|COMING UP, WE WILL CHECK IN
20101212072052.667|20101212072054.333|CCO|ON THE KINGS MORE ACTION.
20101212072054.333|20101212072056.000|CCO|STAPLES WAS FILLED WITH
20101212072056.000|20101212072057.667|CCO|HOCKEY TONIGHT.
20101212072057.667|20101212072059.333|CCO|AND OVER TIME MATCHUP.
20101212072059.333|20101212072101.000|CCO|AND ALSO THEY DON'T CALL
20101212072101.000|20101212072106.000|CCO|THEM THE MINNESOTA WILD FOR
20101212072106.000|20101212072241.000|CCO|NOTHING.
20101212072241.000|20101212072243.500|CCO|AND HIGHLIGHTS ARE NEXT.
20101212072243.500|20101212072331.000|SEG_01|Type=Commercial
20101212072243.500|20101212072246.000|CCO|                
20101212072246.000|20101212072248.500|CCO|       [ Male Announcer ]
20101212072248.500|20101212072251.000|CCO|       OPEN UP A CADILLAC
20101212072251.000|20101212072252.429|CCO|    DURING OUR SEASON'S BEST
20101212072252.429|20101212072253.857|CCO|          SALES EVENT
20101212072253.857|20101212072255.286|CCO|          AND RECEIVE
20101212072255.286|20101212072256.714|CCO|      THE GIFT OF ASPHALT.
20101212072256.714|20101212072258.143|CCO|  EXPERIENCE THE EXHILARATING
20101212072258.143|20101212072259.571|CCO|          CADILLAC CTS
20101212072259.571|20101212072301.000|CCO|  WITH A DIRECT INJECTION V6.
20101212072301.000|20101212072302.250|CCO|   IT'S THE ONE GIFT YOU CAN
20101212072302.250|20101212072303.500|CCO|     OPEN UP ALL YEAR LONG.
20101212072303.500|20101212072304.750|CCO|    SEE YOUR CADILLAC DEALER
20101212072304.750|20101212072306.000|CCO|   FOR THIS ATTRACTIVE OFFER.
20101212072306.000|20101212072307.250|CCO|  BACKED BY THE PEACE OF MIND
20101212072307.250|20101212072308.500|CCO|        THAT ONLY COMES
20101212072308.500|20101212072309.750|CCO|   FROM CADILLAC PREMIUM CARE
20101212072309.750|20101212072311.000|CCO|          MAINTENANCE.
20101212072311.000|20101212072316.000|CCO| THE SEASON'S BEST SALES EVENT.
20101212072316.000|20101212072331.000|CCO|         FROM CADILLAC.
20101212072331.000|20101212072341.000|SEG_01|Type=Story start
20101212072331.000|20101212072341.000|CCO|>> AND HERE ON CBS2 WE HAVE
20101212072341.000|20101212072342.667|CCO|THE JACKSONVILLE STARTING AT
20101212072342.667|20101212072344.333|CCO|10:00.
20101212072344.333|20101212072346.000|CCO|AND A BE SALUTE MUST WIN FOR
20101212072346.000|20101212072347.667|CCO|THE CHARGERS AS THEY HOST
20101212072347.667|20101212072349.333|CCO|THE CHIEFS.
20101212072349.333|20101212072351.000|CCO|AND MATT CASSELL PROUD OF
20101212072351.000|20101212072353.000|CCO|THE GAME FROM KANSAS CITY.
20101212072353.000|20101212072355.000|CCO|SPORTS CENTRAL AFTER THAT.
20101212072355.000|20101212072357.000|CCO|AND STAPLES HOSTING THE
20101212072357.000|20101212072359.000|CCO|THIRD PERIOD TEAM.
20101212072359.000|20101212072401.000|CCO|THEY COME BACK.
20101212072401.000|20101212072403.500|CCO|THE DEFLECTED SHOT BY RYAN
20101212072403.500|20101212072406.000|CCO|SMITH TIED AT 2.
20101212072406.000|20101212072408.500|CCO|REGULATION INTO OVER TIME
20101212072408.500|20101212072411.000|CCO|AND THE OT A PENALTY ON THE
20101212072411.000|20101212072412.667|CCO|KINGS PUTS THE WILD IN POWER
20101212072412.667|20101212072414.333|CCO|PLAY.
20101212072414.333|20101212072416.000|CCO|SCORES THE ONE TIMER AND
20101212072416.000|20101212072417.667|CCO|KINGS LOSE IT 3-2 TO ENTHE
20101212072417.667|20101212072419.333|CCO|FOUR-GAME HOMESTEAD AND OUT
20101212072419.333|20101212072421.000|CCO|ON THE ROAD.
20101212072421.000|20101212072422.250|CCO|THE DOUBLEHEADER HERE
20101212072422.250|20101212072423.500|CCO|TOMORROW.
20101212072423.500|20101212072424.750|CCO|LAKERS HERE ON KCAL9.
20101212072424.750|20101212072426.000|CCO|>> ALL RIGHT.
20101212072426.000|20101212072427.250|CCO|WATCH THE LAKERS.
20101212072427.250|20101212072428.500|CCO|THANKS GARY.
20101212072428.500|20101212072429.750|CCO|>> COMING UP NEXT, THOUSANDS
20101212072429.750|20101212072431.000|CCO|OF NEEDY KIDS GET HOLIDAY
20101212072431.000|20101212072433.500|CCO|PRESENTS.
20101212072433.500|20101212072436.000|CCO|SUZIE: AND THIS IS WHAT IS
20101212072436.000|20101212072438.500|CCO|ON CBSLA.COM.
20101212072438.500|20101212072531.000|CCO|WE ARE ALWAYS ON.
20101212072531.000|20101212072711.000|SEG_01|Type=Commercial
20101212072531.000|20101212072533.000|CCO|DON'T GO AWAY.
20101212072533.000|20101212072535.000|CCO|    ANYWHERE ELSE, THIS
20101212072535.000|20101212072537.000|CCO|    WOULD JUST BE A TREE,
20101212072537.000|20101212072539.000|CCO|    BUT THIS IS THE GARDEN
20101212072539.000|20101212072541.000|CCO|        OF GETHSEMANE.
20101212072541.000|20101212072544.333|CCO|    THIS IS JERUSALEM...
20101212072544.333|20101212072547.667|CCO|    WHERE THE STORIES WE
20101212072547.667|20101212072551.000|CCO|    GREW UP WITH HAPPENED...
20101212072551.000|20101212072553.000|CCO|    WHERE THE HISTORY THAT MAKES
20101212072553.000|20101212072555.000|CCO|    US WHO WE ARE STILL LIVES.
20101212072555.000|20101212072557.000|CCO|    THERE'S A LITTLE BIT
20101212072557.000|20101212072559.000|CCO|    OF ISRAEL IN ALL OF US.
20101212072559.000|20101212072601.000|CCO|    COME FIND THE ISRAEL IN YOU.
20101212072601.000|20101212072606.000|CCO|      It comes along just
20101212072606.000|20101212072611.000|CCO|         once a year 
20101212072611.000|20101212072613.000|CCO|  On winters wings, Decembers
20101212072613.000|20101212072615.000|CCO|rear, Ahha humbug faces come and
20101212072615.000|20101212072617.000|CCO|             dear 
20101212072617.000|20101212072619.000|CCO|    then appears at perfect
20101212072619.000|20101212072621.000|CCO|       Christmas time. 
20101212072621.000|20101212072623.500|CCO|    A tiny tree, Christmas,
20101212072623.500|20101212072626.000|CCO|      Tinsel, The lights 
20101212072626.000|20101212072628.500|CCO|     The star that sings,
20101212072628.500|20101212072651.000|CCO|   Top your tiny tree, Yeah 
20101212072651.000|20101212072654.333|CCO|         Lightning Fast.
20101212072654.333|20101212072657.667|CCO|        Lightning Strong.
20101212072657.667|20101212072701.000|CCO|         Verizon 4G LTE.
20101212072701.000|20101212072704.333|CCO|    Rule the air on the most
20101212072704.333|20101212072707.667|CCO|       advanced 4G network
20101212072707.667|20101212072711.000|CCO|          in the world.
20101212072711.000|20101212072716.000|SEG_01|Type=Story start
20101212072711.000|20101212072716.000|CCO|SUZIE: THERE WAS A MIRACLE
20101212072716.000|20101212072721.000|CCO|ON FIRST STREET TODAY AS
20101212072721.000|20101212072722.429|CCO|KIDS LINED UP IN BOYLE
20101212072722.429|20101212072723.857|CCO|HEIGHTS TO GET THEIR HANDS
20101212072723.857|20101212072725.286|CCO|ON A TOY FROM SANTA.
20101212072725.286|20101212072726.714|CCO|FOR MANY OF THE KIDS.
20101212072726.714|20101212072728.143|CCO|THE TOY THAT THEY MAY
20101212072728.143|20101212072729.571|CCO|OTHERWISE NOT RECEIVE FOR
20101212072729.571|20101212072731.000|CCO|CHRISTMAS.
20101212072731.000|20101212072733.500|CCO|IT BEGAN 30 YEARS AGO WITH
20101212072733.500|20101212072736.000|CCO|JUST A FEW DONATIONS.
20101212072736.000|20101212072738.500|CCO|THIS YEAR, GUESS WHAT?
20101212072738.500|20101212072741.000|CCO|GIFTS FOR 10,000 CHILDREN.
20101212072741.000|20101212072742.667|CCO|JUAN: AND YOU COULD SEE A
20101212072742.667|20101212072744.333|CCO|LOT OF SMILES TODAY.
20101212072744.333|20101212072746.000|CCO|10,000 SMILES TODAY.
20101212072746.000|20101212072747.667|CCO|SUZIE: AND WITH THE WEATHER
20101212072747.667|20101212072749.333|CCO|WE ARE HAVING WOW! ANYTHING
20101212072749.333|20101212072751.000|CCO|IN L.A..
20101212072751.000|20101212072752.429|CCO|JUAN: THANK YOU FOR WATCHING
