TOP|20101212030001|2010-12-12_0300_US_KCBS_Entertainment_Tonight
COL|Communication Studies Archive, UCLA 
UID|e9903d2a-059b-11e0-aceb-00e0815ffae2
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-11 19:00 America/Los_Angeles
SEG_01|2014-06-18 17:59:52|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101212030308.500|20101212030309.750|CCO|ON FOX WHICH LED POLICE TO 
20101212030309.750|20101212030311.000|CCO|SMITH.
20101212030311.000|20101212030312.667|CCO|WE SPOKE TO JOHN
20101212030312.667|20101212030314.333|CCO|TELEPHONE.
20101212030314.333|20101212030316.000|CCO|HE BELIEVES POLICE SOLVED THE 
20101212030316.000|20101212030317.667|CCO|CASE. 
20101212030317.667|20101212030319.333|CCO|>> I THINK IT WAS A RANDOM ACT.
20101212030319.333|20101212030321.000|CCO|A ROBBERY THAT WENT BAD.
20101212030321.000|20101212030323.500|CCO|THE HERO HERE IS THE TIPSTER.
20101212030323.500|20101212030326.000|CCO|THIS WILL PUT AN END TO A 
20101212030326.000|20101212030328.500|CCO|CHAPTER OF VIOLENCE IN BEVERLY 
20101212030328.500|20101212030331.000|CCO|HILLS AND LET RONNI'S FAMILY
20101212030331.000|20101212030332.667|CCO|LOVED ONES GET PEACE.
20101212030332.667|20101212030334.333|CCO|>> THE PUBLICIST WAS GUNNED DOWN
20101212030334.333|20101212030336.000|CCO|AFTER ATTENDING AN AFTER PARTY 
20101212030336.000|20101212030337.667|CCO|FOR "BURLESQUE" BUT THERE ARE 
20101212030337.667|20101212030339.333|CCO|UNANSWERED QUESTIONS BECAUSE 
20101212030339.333|20101212030341.000|CCO|NEIGHBORS OF SMITH SAY HE 
20101212030341.000|20101212030342.667|CCO|BOASTED OF RECEIVING A WINDFALL 
20101212030342.667|20101212030344.333|CCO|OF $10,000.
20101212030344.333|20101212030346.000|CCO|BUT WALSH SAYS SMITH WAS A
20101212030346.000|20101212030347.667|CCO|DISTURBED MAN AND HE BELIEVES 
20101212030347.667|20101212030349.333|CCO|THE CASE HAS COME TO A 
20101212030349.333|20101212030351.000|CCO|CONCLUSION. 
20101212030351.000|20101212030353.500|CCO|>> RONNI CHASEN WAS 
20101212030353.500|20101212030356.000|CCO|UNFORTUNATELY THE VICTIM OF HIS 
20101212030356.000|20101212030358.500|CCO|STUPIDITY AND VIOLENCE.
20101212030358.500|20101212030401.000|CCO|>> IN TONIGHT'S CELEBRITY GPS, 
20101212030401.000|20101212030403.500|CCO|BRAD AND ANGELINA
20101212030403.500|20101212030406.000|CCO|ANGIE, GORGEOUS, SHOWING SOME 
20101212030406.000|20101212030408.500|CCO|LEG, SLIT UP TO THERE.
20101212030408.500|20101212030411.000|CCO|>> VERSACE.
20101212030411.000|20101212030412.667|CCO|IT'S A SWEATER.
20101212030412.667|20101212030414.333|CCO|NICE COZY SWEATER. 
20101212030414.333|20101212030416.000|CCO|>> CHECK OUT THE PREMIERE PLAY 
20101212030416.000|20101212030417.667|CCO|BY PLAY.
20101212030417.667|20101212030419.333|CCO|ANGIE'S HANDS ON
20101212030419.333|20101212030421.000|CCO|HER DRESS FLOWING.
20101212030421.000|20101212030423.000|CCO|BRAD WHISPERS IN HER EAR.
20101212030423.000|20101212030425.000|CCO|ANGIE PLAYFULLY PUSHES HIM AWAY 
20101212030425.000|20101212030427.000|CCO|AS THEY SHARE A LAUGH AND POSE 
20101212030427.000|20101212030429.000|CCO|TOGETHER.
20101212030429.000|20101212030431.000|CCO|FINALLY FROM BRAD A SWEET KISS 
20101212030431.000|20101212030432.429|CCO|ON THE CHEEK. 
20101212030432.429|20101212030433.857|CCO|>> IT'S WONDERFUL.
20101212030433.857|20101212030435.286|CCO|I LOVE NEW YORK AT 
20101212030435.286|20101212030436.714|CCO|CHRISTMASTIME.
20101212030436.714|20101212030438.143|CCO|I USED TO COME ALL
20101212030438.143|20101212030439.571|CCO|MY MOM WHEN I WAS A LITTLE GIRL.
20101212030439.571|20101212030441.000|CCO|I HAVE HAPPY MEMORIES OF 
20101212030441.000|20101212030442.429|CCO|ROCKEFELLER CENTER AND THE PARK.
20101212030442.429|20101212030443.857|CCO|>> DO THE KIDS LIKE YOU TO GET 
20101212030443.857|20101212030445.286|CCO|DRESSED UP?
20101212030445.286|20101212030446.714|CCO|>> MY BOYS THINK IT'S WEIRD.
20101212030446.714|20101212030448.143|CCO|MY GIRLS THINK IT'S GREAT. 
20101212030448.143|20101212030449.571|CCO|>> A LITTLE CRAZY WHEREVER THEY 
20101212030449.571|20101212030451.000|CCO|GO.
20101212030451.000|20101212030453.000|CCO|THEY'RE GREAT PEOPLE.
20101212030453.000|20101212030455.000|CCO|IT WAS NICE TO SPEND TIME WITH 
20101212030455.000|20101212030457.000|CCO|ANGIE AND BRAD DOING THE FILM. 
20101212030457.000|20101212030459.000|CCO|>> JOHNNY DEPP SOLO ON THE RED 
20101212030459.000|20101212030501.000|CCO|CARPET.
20101212030501.000|20101212030502.429|CCO|PAUL BETTANY WITH WIFE JENNIFER 
20101212030502.429|20101212030503.857|CCO|CONLEY.
20101212030503.857|20101212030505.286|CCO|THE THRILLER IS IN THEATERS NOW.
20101212030505.286|20101212030506.714|CCO|AS FOR WHAT SHE WANTS FOR 
20101212030506.714|20101212030508.143|CCO|CHRISTMAS. 
20101212030508.143|20101212030509.571|CCO|>> IT'S WHAT THE 
20101212030509.571|20101212030511.000|CCO|BRAD OFTEN TAKES WHAT THE KIDS 
20101212030511.000|20101212030512.667|CCO|MAKE AND ONE YEAR HE MADE A 
20101212030512.667|20101212030514.333|CCO|BLANKET OF THEIR DRAWINGS. 
20101212030514.333|20101212030516.000|CCO|>> ANGELINA REVEALED MORE WITH 
20101212030516.000|20101212030517.667|CCO|MATT LAWYER ON "TODAY". 
20101212030517.667|20101212030519.333|CCO|>> WHAT DO YOU WANT THEM TO 
20101212030519.333|20101212030521.000|CCO|REMEMBER ABOUT THEIR CHILDHOOD?
20101212030521.000|20101212030523.000|CCO|>> HOPEFULLY THEY ARE HAPPY AND 
20101212030523.000|20101212030525.000|CCO|THEY KNOW THEY WERE LOVED AND 
20101212030525.000|20101212030527.000|CCO|THEY WERE TO BE WHO 
20101212030527.000|20101212030529.000|CCO|THEY ARE AND NOT PUSHED INTO 
20101212030529.000|20101212030531.000|CCO|SOMETHING THEY ARE NOT OR 
20101212030531.000|20101212030532.429|CCO|DISCOURAGED FROM SOMETHING THAT 
20101212030532.429|20101212030533.857|CCO|WAS IMPORTANT TO THEM.
20101212030533.857|20101212030535.286|CCO|HOPEFULLY THEY WILL BE THE 
20101212030535.286|20101212030536.714|CCO|STRONG BEAUTIFUL INDIVIDUALS 
20101212030536.714|20101212030538.143|CCO|THAT THEY ARE TODAY. 
20101212030538.143|20101212030539.571|CCO|>> AND COMING UP, SEE ANGELINA 
20101212030539.571|20101212030541.000|CCO|AND JOHNNY IN ACTION ON THE 
20101212030541.000|20101212030542.250|CCO|VENICE, ITALY, SET "THE 
20101212030542.250|20101212030543.500|CCO|TOURIST". 
20101212030543.500|20101212030544.750|CCO|>> CHRISTMAS IS RIGHT AROUND THE
20101212030544.750|20101212030546.000|CCO|CORNER AND THEY ARE READY IN THE
20101212030546.000|20101212030547.250|CCO|NATION'S CAPITAL.
20101212030547.250|20101212030548.500|CCO|KEVIN FRASIER WAS THERE AS THE 
20101212030548.500|20101212030549.750|CCO|FIRST FAMILY LIT UP THE NATIONAL
20101212030549.750|20101212030551.000|CCO|TREE.
20101212030551.000|20101212030553.500|CCO|>> THREE, TWO, ONE.
20101212030553.500|20101212030556.000|CCO|[ CHEERS AND APPLA
20101212030556.000|20101212030558.500|CCO|>> ONLY "E.T." CAN TAKE YOU 
20101212030558.500|20101212030601.000|CCO|BEHIND THE SCENES AS THE 
20101212030601.000|20101212030603.500|CCO|PRESIDENT LIGHTS THE NATIONAL 
20101212030603.500|20101212030606.000|CCO|CHRISTMAS TREE.
20101212030606.000|20101212030608.500|CCO|
20101212030608.500|20101212030611.000|CCO|>> Reporter: 10-YEAR-OLD JACKIE 
20101212030611.000|20101212030612.429|CCO|EVANCHO THRILLED THE CROWD WITH 
20101212030612.429|20101212030613.857|CCO|HER VOICE.
20101212030613.857|20101212030615.286|CCO|>> ARE
20101212030615.286|20101212030616.714|CCO|THE PRESIDENT?
20101212030616.714|20101212030618.143|CCO|>> YES, I AM.
20101212030618.143|20101212030619.571|CCO|IT'S A VERY BIG DEAL.
20101212030619.571|20101212030621.000|CCO|>> Reporter: THERE WAS A FIRST 
20101212030621.000|20101212030623.000|CCO|LADY FAUX PAS WHEN SHE READ "THE
20101212030623.000|20101212030625.000|CCO|NIGHT BEFORE CHRISTMAS". 
20101212030625.000|20101212030627.000|CCO|>> WHEN OUT ON THE LAWN THERE 
20101212030627.000|20101212030629.000|CCO|AROSE -- OH, I SKIPPED A PAGE!
20101212030629.000|20101212030631.000|CCO|WAIT.
20101212030631.000|20101212030632.667|CCO|DID
20101212030632.667|20101212030634.333|CCO|>> Reporter: MRS. OBAMA WILL 
20101212030634.333|20101212030636.000|CCO|NEVER READ ANOTHER BOOK WITH HER
20101212030636.000|20101212030637.667|CCO|GLOVES ON.
20101212030637.667|20101212030639.333|CCO|
20101212030639.333|20101212030641.000|CCO|>> Reporter: MARINE 5 PERFORMED 
20101212030641.000|20101212030644.333|CCO|FOR THE SHOW WHICH CAN BE SEEN 
20101212030644.333|20101212030647.667|CCO|ON PAUL BROWN STADIUM  
20101212030647.667|20101212030651.000|CCO|ON PBS STATIONS.
20101212030651.000|20101212030653.000|CCO|FIND OUT MORE ON PBS.COM.
20101212030653.000|20101212030655.000|CCO|INSIDE IT IS DECKED TO THE 
20101212030655.000|20101212030657.000|CCO|HALLS.
20101212030657.000|20101212030659.000|CCO|DECORATIONS WERE PREPARED BY 
20101212030659.000|20101212030701.000|CCO|MORE THAN 100 VOLUNTEERS.
20101212030701.000|20101212030704.333|CCO|IT AIRS SUNDAY ON HGTV WHERE YOU
20101212030704.333|20101212030707.667|CCO|CAN SEE THE FLOOR
20101212030707.667|20101212030711.000|CCO|TREE IN THE BLUE ROOM AND GIANT 
20101212030711.000|20101212030712.667|CCO|EASTS IN THE EAST KCOLONNADE.
20101212030712.667|20101212030714.333|CCO|MANY OF THE DECORATIONS ARE 
20101212030714.333|20101212030716.000|CCO|NATURAL.
20101212030716.000|20101212030717.667|CCO|THERE IS ALSO A MILITARY 
20101212030717.667|20101212030719.333|CCO|APPRECIATION TREE, AN IDEA OF 
20101212030719.333|20101212030721.000|CCO|MRS. 
20101212030721.000|20101212030723.500|CCO|TO AMERICA'S MILITARY PERSONNEL.
20101212030723.500|20101212030726.000|CCO|WITH JUST 15 MORE DAYS UNTIL 
20101212030726.000|20101212030728.500|CCO|CHRISTMAS, WASHINGTON IS READY.
20101212030728.500|20101212030731.000|CCO|>> COMING UP, OPRAH IN TEARS. 
20101212030731.000|20101212030732.667|CCO|>> WHY IS IT MAKING YOU CRY?
20101212030732.667|20101212030734.333|CCO|>> HER NEW BARBARA WALTERS 
20101212030734.333|20101212030736.000|CCO|INTERVIEW. 
20101212030736.000|20101212030737.667|CCO|>> SHE
20101212030737.667|20101212030739.333|CCO|YOU THINK YOU'RE NOT GOING TO. 
20101212030739.333|20101212030741.000|CCO|>> AND HER KENNEDY CENTER HONOR 
20101212030741.000|20101212030743.000|CCO|WITH JULIA ROBERTS AND PAUL 
20101212030743.000|20101212030745.000|CCO|McCARTNEY. 
20101212030745.000|20101212030747.000|CCO|>> THEN -- 
20101212030747.000|20101212030749.000|CCO|
20101212030749.000|20101212030751.000|CCO|>> GWYNETH PALTROW ON THE SET OF
20101212030751.000|20101212030752.667|CCO|"COUNTRY STRONG". 
20101212030752.667|20101212030754.333|CCO|>> I NE
20101212030754.333|20101212030756.000|CCO|DOING A CONCERT IN FRONT OF 
20101212030756.000|20101212030757.667|CCO|THOUSANDS OF PEOPLE.
20101212030757.667|20101212030759.333|CCO|>> HOW THE NEW MOVIE "BLACK 
20101212030759.333|20101212030801.000|CCO|SWAN" IS INSPIRING BRIDES. 
20101212030801.000|20101212030802.667|CCO|>> EVERY LITTLE GIRL WANTS TO BE
20101212030802.667|20101212030804.333|CCO|A BALLERINA. 
20101212030804.333|20101212030806.000|CCO|>> AND ELIZABETH EDWARDS' 
20101212030806.000|20101212030807.667|CCO|EMOTIONAL WORDS ABOUT THE 
20101212030807.667|20101212030809.333|CCO|CHILDREN SHE LEAVES
20101212030809.333|20101212030811.000|CCO|>> THEY WILL BE ABLE TO SAY THAT
20101212030811.000|20101212030814.333|CCO|SHE STOOD IN A STORM. 
20101212030814.333|20101212030817.667|CCO|>> THAT'S COMING UP.
20101212030817.667|20101212030821.000|CCO|>> HEADING INTO THEATERS THIS 
20101212030821.000|20101212030822.667|CCO|WEEKEND KWO"THE CHRONICLES OF 
20101212030822.667|20101212030824.333|CCO|NARN
20101212030824.333|20101212030826.000|CCO|NARNIA".
20101212030826.000|20101212030827.667|CCO|>> THE ADVENTURE BEGINS NOW. 
20101212030827.667|20101212030829.333|CCO|>> I THOUGHT THIS WAS THE BEST 
20101212030829.333|20101212030831.000|CCO|OF THE FIRST TWO FILMS PUT 
20101212030831.000|20101212030834.333|CCO|TOGETHER IN A FILM. 
20101212030834.333|20101212030837.667|CCO|>> "THE FIGHTER" STARRING MARK 
20101212030837.667|20101212030841.000|CCO|WAHLBERG AND CHRISTIAN BALE IN A
20101212030841.000|20101212030842.250|CCO|TRUE STORY ABOUT A FIGHTER W
20101212030842.250|20101212030843.500|CCO|FACES INSURMOUNTABLE ODDS. 
20101212030843.500|20101212030844.750|CCO|>> I'M THRILLED WITH THE 
20101212030844.750|20101212030846.000|CCO|ATTENTION. 
20101212030846.000|20101212030847.250|CCO|>> I WAS HAPPY WE GOT IT MADE. 
20101212030847.250|20101212030848.500|CCO|>> I'M SICK OF BEING A 
20101212030848.500|20101212030849.750|CCO|DISAPPOINTMENT. 
20101212030849.750|20101212030851.000|CCO|>> ALSO OPENING "ALL GOOD 
20101212030851.000|20101212030854.333|CCO|THINGS" A THRILLER WITH KIRSTEN 
20101212030854.333|20101212030857.667|CCO|DUNST WHOSE FEARS
20101212030857.667|20101212030901.000|CCO|HUSBAND MAY BE REALIZED. 
20101212030901.000|20101212030903.500|CCO|>> IF SOMETHING HAPPENS TO ME, 
20101212030903.500|20101212030906.000|CCO|DON'T LET HIM GET AWAY WITH IT. 
20101212030906.000|20101212030908.500|CCO|>> "FRANKIE AND ALICE," "THE 
20101212030908.500|20101212030911.000|CCO|COMPANY MEN" AND DISNEY'S "THE 
20101212030911.000|20101212030913.000|CCO|TEMPEST" STARRING RUSSELL BRAND 
20101212030913.000|20101212030915.000|CCO|AND HELEN
20101212030915.000|20101212030917.000|CCO|>> WE ARE SPENCER TRACY AND 
20101212030917.000|20101212030919.000|CCO|CATHERINE HEPBURN OF THE MODERN 
20101212030919.000|20101212030921.000|CCO|ERA. 
20101212030921.000|20101212030922.667|CCO|>> I ADORE RUSSELL.
20101212030922.667|20101212030924.333|CCO|>> OPENING JANUARY 7, "SEASON OF
20101212030924.333|20101212030926.000|CCO|THE WITCH."
20101212030926.000|20101212030927.667|CCO|AND "E.T." IS EXCLUSIVE BEHIND 
20101212030927.667|20101212030929.333|CCO|THE SCENES WITH NICOLAS CAGE AS 
20101212030929.333|20101212030931.000|CCO|HE TRANSPORTS A
20101212030931.000|20101212030933.500|CCO|TO A MONASTERY. 
20101212030933.500|20101212030936.000|CCO|>> IT TURNS OUT THAT SHE HAS 
20101212030936.000|20101212030938.500|CCO|SOME OTHER POWER. 
20101212030938.500|20101212031141.000|CCO|>> HE SAYS YOU SAVED HIS LIFE 
20101212031141.000|20101212031143.500|CCO|WITH ONE HAND.
20101212031143.500|20101212031943.000|SEG|Type=Story
20101212031143.500|20101212031146.000|CCO|>>> OPRAH IN TEARS.
20101212031146.000|20101212031148.500|CCO|WE HAVE THE TALK SHOW ICON ON 
20101212031148.500|20101212031151.000|CCO|THE RECORD ABOUT THE MOMENT THAT
20101212031151.000|20101212031153.000|CCO|MADE HER BREAK DOWN WITH BARBARA
20101212031153.000|20101212031155.000|CCO|WALTERS.
20101212031155.000|20101212031157.000|CCO|>> YES, I
20101212031157.000|20101212031159.000|CCO|EVEN THOUGH I TRIED NOT TO CRY 
20101212031159.000|20101212031201.000|CCO|WITH BARBARA.
20101212031201.000|20101212031202.429|CCO|BARBARA'S THAT BIG.
20101212031202.429|20101212031203.857|CCO|SHE MAKES YOU CRY EVEN WHEN YOU 
20101212031203.857|20101212031205.286|CCO|THINK YOU'RE NOT GOING TO.
20101212031205.286|20101212031206.714|CCO|SHOOT!
20101212031206.714|20101212031208.143|CCO|I'M GOING TO CRY HERE. 
20101212031208.143|20101212031209.571|CCO|>> YOU HEARD ABOUT THE MOMENT. 
20101212031209.571|20101212031211.000|CCO|>> IT IS PROBABLY THE MOST 
20101212031211.000|20101212031213.000|CCO|PERSONAL INTERVIEW THAT OPRAH
20101212031213.000|20101212031215.000|CCO|HAS DONE. 
20101212031215.000|20101212031217.000|CCO|>> OPRAH OPENING HER HEART TO 
20101212031217.000|20101212031219.000|CCO|BARBARA ABOUT HER BEST FRIEND 
20101212031219.000|20101212031221.000|CCO|GAYLE KING. 
20101212031221.000|20101212031223.500|CCO|>> SHE IS THE MOTHER I NEVER 
20101212031223.500|20101212031226.000|CCO|HAD.
20101212031226.000|20101212031228.500|CCO|SHE IS THE SISTER EVERYBODY 
20101212031228.500|20101212031231.000|CCO|WOULD WAN
20101212031231.000|20101212031233.000|CCO|SHE IS THE FRIEND THAT EVERYBODY
20101212031233.000|20101212031235.000|CCO|DESERVES.
20101212031235.000|20101212031237.000|CCO|I DON'T KNOW A BETTER PERSON.
20101212031237.000|20101212031239.000|CCO|>> WHY IS IT MAKING YOU CRY?
20101212031239.000|20101212031241.000|CCO|>> IT'S MAKING ME CRY BECAUSE 
20101212031241.000|20101212031246.000|CCO|I'M THINKING ABOUT HOW MUCH
20101212031246.000|20101212031251.000|CCO|PROBABLY HAVE NEVER TOLD HER 
20101212031251.000|20101212031252.429|CCO|THAT.
20101212031252.429|20101212031253.857|CCO|TISSUE PLEASE!
20101212031253.857|20101212031255.286|CCO|>> WINFREY AND KING HAVE BEEN 
20101212031255.286|20101212031256.714|CCO|INSEPARABLE FOR DECADES, 
20101212031256.714|20101212031258.143|CCO|TRAVELING TOGETHER FOR THE SHOW,
20101212031258.143|20101212031259.571|CCO|SPARKING RUMORS THAT THEY ARE 
20101212031259.571|20101212031301.000|CCO|GA
20101212031301.000|20101212031303.000|CCO|>> I HAVE SAID WE ARE NOT GAY 
20101212031303.000|20101212031305.000|CCO|ENOUGH TIMES.
20101212031305.000|20101212031307.000|CCO|I'M NOT LESBIAN.
20101212031307.000|20101212031309.000|CCO|I'M NOT EVEN KIND OF LESBIAN.
20101212031309.000|20101212031311.000|CCO|THE REASON WHY IT IRRITATES ME 
20101212031311.000|20101212031313.000|CCO|IS BECAUSE IT MEANS THAT 
20101212031313.000|20101212031315.000|CCO|SOMEBODY MUST THINK I'M LYING.
