TOP|20101217040002|2010-12-17_0400_US_CNN_Anderson_Cooper_360
COL|Communication Studies Archive, UCLA 
UID|1ffb03d2-0992-11e0-b4f0-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|acd.02.html
HED|$1.1 Trillion Spending Bill Yanked; Birther Court Martial; School Board Shooting Hero; Afghanistan Reality Check; Reducing College Sticker Shock
LAN|ENG
LBT|2010-12-16 20:00 America/Los_Angeles
SEG_01|2014-06-18 18:13:08|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101217040210.000|20101217040212.000|CCO|SENATORS TOLD ME THAT THEY'D 
20101217040212.000|20101217040213.429|CCO|LIKE TO SEE IT PASS.
20101217040213.429|20101217040214.857|CCO|>> WELL, REPUBLICAN REPORTEDLY A
20101217040214.857|20101217040216.286|CCO|NUMBER OF GOP SENATORS RENEGED 
20101217040216.286|20101217040217.714|CCO|ON THEIR PLEDGE TO SUPPORT THE 
20101217040217.714|20101217040219.143|CCO|BILL WHICH CONTAINED $8 BILLION 
20101217040219.143|20101217040220.571|CCO|IN EARMARKS.
20101217040220.571|20101217040222.000|CCO|KEEPING THEM HONEST, THE WORK ON
20101217040222.000|20101217040223.667|CCO|THIS AND OTHER CRITICAL 
20101217040223.667|20101217040225.333|CCO|LEGISLATION HAS BEEN CONSUMED BY
20101217040225.333|20101217040227.000|CCO|PROCEDURAL WRANGLING AND 
20101217040227.000|20101217040228.667|CCO|POLITICAL GAME PLAYING.
20101217040228.667|20101217040230.333|CCO|THE CHIEF EXAMPLE TODAY, 
20101217040230.333|20101217040232.000|CCO|PREPARATIONS TO ACCOMMODATE JIM 
20101217040232.000|20101217040234.500|CCO|DeMINT OF SOUTH CAROLINA.
20101217040234.500|20101217040237.000|CCO|HE ASKED THE ENTIRE BILL, NEARLY
20101217040237.000|20101217040239.500|CCO|2,000 PAGES OF IT, BE READ 
20101217040239.500|20101217040242.000|CCO|OUTLOUD BEFORE A VOTE COULD BE 
20101217040242.000|20101217040243.667|CCO|HELD.
20101217040243.667|20101217040245.333|CCO|HAD THAT HAPPENED TONIGHT WE'D 
20101217040245.333|20101217040247.000|CCO|BE SHOWING YOU LIVE PICTURES 
20101217040247.000|20101217040248.667|CCO|RIGHT NOW, ONE OF A TEAM OF 
20101217040248.667|20101217040250.333|CCO|SENATE PAGES DOING THAT JOB, 
20101217040250.333|20101217040252.000|CCO|WHICH WAS SUPPOSED TO TAKE TWO 
20101217040252.000|20101217040253.429|CCO|DAYS AND NIGHTS NONSTOP.
20101217040253.429|20101217040254.857|CCO|INSTEAD, SENATOR REID YANKED THE
20101217040254.857|20101217040256.286|CCO|BILL.
20101217040256.286|20101217040257.714|CCO|SO INSTEAD OF THAT, THEY WASTED 
20101217040257.714|20101217040259.143|CCO|ONE DAY FIGHTING OR IT.
20101217040259.143|20101217040300.571|CCO|SENATOR DeMINT IS THE ONE THAT 
20101217040300.571|20101217040302.000|CCO|CALLED WORKING UNTIL CHRISTMAS 
20101217040302.000|20101217040304.000|CCO|DISRESPECTFUL AND SACRILEGIOUS 
20101217040304.000|20101217040306.000|CCO|AND HE'S MADE NO BONES ABOUT NOT
20101217040306.000|20101217040308.000|CCO|WANTING TO DO THE BUDGET BILL OR
20101217040308.000|20101217040310.000|CCO|ANYTHING IN THE LAME DUCK 
20101217040310.000|20101217040312.000|CCO|SESSION, TELLING FOX NEWS ABOUT 
20101217040312.000|20101217040313.250|CCO|THE S.T.A.R.T. TREATY, QUOTE, 
20101217040313.250|20101217040314.500|CCO|WE'RE TRYING TO RUN OUT THE 
20101217040314.500|20101217040315.750|CCO|CLOCK UNTIL THE RE-ENFORCEMENTS 
20101217040315.750|20101217040317.000|CCO|GET HERE IN JANUARY.
20101217040317.000|20101217040318.250|CCO|HE WANTED THAT READOUT LOUD INTO
20101217040318.250|20101217040319.500|CCO|THE RECORD, TOO, EVEN THOUGH THE
20101217040319.500|20101217040320.750|CCO|SENATE'S BEEN CONSIDERING IT FOR
20101217040320.750|20101217040322.000|CCO|MONTHS JUST LIKE THE SPENDING 
20101217040322.000|20101217040323.667|CCO|BILL, JUST LIKE THE DREAM ACT, 
20101217040323.667|20101217040325.333|CCO|THE BILL TO COMPENSATE 9/11 
20101217040325.333|20101217040327.000|CCO|FIRST RESPONDERS, THE DEFENSE 
20101217040327.000|20101217040328.667|CCO|REAUTHORIZATION BILL AND MORE.
20101217040328.667|20101217040330.333|CCO|ALL BEFORE THE SENATE FOR 
20101217040330.333|20101217040332.000|CCO|MONTHS, ALL CRAMMED INTO THE 
20101217040332.000|20101217040333.429|CCO|FINAL FEW WEEKS, ALL BEING 
20101217040333.429|20101217040334.857|CCO|WRANGLED OVER AGAIN AND AGAIN.
20101217040334.857|20101217040336.286|CCO|IN A RECENT GALLUP POLL, ONLY 
20101217040336.286|20101217040337.714|CCO|13% OF AMERICANS APPROVE OF THE 
20101217040337.714|20101217040339.143|CCO|JOB CONGRESS IS DOING.
20101217040339.143|20101217040340.571|CCO|OUR OWN VIEWERS HAVE BEEN TAKING
20101217040340.571|20101217040342.000|CCO|A DIM VIEW.
20101217040342.000|20101217040344.000|CCO|I WANT TO READ YOU ONE OF MANY 
20101217040344.000|20101217040346.000|CCO|COMMENTS ON THE BLOG WE GOT LAST
20101217040346.000|20101217040348.000|CCO|NIGHT ABOUT HOW MANY FEWER DAYS 
20101217040348.000|20101217040350.000|CCO|SENATORS AND CONGRESSMEN WORK, 
20101217040350.000|20101217040352.000|CCO|COMPLAINTS ABOUT HAVING TO WORK 
20101217040352.000|20101217040353.429|CCO|THROUGH THE HOLIDAYS.
20101217040353.429|20101217040354.857|CCO|ARNOLD WRITES, THESE PEOPLE GET 
20101217040354.857|20101217040356.286|CCO|FIRST CLASS BENEFITS AND THEY'RE
20101217040356.286|20101217040357.714|CCO|SITTING THERE COMPLAINING ABOUT 
20101217040357.714|20101217040359.143|CCO|CHRISTMAS? 
20101217040359.143|20101217040400.571|CCO|HOW ABOUT THOSE FAMILY WHO'S 
20101217040400.571|20101217040402.000|CCO|LOST THEIR JOBS AND DON'T HAVE 
20101217040402.000|20101217040403.429|CCO|HEALTH CARE, JOBS OR MONEY TO 
20101217040403.429|20101217040404.857|CCO|ENJOY THEIR CHRISTMAS? 
20101217040404.857|20101217040406.286|CCO|AND THIS ONE FROM MARIA, AS A 
20101217040406.286|20101217040407.714|CCO|NURSE, I'VE WORKED 50% OF ALL 
20101217040407.714|20101217040409.143|CCO|HOLIDAYS FOR 38 YEARS.
20101217040409.143|20101217040410.571|CCO|THANKS FOR KEEPING THEM HONEST 
20101217040410.571|20101217040412.000|CCO|IN WASHINGTON.
20101217040412.000|20101217040413.667|CCO|WE SHOULD POINT OUT THAT SENATOR
20101217040413.667|20101217040415.333|CCO|DeMINT WAS THE STAR OF TONIGHT'S
20101217040415.333|20101217040417.000|CCO|GAME PLAY BUT THERE WAS BEEN 
20101217040417.000|20101217040418.667|CCO|PLENTY OF BLAME TO GO AROUND ON 
20101217040418.667|20101217040420.333|CCO|BOTH SIDES OF THE AISLE.
20101217040420.333|20101217040422.000|CCO|WHAT'S AMAZING IS HOW MANY 
20101217040422.000|20101217040423.429|CCO|POLITICIANS ON BOTH SIDES OF THE
20101217040423.429|20101217040424.857|CCO|AISLE CAN STAND UP THAT IT'S 
20101217040424.857|20101217040426.286|CCO|NOT -- THAT IT'S WHEN THEY'RE 
20101217040426.286|20101217040427.714|CCO|NOT PLAYING GAMES AND SPEAK OUT 
20101217040427.714|20101217040429.143|CCO|AGAINST, WAIT FOR IT, ALL THE 
20101217040429.143|20101217040430.571|CCO|GAME PLAYING.
20101217040430.571|20101217040432.000|CCO|>> THE POLITICAL GAMES HAVE 
20101217040432.000|20101217040433.429|CCO|ALREADY STARTED. 
20101217040433.429|20101217040434.857|CCO|>>
20101217040434.857|20101217040436.286|CCO|>> ENOUGH WITH THE GAMES.
20101217040436.286|20101217040437.714|CCO|ENOUGH WITH PLAYING POLITICS. 
20101217040437.714|20101217040439.143|CCO|>> HERE WE ARE, PLAYING 
20101217040439.143|20101217040440.571|CCO|POLITICAL GAMES.
20101217040440.571|20101217040442.000|CCO|>> STOP WASTING TIME. 
20101217040442.000|20101217040443.250|CCO|>> WE'RE WASTING TIME.
20101217040443.250|20101217040444.500|CCO|>> WHAT'S WITH ALL THE POLITICAL
20101217040444.500|20101217040445.750|CCO|GAMES EVERYBODY'S PLAYING? 
20101217040445.750|20101217040447.000|CCO|>> I HOPE THAT VERY SOON WE'LL 
20101217040447.000|20101217040448.250|CCO|MOVE AWAY FROM THESE POLITICAL 
20101217040448.250|20101217040449.500|CCO|GAMES.
20101217040449.500|20101217040450.750|CCO|>> THANKS TO THE SAME OLD 
20101217040450.750|20101217040452.000|CCO|POLITICAL GAMES.
20101217040452.000|20101217040453.250|CCO|>> POLITICIANS PLAYING GAMES.
20101217040453.250|20101217040454.500|CCO|>> THE SAME OLD BROKEN GAME OF 
20101217040454.500|20101217040455.750|CCO|POLITICS. 
20101217040455.750|20101217040457.000|CCO|>> PUTTING THE GAMES ASIDE AND 
20101217040457.000|20101217040458.250|CCO|DOING THE RIGHT THING. 
20101217040458.250|20101217040459.500|CCO|>> STOP THE GAMES.
20101217040459.500|20101217040500.750|CCO|>> WELL JOINING ME NOW TO TALK 
20101217040500.750|20101217040502.000|CCO|ABOUT WHAT'S BEEN HAPPENING 
20101217040502.000|20101217040505.333|CCO|TONIGHT AND WHAT'S BEEN GOING ON
20101217040505.333|20101217040508.667|CCO|IN WASHINGTON, ERICK ERICKSON, 
20101217040508.667|20101217040512.000|CCO|REDSTATE.COM, GLORIA BORGER AND 
20101217040512.000|20101217040513.667|CCO|STEVE KORNACKI.
20101217040513.667|20101217040515.333|CCO|WERE YOU SURPRISED SENATOR REID 
20101217040515.333|20101217040517.000|CCO|DECIDED TO DROP THE SPENDING 
20101217040517.000|20101217040518.667|CCO|BILL TONIGHT? 
20101217040518.667|20101217040520.333|CCO|>> NOT REALLY.
20101217040520.333|20101217040522.000|CCO|THIS HAS BEEN A GAME OF 
20101217040522.000|20101217040523.111|CCO|POLITICAL GAMESMANSHIP, THERE'S 
20101217040523.111|20101217040524.222|CCO|THAT WORD AGAIN.
20101217040524.222|20101217040525.333|CCO|THIS WILL BE THE FIRST CONGRESS 
20101217040525.333|20101217040526.444|CCO|SINCE 1974 THAT HASN'T PASSED A 
20101217040526.444|20101217040527.556|CCO|BUDGET.
20101217040527.556|20101217040528.667|CCO|THEY'VE BEEN DOING THESE 
20101217040528.667|20101217040529.778|CCO|CONTINUING RESOLUTIONS.
20101217040529.778|20101217040530.889|CCO|THEY DIDN'T NEED TO GET THIS 
20101217040530.889|20101217040532.000|CCO|OMNIBUS THROUGH THEY COULD HAVE 
20101217040532.000|20101217040533.250|CCO|DONE A CONTINUING RESOLUTION.
20101217040533.250|20101217040534.500|CCO|I ASSUME PRETTY SOON THEY'LL 
20101217040534.500|20101217040535.750|CCO|FIGURE OUT MONOPOLY IS MUCH MORE
20101217040535.750|20101217040537.000|CCO|FUN TO PLAY THAN CONGRESS. 
20101217040537.000|20101217040538.250|CCO|>> DOES SENATOR REID LOOK WEAK 
20101217040538.250|20101217040539.500|CCO|TONIGHT? 
20101217040539.500|20101217040540.750|CCO|>> HE DID WHAT HE HAD TO DO 
20101217040540.750|20101217040542.000|CCO|BECAUSE HE DIDN'T HAVE THE 
20101217040542.000|20101217040543.667|CCO|VOTES, BUT HONESTLY THIS OMNIBUS
20101217040543.667|20101217040545.333|CCO|SPENDING BILL WAS LIKE A BUNCH 
20101217040545.333|20101217040547.000|CCO|OF ALCOHOLICS ABOUT TO GO INTO 
20101217040547.000|20101217040548.667|CCO|ALCOHOLICS ANONYMOUS AND SAYING,
20101217040548.667|20101217040550.333|CCO|OKAY, ONE LAST DRINK BEFORE THE 
20101217040550.333|20101217040552.000|CCO|NEW FOLKS COME IN TO TOWN AND 
20101217040552.000|20101217040554.000|CCO|WE'RE GOING TO HAVE TO CUT 
20101217040554.000|20101217040556.000|CCO|SPENDING.
20101217040556.000|20101217040558.000|CCO|AND I THINK THEY DECIDED AT THE 
20101217040558.000|20101217040600.000|CCO|VERY LEAST, ANDERSON, THAT THE 
20101217040600.000|20101217040602.000|CCO|OPTICS OF THIS LOOKED SO BAD FOR
20101217040602.000|20101217040603.667|CCO|ALL OF THEM THAT THEY OUGHT TO 
20101217040603.667|20101217040605.333|CCO|JUST TRY AND DEAL WITH IT, PASS 
20101217040605.333|20101217040607.000|CCO|A CONTINUING RESOLUTION, AND GO 
20101217040607.000|20101217040608.667|CCO|AWAY WHEN THEIR WORK IS DONE, 
20101217040608.667|20101217040610.333|CCO|BUT TAKE THIS OUT OF THE 
20101217040610.333|20101217040612.000|CCO|PICTURE.
20101217040612.000|20101217040613.111|CCO|>> YOU THINK, STEVE, THIS IS A 
20101217040613.111|20101217040614.222|CCO|SIGN OF THE POWER OF THE TEA 
20101217040614.222|20101217040615.333|CCO|PARTY MOVEMENT? 
20101217040615.333|20101217040616.444|CCO|>> ABSOLUTELY.
20101217040616.444|20101217040617.556|CCO|I THINK TONIGHT YOU'RE SEEING 
20101217040617.556|20101217040618.667|CCO|NOT SO MUCH THE IMPLICATIONS OF 
20101217040618.667|20101217040619.778|CCO|THE NOVEMBER ELECTION IN WHICH 
20101217040619.778|20101217040620.889|CCO|REPUBLICANS WON BIG, BUT ALL OF 
20101217040620.889|20101217040622.000|CCO|THE PRIMARIES THAT CAME BEFORE 
20101217040622.000|20101217040624.500|CCO|NOVEMBER IN WHICH ONE REPUBLICAN
20101217040624.500|20101217040627.000|CCO|INCUMBENT AFTER ANOTHER IN WHICH
20101217040627.000|20101217040629.500|CCO|ONE REPUBLICAN ESTABLISHMENT 
20101217040629.500|20101217040632.000|CCO|FIGURE AFTER ANOTHER WAS TAKEN 
20101217040632.000|20101217040633.429|CCO|OUT BY A TEA PARTY BASE THAT 
20101217040633.429|20101217040634.857|CCO|HATES ANY KIND OF COMPROMISE 
20101217040634.857|20101217040636.286|CCO|WITH THE DEMOCRATS.
20101217040636.286|20101217040637.714|CCO|ONE OF THE SYMBOLS OF THAT HAS 
20101217040637.714|20101217040639.143|CCO|BEEN EARMARKS.
20101217040639.143|20101217040640.571|CCO|$8 BILLION OF THIS IS EARMARKS, 
20101217040640.571|20101217040642.000|CCO|THAT'S LESS THAN 1% OF THE 
20101217040642.000|20101217040643.429|CCO|ENTIRE BILL.
20101217040643.429|20101217040644.857|CCO|BUT THAT BECAME THE SYMBOL OF 
20101217040644.857|20101217040646.286|CCO|WHAT THIS REPRESENTS.
20101217040646.286|20101217040647.714|CCO|AND SO EVERY REPUBLICAN, YOU 
20101217040647.714|20101217040649.143|CCO|KNOW, IN THE SENATE LOOKED AT 
20101217040649.143|20101217040650.571|CCO|THIS AND SAID, LOOK AT MIKE 
20101217040650.571|20101217040652.000|CCO|CASTLE IN DELAWARE.
20101217040652.000|20101217040653.111|CCO|LOOK AT NEVADA.
20101217040653.111|20101217040654.222|CCO|LOOK AT ALASKA.
20101217040654.222|20101217040655.333|CCO|IN PRIMARIES THIS YEAR WHERE 
20101217040655.333|20101217040656.444|CCO|ESTABLISHMENT FIGURES WERE 
20101217040656.444|20101217040657.556|CCO|BEATEN.
20101217040657.556|20101217040658.667|CCO|DO I WANT TO BE THE NEXT PERSON 
20101217040658.667|20101217040659.778|CCO|TO FACE THAT KIND OF A PRIMARY 
20101217040659.778|20101217040700.889|CCO|CHALLENGE BECAUSE I VOTED FOR 
20101217040700.889|20101217040702.000|CCO|THIS BILL, BECAUSE I VOTED FOR 
20101217040702.000|20101217040703.429|CCO|EARMARKS? 
20101217040703.429|20101217040704.857|CCO|MUCH EASIER TO JOIN THE 
20101217040704.857|20101217040706.286|CCO|REPUBLICAN RESISTANCE. 
20101217040706.286|20101217040707.714|CCO|>> SO YOU HAD THIS BIZARRE 
20101217040707.714|20101217040709.143|CCO|SITUATION WHERE YOU HAD PEOPLE 
20101217040709.143|20101217040710.571|CCO|WHO HAD EARMARKS IN THIS BILL 
20101217040710.571|20101217040712.000|CCO|COMING OUT AND SAYING THEY WERE 
20101217040712.000|20101217040713.667|CCO|OPPOSING THEIR OWN EARMARKS.
20101217040713.667|20101217040715.333|CCO|>> YEAH, IT REALLY WAS A COMEDY 
20101217040715.333|20101217040717.000|CCO|OF ERRORS COMING OUT OF 
20101217040717.000|20101217040718.667|CCO|WASHINGTON WITH THIS.
20101217040718.667|20101217040720.333|CCO|THE REPUBLICANS HAD TO KNOW 
20101217040720.333|20101217040722.000|CCO|AFTER VOTING FOR THE EARMARK BAN
20101217040722.000|20101217040723.667|CCO|THAT THEIR EARMARKS WERE GOING 
20101217040723.667|20101217040725.333|CCO|TO COME OUT IN THIS LEGISLATION.
20101217040725.333|20101217040727.000|CCO|GOD BLESS JIM DeMINT FOR PULLING
20101217040727.000|20101217040728.667|CCO|THIS STUNT THIS AFTERNOON, IT 
20101217040728.667|20101217040730.333|CCO|WORKED.
20101217040730.333|20101217040732.000|CCO|>> BUT, ERICK, THIS IS PROBABLY 
20101217040732.000|20101217040733.250|CCO|A NAIVE QUESTION, BUT WHEN IT 
20101217040733.250|20101217040734.500|CCO|COMES DOWN TO IT, WHAT'S WRONG 
20101217040734.500|20101217040735.750|CCO|WITH LETTING A BILL COME UP FOR 
20101217040735.750|20101217040737.000|CCO|A VOTE? 
20101217040737.000|20101217040738.250|CCO|REGARDLESS OF WHICH PARTY POSES 
20101217040738.250|20101217040739.500|CCO|IT, ISN'T THAT THE CORE 
20101217040739.500|20101217040740.750|CCO|PRINCIPLE OF DEMOCRACY, WHETHER 
20101217040740.750|20101217040742.000|CCO|IT'S THIS OR DON'T ASK, DON'T 
20101217040742.000|20101217040743.429|CCO|TELL OR WHATEVER? 
20101217040743.429|20101217040744.857|CCO|>> THE SENATE IS DEFINITELY NOT 
20101217040744.857|20101217040746.286|CCO|A DEMOCRACY, IT TAKES 60 VOTES 
20101217040746.286|20101217040747.714|CCO|TO DO ALMOST ANYTHING.
20101217040747.714|20101217040749.143|CCO|THIS IS THE WAY, AGAIN USING THE
20101217040749.143|20101217040750.571|CCO|WORD, THE GAME THE PLAYED.
20101217040750.571|20101217040752.000|CCO|YOU HAVE TO UNDERSTAND THE RULES
20101217040752.000|20101217040755.333|CCO|TO GET THINGS DONE.
20101217040755.333|20101217040758.667|CCO|IT DOESN'T MATTER THE MAJORITY 
20101217040758.667|20101217040802.000|CCO|HAS RIGHTS.
20101217040802.000|20101217040803.250|CCO|NOT IDEOLOGICALLY, I HATD TO USE
20101217040803.250|20101217040804.500|CCO|THE WORD, BUT THE SENATE IS A 
20101217040804.500|20101217040805.750|CCO|VERY CONSERVATIVE INSTITUTION.
20101217040805.750|20101217040807.000|CCO|>> I ALSO THINK JIM DeMINT HAD 
20101217040807.000|20101217040808.250|CCO|ANOTHER AGENDA HERE WHEN HE WAS 
20101217040808.250|20101217040809.500|CCO|TALKING ABOUT READING THIS BILL 
20101217040809.500|20101217040810.750|CCO|OVER A COUPLE OF DAYS, AND THAT 
20101217040810.750|20101217040812.000|CCO|IS TO DELAY. 
20101217040812.000|20101217040813.250|CCO|>> RIGHT. 
20101217040813.250|20101217040814.500|CCO|>> WHATEVER IS BEFORE THE 
20101217040814.500|20101217040815.750|CCO|CONGRESS.
20101217040815.750|20101217040817.000|CCO|AND AS YOU POINTED OUT EARLIER, 
20101217040817.000|20101217040818.250|CCO|THERE'S SOME VERY IMPORTANT 
20101217040818.250|20101217040819.500|CCO|THINGS BEFORE THE CONGRESS.
20101217040819.500|20101217040820.750|CCO|NOT THE LEAST OF WHICH IS THE 
20101217040820.750|20101217040822.000|CCO|S.T.A.R.T. TREATY, DON'T ASK, 
20101217040822.000|20101217040823.250|CCO|DON'T TELL, THE DREAM ACT AND ON
20101217040823.250|20101217040824.500|CCO|AND ON.
20101217040824.500|20101217040825.750|CCO|AND IF YOU RUN OUT THE TIME, 
20101217040825.750|20101217040827.000|CCO|THEN GUESS WHAT? 
20101217040827.000|20101217040828.250|CCO|YOU CAN'T GET TO IT.
20101217040828.250|20101217040829.500|CCO|>> SO, STEVE, IS THIS JUST THE 
20101217040829.500|20101217040830.750|CCO|VISION OF THE FUTURE? 
20101217040830.750|20101217040832.000|CCO|THIS IS WHAT THE NEXT TWO YEARS 
20101217040832.000|20101217040833.429|CCO|IS GOING TO LOOK LIKE? 
20101217040833.429|20101217040834.857|CCO|>> ONE THING I WOULD SAY IS IF 
20101217040834.857|20101217040836.286|CCO|YOU LOOK AT DON'T ASK, DON'T 
20101217040836.286|20101217040837.714|CCO|TELL, AND USE THIS AS A STRATEGY
20101217040837.714|20101217040839.143|CCO|TO DELAY IT, I DON'T THINK IT'S 
20101217040839.143|20101217040840.571|CCO|GOING TO WORK.
20101217040840.571|20101217040842.000|CCO|I THINK DON'T ASK DON'T TELL 
20101217040842.000|20101217040843.250|CCO|WILL BE REPEALED.
20101217040843.250|20101217040844.500|CCO|THE VOTE WILL HAPPEN THIS WEEK.
20101217040844.500|20101217040845.750|CCO|>> YOU THINK IT WILL HAPPEN THIS
20101217040845.750|20101217040847.000|CCO|WEEK? 
20101217040847.000|20101217040848.250|CCO|>> I THINK DON'T ASK, DON'T TELL
20101217040848.250|20101217040849.500|CCO|IS GOING TO BE REPEALED.
20101217040849.500|20101217040850.750|CCO|I DON'T THINK THE DREAM ACT WILL
20101217040850.750|20101217040852.000|CCO|BE ENACTED BUT I THINK YOU'LL 
20101217040852.000|20101217040853.250|CCO|COME OUT OF THE DAME LUCK 
20101217040853.250|20101217040854.500|CCO|SESSION WITH DON'T ASK, DON'T 
20101217040854.500|20101217040855.750|CCO|TELL REPEALED.
20101217040855.750|20101217040857.000|CCO|>> GLORIA, DO YOU AGREE WITH 
20101217040857.000|20101217040858.250|CCO|THAT? 
20101217040858.250|20101217040859.500|CCO|>> NO, WELL, I'M NOT SURE.
20101217040859.500|20101217040900.750|CCO|I THINK THERE'S SOME REAL WORRY 
20101217040900.750|20101217040902.000|CCO|AMONG HIGH-LEVEL DEMOCRATS THAT 
20101217040902.000|20101217040903.429|CCO|THE REPUBLICANS COULD HOLD DON'T
20101217040903.429|20101217040904.857|CCO|ASK, DON'T TELL HOSTAGE TO THE 
20101217040904.857|20101217040906.286|CCO|S.T.A.R.T. TREATY.
20101217040906.286|20101217040907.714|CCO|YOU KNOW, AT THE END OF A 
20101217040907.714|20101217040909.143|CCO|SESSION, THIS IS WHAT HAPPENS.
20101217040909.143|20101217040910.571|CCO|AND THEY COULD SAY, OKAY, IF YOU
20101217040910.571|20101217040912.000|CCO|WANT S.T.A.R.T., MAYBE WE'LL 
