TOP|20101217030001|2010-12-17_0300_US_FOX-News_On_the_Record_Greta_Van_Susteren
COL|Communication Studies Archive, UCLA 
UID|bdacf8be-0989-11e0-8046-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-16 19:00 America/Los_Angeles
SEG_01|2014-06-18 18:13:03|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101217030116.000|20101217030118.500|CCO|THEY WOULD VOTE FOR OMNIBUS.
20101217030118.500|20101217030121.000|CCO|REID WAS UNABLE TO DO IT
20101217030121.000|20101217030123.000|CCO|BECAUSE HE HAD DEFECTIONS
20101217030123.000|20101217030125.000|CCO|INSIDE THE DEMOCRATS, AT LEAST
20101217030125.000|20101217030127.000|CCO|TWO ON PUBLIC RECORD FIVE OR
20101217030127.000|20101217030129.000|CCO|MORE THOUGHT TO BE -- TO HAVE
20101217030129.000|20101217030131.000|CCO|TOLD REID THEY COULD NOT VOTE
20101217030131.000|20101217030132.429|CCO|FOR THIS BILL.
20101217030132.429|20101217030133.857|CCO|REID HAD THIS COME DOWN
20101217030133.857|20101217030135.286|CCO|BECAUSE THE ONLY THING
20101217030135.286|20101217030136.714|CCO|BIPARTISAN ABOUT THIS BILL WAS
20101217030136.714|20101217030138.143|CCO|THE OPPOSITION TO IT.
20101217030138.143|20101217030139.571|CCO|>> GRETA: INTERESTING, TWO
20101217030139.571|20101217030141.000|CCO|ISSUES I SEE.
20101217030141.000|20101217030142.667|CCO|ONE SUBSTANTIVE, WHETHER IT IS
20101217030142.667|20101217030144.333|CCO|A GOOD BILL.
20101217030144.333|20101217030146.000|CCO|TWO, THE PROCESS.
20101217030146.000|20101217030147.667|CCO|FIRST THE PROCESS.
20101217030147.667|20101217030149.333|CCO|IT WAS DUMPED ON EVERYBODY
20101217030149.333|20101217030151.000|CCO|ABOUT 36 HOURS AGO.
20101217030151.000|20101217030152.667|CCO|IT IS ABOUT 2,000 PAGES.
20101217030152.667|20101217030154.333|CCO|ESSENTIALLY WE ARE BACK TO THE
20101217030154.333|20101217030156.000|CCO|HEALTH CARE STIMULUS SITUATION
20101217030156.000|20101217030157.667|CCO|IN TERMS OF PROCESS.
20101217030157.667|20101217030159.333|CCO|PEOPLE ARE ASKED TO VOTE ON
20101217030159.333|20101217030201.000|CCO|THIS IMPORTANT BILL, NO ONE
20101217030201.000|20101217030203.000|CCO|HAD A CHANCE TO STUDY IT AND
20101217030203.000|20101217030205.000|CCO|MAKE SURE WAITS A GOOD BILL.
20101217030205.000|20101217030207.000|CCO|>> RIGHT THERE'S A BIGGER
20101217030207.000|20101217030209.000|CCO|FAILURE OF PROCESS, WE ARE
20101217030209.000|20101217030211.000|CCO|OVER TWO MONTHS INTO THE
20101217030211.000|20101217030212.667|CCO|FISCAL YEAR, NOT A SINGLE ONE
20101217030212.667|20101217030214.333|CCO|OF THE 13 APPROPRIATIONS BILLS
20101217030214.333|20101217030216.000|CCO|HAS BEEN PASSED BY BOTH HOUSES
20101217030216.000|20101217030217.667|CCO|AND SEND TO THE PRESIDENT.
20101217030217.667|20101217030219.333|CCO|I'M NOT AWARE OF A SINGLE ONE
20101217030219.333|20101217030221.000|CCO|THAT HAS PASSED EITHER HOUSE.
20101217030221.000|20101217030222.667|CCO|WE ARE FUNDING THE GOVERNMENT
20101217030222.667|20101217030224.333|CCO|NOT THROUGH THE NORMAL ORDER
20101217030224.333|20101217030226.000|CCO|OF BUDGET PROCESS WITH CAREFUL
20101217030226.000|20101217030227.667|CCO|EXAMINATION OF APPROPRIATIONS
20101217030227.667|20101217030229.333|CCO|BILL.
20101217030229.333|20101217030231.000|CCO|YOU ARE RIGHT THEY ARE TRYING
20101217030231.000|20101217030232.667|CCO|TO WAD THIS UP ON THE EVE OF
20101217030232.667|20101217030234.333|CCO|CHRISTMAS JAM IT THROUGH
20101217030234.333|20101217030236.000|CCO|THREATENING PEOPLE IF THEY
20101217030236.000|20101217030237.667|CCO|DON'T VOTE FOR IT, THEY MAY BE
20101217030237.667|20101217030239.333|CCO|STUCK HERE FOR CHRISTMAS.
20101217030239.333|20101217030241.000|CCO|HARRY REID STRIKES ME AS
20101217030241.000|20101217030243.000|CCO|SOMETIMES HE HAS A WEIRD SENSE
20101217030243.000|20101217030245.000|CCO|OF HUMOR.
20101217030245.000|20101217030247.000|CCO|I NEVER THOUGHT OF HIM AS
20101217030247.000|20101217030249.000|CCO|THE THIS IS THE GUY WHO TRIED
20101217030249.000|20101217030251.000|CCO|TO STEAL CHRISTMAS THIS YEAR.
20101217030251.000|20101217030252.429|CCO|>> THE GOVERNMENT WILL BE
20101217030252.429|20101217030253.857|CCO|UNFUNDED UNLESS THEY DO A
20101217030253.857|20101217030255.286|CCO|CONTINUING RESOLUTION QUICKLY.
20101217030255.286|20101217030256.714|CCO|AS OF THIS WEEK UNFUNDED
20101217030256.714|20101217030258.143|CCO|MEANING GOVERNMENT WOULD
20101217030258.143|20101217030259.571|CCO|SHUTDOWN.
20101217030259.571|20101217030301.000|CCO|LET ME READ A PORTION OF
20101217030301.000|20101217030302.429|CCO|SECRETARY OF STATE CLINTON'S
20101217030302.429|20101217030303.857|CCO|STATEMENT BEFORE THE BILL WAS
20101217030303.857|20101217030305.286|CCO|KILLED.
20101217030305.286|20101217030306.714|CCO|SHE SAID THE OMNIBUS PROVIDES
20101217030306.714|20101217030308.143|CCO|CRITICAL FUNDING TO ACHIEVE
20101217030308.143|20101217030309.571|CCO|OUR KEY NATIONAL SECURITY
20101217030309.571|20101217030311.000|CCO|OBJECTIVES IN AFGHANISTAN AND
20101217030311.000|20101217030312.429|CCO|PAKISTAN.
20101217030312.429|20101217030313.857|CCO|PROVIDES SUFFICIENT FUNDING
20101217030313.857|20101217030315.286|CCO|FOR TRANSITION IN IRAQ THIS IS
20101217030315.286|20101217030316.714|CCO|SOMETHING THAT SHOULD HAVE
20101217030316.714|20101217030318.143|CCO|BEEN DONE BEFORE OCTOBER 1st,
20101217030318.143|20101217030319.571|CCO|WHEN THE YEAR STARTED.
20101217030319.571|20101217030321.000|CCO|ALL THESE IMPORTANT THINGS SHE
20101217030321.000|20101217030323.000|CCO|IS TALKING ABOUT IS BECAUSE
20101217030323.000|20101217030325.000|CCO|OUR SENATE DIDN'T DO ITS JOB.
20101217030325.000|20101217030327.000|CCO|>> AND NEITHER DID THE U.S.
20101217030327.000|20101217030329.000|CCO|HOUSE.
20101217030329.000|20101217030331.000|CCO|THIS IS THE FIRST TIME SINCE
20101217030331.000|20101217030332.667|CCO|1974 THAT THE
20101217030332.667|20101217030334.333|CCO|HOUSE OF REPRESENTATIVES HAS
20101217030334.333|20101217030336.000|CCO|FAILED TO MEET ITS STATUTORY
20101217030336.000|20101217030337.667|CCO|RESPONSIBILITY OF PASSING A
20101217030337.667|20101217030339.333|CCO|BUDGET FRAMEWORK TYPICALLY
20101217030339.333|20101217030341.000|CCO|DONE IN FEBRUARY, MARCH AT THE
20101217030341.000|20101217030342.429|CCO|LATEST.
20101217030342.429|20101217030343.857|CCO|HUGE FAILURE OF THE CONGRESS
20101217030343.857|20101217030345.286|CCO|TO DEAL WITH THE BUDGET IN A
20101217030345.286|20101217030346.714|CCO|RESPONSIBLE FASHION.
20101217030346.714|20101217030348.143|CCO|CONTINUING RESOLUTION OF
20101217030348.143|20101217030349.571|CCO|SENATOR McCONNELL THE
20101217030349.571|20101217030351.000|CCO|REPUBLICAN LEADER SUGGESTED
20101217030351.000|20101217030352.429|CCO|ONE THAT WOULD GO TO FEBRUARY
20101217030352.429|20101217030353.857|CCO|18th, WOULD FUN THE GOVERNMENT
20101217030353.857|20101217030355.286|CCO|THROUGH FEBRUARY 18th.
20101217030355.286|20101217030356.714|CCO|THESE THINGS THAT SECRETARY
20101217030356.714|20101217030358.143|CCO|CLINTON WAS TALKING ABOUT
20101217030358.143|20101217030359.571|CCO|COULD BE DONE UNTHAT
20101217030359.571|20101217030401.000|CCO|CONTINUING RESOLUTION.
20101217030401.000|20101217030402.250|CCO|THIS WAS SORT OF ONE LAST
20101217030402.250|20101217030403.500|CCO|DESPERATE ATTEMPT BY HER TO
20101217030403.500|20101217030404.750|CCO|TRY TO INFLUENCE IN A POSITIVE
20101217030404.750|20101217030406.000|CCO|DIRECTION.
20101217030406.000|20101217030407.250|CCO|SORT OF LIKE, IF YOU DON'T DO
20101217030407.250|20101217030408.500|CCO|THIS, EVERYTHING BAD IS GOING
20101217030408.500|20101217030409.750|CCO|TO HAPPEN.
20101217030409.750|20101217030411.000|CCO|THE GOVERNMENT CAN BE FUNDED
20101217030411.000|20101217030412.667|CCO|BY A CONTINUING RESOLUTION.
20101217030412.667|20101217030414.333|CCO|THEY'VE ALREADY MAY THE
20101217030414.333|20101217030416.000|CCO|MISTAKE BY ALLOWING US TO GET
20101217030416.000|20101217030417.667|CCO|INTO THE FISCAL YEAR THAT
20101217030417.667|20101217030419.333|CCO|STARTED OCTOBER 1.
20101217030419.333|20101217030421.000|CCO|WE INTO THE FISCAL YEAR
20101217030421.000|20101217030422.667|CCO|WITHOUT A BUDGET.
20101217030422.667|20101217030424.333|CCO|>> GRETA: JUST A PROCESS.
20101217030424.333|20101217030426.000|CCO|THEY WANT TO SCOTCH TAPE
20101217030426.000|20101217030427.667|CCO|TOGETHER SOME CONTINUING
20101217030427.667|20101217030429.333|CCO|RESOLUTION TO KEEP THE
20101217030429.333|20101217030431.000|CCO|GOVERNMENT GOING BECAUSE THEY
20101217030431.000|20101217030432.429|CCO|DIDN'T DO THEIR JOB.
20101217030432.429|20101217030433.857|CCO|WHAT IN THE WORLD DID WE SEND
20101217030433.857|20101217030435.286|CCO|THEM TO WASHINGTON FOR?
20101217030435.286|20101217030436.714|CCO|THEY WANTED TO DUCK THIS
20101217030436.714|20101217030438.143|CCO|BECAUSE THE ELECTION WAS
20101217030438.143|20101217030439.571|CCO|COMING UP.
20101217030439.571|20101217030441.000|CCO|IF THEY ARE NOT GOING TO DO
20101217030441.000|20101217030442.667|CCO|THEIR JOB OR TRY TO SHOVE IT
20101217030442.667|20101217030444.333|CCO|DOWN PEOPLE'S THROAT WE DON'T
20101217030444.333|20101217030446.000|CCO|NEED ANYBODY TO MAKE DECISIONS
20101217030446.000|20101217030447.667|CCO|IF NO ONE IS GOING TO LOOK AT
20101217030447.667|20101217030449.333|CCO|IT.
20101217030449.333|20101217030451.000|CCO|>> YOU ARE RIGHT.
20101217030451.000|20101217030452.429|CCO|LET'S NOT COMPOUND THE FAILURE
20101217030452.429|20101217030453.857|CCO|BY RUSHING THROUGH A BUDGET
20101217030453.857|20101217030455.286|CCO|BILL THAT NOBODY HAS HAD A
20101217030455.286|20101217030456.714|CCO|CHANCE TO READ AND FEW HAVE
20101217030456.714|20101217030458.143|CCO|HAD A CHANCE TO EXAMINE AND
20101217030458.143|20101217030459.571|CCO|DISCUSS.
20101217030459.571|20101217030501.000|CCO|AND NOBODY KNOWS WHAT THE REAL
20101217030501.000|20101217030502.429|CCO|IMPLICATIONS ARE.
20101217030502.429|20101217030503.857|CCO|AT THIS POINT HAVING MESSED
20101217030503.857|20101217030505.286|CCO|THIS UP SO BADLY EARLIER THIS
20101217030505.286|20101217030506.714|CCO|YEAR, THE BEST THING CONGRESS
20101217030506.714|20101217030508.143|CCO|COULD DO IS GIVE THE
20101217030508.143|20101217030509.571|CCO|GOVERNMENT A CONTINUING
20101217030509.571|20101217030511.000|CCO|RESOLUTION AND GIVE THE NEW
20101217030511.000|20101217030513.500|CCO|CONGRESS, WHICH STARTS JANUARY
20101217030513.500|20101217030516.000|CCO|5, A COUPLE OF WEEKS OR MORE,
20101217030516.000|20101217030518.500|CCO|IN THIS INSTANCE IT WOULD BE
20101217030518.500|20101217030521.000|CCO|SIX WEEKS TO GET IN PASS IT,
20101217030521.000|20101217030522.667|CCO|PASS AN OMNIBUS BILL THAT
20101217030522.667|20101217030524.333|CCO|PASSES THE SMELL TEST OR DO
20101217030524.333|20101217030526.000|CCO|SOMETHING WITH APPROPRIATIONS
20101217030526.000|20101217030527.667|CCO|BILLS AND COVER THE REST WITH
20101217030527.667|20101217030529.333|CCO|A CR OR SOME OTHER FORM OF
20101217030529.333|20101217030531.000|CCO|FUNDING.
20101217030531.000|20101217030532.667|CCO|>> GRETA: NOW THE SUBSTANCE.
20101217030532.667|20101217030534.333|CCO|SENATOR McCAIN CAME OUT
20101217030534.333|20101217030536.000|CCO|TONIGHT, AND THE REPUBLICANS
20101217030536.000|20101217030537.667|CCO|ARE GLOATING TO SOME DEGREE,
20101217030537.667|20101217030539.333|CCO|ABOUT THE FACT THEY HAVE
20101217030539.333|20101217030541.000|CCO|ABORTED THIS OMNIBUS BILL.
20101217030541.000|20101217030543.000|CCO|HE GIVES THANKS TO THE TEA
20101217030543.000|20101217030545.000|CCO|PARTY MOVEMENT.
20101217030545.000|20101217030547.000|CCO|THERE ARE 6,000 EARMARKS.
20101217030547.000|20101217030549.000|CCO|HOW INFLUENTIAL, IF AT ALL, DO
20101217030549.000|20101217030551.000|CCO|YOU THINK THE TEA PARTY
20101217030551.000|20101217030552.111|CCO|MOVEMENT HAS BEEN TO KILL THIS
20101217030552.111|20101217030553.222|CCO|BILL?
20101217030553.222|20101217030554.333|CCO|>> I THINK ENORMOUSLY
20101217030554.333|20101217030555.444|CCO|IMPORTANT.
20101217030555.444|20101217030556.556|CCO|NOT JUST THE TEA PARTY
20101217030556.556|20101217030557.667|CCO|MOVEMENT WHICH IS LIKE THIS
20101217030557.667|20101217030558.778|CCO|SIZE.
20101217030558.778|20101217030559.889|CCO|BUT THE TEA PARTY SENTIMENT.
20101217030559.889|20101217030601.000|CCO|PEOPLE WHO NEVER JOINED A TEA
20101217030601.000|20101217030602.429|CCO|PARTY GROUP BUT SHARE THIS
20101217030602.429|20101217030603.857|CCO|VIEW THAT THE GOVERNMENT
20101217030603.857|20101217030605.286|CCO|SPENDING IS WAY OUT OF
20101217030605.286|20101217030606.714|CCO|CONTROL.
20101217030606.714|20101217030608.143|CCO|THIS IS CLEARLY WHAT DOVE THE
20101217030608.143|20101217030609.571|CCO|ELECTION.
20101217030609.571|20101217030611.000|CCO|IT IS CLEARLY DRIVING THESE
20101217030611.000|20101217030612.667|CCO|DEMOCRATS FROM RED STATES LIKE
20101217030612.667|20101217030614.333|CCO|NEBRASKA AND MISSOURI AND
20101217030614.333|20101217030616.000|CCO|NORTH DAKOTA WHO ARE SAYING I
20101217030616.000|20101217030617.667|CCO|CAN'T VOTE FOR A BAD BILL LIKE
20101217030617.667|20101217030619.333|CCO|THIS.
20101217030619.333|20101217030621.000|CCO|THEY KNOW IN 2012, THE MEANT
20101217030621.000|20101217030622.429|CCO|ABOUT REINING IN GOVERNMENT
20101217030622.429|20101217030623.857|CCO|SPENDING IS GOING TO BE
20101217030623.857|20101217030625.286|CCO|AROUND.
20101217030625.286|20101217030626.714|CCO|>> GRETA: THAT'S THE NEWS IN
20101217030626.714|20101217030628.143|CCO|THE SENATE JUST BREAKING.
20101217030628.143|20101217030629.571|CCO|THE OMNIBUS BILL IS DEAD.
20101217030629.571|20101217030631.000|CCO|THEY HAVE TO FIGURE OUT A WAY
20101217030631.000|20101217030632.667|CCO|TO FUN THE GOVERNMENT OR WE
20101217030632.667|20101217030634.333|CCO|CLOSE IT DOWN THIS WEEKEND.
20101217030634.333|20101217030636.000|CCO|NOW THE HOUSE SIDE.
20101217030636.000|20101217030637.667|CCO|RIGHT NOW THEY ARE DEBATING
20101217030637.667|20101217030639.333|CCO|THE TAX EXTENSION.
20101217030639.333|20101217030641.000|CCO|THAT SEEMS TO BE A LITTLE BIT
20101217030641.000|20101217030642.250|CCO|OF A MESS.
20101217030642.250|20101217030643.500|CCO|>> YES.
20101217030643.500|20101217030644.750|CCO|EARLIER TODAY THE HOUSE
20101217030644.750|20101217030646.000|CCO|DEMOCRATIC LEADERSHIP WAS
20101217030646.000|20101217030647.250|CCO|PREPARED TO BRING THE BILL TO
20101217030647.250|20101217030648.500|CCO|THE FLOOR.
20101217030648.500|20101217030649.750|CCO|IN ORDER TO DO THAT IN THE
20101217030649.750|20101217030651.000|CCO|HOUSE OF REPRESENTATIVES YOU
20101217030651.000|20101217030652.429|CCO|HAVE TO HAVE A REPORT FROM THE
20101217030652.429|20101217030653.857|CCO|RULES COMMITTEE, A PROCEDURAL
20101217030653.857|20101217030655.286|CCO|QUESTION THAT DEFINES HOW THIS
20101217030655.286|20101217030656.714|CCO|BILL IS GOING TO BE
20101217030656.714|20101217030658.143|CCO|CONSIDERED?
20101217030658.143|20101217030659.571|CCO|WHAT AMENDMENTS AND WHAT THE
20101217030659.571|20101217030701.000|CCO|IMPLICATIONS OF THOSE
20101217030701.000|20101217030702.667|CCO|AMENDMENTS WERE?
20101217030702.667|20101217030704.333|CCO|CONGRESSWOMAN SLAUGHTER OF
20101217030704.333|20101217030706.000|CCO|NEW YORK IN CLOSE COOPERATION
20101217030706.000|20101217030707.667|CCO|WITH SPEAKER PELOSI CAME
20101217030707.667|20101217030709.333|CCO|FORWARD WITH A RULE THAT WOULD
20101217030709.333|20101217030711.000|CCO|HAVE SAID YOU CAN VOTE FOR THE
20101217030711.000|20101217030712.667|CCO|DEMOCRAT ALTERNATIVE ON THE
20101217030712.667|20101217030714.333|CCO|ESTATE TAX.
20101217030714.333|20101217030716.000|CCO|IF YOU DO IN ESSENCE THAT
20101217030716.000|20101217030717.667|CCO|PASSES THE BILL AND SENDS IT
20101217030717.667|20101217030719.333|CCO|BACK TO THE SENATE.
20101217030719.333|20101217030721.000|CCO|ALL HECK BROKE LOOSE WITH
20101217030721.000|20101217030722.250|CCO|DEMOCRATS SAYING WE DON'T WANT
20101217030722.250|20101217030723.500|CCO|TO BE AUTOMATICALLY ON RECORD
20101217030723.500|20101217030724.750|CCO|AS SUPPORTING THE BILL EVEN IF
20101217030724.750|20101217030726.000|CCO|WE VOTE FOR THE CHANGE IN THE
20101217030726.000|20101217030727.250|CCO|ESTATE TAX.
20101217030727.250|20101217030728.500|CCO|THEY HAD TO GO BACK TO
20101217030728.500|20101217030729.750|CCO|LEADERSHIP.
20101217030729.750|20101217030731.000|CCO|THE LEADERSHIP HAD TO FIGURE
20101217030731.000|20101217030733.000|CCO|OUT HOW IT WAS GONNA BE
20101217030733.000|20101217030735.000|CCO|HANDLED.
20101217030735.000|20101217030737.000|CCO|THEY'VE GOT A NEW RULE.
20101217030737.000|20101217030739.000|CCO|NOW THAT PROCEDURAL RULE HAS
20101217030739.000|20101217030741.000|CCO|BEEN PASSED BY A MARGIN OF
20101217030741.000|20101217030742.667|CCO|214-201, NOW THE HOUSE HAS
20101217030742.667|20101217030744.333|CCO|TAKEN UP THE SUBSTANCE OF THE
20101217030744.333|20101217030746.000|CCO|BILL AND WILL CONSIDER AN AN
20101217030746.000|20101217030747.667|CCO|AMENDMENT BY EARL POMEROY,
20101217030747.667|20101217030749.333|CCO|DEMOCRAT FROM NORTH DAKOTA TO
20101217030749.333|20101217030751.000|CCO|MAKE WHAT WILL AT THE END OF
20101217030751.000|20101217030753.000|CCO|THE DAY, AFFECT ONLY A
20101217030753.000|20101217030755.000|CCO|DIFFERENCE OF 3/10 OF 1% OF
20101217030755.000|20101217030757.000|CCO|THE ESTATES IN AMERICA.
20101217030757.000|20101217030759.000|CCO|BUT WILL JACK UP THE TAX RATE
20101217030759.000|20101217030801.000|CCO|ON IT AND LOWER THE AMOUNT OF
20101217030801.000|20101217030802.667|CCO|EXCLUSION ALL FOR THE PURPOSE
20101217030802.667|20101217030804.333|CCO|OF SORT OF SCORING POINTS
20101217030804.333|20101217030806.000|CCO|AGAIN THE WEALTH ANY IN
20101217030806.000|20101217030807.667|CCO|AMERICA AND PENALIZING PEOPLE
20101217030807.667|20101217030809.333|CCO|WHO HAVE BEEN IN MY OPINION,
20101217030809.333|20101217030811.000|CCO|SAVED AND CREATED OVER THEIR
20101217030811.000|20101217030813.000|CCO|LIFETIMES AND PAID TAX ON
20101217030813.000|20101217030815.000|CCO|EVERY BIT OF THEIR ACTIVITY
20101217030815.000|20101217030817.000|CCO|AND NOW ARE GOING TO BE TAXED
20101217030817.000|20101217030819.000|CCO|A SECOND TIME FOR THE SIMPLE
20101217030819.000|20101217030821.000|CCO|PURPOSE OF GRABBING REVENUE
20101217030821.000|20101217030822.667|CCO|WHEN THEY DIE.
20101217030822.667|20101217030824.333|CCO|>> GRETA: WHAT IS GOING TO
20101217030824.333|20101217030826.000|CCO|HAPPEN IN THE HOUSE?
20101217030826.000|20101217030827.667|CCO|IS THIS GOING BACK TO THE
20101217030827.667|20101217030829.333|CCO|SENATE?
20101217030829.333|20101217030831.000|CCO|>> I THINK POMEROY GOES DOWN.
20101217030831.000|20101217030834.333|CCO|AMENDMENT GOES DOWN AND THEY
20101217030834.333|20101217030837.667|CCO|PASS THE THE SENATE BILL IN IS
20101217030837.667|20101217030841.000|CCO|NOT A GUARANTEE THIS IS
20101217030841.000|20101217030842.667|CCO|SOMEWHERE LESS THAN 50/50.
20101217030842.667|20101217030844.333|CCO|LESSC8af LIKELY ALTERNATIVE IS
20101217030844.333|20101217030846.000|CCO|THEY PASS POMEROY AND SEND IT
20101217030846.000|20101217030847.667|CCO|BACK TO THE SENATE.
20101217030847.667|20101217030849.333|CCO|I DON'T THINK THE SENATE IS
20101217030849.333|20101217030851.000|CCO|GOING TO ADOPT IT.
20101217030851.000|20101217030852.429|CCO|SO WE ARE GOING TO BE AT
20101217030852.429|20101217030853.857|CCO|LOGGERHEADS THERE.
20101217030853.857|20101217030855.286|CCO|ANOTHER ALTERNATIVE PASS THE
20101217030855.286|20101217030856.714|CCO|POMEROY AMENDMENT, IT BACK TO
20101217030856.714|20101217030858.143|CCO|THE SENATE AND CAVE.
20101217030858.143|20101217030859.571|CCO|I FIND THAT UNLIKELY.
20101217030859.571|20101217030901.000|CCO|MOST LIKELY OUTCOME THEY END
20101217030901.000|20101217030903.000|CCO|THIS PROCESS.
20101217030903.000|20101217030905.000|CCO|THERE'S A NEW FOX POLL OUT
20101217030905.000|20101217030907.000|CCO|SHOWING THAT BY A MARGIN OF
20101217030907.000|20101217030909.000|CCO|68% OF THE AMERICAN PEOPLE
20101217030909.000|20101217030911.000|CCO|SUPPORT THIS TAX CUT
20101217030911.000|20101217030913.000|CCO|COMPROMISE.
20101217030913.000|20101217030915.000|CCO|ABC AT 69%.
20101217030915.000|20101217030917.000|CCO|PEW A DAYS AGO 60%, BLOOMBERG
20101217030917.000|20101217030919.000|CCO|69.
20101217030919.000|20101217030921.000|CCO|GALLUP 66.
20101217030921.000|20101217030922.667|CCO|ALL POLLS SIMILAR TO FOX.
20101217030922.667|20101217030924.333|CCO|IN THE FOX POLL, REPUBLICANS,
20101217030924.333|20101217030926.000|CCO|INDEPENDENTS AND DEMOCRATS
20101217030926.000|20101217030927.667|CCO|WERE ALL BETWEEN 67 AND 69% IN
20101217030927.667|20101217030929.333|CCO|SUPPORT.
20101217030929.333|20101217030931.000|CCO|IF THEY REJECT THE AMERICAN
20101217030931.000|20101217030932.667|CCO|PEOPLE ON THIS, PARTICULARLY
20101217030932.667|20101217030934.333|CCO|THIS LATE IN THE YEAR WITH ALL
20101217030934.333|20101217030936.000|CCO|THE RAMIFICATIONS THIS HAS FOR
20101217030936.000|20101217030937.667|CCO|JANUARY, IF WE DON'T GET THIS
20101217030937.667|20101217030939.333|CCO|TAX SITUATION SOLVED
20101217030939.333|20101217030941.000|CCO|EVERYBODY'S ATTACKS ARE GOING
20101217030941.000|20101217030942.667|CCO|UP ON JANUARY 1.
20101217030942.667|20101217030944.333|CCO|EVEN IF LATER IN THE YEAR WE
20101217030944.333|20101217030946.000|CCO|ARE ABLE TO PASS IT AND MAKE
20101217030946.000|20101217030947.667|CCO|IT RETROACTIVE PEOPLE ARE
20101217030947.667|20101217030949.333|CCO|GOING TO PAY MORE THAN THEY
