TOP|20101217180002|2010-12-17_1800_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|785c2ad6-0a07-11e0-81f4-00e0815fe930
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-17 10:00 America/Los_Angeles
SEG_01|2014-06-18 18:14:34|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101217180314.000|20101217180316.000|CCO|ON THE OTHER 150ISIDE, WE HAD THE 
20101217180316.000|20101217180318.000|CCO|MIDNIGHT VOTE FROM THE TAX DEAL.
20101217180318.000|20101217180320.000|CCO|WHAT'S THE FALLOUT?
20101217180320.000|20101217180322.000|CCO|>> VERY MUCH LATE INTO THE NIGHT
20101217180322.000|20101217180323.429|CCO|BECAUSE IT WAS DELAYED UNDER A 
20101217180323.429|20101217180324.857|CCO|PROCEDURAL PROBLEM.
20101217180324.857|20101217180326.286|CCO|LIBERAL HOUSE DEMOCRAT ON HO 
20101217180326.286|20101217180327.714|CCO|THE BILL WAS ACTUALLY BROUGHT TO
20101217180327.714|20101217180329.143|CCO|THE FLOOR UNDERNEATH THE HOUSE 
20101217180329.143|20101217180330.571|CCO|BILLS.
20101217180330.571|20101217180332.000|CCO|INTERESTING YESTERDAY, THOUGH, 
20101217180332.000|20101217180333.667|CCO|WAS SPEAKER PELOSI TAKING TO THE
20101217180333.667|20101217180335.333|CCO|HOUSE FLOOR AND ACTIVELY 
20101217180335.333|20101217180337.000|CCO|REBUKING PRESIDENT OBAMA ON A 
20101217180337.000|20101217180338.667|CCO|CERTAIN AMENDMENT.
20101217180338.667|20101217180340.333|CCO|THE ESTATE TAX LANGUAGE 
20101217180340.333|20101217180342.000|CCO|SPECIFICALLY.
20101217180342.000|20101217180343.250|CCO|NANCY PELOSI SAID THE PRESIDENT 
20101217180343.250|20101217180344.500|CCO|HAD PAID A KING'S RANSOM IN A 
20101217180344.500|20101217180345.750|CCO|DEAL WITH REPUBLICANS TO PUT 
20101217180345.750|20101217180347.000|CCO|THIS FORWARD, SAYING THAT ALL 
20101217180347.000|20101217180348.250|CCO|THIS DEBT IS GOING TO BE THE 
20101217180348.250|20101217180349.500|CCO|BACKS OF OUR CHILDREN AND 
20101217180349.500|20101217180350.750|CCO|GRANDCHILDREN.
20101217180350.750|20101217180352.000|CCO|AND MONEY FUNDED FROM THE 
20101217180352.000|20101217180353.250|CCO|CHINESE GOVERNMENT.
20101217180353.250|20101217180354.500|CCO|REALLY FIRST, YOU'RE SEEING FOR 
20101217180354.500|20101217180355.750|CCO|THE FIRST TIME SPEAKER PELOSI 
20101217180355.750|20101217180357.000|CCO|ACTIVELY GOING AGAINST PRESIDENT
20101217180357.000|20101217180358.250|CCO|OBAMA ON THE HOUSE FLOOR.
20101217180358.250|20101217180359.500|CCO|NOT SOMETHING YOU SEE VERY 
20101217180359.500|20101217180400.750|CCO|OFTEN.
20101217180400.750|20101217180402.000|CCO|THAT BEING SAID, YOU TALK TO A 
20101217180402.000|20101217180403.429|CCO|LOT OF PROGRESSIVE HOUSE LIBERAL
20101217180403.429|20101217180404.857|CCO|DEMOCRATS, THEY ARE UPSET ABOUT 
20101217180404.857|20101217180406.286|CCO|THIS DEAL.
20101217180406.286|20101217180407.714|CCO|THEY FEEL THEY PUT THEMSELVES IN
20101217180407.714|20101217180409.143|CCO|A VERY BAD PLACE NEGOTIATING 
20101217180409.143|20101217180410.571|CCO|FORWARD WITH REPUBLICANS.
20101217180410.571|20101217180412.000|CCO|THEY SAID THE PRESIDENT CAVED 
20101217180412.000|20101217180413.667|CCO|WAY TOO EASILY AND GOING FORWARD
20101217180413.667|20101217180415.333|CCO|HE WILL BE PUT IN DIFFICULT 
20101217180415.333|20101217180417.000|CCO|POSITIONS LIKE THE DEBT CEILING 
20101217180417.000|20101217180418.667|CCO|COMING UP IN MARCH OR MAY.
20101217180418.667|20101217180420.333|CCO|ANOTHER INTERESTING THING WE 
20101217180420.333|20101217180422.000|CCO|TOOK AWAY FROM THIS IN WHAT WE 
20101217180422.000|20101217180423.250|CCO|WILL GO FORWARD WITH WITH HOUSE 
20101217180423.250|20101217180424.500|CCO|LIBERALS AND WHAT NOT, THIS IS 
20101217180424.500|20101217180425.750|CCO|AN EFFECTIVE WHIPPING JOB BY THE
20101217180425.750|20101217180427.000|CCO|WHITE HOUSE AND THE HOUSE 
20101217180427.000|20101217180428.250|CCO|REPRESENTATIVES NOT LIKE WE'VE 
20101217180428.250|20101217180429.500|CCO|EVER SEEN BEFORE.
20101217180429.500|20101217180430.750|CCO|THE OTHER MAJOR PIECES OF 
20101217180430.750|20101217180432.000|CCO|LEGISLATION THAT CAME THROUGH 
20101217180432.000|20101217180433.667|CCO|THE HOUSE THAT WAS REALLY UP TO 
20101217180433.667|20101217180435.333|CCO|NANCY PELOSI TO WHIP IT.
20101217180435.333|20101217180437.000|CCO|SHE DID IT TO AGREE IN THE 
20101217180437.000|20101217180438.667|CCO|HOUSE BUT IT WAS PRESIDENT OBAMA
20101217180438.667|20101217180440.333|CCO|CALLING HOUSE MEMBERS AND TRYING
20101217180440.333|20101217180442.000|CCO|TO GET THEM TO VOTE AGAINST THIS
20101217180442.000|20101217180443.125|CCO|ESTATE TAX LANGUAGE THEY 
20101217180443.125|20101217180444.250|CCO|PREFERRED IN ORDER FOR THE BILL 
20101217180444.250|20101217180445.375|CCO|TO GO FORWARD AND NOT REJECTED 
20101217180445.375|20101217180446.500|CCO|BY THE SENATE AGAIN.
20101217180446.500|20101217180447.625|CCO|AMAZING WHIPPING JOB IN THE 
20101217180447.625|20101217180448.750|CCO|WHITE HOUSE, BY THE HOUSING 
20101217180448.750|20101217180449.875|CCO|REPRESENTATIVES NOT EVER SEEN 
20101217180449.875|20101217180451.000|CCO|BEFORE.
20101217180451.000|20101217180452.429|CCO|ANDREA?
20101217180452.429|20101217180453.857|CCO|>> KELLY, FINALLY, IN THE SENATE
20101217180453.857|20101217180455.286|CCO|TOMORROW, SATURDAY SESSION.
20101217180455.286|20101217180456.714|CCO|THEY OBVIOUSLY ARE TO DO 
20101217180456.714|20101217180458.143|CCO|SOMETHING TO KEEP THE GOVERNMENT
20101217180458.143|20101217180459.571|CCO|OPEN.
20101217180459.571|20101217180501.000|CCO|IT WILL BE A SHORT-TERM BILL, 
20101217180501.000|20101217180502.667|CCO|SPENDING BILL TO COVER A COUPLE 
20101217180502.667|20101217180504.333|CCO|OF MONTHS.
20101217180504.333|20101217180506.000|CCO|THE DREAM ACT, S.T.A.R.T., AND 
20101217180506.000|20101217180507.667|CCO|DON'T ASK, DON'T TELL, OF THOSE 
20101217180507.667|20101217180509.333|CCO|THREE, WHAT DO YOU THINK?
20101217180509.333|20101217180511.000|CCO|>> DON'T ASK, DON'T TELL HAS THE
20101217180511.000|20101217180512.667|CCO|BEST ACT OF BEING REPEALED.
20101217180512.667|20101217180514.333|CCO|THOSE FIGHT FOR IT THINK THEY 
20101217180514.333|20101217180516.000|CCO|HAVE ENOUGH VOTES BECAUSE THEY 
20101217180516.000|20101217180517.667|CCO|HAVE COMMITMENTS FROM 
20101217180517.667|20101217180519.333|CCO|REPUBLICANS TO SUPPORT THE END 
20101217180519.333|20101217180521.000|CCO|OF THE BAN ON GAYS SERVING 
20101217180521.000|20101217180522.250|CCO|OPENLY IN THE MILITARY.
20101217180522.250|20101217180523.500|CCO|A BIG BONUS TO THEIR SIDE IS 
20101217180523.500|20101217180524.750|CCO|THERE IS A STAND ALONE PIECE OF 
20101217180524.750|20101217180526.000|CCO|LEGISLATION.
20101217180526.000|20101217180527.250|CCO|IT'S NOT TIED TO SPENDING FOR 
20101217180527.250|20101217180528.500|CCO|THE MILITARY OR OTHER PENTAGON 
20101217180528.500|20101217180529.750|CCO|PROGRAMS.
20101217180529.750|20101217180531.000|CCO|IT'S JUST ON THAT NARROW ISSUE.
20101217180531.000|20101217180532.429|CCO|AND IT APPEARS THEY HAVE ENOUGH 
20101217180532.429|20101217180533.857|CCO|VOTES TO MOVE THAT FORWARD.
20101217180533.857|20101217180535.286|CCO|AND THAT WILL BE A VERY 
20101217180535.286|20101217180536.714|CCO|SIGNIFICANT DAY.
20101217180536.714|20101217180538.143|CCO|THEY'RE GOING TO BE MEMBERS OF 
20101217180538.143|20101217180539.571|CCO|THE MILITARY WHO HAVE BEEN 
20101217180539.571|20101217180541.000|CCO|EXPELLED BECAUSE OF THAT RULE, 
20101217180541.000|20101217180542.667|CCO|WHO WILL BE WATCHING IN THE 
20101217180542.667|20101217180544.333|CCO|SENATE GALLERY UNTIL THE VOTE IS
20101217180544.333|20101217180546.000|CCO|TAKEN AS A KIND OF QUIET PROTEST
20101217180546.000|20101217180547.667|CCO|IN THE ROOM, SO TRY TO WATCH 
20101217180547.667|20101217180549.333|CCO|THIS THING HAPPEN.
20101217180549.333|20101217180551.000|CCO|BUT WHEN WE DO OUR OWN COUNT OF 
20101217180551.000|20101217180552.429|CCO|VOTES AND TALKING TO OFFICIALS 
20101217180552.429|20101217180553.857|CCO|HERE, IT APPEARS THERE IS ENOUGH
20101217180553.857|20101217180555.286|CCO|TO GET THAT THROUGH.
20101217180555.286|20101217180556.714|CCO|>> THAT WOULD BE A VERY -- 
20101217180556.714|20101217180558.143|CCO|REALLY ENORMOUS BREAKTHROUGH FOR
20101217180558.143|20101217180559.571|CCO|EVERYONE WHO HAS BEEN SUPPORT 
20101217180559.571|20101217180601.000|CCO|THAT ALL THIS TIME.
20101217180601.000|20101217180602.429|CCO|THANK YOU VERY MUCH.
20101217180602.429|20101217180603.857|CCO|AND OF COURSE, IT WOULD BE THEIR
20101217180603.857|20101217180605.286|CCO|LAST CHANCE BEFORE THE 
20101217180605.286|20101217180606.714|CCO|REPUBLICANS TAKE OVER.
20101217180606.714|20101217180608.143|CCO|THANKS TO KELLYAND LUKE.
20101217180608.143|20101217181033.857|SEG|Type=Story
20101217180608.143|20101217180609.571|CCO|>>> CONGRESSMAN BRAD SHERMAN, 
20101217180609.571|20101217180611.000|CCO|ONE OF THE 139 DEMOCRATS WHO 
20101217180611.000|20101217180612.429|CCO|VOTED FOR THE TAX CUT, HE SAYS 
20101217180612.429|20101217180613.857|CCO|RELUCTANTLY, HE JOINS ME NOW 
20101217180613.857|20101217180615.286|CCO|FROM CAPITOL HILL IN BETWEEN 
20101217180615.286|20101217180616.714|CCO|VOTES.
20101217180616.714|20101217180618.143|CCO|THANKS FOR SQUEEZING US IN.
20101217180618.143|20101217180619.571|CCO|I KNOW IT'S A BUSY DAY UP THERE.
20101217180619.571|20101217180621.000|CCO|WHY DID YOU END UP VOTING FOR 
20101217180621.000|20101217180623.000|CCO|THE TAX CUT AS STRONGLY AS YOU 
20101217180623.000|20101217180625.000|CCO|FELT AGAINST IT?
20101217180625.000|20101217180627.000|CCO|>> WELL, THE REPUBLICANS TOOK 
20101217180627.000|20101217180629.000|CCO|THE MIDDLE CLASS HOSTAGE, THEY 
20101217180629.000|20101217180631.000|CCO|TOOK MAMERICA HOSTAGE, THEY TOOK 
20101217180631.000|20101217180632.667|CCO|OUR ECONOMY HOSTAGE.
20101217180632.667|20101217180634.333|CCO|THE PRESIDENT AGREED TO PAY THE 
20101217180634.333|20101217180636.000|CCO|RANS
20101217180636.000|20101217180637.667|CCO|RANSOM.
20101217180637.667|20101217180639.333|CCO|AND THE CHOICE BEFORE US WAS 
20101217180639.333|20101217180641.000|CCO|EITHER LET THE PRESIDENT PAY THE
20101217180641.000|20101217180643.000|CCO|RANSOM THIS MONTH OR BLOCK HIM 
20101217180643.000|20101217180645.000|CCO|AND THEN NEXT MONTH HE WOULD 
20101217180645.000|20101217180647.000|CCO|AGREE TO PAY AN EVEN SOMEWHAT 
20101217180647.000|20101217180649.000|CCO|HIGHER RANSOM BECAUSE HOUSE 
20101217180649.000|20101217180651.000|CCO|DEMOCRATS DID NOT HAVE A SEAT AT
20101217180651.000|20101217180653.000|CCO|THE TABLE WHEN THIS DEAL WAS PUT
20101217180653.000|20101217180655.000|CCO|TOGETHER IN DECEMBER.
20101217180655.000|20101217180657.000|CCO|BUT IF WE BLOCK THE DEAL IN 
20101217180657.000|20101217180659.000|CCO|DECEMBER, SOME JANUARY HOUSE 
20101217180659.000|20101217180701.000|CCO|REPUBLICANS WOULD HAVE BEEN 
20101217180701.000|20101217180703.000|CCO|GIVEN A SEAT AT THE TABLE.
20101217180703.000|20101217180705.000|CCO|THE STARTING POINT WOULD HAVE 
20101217180705.000|20101217180707.000|CCO|BEEN THIS DEAL.
20101217180707.000|20101217180709.000|CCO|AND I'M SURE THEY WOULD HAVE 
20101217180709.000|20101217180711.000|CCO|SQUEEZED JUST A LITTLE BIT MORE 
20101217180711.000|20101217180712.667|CCO|OUT OF THE PRESIDENT.
20101217180712.667|20101217180714.333|CCO|WHEN THE PRESIDENT PUTS US IN 
20101217180714.333|20101217180716.000|CCO|THAT KIND OF POSITION, WE EITHER
20101217180716.000|20101217180717.667|CCO|PAY THE RANSOM NOW OR WE WILL 
20101217180717.667|20101217180719.333|CCO|LET HIM PAY MORE LATER. 
20101217180719.333|20101217180721.000|CCO|>> THERE'S A LOT OF TENSION NOW 
20101217180721.000|20101217180724.333|CCO|BETWEEN THE WHITE HOUSE AND 
20101217180724.333|20101217180727.667|CCO|HOUSE DEMOCRATS.
20101217180727.667|20101217180731.000|CCO|HOW IS THIS GOING TO PLAY OUT IN
20101217180731.000|20101217180732.667|CCO|COMING WEEKS AND MONTHS?
20101217180732.667|20101217180734.333|CCO|>> WELL, IT WILL BE INTERESTING 
20101217180734.333|20101217180736.000|CCO|TO SEE.
20101217180736.000|20101217180737.667|CCO|OBVIOUSLY THERE ARE SOME WHO 
20101217180737.667|20101217180739.333|CCO|WORK FOR THE PRESIDENT WHO ARE 
20101217180739.333|20101217180741.000|CCO|SAYING EVERY TIME YOU CAN GET 
20101217180741.000|20101217180742.429|CCO|HOUSE DEMOCRATS ANGRY WITH YOU, 
20101217180742.429|20101217180743.857|CCO|IT MAKES YOU LOOK LIKE YOU'RE A 
20101217180743.857|20101217180745.286|CCO|MODERATE.
20101217180745.286|20101217180746.714|CCO|AND I'M ALL FOR COMPROMISE AND 
20101217180746.714|20101217180748.143|CCO|MODERATION.
20101217180748.143|20101217180749.571|CCO|BUT YOU'VE GOT TO LOOK AT THE 
20101217180749.571|20101217180751.000|CCO|CONTENT.
20101217180751.000|20101217180756.000|CCO|AND FROM A POLITICAL STANDPOINT,
20101217180756.000|20101217180801.000|CCO|IT'S JUST PUT OUT THE HEADLINE, 
20101217180801.000|20101217180802.667|CCO|OBAMA COMP PROO MIROMISES WITH 
20101217180802.667|20101217180804.333|CCO|REPUBLICANS.
20101217180804.333|20101217180806.000|CCO|THE CONTENT OF THAT COMPROMISE 
20101217180806.000|20101217180807.667|CCO|MATTERS.
20101217180807.667|20101217180809.333|CCO|IN THIS CASE, IF WE DID NOT ACT,
20101217180809.333|20101217180811.000|CCO|THEN IN JANUARY THE CLINTON 
20101217180811.000|20101217180812.667|CCO|ESTATE TAX BILL WOULD BE IN 
20101217180812.667|20101217180814.333|CCO|EFFECT AND IF WE HAD WAITED FOR 
20101217180814.333|20101217180816.000|CCO|THAT TO HAPPEN, WE WOULD HAVE 
20101217180816.000|20101217180817.667|CCO|HAD ALL THE BARGAINING LEVERAGE 
20101217180817.667|20101217180819.333|CCO|NEED TO GET A MUCH BETTER 
20101217180819.333|20101217180821.000|CCO|DEAL.
20101217180821.000|20101217180822.667|CCO|AND THAT'S WHY I WISH THE 
20101217180822.667|20101217180824.333|CCO|PRESIDENT HADN'T MADE THE DEAL 
20101217180824.333|20101217180826.000|CCO|THAT HE DID.
20101217180826.000|20101217180827.667|CCO|>> THIS IS WHAT THE 
20101217180827.667|20101217180829.333|CCO|SPEAKER-ELECT HOUSE SPEAKER 
20101217180829.333|20101217180831.000|CCO|ELECT JOHN BOEHNER HAD TO SAY 
20101217180831.000|20101217180832.667|CCO|THIS MORNING ABOUT WHAT HAPPENED
20101217180832.667|20101217180834.333|CCO|LAST NIGHT.
20101217180834.333|20101217180836.000|CCO|>> THE SPEAKER TOOK A HARD LINE 
20101217180836.000|20101217180837.667|CCO|AGAINST THE BILL?
20101217180837.667|20101217180839.333|CCO|I DON'T THINK SO.
20101217180839.333|20101217180841.000|CCO|THE SPEAKER TOOK A HARD LINE 
20101217180841.000|20101217180843.000|CCO|AGAINST THE BILL, THERE WOULDN'T
20101217180843.000|20101217180845.000|CCO|HAVE BEEN 138 OR MORE DEMOCRATS 
20101217180845.000|20101217180847.000|CCO|WHO VOTED FOR THE BILL.
20101217180847.000|20101217180849.000|CCO|ALL YOU HAVE TO DO IS LOOK AT 
20101217180849.000|20101217180851.000|CCO|THE VOTE LAST NIGHT.
20101217180851.000|20101217180852.667|CCO|IT WAS A STRONG BIPARTISAN VOTE 
20101217180852.667|20101217180854.333|CCO|IN FAVOR OF THE BILL.
20101217180854.333|20101217180856.000|CCO|WHY?
20101217180856.000|20101217180857.667|CCO|BECAUSE YOU SAW POLLING ALL WEEK
20101217180857.667|20101217180859.333|CCO|THAT INDICATED THAT THE AMERICAN
20101217180859.333|20101217180901.000|CCO|PEOPLE WERE IN FAVOR OF STOPPING
20101217180901.000|20101217180902.667|CCO|ALL OF THE TAX ACTS.
20101217180902.667|20101217180904.333|CCO|>> IS HE RIGHT?
20101217180904.333|20101217180906.000|CCO|IS THAT BASICALLY WHAT HAPPENED,
20101217180906.000|20101217180907.667|CCO|THAT DEMOCRATS DID CAVE IN 
20101217180907.667|20101217180909.333|CCO|EVENTUALLY BECAUSE THEY LOOKED 
20101217180909.333|20101217180911.000|CCO|AT THE POLL.
20101217180911.000|20101217180912.429|CCO|EVERY SINGLE POLL SAYS 59, 60, 
20101217180912.429|20101217180913.857|CCO|65% SUPPORT IN VARIOUS POLLS.
20101217180913.857|20101217180915.286|CCO|59% IN OUR SUPPORT IN OUR POLL 
20101217180915.286|20101217180916.714|CCO|SHOWING SUPPORT FOR THE TAX CUT.
20101217180916.714|20101217180918.143|CCO|>> WELL, FIRST, I'M NOT SURE 
20101217180918.143|20101217180919.571|CCO|THAT PEOPLE SUPPORT THIS 
20101217180919.571|20101217180921.000|CCO|PACKAGE.
20101217180921.000|20101217180923.500|CCO|WHAT THEY SUPPORT IS THE CONCEPT
20101217180923.500|20101217180926.000|CCO|OF A COMPROMISE.
20101217180926.000|20101217180928.500|CCO|AND THE POLLING QUESTION IS, DO 
20101217180928.500|20101217180931.000|CCO|YOU AGREE WITH THE COMPROMISE 
20101217180931.000|20101217180932.429|CCO|THAT PRESIDENT OBAMA REACHED 
20101217180932.429|20101217180933.857|CCO|WITH THE REPUBLICANS?
20101217180933.857|20101217180935.286|CCO|WELL, A LOT OF PEOPLE HAVE A LOT
20101217180935.286|20101217180936.714|CCO|OF FAITH IN THE PRESIDENT AND 
20101217180936.714|20101217180938.143|CCO|WOULD SAY YES, IF HE REACHED THE
