TOP|20101217000002|2010-12-17_0000_US_CNN_John_King_USA
COL|Communication Studies Archive, UCLA 
UID|98ded200-0970-11e0-afc1-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|jkusa.01.html
HED|Clock is Ticking; High Cost of Tax Cuts; Outrage over Earmarks; Health Reform Lawsuit; Senate Votes to Pull Spending Bill
LAN|ENG
LBT|2010-12-16 16:00 America/Los_Angeles
SEG_01|2014-06-18 18:12:16|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101217000122.000|20101217000124.000|CCO|PROGRAMS THAT HELP MIDDLE CLASS 
20101217000124.000|20101217000126.000|CCO|FAMILIES AND THE POOR.
20101217000126.000|20101217000128.000|CCO|>> SO IRRESPONSIBLE IT 
20101217000128.000|20101217000130.000|CCO|CONTRADICTS EVERYTHING AS 
20101217000130.000|20101217000132.000|CCO|DEMOCRATS WE'VE BEEN FIGHTING 
20101217000132.000|20101217000133.429|CCO|FOR FOR GENERATIONS.
20101217000133.429|20101217000134.857|CCO|>> THE TAX BILL WAS PULLED FROM 
20101217000134.857|20101217000136.286|CCO|THE FLOOR EARLIER TODAY BECAUSE 
20101217000136.286|20101217000137.714|CCO|SPEAKER NANCY PELOSI WASN'T SURE
20101217000137.714|20101217000139.143|CCO|SHE HAD ENOUGH TO PASS IT.
20101217000139.143|20101217000140.571|CCO|LOOK NOW.
20101217000140.571|20101217000142.000|CCO|THERE'S A LIVE PICTURE OF THE 
20101217000142.000|20101217000143.667|CCO|HOUSE BACK IN SESSION WITH A 
20101217000143.667|20101217000145.333|CCO|FINAL VOTE ON THAT TAX BILL NOW 
20101217000145.333|20101217000147.000|CCO|EXPECTED LATE TONIGHT, PERHAPS 
20101217000147.000|20101217000148.667|CCO|AFTER MIDNIGHT AND ACROSS THE 
20101217000148.667|20101217000150.333|CCO|CAPITOL, THE SENATE BACK IN, 
20101217000150.333|20101217000152.000|CCO|TOO.
20101217000152.000|20101217000153.429|CCO|THEY'RE GOING TO DEAL WITH A 
20101217000153.429|20101217000154.857|CCO|MASSIVE SPENDING BILL.
20101217000154.857|20101217000156.286|CCO|THE REPUBLICANS CALL IT A 
20101217000156.286|20101217000157.714|CCO|MONSTROSITY BUT HAS DOZENS AND 
20101217000157.714|20101217000159.143|CCO|DOZENS OF REPUBLICAN-BARKED 
20101217000159.143|20101217000200.571|CCO|EARMARKS.
20101217000200.571|20101217000202.000|CCO|GO FIGURE.
20101217000202.000|20101217000204.000|CCO|WE HAVE A GREAT GROUP TO HELP.
20101217000204.000|20101217000206.000|CCO|JAMES CARVILLE, ERIC ERICKSON 
20101217000206.000|20101217000208.000|CCO|AND JOHN AVALON.
20101217000208.000|20101217000210.000|CCO|WITH ME HERE IN WASHINGTON 
20101217000210.000|20101217000212.000|CCO|GLORIA BORGER AND CORRESPONDENT 
20101217000212.000|20101217000214.500|CCO|JESSICA YOUNG.
20101217000214.500|20101217000217.000|CCO|BEFORE WE DEBATE, LET'S GET A 
20101217000217.000|20101217000219.500|CCO|QUICK UPDATE ON THE SEN
20101217000219.500|20101217000222.000|CCO|READ-A-THON.
20101217000222.000|20101217000223.429|CCO|>> Reporter: IT IS ABOUT ABOUT 
20101217000223.429|20101217000224.857|CCO|TO KICK OFF.
20101217000224.857|20101217000226.286|CCO|TAKE A LOOK AT WHAT WE'RE 
20101217000226.286|20101217000227.714|CCO|TALKING ABOUT.
20101217000227.714|20101217000229.143|CCO|THIS IS THE SPENDING BILL THAT 
20101217000229.143|20101217000230.571|CCO|THE SENATE CLERK IS GOING TO BE 
20101217000230.571|20101217000232.000|CCO|READING.
20101217000232.000|20101217000234.000|CCO|IT IS ALMOST 2,000 PAGES AND 
20101217000234.000|20101217000236.000|CCO|ACCORDING TOURBIN, THE 
20101217000236.000|20101217000238.000|CCO|NUMBER TWO DEMOCRAT IN THE 
20101217000238.000|20101217000240.000|CCO|SENATE, IT'S GOING TO TAKE 
20101217000240.000|20101217000242.000|CCO|BETWEEN 30 AND 60 HOURS TO READ.
20101217000242.000|20101217000243.667|CCO|THAT PUTS US MAYBE WELL INTO 
20101217000243.667|20101217000245.333|CCO|SATURDAY GOING AROUND THE CLOCK 
20101217000245.333|20101217000247.000|CCO|HERE BEFORE IT'S READ.
20101217000247.000|20101217000248.667|CCO|AND RIGHT NOW THIS IS BECAUSE 
20101217000248.667|20101217000250.333|CCO|REPUBLICAN SENATOR JIM DeMINT IS
20101217000250.333|20101217000252.000|CCO|TRYING TO RUN OUT THE CLOCK 
20101217000252.000|20101217000253.429|CCO|WHILE SENATE DEMOCRATS ARE 
20101217000253.429|20101217000254.857|CCO|STRUGGLING TO GET AS MUCH DONE 
20101217000254.857|20101217000256.286|CCO|AS THEY CAN AND THEN YOU HAVE 
20101217000256.286|20101217000257.714|CCO|SENATE MAJORITY LEADER HARRY 
20101217000257.714|20101217000259.143|CCO|REID NOW CALLING REPUBLICANS 
20101217000259.143|20101217000300.571|CCO|HYPOCRITES BECAUSE OF WHAT YOU 
20101217000300.571|20101217000302.000|CCO|TALKED ABOUT, JOHN, THOSE 
20101217000302.000|20101217000303.667|CCO|REPUBLICAN EARMARKS IN THIS 
20101217000303.667|20101217000305.333|CCO|SPENDING BILL THAT REPUBLICANS 
20101217000305.333|20101217000307.000|CCO|ARE NOW SAYING SOME OF THEM ARE 
20101217000307.000|20101217000308.667|CCO|SAYING THEY DON'T WANT TO VOTE 
20101217000308.667|20101217000310.333|CCO|ON BECAUSE OF THE EARMARKS IN 
20101217000310.333|20101217000312.000|CCO|IT.
20101217000312.000|20101217000313.429|CCO|AND THEN MOVING OVER TO THE 
20101217000313.429|20101217000314.857|CCO|HOUSE, ALSO A BIT OF A MARATHON 
20101217000314.857|20101217000316.286|CCO|THERE.
20101217000316.286|20101217000317.714|CCO|WE'RE NOT EXPECTING TO SEE A 
20101217000317.714|20101217000319.143|CCO|VOTE OR VOTES ON EXTENDING THE 
20101217000319.143|20101217000320.571|CCO|BUSH ERA TAX CUTS UNTIL AFTER 
20101217000320.571|20101217000322.000|CCO|MIDNIGHT TONIGHT.
20101217000322.000|20101217000324.500|CCO|THIS ALL CENTERED AROUND 
20101217000324.500|20101217000327.000|CCO|DOWNRIGHT REVOLT, REALLY, FROM 
20101217000327.000|20101217000329.500|CCO|LIBERAL DEMOCRATS WHO SAY THEY 
20101217000329.500|20101217000332.000|CCO|WERE FEELING JAMMED BY LEADERS 
20101217000332.000|20101217000333.429|CCO|WHO WERE ONLY GOING TO GIVE THEM
20101217000333.429|20101217000334.857|CCO|ONE CHANCE TO CHANGE THIS BILL 
20101217000334.857|20101217000336.286|CCO|WHICH WOULD HAVE BEEN TO CHANGE 
20101217000336.286|20101217000337.714|CCO|THE ESTATE TAX PROVISION AND 
20101217000337.714|20101217000339.143|CCO|MAKE IT PERHAPS LESS GENEROUS TO
20101217000339.143|20101217000340.571|CCO|WEALTHY AMERICANS.
20101217000340.571|20101217000342.000|CCO|WELL, AS IT TURNS OUT, THEY SAID
20101217000342.000|20101217000343.667|CCO|THEY WANT MORE THAN THAT EVEN 
20101217000343.667|20101217000345.333|CCO|THOUGH IT'S LOOKING LIKE THEY'RE
20101217000345.333|20101217000347.000|CCO|NOT GOING TO BE ABLE TO SECURE 
20101217000347.000|20101217000348.667|CCO|ANY CHANGES BUT THEY'RE LOOKING 
20101217000348.667|20101217000350.333|CCO|FOR IS TO SEND A MESSAGE.
20101217000350.333|20101217000352.000|CCO|THEY WANT TO SEND A COUPLE 
20101217000352.000|20101217000354.000|CCO|MESSAGES, PERHAPS, THAT THEY 
20101217000354.000|20101217000356.000|CCO|REALLY DON'T LIKE THIS BILL, 
20101217000356.000|20101217000358.000|CCO|JOHN.
20101217000358.000|20101217000400.000|CCO|>> ALL RIGHT, BRIANNA KEILAR.
20101217000400.000|20101217000402.000|CCO|AT LEAST WE KNOW IF YOU'RE 
20101217000402.000|20101217000403.250|CCO|WAITING FOR VOTES YOU HAVE 
20101217000403.250|20101217000404.500|CCO|PLENTY OF READING MATERIAL.
20101217000404.500|20101217001342.000|SEG|Type=Story
20101217000404.500|20101217000405.750|CCO|>>> LET'S START OUR CONVERSATION
20101217000405.750|20101217000407.000|CCO|ON THE HOUSE SIDE, LADIES AND 
20101217000407.000|20101217000408.250|CCO|GENTLEMEN.
20101217000408.250|20101217000409.500|CCO|AND, JAMES CARVILLE, TO YOU 
20101217000409.500|20101217000410.750|CCO|FIRST.
20101217000410.750|20101217000412.000|CCO|THIS IS A VERY TOUGH ONE.
20101217000412.000|20101217000413.667|CCO|THERE'S A LOT IN THE BILL 
20101217000413.667|20101217000415.333|CCO|LIBERAL DEMOCRATS DON'T LIKE.
20101217000415.333|20101217000417.000|CCO|NANCY PELOSI HAS THE GAVEL FOR A
20101217000417.000|20101217000418.667|CCO|COUPLE MORE WEEKS AND THE 
20101217000418.667|20101217000420.333|CCO|PRESIDENT IS ASKING THEM, I NEED
20101217000420.333|20101217000422.000|CCO|TO YOU DO THIS FOR ME AND THEY 
20101217000422.000|20101217000423.667|CCO|DON'T WANT TO.
20101217000423.667|20101217000425.333|CCO|>> NO, THEY DON'T BUT THEY'RE 
20101217000425.333|20101217000427.000|CCO|GOING TO DO IT AFTER MIDNIGHT.
20101217000427.000|20101217000428.667|CCO|IT DOESN'T STRIKE ME AS BEING 
20101217000428.667|20101217000430.333|CCO|THE END OF THE WORLD, THAT IT 
20101217000430.333|20101217000432.000|CCO|WILL TAKE ANOTHER 24 HOURS.
20101217000432.000|20101217000433.667|CCO|LOOK, WHY WOULD ANYBODY -- IT'S 
20101217000433.667|20101217000435.333|CCO|NOT GOING TO CREATE A SINGLE 
20101217000435.333|20101217000437.000|CCO|JOB.
20101217000437.000|20101217000438.667|CCO|IF SOMEBODY CAN'T GET BY FOR $5 
20101217000438.667|20101217000440.333|CCO|MILLION, THAT'S TOO BAD. 
20101217000440.333|20101217000442.000|CCO|>> ALL RIGHT.
20101217000442.000|20101217000443.250|CCO|SO LET'S LISTEN TO SOME OF THIS 
20101217000443.250|20101217000444.500|CCO|DEBATE.
20101217000444.500|20101217000445.750|CCO|THE CHAIRWOMAN OF THE RULES 
20101217000445.750|20101217000447.000|CCO|COMMITTEE, AGAIN FOR A COUPLE OF
20101217000447.000|20101217000448.250|CCO|WEEKS, SHE HAD THE PROBLEM 
20101217000448.250|20101217000449.500|CCO|TODAY.
20101217000449.500|20101217000450.750|CCO|THEY WROTE A RULE FOR DEBATE AND
20101217000450.750|20101217000452.000|CCO|THOUGHT THEY WOULD GET IT PASS 
20101217000452.000|20101217000453.250|CCO|THIS HAD AFTERNOON.
20101217000453.250|20101217000454.500|CCO|SHE SAID SHE UNDERSTANDS THE 
20101217000454.500|20101217000455.750|CCO|COMPLAINT.
20101217000455.750|20101217000457.000|CCO|SHE SAYS THIS IS WHAT THE 
20101217000457.000|20101217000458.250|CCO|DEMOCRATS ARE BEING ASKED TO DO 
20101217000458.250|20101217000459.500|CCO|AND THE REPUBLICANS WANT AND THE
20101217000459.500|20101217000500.750|CCO|PRESIDENT WANTS, WELL, FANTASY 
20101217000500.750|20101217000502.000|CCO|LAND.
20101217000502.000|20101217000504.000|CCO|>> TO TRY TO PRETEND TO THE 
20101217000504.000|20101217000506.000|CCO|AMERICAN PEOPLE THAT ONCE WE 
20101217000506.000|20101217000508.000|CCO|PASS THIS GREAT TAX CUT FOR THE 
20101217000508.000|20101217000510.000|CCO|RICH THAT JOBS ARE SUDDENLY 
20101217000510.000|20101217000512.000|CCO|GOING TO RAIN ON US MAKES US 
20101217000512.000|20101217000514.000|CCO|FEEL LIKE ALICE IN WONDER LAND.
20101217000514.000|20101217000516.000|CCO|ABLE TO BELIEVE TEN IMPOSSIBLE 
20101217000516.000|20101217000518.000|CCO|THINGS BEFORE BREAKFAST.
20101217000518.000|20101217000520.000|CCO|I CAN JUST NOT ONE OF THEM.
20101217000520.000|20101217000522.000|CCO|>> AT STAKE HERE IS WHETHER 
20101217000522.000|20101217000523.667|CCO|THESE TAX CUTS GET EXTENDED.
20101217000523.667|20101217000525.333|CCO|WE KNOW IN THE END THEY WILL.
20101217000525.333|20101217000527.000|CCO|ALL OF THEM.
20101217000527.000|20101217000528.667|CCO|THE LIBERALS DON'T LIKE THAT.
20101217000528.667|20101217000530.333|CCO|WHAT YOU ALSO SENSE HERE IS THE 
20101217000530.333|20101217000532.000|CCO|BEGRUDGING FINAL DAYS OF 
20101217000532.000|20101217000533.429|CCO|DEMOCRATIC MAJORITY AND ALMOST 
20101217000533.429|20101217000534.857|CCO|THE RELUCTANCE TO LET GO.
20101217000534.857|20101217000536.286|CCO|>> TO LET GO.
20101217000536.286|20101217000537.714|CCO|THERE'S SO MUCH FRUSTRATION AND 
20101217000537.714|20101217000539.143|CCO|ANGER BUT THIS IS WHY THE 
20101217000539.143|20101217000540.571|CCO|DEMOCRATS DIDN'T WIN IN PART IN 
20101217000540.571|20101217000542.000|CCO|THE MIDTERMS BECAUSE PEOPLE GET 
20101217000542.000|20101217000543.000|CCO|THE SENSE THAT THEY'RE NOT 
20101217000543.000|20101217000544.000|CCO|GETTING THE BUSINESS DONE.
20101217000544.000|20101217000545.000|CCO|THEY'RE NOT GIVEN A CLEAR 
20101217000545.000|20101217000546.000|CCO|MESSAGE.
20101217000546.000|20101217000547.000|CCO|THEY DON'T KNOW WHERE THEY'RE 
20101217000547.000|20101217000548.000|CCO|STANDING.
20101217000548.000|20101217000549.000|CCO|THERE'S TOO MUCH INTERNAL 
20101217000549.000|20101217000550.000|CCO|DIVISION.
20101217000550.000|20101217000551.000|CCO|EVEN JAMES JUST SAID THIS ISN'T 
20101217000551.000|20101217000552.000|CCO|GOING TO CREATE NEW JOBS.
20101217000552.000|20101217000554.000|CCO|WELL, THE SENATE MAJORITY LEADER
20101217000554.000|20101217000556.000|CCO|IS SAYING THE OPPOSITE THING.
20101217000556.000|20101217000558.000|CCO|THIS TAX PACKAGE WILL.
20101217000558.000|20101217000600.000|CCO|SO THERE'S A LOT OF FRUSTRATION 
20101217000600.000|20101217000602.000|CCO|THAT THE DEMOCRATS AREN'T ON THE
20101217000602.000|20101217000604.000|CCO|SAME PAGE.
20101217000604.000|20101217000606.000|CCO|>> IN TRUTH, WHAT THEY DON'T 
20101217000606.000|20101217000608.000|CCO|WANT TO SAY IS WHAT THEY -- SOME
20101217000608.000|20101217000610.000|CCO|REALLY BELIEVE, THIS IS ANOTHER 
20101217000610.000|20101217000612.000|CCO|STIMULUS PACKAGE AN $858 BILLION
20101217000612.000|20101217000613.667|CCO|STIMULUS PACKAGE AND THEY GOT A 
20101217000613.667|20101217000615.333|CCO|PAYROLL TAX DEDUCTION, THE 
20101217000615.333|20101217000617.000|CCO|EXTENSION OF THE EARNED INCOME 
20101217000617.000|20101217000618.667|CCO|TAX CREDIT AND TAX CUTS FOR 
20101217000618.667|20101217000620.333|CCO|SMALL BUSINESS THAT THEY REALLY 
20101217000620.333|20101217000622.000|CCO|WANTED SO WHY NOT DECLARE 
20101217000622.000|20101217000623.667|CCO|VICTORY AND GO HOME.
20101217000623.667|20101217000625.333|CCO|>> AND ONE OF THE QUESTIONS AS 
20101217000625.333|20101217000627.000|CCO|WE WATCH THIS PLAY OUT, THE 
20101217000627.000|20101217000628.667|CCO|DEBATE IN THE HOUSE AND THE BIG 
20101217000628.667|20101217000630.333|CCO|SPENDING BILL IN THE SENATE, IS 
20101217000630.333|20101217000632.000|CCO|THIS NOT JUST THE SUBSTANCE BUT 
20101217000632.000|20101217000634.500|CCO|THE TONE, THE ANIMOSITY.
20101217000634.500|20101217000637.000|CCO|IS THAT GOING TO CARRY OVER INTO
20101217000637.000|20101217000639.500|CCO|THE NEW YEAR?
20101217000639.500|20101217000642.000|CCO|IS IT RAW EMOTION AFTER THE 
20101217000642.000|20101217000642.909|CCO|ELECTION, MAYBE UNDERSTANDABLE, 
20101217000642.909|20101217000643.818|CCO|OR WILL IT CARRY OVER WHEN WE 
20101217000643.818|20101217000644.727|CCO|HAVE DIVIDED GOVERNMENT?
20101217000644.727|20101217000645.636|CCO|HERE IS THE CASE IN POINT.
20101217000645.636|20101217000646.545|CCO|SENATOR MITCH McCONNELL IS 
20101217000646.545|20101217000647.455|CCO|SAYING WHAT THE DEMOCRATS TRIED 
20101217000647.455|20101217000648.364|CCO|TO PUT THROUGH.
20101217000648.364|20101217000649.273|CCO|1,900 PAGES, HUNDREDS AND 
20101217000649.273|20101217000650.182|CCO|HUNDREDS AND HUNDREDS OF 
20101217000650.182|20101217000651.091|CCO|EARMARKS IN IT.
20101217000651.091|20101217000652.000|CCO|MITCH McCONNELL SAYS BIG 
20101217000652.000|20101217000653.667|CCO|MISTAKE.
20101217000653.667|20101217000655.333|CCO|>> WE'RE GOING TO HAVE AN 
20101217000655.333|20101217000657.000|CCO|OPPORTUNITY TO DO THIS.
20101217000657.000|20101217000658.667|CCO|I WOULD HOPE IT WOULD MAKE SENSE
20101217000658.667|20101217000700.333|CCO|ON A BIPARTISAN BASIS.
20101217000700.333|20101217000702.000|CCO|THIS ONE PAGE CONTINUING 
20101217000702.000|20101217000704.000|CCO|RESOLUTION ON FEBRUARY THE 18th 
20101217000704.000|20101217000706.000|CCO|IS AN ALTERNATIVE TO THIS 
20101217000706.000|20101217000708.000|CCO|2,000-PAGE MONSTROSITY THAT 
20101217000708.000|20101217000710.000|CCO|SPENDS HALF A BILLION A PAGE.
20101217000710.000|20101217000712.000|CCO|>> SO WHAT HE'S SAYING IS FORGET
20101217000712.000|20101217000713.250|CCO|ALL THE EARMARKS, THE DETAILED 
20101217000713.250|20101217000714.500|CCO|WRITTEN BUDGET.
20101217000714.500|20101217000715.750|CCO|LET'S PASS WUJ PAGE AND KEEP THE
20101217000715.750|20101217000717.000|CCO|GOVERNMENT GOING AT A CERTAIN 
20101217000717.000|20101217000718.250|CCO|FUNDING LEVEL AND DEAL WITH IT 
20101217000718.250|20101217000719.500|CCO|NEXT YEAR.
20101217000719.500|20101217000720.750|CCO|THE REPUBLICANS WILL HAVE MORE 
20101217000720.750|20101217000722.000|CCO|POWER THEN AND SENATOR McCOME 
20101217000722.000|20101217000724.500|CCO|KNOWS THAT.
20101217000724.500|20101217000727.000|CCO|LEADER REID SAYS, YOU KNOW WHAT,
20101217000727.000|20101217000729.500|CCO|GO AWAY.
20101217000729.500|20101217000732.000|CCO|>> YOU CAN'T HAVE IT BOTH WAYS.
20101217000732.000|20101217000733.667|CCO|YOU CAN ALL LOOK IT UP IN THE 
20101217000733.667|20101217000735.333|CCO|DICTIONARY YOURSELF BUT I'LL BET
20101217000735.333|20101217000737.000|CCO|IF YOU WENT TO "H" IN THE 
20101217000737.000|20101217000738.667|CCO|DICTIONARY AND FOUND HYPOCRITE, 
20101217000738.667|20101217000740.333|CCO|UNDER THAT WOULD BE PEOPLE WHO 
20101217000740.333|20101217000742.000|CCO|ASK FOR EARMARKS BUT VOTE 
20101217000742.000|20101217000744.500|CCO|AGAINST THEM.
20101217000744.500|20101217000747.000|CCO|>> NOT PRETTY.
20101217000747.000|20101217000749.500|CCO|>> I HAVE TO SAY I LOVE SOME OF 
20101217000749.500|20101217000752.000|CCO|THE CONSISTENT TWO-PARTY 
20101217000752.000|20101217000753.667|CCO|ACTIVISTS ARE CALLING THIS 
20101217000753.667|20101217000755.333|CCO|DEPORKRICY.
20101217000755.333|20101217000757.000|CCO|AND IT IS A CLASSIC EXAMPLE.
20101217000757.000|20101217000758.667|CCO|BUT I THINK THE QUESTION 
20101217000758.667|20101217000800.333|CCO|BECOMES, DO YOU WANT TO MOVE THE
20101217000800.333|20101217000802.000|CCO|BUSINESS OF THE SENATE FORWARD 
20101217000802.000|20101217000804.000|CCO|AND POSSIBLY GET A VOTE ON 
20101217000804.000|20101217000806.000|CCO|S.T.A.R.T. OR DON'T ASK, DON'T 
20101217000806.000|20101217000808.000|CCO|TELL OR GO READ THROUGH THIS 
20101217000808.000|20101217000810.000|CCO|BILL WHICH REALLY HAS BECOME A 
20101217000810.000|20101217000812.000|CCO|MONSTROSITY OF A KIND OF 
20101217000812.000|20101217000813.250|CCO|ARROGANCE THAT WAS REPUDIATED IN
20101217000813.250|20101217000814.500|CCO|THIS ELECTION, AN OVERSPENDING 
20101217000814.500|20101217000815.750|CCO|IMPULSE A LOT OF THE 
20101217000815.750|20101217000817.000|CCO|APPROPRIATORS DO STILL HAVE.
20101217000817.000|20101217000818.250|CCO|>> ERIC, HERE IS THE TEST FOR 
20101217000818.250|20101217000819.500|CCO|THE RIGHT.
20101217000819.500|20101217000820.750|CCO|YOU DID POSTINGS SAYING VOTE 
20101217000820.750|20101217000822.000|CCO|AGAINST THE TAX CUT PLAN.
20101217000822.000|20101217000823.429|CCO|YOU DON'T LIKE IT BECAUSE IT 
20101217000823.429|20101217000824.857|CCO|RAISES THE DEFICIT.
20101217000824.857|20101217000826.286|CCO|VOTE AGAINST THE SPENDING PLAN 
20101217000826.286|20101217000827.714|CCO|BECAUSE OF THE PORK IN THERE.
20101217000827.714|20101217000829.143|CCO|THE QUESTION IS, WILL THE 
20101217000829.143|20101217000830.571|CCO|REPUBLICANS HERE, NEW AND OLD, 
20101217000830.571|20101217000832.000|CCO|LISTEN?
20101217000832.000|20101217000833.429|CCO|DO THEY THINK THE TEA PARTY 
20101217000833.429|20101217000834.857|CCO|ENERGY, THE TEA PARTY THREAT 
20101217000834.857|20101217000836.286|CCO|THERE IN THE CAMPAIGN LAST IN 
20101217000836.286|20101217000837.714|CCO|GOVERNMENT?
20101217000837.714|20101217000839.143|CCO|SO WHEN YOU PUT THESE POSTS UP 
20101217000839.143|20101217000840.571|CCO|ON RHETT STATES, ARE YOU SEEING 
20101217000840.571|20101217000842.000|CCO|THE KIND OF RESPONSE, THE KIND 
20101217000842.000|20101217000843.667|CCO|OF ACTIVITY YOU SAW DURING THE 
20101217000843.667|20101217000845.333|CCO|CAMPAIGN OR MAYBE ARE THE 
20101217000845.333|20101217000847.000|CCO|ESTABLISHMENT GUYS RIGHT?
20101217000847.000|20101217000848.667|CCO|WILL THAT PETER OUT?
20101217000848.667|20101217000850.333|CCO|>> WELL, IT DEPENDS.
20101217000850.333|20101217000852.000|CCO|AMONG THE OLD GUYS AND, FRANKLY,
20101217000852.000|20101217000853.667|CCO|A LOT OF THE GUYS LEAVING 
20101217000853.667|20101217000855.333|CCO|OFFICE, WILL HAVE NO IMPACT 
20101217000855.333|20101217000857.000|CCO|WHATSOEVER.
20101217000857.000|20101217000858.667|CCO|THE YOUNGER GUYS, YES.
20101217000858.667|20101217000900.333|CCO|THEN A LOT WON'T BE HERE UNTIL 
20101217000900.333|20101217000902.000|CCO|JANUARY.
20101217000902.000|20101217000903.111|CCO|AMONG PEOPLE LIKE MARLON SETSMAN
20101217000903.111|20101217000904.222|CCO|WHO WON A SPECIAL ELECTION IN 
20101217000904.222|20101217000905.333|CCO|INDIANA, GUYS LIKE THAT ARE 
20101217000905.333|20101217000906.444|CCO|START TO GO GET THE MESSAGE.
