TOP|20101217230002|2010-12-17_2300_US_CNN_Situation_Room
COL|Communication Studies Archive, UCLA 
UID|6125163c-0a31-11e0-b1ca-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|sitroom.02.html
HED|Koreas on Brink of War?; Interview With New Mexico Governor Bill Richardson; President Obama Signs Compromise Tax Cut Bill; Al Qaeda in Yemen a Growing Threat; Treatment of Army Leaker Questioned; Retailers
LAN|ENG
LBT|2010-12-17 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:15:02|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101217230042.909|20101217230043.818|CCO|WOLF BLITZER JOINS US LIVE FROM 
20101217230043.818|20101217230044.727|CCO|NORTH KOREA THIS HOUR.
20101217230044.727|20101217230045.636|CCO|I'M SUZANNE MALVEAUX, AND YOU 
20101217230045.636|20101217230046.545|CCO|ARE IN "THE SITUATION ROOM."
20101217230046.545|20101217230055.333|SEG_01|Type=Commercial
20101217230046.545|20101217230047.455|CCO|    
20101217230047.455|20101217230048.364|CCO|    --Captions by VITAC--
20101217230048.364|20101217230049.273|CCO|        
20101217230049.273|20101217230050.182|CCO|        www.vitac.com
20101217230050.182|20101217230051.091|CCO|                
20101217230051.091|20101217230052.000|CCO|                
20101217230052.000|20101217230055.333|CCO|    p>>> IT IS A SITUATION THAT
20101217230055.333|20101217230058.667|SEG_01|Type=Story start
20101217230055.333|20101217230058.667|CCO|WOLF BLITZER DESCRIBES AS A 
20101217230058.667|20101217230102.000|CCO|TINDERBOX.
20101217230102.000|20101217230104.500|CCO|HE IS ON EXCLUSIVE ASSIGNMENT 
20101217230104.500|20101217230107.000|CCO|ACCOMPANYING GOVERNOR BILL 
20101217230107.000|20101217230109.500|CCO|RICHARDSON WHO IS TRYING TO 
20101217230109.500|20101217230112.000|CCO|DIFFUSE TENSIONS ON THE KOREAN 
20101217230112.000|20101217230113.250|CCO|PENINSULA, THAT COULD BLOW INTO 
20101217230113.250|20101217230114.500|CCO|A WAR THIS WEEKEND.
20101217230114.500|20101217230115.750|CCO|ON THE SAME ISLAND WHERE A 
20101217230115.750|20101217230117.000|CCO|SIMILAR DRILL LAST MONTH 
20101217230117.000|20101217230118.250|CCO|PROMPTED NORTH KOREA TO SHELL 
20101217230118.250|20101217230119.500|CCO|THE ISLAND IS WHERE THEY PLAN 
20101217230119.500|20101217230120.750|CCO|MILITARY EXERCISES.
20101217230120.750|20101217230122.000|CCO|AND THE NORTH IS VOWING A 
20101217230122.000|20101217230124.000|CCO|SIMILAR RESPONSE THIS WEEKEND.
20101217230124.000|20101217230126.000|CCO|ONE TOP PENTAGON OFFICIAL IS 
20101217230126.000|20101217230128.000|CCO|OPENLY WARNING THAT IT COULD SET
20101217230128.000|20101217230130.000|CCO|OFF A CHAIN REACTION AND CNN HAS
20101217230130.000|20101217230132.000|CCO|LEARNED THAT THE OBAMA 
20101217230132.000|20101217230133.667|CCO|ADMINISTRATION AND SOUTH KOREA 
20101217230133.667|20101217230135.333|CCO|HAVE ESTABLISHED CONTINGENCY 
20101217230135.333|20101217230137.000|CCO|COMMUNICATION PLANS, AND THE 
20101217230137.000|20101217230138.667|CCO|WHITE HOUSE, THE STATE 
20101217230138.667|20101217230140.333|CCO|DEPARTMENT, AND THE PENTAGON 
20101217230140.333|20101217230142.000|CCO|WILL BE IN CONSTANT TOUCH WITH 
20101217230142.000|20101217230143.667|CCO|SOUTH KOREAN COUNTERPARTS OVER 
20101217230143.667|20101217230145.333|CCO|THE WEEKEND.
20101217230145.333|20101217230147.000|CCO|WOLF BLITZER IS JOINING US BY 
20101217230147.000|20101217230148.667|CCO|PHONE RIGHT NOW FROM THE NORTH 
20101217230148.667|20101217230150.333|CCO|KOREAN CAPITAL.
20101217230150.333|20101217230152.000|CCO|WOLF, TELL US WHAT YOU HAVE BEEN
20101217230152.000|20101217230154.500|CCO|DOING TODAY WITH THE GOVERNOR 
20101217230154.500|20101217230157.000|CCO|RICHARDSON AND WHAT KINDS 
20101217230157.000|20101217230159.500|CCO|OFFICIALS HAVE YOU BEEN MEETING 
20101217230159.500|20101217230202.000|CCO|WITH, AND WHAT HAVE YOU LEARNED?
20101217230202.000|20101217230203.667|CCO|>> WELL, SUZANNE, IT IS EARLY, 
20101217230203.667|20101217230205.333|CCO|AND IT IS A VERY, VERY TENSE 
20101217230205.333|20101217230207.000|CCO|SITUATION, AS YOU DESCRIBED.
20101217230207.000|20101217230208.667|CCO|PEOPLE ARE VERY WORRIED THAT ONE
20101217230208.667|20101217230210.333|CCO|MISCALCULATION COULD CAUSE A 
20101217230210.333|20101217230212.000|CCO|DISASTER AND THAT IS HOW 
20101217230212.000|20101217230214.000|CCO|CONCERNED THEY R. I'M HERE WITH 
20101217230214.000|20101217230216.000|CCO|THE GOVERNOR.
20101217230216.000|20101217230218.000|CCO|GOVERNOR RICHARDSON IS HERE WITH
20101217230218.000|20101217230220.000|CCO|ME IN PYONGYANG, AND HE IS HERE 
20101217230220.000|20101217230222.000|CCO|WITH ME, AND I WANT TO BRIEFLY 
20101217230222.000|20101217230223.667|CCO|SPEAK WITH HIM TO GET THE 
20101217230223.667|20101217230225.333|CCO|ASSESSMENT, BECAUSE HE HAD MAJOR
20101217230225.333|20101217230227.000|CCO|MEETINGS YESTERDAY WITH SENIOR 
20101217230227.000|20101217230228.667|CCO|KOREAN OFFICIALS AND HE GOT MORE
20101217230228.667|20101217230230.333|CCO|TODAY, AND I WILL ASK HIM 
20101217230230.333|20101217230232.000|CCO|BLUNTLY, GOVERNOR, HOW CONCERNED
20101217230232.000|20101217230233.667|CCO|ARE YOU?
20101217230233.667|20101217230235.333|CCO|>> WELL, I'M VERY CONCERNED, 
20101217230235.333|20101217230237.000|CCO|BECAUSE MY OBJECTION INITIALLY 
20101217230237.000|20101217230238.667|CCO|WAS TO TAMP IT DOWN, COOL THINGS
20101217230238.667|20101217230240.333|CCO|DOWN, AND MY SENSE IS THAT THE 
20101217230240.333|20101217230242.000|CCO|NORTH KOREANS ARE VERY CONCERNED
20101217230242.000|20101217230244.000|CCO|ABOUT THIS POSSIBLE EXERCISE 
20101217230244.000|20101217230246.000|CCO|THAT IS COMING UP BETWEEN 
20101217230246.000|20101217230248.000|CCO|SATURDAY AND TUESDAY, ALTHOUGH 
20101217230248.000|20101217230250.000|CCO|THE SOUTH KOREANS CLAIM IT IS 
20101217230250.000|20101217230252.000|CCO|ROUTINE, SUPERVISED BY THE U.S.
20101217230252.000|20101217230254.500|CCO|I HAVE URGED MAXIMUM RESTRAINT.
20101217230254.500|20101217230257.000|CCO|I HAVE SAID TO THEM, LOOK, YOU 
20101217230257.000|20101217230259.500|CCO|PROCEEDED WITH THIS ARTILLERY 
20101217230259.500|20101217230302.000|CCO|SHELL BEFORE, AND YOU KILLED 
20101217230302.000|20101217230305.333|CCO|SOME CIVILIANS, AND YOU ALSO 
20101217230305.333|20101217230308.667|CCO|WENT FORWARD WITH THE -- SINKING
20101217230308.667|20101217230312.000|CCO|OF THE SHIP, THE ENRICHED 
20101217230312.000|20101217230313.667|CCO|URANIUM INCREASES, AND YOU TO 
20101217230313.667|20101217230315.333|CCO|COOL DOWN.
20101217230315.333|20101217230317.000|CCO|I THINK THAT I MADE A LITTLE 
20101217230317.000|20101217230318.667|CCO|HEADWAY.
20101217230318.667|20101217230320.333|CCO|BUT THE BIG RESPONSE HAS TO BE 
20101217230320.333|20101217230332.000|CCO|TODAY IN A COUPLE OF HOURS, 
20101217230332.000|20101217230335.333|CCO|BECAUSE I MET WITH KIM GAY SHON 
20101217230335.333|20101217230338.667|CCO|AND RIGHT NOW, MY OBJECTIVE IS 
20101217230338.667|20101217230342.000|CCO|TO SAY, TAMP IT DOWN, AND LET 
20101217230342.000|20101217230343.667|CCO|THE ROUTINE EXERCISE TAKE PLACE,
20101217230343.667|20101217230345.333|CCO|AND FIT DOES, THERE IS ENORMOUS 
20101217230345.333|20101217230347.000|CCO|TENSION AND POTENTIAL FOR 
20101217230347.000|20101217230348.667|CCO|MISCALCULATION AND COOL IT DOWN,
20101217230348.667|20101217230350.333|CCO|AND MAYBE HERE, ALTHOUGH I'M NOT
20101217230350.333|20101217230352.000|CCO|ACTING OFFICIALLY REPRESENTING 
20101217230352.000|20101217230354.250|CCO|THE U.S. GOVERNMENT, THERE'S 
20101217230354.250|20101217230356.500|CCO|SOME WAYS THAT WE CAN TAKE STEPS
20101217230356.500|20101217230358.750|CCO|TO SEND A MESSAGE THAT NORTH 
20101217230358.750|20101217230401.000|CCO|KOREA IS READY FOR SERIOUS 
20101217230401.000|20101217230402.667|CCO|NEGOTIATIONS TO REDUCE AND 
20101217230402.667|20101217230404.333|CCO|TERMINATE ITS NUCLEAR ARSENAL. 
20101217230404.333|20101217230406.000|CCO|>> Reporter: BECAUSE GOVERNOR, 
20101217230406.000|20101217230407.667|CCO|THE SOUTH KOREANS SAY THEY WILL 
20101217230407.667|20101217230409.333|CCO|GO AHEAD WITH THE EXERCISE AND 
20101217230409.333|20101217230411.000|CCO|THE NORTH KOREANS HAVE ISSUED A 
20101217230411.000|20101217230413.500|CCO|PUBLIC STATEMENTSAYING IF THEY 
20101217230413.500|20101217230416.000|CCO|DO, THEY WILL TAKE ACTION.
20101217230416.000|20101217230418.500|CCO|ARE YOU URGING THE SOUTH KOREANS
20101217230418.500|20101217230421.000|CCO|TO TAKE ACTION TO SHOW 
20101217230421.000|20101217230422.250|CCO|CONSTRAINT OR URGING THE SOUTH 
20101217230422.250|20101217230423.500|CCO|KOREANS TO DELAY THE EXERCISES?
20101217230423.500|20101217230424.750|CCO|>> WHAT I AM URGING IS I'M HERE 
20101217230424.750|20101217230426.000|CCO|WITH THE NORTH KOREANS SO THIS 
20101217230426.000|20101217230427.250|CCO|IS WHERE I CAN MAKE A 
20101217230427.250|20101217230428.500|CCO|DIFFERENCE.
20101217230428.500|20101217230429.750|CCO|I'M URGING THEM EXTREME 
20101217230429.750|20101217230431.000|CCO|RESTRAINT.
20101217230431.000|20101217230433.500|CCO|LAST NIGHT I WAS VERY, VERY 
20101217230433.500|20101217230436.000|CCO|STRONG WITH THE NORTH KOREAN 
20101217230436.000|20101217230438.500|CCO|FOREIGN MINISTRY OFFICIALS, AND 
20101217230438.500|20101217230441.000|CCO|THEY GAVE US A DINNER AND I'M 
20101217230441.000|20101217230442.429|CCO|GOING TO DO IT AGAIN TODAY.
20101217230442.429|20101217230443.857|CCO|IN OTHER WORDS, LET'S COOL IT 
20101217230443.857|20101217230445.286|CCO|DOWN.
20101217230445.286|20101217230446.714|CCO|NO RESPONSE.
20101217230446.714|20101217230448.143|CCO|LET THE EXERCISES TAKE PLACE.
20101217230448.143|20101217230449.571|CCO|BUT, ON ALL SIDES, I'M URGING 
20101217230449.571|20101217230451.000|CCO|RESTRAINT.
20101217230451.000|20101217230452.429|CCO|I SAW THAT AN AMERICAN GENERAL 
20101217230452.429|20101217230453.857|CCO|IS URGING RESTRAINT ON THE SOUTH
20101217230453.857|20101217230455.286|CCO|KOREANS.
20101217230455.286|20101217230456.714|CCO|THAT IS ENCOURAGING.
20101217230456.714|20101217230458.143|CCO|THAT IS POSITIVE.
20101217230458.143|20101217230459.571|CCO|BUT RIGHT NOW, THIS IS A 
20101217230459.571|20101217230501.000|CCO|TINDERBOX, AND WHAT WE NEED TO 
20101217230501.000|20101217230503.500|CCO|DO IS TO NOT JUST TAMP IT DOWN, 
20101217230503.500|20101217230506.000|CCO|BUT TO LOOK AT THE STEPS TO BE 
20101217230506.000|20101217230508.500|CCO|TAKEN BY THE NORTH KOREANS 
20101217230508.500|20101217230511.000|CCO|ESPECIALLY SUCH AS PERHAPS 
20101217230511.000|20101217230513.500|CCO|ALLOWING IAEA INSPECTORS TO COME
20101217230513.500|20101217230516.000|CCO|IN TO LOOK AT THE NUCLEAR 
20101217230516.000|20101217230518.500|CCO|ARSENAL, AND FINDING WAYS 
20101217230518.500|20101217230521.000|CCO|PERHAPS FOR RESPONSES BETWEEN 
20101217230521.000|20101217230523.000|CCO|THE NORTH AND SOUTH TO AVERT ANY
20101217230523.000|20101217230525.000|CCO|KIND OF ALTERCATION LIKE WE ARE 
20101217230525.000|20101217230527.000|CCO|HAVING TODAY.
20101217230527.000|20101217230529.000|CCO|PERHAPS LOOK AT WAYS, ALSO, THAT
20101217230529.000|20101217230531.000|CCO|BOTH SIDES CAN HAVE SOME KIND OF
20101217230531.000|20101217230532.667|CCO|A SUMMIT, SOME KIND OF DIRECT 
20101217230532.667|20101217230534.333|CCO|DISCUSSIONS, NORTH AND SOUTH, 
20101217230534.333|20101217230536.000|CCO|ABOUT WAYS THAT THE SITUATION 
20101217230536.000|20101217230537.667|CCO|CAN COOL DOWN, BECAUSE IT IS A 
20101217230537.667|20101217230539.333|CCO|TINDERBOX.
20101217230539.333|20101217230541.000|CCO|IT IS VERY SENSITIVE, AND SO WE 
20101217230541.000|20101217230543.500|CCO|HAVE TO, I THINK, ADDRESS THE 
20101217230543.500|20101217230546.000|CCO|IMMEDIATE CONCERN AND I WILL DO 
20101217230546.000|20101217230548.500|CCO|IT IN A COUPLE OF HOURS WITH A 
20101217230548.500|20101217230551.000|CCO|KEY PLAYER HERE URGING 
20101217230551.000|20101217230552.429|CCO|RESTRAINT, AND LEAVE THINGS 
20101217230552.429|20101217230553.857|CCO|ALONE, AND LET THINGS BE AND 
20101217230553.857|20101217230555.286|CCO|COOL DOWN. 
20101217230555.286|20101217230556.714|CCO|>> Reporter: WHAT ABOUT THE 
20101217230556.714|20101217230558.143|CCO|MILITARY?
20101217230558.143|20101217230559.571|CCO|YOU ARE HAVING A MAJOR MEETING 
20101217230559.571|20101217230601.000|CCO|TOMORROW, AND IT WULZ NOT 
20101217230601.000|20101217230602.429|CCO|ORIGINALLY ON THE SCHEDULE WITH 
20101217230602.429|20101217230603.857|CCO|TOP MILITARY KOREAN OFFICIALS, 
20101217230603.857|20101217230605.286|CCO|AND HOW UNUSUAL FOR YOU, AND YOU
20101217230605.286|20101217230606.714|CCO|HAVE BEEN HERE SEVERAL TIMES TO 
20101217230606.714|20101217230608.143|CCO|MEET WITH TOP NORTH KOREAN 
20101217230608.143|20101217230609.571|CCO|OFFICIALS?
20101217230609.571|20101217230611.000|CCO|>> WELL, IT IS NOT UNUSUAL, 
20101217230611.000|20101217230613.000|CCO|BECAUSE WHEN I VISIT HERE AND 
20101217230613.000|20101217230615.000|CCO|AMERICANS VISIT, THEY MET WITH 
20101217230615.000|20101217230617.000|CCO|FOREIGN MINISTRY OFFICIALS, BUT 
20101217230617.000|20101217230619.000|CCO|MEETING A TOP MILITARY PERSON IS
20101217230619.000|20101217230621.000|CCO|SIGNIFICANT, BECAUSE THE 
20101217230621.000|20101217230622.667|CCO|MILITARY ON MANY OF THE DRILLS 
20101217230622.667|20101217230624.333|CCO|AND OBVIOUSLY, IN FORMULATING 
20101217230624.333|20101217230626.000|CCO|NATIONAL SECURITY POLICY IN 
20101217230626.000|20101217230627.667|CCO|NORTH KOREA PLAYS A MAJOR, MAJOR
20101217230627.667|20101217230629.333|CCO|ROLE.
20101217230629.333|20101217230631.000|CCO|SO I CONSIDER THIS MEETING 
20101217230631.000|20101217230633.000|CCO|TOMORROW MORNING SIGNIFICANT.
20101217230633.000|20101217230635.000|CCO|IT IS AN OFFLINE MEETING THAT WE
20101217230635.000|20101217230637.000|CCO|ASKED FOR AND THEY AGREED THE 
20101217230637.000|20101217230639.000|CCO|DO.
20101217230639.000|20101217230641.000|CCO|SO, HOPEFULLY, WE CAN KEEP 
20101217230641.000|20101217230643.000|CCO|THINGS FROM FIRING UP, BECAUSE I
20101217230643.000|20101217230645.000|CCO|AM CONCERNED.
20101217230645.000|20101217230647.000|CCO|I WILL DO MY BEST AND AGAIN, 
20101217230647.000|20101217230649.000|CCO|IT'S A GOOD THING THAT I'M HERE,
20101217230649.000|20101217230651.000|CCO|I BELIEVE, BECAUSE MY SENSE FOR 
20101217230651.000|20101217230653.000|CCO|THE NORTH KOREANS IS THAT THEY 
20101217230653.000|20101217230655.000|CCO|ARE TRYING TO FIND WAYS TO TAMP 
20101217230655.000|20101217230657.000|CCO|THIS DOWN IN THIS CONVERSATION 
20101217230657.000|20101217230659.000|CCO|THAT I HAD YESTERDAY.
20101217230659.000|20101217230701.000|CCO|SO, MAYBE THAT WILL CONTINUE 
20101217230701.000|20101217230702.667|CCO|TODAY AND THIS IS MY HOPE.
20101217230702.667|20101217230704.333|CCO|BUT I AM CONCERNED.
20101217230704.333|20101217230706.000|CCO|>> SUZANNE, THAT IS THE GOVERNOR
20101217230706.000|20101217230707.667|CCO|OF NEW MEXICO, THE OUTGOING 
20101217230707.667|20101217230709.333|CCO|GOVERNOR AND THE FORMER U.S. 
20101217230709.333|20101217230711.000|CCO|AMBASSADOR TO THE U.N. AND THE 
20101217230711.000|20101217230714.333|CCO|FORMER SECRETARY IS HERE IN 
20101217230714.333|20101217230717.667|CCO|PYONGYANG, AND I'M COVERING HIS 
20101217230717.667|20101217230721.000|CCO|VISIT, AND AS HE SAID, THIS IS A
20101217230721.000|20101217230722.429|CCO|TINDERBOX, AND WE WILL BE 
20101217230722.429|20101217230723.857|CCO|COVERING HIM AND GOING TO THE 
20101217230723.857|20101217230725.286|CCO|MEETINGS WITH HIM THROUGHOUT THE
20101217230725.286|20101217230726.714|CCO|DAY TODAY AND ALSO SEE IF THE 
20101217230726.714|20101217230728.143|CCO|NORTH KOREANS ALLOW HIM TO GO 
20101217230728.143|20101217230729.571|CCO|SEE THE NUCLEAR FACILITY 
20101217230729.571|20101217230731.000|CCO|TOMORROW.
20101217230731.000|20101217230732.429|CCO|WE ARE SCHEDULED TO LEAVE HERE 
20101217230732.429|20101217230733.857|CCO|MONDAY, AND OBVIOUSLY, THIS IS A
20101217230733.857|20101217230735.286|CCO|VERY, VERY SENSITIVE MOMENT.
20101217230735.286|20101217230736.714|CCO|SUZANNE. 
20101217230736.714|20101217230738.143|CCO|>> WOLF, WHAT KIND OF SIGNALS 
20101217230738.143|20101217230739.571|CCO|ARE YOU PICKING UP FROM THE 
20101217230739.571|20101217230741.000|CCO|PEOPLE YOU HAVE MET THAT YOU 
20101217230741.000|20101217230742.667|CCO|HAVE ENCOUNTERED IN YOUR TRIP SO
20101217230742.667|20101217230744.333|CCO|FAR?
20101217230744.333|20101217230746.000|CCO|IS THERE A PALABLE SENSE OF 
20101217230746.000|20101217230747.667|CCO|TENSION HERE?
20101217230747.667|20101217230749.333|CCO|>> THE NORTH KOREANS ARE VERY, 
20101217230749.333|20101217230751.000|CCO|VERY CONCERNED ABOUT SOUTH 
20101217230751.000|20101217230753.000|CCO|KOREAN OBJECTIVES, ABOUT 
20101217230753.000|20101217230755.000|CCO|JAPANESE OBJECTIVES, ABOUT U.S. 
20101217230755.000|20101217230757.000|CCO|OBJECTIVES.
20101217230757.000|20101217230759.000|CCO|THEY HAVE A GOOD RELATIONSHIP, 
20101217230759.000|20101217230801.000|CCO|AS YOU KNOW, WITH CHINA, AND A 
20101217230801.000|20101217230802.429|CCO|DECENT RELATIONSHIP, AT AS 
20101217230802.429|20101217230803.857|CCO|GOOD WITH RUSSIA, BUT THESE 
20101217230803.857|20101217230805.286|CCO|PEOPLE ARE WORRIED.
20101217230805.286|20101217230806.714|CCO|THEY HAVE A LONG HISTORY, AND 
20101217230806.714|20101217230808.143|CCO|THEY ARE WORRIED ABOUT WHAT 
20101217230808.143|20101217230809.571|CCO|SOUTH KOREA POTENTIALLY COULD 
20101217230809.571|20101217230811.000|CCO|DO, AND THEY BELIEVE THAT THE 
20101217230811.000|20101217230813.000|CCO|ONLY OCARD THEY REALLY HAVE IS 
20101217230813.000|20101217230815.000|CCO|THE MILITARY CAPABILITY, AND THE
20101217230815.000|20101217230817.000|CCO|NUCLEAR CAPABILITY.
20101217230817.000|20101217230819.000|CCO|NOW, THEY ARE CONCERNED IF THEY 
20101217230819.000|20101217230821.000|CCO|DON'T HAVE THAT CAPABILITY, AND 
20101217230821.000|20101217230822.667|CCO|THEY KEEP GIVING ME AND GOVERNOR
20101217230822.667|20101217230824.333|CCO|RICHARDSON, THERE IS NOTHING TO 
20101217230824.333|20101217230826.000|CCO|STOP SOUTH KOREA AND THE U.S. 
20101217230826.000|20101217230827.667|CCO|FROM MOVING IN.
20101217230827.667|20101217230829.333|CCO|THEY REMEMBER WHAT THE JAPANESE 
20101217230829.333|20101217230831.000|CCO|DID IN THE YEARS LEADING UP TO 
20101217230831.000|20101217230833.000|CCO|WORLD WAR II WHEN JAPAN OCCUPIED
20101217230833.000|20101217230835.000|CCO|KOREA AND THEY SAY STOLE THE 
20101217230835.000|20101217230837.000|CCO|NATURAL RESOURCES, AND ENSLAVED 
20101217230837.000|20101217230839.000|CCO|THE WOMEN FOR THE PLEASURE OF 
20101217230839.000|20101217230841.000|CCO|THE JAPANESE MILITARY.
20101217230841.000|20101217230843.000|CCO|I KEEP HEARING THIS OVER AND 
20101217230843.000|20101217230845.000|CCO|OVER AGAIN FROM THE NORTH 
20101217230845.000|20101217230847.000|CCO|KOREANS, AND EVEN THOUGH THAT 
20101217230847.000|20101217230849.000|CCO|60, 70 YEARS AGO, IT IS VERY
20101217230849.000|20101217230851.000|CCO|MUCH ON THEIR MIND AND THEY SAY 
20101217230851.000|20101217230852.667|CCO|IF THEY DIDN'T HAVE A MILITARY 
20101217230852.667|20101217230854.333|CCO|CAPABILITY THEY WOULD BE DONE.
20101217230854.333|20101217230856.000|CCO|SO THAT'S THE MESSAGE THAT THEY 
20101217230856.000|20101217230857.667|CCO|KEEP CONVEYING. 
20101217230857.667|20101217230859.333|CCO|>> WOLF, THANK YOU SO MUCH.
20101217230859.333|20101217230901.000|CCO|BE SAFE AND WE WILL BE IN TOUCH 
20101217230901.000|20101217230903.000|CCO|AS YOU CONTINUE THE JOURNEY.
20101217230903.000|20101217230905.000|CCO|U.S. OFFICIALS WILL BE EAGER TO 
20101217230905.000|20101217230907.000|CCO|DEBRIEF GOVERNOR RICHARDSON WHEN
20101217230907.000|20101217230909.000|CCO|HE RETURNS FROM NORTH KOREA.
20101217230909.000|20101217230911.000|CCO|BRIAN TODD IS DIGGING DEEPER 
20101217230911.000|20101217230912.250|CCO|INTO THE ASPECTS OF THAT, AND HE
20101217230912.250|20101217230913.500|CCO|WILL LET US KNOW THE DETAILS OF 
20101217230913.500|20101217230914.750|CCO|WHO WANTS TO KNOW WHAT LATER. 
20101217230914.750|20101217231001.000|SEG|Type=Story
20101217230914.750|20101217230916.000|CCO|>>> AND LESS THAN TWO HOURS AGO,
20101217230916.000|20101217230917.250|CCO|PRESIDENT OBAMA SIGNED THE 
20101217230917.250|20101217230918.500|CCO|COMPROMISED TAX CUT PLAN INTO 
20101217230918.500|20101217230919.750|CCO|LAW.
20101217230919.750|20101217230921.000|CCO|WE WILL HAVE MORE ON THAT IN A 
20101217230921.000|20101217230923.000|CCO|FEW MINUTE, BUT THERE IS STILL 
20101217230923.000|20101217230925.000|CCO|THREE MAJOR ISSUES ON THE 
20101217230925.000|20101217230927.000|CCO|SENATE'S PLATE, INCLUDING THE 
20101217230927.000|20101217230929.000|CCO|REPEAL OF THE "DON'T ASK, DON'T 
20101217230929.000|20101217230931.000|CCO|TELL" BAN ON GAYS SERVING OPENLY
20101217230931.000|20101217230933.500|CCO|IN THE MILITARY.
20101217230933.500|20101217230936.000|CCO|THE S.T.A.R.T. TREATY WHICH 
20101217230936.000|20101217230938.500|CCO|WOULD REDUCE RUSSIAN AND U.S. 
20101217230938.500|20101217230941.000|CCO|ARSENALS AND RESUME MUTUAL 
20101217230941.000|20101217230942.667|CCO|INSPECTIONS, AND THE 
20101217230942.667|20101217230944.333|CCO|CONTROVERSIAL "DREAM ACT" WHICH 
20101217230944.333|20101217230946.000|CCO|IS THE SUBJECT TO PROTESTS WHICH
20101217230946.000|20101217230947.667|CCO|COULD PROVIDE A PATH OF 
20101217230947.667|20101217230949.333|CCO|EDUCATION AND IMMIGRATION FOR 
20101217230949.333|20101217230951.000|CCO|CHILDREN WHO WERE BROUGHT TO THE
20101217230951.000|20101217230953.500|CCO|U.S. AS CHILDREN.
20101217230953.500|20101217230956.000|CCO|LAWMAKERS ARE GOING TO BE 
20101217230956.000|20101217230958.500|CCO|ADDRESSING ALL THREE ISSUES OVER
20101217230958.500|20101217231001.000|CCO|THE WEEKEND. 
20101217231001.000|20101217231627.667|SEG|Type=Story
20101217231001.000|20101217231002.667|CCO|>>> SIDE, THE MAN 
20101217231002.667|20101217231004.333|CCO|IN LINE TO BE PRESIDENT OF THE 
20101217231004.333|20101217231006.000|CCO|NEXT CONGRESS IS PROMISING 
20101217231006.000|20101217231007.667|CCO|CHANGE.
20101217231007.667|20101217231009.333|CCO|JOIN US TO TALK ABOUT THAT IS 
20101217231009.333|20101217231011.000|CCO|DAVID GERGEN AND GLORIA BORGER 
20101217231011.000|20101217231012.429|CCO|AND CHIEF POLITICAL 
20101217231012.429|20101217231013.857|CCO|CORRESPONDENT CANDY CROWLEY HOST
20101217231013.857|20101217231015.286|CCO|OF "STATE OF THE UNION" SUNDAY 
