TOP|20101217030001|2010-12-17_0300_US_CNN_Anderson_Cooper_360
COL|Communication Studies Archive, UCLA 
UID|bdace3d8-0989-11e0-9e65-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|acd.01.html
HED|Senate Fails to Pass Major Spending Bill; Hero Security Guard Speaks Out; Afghanistan Reality Check
LAN|ENG
LBT|2010-12-16 19:00 America/Los_Angeles
SEG_01|2014-06-18 18:12:59|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101217030131.000|20101217030133.000|CCO|WE BEGIN WITH THE BREAKING NEWS,
20101217030133.000|20101217030135.000|CCO|HARRY REID YANKING A $1.2 
20101217030135.000|20101217030137.000|CCO|TRILLION PACKAGE TO KEEP THE 
20101217030137.000|20101217030139.000|CCO|GOVERNMENT RUNNING BECAUSE HE 
20101217030139.000|20101217030141.000|CCO|SAYS HE NO LONGER HAD THE 
20101217030141.000|20101217030143.500|CCO|REPUBLICAN SUPPORT TO PASS IT.
20101217030143.500|20101217030146.000|CCO|>> I WAS TOLD WITHIN THE LAST 24
20101217030146.000|20101217030148.500|CCO|HOURS THAT WE HAD BIPARTISAN 
20101217030148.500|20101217030151.000|CCO|SUPPORT TO PASS THIS BILL.
20101217030151.000|20101217030153.000|CCO|MANY -- I SHOULDN'T SAY THAT, 
20101217030153.000|20101217030155.000|CCO|MANY IS A WORD THAT'S TOO LARGE 
20101217030155.000|20101217030157.000|CCO|BUT A NUMBER OF REPUBLICAN 
20101217030157.000|20101217030159.000|CCO|SENATORS TOLD ME THAT THEY'D 
20101217030159.000|20101217030201.000|CCO|LIKE TO SEE IT PASS.
20101217030201.000|20101217030202.667|CCO|>> WELL, REPUBLICAN REPORTEDLY A
20101217030202.667|20101217030204.333|CCO|NUMBER OF GOP SENATORS RENEGED 
20101217030204.333|20101217030206.000|CCO|ON THEIR PLEDGE TO SUPPORT THE 
20101217030206.000|20101217030207.667|CCO|BILL WHICH CONTAINED $8 BILLION 
20101217030207.667|20101217030209.333|CCO|IN EARMARKS.
20101217030209.333|20101217030211.000|CCO|KEEPING THEM HONEST, THE WORK ON
20101217030211.000|20101217030212.429|CCO|THIS AND OTHER CRITICAL 
20101217030212.429|20101217030213.857|CCO|LEGISLATION HAS BEEN CONSUMED BY
20101217030213.857|20101217030215.286|CCO|PROCEDURAL WRANGLING AND 
20101217030215.286|20101217030216.714|CCO|POLITICAL GAME PLAYING.
20101217030216.714|20101217030218.143|CCO|THE CHIEF EXAMPLE TODAY, 
20101217030218.143|20101217030219.571|CCO|PREPARATIONS TO ACCOMMODATE JIM 
20101217030219.571|20101217030221.000|CCO|DeMINT OF SOUTH CAROLINA.
20101217030221.000|20101217030222.667|CCO|HE ASKED THE ENTIRE BILL, NEARLY
20101217030222.667|20101217030224.333|CCO|2,000 PAGES OF IT, BE READOUT 
20101217030224.333|20101217030226.000|CCO|LOUD BEFORE A VOTE COULD BE 
20101217030226.000|20101217030227.667|CCO|HELD.
20101217030227.667|20101217030229.333|CCO|HAD THAT HAPPENED TONIGHT WE'D 
20101217030229.333|20101217030231.000|CCO|BE SHOWING YOU LIVE PICTURES 
20101217030231.000|20101217030233.000|CCO|RIGHT NOW, ONE OF A TEAM OF 
20101217030233.000|20101217030235.000|CCO|SENATE PAGES DOING THAT JOB, 
20101217030235.000|20101217030237.000|CCO|WHICH WAS SUPPOSED TO TAKE TWO 
20101217030237.000|20101217030239.000|CCO|DAYS AND NIGHTS NONSTOP.
20101217030239.000|20101217030241.000|CCO|INSTEAD SENATOR REID WASTED THE 
20101217030241.000|20101217030243.000|CCO|BILL.
20101217030243.000|20101217030245.000|CCO|SO INSTEAD OF THAT, THEY WASTED 
20101217030245.000|20101217030247.000|CCO|ONE DAY FIGHTING OVER IT.
20101217030247.000|20101217030249.000|CCO|SENATOR DeMINT IS THE ONE THAT 
20101217030249.000|20101217030251.000|CCO|CALLED WORKING UNTIL CHRISTMAS 
20101217030251.000|20101217030252.250|CCO|DISRESPECTFUL AND SACRILEGIOUS 
20101217030252.250|20101217030253.500|CCO|AND HE'S MADE NO BONES ABOUT NOT
20101217030253.500|20101217030254.750|CCO|WANTING TO DO THE BUDGET BILL OR
20101217030254.750|20101217030256.000|CCO|ANYTHING IN THE LAME DUCK 
20101217030256.000|20101217030257.250|CCO|SESSION, QUOTE, WE'RE TRYING TO 
20101217030257.250|20101217030258.500|CCO|RUN OUT THE CLOCK UNTIL THE 
20101217030258.500|20101217030259.750|CCO|RE-ENFORCEMENTS GET HERE IN 
20101217030259.750|20101217030301.000|CCO|JANUARY.
20101217030301.000|20101217030303.500|CCO|HE WANTED THAT READOUT LOUD INTO
20101217030303.500|20101217030306.000|CCO|THE RECORD, TOO, EVEN THOUGH THE
20101217030306.000|20101217030308.500|CCO|SENATE'S BEEN CONSIDERING IT FOR
20101217030308.500|20101217030311.000|CCO|MONTHS JUST LIKE THE SPENDING 
20101217030311.000|20101217030312.667|CCO|BILL, JUST LIKE THE DREAM ACT, 
20101217030312.667|20101217030314.333|CCO|TO COMPENSATE 9/11 FIRST 
20101217030314.333|20101217030316.000|CCO|RESPONDERS AND MORE.
20101217030316.000|20101217030317.667|CCO|ALL BEFORE THE SENATE FOR 
20101217030317.667|20101217030319.333|CCO|MONTHS, ALL CRAMMED INTO THE 
20101217030319.333|20101217030321.000|CCO|FINAL FEW WEEKS, ALL BEING 
20101217030321.000|20101217030323.000|CCO|WRANGLED OVER AGAIN AND AGAIN.
20101217030323.000|20101217030325.000|CCO|IN A RECENT GALLUP POLL, ONLY 
20101217030325.000|20101217030327.000|CCO|13% OF AMERICANS APPROVE OF THE 
20101217030327.000|20101217030329.000|CCO|JOB CONGRESS IS DOING.
20101217030329.000|20101217030331.000|CCO|WANT TO READ YOU ONE OF MANY 
20101217030331.000|20101217030333.000|CCO|COMMENTS ON THE BLOG LAST NIGHT 
20101217030333.000|20101217030335.000|CCO|ABOUT HOW MANY FEWER DAYS 
20101217030335.000|20101217030337.000|CCO|SENATORS AND CONGRESSPEOPLE 
20101217030337.000|20101217030339.000|CCO|WORK, THEIR COMPLAINTS ABOUT 
20101217030339.000|20101217030341.000|CCO|HAVING TO WORK THROUGH THE 
20101217030341.000|20101217030342.250|CCO|HOLIDAYS.
20101217030342.250|20101217030343.500|CCO|"THESE PEOPLE GET FIRST CLASS 
20101217030343.500|20101217030344.750|CCO|BENEFITS, SITTING THERE 
20101217030344.750|20101217030346.000|CCO|COMPLAINING ABOUT BENEFITS? 
20101217030346.000|20101217030347.250|CCO|HOW ABOUT THE FAMILIES WHO LOST 
20101217030347.250|20101217030348.500|CCO|THEIR JOBS AND DON'T HAVE HEALTH
20101217030348.500|20101217030349.750|CCO|CARE, JOBS OR MONEY TO ENJOY 
20101217030349.750|20101217030351.000|CCO|CHRISTMAS?"
20101217030351.000|20101217030352.667|CCO|AND THIS ONE FROM MARIA, AS A 
20101217030352.667|20101217030354.333|CCO|NURSE, I'VE WORKED 50% OF ALL 
20101217030354.333|20101217030356.000|CCO|HOLIDAYS FOR 38 YEARS.
20101217030356.000|20101217030357.667|CCO|THANKS FOR KEEPING THEM HONEST 
20101217030357.667|20101217030359.333|CCO|IN WASHINGTON.
20101217030359.333|20101217030401.000|CCO|WE SHOULD POINT OUT THAT SENATOR
20101217030401.000|20101217030404.333|CCO|DeMINT WAS THE STAR OF TONIGHT'S
20101217030404.333|20101217030407.667|CCO|GAME PLAY BUT THERE WAS BEEN 
20101217030407.667|20101217030411.000|CCO|PLENTY OF BLAME TO GO AROUND ON 
20101217030411.000|20101217030412.429|CCO|BOTH SIDES OF THE AISLE.
20101217030412.429|20101217030413.857|CCO|IT'S WHEN THEY'RE NOT PLAYING 
20101217030413.857|20101217030415.286|CCO|GAMES AND SPEAK OUT AGAINST, 
20101217030415.286|20101217030416.714|CCO|WAIT FOR IT, ALL THE GAME 
20101217030416.714|20101217030418.143|CCO|PLAYING.
20101217030418.143|20101217030419.571|CCO|>> THE POLITICAL GAMES HAVE 
20101217030419.571|20101217030421.000|CCO|ALREADY STARTED. 
20101217030421.000|20101217030422.667|CCO|>> ENOUGH WITH THE GAMES.
20101217030422.667|20101217030424.333|CCO|ENOUGH WITH PLAYING POLITICS. 
20101217030424.333|20101217030426.000|CCO|>> HERE WE ARE, PLAYING 
20101217030426.000|20101217030427.667|CCO|POLITICAL GAMES.
20101217030427.667|20101217030429.333|CCO|>> STOP WASTING TIME. 
20101217030429.333|20101217030431.000|CCO|>> WE'RE WASTING TIME.
20101217030431.000|20101217030432.250|CCO|>> WHAT'S WITH ALL THE POLITICAL
20101217030432.250|20101217030433.500|CCO|GAMES EVERYBODY'S PLAYING? 
20101217030433.500|20101217030434.750|CCO|>> I HOPE THAT VERY SOON WE'LL 
20101217030434.750|20101217030436.000|CCO|MOVE AWAY FROM THESE POLITICAL 
20101217030436.000|20101217030437.250|CCO|GAMES.
20101217030437.250|20101217030438.500|CCO|>> THANKS TO THE SAME OLD 
20101217030438.500|20101217030439.750|CCO|POLITICAL GAMES.
20101217030439.750|20101217030441.000|CCO|>> POLITICIANS PLAYING GAMES.
20101217030441.000|20101217030442.429|CCO|>> THE SAME OLD BROKEN GAME OF 
20101217030442.429|20101217030443.857|CCO|POLITICS. 
20101217030443.857|20101217030445.286|CCO|>> PUTTING THE GAMES ASIDE AND 
20101217030445.286|20101217030446.714|CCO|DOING THE RIGHT THING. 
20101217030446.714|20101217030448.143|CCO|>> STOP THE GAMES.
20101217030448.143|20101217030449.571|CCO|>> WELL JOINING ME NOW TO TALK 
20101217030449.571|20101217030451.000|CCO|ABOUT WHAT'S BEEN HAPPENING 
20101217030451.000|20101217030454.333|CCO|TONIGHT AND WHAT'S BEEN GOING ON
20101217030454.333|20101217030457.667|CCO|IN WASHINGTON, ERICK ERICKSON, 
20101217030457.667|20101217030501.000|CCO|REDSTATE.COM, GLORIA BORGER AND 
20101217030501.000|20101217030503.500|CCO|STEVE KERNANKI.
20101217030503.500|20101217030506.000|CCO|WERE YOU SURPRISED? 
20101217030506.000|20101217030508.500|CCO|THIS WILL BE THE FIRST CONGRESS 
20101217030508.500|20101217030511.000|CCO|SINCE 1974 THAT HASN'T PASSED A 
20101217030511.000|20101217030512.429|CCO|BUDGET.
20101217030512.429|20101217030513.857|CCO|THEY'VE BEEN DOING THESE 
20101217030513.857|20101217030515.286|CCO|CONTINUING RESOLUTIONS.
20101217030515.286|20101217030516.714|CCO|THEY DIDN'T NEED TO GET THIS 
20101217030516.714|20101217030518.143|CCO|OMNIBUS THROUGH THEY COULD HAVE 
20101217030518.143|20101217030519.571|CCO|DONE A CONTINUING RESOLUTION.
20101217030519.571|20101217030521.000|CCO|I ASSUME PRETTY SOON THEY'LL 
20101217030521.000|20101217030522.429|CCO|FIGURE OUT MONOPOLY IS MUCH MORE
20101217030522.429|20101217030523.857|CCO|FUN TO PLAY THAN CONGRESS. 
20101217030523.857|20101217030525.286|CCO|>> DOES SENATOR REID LOOK WEAK 
20101217030525.286|20101217030526.714|CCO|TONIGHT? 
20101217030526.714|20101217030528.143|CCO|>> HE DID WHAT HE HAD TO DO 
20101217030528.143|20101217030529.571|CCO|BECAUSE HE DIDN'T HAVE THE 
20101217030529.571|20101217030531.000|CCO|VOTES, BUT HONESTLY THIS OMNIBUS
20101217030531.000|20101217030533.000|CCO|SPENDING BILL WAS LIKE A BUNCH 
20101217030533.000|20101217030535.000|CCO|OF ALCOHOLICS ABOUT TO GO INTO 
20101217030535.000|20101217030537.000|CCO|ALCOHOLICS ANONYMOUS AND SAYING,
20101217030537.000|20101217030539.000|CCO|OKAY, ONE LAST DRINK BEFORE THE 
20101217030539.000|20101217030541.000|CCO|NEW FOLKS COME IN TO TOWN AND 
20101217030541.000|20101217030543.000|CCO|WE'RE GOING TO HAVE TO CUT 
20101217030543.000|20101217030545.000|CCO|SPENDING.
20101217030545.000|20101217030547.000|CCO|AND I THINK THEY DECIDED AT THE 
20101217030547.000|20101217030549.000|CCO|VERY LEAST, ANDERSON, THAT THE 
20101217030549.000|20101217030551.000|CCO|OPTICS OF THIS LOOKED SO BAD FOR
20101217030551.000|20101217030552.250|CCO|ALL OF THEM THAT THEY OUGHT TO 
20101217030552.250|20101217030553.500|CCO|JUST TRY AND DEAL WITH IT, PASS 
20101217030553.500|20101217030554.750|CCO|A CONTINUING RESOLUTION, AND GO 
20101217030554.750|20101217030556.000|CCO|AWAY WHEN THEIR WORK IS DONE, 
20101217030556.000|20101217030557.250|CCO|BUT TAKE THIS OUT OF THE 
20101217030557.250|20101217030558.500|CCO|PICTURE.
20101217030558.500|20101217030559.750|CCO|>> YOU THINK, STEVE, THIS IS A 
20101217030559.750|20101217030601.000|CCO|SIGN OF THE POWER OF THE TEA 
20101217030601.000|20101217030602.429|CCO|PARTY MOVEMENT? 
20101217030602.429|20101217030603.857|CCO|>> ABSOLUTELY.
20101217030603.857|20101217030605.286|CCO|I THINK TONIGHT YOU'RE SEEING 
20101217030605.286|20101217030606.714|CCO|NOT SO MUCH THE IMPLICATIONS OF 
20101217030606.714|20101217030608.143|CCO|THE NOVEMBER ELECTION IN WHICH 
20101217030608.143|20101217030609.571|CCO|REPUBLICANS WON BIG, BUT ALL OF 
20101217030609.571|20101217030611.000|CCO|THE PRIMARIES THAT CAME BEFORE 
20101217030611.000|20101217030613.000|CCO|NOVEMBER IN WHICH ONE REPUBLICAN
20101217030613.000|20101217030615.000|CCO|INCUMBENT AFTER ANOTHER IN WHICH
20101217030615.000|20101217030617.000|CCO|ONE ESTABLISHMENT FIGURE AFTER 
20101217030617.000|20101217030619.000|CCO|ANOTHER WAS TAKEN OUT BY A TEA 
20101217030619.000|20101217030621.000|CCO|PARTY BASE THAT HATES ANY KIND 
20101217030621.000|20101217030622.250|CCO|OF COMPROMISE WITH THE 
20101217030622.250|20101217030623.500|CCO|DEMOCRATS.
20101217030623.500|20101217030624.750|CCO|ONE OF THE SYMBOLS OF THAT HAS 
20101217030624.750|20101217030626.000|CCO|BEEN EARMARKS.
20101217030626.000|20101217030627.250|CCO|$8 BILLION OF THIS IS EARMARKS, 
20101217030627.250|20101217030628.500|CCO|THAT'S LESS THAN 1% OF THE 
20101217030628.500|20101217030629.750|CCO|ENTIRE BILL.
20101217030629.750|20101217030631.000|CCO|BUT THAT BECAME THE SYMBOL OF 
20101217030631.000|20101217030632.429|CCO|WHAT THIS REPRESENTS.
20101217030632.429|20101217030633.857|CCO|AND SO EVERY REPUBLICAN, YOU 
20101217030633.857|20101217030635.286|CCO|KNOW, IN THE SENATE LOOKED AT 
20101217030635.286|20101217030636.714|CCO|THIS AND SAID, LOOK AT MIKE 
20101217030636.714|20101217030638.143|CCO|CASTLE IN DELAWARE.
20101217030638.143|20101217030639.571|CCO|LOOK AT NEVADA.
20101217030639.571|20101217030641.000|CCO|LOOK AT ALASKA.
20101217030641.000|20101217030642.111|CCO|IN PRIMARIES THIS YEAR WHERE 
20101217030642.111|20101217030643.222|CCO|ESTABLISHMENT FIGURES WERE 
20101217030643.222|20101217030644.333|CCO|BEATEN.
20101217030644.333|20101217030645.444|CCO|DO I WANT TO BE THE NEXT PERSON 
20101217030645.444|20101217030646.556|CCO|TO FACE THAT KIND OF A PRIMARY 
20101217030646.556|20101217030647.667|CCO|CHALLENGE BECAUSE I VOTED FOR 
20101217030647.667|20101217030648.778|CCO|THIS BILL, BECAUSE I VOTED FOR 
20101217030648.778|20101217030649.889|CCO|EARMARKS? 
20101217030649.889|20101217030651.000|CCO|MUCH EASIER TO JOIN THE 
20101217030651.000|20101217030653.000|CCO|REPUBLICAN RESISTANCE. 
20101217030653.000|20101217030655.000|CCO|>> SO YOU HAD THIS BIZARRE 
20101217030655.000|20101217030657.000|CCO|SITUATION WHERE YOU HAD PEOPLE 
20101217030657.000|20101217030659.000|CCO|WHO HAD EARMARKS IN THIS BILL 
20101217030659.000|20101217030701.000|CCO|COMING OUT AND SAYING THEY WERE 
20101217030701.000|20101217030702.429|CCO|OPPOSING THEIR OWN EARMARKS.
20101217030702.429|20101217030703.857|CCO|>> YEAH, IT REALLY WAS A COMEDY 
20101217030703.857|20101217030705.286|CCO|OF ERRORS COMING OUT OF 
20101217030705.286|20101217030706.714|CCO|WASHINGTON WITH THIS.
20101217030706.714|20101217030708.143|CCO|THE REPUBLICANS HAD TO KNOW 
20101217030708.143|20101217030709.571|CCO|AFTER VOTING FOR THE EARMARK BAN
20101217030709.571|20101217030711.000|CCO|THAT THEIR EARMARKS WERE GOING 
20101217030711.000|20101217030712.429|CCO|TO COME OUT IN THIS LEGISLATION.
20101217030712.429|20101217030713.857|CCO|GOD BLESS JIM DeMINT FOR PULLING
20101217030713.857|20101217030715.286|CCO|THIS STUNT THIS AFTERNOON, IT 
20101217030715.286|20101217030716.714|CCO|WORKED.
20101217030716.714|20101217030718.143|CCO|>> BUT, ERICK, THIS IS PROBABLY 
20101217030718.143|20101217030719.571|CCO|A NAIVE QUESTION, BUT WHEN IT 
20101217030719.571|20101217030721.000|CCO|COMES DOWN TO IT, WHAT'S WRONG 
20101217030721.000|20101217030722.667|CCO|WITH LETTING A BILL COME UP FOR 
20101217030722.667|20101217030724.333|CCO|A VOTE? 
20101217030724.333|20101217030726.000|CCO|REGARDLESS OF WHICH PARTY POSES 
20101217030726.000|20101217030727.667|CCO|IT, ISN'T THAT THE CORE 
20101217030727.667|20101217030729.333|CCO|PRINCIPLE OF DEMOCRACY, WHETHER 
20101217030729.333|20101217030731.000|CCO|IT'S THIS OR DON'T ASK, DON'T 
20101217030731.000|20101217030732.429|CCO|TELL OR WHATEVER? 
20101217030732.429|20101217030733.857|CCO|>> IT TAKES 60 VOTES TO DO 
20101217030733.857|20101217030735.286|CCO|ALMOST ANYTHING.
20101217030735.286|20101217030736.714|CCO|THIS IS THE WAY, AGAIN USING THE
20101217030736.714|20101217030738.143|CCO|WORD, THE GAME THE PLAYED.
20101217030738.143|20101217030739.571|CCO|YOU HAVE TO UNDERSTAND THE RULES
20101217030739.571|20101217030741.000|CCO|TO GET THINGS DONE.
20101217030741.000|20101217030744.333|CCO|IT DOESN'T MATTER THE MAJORITY 
20101217030744.333|20101217030747.667|CCO|HAS RIGHTS, I HATE TO USE THE 
20101217030747.667|20101217030751.000|CCO|WORD BUFF THE SENATE IS A VERY 
20101217030751.000|20101217030752.429|CCO|CONSERVATIVE INSTITUTION. 
20101217030752.429|20101217030753.857|CCO|>> I ALSO THINK JIM DeMINT HAD 
20101217030753.857|20101217030755.286|CCO|ANOTHER AGENDA HERE WHEN HE WAS 
20101217030755.286|20101217030756.714|CCO|TALKING ABOUT READING THIS BILL 
20101217030756.714|20101217030758.143|CCO|OVER A COUPLE OF DAYS, AND THAT 
20101217030758.143|20101217030759.571|CCO|IS TO DELAY. 
20101217030759.571|20101217030801.000|CCO|>> RIGHT. 
20101217030801.000|20101217030802.111|CCO|>> WHATEVER IS BEFORE THE 
20101217030802.111|20101217030803.222|CCO|CONGRESS.
20101217030803.222|20101217030804.333|CCO|AND AS YOU POINTED OUT EARLIER, 
20101217030804.333|20101217030805.444|CCO|THERE'S SOME VERY IMPORTANT 
20101217030805.444|20101217030806.556|CCO|THINGS BEFORE THE CONGRESS.
20101217030806.556|20101217030807.667|CCO|NOT THE LEAST OF WHICH IS THE 
20101217030807.667|20101217030808.778|CCO|S.T.A.R.T. TREATY, DON'T ASK, 
20101217030808.778|20101217030809.889|CCO|DON'T TELL, THE DREAM ACT AND ON
20101217030809.889|20101217030811.000|CCO|AND ON.
20101217030811.000|20101217030812.429|CCO|AND IF YOU RUN OUT THE TIME, 
20101217030812.429|20101217030813.857|CCO|THEN GUESS WHAT? 
20101217030813.857|20101217030815.286|CCO|YOU CAN'T GET TO IT.
20101217030815.286|20101217030816.714|CCO|>> SO, STEVE, IS THIS JUST THE 
20101217030816.714|20101217030818.143|CCO|VISION OF THE FUTURE? 
20101217030818.143|20101217030819.571|CCO|THIS IS WHAT THE NEXT TWO YEARS 
20101217030819.571|20101217030821.000|CCO|IS GOING TO LOOK LIKE? 
20101217030821.000|20101217030822.667|CCO|>> ONE THING I WOULD SAY IS IF 
20101217030822.667|20101217030824.333|CCO|YOU LOOK AT DON'T ASK, DON'T 
20101217030824.333|20101217030826.000|CCO|TELL, AND USE THIS AS A STRATEGY
20101217030826.000|20101217030827.667|CCO|TO DELAY IT, I DON'T THINK IT'S 
20101217030827.667|20101217030829.333|CCO|GOING TO WORK.
20101217030829.333|20101217030831.000|CCO|I THINK IT WILL BE REPEALED. 
20101217030831.000|20101217030832.111|CCO|>> YOU THINK IT WILL HAPPEN THIS
20101217030832.111|20101217030833.222|CCO|WEEK? 
20101217030833.222|20101217030834.333|CCO|>> I THINK DON'T ASK, DON'T TELL
20101217030834.333|20101217030835.444|CCO|IS GOING TO BE REPEALED.
20101217030835.444|20101217030836.556|CCO|I DON'T THINK THE DREAM ACT WILL
20101217030836.556|20101217030837.667|CCO|BE ENACTED BUT I THINK YOU'LL 
20101217030837.667|20101217030838.778|CCO|COME OUT OF THE DAME LUCK 
20101217030838.778|20101217030839.889|CCO|SESSION WITH DON'T ASK, DON'T 
20101217030839.889|20101217030841.000|CCO|TELL REPEALED.
20101217030841.000|20101217030842.667|CCO|>> GLORIA, DO YOU AGREE WITH 
20101217030842.667|20101217030844.333|CCO|THAT? 
20101217030844.333|20101217030846.000|CCO|>> NO, WELL, I'M NOT SURE.
20101217030846.000|20101217030847.667|CCO|I THINK THERE'S SOME REAL WORRY 
20101217030847.667|20101217030849.333|CCO|AMONG HIGH-LEVEL DEMOCRATS THAT 
20101217030849.333|20101217030851.000|CCO|THE REPUBLICANS COULD HOLD DON'T
20101217030851.000|20101217030852.429|CCO|ASK, DON'T TELL HOSTAGE TO THE 
20101217030852.429|20101217030853.857|CCO|S.T.A.R.T. TREATY.
20101217030853.857|20101217030855.286|CCO|YOU KNOW, AT THE END OF A 
20101217030855.286|20101217030856.714|CCO|SESSION, THIS IS WHAT HAPPENS.
20101217030856.714|20101217030858.143|CCO|AND THEY COULD SAY, OKAY, IF YOU
20101217030858.143|20101217030859.571|CCO|WANT S.T.A.R.T., MAYBE WE'LL 
20101217030859.571|20101217030901.000|CCO|GIVE YOU S.T.A.R.T. BUT WE 
20101217030901.000|20101217030902.250|CCO|CERTAINLY DON'T WANT TO GIVE YOU
20101217030902.250|20101217030903.500|CCO|DON'T ASK, DON'T TELL.
20101217030903.500|20101217030904.750|CCO|SO THOSE THINGS ARE CURRENTLY IN
20101217030904.750|20101217030906.000|CCO|PLAY RIGHT NOW.
20101217030906.000|20101217030907.250|CCO|>> THAT'S EXACTLY WHAT I'M 
20101217030907.250|20101217030908.500|CCO|HEARING, IS THAT SEVERAL OF THE 
20101217030908.500|20101217030909.750|CCO|REPUBLICANS ARE BASICALLY 
20101217030909.750|20101217030911.000|CCO|OFFERING THE PRESIDENT A CHOICE,
20101217030911.000|20101217030912.250|CCO|TAKE S.T.A.R.T. OR TAKE DON'T 
20101217030912.250|20101217030913.500|CCO|ASK DON'T TELL.
20101217030913.500|20101217030914.750|CCO|YOU CAN'T HAVE BOTH. 
20101217030914.750|20101217030916.000|CCO|>> HE'S GOING TO WANT A VOTE. 
20101217030916.000|20101217030917.250|CCO|>> THAT'S TRUE, HOWEVER WE'VE 
20101217030917.250|20101217030918.500|CCO|BEEN THROUGH THIS BEFORE WITH 
20101217030918.500|20101217030919.750|CCO|THE REPUBLICAN CAUCUS 
20101217030919.750|20101217030921.000|CCO|ESSENTIALLY SAYING BEFORE LAST 
