TOP|20101217040001|2010-12-17_0400_US_KCAL_KCAL_9_News_at_8PM
COL|Communication Studies Archive, UCLA 
UID|1f535b5a-0992-11e0-85ba-00e0815ffae2
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-16 20:00 America/Los_Angeles
SEG_01|2014-06-18 18:13:10|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101217040321.000|20101217040321.833|CCO|OF KILLING OFFICER
20101217040321.833|20101217040322.667|CCO|
20101217040322.667|20101217040323.500|CCO|BONAMINIO, HE IS ACCUSED OF
20101217040323.500|20101217040324.333|CCO|
20101217040324.333|20101217040325.167|CCO|KILLING HIM LAST MONTH IN A
20101217040325.167|20101217040326.000|CCO|
20101217040326.000|20101217040326.833|CCO|PARK IN RIVERSIDE, TODAY,
20101217040326.833|20101217040327.667|CCO|
20101217040327.667|20101217040328.500|CCO|POLICE OFFICERS ATTENDED THE
20101217040328.500|20101217040329.333|CCO|
20101217040329.333|20101217040330.167|CCO|ARRAIGNMENT.
20101217040330.167|20101217040331.000|CCO|
20101217040331.000|20101217040331.833|CCO|SO DID BONAMINIO'S FATHER.
20101217040331.833|20101217040332.667|CCO|
20101217040332.667|20101217040333.500|CCO|NONE OF THEM WOULD TALK TO
20101217040333.500|20101217040334.333|CCO|
20101217040334.333|20101217040335.167|CCO|CAM RATHER GREEN'S COUSIN
20101217040335.167|20101217040336.000|CCO|
20101217040336.000|20101217040336.833|CCO|WAS THERE, EXPRESSED HIS
20101217040336.833|20101217040337.667|CCO|
20101217040337.667|20101217040338.500|CCO|REGRET AND SAD THERE IS OVER
20101217040338.500|20101217040339.333|CCO|
20101217040339.333|20101217040340.167|CCO|WHAT HAPPENED.
20101217040340.167|20101217040341.000|CCO|
20101217040341.000|20101217040341.833|CCO|>> WHEN THE OFFICER IS DOWN
20101217040341.833|20101217040342.667|CCO|
20101217040342.667|20101217040343.500|CCO|OR SOMETHING LIKE THAT, IT
20101217040343.500|20101217040344.333|CCO|
20101217040344.333|20101217040345.167|CCO|JUST, IT IS HEARTBREAKING IT
20101217040345.167|20101217040346.000|CCO|
20101217040346.000|20101217040346.833|CCO|HAD TO LEAD UP TO STUFF LIKE
20101217040346.833|20101217040347.667|CCO|
20101217040347.667|20101217040348.500|CCO|THIS.
20101217040348.500|20101217040349.333|CCO|
20101217040349.333|20101217040350.167|CCO|SYLVIA: PROSECUTOR THINK
20101217040350.167|20101217040351.000|CCO|
20101217040351.000|20101217040352.000|CCO|THEY HAVE A STRONG CASE GAIN
20101217040352.000|20101217040353.000|CCO|
20101217040353.000|20101217040354.000|CCO|GREEN, THIS IS DASHCAM VIDEO
20101217040354.000|20101217040355.000|CCO|
20101217040355.000|20101217040356.000|CCO|FROM BONAMINIO'S PATROL CAR
20101217040356.000|20101217040357.000|CCO|
20101217040357.000|20101217040358.000|CCO|OF GREEN GETTING IN A TRACK
20101217040358.000|20101217040359.000|CCO|
20101217040359.000|20101217040400.000|CCO|AFTER THE SHOOTING AND THEY
20101217040400.000|20101217040401.000|CCO|
20101217040401.000|20101217040401.714|CCO|FOUND BONAMINIO'S GUN AT
20101217040401.714|20101217040402.429|CCO|
20101217040402.429|20101217040403.143|CCO|GREEN'S HOUSE, GREEN IS HELD
20101217040403.143|20101217040403.857|CCO|
20101217040403.857|20101217040404.571|CCO|WOULD BAIL.
20101217040404.571|20101217040405.286|CCO|
20101217040405.286|20101217040406.000|CCO|RICK: WE'RE LEARNING MORE
20101217040406.000|20101217040406.714|CCO|
20101217040406.714|20101217040407.429|CCO|ABOUT A SHERIFF DEPARTMENT
20101217040407.429|20101217040408.143|CCO|
20101217040408.143|20101217040408.857|CCO|CHRISTMAS PARTY THAT TURNED
20101217040408.857|20101217040409.571|CCO|
20101217040409.571|20101217040410.286|CCO|INTO A WILD BRAWL, 7
20101217040410.286|20101217040411.000|CCO|
20101217040411.000|20101217040412.667|CCO|DEPUTIES HAVE BEEN RELEAVED
20101217040412.667|20101217040414.333|CCO|
20101217040414.333|20101217040416.000|CCO|OF DUTY, PENDING A IN--
20101217040416.000|20101217040417.667|CCO|
20101217040417.667|20101217040419.333|CCO|INTERNAL INVESTIGATION, THEY
20101217040419.333|20101217040421.000|CCO|
20101217040421.000|20101217040422.000|CCO|BELIEVE THAT BAD BLOOD AND A
20101217040422.000|20101217040423.000|CCO|
20101217040423.000|20101217040424.000|CCO|TURF WAR LED TO THE FIGHT.
20101217040424.000|20101217040425.000|CCO|
20101217040425.000|20101217040426.000|CCO|>> Reporter: THE CHRISTMAS
20101217040426.000|20101217040427.000|CCO|
20101217040427.000|20101217040428.000|CCO|CLUB.
20101217040428.000|20101217040429.000|CCO|
20101217040429.000|20101217040430.000|CCO|AT THE WILD CANNON
20101217040430.000|20101217040431.000|CCO|
20101217040431.000|20101217040432.000|CCO|RESTAURANT BECAME SUCH A
20101217040432.000|20101217040433.000|CCO|
20101217040433.000|20101217040434.000|CCO|WILD BRAWL, THAT A FEE MILL
20101217040434.000|20101217040435.000|CCO|
20101217040435.000|20101217040436.000|CCO|DEPUTY, WAS HIT IN THE FACE,
20101217040436.000|20101217040437.000|CCO|
20101217040437.000|20101217040438.000|CCO|WITH A FIST .
20101217040438.000|20101217040439.000|CCO|
20101217040439.000|20101217040440.000|CCO|>> A FEMALE DEPUTY, IT COULD
20101217040440.000|20101217040441.000|CCO|
20101217040441.000|20101217040442.250|CCO|HAVE BEEN INJURED IN THIS.
20101217040442.250|20101217040443.500|CCO|
20101217040443.500|20101217040444.750|CCO|THE TWO PEOPLE THAT WENT TO
20101217040444.750|20101217040446.000|CCO|
20101217040446.000|20101217040447.250|CCO|MONTEBELLO WERE 2 MEN.
20101217040447.250|20101217040448.500|CCO|
20101217040448.500|20101217040449.750|CCO|7 RELIEVED OF DUTY ARE MEN.
20101217040449.750|20101217040451.000|CCO|
20101217040451.000|20101217040451.833|CCO|>> Reporter: ACCORDING TO
20101217040451.833|20101217040452.667|CCO|
20101217040452.667|20101217040453.500|CCO|SOURCES MANY OF THE DEPUTIES
20101217040453.500|20101217040454.333|CCO|
20101217040454.333|20101217040455.167|CCO|AT THAT PARTY WORK IN CELL
20101217040455.167|20101217040456.000|CCO|
20101217040456.000|20101217040456.833|CCO|BLOCK 3,000, KNOWN AS 3,000
20101217040456.833|20101217040457.667|CCO|
20101217040457.667|20101217040458.500|CCO|CELL.
20101217040458.500|20101217040459.333|CCO|
20101217040459.333|20101217040500.167|CCO|THERE IS A STRONG CLICK,
20101217040500.167|20101217040501.000|CCO|
20101217040501.000|20101217040502.000|CCO|SOME CALL IT A CLUB.
20101217040502.000|20101217040503.000|CCO|
20101217040503.000|20101217040504.000|CCO|50 TO 60 STRONG WE'RE TOLD,
20101217040504.000|20101217040505.000|CCO|
20101217040505.000|20101217040506.000|CCO|KNOWN AS 3,000 BOYS, SOME
20101217040506.000|20101217040507.000|CCO|
20101217040507.000|20101217040508.000|CCO|HAVE THAT TATTOOED ON THEIR
20101217040508.000|20101217040509.000|CCO|
20101217040509.000|20101217040510.000|CCO|LOWER LEG, ACCORDING TO
20101217040510.000|20101217040511.000|CCO|
20101217040511.000|20101217040511.833|CCO|SOURCES AT THE PARTY OTHER
20101217040511.833|20101217040512.667|CCO|
20101217040512.667|20101217040513.500|CCO|DEPUTIES WHO WORK AT
20101217040513.500|20101217040514.333|CCO|
20101217040514.333|20101217040515.167|CCO|DIFFERENT PARTS OF JAIL
20101217040515.167|20101217040516.000|CCO|
20101217040516.000|20101217040516.833|CCO|STARTED TAUNTING THE 3,000
20101217040516.833|20101217040517.667|CCO|
20101217040517.667|20101217040518.500|CCO|BOY, TEASING THEM,
20101217040518.500|20101217040519.333|CCO|
20101217040519.333|20101217040520.167|CCO|RIDICULING THEM, THEY HAVE A
20101217040520.167|20101217040521.000|CCO|
20101217040521.000|20101217040522.000|CCO|SLOW RATE OF TRANSFERRING
20101217040522.000|20101217040523.000|CCO|
20101217040523.000|20101217040524.000|CCO|INMATES, ONE THING LED TO
20101217040524.000|20101217040525.000|CCO|
20101217040525.000|20101217040526.000|CCO|ANOTHER AND FISTS WERE
20101217040526.000|20101217040527.000|CCO|
20101217040527.000|20101217040528.000|CCO|FLYING.
20101217040528.000|20101217040529.000|CCO|
20101217040529.000|20101217040530.000|CCO|THERE IS NO QUESTION THIS IS
20101217040530.000|20101217040531.000|CCO|
20101217040531.000|20101217040531.833|CCO|THE TALK OF THE JAIL.
20101217040531.833|20101217040532.667|CCO|
20101217040532.667|20101217040533.500|CCO|DEPUTIES SAID A FEW THINGS
20101217040533.500|20101217040534.333|CCO|
20101217040534.333|20101217040535.167|CCO|TO ME, I ASKED ONE IN
20101217040535.167|20101217040536.000|CCO|
20101217040536.000|20101217040536.833|CCO|PARTICULAR IF HE HEARD
20101217040536.833|20101217040537.667|CCO|
20101217040537.667|20101217040538.500|CCO|ANYTHING ABOUT THE FEMALE
20101217040538.500|20101217040539.333|CCO|
20101217040539.333|20101217040540.167|CCO|DEPUTY WHO ALLEGEDLY OF HIT
20101217040540.167|20101217040541.000|CCO|
20101217040541.000|20101217040541.714|CCO|IN THE JAW, HE SAID, SHE'S
20101217040541.714|20101217040542.429|CCO|
20101217040542.429|20101217040543.143|CCO|OKAY, AND IT WAS A GLANCING
20101217040543.143|20101217040543.857|CCO|
20101217040543.857|20101217040544.571|CCO|BLOW.
20101217040544.571|20101217040545.286|CCO|
20101217040545.286|20101217040546.000|CCO|IF I ASKED IF WE COULD SPEAK
20101217040546.000|20101217040546.714|CCO|
20101217040546.714|20101217040547.429|CCO|TO THAT DEPUTY, I GOT THE
20101217040547.429|20101217040548.143|CCO|
20101217040548.143|20101217040548.857|CCO|LOOK, YOU'VE GOT TO BE
20101217040548.857|20101217040549.571|CCO|
20101217040549.571|20101217040550.286|CCO|KIDDING, OTHER SOURCES SAY
20101217040550.286|20101217040551.000|CCO|
20101217040551.000|20101217040552.000|CCO|THERE IS BAD BLOOD AMONG
20101217040552.000|20101217040553.000|CCO|
20101217040553.000|20101217040554.000|CCO|DEPUTIES WORKING THE JAIL,
20101217040554.000|20101217040555.000|CCO|
20101217040555.000|20101217040556.000|CCO|IN PARTICULAR AMONG THE
20101217040556.000|20101217040557.000|CCO|
20101217040557.000|20101217040558.000|CCO|GROUP KNOWN AS 3,000 BOYS.
20101217040558.000|20101217040559.000|CCO|
20101217040559.000|20101217040600.000|CCO|>> THAT ALSO MAY BE TRUE BUT
20101217040600.000|20101217040601.000|CCO|
20101217040601.000|20101217040602.000|CCO|WE HAVE TO FIND YOU WHAT THE
20101217040602.000|20101217040603.000|CCO|
20101217040603.000|20101217040604.000|CCO|WHAT IS GOING ON HERE.
20101217040604.000|20101217040605.000|CCO|
20101217040605.000|20101217040606.000|CCO|SYLVIA: THERE ARE TWO
20101217040606.000|20101217040607.000|CCO|
20101217040607.000|20101217040608.000|CCO|SEPARATE INVESTIGATIONS
20101217040608.000|20101217040609.000|CCO|
20101217040609.000|20101217040610.000|CCO|GOING ON, TODAY SHERIFF LEE
20101217040610.000|20101217040611.000|CCO|
20101217040611.000|20101217040612.000|CCO|BACA DECLINED MY REQUEST FOR
20101217040612.000|20101217040613.000|CCO|
20101217040613.000|20101217040614.000|CCO|AN ON CAMERA INTERVIEW
20101217040614.000|20101217040615.000|CCO|
20101217040615.000|20101217040616.000|CCO|SAYING HE WANTS THESE
20101217040616.000|20101217040617.000|CCO|
20101217040617.000|20101217040618.000|CCO|INVESTIGATION TO PLAY OUT,
20101217040618.000|20101217040619.000|CCO|
20101217040619.000|20101217040620.000|CCO|AND AT MEN'S CENTRAL JAIL,
20101217040620.000|20101217040621.000|CCO|
20101217040621.000|20101217040621.833|CCO|NO ONE ON CAMERA.
20101217040621.833|20101217040622.667|CCO|
20101217040622.667|20101217040623.500|CCO|7 SUSPEND, AND POSSIBLE
20101217040623.500|20101217040624.333|CCO|
20101217040624.333|20101217040625.167|CCO|CRIMINAL CHARGES COULD BE
20101217040625.167|20101217040626.000|CCO|
20101217040626.000|20101217040626.833|CCO|FILED BEFORE ALL SAID AND
20101217040626.833|20101217040627.667|CCO|
20101217040627.667|20101217040628.500|CCO|DONE.
20101217040628.500|20101217040629.333|CCO|
20101217040629.333|20101217040630.167|CCO|DAVE LOPEZ, KCAL9 NEWS.
20101217040630.167|20101217040631.000|CCO|
20101217040631.000|20101217040632.000|CCO|SYLVIA: 247 CATS AND TWO
20101217040632.000|20101217040633.000|CCO|
20101217040633.000|20101217040634.000|CCO|DOGS HAVE BEEN RESCUED FROM
20101217040634.000|20101217040635.000|CCO|
20101217040635.000|20101217040636.000|CCO|2 HOMES IN SAN GABRIEL
20101217040636.000|20101217040637.000|CCO|
20101217040637.000|20101217040638.000|CCO|VALLEY, PASADENA HUMANE
20101217040638.000|20101217040639.000|CCO|
20101217040639.000|20101217040640.000|CCO|SOCIETY WENT IN WITH A
20101217040640.000|20101217040641.000|CCO|
20101217040641.000|20101217040642.250|CCO|WARRANT AFTER A TIPSTER SAID
20101217040642.250|20101217040643.500|CCO|
20101217040643.500|20101217040644.750|CCO|THEY WERE BEING HOARDED.
20101217040644.750|20101217040646.000|CCO|
20101217040646.000|20101217040647.250|CCO|MORE DEAD CATS IN A FREEZER,
20101217040647.250|20101217040648.500|CCO|
20101217040648.500|20101217040649.750|CCO|NEIGHBORS HAD NO IDEA THERE
20101217040649.750|20101217040651.000|CCO|
20101217040651.000|20101217040652.250|CCO|WERE THAT MANY CATS IN THERE
20101217040652.250|20101217040653.500|CCO|
20101217040653.500|20101217040654.750|CCO|BUT THEY HAD NOTICED THE
20101217040654.750|20101217040656.000|CCO|
20101217040656.000|20101217040657.250|CCO|SMELL.
20101217040657.250|20101217040658.500|CCO|
20101217040658.500|20101217040659.750|CCO|>> SHE FEELS SHE WAS DOING
20101217040659.750|20101217040701.000|CCO|
20101217040701.000|20101217040701.833|CCO|THE BEST SHE COULD FOR THE
20101217040701.833|20101217040702.667|CCO|
20101217040702.667|20101217040703.500|CCO|CATS.
20101217040703.500|20101217040704.333|CCO|
20101217040704.333|20101217040705.167|CCO|SHE -- WE AGREE SHE WAS
20101217040705.167|20101217040706.000|CCO|
20101217040706.000|20101217040706.833|CCO|PROBABLY WELL INTENDED
20101217040706.833|20101217040707.667|CCO|
20101217040707.667|20101217040708.500|CCO|HOWEVER, IT WENT WRONG.
20101217040708.500|20101217040709.333|CCO|
20101217040709.333|20101217040710.167|CCO|SYLVIA: THEY DON'T KNOW WHAT
20101217040710.167|20101217040711.000|CCO|
20101217040711.000|20101217040712.250|CCO|CHARGES OR PENALTIES WILL BE
20101217040712.250|20101217040713.500|CCO|
20101217040713.500|20101217040714.750|CCO|FILED UNTIL THEY CAN EXAM
20101217040714.750|20101217040716.000|CCO|
20101217040716.000|20101217040717.250|CCO|INALL OF CATS AND DETERMINE
20101217040717.250|20101217040718.500|CCO|
20101217040718.500|20101217040719.750|CCO|THEIR CONDITIONS.
20101217040719.750|20101217040721.000|CCO|
20101217040721.000|20101217040726.000|CCO|RICK: RAPPER PPOR
20101217040726.000|20101217040731.000|CCO|
20101217040731.000|20101217040732.667|CCO|P-DIDDY HAD QUITE A PARTY, A
20101217040732.667|20101217040734.333|CCO|
20101217040734.333|20101217040736.000|CCO|MODEL GOT ALL FIRED UP.
20101217040736.000|20101217040737.667|CCO|
20101217040737.667|20101217040739.333|CCO|ONE WAS SITTING WITH CANDLED
20101217040739.333|20101217040741.000|CCO|
20101217040741.000|20101217040742.250|CCO|ABOUT HIND HERE, HER THEN
20101217040742.250|20101217040743.500|CCO|
20101217040743.500|20101217040744.750|CCO|BLAMES WERE GETTING --
20101217040744.750|20101217040746.000|CCO|
20101217040746.000|20101217040747.250|CCO|FLAMES WERE GETTING LARGER
20101217040747.250|20101217040748.500|CCO|
20101217040748.500|20101217040749.750|CCO|AND LARGER, HER HAIR WAS ON
20101217040749.750|20101217040751.000|CCO|
20101217040751.000|20101217040751.833|CCO|FIRE, SHE OKAY, SHAWN DIDDY
20101217040751.833|20101217040752.667|CCO|
20101217040752.667|20101217040753.500|CCO|COMBS HAD THE PARTY TO
20101217040753.500|20101217040754.333|CCO|
20101217040754.333|20101217040755.167|CCO|LAUNCH HIS NEW ALBUM.
20101217040755.167|20101217040756.000|CCO|
20101217040756.000|20101217040756.833|CCO|SYLVIA: THE HOUSE IS MOVING
20101217040756.833|20101217040757.667|CCO|
20101217040757.667|20101217040758.500|CCO|CLOSER TO APPROVE A TAX CUT
20101217040758.500|20101217040759.333|CCO|
20101217040759.333|20101217040800.167|CCO|BILL AT THE CENTER OF A
20101217040800.167|20101217040801.000|CCO|
20101217040801.000|20101217040802.250|CCO|HEATED DEBATE AT THE CAPITAL
20101217040802.250|20101217040803.500|CCO|
20101217040803.500|20101217040804.750|CCO|FOR NEXT WEEK, LAWMAKERS IN
20101217040804.750|20101217040806.000|CCO|
20101217040806.000|20101217040807.250|CCO|HOUSE DEBATED ON TAX CUT
20101217040807.250|20101217040808.500|CCO|
20101217040808.500|20101217040809.750|CCO|COMPROMISE INTO THE NIGHT,
20101217040809.750|20101217040811.000|CCO|
20101217040811.000|20101217040812.250|CCO|PRESIDENT OBAMA NEGOTIATED
