TOP|20101217070001|2010-12-17_0700_US_KCET_Tavis_Smiley
COL|Communication Studies Archive, UCLA 
UID|44af4d00-09ab-11e0-85d3-00e0815fe83e
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-16 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:13:18|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101217070607.667|20101217070611.000|CCO|TAVIS: I JUST GAVE STEVIE
20101217070611.000|20101217070614.333|CCO|WONDER A LYRIC.
20101217070614.333|20101217070617.667|CCO|>> BUT YOU GET NOWHERE.
20101217070617.667|20101217070621.000|CCO|TO NAVIGATE THEMSELVES THROUGH
20101217070621.000|20101217070623.500|CCO|ANYTHING, AS WELL AS JUST
20101217070623.500|20101217070626.000|CCO|THROUGH THE WORLD.
20101217070626.000|20101217070628.500|CCO|AND JUST SPEAK ON THAT FOR A
20101217070628.500|20101217070631.000|CCO|MOMENT.
20101217070631.000|20101217070633.500|CCO|I RECENTLY BECAME A MESSENGER OF
20101217070633.500|20101217070636.000|CCO|PEACE FOR THE UN.
20101217070636.000|20101217070638.500|CCO|WHAT I DO IS GO AROUND THE
20101217070638.500|20101217070641.000|CCO|WORLD AND ENCOURAGE PEOPLE TO
20101217070641.000|20101217070643.500|CCO|MAKE THE WORLD MORE INACCESSIBLE
20101217070643.500|20101217070646.000|CCO|FOR THOSE WHO HAVE A PHYSICAL
20101217070646.000|20101217070648.500|CCO|DISABILITY.
20101217070648.500|20101217070651.000|CCO|BECAUSE IN ACTUALITY, IT IS ONLY
20101217070651.000|20101217070654.333|CCO|A DISABILITY BECAUSE THE WORLD
20101217070654.333|20101217070657.667|CCO|HAS NOT MADE THOSE THINGS
20101217070657.667|20101217070701.000|CCO|ACCESSIBLE.
20101217070701.000|20101217070704.333|CCO|I AM EXCITED WHEN I HEAR ABOUT
20101217070704.333|20101217070707.667|CCO|THE TECHNOLOGY THAT IS
20101217070707.667|20101217070711.000|CCO|HAPPENING DIFFERENT APPARATUSES
20101217070711.000|20101217070713.000|CCO|FOR THOSE WHO ARE QUADRAPLEGIC.
20101217070713.000|20101217070715.000|CCO|I AM EXCITED WHEN THERE ARE
20101217070715.000|20101217070717.000|CCO|BREAKTHROUGHS FOR THOSE WHO ARE
20101217070717.000|20101217070719.000|CCO|DEAF AND BLIND.
20101217070719.000|20101217070721.000|CCO|BUT EVEN THOSE WHO ARE DEALING
20101217070721.000|20101217070723.500|CCO|WITH SOME MEDICAL CONDITIONS
20101217070723.500|20101217070726.000|CCO|THAT CAUSE A DISABILITY.
20101217070726.000|20101217070728.500|CCO|I AM ALWAYS EXCITED WHEN THOSE
20101217070728.500|20101217070731.000|CCO|THINGS HAPPEN.
20101217070731.000|20101217070734.333|CCO|BUT DO I THINK FROM 1 TO 10 THAT
20101217070734.333|20101217070737.667|CCO|WE HAVE REACHED A HALFWAY MARK?
20101217070737.667|20101217070741.000|CCO|NO, I DON'T.
20101217070741.000|20101217070744.333|CCO|THE REASON IS BECAUSE PEOPLE,
20101217070744.333|20101217070747.667|CCO|BECAUSE THEY HAVE THEIR
20101217070747.667|20101217070751.000|CCO|ABILITIES TO NATURALLY DO THOSE
20101217070751.000|20101217070753.000|CCO|THINGS, IT DOES NOT HIT THEM
20101217070753.000|20101217070755.000|CCO|UNTIL SOMETHING HAPPENS WHEN
20101217070755.000|20101217070757.000|CCO|THEY CANNOT.
20101217070757.000|20101217070759.000|CCO|I THINK IT TAKES A COMBINATION
20101217070759.000|20101217070801.000|CCO|OF THE MINES THAT CAN COME UP
20101217070801.000|20101217070802.667|CCO|WITH THIS TECHNOLOGY, BUT IT
20101217070802.667|20101217070804.333|CCO|TAKES PEOPLE WHEN THE
20101217070804.333|20101217070806.000|CCO|LEGISLATION COMES TO THEIR
20101217070806.000|20101217070807.667|CCO|STATE TO VOTE YES ON THOSE
20101217070807.667|20101217070809.333|CCO|THINGS THAT WOULD MAKE THE WORLD
20101217070809.333|20101217070811.000|CCO|MORE ACCESSIBLE.
20101217070811.000|20101217070814.333|CCO|OR MAKE THIS COUNTRY HAVE
20101217070814.333|20101217070817.667|CCO|ACCESSIBILITY ALL OVER.
20101217070817.667|20101217070821.000|CCO|MY GOAL IS HOPEFULLY UNDER THIS
20101217070821.000|20101217070824.333|CCO|ADMINISTRATION THAT I CAN
