TOP|20101202180001|2010-12-02_1800_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|fbab7430-fe3d-11df-9bcd-00e0815ffae2
DUR|0:59:54.55
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-02 10:00 America/Los_Angeles
SEG_01|2014-06-18 17:32:46|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101202180128.000|20101202180130.000|CCO|>> STEPHEN HADLEY SERVED AS 
20101202180130.000|20101202180131.429|CCO|NATIONAL SECURITY ADVISER UNDER 
20101202180131.429|20101202180132.857|CCO|PRESIDENT GEORGE W. BUSH AND IS 
20101202180132.857|20101202180134.286|CCO|WITH THE INSTITUTE OF PEACE AND 
20101202180134.286|20101202180135.714|CCO|JOINS US.
20101202180135.714|20101202180137.143|CCO|LET'S TALK ABOUT THE FALLOUT.
20101202180137.143|20101202180138.571|CCO|WHAT IS THE PRACTICAL DAMAGE?
20101202180138.571|20101202180140.000|CCO|WE SAW SOME VERY EXPLICIT CABLES
20101202180140.000|20101202180142.500|CCO|INCLUDING ONE, AT LEAST ONE FROM
20101202180142.500|20101202180145.000|CCO|THE RUSSIAN -- U.S. AMBASSADOR 
20101202180145.000|20101202180147.500|CCO|TO MOSCOW.
20101202180147.500|20101202180150.000|CCO|EXPLICITLY CRITICIZING NOT ONLY 
20101202180150.000|20101202180151.429|CCO|MEDVEDEV BUT PUTIN, SAYING HE 
20101202180151.429|20101202180152.857|CCO|HAD A BAD WORK ETHIC AND WORKED 
20101202180152.857|20101202180154.286|CCO|FROM HOME, MISSING IN ACTION.
20101202180154.286|20101202180155.714|CCO|WE'VE SEEN A REACTION NOW FROM 
20101202180155.714|20101202180157.143|CCO|PUTIN.
20101202180157.143|20101202180158.571|CCO|WE'LL GET TO THAT IN A MOMENT.
20101202180158.571|20101202180200.000|CCO|WHAT DOES THIS DO TO DIPLOMATS 
20101202180200.000|20101202180202.000|CCO|IN THE FIELD?
20101202180202.000|20101202180204.000|CCO|>> IT IS VERY DISRUPTIVE OF OUR 
20101202180204.000|20101202180206.000|CCO|RELATIONS WITH OTHER COUNTRIES.
20101202180206.000|20101202180208.000|CCO|AND IT WILL MAKE IT VERY HARD 
20101202180208.000|20101202180210.000|CCO|FOR DIPLOMATS TO DO THEIR WORK.
20101202180210.000|20101202180211.667|CCO|IT WILL MAKE FOREIGN LEADERS 
20101202180211.667|20101202180213.333|CCO|RELUCTANT TO BE CANDID IN THEIR 
20101202180213.333|20101202180215.000|CCO|COMMUNICATIONS WITH AMERICANS 
20101202180215.000|20101202180216.667|CCO|FOR FEAR IT WILL BECOME PUBLIC 
20101202180216.667|20101202180218.333|CCO|AND EMBARRASS THEM, AND IT WILL 
20101202180218.333|20101202180220.000|CCO|MAKE DIPLOMATS IN THE FIELD 
20101202180220.000|20101202180221.667|CCO|RELUCTANT TO BE CANDID IN THEIR 
20101202180221.667|20101202180223.333|CCO|CABLES TO WASHINGTON FOR FEAR 
20101202180223.333|20101202180225.000|CCO|THOSE CABLES WILL LEAK AND THEY 
20101202180225.000|20101202180226.667|CCO|WILL THEN BE INJURED IN THEIR 
20101202180226.667|20101202180228.333|CCO|RELATIONS WITHIN THE COUNTRIES 
20101202180228.333|20101202180230.000|CCO|IN WHICH THEY'RE SERVED.
20101202180230.000|20101202180231.667|CCO|THIS IS AL PAIN AND NO GAIN.
20101202180231.667|20101202180233.333|CCO|IT'S IRRESPONSIBLE.
20101202180233.333|20101202180235.000|CCO|>> IN ONE OF THE -- ONE OF THE 
20101202180235.000|20101202180236.667|CCO|CABLES QUOTESED A SPANISH 
20101202180236.667|20101202180238.333|CCO|PROSECUTOR LOOKING AT OREGON 
20101202180238.333|20101202180240.000|CCO|THIGHED CRIME AS CALLING RUSSIA 
20101202180240.000|20101202180242.500|CCO|A VIRTUAL MAFIA STATE.
20101202180242.500|20101202180245.000|CCO|ADVANTAGE HER PUTIN WAS ON WITH 
20101202180245.000|20101202180247.500|CCO|LARRY KING AND REACTED TO THAT.
20101202180247.500|20101202180250.000|CCO|>> THE RUSSIAN PEOPLE HAVE 
20101202180250.000|20101202180251.667|CCO|UNILATERALLY MADE THEIR CHOICE 
20101202180251.667|20101202180253.333|CCO|IN DIRECTION OF DEMOCRACY IN THE
20101202180253.333|20101202180255.000|CCO|EARLY '90s.
20101202180255.000|20101202180256.667|CCO|THEY WILL NOT BE LED ASTRIDE.
20101202180256.667|20101202180258.333|CCO|NOBODY SHOULD BE HAVING ANY 
20101202180258.333|20101202180300.000|CCO|DOUBTS.
20101202180300.000|20101202180302.000|CCO|WE STARTED TO DISMISS SUCH 
20101202180302.000|20101202180304.000|CCO|ALLEGATIONS.
20101202180304.000|20101202180306.000|CCO|AS YET THEY'VE BEEN USING IT AS 
20101202180306.000|20101202180308.000|CCO|A TOOL OF THE FOREIGN POLICY OF 
20101202180308.000|20101202180310.000|CCO|THE U.S., AND I THINK IT'S 
20101202180310.000|20101202180311.429|CCO|ERRONEOUS APPROACH TO DEALING 
20101202180311.429|20101202180312.857|CCO|WITH THE RUSSIAN FEDERATION.
20101202180312.857|20101202180314.286|CCO|>> HE ALSO SAID THAT BOB GATES 
20101202180314.286|20101202180315.714|CCO|WAS DEEPLY MISLED WHEN HE 
20101202180315.714|20101202180317.143|CCO|HIMSELF QUESTIONED OR WAS QUOTED
20101202180317.143|20101202180318.571|CCO|AS QUESTIONING THE FUTURE OF 
20101202180318.571|20101202180320.000|CCO|DEMOCRACY IN RUSSIA.
20101202180320.000|20101202180321.667|CCO|SO AGAIN, HOW DO WE DEAL WITH 
20101202180321.667|20101202180323.333|CCO|MEDVEDEV, PUTIN, HOW DOES 
20101202180323.333|20101202180325.000|CCO|HILLARY CLINTON IN KAZAKHSTAN 
20101202180325.000|20101202180326.667|CCO|YESTERDAY, UZBEKISTAN TODAY, 
20101202180326.667|20101202180328.333|CCO|DEAL WITH ALL OF THESE FOREIGN 
20101202180328.333|20101202180330.000|CCO|LEADERS FACE TO FACE?
20101202180330.000|20101202180331.250|CCO|>> I THINK IT'S VERY DIFFICULT.
20101202180331.250|20101202180332.500|CCO|LOOK, THESE LEAKS HAVEN'T TOLD 
20101202180332.500|20101202180333.750|CCO|US ANYTHING NEW.
20101202180333.750|20101202180335.000|CCO|EVERYBODY KNOWS THERE'S A 
20101202180335.000|20101202180336.250|CCO|CORRUPTION PROBLEM IN RUSSIA.
20101202180336.250|20101202180337.500|CCO|THE RUSSIANS HAVE TALKED ABOUT 
20101202180337.500|20101202180338.750|CCO|THE CORRUPTION PROBLEM.
20101202180338.750|20101202180340.000|CCO|>> YOU'RE SAYING ASSANGE IS NOT 
20101202180340.000|20101202180341.429|CCO|CONTRIBUTING ANYTHING TO OUR 
20101202180341.429|20101202180342.857|CCO|KNOWLEDGE ABOUT --
20101202180342.857|20101202180344.286|CCO|>> CONTRIBUTING NOTHING TO THE 
20101202180344.286|20101202180345.714|CCO|KNOWLEDGE.
20101202180345.714|20101202180347.143|CCO|IT IS NOT A SURPRISE THE ARAB 
20101202180347.143|20101202180348.571|CCO|STATES ARE WORRIED ABOUT IRAN.
20101202180348.571|20101202180350.000|CCO|BUT YOU HAVE THESE SENSATIONAL 
20101202180350.000|20101202180351.111|CCO|HEADLINES OUT OF THE MOUTH OF 
20101202180351.111|20101202180352.222|CCO|LEADERS.
20101202180352.222|20101202180353.333|CCO|IT DOESN'T TELL US ANYTHING NEW 
20101202180353.333|20101202180354.444|CCO|ABOUT THEIR VIEWS, BUT 
20101202180354.444|20101202180355.556|CCO|EMBARRASSES THE LEADER AND MAKES
20101202180355.556|20101202180356.667|CCO|THEM LESS WILLING TO BE CANDID 
20101202180356.667|20101202180357.778|CCO|WITH AMERICAN OFFICIALS AND 
20101202180357.778|20101202180358.889|CCO|AMERICAN DIPLOMATS.
20101202180358.889|20101202180400.000|CCO|THAT'S THE COST.
20101202180400.000|20101202180402.000|CCO|>> THE QUESTION THAT PEOPLE KEEP
20101202180402.000|20101202180404.000|CCO|ASKING ME THAT I KEEP ASKING 
20101202180404.000|20101202180406.000|CCO|OFFICIALS IS, HOW AS A PRIVATE 
20101202180406.000|20101202180408.000|CCO|FIRST CLASS -- THE MAN 
20101202180408.000|20101202180410.000|CCO|SUSPECTED, PRIVATE MANNING OF 
20101202180410.000|20101202180411.667|CCO|ALL OF THIS, HOW DOES SOMEONE IF
20101202180411.667|20101202180413.333|CCO|IT TURNS OUT THAT HE IS GUILTY 
20101202180413.333|20101202180415.000|CCO|AS CHARGED, HOW DOES HE GET 
20101202180415.000|20101202180416.667|CCO|ACCESS?
20101202180416.667|20101202180418.333|CCO|A SINGLE PLAYER, AN INTELLIGENCE
20101202180418.333|20101202180420.000|CCO|ANALYST IN BAGHDAD, GET ACCESS 
20101202180420.000|20101202180422.000|CCO|TO ALL OF THIS, ALL OF THESE 
20101202180422.000|20101202180424.000|CCO|STATE DEPARTMENT CABLES THROUGH 
20101202180424.000|20101202180426.000|CCO|THE PENTAGON COMPUTER?
20101202180426.000|20101202180428.000|CCO|IT BOGGLES THE MIND.
20101202180428.000|20101202180430.000|CCO|I WAS TALKING TO ONE VERY SENIOR
20101202180430.000|20101202180431.667|CCO|LEADER WHO SAID TO ME, SENIOR 
20101202180431.667|20101202180433.333|CCO|U.S. OFFICIAL CLEARLY UPSET 
20101202180433.333|20101202180435.000|CCO|ABOUT IT, CURRENT OFFICIAL, 
20101202180435.000|20101202180436.667|CCO|SAID, LOOK, IF YOU WALKED INTO 
20101202180436.667|20101202180438.333|CCO|THE LAW FIRM, ANY LAW FIRM ON A 
20101202180438.333|20101202180440.000|CCO|SATURDAY MORNING AND TRIED TO 
20101202180440.000|20101202180441.429|CCO|DOWNLOAD THE CLIENT LIST, BELLS 
20101202180441.429|20101202180442.857|CCO|AND WHISTLES, FIGURATIVELY WOULD
20101202180442.857|20101202180444.286|CCO|GO OFF AND THE COMPUTER WOULD 
20101202180444.286|20101202180445.714|CCO|LOCK UP.
20101202180445.714|20101202180447.143|CCO|HOW DOES THIS HAPPEN?
20101202180447.143|20101202180448.571|CCO|>> TWO THINGS.
20101202180448.571|20101202180450.000|CCO|ONE, CLEARLY WE HAVE TO LOOK AT 
20101202180450.000|20101202180451.667|CCO|THE SYSTEMS OF CELLS ON ACCE
20101202180451.667|20101202180453.333|CCO|ACCESS -- OF CONTROLS ON ACCESS 
20101202180453.333|20101202180455.000|CCO|OF INFORMATION.
20101202180455.000|20101202180456.667|CCO|YOU WANT TO GET THE INFORMATION 
20101202180456.667|20101202180458.333|CCO|DOWN TO THE LOWEST LEVEL WHERE 
20101202180458.333|20101202180500.000|CCO|IT CAN BE USED AND GET BROAD 
20101202180500.000|20101202180501.429|CCO|DISTRIBUTION.
20101202180501.429|20101202180502.857|CCO|ONE OF THE PROBLEMS IS AFTER 
20101202180502.857|20101202180504.286|CCO|SOMETHING LIKE THAT, THAT 
20101202180504.286|20101202180505.714|CCO|DISTRIBUTION IS NARROW, PEOPLE 
20101202180505.714|20101202180507.143|CCO|ARE DENIED INFORMATION.
20101202180507.143|20101202180508.571|CCO|ON THE OTHER HAND, YOU DON'T 
20101202180508.571|20101202180510.000|CCO|WANT TO HAVE ONE PERSON ACCESS 
20101202180510.000|20101202180511.667|CCO|TO HUNDREDS OF THOUSANDS OF 
20101202180511.667|20101202180513.333|CCO|DOCUMENTS.
20101202180513.333|20101202180515.000|CCO|SO ONE OF THE ISSUES IS 
20101202180515.000|20101202180516.667|CCO|COMPARTMENTALIZATION AND 
20101202180516.667|20101202180518.333|CCO|CONTROLS SO THAT PEOPLE HAVE 
20101202180518.333|20101202180520.000|CCO|ACCESS ONLY TO WHAT THEY NEED, 
20101202180520.000|20101202180521.667|CCO|NOT ABLE TO DO A --
20101202180521.667|20101202180523.333|CCO|>> YOU HAVE TO ASK WHETHER 
20101202180523.333|20101202180525.000|CCO|THERE'S NEGLIGENCE HERE ON THE 
20101202180525.000|20101202180526.667|CCO|PART OF THE PENTAGON, THE STATE 
20101202180526.667|20101202180528.333|CCO|DEPARTMENT, WHATEVER.
20101202180528.333|20101202180530.000|CCO|BECAUSE WE'RE TOLD THAT THE CIA,
20101202180530.000|20101202180531.429|CCO|THE FBI AFTER THE HANSEN 
20101202180531.429|20101202180532.857|CCO|DISCOVERIES, THE SPY CASES 
20101202180532.857|20101202180534.286|CCO|THERE, SHUT THEIRS DOWN AND 
20101202180534.286|20101202180535.714|CCO|COMPARTMENTALIZED THIS.
20101202180535.714|20101202180537.143|CCO|WHY WASN'T THERE SOME NEGLIGENCE
20101202180537.143|20101202180538.571|CCO|ON THE PART OF THE OTHER 
20101202180538.571|20101202180540.000|CCO|AGENCYS?
20101202180540.000|20101202180541.250|CCO|>> PEOPLE HAVE TO LOOK AT IT.
20101202180541.250|20101202180542.500|CCO|I THINK THE REAL ISSUE IS 
20101202180542.500|20101202180543.750|CCO|UNDERSTANDING THAT THERE'S A 
20101202180543.750|20101202180545.000|CCO|RISK OF THESE KINDS OF LEAKS, 
20101202180545.000|20101202180546.250|CCO|WHAT CAN WE DO TO PROOF THE 
20101202180546.250|20101202180547.500|CCO|SYSTEM AGAINST IT GOING FORWARD.
20101202180547.500|20101202180548.750|CCO|>> A QUICK QUESTION ON 
20101202180548.750|20101202180550.000|CCO|S.T.A.R.T.
20101202180550.000|20101202180552.000|CCO|WE SAW AN OP-ED, A LETTER, OPEN 
20101202180552.000|20101202180554.000|CCO|LETTER FROM FORMER SECRETARIES 
20101202180554.000|20101202180556.000|CCO|OF STATE.
20101202180556.000|20101202180558.000|CCO|THE SECRETARY OF STATE YOU 
20101202180558.000|20101202180600.000|CCO|WORKED MOST CLOSELY WITH, 
20101202180600.000|20101202180601.667|CCO|CONDOLEEZZA RICE, WAS NOT ON THE
20101202180601.667|20101202180603.333|CCO|LIST.
20101202180603.333|20101202180605.000|CCO|WE SAW LARRY EAGER BURGER, 
20101202180605.000|20101202180606.667|CCO|GEORGE SHULTZ, COLIN POWELL.
20101202180606.667|20101202180608.333|CCO|DO YOU KNOW WHETHER DR. RICE, 
20101202180608.333|20101202180610.000|CCO|HAVE YOU HAD CONVERSATIONS ABOUT
20101202180610.000|20101202180611.250|CCO|WHETHER SHE SUPPORTS THE 
20101202180611.250|20101202180612.500|CCO|S.T.A.R.T. RATIFICATION?
20101202180612.500|20101202180613.750|CCO|>> SHE'LL HAVE AN OPPORTUNITY TO
20101202180613.750|20101202180615.000|CCO|TALK ABOUT THAT.
20101202180615.000|20101202180616.250|CCO|I THINK PROBLEMS HAVE BEEN 
20101202180616.250|20101202180617.500|CCO|IDENTIFIED IT THE TREATY.
20101202180617.500|20101202180618.750|CCO|I THINK THEY CAN AND SHOULD BE 
20101202180618.750|20101202180620.000|CCO|FIXED IN THE RATIFICATION 
20101202180620.000|20101202180621.250|CCO|PROCESS.
20101202180621.250|20101202180622.500|CCO|I HOPE THAT THEY WILL BE FIXED.
20101202180622.500|20101202180623.750|CCO|>> SHOULD IT BE RATIFIED AS IS?
20101202180623.750|20101202180625.000|CCO|OR DO YOU THINK FURTHER 
20101202180625.000|20101202180626.250|CCO|AMENDMENTS NEED TO BE MADE WHICH
20101202180626.250|20101202180627.500|CCO|MEANS RENEGOTIATING --
20101202180627.500|20101202180628.750|CCO|>> IT'S NOT AN ISSUE OF 
20101202180628.750|20101202180630.000|CCO|AMENDMENTS.
20101202180630.000|20101202180632.000|CCO|IT IS ISSUE OF FIXING IDENTIFIED
20101202180632.000|20101202180634.000|CCO|PROBLEMS.
20101202180634.000|20101202180636.000|CCO|SOME CAN BE DONE IN THE 
20101202180636.000|20101202180638.000|CCO|RESOLUTION OR RATIFICATION, SOME
20101202180638.000|20101202180640.000|CCO|CAN BE DONE TO ENSURE THINGS AS 
20101202180640.000|20101202180641.250|CCO|SENATOR KYL HAS BEEN PUSHING FOR
20101202180641.250|20101202180642.500|CCO|--
20101202180642.500|20101202180643.750|CCO|>> DO YOU SUPPORT IT?
20101202180643.750|20101202180645.000|CCO|>> I THINK THERE ARE PROBLEMS 
20101202180645.000|20101202180646.250|CCO|THAT CAN BE FIXED, SHOULD BE 
20101202180646.250|20101202180647.500|CCO|FIXED.
20101202180647.500|20101202180648.750|CCO|WHEN THEY ARE FIXED, THEN I 
20101202180648.750|20101202180650.000|CCO|THINK REPUBLICANS AND DEMOCRATS 
20101202180650.000|20101202180651.667|CCO|CAN JOIN TOGETHER AND PASS IT ON
20101202180651.667|20101202180653.333|CCO|A BIPARTISAN BASIS WHICH IS WHAT
20101202180653.333|20101202180655.000|CCO|NEEDS TO BE DONE.
20101202180655.000|20101202180656.667|CCO|IT NEEDS TO BE BIPARTISAN. 
20101202180656.667|20101202180658.333|CCO|>> LET ME BE CLEAR.
20101202180658.333|20101202180700.000|CCO|ARE THESE THE PROBLEMS OF 
20101202180700.000|20101202180701.429|CCO|MODERNIZATION THAT CAN BE FIXED 
20101202180701.429|20101202180702.857|CCO|WITH APPROPRIATIONS AND PLEDGES 
20101202180702.857|20101202180704.286|CCO|AND OTHER RESOLUTIONS, OR ARE 
20101202180704.286|20101202180705.714|CCO|THESE PROBLEMS THAT ARE PART OF 
20101202180705.714|20101202180707.143|CCO|THE TREATY AND NEED TO BE 
20101202180707.143|20101202180708.571|CCO|RENEGOTIATED?
20101202180708.571|20101202180710.000|CCO|>> WE NEED CLARIFICATION THAT 
20101202180710.000|20101202180711.667|CCO|THIS WILL NOT LIMIT ANY PROGRAM 
20101202180711.667|20101202180713.333|CCO|OF MISSILE DEFENSE.
20101202180713.333|20101202180715.000|CCO|WE NEED TO MAKE CLEAR IT DOES 
20101202180715.000|20101202180716.667|CCO|NOT LIMIT OUR ABILITY TO DO 
20101202180716.667|20101202180718.333|CCO|CONVENTION STRIKE.
20101202180718.333|20101202180720.000|CCO|WE NEED TO MAKE SURE THAT WE'RE 
20101202180720.000|20101202180721.667|CCO|GOING TO ADEQUATELY FUND OUR 
20101202180721.667|20101202180723.333|CCO|NUCLEAR INFRASTRUCTURE, THE 
20101202180723.333|20101202180725.000|CCO|MODERNIZATION OF OUR NUCLEAR 
20101202180725.000|20101202180726.667|CCO|DETERRENT AND FUND MISSILE 
20101202180726.667|20101202180728.333|CCO|DEFENSE. 
20101202180728.333|20101202180730.000|CCO|>> WHETHER GEORGE W. BUSH 
20101202180730.000|20101202180731.111|CCO|ENDORSES IT?
20101202180731.111|20101202180732.222|CCO|>> I'VE NOT TALKED WITH HIM 
20101202180732.222|20101202180733.333|CCO|ABOUT IT.
20101202180733.333|20101202180734.444|CCO|>> THANK YOU VERY MUCH, STEPHEN 
20101202180734.444|20101202180735.556|CCO|ADLY.
20101202180735.556|20101202180736.667|CCO|>> NICE TO BE HERE.
20101202180736.667|20101202181550.000|SEG|Type=Story
20101202180736.667|20101202180737.778|CCO|>>> AND COMING UP WITH US NOW, 
20101202180737.778|20101202180738.889|CCO|SENATOR JOHN McCAIN, OF COURSE, 
20101202180738.889|20101202180740.000|CCO|AS WE'VE BEEN REPORTED HAD BEEN 
20101202180740.000|20101202180741.667|CCO|CHALLENGING THE PENTAGON'S 
20101202180741.667|20101202180743.333|CCO|EFFORTS TO ALLOW GAYS TO SERVE 
20101202180743.333|20101202180745.000|CCO|OPENLY IN THE MILITARY.
20101202180745.000|20101202180746.667|CCO|McCAIN'S OPPOSITION TO REPEALING
20101202180746.667|20101202180748.333|CCO|DON'T ASK, DON'T TELL ALSO PUTS 
20101202180748.333|20101202180750.000|CCO|HIM AT ODD WITH SOME OF HIS 
20101202180750.000|20101202180752.500|CCO|CLOSEST SENATE ALLIES.
20101202180752.500|20101202180755.000|CCO|>> WE'RE ON THE FRONT LINES OF A
20101202180755.000|20101202180757.500|CCO|TURNING POINT IN AMERICAN 
20101202180757.500|20101202180800.000|CCO|HISTORY.
20101202180800.000|20101202180803.333|CCO|IT'S WRONG TO SDIM NIGHT AGAINST
20101202180803.333|20101202180806.667|CCO|PEOPLE BASED ON SEXUAL 
20101202180806.667|20101202180810.000|CCO|ORIENTATION.
20101202180810.000|20101202180820.000|CCO|>> SENATOR LEARMHERE LEASH -- SENATOR
20101202180820.000|20101202180822.000|CCO|LIEBERMAN, SENIOR MEMBER.
20101202180822.000|20101202180824.000|CCO|THEY WENT AFTER GATES AS TO 
20101202180824.000|20101202180826.000|CCO|WHETHER MARINES WHO ARE YOUNG, 
20101202180826.000|20101202180828.000|CCO|HAVEN'T WORKED WITH WOMEN, MIGHT
20101202180828.000|20101202180830.000|CCO|NOT BE AS SUPPORTIVE AND McCAIN 
20101202180830.000|20101202180831.667|CCO|CLEARLY CAME OUT -- I THINK WE 
20101202180831.667|20101202180833.333|CCO|HAVE A BIT OF THAT, AS WELL -- 
20101202180833.333|20101202180835.000|CCO|SAYING, LOOK, THEY'RE BRAVE 
20101202180835.000|20101202180836.667|CCO|THANK YOU VERY MUCH AND OLD 
20101202180836.667|20101202180838.333|CCO|ENOUGH TO FIGHT FOR THEIR 
20101202180838.333|20101202180840.000|CCO|COUNTRY, THEY SHOULD KNOW WHAT 
20101202180840.000|20101202180841.667|CCO|IS GOOD FOR THEM.
20101202180841.667|20101202180843.333|CCO|>> I THINK THAT WITH TIME AND 
20101202180843.333|20101202180845.000|CCO|ADEQUATE PREPARATION WE CAN 
20101202180845.000|20101202180846.667|CCO|MITIGATE THEIR CONCERNS.
20101202180846.667|20101202180848.333|CCO|>> WELL, I COULDN'T DISAGREE 
20101202180848.333|20101202180850.000|CCO|MORE.
20101202180850.000|20101202180851.667|CCO|WE SEND THESE YOUNG PEOPLE INTO 
20101202180851.667|20101202180853.333|CCO|COMBAT, WE THINK THEY'RE MATURE 
20101202180853.333|20101202180855.000|CCO|ENOUGH TO FIGHT AND DIE.
20101202180855.000|20101202180856.667|CCO|I THINK THEY'RE MATURE ENOUGH TO
20101202180856.667|20101202180858.333|CCO|MAKE A JUDGMENT ON WHO THEY WANT
20101202180858.333|20101202180900.000|CCO|TO SERVE WITH AND THE IMPACT ON 
20101202180900.000|20101202180901.667|CCO|THEIR BATTLE EFFECTIVENESS, MR. 
20101202180901.667|20101202180903.333|CCO|SECRETARY.
20101202180903.333|20101202180905.000|CCO|I SPEAK FROM PERSONAL 
20101202180905.000|20101202180906.667|CCO|EXPERIENCE.
20101202180906.667|20101202180908.333|CCO|>> THAT'S A PRETTY POWERFUL 
20101202180908.333|20101202180910.000|CCO|MOMENT AND A POWERFUL 
20101202180910.000|20101202180911.667|CCO|DISAGREEMENT.
20101202180911.667|20101202180913.333|CCO|WHAT DO YOU SAY TO YOUR GOOD 
20101202180913.333|20101202180915.000|CCO|FRIEND, JOHN McCAIN?
20101202180915.000|20101202180916.667|CCO|>> I DISAGREE WITH MY GOOD 
20101202180916.667|20101202180918.333|CCO|FRIEND, JOHN McCAIN, ON THIS.
20101202180918.333|20101202180920.000|CCO|AND I THINK, FIRST OFF, YOU GOT 
20101202180920.000|20101202180922.000|CCO|TO REACH THE JUDGMENT AS I HAVE,
20101202180922.000|20101202180924.000|CCO|AND I THINK MOST AMERICANS HAVE,
20101202180924.000|20101202180926.000|CCO|THAT IT'S NOT ACCEPTABLE IN OUR 
20101202180926.000|20101202180928.000|CCO|COUNTRY TO JUDGE PEOPLE BASED ON
20101202180928.000|20101202180930.000|CCO|THEIR RACE OR RELIGION OR GENDER
20101202180930.000|20101202180932.500|CCO|OR SEXUAL ORIENTATION.
20101202180932.500|20101202180935.000|CCO|AS ADMIRAL MULLEN SAID TODAY IN 
20101202180935.000|20101202180937.500|CCO|THE MILITARY AND IN AMERICA, 
20101202180937.500|20101202180940.000|CCO|SUCCESS IS NOT BASED ON WHO YOU 
20101202180940.000|20101202180941.250|CCO|ARE, IT'S BASED ON WHAT YOU DO, 
20101202180941.250|20101202180942.500|CCO|HOW YOU BEHAVE.
20101202180942.500|20101202180943.750|CCO|HOW WELL YOU DO YOUR JOB.
