TOP|20101202030001|2010-12-02_0300_US_FOX-News_On_the_Record_Greta_Van_Susteren
COL|Communication Studies Archive, UCLA 
UID|4194ba70-fdc0-11df-8b8b-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-01 19:00 America/Los_Angeles
SEG_01|2014-06-18 17:30:59|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101202030229.000|20101202030231.000|CCO|FOR A JOB.
20101202030231.000|20101202030233.000|CCO|IT HAS TO BE DONE RETRO 
20101202030233.000|20101202030235.000|CCO|ACTIVELY.
20101202030235.000|20101202030237.000|CCO|EVERY AMERICAN WILL HAVE TO PAY 
20101202030237.000|20101202030239.000|CCO|FOR AN ACCOUNTANT OR LATER IF 
20101202030239.000|20101202030241.000|CCO|THE IRS QUESTIONS IT WE HAVE TO 
20101202030241.000|20101202030242.667|CCO|PAY FOR THE AUDITS.
20101202030242.667|20101202030244.333|CCO|YOU GUYS HAVEN'T DONE YOUR JOBS.
20101202030244.333|20101202030246.000|CCO|>> I ABSOLUTELY AGREE WITH YOU 
20101202030246.000|20101202030247.667|CCO|WE SHOULDN'T HAVE LEFT CONGRESS 
20101202030247.667|20101202030249.333|CCO|TO GO HOME FOR THE CAMPAIGN 
20101202030249.333|20101202030251.000|CCO|WITHOUT GETTING THIS DONE.
20101202030251.000|20101202030253.000|CCO|>> WHAT IS WITH THIS VOTE 
20101202030253.000|20101202030255.000|CCO|TOMORROW THAT IS SUPPOSED TO 
20101202030255.000|20101202030257.000|CCO|HAPPEN THAT WILL BE FOR THE 
20101202030257.000|20101202030259.000|CCO|EXTENSION OF THE MIDDLE CLASS 
20101202030259.000|20101202030301.000|CCO|ONLY TAX CUT?
20101202030301.000|20101202030303.500|CCO|>> THAT IS WITH THE POSITION 
20101202030303.500|20101202030306.000|CCO|SPEAKER PELOSI HAS BEEN SAYING.
20101202030306.000|20101202030308.500|CCO|IT'S A SYMBOLIC VOTE I DON'T 
20101202030308.500|20101202030311.000|CCO|THINK IT'S GOING TO GO ANYWHERE.
20101202030311.000|20101202030312.667|CCO|>> WE ONLY HAVE 30-DAYS WE DON'T
20101202030312.667|20101202030314.333|CCO|HAVE TIME FOR SYMBOLISM.
20101202030314.333|20101202030316.000|CCO|WE DON'T HAVE TIME FOR IT.
20101202030316.000|20101202030317.667|CCO|>> WE DON'T HAVE TIME FOR IT.
20101202030317.667|20101202030319.333|CCO|THAT'S WHY I THINK WE NEED TO 
20101202030319.333|20101202030321.000|CCO|KEEP THE ADULTS IN THE ROOM MAKE
20101202030321.000|20101202030323.500|CCO|A DECISION AND HAVE THAT 
20101202030323.500|20101202030326.000|CCO|DECISION REFLECT THE VOTER'S 
20101202030326.000|20101202030328.500|CCO|CHOICE ON THE FIRST TUESDAY OF 
20101202030328.500|20101202030331.000|CCO|NOVEMBER WHICH IS DON'T RAISE 
20101202030331.000|20101202030334.333|CCO|ANY ONE'S TAXES.
20101202030334.333|20101202030337.667|CCO|>> I DON'T KNOW IF WE SHOULD 
20101202030337.667|20101202030341.000|CCO|RAISE TAXES OR NOT RAISE TAX TO 
20101202030341.000|20101202030342.667|CCO|ME IT'S MORE FUNDAMENTAL THEY 
20101202030342.667|20101202030344.333|CCO|EVER TO MAKE THE ADJUSTMENT TO 
20101202030344.333|20101202030346.000|CCO|MAKE THE HOUSEHOLD WORK.
20101202030346.000|20101202030347.667|CCO|THIS IS GOING TO EXPIRE AND NOW 
20101202030347.667|20101202030349.333|CCO|WE ARE UP TO THE LINE.
20101202030349.333|20101202030351.000|CCO|>> THE REPUBLICANS SHOULD HAVE 
20101202030351.000|20101202030352.429|CCO|MADE THEM PERMANENT WHEN THEY 
20101202030352.429|20101202030353.857|CCO|CONTROLLED ALL THREE BOTH HOUSES
20101202030353.857|20101202030355.286|CCO|AND THE PRESIDENCY.
20101202030355.286|20101202030356.714|CCO|THEY HAVE BEENED HAVE MADE THAT 
20101202030356.714|20101202030358.143|CCO|DECISION THEN AND MADE THEM 
20101202030358.143|20101202030359.571|CCO|PERMANENT SO WE WOULDN'T BE IN 
20101202030359.571|20101202030401.000|CCO|THIS SITUATION TODAY.
20101202030401.000|20101202030402.667|CCO|THEY DIDN'T AND WE HAVEN'T SEEN 
20101202030402.667|20101202030404.333|CCO|THAT UNDER SPEAKER PELOSI.
20101202030404.333|20101202030406.000|CCO|IT'S TIME TO FISH OR CUT BAIT.
20101202030406.000|20101202030407.667|CCO|IN MY OPINION EXTEND ALL OF THE 
20101202030407.667|20101202030409.333|CCO|CURRENT TAX POLICY NO ONE'S 
20101202030409.333|20101202030411.000|CCO|TAXES SHOULD GO UP.
20101202030411.000|20101202030413.000|CCO|>> HOW BIG IS THE TEA PARTY 
20101202030413.000|20101202030415.000|CCO|CAUCUS?
20101202030415.000|20101202030417.000|CCO|>> IT'S 53 MEMBER BROTHERS THE 
20101202030417.000|20101202030419.000|CCO|INCOMING FRESHMAN.
20101202030419.000|20101202030421.000|CCO|WE HAVE A CLASS OF 84 MEMBERS I 
20101202030421.000|20101202030422.667|CCO|THINK WE WILL PROBABLY HAVE A 
20101202030422.667|20101202030424.333|CCO|HIGH DEGREE OF THOSE PEOPLE WHO 
20101202030424.333|20101202030426.000|CCO|JOIN THE TEA PARTY CAUCUS AND 
20101202030426.000|20101202030427.667|CCO|HOPING TO GET DEMOCRATS TO JOIN 
20101202030427.667|20101202030429.333|CCO|AS WELL.
20101202030429.333|20101202030431.000|CCO|WE WOULD LOVE TO HAVE DEMOCRATS 
20101202030431.000|20101202030432.667|CCO|IN THE TEA PARTY CAUCUS AND MAKE
20101202030432.667|20101202030434.333|CCO|THIS BY PARTISAN.
20101202030434.333|20101202030436.000|CCO|I THINK WE WILL SEE JOINT 
20101202030436.000|20101202030437.667|CCO|EFFORTS DONE BETWEEN THE HOUSE 
20101202030437.667|20101202030439.333|CCO|AND SENATE ON THE TEA PARTY 
20101202030439.333|20101202030441.000|CCO|ISSUES.
20101202030441.000|20101202030442.250|CCO|>> DO YOU TENDS TO BE A LITTLE 
20101202030442.250|20101202030443.500|CCO|BIT OF A THORN IN THE SIDE OF 
20101202030443.500|20101202030444.750|CCO|THE REPUBLICAN LEADERSHIP AS 
20101202030444.750|20101202030446.000|CCO|THEY DO BUSINESS AS USUAL?
20101202030446.000|20101202030447.250|CCO|>> YES.
20101202030447.250|20101202030448.500|CCO|>> THEY ARE GOING TO LOVE TO 
20101202030448.500|20101202030449.750|CCO|HEAR THAT.
20101202030449.750|20101202030451.000|CCO|>> SO FAR SO GOOD.
20101202030451.000|20101202030452.429|CCO|I HAVE TO TELL YOU HOW PLEASED I
20101202030452.429|20101202030453.857|CCO|AM WITH EVERYTHING I AM HEARING.
20101202030453.857|20101202030455.286|CCO|I THINK YOU SHOULD GIVE PEOPLE 
20101202030455.286|20101202030456.714|CCO|THE BENEFIT OF THE DOUBT AND I 
20101202030456.714|20101202030458.143|CCO|BELIEVE WHAT THE LEADERSHIP IS 
20101202030458.143|20101202030459.571|CCO|TELLING US.
20101202030459.571|20101202030501.000|CCO|EVERYTHING THEY HAVE BEEN SAYING
20101202030501.000|20101202030503.500|CCO|AND EVERYTHING THEY HAVE BEEN 
20101202030503.500|20101202030506.000|CCO|DOING HAS BEEN VERY POSITIVE.
20101202030506.000|20101202030508.500|CCO|IF THEY STRAY OFF -- 
20101202030508.500|20101202030511.000|CCO|>> NO ACTION AT THE WHITE HOUSE.
20101202030511.000|20101202030512.250|CCO|>> HOUSE REPUBLICANS ONLY HAVE 
20101202030512.250|20101202030513.500|CCO|SO MUCH OF THAT DISCUSSION.
20101202030513.500|20101202030514.750|CCO|>> THEY SHOULD HAVE COME OUT AND
20101202030514.750|20101202030516.000|CCO|SAID OH EVERYBODY IS SO NICE.
20101202030516.000|20101202030517.250|CCO|THEY SHOULD HAVE SAID YOU KNOW 
20101202030517.250|20101202030518.500|CCO|WHAT WE STILL DIDN'T GET 
20101202030518.500|20101202030519.750|CCO|ANYTHING.
20101202030519.750|20101202030521.000|CCO|WE ARE FIGHTING THE AMERICAN 
20101202030521.000|20101202030522.667|CCO|PEOPLE.
20101202030522.667|20101202030524.333|CCO|>> I WILL TELL THEM YOU SAID 
20101202030524.333|20101202030526.000|CCO|THAT.
20101202030526.000|20101202030527.667|CCO|>> WE LOOK FORWARD TO SEEING 
20101202030527.667|20101202030529.333|CCO|WHAT THE CONGRESS DOES FOR US.
20101202030529.333|20101202030531.000|CCO|THANKS SO MUCH FOR JOINING US.
20101202030531.000|20101202030532.667|CCO|NOW TO THE OTHER SIDE DEMOCRATIC
20101202030532.667|20101202030534.333|CCO|CONGRESSWOMAN GABRIELLE GIFFORD 
20101202030534.333|20101202030536.000|CCO|JOINS US.
20101202030536.000|20101202030537.667|CCO|>> GREAT TO BE HERE.
20101202030537.667|20101202030539.333|CCO|>> WHAT IS YOUR POSITION ON THE 
20101202030539.333|20101202030541.000|CCO|EXTENDED TAX CUTS?
20101202030541.000|20101202030543.000|CCO|>> MY POSITION IS FOR EVERY 
20101202030543.000|20101202030545.000|CCO|AMERICAN THEY WILL RECEIVE A TAX
20101202030545.000|20101202030547.000|CCO|CUT WITH ADJUSTED INCOME AT 
20101202030547.000|20101202030549.000|CCO|LOWER THAN $250,000.
20101202030549.000|20101202030551.000|CCO|>> PEOPLE WHO MAKE 250,000 THEY 
20101202030551.000|20101202030552.667|CCO|ARE GOING TO HAVE THE TAX 
20101202030552.667|20101202030554.333|CCO|INCREASE BECAUSE THE CUTS WILL 
20101202030554.333|20101202030556.000|CCO|EXPIRE AFTER THEM.
20101202030556.000|20101202030557.667|CCO|>> THIS IS AFTER DEDUCTIOIO.
20101202030557.667|20101202030559.333|CCO|MAYBE 300 THOUSAND, 350,000.
20101202030559.333|20101202030601.000|CCO|SO ALL OF THAT MONEY WILL 
20101202030601.000|20101202030602.429|CCO|CONTINUE WITH THE TAX CUTS.
20101202030602.429|20101202030603.857|CCO|ANYTHING OVER THAT SO FOR THE 
20101202030603.857|20101202030605.286|CCO|TOP TWO PERCENT OF INCOME 
20101202030605.286|20101202030606.714|CCO|EARNERS IN AMERICA.
20101202030606.714|20101202030608.143|CCO|IF WE DO THAT EXTENSION IT WILL 
20101202030608.143|20101202030609.571|CCO|COST THE AMERICAN PEOPLE OVER 
20101202030609.571|20101202030611.000|CCO|$700 BILLION.
20101202030611.000|20101202030612.667|CCO|DURING THE GREAT TIMES 
20101202030612.667|20101202030614.333|CCO|ABSOLUTELY.
20101202030614.333|20101202030616.000|CCO|WE ARE NOT THERE ANY MORE.
20101202030616.000|20101202030617.667|CCO|IT DOES NOT MAKE SENSE FOR 
20101202030617.667|20101202030619.333|CCO|AMERICAN TAXPAYERS FOR THE TOP 2
20101202030619.333|20101202030621.000|CCO|PERCENT OF INCOME EARNERS TO 
20101202030621.000|20101202030622.429|CCO|SPENDS $700 BILLION.
20101202030622.429|20101202030623.857|CCO|>> TWO QUESTIONS ONE WHAT ARE 
20101202030623.857|20101202030625.286|CCO|YOU GOING TO DO WITH THE EXTRA 
20101202030625.286|20101202030626.714|CCO|MONEY YOU GET FROM THE RICH IF 
20101202030626.714|20101202030628.143|CCO|YOU GET WHAT YOU WANT?
20101202030628.143|20101202030629.571|CCO|IF YOU PUT IT BACK IN THE 
20101202030629.571|20101202030631.000|CCO|GOVERNMENT COFFERS IT WILL MAKE 
20101202030631.000|20101202030632.667|CCO|EVERYONE CRAZY.
20101202030632.667|20101202030634.333|CCO|NO ONE FEELS LIKE PAYING FOR 
20101202030634.333|20101202030636.000|CCO|MORE.
20101202030636.000|20101202030637.667|CCO|LOOKS LIKE YOU ARE TRYING TO TAX
20101202030637.667|20101202030639.333|CCO|TO GET MORE.
20101202030639.333|20101202030641.000|CCO|THE MOMENT OF TRUTH WHICH IS THE
20101202030641.000|20101202030642.667|CCO|DEBT COMMISSION IS COMING OUT 
20101202030642.667|20101202030644.333|CCO|WITH THEIR REPORT.
20101202030644.333|20101202030646.000|CCO|WHAT THEY SAY IS THAT ALL OF 
20101202030646.000|20101202030647.667|CCO|THESE DEDUCTIONS IN THE IRS SUCH
20101202030647.667|20101202030649.333|CCO|AS GAME IN THE IRS THEY ARE 
20101202030649.333|20101202030651.000|CCO|ESSENTIALLY EAR MARKS SO THEY 
20101202030651.000|20101202030652.250|CCO|GET SPECIAL DEALS AND EVERYTHING
20101202030652.250|20101202030653.500|CCO|ELSE.
20101202030653.500|20101202030654.750|CCO|WHY DON'T YOU CHANGE THE IRS 
20101202030654.750|20101202030656.000|CCO|CODE SO PEOPLE AREN'T GETTING 
20101202030656.000|20101202030657.250|CCO|SPECIAL DEALS AND GAMING WITH 
20101202030657.250|20101202030658.500|CCO|THE DEDUCTIONS?
20101202030658.500|20101202030659.750|CCO|>> I AM GOING TO BE FRANK.
20101202030659.750|20101202030701.000|CCO|MEMBERS OF THE COMMISSION WHO 
20101202030701.000|20101202030703.000|CCO|SIGNED UP FOR THIS JOB NEED TO 
20101202030703.000|20101202030705.000|CCO|SUPPORT THIS PACKAGE NOT THAT 
20101202030705.000|20101202030707.000|CCO|THE PACKAGE IS PERFECT BUT WE 
20101202030707.000|20101202030709.000|CCO|NEED TO SEE 14 VOTES ON FRIDAY 
20101202030709.000|20101202030711.000|CCO|SO THE PACKAGE MOVES FORWARD AND
20101202030711.000|20101202030712.667|CCO|WE CAN HAVE AN HONEST FRANK 
20101202030712.667|20101202030714.333|CCO|ADULT DISCUSSION ABOUT THE 
20101202030714.333|20101202030716.000|CCO|GROWING DEBT AND DEFICIT.
20101202030716.000|20101202030717.667|CCO|IF THE RECOMMENDATIONS FAIL ON 
20101202030717.667|20101202030719.333|CCO|FRIDAY, THE AMERICAN PEOPLE ARE 
20101202030719.333|20101202030721.000|CCO|GOING TO BE OUTRAGED.
20101202030721.000|20101202030723.000|CCO|THE CONGRESS -- 
20101202030723.000|20101202030725.000|CCO|>> I THINK AMERICANS ARE SO 
20101202030725.000|20101202030727.000|CCO|DISCOURAGED I WAS TALKING WITH 
20101202030727.000|20101202030729.000|CCO|CONGRESSMAN BALKMAN ABOUT THE 
20101202030729.000|20101202030731.000|CCO|TEA PARTY MOVEMENTS I TRAVEL THE
20101202030731.000|20101202030733.000|CCO|COUNTRY A LOT.
20101202030733.000|20101202030735.000|CCO|YOU AND I HAVE HAD THIS 
20101202030735.000|20101202030737.000|CCO|DISCUSSION PEOPLE ARE OUTRAGED 
20101202030737.000|20101202030739.000|CCO|THEN WHEN YOU SEE THE BUSINESS 
20101202030739.000|20101202030741.000|CCO|AT THE WHITE HOUSE WHERE IT'S 
20101202030741.000|20101202030743.000|CCO| AS USUAL.
20101202030743.000|20101202030745.000|CCO|THAT WAS NOTHING BUT A PHOTO OP.
20101202030745.000|20101202030747.000|CCO|>> IN THE MEETINGS THERE'S A LOT
20101202030747.000|20101202030749.000|CCO|OF BEHIND THE SCENES 
20101202030749.000|20101202030751.000|CCO|DISCUSSIONS.
20101202030751.000|20101202030752.667|CCO|>> YOU ARE TELLING ME IT'S LIKE 
20101202030752.667|20101202030754.333|CCO|CRAMMING THE NIGHT BEFORE THE 
20101202030754.333|20101202030756.000|CCO|EXAM.
20101202030756.000|20101202030757.667|CCO|>> I ALONG WITH OTHER MEMBERS 
20101202030757.667|20101202030759.333|CCO|SPONSORED LEGISLATION TO PUT 
20101202030759.333|20101202030801.000|CCO|TEETH IN THE COMMISSION.
20101202030801.000|20101202030802.667|CCO|JUST LIKE THE BASE REALIGNMENT 
20101202030802.667|20101202030804.333|CCO|AND CLOSURE COMMISSION WHO HAD 
20101202030804.333|20101202030806.000|CCO|AN OUTSIDE GROUP PUT FORWARD 
20101202030806.000|20101202030807.667|CCO|RECOMMENDATIONS TOUGH TO VOTE 
20101202030807.667|20101202030809.333|CCO|AGAINST THEIR OWN DISTRICTS 
20101202030809.333|20101202030811.000|CCO|THAT'S WHY YOU HAVE THE OUTSIDE 
20101202030811.000|20101202030812.429|CCO|GROUP.
20101202030812.429|20101202030813.857|CCO|>> THAT'S BECAUSE THEY WON'T 
20101202030813.857|20101202030815.286|CCO|TAKE THEIR -- I UNDERSTAND 
20101202030815.286|20101202030816.714|CCO|POLITICALLY YOU HAVE TO DO THAT 
20101202030816.714|20101202030818.143|CCO|BECAUSE IT'S TOO DANGEROUS TO 
20101202030818.143|20101202030819.571|CCO|MAKE THESE VOTES BUT THAT'S THE 
20101202030819.571|20101202030821.000|CCO|VERY POINT OF BEING A MEMBER OF 
20101202030821.000|20101202030822.250|CCO|CONGRESS IS TO MAKE THEM.
20101202030822.250|20101202030823.500|CCO|WE SEND PEOPLE TO WASHINGTON TO 
20101202030823.500|20101202030824.750|CCO|MAKE THOSE TOUGH CHOICES NOT TO 
20101202030824.750|20101202030826.000|CCO|TAKE THE TOUGH CHOICES AND FARM 
20101202030826.000|20101202030827.250|CCO|THEM OUT TO PEOPLE WITH 
20101202030827.250|20101202030828.500|CCO|POLITICAL COVER.
20101202030828.500|20101202030829.750|CCO|THAT'S WHAT MAKES AMERICANS SO 
20101202030829.750|20101202030831.000|CCO|MAD.
20101202030831.000|20101202030832.667|CCO|>> I AGREE.
20101202030832.667|20101202030834.333|CCO|I AM THE MOST TEN TERRORIST 
20101202030834.333|20101202030836.000|CCO|MEMBER OF THE DELEGATION I AM A 
20101202030836.000|20101202030837.667|CCO|BLUE DOG DEMOCRAT.
20101202030837.667|20101202030839.333|CCO|I HAVE TAKEN TOUGH VOTES ON ALL 
20101202030839.333|20101202030841.000|CCO|SORTS OF ISSUES BUT GETTING BACK
20101202030841.000|20101202030843.000|CCO|TO THIS COMMISSION BECAUSE IT IS
20101202030843.000|20101202030845.000|CCO|SO IMPORTANT I THINK THE 
20101202030845.000|20101202030847.000|CCO|CONGRESS NEEDS TO DO WHAT WE DO 
20101202030847.000|20101202030849.000|CCO|IN OUR OWN FAMILIES, BUSINESSES 
20101202030849.000|20101202030851.000|CCO|DO, STATES, MUNICIPALITIES IN 
20101202030851.000|20101202030853.000|CCO|TERMS OF BALANCING THE BUDGET.
20101202030853.000|20101202030855.000|CCO|$14 TRILLION, A GROWING DEFICIT.
20101202030855.000|20101202030857.000|CCO|THERE SHOULDN'T BE ANY SACRED 
20101202030857.000|20101202030859.000|CCO|COWS.
20101202030859.000|20101202030901.000|CCO|IF THE COMMISSION MOVES IT 
20101202030901.000|20101202030903.500|CCO|FORWARD THERE ARE THINGS WE LIKE
20101202030903.500|20101202030906.000|CCO|AND DON'T LIKE MOVE IT FORWARD 
20101202030906.000|20101202030908.500|CCO|SO CONGRESS CAN HAVE DISCUSSIONS
20101202030908.500|20101202030911.000|CCO|ON IT AND TAKE A VOTE ON IT.
20101202030911.000|20101202030913.500|CCO|>> SENATOR GRAY WE ARE GOING TO 
20101202030913.500|20101202030916.000|CCO|PLAY THE VIDEO.
20101202030916.000|20101202030918.500|CCO|>> NO ONE IS GOING TO BE HAPPY 
20101202030918.500|20101202030921.000|CCO|WITH IT.
20101202030921.000|20101202030923.500|CCO|BUT ASSUMING THEY GET THE 14 AND
20101202030923.500|20101202030926.000|CCO|18 VOTES THAT MAY NOT BE 
20101202030926.000|20101202030928.500|CCO|POSSIBLE BUT IF THEY DO THIS 
20101202030928.500|20101202030931.000|CCO|REPORT GOES TO CONGRESS.
20101202030931.000|20101202030932.667|CCO|WE GET TO WITNESS WHAT ARE THEY 
20101202030932.667|20101202030934.333|CCO|GOING TO DO SPECIAL INTERESTS 
20101202030934.333|20101202030936.000|CCO|FOR CERTAIN PEOPLE CERTAIN 
20101202030936.000|20101202030937.667|CCO|PEOPLE GET RULES KEEP THE 
20101202030937.667|20101202030939.333|CCO|DEDUCTIONS IN.
20101202030939.333|20101202030941.000|CCO|I WORRY ONCE THE REPORT GETS 
20101202030941.000|20101202030943.500|CCO|ACCEPTED IT GOES TO STAGE 2 
20101202030943.500|20101202030946.000|CCO|WHERE WE GET GAMES WITH HOW 
20101202030946.000|20101202030948.500|CCO|PEOPLE ENACT RULES ON IT.
20101202030948.500|20101202030951.000|CCO|>> I WOULD RATHER IT NOT 
20101202030951.000|20101202030952.250|CCO|COMPLETELY SHUT DOWN.
20101202030952.250|20101202030953.500|CCO|POLITICS IS NOT PERFECT.
20101202030953.500|20101202030954.750|CCO|ONE OF THE REASONS WHY THE HOUSE
20101202030954.750|20101202030956.000|CCO|TURNED REPUBLICAN DURING THE 
20101202030956.000|20101202030957.250|CCO|FALL ELECTION IS AMERICAN PEOPLE
20101202030957.250|20101202030958.500|CCO|LIKE TO HAVE BALANCE.
20101202030958.500|20101202030959.750|CCO|I THINK IT'S ALWAYS A LITTLE BIT
20101202030959.750|20101202031001.000|CCO|UNCOMFORTABLE WHEN YOU HAVE THE 
20101202031001.000|20101202031002.667|CCO|HOUSE, THE SENATE AND EXECUTIVE 
20101202031002.667|20101202031004.333|CCO|BRANCH ALL IN ONE PARTY.
