TOP|20101202150002|2010-12-02_1500_US_FOX-News_Fox_News_Live
COL|Communication Studies Archive, UCLA 
UID|d7550bbe-fe24-11df-b603-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-02 07:00 America/Los_Angeles
SEG_01|2014-06-18 17:31:57|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101202150652.000|20101202150653.429|CCO|HAVE BEEN AGAIN A HIT OF SOME 
20101202150653.429|20101202150654.857|CCO|KIND, AND AT THIS POINT IN TIME 
20101202150654.857|20101202150656.286|CCO|WE KNOW THAT THE SUSPECT IS 
20101202150656.286|20101202150657.714|CCO|DEAD.
20101202150657.714|20101202150659.143|CCO|THAT WE DON'T KNOW HIS IDENTITY 
20101202150659.143|20101202150700.571|CCO|AND WE DON'T KNOW IF HE WAS 
20101202150700.571|20101202150702.000|CCO|ACTING ALONE, BUT WE KNOW 
20101202150702.000|20101202150704.000|CCO|THEY'LL BE LOOKING TO SEE IF THE
20101202150704.000|20101202150706.000|CCO|GUN THAT HE USED TO SHOOT 
20101202150706.000|20101202150708.000|CCO|HIMSELF YESTERDAY WAS THE SAME 
20101202150708.000|20101202150710.000|CCO|GUN USED IN HER MURDER AND IT IS
20101202150710.000|20101202150712.000|CCO|AS YOU SAID, BILL, SOMETHING 
20101202150712.000|20101202150713.250|CCO|RIGHT OUT OF HOLLYWOOD REPORTER.
20101202150713.250|20101202150714.500|CCO|BILL: WILLIAM LAJEUNESSE, THANK 
20101202150714.500|20101202150715.750|CCO|YOU, MORE ON THE STORY 
20101202150715.750|20101202150717.000|CCO|THROUGHOUT THE MORNING HERE, 
20101202150717.000|20101202150718.250|CCO|MAJOR DEVELOPMENT, THOUGH, OUT 
20101202150718.250|20101202150719.500|CCO|OF L.A.
20101202150719.500|20101202150720.750|CCO|MARTHA: BOY, WE HAVE A WEATHER 
20101202150720.750|20101202150722.000|CCO|ALERT.
20101202150722.000|20101202150724.000|CCO|LOOK AT THIS, RESCUERS ARE 
20101202150724.000|20101202150726.000|CCO|RUSHING IN TO SAVE HUNDREDS OF 
20101202150726.000|20101202150728.000|CCO|DRIVERS, WHO WERE STRANDED 
20101202150728.000|20101202150730.000|CCO|OVERNIGHT IN UPSTATE NEW YORK.
20101202150730.000|20101202150732.000|CCO|STORMS THERE DUMPED 23 INCHES OF
20101202150732.000|20101202150734.000|CCO|SNOW ON THE BUFFALO AREA, 
20101202150734.000|20101202150736.000|CCO|TRAPPING DRIVERS IN THEIR 
20101202150736.000|20101202150738.000|CCO|VEHICLES IN SOME CASE AND 
20101202150738.000|20101202150740.000|CCO|DANGEROUSES CONDITIONS UP AND 
20101202150740.000|20101202150742.000|CCO|DOWN THE EAST COAST, JANICE DEAN
20101202150742.000|20101202150744.000|CCO|IS COVERING THIS, LIVE IN OUR 
20101202150744.000|20101202150746.000|CCO|FOX EXTREME WEATHER, THE APTLY 
20101202150746.000|20101202150748.000|CCO|NAMED AREA WHERE SHE STANDS 
20101202150748.000|20101202150750.000|CCO|TODAY. 
20101202150750.000|20101202150752.000|CCO|>> ARE YOU A SNOW BUNNY, MARTHA?
20101202150752.000|20101202150753.429|CCO|MARTHA: I LOVE SNOW. 
20101202150753.429|20101202150754.857|CCO|>> BILL HEMMER. 
20101202150754.857|20101202150756.286|CCO|MARTHA: IT IS RANGE HERE IN NEW 
20101202150756.286|20101202150757.714|CCO|YORK, I FEEL BAD FOR THE FOLKS 
20101202150757.714|20101202150759.143|CCO|IN BUFFALO. 
20101202150759.143|20101202150800.571|CCO|>> THE SAME STORM SYSTEM, WE 
20101202150800.571|20101202150802.000|CCO|HAVE INCREDIBLE RAIN ACROSS THE 
20101202150802.000|20101202150804.000|CCO|NORTHEAST AND WIND GUSTS, I'LL 
20101202150804.000|20101202150806.000|CCO|SHOW YOU THOSE, LOOK AT THE 
20101202150806.000|20101202150808.000|CCO|STORM TOTALS EAST OF THE BUFFALO
20101202150808.000|20101202150810.000|CCO|AREA, CLOSE TO 2 FEET, WITHIN A 
20101202150810.000|20101202150812.000|CCO|24--HOUR PERIOD AND YEAH, THEY 
20101202150812.000|20101202150814.000|CCO|ARE GETTING READY FOR WINTER, 
20101202150814.000|20101202150816.000|CCO|PRETTY EARLY, THOUGH IF YOU LIVE
20101202150816.000|20101202150818.000|CCO|ACROSS THE LAKE-EFFECT SNOW BELT
20101202150818.000|20101202150820.000|CCO|YOU ARE USED TO THIS, THE COLDER
20101202150820.000|20101202150822.000|CCO|AIR MOVES ACROSS THE RELATIVELY 
20101202150822.000|20101202150823.667|CCO|WARMER LAKE WATERS, AND THAT 
20101202150823.667|20101202150825.333|CCO|GIVES US BUNCHES AND BUNCHES OF 
20101202150825.333|20101202150827.000|CCO|SNOW.  
20101202150827.000|20101202150828.667|CCO|LET'S LOOK, JUST AROUND THE 
20101202150828.667|20101202150830.333|CCO|BUFFALO AREA AND CLEVELAND, TOO,
20101202150830.333|20101202150832.000|CCO|YOU ARE GETTING THE LAKE-EFFECT 
20101202150832.000|20101202150833.667|CCO|SNOW AND WE COULD SEE UPWARDS OF
20101202150833.667|20101202150835.333|CCO|TWO FEET, IF YOU BELIEVE IT, 
20101202150835.333|20101202150837.000|CCO|FROM MORE OF THE COLD WIND DOWN 
20101202150837.000|20101202150838.667|CCO|WIND OF THE LAKES.
20101202150838.667|20101202150840.333|CCO|OKAY, CAN YOU BELIEVE THIS?  
20101202150840.333|20101202150842.000|CCO|LOOK AT THE WIND GUSTS, WE SAW 
20101202150842.000|20101202150843.667|CCO|YESTERDAY.
20101202150843.667|20101202150845.333|CCO|THIS IS OF COURSE THE MOUNTAIN 
20101202150845.333|20101202150847.000|CCO|AREA, IN VERMONT OVER 100 
20101202150847.000|20101202150848.667|CCO|MILES-PER-HOUR, GUYS, THIS IS --
20101202150848.667|20101202150850.333|CCO|WE'RE TALKING ABOUT 
20101202150850.333|20101202150852.000|CCO|HURRICANE-FORCE WINDS IN VERMONT
20101202150852.000|20101202150854.000|CCO|BETERBORO, NEW 
20101202150854.000|20101202150856.000|CCO|JERSEY, 59 MILES PER HOUR, WE 
20101202150856.000|20101202150858.000|CCO|HAVE VIDEO AND WE'LL SHOW YOU 
20101202150858.000|20101202150900.000|CCO|THE DAMAGE THAT WAS CAUSED BY 
20101202150900.000|20101202150902.000|CCO|THE STORM SYSTEM AND I GUESS 
20101202150902.000|20101202150904.000|CCO|THIS IS OUT OF NEW JERSEY, 
20101202150904.000|20101202150906.000|CCO|SEABREEZE, NEW JERSEY.
20101202150906.000|20101202150908.000|CCO|SEA BRIGHT, MY APOLOGIES --
20101202150908.000|20101202150910.000|CCO|>> SEABREEZE IS SOMETHING 
20101202150910.000|20101202150912.000|CCO|DIFFERENT, JANICE!  
20101202150912.000|20101202150913.667|CCO|>> MY APOLOGIES, YOU'RE A 
20101202150913.667|20101202150915.333|CCO|"JERSEY GIRL." 
20101202150915.333|20101202150917.000|CCO|MARTHA: THAT IS CRANBERRY AND 
20101202150917.000|20101202150918.667|CCO|VODKA. 
20101202150918.667|20101202150920.333|CCO|>> CAN'T WAIT TO TASTE ONE OF 
20101202150920.333|20101202150922.000|CCO|THOSE. 
20101202150922.000|20101202150923.667|CCO|MARTHA: WAIT FOR THE HOLIDAY 
20101202150923.667|20101202150925.333|CCO|PARTY -- MAYBE LATER FOR YOU, 
20101202150925.333|20101202150927.000|CCO|ACTUALLY, SHE'S ON THE WAGON.
20101202150927.000|20101202150928.667|CCO|>> THANK YOU.
20101202150928.667|20101202150930.333|CCO|BILL: NINE MINUTES PAST THE 
20101202150930.333|20101202150932.000|CCO|HOUR, HOW DO YOU GET A TAX 
20101202150932.000|20101202150933.429|CCO|RETURN IF YOU HAVE NO INCOME?  
20101202150933.429|20101202150934.857|CCO|THOUSANDS OF PRISONERS, FIXING 
20101202150934.857|20101202150936.286|CCO|OUT HOW TO BEAT THE SYSTEM AND 
20101202150936.286|20101202150937.714|CCO|YOU PAID FOR IT.
20101202150937.714|20101202150939.143|CCO|BIG TIME. 
20101202150939.143|20101202150940.571|CCO|MARTHA: A LOT OF TIME ON THEIR 
20101202150940.571|20101202150942.000|CCO|HANDS, AND SUPPORTERS SAY JULIAN
