TOP|20101202013001|2010-12-02_0130_US_KCET_Nightly_Business_Report
COL|Communication Studies Archive, UCLA 
UID|ae887e3a-fdb3-11df-a417-00e0815fe92e
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-01 17:30 America/Los_Angeles
SEG_01|2014-06-18 17:30:34|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101202013321.000|20101202013324.333|CCO|93,000 WORKERS IN NOVEMBER, THE
20101202013324.333|20101202013327.667|CCO|TENTH STRAIGHT MONTH OF GAINS.
20101202013327.667|20101202013331.000|CCO|>> Tom: SUSIE, STRONG
20101202013331.000|20101202013333.500|CCO|MANUFACTURING ACTIVITY IN EUROPE
20101202013333.500|20101202013336.000|CCO|AND CHINA ALSO GAVE INVESTORS
20101202013336.000|20101202013338.500|CCO|HOPE THE GLOBAL ECONOMY IS DOING
20101202013338.500|20101202013341.000|CCO|BETTER.
20101202013341.000|20101202013342.667|CCO|LOOKING AT THE CLOSING NUMBERS,
20101202013342.667|20101202013344.333|CCO|THE DOW SOARED 250 POINTS, WITH
20101202013344.333|20101202013346.000|CCO|ALL 30 DOW COMPONENTS IN
20101202013346.000|20101202013347.667|CCO|POSITIVE TERRITORY.
20101202013347.667|20101202013349.333|CCO|THE NASDAQ JUMPED 51 AND THE S&P
20101202013349.333|20101202013351.000|CCO|500 ROSE 25.
20101202013351.000|20101202013352.111|CCO|>> Susie: AND THOSE POWERFUL
20101202013352.111|20101202013353.222|CCO|NUMBERS WIPED OUT THE LOSSES
20101202013353.222|20101202013354.333|CCO|FROM NOVEMBER.
20101202013354.333|20101202013355.444|CCO|SO WILL THIS BE A DECEMBER TO
20101202013355.444|20101202013356.556|CCO|REMEMBER?
20101202013356.556|20101202013357.667|CCO|SUZANNE PRATT REPORTS.
20101202013357.667|20101202013358.778|CCO|>> Reporter: DECEMBER IS
20101202013358.778|20101202013359.889|CCO|HISTORICALLY ONE OF THE KINDER
20101202013359.889|20101202013401.000|CCO|MONTHS OF THE CALENDAR FOR U.S.
20101202013401.000|20101202013403.000|CCO|STOCKS.
20101202013403.000|20101202013405.000|CCO|SO MUCH SO THAT SINCE 1929, THE
20101202013405.000|20101202013407.000|CCO|S&P 500 HAS GAINED AN AVERAGE OF
20101202013407.000|20101202013409.000|CCO|1.4% IN THE LAST MONTH OF THE
20101202013409.000|20101202013411.000|CCO|YEAR, MAKING DECEMBER THE SECOND
20101202013411.000|20101202013413.500|CCO|BEST MONTH AFTER JULY.
20101202013413.500|20101202013416.000|CCO|WE ALL KNOW HISTORY OFFERS NO
20101202013416.000|20101202013418.500|CCO|GUARANTEES FOR THE FUTURE.
20101202013418.500|20101202013421.000|CCO|BUT INVESTMENT STRATEGIST KATE
20101202013421.000|20101202013422.429|CCO|WARNE SAYS THE ECONOMY COULD
20101202013422.429|20101202013423.857|CCO|MAKE THIS DECEMBER DECENT FOR
20101202013423.857|20101202013425.286|CCO|INVESTORS.
20101202013425.286|20101202013426.714|CCO|>> WE'VE SEEN A LOT OF ECONOMIC
20101202013426.714|20101202013428.143|CCO|DATA THAT'S COME IN BETTER THAN
20101202013428.143|20101202013429.571|CCO|EXPECTED.
20101202013429.571|20101202013431.000|CCO|THE ECONOMY LOOKS LIKE IT'S
20101202013431.000|20101202013432.111|CCO|GROWING AT A SLIGHTLY FASTER
20101202013432.111|20101202013433.222|CCO|PACE, ALTHOUGH STILL I'D SAY
20101202013433.222|20101202013434.333|CCO|CRAWLING, NOT RUNNING, AT THIS
20101202013434.333|20101202013435.444|CCO|STAGE.
20101202013435.444|20101202013436.556|CCO|I THINK THE ECONOMIC NEWS IS ONE
20101202013436.556|20101202013437.667|CCO|OF THE THINGS THAT'S CONTINUED
20101202013437.667|20101202013438.778|CCO|TO DRIVE THE MARKET HIGHER.
20101202013438.778|20101202013439.889|CCO|>> Reporter: MANY EXPERTS ALSO
20101202013439.889|20101202013441.000|CCO|THINK STOCKS WILL GET A POP IF
20101202013441.000|20101202013442.667|CCO|CONGRESS QUICKLY DECIDES TO
20101202013442.667|20101202013444.333|CCO|EXTEND THE BUSH-ERA TAX CUTS.
20101202013444.333|20101202013446.000|CCO|BUT FOR EVERY POSITIVE FOR
20101202013446.000|20101202013447.667|CCO|STOCKS, THERE AT LEAST A FEW
20101202013447.667|20101202013449.333|CCO|"WATCH-OUT-FORs."
20101202013449.333|20101202013451.000|CCO|EQUITY STRATEGIST SCOTT WREN
20101202013451.000|20101202013452.667|CCO|BETS IT WILL BE SOMETHING
20101202013452.667|20101202013454.333|CCO|OVERSEAS THAT WILL RATTLE U.S.
20101202013454.333|20101202013456.000|CCO|STOCKS IN DECEMBER.
20101202013456.000|20101202013457.667|CCO|>> A LOT OF PEOPLE FORGOT ABOUT
20101202013457.667|20101202013459.333|CCO|THE SOVEREIGN DEBT RISK ISSUES.
20101202013459.333|20101202013501.000|CCO|AND, I THINK THAT THEY HAVEN'T
20101202013501.000|20101202013502.429|CCO|GONE AWAY.
20101202013502.429|20101202013503.857|CCO|OBVIOUSLY, THEY HAVEN'T GONE
20101202013503.857|20101202013505.286|CCO|AWAY.
20101202013505.286|20101202013506.714|CCO|>> Reporter: EXPERTS SAY THE
20101202013506.714|20101202013508.143|CCO|PROBLEM WITH EUROPE'S DEBT
20101202013508.143|20101202013509.571|CCO|CRISIS IS THAT IT CAUSES
20101202013509.571|20101202013511.000|CCO|UNCERTAINTY, AND THAT COULD
20101202013511.000|20101202013513.500|CCO|BREED A ROLLING CRISIS OF
20101202013513.500|20101202013516.000|CCO|CONFIDENCE FOR INVESTORS.
20101202013516.000|20101202013518.500|CCO|OTHER SAY A SLOWDOWN OF CHINA'S
20101202013518.500|20101202013521.000|CCO|HEADY ECONOMIC GROWTH COULD ALSO
20101202013521.000|20101202013522.250|CCO|SPELL TROUBLE FOR STOCKS HERE IN
20101202013522.250|20101202013523.500|CCO|THE U.S.
20101202013523.500|20101202013524.750|CCO|>> AS CHINA TRIES TO SLOW ITS
20101202013524.750|20101202013526.000|CCO|GROWTH RATE FROM AROUND 10% DOWN
20101202013526.000|20101202013527.250|CCO|TO AROUND 8%, THAT'S HAVING A
20101202013527.250|20101202013528.500|CCO|NEGATIVE IMPACT ON COMMODITY
20101202013528.500|20101202013529.750|CCO|PRICES.
20101202013529.750|20101202013531.000|CCO|AND, IT JUST A CONCERN THAT WITH
20101202013531.000|20101202013532.429|CCO|SLOWER GLOBAL GROWTH SOME OF
20101202013532.429|20101202013533.857|CCO|THINGS THAT HAVE HELPED THE
20101202013533.857|20101202013535.286|CCO|GLOBAL ECONOMY MOVING FORWARD
20101202013535.286|20101202013536.714|CCO|ARE MOVING AWAY.
20101202013536.714|20101202013538.143|CCO|>> Reporter: THE AMERICAN
20101202013538.143|20101202013539.571|CCO|CONSUMER IS ANOTHER WILD CARD
20101202013539.571|20101202013541.000|CCO|FOR DECEMBER.
20101202013541.000|20101202013543.500|CCO|IF HE OR SHE SHOPS WITH
20101202013543.500|20101202013546.000|CCO|ENTHUSIASM FOR THE HOLIDAYS, IT
20101202013546.000|20101202013548.500|CCO|COULD GIVE INVESTORS MORE
20101202013548.500|20101202013551.000|CCO|CONFIDENCE ABOUT THE FUTURE.
20101202013551.000|20101202013552.429|CCO|IF THEY DON'T SHOP, 2011 COULD
20101202013552.429|20101202013553.857|CCO|DISAPPOINT ON WALL STREET.
20101202013553.857|20101202013555.286|CCO|SUZANNE PRATT, "NIGHTLY BUSINESS
20101202013555.286|20101202013556.714|CCO|REPORT," NEW YORK.
20101202013556.714|20101202013558.143|CCO|>> Tom: HERE ARE THE STORIES IN
20101202013558.143|20101202013559.571|CCO|TONIGHT'S N.B.R. NEWSWHEEL:
20101202013559.571|20101202013601.000|CCO|NEW DATA FROM THE FEDERAL
20101202013601.000|20101202013602.667|CCO|RESERVE SHOWS THE ECONOMY
20101202013602.667|20101202013604.333|CCO|IMPROVED IN MOST PARTS OF THE
20101202013604.333|20101202013606.000|CCO|COUNTRY DURING THE FALL.
20101202013606.000|20101202013607.667|CCO|IT CAME AS FACTORIES PRODUCED
20101202013607.667|20101202013609.333|CCO|MORE AND SHOPPERS SPENT MORE.
20101202013609.333|20101202013611.000|CCO|THE FED TODAY ALSO DETAILED WHO
20101202013611.000|20101202013613.500|CCO|IT HELPED DURING THE FINANCIAL
20101202013613.500|20101202013616.000|CCO|CRISIS.
20101202013616.000|20101202013618.500|CCO|THE FED MADE 21,000 EMERGENCY
20101202013618.500|20101202013621.000|CCO|LOANS, AND THOSE LOANS WENT TO
20101202013621.000|20101202013622.250|CCO|MORE THAN JUST BANKS.
20101202013622.250|20101202013623.500|CCO|TAKE A LOOK.
20101202013623.500|20101202013624.750|CCO|BIG COMPANIES LIKE CATERPILLAR,
20101202013624.750|20101202013626.000|CCO|GENERAL ELECTRIC, HARLEY
20101202013626.000|20101202013627.250|CCO|DAVIDSON, McDONALD'S AND VERIZON
20101202013627.250|20101202013628.500|CCO|BORROWED MONEY AS THE CREDIT
20101202013628.500|20101202013629.750|CCO|MARKET SEIZED UP DURING THE
20101202013629.750|20101202013631.000|CCO|FINANCIAL CRISIS.
20101202013631.000|20101202013632.667|CCO|AND IT'S GMAIL FOR THE G.S.A.
20101202013632.667|20101202013634.333|CCO|THE GENERAL SERVICES
20101202013634.333|20101202013636.000|CCO|ADMINISTRATION WILL USE GOOGLE'S
20101202013636.000|20101202013637.667|CCO|GMAIL FOR ITS 15,000 EMPLOYEES.
20101202013637.667|20101202013639.333|CCO|GOOGLE PARTNERED WITH UNISYS ON
20101202013639.333|20101202013641.000|CCO|THE CONTRACT, WORTH ALMOST $7
20101202013641.000|20101202013644.333|CCO|BILLION OVER FIVE YEARS.
20101202013644.333|20101202013647.667|CCO|STILL AHEAD, TONIGHT'S "STREET
20101202013647.667|20101202013651.000|CCO|CRITIQUE" GUEST IS LOOKING FOR
20101202013651.000|20101202013652.250|CCO|MERGER TARGETS IN HEALTH CARE.
20101202013652.250|20101202013653.500|CCO|HILARY KRAMER OF
20101202013653.500|20101202013654.750|CCO|gamechangerstocks.com.
20101202013654.750|20101202013656.000|CCO|>> Susie: IS THE U.S. READY TO
20101202013656.000|20101202013657.250|CCO|CUT ITS HUGE DEFICIT?
20101202013657.250|20101202013658.500|CCO|EVEN THE PRESIDENT'S SPECIAL
20101202013658.500|20101202013659.750|CCO|DEFICIT COMMISSION CAN'T SEEM TO
20101202013659.750|20101202013701.000|CCO|AGREE.
20101202013701.000|20101202013703.000|CCO|THE GROUP RELEASED TODAY A
20101202013703.000|20101202013705.000|CCO|SWEEPING PLAN THAT COULD CHANGE
20101202013705.000|20101202013707.000|CCO|THE WAY THE U.S. SPENDS MONEY
20101202013707.000|20101202013709.000|CCO|AND COLLECTS TAXES.
20101202013709.000|20101202013711.000|CCO|NOW WHILE THERE'S HEATED DEBATE
20101202013711.000|20101202013712.667|CCO|ABOUT WHAT TO DO, DARREN GERSH
20101202013712.667|20101202013714.333|CCO|REPORTS ON WHAT THE DEFICIT-
20101202013714.333|20101202013716.000|CCO|CUTTING MEASURES COULD
20101202013716.000|20101202013717.667|CCO|EVENTUALLY MEAN FOR YOU.
20101202013717.667|20101202013719.333|CCO|>> Reporter: LET'S START WITH
20101202013719.333|20101202013721.000|CCO|INVESTORS.
20101202013721.000|20101202013722.667|CCO|IF YOU OWN A STAKE IN COMPANIES
20101202013722.667|20101202013724.333|CCO|THAT DO A LOT OF BUSINESS WITH
20101202013724.333|20101202013726.000|CCO|UNCLE SAM-- THINK DEFENSE
20101202013726.000|20101202013727.667|CCO|CONTRACTORS, HEALTH CARE
20101202013727.667|20101202013729.333|CCO|PROVIDERS, CONSULTANTS, TELECOM
20101202013729.333|20101202013731.000|CCO|COMPANIES-- YOU SHOULD KNOW A
20101202013731.000|20101202013732.667|CCO|VERY BIG CORPORATE CLIENT IS
20101202013732.667|20101202013734.333|CCO|ABOUT TO GO INTO A COUPLE
20101202013734.333|20101202013736.000|CCO|DECADES OF BUDGET LOCKDOWN.
20101202013736.000|20101202013737.667|CCO|MAYBE NOT IN THE NEXT YEAR OR
20101202013737.667|20101202013739.333|CCO|TWO, BUT SOON AND FOR A LONG
20101202013739.333|20101202013741.000|CCO|TIME.
20101202013741.000|20101202013743.000|CCO|AND NOW TAXPAYERS:
20101202013743.000|20101202013745.000|CCO|THE DEFICIT COMMISSION
20101202013745.000|20101202013747.000|CCO|RECOMMENDS A BUNCH OF TAX
20101202013747.000|20101202013749.000|CCO|CHANGES.
20101202013749.000|20101202013751.000|CCO|THOUGH THEY DROPPED AN EARLIER
20101202013751.000|20101202013752.667|CCO|PLAN TO ELIMINATE THE
20101202013752.667|20101202013754.333|CCO|MORTGAGE INTEREST DEDUCTION,
20101202013754.333|20101202013756.000|CCO|SOMETHING DEAN BAKER SAYS IS
20101202013756.000|20101202013757.667|CCO|CLEARLY A FAVORITE TARGET FOR
20101202013757.667|20101202013759.333|CCO|BUDGET CUTTERS.
20101202013759.333|20101202013801.000|CCO|>> IF THEY DO END UP CHANGING
20101202013801.000|20101202013802.111|CCO|IT, WHAT THEY WILL LIKELY DO IS
20101202013802.111|20101202013803.222|CCO|PUT IN A CAP AND INSTEAD OF
20101202013803.222|20101202013804.333|CCO|BEING A DEDUCTION-- SO IF I AM
20101202013804.333|20101202013805.444|CCO|IN THE 39% BRACKET, I SAVE 39%
20101202013805.444|20101202013806.556|CCO|OF MY INTEREST AND IF I AM IN
20101202013806.556|20101202013807.667|CCO|10%, JUST 10%, THEY'D MAKE IT A
20101202013807.667|20101202013808.778|CCO|CREDIT, SAY 15%-- SO THAT MEANS
20101202013808.778|20101202013809.889|CCO|REGARDLESS OF WHAT TAX BRACKET
20101202013809.889|20101202013811.000|CCO|YOU'RE IN, YOU'D GET 15% OF YOUR
20101202013811.000|20101202013812.429|CCO|INTEREST REFUNDED TO YOU ON YOUR
20101202013812.429|20101202013813.857|CCO|TAXES.
20101202013813.857|20101202013815.286|CCO|>> Reporter: AND HOW ABOUT THE
20101202013815.286|20101202013816.714|CCO|TENS OF MILLIONS OF PEOPLE WHO
20101202013816.714|20101202013818.143|CCO|GET HEALTH CARE FROM THE FEDERAL
20101202013818.143|20101202013819.571|CCO|GOVERNMENT?
20101202013819.571|20101202013821.000|CCO|THE DEFICIT COMMISSION AND
20101202013821.000|20101202013822.667|CCO|EVERYONE WHO'S LOOKED AT THE
20101202013822.667|20101202013824.333|CCO|BUDGET AGREES THAT HEALTH CARE
20101202013824.333|20101202013826.000|CCO|SPENDING IS A HUGE PROBLEM FOR
20101202013826.000|20101202013827.667|CCO|THE GOVERNMENT-- ARGUABLY THE
20101202013827.667|20101202013829.333|CCO|BIGGEST LONG-RUN FINANCIAL
20101202013829.333|20101202013831.000|CCO|CHALLENGE.
20101202013831.000|20101202013833.000|CCO|AND THE DEFICIT COMMISSION'S
20101202013833.000|20101202013835.000|CCO|SOLUTION IS TO CAP TOTAL
20101202013835.000|20101202013837.000|CCO|GOVERNMENT HEALTH CARE SPENDING
20101202013837.000|20101202013839.000|CCO|AS A PERCENTAGE OF THE ECONOMY.
20101202013839.000|20101202013851.000|CCO|THIS ISN'T LIKELY TO HAPPEN
20101202013851.000|20101202013851.833|CCO|UNTIL 2020 OR LATER, BUT THE
20101202013851.833|20101202013852.667|CCO|KAISER HEALTH NEWS' MARY AGNES
20101202013852.667|20101202013853.500|CCO|CARY SAYS THE PROGNOSIS IS
20101202013853.500|20101202013854.333|CCO|CLEAR.
20101202013854.333|20101202013855.167|CCO|>> YOU COULD GET A HIGHER
20101202013855.167|20101202013856.000|CCO|RETIREMENT AGE, FOR EXAMPLE IN
20101202013856.000|20101202013856.833|CCO|MEDICARE-- ELIGIBILITY AGE THAN
20101202013856.833|20101202013857.667|CCO|YOU CURRENTLY HAVE.
20101202013857.667|20101202013858.500|CCO|YOU COULD HAVE A HIGHER
20101202013858.500|20101202013859.333|CCO|DEDUCTIBLE OR A HIGHER CO-
20101202013859.333|20101202013900.167|CCO|PAYMENT.
20101202013900.167|20101202013901.000|CCO|YOU COULD HAVE A CHANGE IN THE
20101202013901.000|20101202013902.000|CCO|BENEFIT DESIGN.
20101202013902.000|20101202013903.000|CCO|>> Reporter: AND WHAT ABOUT
20101202013903.000|20101202013904.000|CCO|RETIREES AND SOCIAL SECURITY?
20101202013904.000|20101202013905.000|CCO|IF YOU ARE RETIRED NOW OR
20101202013905.000|20101202013906.000|CCO|RETIRING BEFORE 2017 NOTHING
20101202013906.000|20101202013907.000|CCO|WILL CHANGE UNDER THE COMMISSION
20101202013907.000|20101202013908.000|CCO|PLAN.
20101202013908.000|20101202013909.000|CCO|BUT AFTER THAT, PROMISED
20101202013909.000|20101202013910.000|CCO|BENEFITS WILL GRADUALLY BE
20101202013910.000|20101202013911.000|CCO|TRIMMED FOR TOP EARNERS, GO UP
20101202013911.000|20101202013916.000|CCO|FOR LOW-WAGE WORKERS AND, TO PAY
20101202013916.000|20101202013921.000|CCO|FOR IT ALL, PAYROLL TAXES WILL
20101202013921.000|20101202013924.333|CCO|INCREASE.
20101202013924.333|20101202013927.667|CCO|HERITAGE FOUNDATION'S DAVID
20101202013927.667|20101202013931.000|CCO|BUT NOT ALL AT ONCE, SAYS THE
20101202013931.000|20101202013931.714|CCO|HERITAGE FOUNDATION'S DAVID
20101202013931.714|20101202013932.429|CCO|JOHN.
20101202013932.429|20101202013933.143|CCO|>> WE'RE TALKING INCREMENTAL
20101202013933.143|20101202013933.857|CCO|CHANGES AND CHANGES THAT WILL BE
20101202013933.857|20101202013934.571|CCO|IMPLEMENTED OVER SEVERAL
20101202013934.571|20101202013935.286|CCO|DECADES.
20101202013935.286|20101202013936.000|CCO|SO, FOR INSTANCE, THE IDEA OF
20101202013936.000|20101202013936.714|CCO|RAISING THE FULL RETIREMENT AGE
20101202013936.714|20101202013937.429|CCO|TO 69 WOULD BE DONE SOMEWHERE IN
20101202013937.429|20101202013938.143|CCO|THE NEIGHBORHOOD OF 40 YEARS.
20101202013938.143|20101202013938.857|CCO|>> Reporter: NOW, NOTHING HAS
20101202013938.857|20101202013939.571|CCO|BEEN DECIDED YET, BUT ALL THESE
20101202013939.571|20101202013940.286|CCO|SCENARIOS ASSUME WE DEAL WITH
20101202013940.286|20101202013941.000|CCO|THE DEFICIT SOMETIME SOON.
20101202013941.000|20101202013942.667|CCO|THE MEMBERS OF THE PRESIDENT'S
20101202013942.667|20101202013944.333|CCO|DEFICIT COMMISSION WARNED
20101202013944.333|20101202013946.000|CCO|WAITING FOR A CRISIS WOULD MAKE
20101202013946.000|20101202013947.667|CCO|THE BUDGET CUTTING MORE ABRUPT
20101202013947.667|20101202013949.333|CCO|AND EVEN MORE PAINFUL.
20101202013949.333|20101202013951.000|CCO|DARREN GERSH, "NIGHTLY BUSINESS
20101202013951.000|20101202013952.250|CCO|REPORT," WASHINGTON.
20101202013952.250|20101202013953.500|CCO|>> Tom: U.S. CONSUMERS POINTED
20101202013953.500|20101202013954.750|CCO|AND CLICKED THEIR WAY TO THE
20101202013954.750|20101202013956.000|CCO|MOST SUCCESSFUL CYBER MONDAY
20101202013956.000|20101202013957.250|CCO|EVER.
20101202013957.250|20101202013958.500|CCO|ONLINE SALES THE MONDAY AFTER
20101202013958.500|20101202013959.750|CCO|THANKSGIVING TOPPED $1 BILLION
20101202013959.750|20101202014001.000|CCO|ACCORDING TO COMSCORE, WHICH
20101202014001.000|20101202014002.667|CCO|TRACKS DIGITAL COMMERCE.
20101202014002.667|20101202014004.333|CCO|BUT AS DIANE EASTABROOK REPORTS,
20101202014004.333|20101202014006.000|CCO|IT'S STILL TOO EARLY TO TELL IF
20101202014006.000|20101202014007.667|CCO|SHOPPERS WILL KEEP CLICKING WITH
20101202014007.667|20101202014009.333|CCO|ONLINE RETAILERS THROUGH THE
20101202014009.333|20101202014011.000|CCO|HOLIDAY SEASON.
20101202014011.000|20101202014012.667|CCO|>> Reporter: CYBER MONDAY IS
20101202014012.667|20101202014014.333|CCO|ALWAYS A BIG ONLINE SHOPPING
20101202014014.333|20101202014016.000|CCO|DAY, BUT THIS YEAR THE DAYS
20101202014016.000|20101202014017.667|CCO|PRECEDING IT WERE TOO.
20101202014017.667|20101202014019.333|CCO|ACCORDING TO COMSCORE, WHICH
20101202014019.333|20101202014021.000|CCO|TRACKS DIGITAL PURCHASES,
20101202014021.000|20101202014022.667|CCO|CONSUMERS SPENT MORE THAN $400
20101202014022.667|20101202014024.333|CCO|MILLION ON THANKSGIVING DAY-- A
20101202014024.333|20101202014026.000|CCO|WHOPPING 28% INCREASE OVER LAST
20101202014026.000|20101202014027.667|CCO|YEAR.
20101202014027.667|20101202014029.333|CCO|THE FOLLOWING DAYS SAW EVEN MORE
20101202014029.333|20101202014031.000|CCO|ROBUST SPENDING, LEADING UP TO
20101202014031.000|20101202014032.667|CCO|CYBER MONDAY WHEN SALES TOPPED
20101202014032.667|20101202014034.333|CCO|$1 BILLION-- A 16% INCREASE OVER
20101202014034.333|20101202014036.000|CCO|LAST YEAR.
20101202014036.000|20101202014037.667|CCO|COMSCORE'S GIAN FULGONI CREDITS
20101202014037.667|20101202014039.333|CCO|AGGRESSIVE DIGITAL DEALS AND
20101202014039.333|20101202014041.000|CCO|PROMOTIONS EMAILED DIRECTLY TO
20101202014041.000|20101202014043.000|CCO|CONSUMERS.
20101202014043.000|20101202014045.000|CCO|>> IT LOOKS LIKE THE PROMOTIONS
20101202014045.000|20101202014047.000|CCO|ARE RUNNING ABOUT 20% OR 25%
20101202014047.000|20101202014049.000|CCO|AHEAD OF WHERE THEY WERE LAST
20101202014049.000|20101202014051.000|CCO|YEAR, AND IT'S A TREND THAT
20101202014051.000|20101202014052.667|CCO|WE'VE SEEN FOR SOME TIME NOW.
20101202014052.667|20101202014054.333|CCO|THE RETAILERS ARE RUNNING THEIR
20101202014054.333|20101202014056.000|CCO|PROMOTIONS EARLIER AND EARLIER
20101202014056.000|20101202014057.667|CCO|IN THE SEASON AND IN FACT EVEN
20101202014057.667|20101202014059.333|CCO|WELL BEFORE THANKSGIVING WE SAW
20101202014059.333|20101202014101.000|CCO|HEAVY PROMOTIONAL ACTIVITY.
20101202014101.000|20101202014102.250|CCO|>> Reporter: COMSCORE SAYS THE
20101202014102.250|20101202014103.500|CCO|NUMBER OF PEOPLE SHOPPING GREW
20101202014103.500|20101202014104.750|CCO|ONLY 4% ON CYBER MONDAY VERSUS
20101202014104.750|20101202014106.000|CCO|LAST YEAR.
20101202014106.000|20101202014107.250|CCO|BUT THOSE SHOPPERS SPENT 12%
20101202014107.250|20101202014108.500|CCO|MORE.
20101202014108.500|20101202014109.750|CCO|THEY SPLIT THEIR DIGITAL BUYING
20101202014109.750|20101202014111.000|CCO|PRETTY EVENLY BETWEEN WORK AND
20101202014111.000|20101202014112.667|CCO|HOME.
20101202014112.667|20101202014114.333|CCO|BUT FULGONI THINKS SOME MAY HAVE
20101202014114.333|20101202014116.000|CCO|SHOPPED DIGITALLY IN STORES
20101202014116.000|20101202014117.667|CCO|USING SMART PHONES TO COMPARE
20101202014117.667|20101202014119.333|CCO|PRICES.
20101202014119.333|20101202014121.000|CCO|>> YOU MIGHT END UP SAYING
20101202014121.000|20101202014122.429|CCO|"THERE IS A BETTER PRICE FOR
20101202014122.429|20101202014123.857|CCO|THIS PRODUCT, AND I'LL GO BUY IT
20101202014123.857|20101202014125.286|CCO|AT ANOTHER STORE THAT IS CLOSE"
20101202014125.286|20101202014126.714|CCO|OR YOU MIGHT SAY "I JUST FOUND A
20101202014126.714|20101202014128.143|CCO|BETTER PRICE FOR THIS PRODUCT ON
20101202014128.143|20101202014129.571|CCO|THE INTERNET, I'M GOING TO BUY
20101202014129.571|20101202014131.000|CCO|IT ON THE INTERNET."
20101202014131.000|20101202014132.667|CCO|>> Reporter: WHILE FULGONI IS
20101202014132.667|20101202014134.333|CCO|ENCOURAGED BY THE GROWTH IN
20101202014134.333|20101202014136.000|CCO|ONLINE SHOPPING THIS SEASON, HE
20101202014136.000|20101202014137.667|CCO|WARNS SHOPPERS MAY NOT MAINTAIN
20101202014137.667|20101202014139.333|CCO|THE MOMENTUM.
20101202014139.333|20101202014141.000|CCO|>> I DON'T THINK WE CAN LOOK AT
20101202014141.000|20101202014142.429|CCO|THESE REALLY STRONG GROWTH RATES
20101202014142.429|20101202014143.857|CCO|ONLINE AS BEING INDICATIVE OF
20101202014143.857|20101202014145.286|CCO|THAT SUDDENLY, SOMEHOW CONSUMERS
20101202014145.286|20101202014146.714|CCO|HAVE OPENED THEIR WALLETS AND
20101202014146.714|20101202014148.143|CCO|THAT ALL OF THESE ECONOMIC
20101202014148.143|20101202014149.571|CCO|CHALLENGES ARE BEHIND US.
20101202014149.571|20101202014151.000|CCO|>> Reporter: IF ONLINE SALES DO
20101202014151.000|20101202014153.000|CCO|BEGIN TO SLIDE, FULGONI EXPECTS
20101202014153.000|20101202014155.000|CCO|RETAILERS WILL SLAP ON EVEN MORE
