TOP|20101202030001|2010-12-02_0300_US_KNBC_EXTRA
COL|Communication Studies Archive, UCLA 
UID|414140e8-fdc0-11df-91a3-00e0815fe930
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-01 19:00 America/Los_Angeles
SEG_01|2014-06-18 17:31:00|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101202030333.000|20101202030334.000|CCO|HEATHER SHOULD BE HOME BY 
20101202030334.000|20101202030335.000|CCO|TOMORROW. 
20101202030335.000|20101202030336.000|CCO|KATE GOSSELIN'S KIDS EXPELLED 
20101202030336.000|20101202030337.000|CCO|FROM SCHOOL?
20101202030337.000|20101202030338.000|CCO|DON'T BELIEVE IT. 
20101202030338.000|20101202030339.000|CCO|COLIN AND ALEXIS WERE TAKEN OUT 
20101202030339.000|20101202030340.000|CCO|OF CLASS, BUT SHE WAS THE ONE 
20101202030340.000|20101202030341.000|CCO|WHO MADE THE DECISION.
20101202030341.000|20101202030342.111|CCO|>> THEY WERE ACTING OUT.
20101202030342.111|20101202030343.222|CCO|HAVING BEHAVIOR THINGS. 
20101202030343.222|20101202030344.333|CCO|I BROUGHT THEM HOME.
20101202030344.333|20101202030345.444|CCO|I HAD THEM WITH A PRIVATE 
20101202030345.444|20101202030346.556|CCO|TUDOR.
20101202030346.556|20101202030347.667|CCO|ALL IS WELL AGAIN.
20101202030347.667|20101202030348.778|CCO|>> CHRISTINA AGUILERA ALREADY 
20101202030348.778|20101202030349.889|CCO|DATING WEEKS AFTER FILING FOR 
20101202030349.889|20101202030351.000|CCO|DIVORCE?
20101202030351.000|20101202030356.000|CCO|THIS PICTURE SAYS BELIEVE IT. 
20101202030356.000|20101202030401.000|CCO|SO DOES CHRISTINA, WHO TELLS  
20101202030401.000|20101202030406.000|CCO|"PEOPLE" MAGAZINE HER NEW 
20101202030406.000|20101202030411.000|CCO|MISTLY MAN -- WHO HER NEW 
20101202030411.000|20101202030412.000|CCO|MYSTERY MAN IS. 
20101202030412.000|20101202030413.000|CCO|>> SHE IS DATING AND HAVING A 
20101202030413.000|20101202030414.000|CCO|GOOD TIME.
20101202030414.000|20101202030415.000|CCO|SHE STILL BELIEVES IN LOVE AND
20101202030415.000|20101202030416.000|CCO|MARRIAGE. 
20101202030416.000|20101202030417.000|CCO|>> OK.
20101202030417.000|20101202030418.000|CCO|WE CAN FINALLY SETTLE THE 
20101202030418.000|20101202030419.000|CCO|RUMORS ABOUT TAYLOR SWIFT AND 
20101202030419.000|20101202030420.000|CCO|JAKE GYLENHAAL. 
20101202030420.000|20101202030421.000|CCO|WHAT DO YOU THINK?
20101202030421.000|20101202030422.000|CCO|MAKE A NICE COUPLE? 
20101202030422.000|20101202030423.000|CCO|>> YEAH.
20101202030423.000|20101202030424.000|CCO|>> THEY LOOK HAPPY. 
20101202030424.000|20101202030425.000|CCO|>> SHE IS A LITTLE YOUNG. 
20101202030425.000|20101202030426.000|CCO|>> SHE IS ABOUT TO TURN 21. 
20101202030426.000|20101202030427.000|CCO|IT'S BEEN GOING ON FOR ABOUT  
20101202030427.000|20101202030428.000|CCO|FIVE WEEKS AND WE HAVE THE FULL 
20101202030428.000|20101202030429.000|CCO|STORY.
20101202030429.000|20101202030430.000|CCO|>> THIS IS WHAT YOUNG LOVE
20101202030430.000|20101202030431.000|CCO|LOOKS LIKE. 
20101202030431.000|20101202030432.667|CCO|ARM-IN-ARM, A SMILE SO BIG SHE
20101202030432.667|20101202030434.333|CCO|IS NEARLY LAUGHING. 
20101202030434.333|20101202030436.000|CCO|A LOOK SO CONTENT YOU THINK 
20101202030436.000|20101202030437.667|CCO|THEY HAVE BEEN TOGETHER FOR 
20101202030437.667|20101202030439.333|CCO|YEARS.
20101202030439.333|20101202030441.000|CCO|JAKE AND TAYLOR AS SWEET OF A 
20101202030441.000|20101202030443.000|CCO|COUPLE AS YOU 
20101202030443.000|20101202030445.000|CCO|WILL EVER SEE.
20101202030445.000|20101202030447.000|CCO|WITH THESE PIX SNAPPED IN 
20101202030447.000|20101202030449.000|CCO|BROOKLYN ON THANKSGIVING THEY 
20101202030449.000|20101202030451.000|CCO|ARE NOW GOING PUBLIC. 
20101202030451.000|20101202030452.000|CCO|THEY'RE FINALLY GOING PUBLIC. 
20101202030452.000|20101202030453.000|CCO|JAKE IS PLAYING COY WITH
20101202030453.000|20101202030454.000|CCO|MARIO.
20101202030454.000|20101202030455.000|CCO|TAYLOR DODGING THE QUESTION 
20101202030455.000|20101202030456.000|CCO|WITH ELLEN. 
20101202030456.000|20101202030457.000|CCO|>> YOU HAVE A PICTURE.
20101202030457.000|20101202030458.000|CCO|>> RIGHT. 
20101202030458.000|20101202030459.000|CCO|>> THIS DOES NOT PROVE
20101202030459.000|20101202030500.000|CCO|ANYTHING. 
20101202030500.000|20101202030501.000|CCO|>> BUT THESE PICTURES DO. 
20101202030501.000|20101202030502.667|CCO|TAYLOR SPENT THANKSGIVING WITH
20101202030502.667|20101202030504.333|CCO|JAKE'S FAMILY.
20101202030504.333|20101202030506.000|CCO|AND HERE'S A GOOD SIGN -- 
20101202030506.000|20101202030507.667|CCO|TAYLOR AND MAGGIE SEEM TO GET 
20101202030507.667|20101202030509.333|CCO|ALONG JUST FINE.
20101202030509.333|20101202030511.000|CCO|>> THEY HAD THANKSGIVING DINNER 
20101202030511.000|20101202030516.000|CCO|AT MAGGIE'S PLACE.
20101202030516.000|20101202030521.000|CCO|SHE EVEN HELPED TO CLEAN UP.
20101202030521.000|20101202030522.111|CCO|NO BUSINESS -- MISBEHAVING. 
20101202030522.111|20101202030523.222|CCO|>> TAYLOR'S FAMILY WAS A LITTLE 
20101202030523.222|20101202030524.333|CCO|UPSET SHE CHOSE JAKE INSTEAD OF 
20101202030524.333|20101202030525.444|CCO|THEM BUT MADE IT UP TO
20101202030525.444|20101202030526.556|CCO|THEM. 
20101202030526.556|20101202030527.667|CCO|SHE IS 20.
20101202030527.667|20101202030528.778|CCO|HE IS 29. 
20101202030528.778|20101202030529.889|CCO|WE KNOW JAKE HAS A THING FOR
20101202030529.889|20101202030531.000|CCO|SOUTHERN BLONDS.
20101202030531.000|20101202030532.000|CCO|HOW DID THIS GO DOWN? 
20101202030532.000|20101202030533.000|CCO|>> JAKE ASKED HIS HANDLERS TO 
20101202030533.000|20101202030534.000|CCO|MAKE THE INTRODUCTION.
20101202030534.000|20101202030535.000|CCO|>> HOW DID THAT GO? 
20101202030535.000|20101202030536.000|CCO|DO WE EVEN NEED TO ASK? 
20101202030536.000|20101202030537.000|CCO|>> LET'S HEAD TO SNOWY
20101202030537.000|20101202030538.000|CCO|PARIS.
20101202030538.000|20101202030539.000|CCO|ADRIANNA COSTA IS THERE TO  
20101202030539.000|20101202030540.000|CCO|INTERVIEW JOHNNY DEPP.
20101202030540.000|20101202030541.000|CCO|WHAT'S UP?
20101202030541.000|20101202030542.429|CCO|>> HEY, MARIO.
20101202030542.429|20101202030543.857|CCO|BONJOUR FROM PARIS. 
20101202030543.857|20101202030545.286|CCO|JOHNNY OPENED UP ABOUT HIS HOT
20101202030545.286|20101202030546.714|CCO|NEW MOVIE WITH ANGELINA.
20101202030546.714|20101202030548.143|CCO|>> LET'S GET RIGHT TO THAT HOT
20101202030548.143|20101202030549.571|CCO|NEW MOVIE.
20101202030549.571|20101202030551.000|CCO|WHAT IS IT LIKE KISSING 
20101202030551.000|20101202030554.333|CCO|ANGIE?
20101202030554.333|20101202030557.667|CCO|>> THE KISSING SCENES I HAVE TO 
20101202030557.667|20101202030601.000|CCO|TELL YOU ARE PRETTY STEAMY. 
20101202030601.000|20101202030602.429|CCO|>> IT'S JUST A DIG GIG, RIGHT?
20101202030602.429|20101202030603.857|CCO|YES THOSE KIND OF THINGS ARE
20101202030603.857|20101202030605.286|CCO|SUPER AWKWARD.
20101202030605.286|20101202030606.714|CCO|>> THE GIG LOOKS GREAT. 
20101202030606.714|20101202030608.143|CCO|IN "THE TOURIST" JOHNNY IS
20101202030608.143|20101202030609.571|CCO|DRAWN INTO AN INTERNATIONAL 
20101202030609.571|20101202030611.000|CCO|MANHUNT BY ANGELINA.
20101202030611.000|20101202030612.429|CCO|>> GOOD TURNS AND TWISTS AND
20101202030612.429|20101202030613.857|CCO|ACTION AND GOOD ROMANCE.
20101202030613.857|20101202030615.286|CCO|>> ALMOST HARD TO BELIEVE, BUT
20101202030615.286|20101202030616.714|CCO|THIS WAS NOT THE FIRST TIME 
20101202030616.714|20101202030618.143|CCO|THESE TWO EVER WORKED 
20101202030618.143|20101202030619.571|CCO|TOGETHER. 
20101202030619.571|20101202030621.000|CCO|IT WAS THE FIRST TIME THEY EVER 
20101202030621.000|20101202030622.429|CCO|MET.
20101202030622.429|20101202030623.857|CCO|>> I WAS SURPRISED TO FIND THAT 
20101202030623.857|20101202030625.286|CCO|SHE REALLY IS JUST A REGULAR  
20101202030625.286|20101202030626.714|CCO|GAL.
20101202030626.714|20101202030628.143|CCO|SHE'S A NORMAL GIRL.
20101202030628.143|20101202030629.571|CCO|>> WITH A PERVERSE SENSE OF 
20101202030629.571|20101202030631.000|CCO|HUMOR.
20101202030631.000|20101202030633.500|CCO|>> YES, SHE HAS A PERVERSE  
20101202030633.500|20101202030636.000|CCO|SENSE OF HUMOR. 
20101202030636.000|20101202030638.500|CCO|>> WERE PARAZZI ALL OVER THE  
20101202030638.500|20101202030641.000|CCO|PLACE?
20101202030641.000|20101202030642.000|CCO|>> IT WAS LIKE WALLPAPER. 
20101202030642.000|20101202030643.000|CCO|THERE WERE SO MANY. 
20101202030643.000|20101202030644.000|CCO|I HAVE NEVER SEEN THAT MANY IN
20101202030644.000|20101202030645.000|CCO|MY LIFE.
20101202030645.000|20101202030646.000|CCO|YOU LEAVE YOUR HOTEL TO GET IN
20101202030646.000|20101202030647.000|CCO|THE BOAT TO GO TO WORK EVERY
20101202030647.000|20101202030648.000|CCO|MORNING.
20101202030648.000|20101202030649.000|CCO|THE QUESTION IS HOW MANY
20101202030649.000|20101202030650.000|CCO|TODAY.
20101202030650.000|20101202030651.000|CCO|>> DID YOU MEET BRAD AND THE
20101202030651.000|20101202030652.000|CCO|KIDS? 
20101202030652.000|20101202030653.000|CCO|>> BRAD AND I MET 20 YEARS
20101202030653.000|20101202030654.000|CCO|AGO.
20101202030654.000|20101202030655.000|CCO|>> THE TWO OF YOU IN A ROOM,
20101202030655.000|20101202030656.000|CCO|THAT IS LIKE EVERY GIRL'S 
20101202030656.000|20101202030657.000|CCO|DREAM.
20101202030657.000|20101202030658.000|CCO|>> THE WORLD'S EYES FOLLOWING 
20101202030658.000|20101202030659.000|CCO|ANGIE'S AND JOHNNY'S PERSONAL 
20101202030659.000|20101202030700.000|CCO|LIVES, TWO COMMITTED
20101202030700.000|20101202030701.000|CCO|RELATIONSHIPS AND TWO UNMARRIED 
20101202030701.000|20101202030703.000|CCO|COUPLES.
20101202030703.000|20101202030705.000|CCO|JOHNNY'S GOT NO PROBLEM WITH  
20101202030705.000|20101202030707.000|CCO|THAT AT ALL.
20101202030707.000|20101202030709.000|CCO|>> I NEVER FOUND MYSELF NEEDING 
20101202030709.000|20101202030711.000|CCO|THAT PIECE OF PAPER.
20101202030711.000|20101202030712.111|CCO|OWNERSHIP OR ANYTHING LIKE  
20101202030712.111|20101202030713.222|CCO|THAT. 
20101202030713.222|20101202030714.333|CCO|MARRIAGE IS FROM SOUL TO SOUL 
20101202030714.333|20101202030715.444|CCO|AND HEART TO HEART. 
20101202030715.444|20101202030716.556|CCO|IF SHE WANTED TO GET HITCHED, 
20101202030716.556|20101202030717.667|CCO|WHY NOT?
20101202030717.667|20101202030718.778|CCO|I WOULD BE SO SCARED OF RUING 
20101202030718.778|20101202030719.889|CCO|HER LAST NAME.
20101202030719.889|20101202030721.000|CCO|DOESN'T GET BETTER THAN 
20101202030721.000|20101202030722.667|CCO|THAT. 
20101202030722.667|20101202030724.333|CCO|>> GUESS WHO TIME.
20101202030724.333|20101202030726.000|CCO|I HAVE A GROVE GIFT CARD RIGHT
20101202030726.000|20101202030727.667|CCO|HERE IF YOU CAN GUESS WHO THESE 
20101202030727.667|20101202030729.333|CCO|TWO STARS ARE.
20101202030729.333|20101202030731.000|CCO|WHO IS THIS?
20101202030731.000|20101202030732.667|CCO|>> DENZEL WASHINGTON. 
20101202030732.667|20101202030734.333|CCO|>> VERY GOOD. 
20101202030734.333|20101202030736.000|CCO|>> WHAT ABOUT THIS? 
20101202030736.000|20101202030737.667|CCO|>> J-LO.
20101202030737.667|20101202030739.333|CCO|>> VERY GOOD? 
20101202030739.333|20101202030741.000|CCO|BONUS, WHO IS THIS? 
20101202030741.000|20101202030742.250|CCO|>> YOU. 
20101202030742.250|20101202030743.500|CCO|NICE JOB. 
20101202030743.500|20101202030744.750|CCO|ALL RIGHT.
20101202030744.750|20101202030746.000|CCO|THE PICTURES ARE PART OF A BOYS 
20101202030746.000|20101202030747.250|CCO|AND GIRLS CLUB CAMPAIGN.
20101202030747.250|20101202030748.500|CCO|I GOT A CHANCE TO HANG WITH 
20101202030748.500|20101202030749.750|CCO|DENZEL AND JENNIFER LOPEZ 
20101202030749.750|20101202030751.000|CCO|YESTERDAY.
20101202030751.000|20101202030753.000|CCO|>> BEING A KID FROM THE BORDER
20101202030753.000|20101202030755.000|CCO|TOWN OF TIJUANA AND CHULA 
20101202030755.000|20101202030757.000|CCO|VISTA.
20101202030757.000|20101202030759.000|CCO|I CAN HONESTLY SAY THE BOYS 
20101202030759.000|20101202030801.000|CCO|CLUB SAVED MY LIFE. 
20101202030801.000|20101202030802.250|CCO|>> IT WAS AN HONOR AS JENNIFER
20101202030802.250|20101202030803.500|CCO|LOPEZ BECOMES THE FIRST FEMALE
20101202030803.500|20101202030804.750|CCO|SPOKESMAN FOR THE BOYS AND
20101202030804.750|20101202030806.000|CCO|GIRLS CLUB OF AMERICA.
20101202030806.000|20101202030807.250|CCO|>> THIS IS A VERY EXCITING DAY  
20101202030807.250|20101202030808.500|CCO|FOR ME. 
20101202030808.500|20101202030809.750|CCO|>> THE CLUB A BIG PART OF OUR 
20101202030809.750|20101202030811.000|CCO|LIVES AND JENNY PRACTICALLY 
20101202030811.000|20101202030813.500|CCO|GREW UP THERE AS A KID. 
20101202030813.500|20101202030816.000|CCO|>> I WAS TALKING TO JENNIFER  
20101202030816.000|20101202030818.500|CCO|ASKING HER WHEN SHE JOINED HOW  
20101202030818.500|20101202030821.000|CCO|DID SHE FEEL? 
20101202030821.000|20101202030822.250|CCO|IN THOSE DAYS IT WAS JUST A 
20101202030822.250|20101202030823.500|CCO|BOYS CLUB.
20101202030823.500|20101202030824.750|CCO|IT WAS AN INTERESTING TIME FOR  
20101202030824.750|20101202030826.000|CCO|HER.
20101202030826.000|20101202030827.250|CCO|>> IN MY EXCLUSIVE SIT-DOWN 
20101202030827.250|20101202030828.500|CCO|WITH DENZEL HE SAID HIS CLUB IN 
20101202030828.500|20101202030829.750|CCO|MT. 
20101202030829.750|20101202030831.000|CCO|VERNON CHANGED HIS LIFE.
20101202030831.000|20101202030832.111|CCO|>> WHERE DO YOU THINK YOU WOULD 
20101202030832.111|20101202030833.222|CCO|BE IF THE CLUB NEVER WAS
20101202030833.222|20101202030834.333|CCO|INTRODUCED TO YOU?
20101202030834.333|20101202030835.444|CCO|>> OH, MY GOODNESS, I WOULDN'T  
20101202030835.444|20101202030836.556|CCO|BE HERE.
20101202030836.556|20101202030837.667|CCO|>> I HAVE THE INFAMOUS, COOLEST 
20101202030837.667|20101202030838.778|CCO|PICTURE OF YOU RIGHT HERE.
20101202030838.778|20101202030839.889|CCO|YOU HAVE THAT, AND THEN YOU 
20101202030839.889|20101202030841.000|CCO|HAVE GOOFY ONE RIGHT HERE.
20101202030841.000|20101202030842.667|CCO|GOOFY ONE OF ME.
20101202030842.667|20101202030844.333|CCO|>> OH!
20101202030844.333|20101202030846.000|CCO|>> LOOK AT THAT.
20101202030846.000|20101202030847.667|CCO|>> THAT IS ACTUALLY MY SCHOOL 
20101202030847.667|20101202030849.333|CCO|PICTURE.
20101202030849.333|20101202030851.000|CCO|>> THAT PICTURE FEATURED IN A 
20101202030851.000|20101202030853.000|CCO|TIMES SQUARE AD FOR THE CLUB  
20101202030853.000|20101202030855.000|CCO|MEANS MUCH MORE THAN A CLASS  
20101202030855.000|20101202030857.000|CCO|PHOTO.
20101202030857.000|20101202030859.000|CCO|>> I HAVE DONE A LOT OF MOVIES, 
20101202030859.000|20101202030901.000|CCO|BUT SEEING THAT PICTURE UP ON 
20101202030901.000|20101202030902.667|CCO|BROADWAY IN NEW YORK, IT WAS  
20101202030902.667|20101202030904.333|CCO|ONE OF THE PROUDEST MOMENTS.
20101202030904.333|20101202030906.000|CCO|COMING ALL OF THE WAY FROM THAT 
20101202030906.000|20101202030907.667|CCO|TIME TO NOW, I HAD MY SON TAKE
20101202030907.667|20101202030909.333|CCO|A PICTURE OF ME IN FRONT OF 
20101202030909.333|20101202030911.000|CCO|THAT PICTURE. 
20101202030911.000|20101202030912.429|CCO|I'D NEVER DONE THAT BEFORE. 
20101202030912.429|20101202030913.857|CCO|>> GOT TO SAY WE HAVE ALL COME
20101202030913.857|20101202030915.286|CCO|A LONG WAY, BUT WE HAVE NEVER 
20101202030915.286|20101202030916.714|CCO|GONE TOO FAR FROM THE CLUB THAT 
20101202030916.714|20101202030918.143|CCO|CHANGED OUR LIVES.
20101202030918.143|20101202030919.571|CCO|WE ARE HEARING TODAY THAT THE 
20101202030919.571|20101202030921.000|CCO|ROYAL WEDDING COULD BECOME A
20101202030921.000|20101202030923.000|CCO|3-D TV EVENT. 
20101202030923.000|20101202030925.000|CCO|WOULD THAT STILL MAKE IT
20101202030925.000|20101202030927.000|CCO|ROMANTIC? 
20101202030927.000|20101202030929.000|CCO|>> MAYBE NOT ROMANTIC BUT I'D 
20101202030929.000|20101202030931.000|CCO|BE A PART OF IT, WHICH WOULD BE 
20101202030931.000|20101202030932.667|CCO|REALLY AWESOME. 
20101202030932.667|20101202030934.333|CCO|I'D LOVE TO SEE IT. 
20101202030934.333|20101202030936.000|CCO|>> WE GOT A BUNCH OF UPDATES ON 
20101202030936.000|20101202030937.667|CCO|WILLIAM AND KATE'S I-DOS. 
20101202030937.667|20101202030939.333|CCO|>> THEY MAY BE THE NEXT 3-D 
20101202030939.333|20101202030941.000|CCO|STARS.
20101202030941.000|20101202030942.667|CCO|BRITISH BROADCASTING IS 
20101202030942.667|20101202030944.333|CCO|CONSIDERING TELEVISING THE  
20101202030944.333|20101202030946.000|CCO|UPCOMING ROYAL WEDDING IN 
20101202030946.000|20101202030947.667|CCO|THREE DIMENSIONS. 
20101202030947.667|20101202030949.333|CCO|>> CAMILLE SAID SHE THOUGHT IT
20101202030949.333|20101202030951.000|CCO|WAS WICKED. 
20101202030951.000|20101202030953.000|CCO|>> FEELING LESS FANTASTIC AT
20101202030953.000|20101202030955.000|CCO|HAVING TO CURTSY FOR KATE AT  
20101202030955.000|20101202030957.000|CCO|THE SUMMER CEREMONIES, BUT
20101202030957.000|20101202030959.000|CCO|PROTOCOL IS PROTOCOL. 
20101202030959.000|20101202031001.000|CCO|BOOKIES ARE HAVING A FIELD DAY
20101202031001.000|20101202031004.333|CCO|BETTING ON WHO WILL DESIGN
20101202031004.333|20101202031007.667|CCO|KATE'S DRESS. 
