TOP|20101202010001|2010-12-02_0100_US_KABC_Eyewitness_News_5PM
COL|Communication Studies Archive, UCLA 
UID|7ddf0dca-fdaf-11df-9612-00e0815fe83e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-01 17:00 America/Los_Angeles
SEG_01|2014-06-18 17:30:27|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101202010123.222|20101202010123.778|CCO|
20101202010123.778|20101202010124.333|CCO|
20101202010124.333|20101202010124.889|CCO|COLISEUM COMMISSION TO ONCE
20101202010124.889|20101202010125.444|CCO|
20101202010125.444|20101202010126.000|CCO|
20101202010126.000|20101202010126.556|CCO|AGAIN ALLOW ELECTRICAL MUSICAL
20101202010126.556|20101202010127.111|CCO|
20101202010127.111|20101202010127.667|CCO|
20101202010127.667|20101202010128.222|CCO|FESTIVALS AT THE COLISEUM AND
20101202010128.222|20101202010128.778|CCO|
20101202010128.778|20101202010129.333|CCO|
20101202010129.333|20101202010129.889|CCO|SPORTS ARENA.
20101202010129.889|20101202010130.444|CCO|
20101202010130.444|20101202010131.000|CCO|
20101202010131.000|20101202010131.476|CCO|IT IS CLEAR THE COMMISSION
20101202010131.476|20101202010131.952|CCO|
20101202010131.952|20101202010132.429|CCO|
20101202010132.429|20101202010132.905|CCO|RECOGNIZED THE EFFECT ANY OF
20101202010132.905|20101202010133.381|CCO|
20101202010133.381|20101202010133.857|CCO|
20101202010133.857|20101202010134.333|CCO|NECESSARY OF THE NEW SAFETY
20101202010134.333|20101202010134.810|CCO|
20101202010134.810|20101202010135.286|CCO|
20101202010135.286|20101202010135.762|CCO|MEASURES WE HAVE IMPLEMENTED
20101202010135.762|20101202010136.238|CCO|
20101202010136.238|20101202010136.714|CCO|
20101202010136.714|20101202010137.190|CCO|INCLUDING THOROUGH CHECKS OF
20101202010137.190|20101202010137.667|CCO|
20101202010137.667|20101202010138.143|CCO|
20101202010138.143|20101202010138.619|CCO|IDENTIFICATION AND HAVING
20101202010138.619|20101202010139.095|CCO|
20101202010139.095|20101202010139.571|CCO|
20101202010139.571|20101202010140.048|CCO|MEDICAL PERSONNEL ON STAND BY
20101202010140.048|20101202010140.524|CCO|
20101202010140.524|20101202010141.000|CCO|
20101202010141.000|20101202010141.556|CCO|DURING THE EVENTS, END QUOTE.
20101202010141.556|20101202010142.111|CCO|
20101202010142.111|20101202010142.667|CCO|
20101202010142.667|20101202010143.222|CCO|ONE ITEM DISCUSSED TODAY AND
20101202010143.222|20101202010143.778|CCO|
20101202010143.778|20101202010144.333|CCO|
20101202010144.333|20101202010144.889|CCO|WHICH WILL BE BROUGHT UP AGAIN
20101202010144.889|20101202010145.444|CCO|
20101202010145.444|20101202010146.000|CCO|
20101202010146.000|20101202010146.556|CCO|IS CHANGING THE ENDING TIME OF
20101202010146.556|20101202010147.111|CCO|
20101202010147.111|20101202010147.667|CCO|
20101202010147.667|20101202010148.222|CCO|THESE RAVE PARTIES FROM 2:00 IN
20101202010148.222|20101202010148.778|CCO|
20101202010148.778|20101202010149.333|CCO|
20101202010149.333|20101202010149.889|CCO|THE MORNING TO MIDNIGHT.
20101202010149.889|20101202010150.444|CCO|
20101202010150.444|20101202010151.000|CCO|
20101202010151.000|20101202010151.417|CCO|LIVE AT THE COLISEUM, JOHN
20101202010151.417|20101202010151.833|CCO|
20101202010151.833|20101202010152.250|CCO|
20101202010152.250|20101202010152.667|CCO|HARTUNG, ABC 7 "EYEWITNESS
20101202010152.667|20101202010153.083|CCO|
20101202010153.083|20101202010153.500|CCO|
20101202010153.500|20101202010153.917|CCO|NEWS."
20101202010153.917|20101202010154.333|CCO|
20101202010154.333|20101202010154.750|CCO|
20101202010154.750|20101202010155.167|CCO|MARC: THANK YOU.
20101202010155.167|20101202010155.583|CCO|
20101202010155.583|20101202010156.000|CCO|
20101202010156.000|20101202010156.417|CCO|NEW AT 5 THE CITY OF BELL'S
20101202010156.417|20101202010156.833|CCO|
20101202010156.833|20101202010157.250|CCO|
20101202010157.250|20101202010157.667|CCO|INTERIM CITY ADMINISTRATOR
20101202010157.667|20101202010158.083|CCO|
20101202010158.083|20101202010158.500|CCO|
20101202010158.500|20101202010158.917|CCO|RESPONDS TO CHARGES HE WAS PAID
20101202010158.917|20101202010159.333|CCO|
20101202010159.333|20101202010159.750|CCO|
20101202010159.750|20101202010200.167|CCO|BY THE CITY WITHOUT A CONTRACT.
20101202010200.167|20101202010200.583|CCO|
20101202010200.583|20101202010201.000|CCO|
20101202010201.000|20101202010201.556|CCO|HE'S STILL IN OFFICE DESPITE
20101202010201.556|20101202010202.111|CCO|
20101202010202.111|20101202010202.667|CCO|
20101202010202.667|20101202010203.222|CCO|EFFORTS TO GET HIM TO STEP DOWN.
20101202010203.222|20101202010203.778|CCO|
20101202010203.778|20101202010204.333|CCO|
20101202010204.333|20101202010204.889|CCO|JOHN NORTH IS LIVE IN BELL WHERE
20101202010204.889|20101202010205.444|CCO|
20101202010205.444|20101202010206.000|CCO|
20101202010206.000|20101202010206.556|CCO|THE COUNCIL MET TO CONSIDER
20101202010206.556|20101202010207.111|CCO|
20101202010207.111|20101202010207.667|CCO|
20101202010207.667|20101202010208.222|CCO|POSSIBLE CONFLICTS WITH THE
20101202010208.222|20101202010208.778|CCO|
20101202010208.778|20101202010209.333|CCO|
20101202010209.333|20101202010209.889|CCO|ADMINISTRATOR AND HIS BUSINESS,
20101202010209.889|20101202010210.444|CCO|
20101202010210.444|20101202010211.000|CCO|
20101202010211.000|20101202010211.476|CCO|JOHN.
20101202010211.476|20101202010211.952|CCO|
20101202010211.952|20101202010212.429|CCO|
20101202010212.429|20101202010212.905|CCO|>> Reporter: THE BELL CITY
20101202010212.905|20101202010213.381|CCO|
20101202010213.381|20101202010213.857|CCO|
20101202010213.857|20101202010214.333|CCO|COUNCIL MET FOR MORE THAN THREE
20101202010214.333|20101202010214.810|CCO|
20101202010214.810|20101202010215.286|CCO|
20101202010215.286|20101202010215.762|CCO|HOURS BEHIND CLOSED DOORS.
20101202010215.762|20101202010216.238|CCO|
20101202010216.238|20101202010216.714|CCO|
20101202010216.714|20101202010217.190|CCO|WHAT THEY DID DO WAS MEET A
20101202010217.190|20101202010217.667|CCO|
20101202010217.667|20101202010218.143|CCO|
20101202010218.143|20101202010218.619|CCO|COURT-ORDERED MANDATE WHICH
20101202010218.619|20101202010219.095|CCO|
20101202010219.095|20101202010219.571|CCO|
20101202010219.571|20101202010220.048|CCO|WE'LL TALK ABOUT LATER.
20101202010220.048|20101202010220.524|CCO|
20101202010220.524|20101202010221.000|CCO|
20101202010221.000|20101202010221.667|CCO|THEY DID NOT MEET THE DEMANDS OF
20101202010221.667|20101202010222.333|CCO|
20101202010222.333|20101202010223.000|CCO|
20101202010223.000|20101202010223.667|CCO|CITY RESIDENTS AND OTHERS WHO
20101202010223.667|20101202010224.333|CCO|
20101202010224.333|20101202010225.000|CCO|
20101202010225.000|20101202010225.667|CCO|WANTED TO SEE THE INTERIM CITY
20101202010225.667|20101202010226.333|CCO|
20101202010226.333|20101202010227.000|CCO|
20101202010227.000|20101202010227.667|CCO|ADMINISTRATOR FIRED, THE MAN
20101202010227.667|20101202010228.333|CCO|
20101202010228.333|20101202010229.000|CCO|
20101202010229.000|20101202010229.667|CCO|THEY HIRED SIX MONTHS AGO TO
20101202010229.667|20101202010230.333|CCO|
20101202010230.333|20101202010231.000|CCO|
20101202010231.000|20101202010231.556|CCO|HELP FIX THE SCANDAL-RIDDEN
20101202010231.556|20101202010232.111|CCO|
20101202010232.111|20101202010232.667|CCO|
20101202010232.667|20101202010233.222|CCO|CITY.
20101202010233.222|20101202010233.778|CCO|
20101202010233.778|20101202010234.333|CCO|
20101202010234.333|20101202010234.889|CCO|IT WAS YET ANOTHER OPPORTUNITY
20101202010234.889|20101202010235.444|CCO|
20101202010235.444|20101202010236.000|CCO|
20101202010236.000|20101202010236.556|CCO|FOR ANGRY BELL RESIDENTS TO VENT
20101202010236.556|20101202010237.111|CCO|
20101202010237.111|20101202010237.667|CCO|
20101202010237.667|20101202010238.222|CCO|THEIR DISPLEASURE.
20101202010238.222|20101202010238.778|CCO|
20101202010238.778|20101202010239.333|CCO|
20101202010239.333|20101202010239.889|CCO|THE OBJECT WAS PEDRO CARRILLO
20101202010239.889|20101202010240.444|CCO|
20101202010240.444|20101202010241.000|CCO|
20101202010241.000|20101202010241.417|CCO|WHOSE COMPANY MADE NEARLY A
20101202010241.417|20101202010241.833|CCO|
20101202010241.833|20101202010242.250|CCO|
20101202010242.250|20101202010242.667|CCO|QUARTER MILLION DOLLARS FROM THE
20101202010242.667|20101202010243.083|CCO|
20101202010243.083|20101202010243.500|CCO|
20101202010243.500|20101202010243.917|CCO|CITY.
20101202010243.917|20101202010244.333|CCO|
20101202010244.333|20101202010244.750|CCO|
20101202010244.750|20101202010245.167|CCO|ACCORDING TO A STATE CONTROLLER
20101202010245.167|20101202010245.583|CCO|
20101202010245.583|20101202010246.000|CCO|
20101202010246.000|20101202010246.417|CCO|WITH NO CONTRACT.
20101202010246.417|20101202010246.833|CCO|
20101202010246.833|20101202010247.250|CCO|
20101202010247.250|20101202010247.667|CCO|IN AN INTERVIEW RIGHT AFTER THE
20101202010247.667|20101202010248.083|CCO|
20101202010248.083|20101202010248.500|CCO|
20101202010248.500|20101202010248.917|CCO|MEETING CARRILLO GAVE ME A THICK
20101202010248.917|20101202010249.333|CCO|
20101202010249.333|20101202010249.750|CCO|
20101202010249.750|20101202010250.167|CCO|BINDER WHICH HE SAYS RESPONDS IN
20101202010250.167|20101202010250.583|CCO|
20101202010250.583|20101202010251.000|CCO|
20101202010251.000|20101202010251.833|CCO|GREAT DETAIL TO THE AUDIT.
20101202010251.833|20101202010252.667|CCO|
20101202010252.667|20101202010253.500|CCO|
20101202010253.500|20101202010254.333|CCO|BOTTOM LINE CARRILLO WAS NOT
20101202010254.333|20101202010255.167|CCO|
20101202010255.167|20101202010256.000|CCO|
20101202010256.000|20101202010256.833|CCO|FIRED BY THE CITY COUNCIL FOR
20101202010256.833|20101202010257.667|CCO|
20101202010257.667|20101202010258.500|CCO|
20101202010258.500|20101202010259.333|CCO|ANY ALLEGED TRANSGRESSIONS.
20101202010259.333|20101202010300.167|CCO|
20101202010300.167|20101202010301.000|CCO|
20101202010301.000|20101202010301.556|CCO|SO YOU'RE GOING TO STAY IN
20101202010301.556|20101202010302.111|CCO|
20101202010302.111|20101202010302.667|CCO|
20101202010302.667|20101202010303.222|CCO|OFFICE UNTIL THE SPECIAL
20101202010303.222|20101202010303.778|CCO|
20101202010303.778|20101202010304.333|CCO|
20101202010304.333|20101202010304.889|CCO|ELECTION IS THAT FAIR TO SAY
20101202010304.889|20101202010305.444|CCO|
20101202010305.444|20101202010306.000|CCO|
20101202010306.000|20101202010306.556|CCO|UNLESS SOMETHING HAPPENS BETWEEN
20101202010306.556|20101202010307.111|CCO|
20101202010307.111|20101202010307.667|CCO|
20101202010307.667|20101202010308.222|CCO|NOW AND THEN.
20101202010308.222|20101202010308.778|CCO|
20101202010308.778|20101202010309.333|CCO|
20101202010309.333|20101202010309.889|CCO|>> THAT'S FAIR.
20101202010309.889|20101202010310.444|CCO|
20101202010310.444|20101202010311.000|CCO|
20101202010311.000|20101202010311.556|CCO|WE HAVE A LOT OF WORK TO DO.
20101202010311.556|20101202010312.111|CCO|
20101202010312.111|20101202010312.667|CCO|
20101202010312.667|20101202010313.222|CCO|>> Reporter: COUNCILMAN LORENZO
20101202010313.222|20101202010313.778|CCO|
20101202010313.778|20101202010314.333|CCO|
20101202010314.333|20101202010314.889|CCO|VELEZ IS NOT CHARGED IN THE
20101202010314.889|20101202010315.444|CCO|
20101202010315.444|20101202010316.000|CCO|
20101202010316.000|20101202010316.556|CCO|CORRUPTION INVESTIGATION.
20101202010316.556|20101202010317.111|CCO|
20101202010317.111|20101202010317.667|CCO|
20101202010317.667|20101202010318.222|CCO|THEY DO INCLUDE FORMER
20101202010318.222|20101202010318.778|CCO|
20101202010318.778|20101202010319.333|CCO|
20101202010319.333|20101202010319.889|CCO|ADMINISTRATOR ROBERT RIZZO.
20101202010319.889|20101202010320.444|CCO|
20101202010320.444|20101202010321.000|CCO|
20101202010321.000|20101202010321.476|CCO|TOGETHER THEY ARE CHARGED WITH
20101202010321.476|20101202010321.952|CCO|
20101202010321.952|20101202010322.429|CCO|
20101202010322.429|20101202010322.905|CCO|MISAPPROPRIATING AND MISUSING
20101202010322.905|20101202010323.381|CCO|
20101202010323.381|20101202010323.857|CCO|
20101202010323.857|20101202010324.333|CCO|MILLIONS OF DOLLARS IN CITY
20101202010324.333|20101202010324.810|CCO|
20101202010324.810|20101202010325.286|CCO|
20101202010325.286|20101202010325.762|CCO|FUNDS.
20101202010325.762|20101202010326.238|CCO|
20101202010326.238|20101202010326.714|CCO|
20101202010326.714|20101202010327.190|CCO|VELEZ COULDN'T COMMENT ON THE
20101202010327.190|20101202010327.667|CCO|
20101202010327.667|20101202010328.143|CCO|
20101202010328.143|20101202010328.619|CCO|SPECIFICS OF THEIR CLOSED DOOR
20101202010328.619|20101202010329.095|CCO|
20101202010329.095|20101202010329.571|CCO|
20101202010329.571|20101202010330.048|CCO|MEETING.
20101202010330.048|20101202010330.524|CCO|
20101202010330.524|20101202010331.000|CCO|
20101202010331.000|20101202010331.417|CCO|IT WAS UNSUCCESSFUL IN CON
20101202010331.417|20101202010331.833|CCO|
20101202010331.833|20101202010332.250|CCO|
20101202010332.250|20101202010332.667|CCO|ADVISING HIS THREE COLLEAGUES TO
20101202010332.667|20101202010333.083|CCO|
20101202010333.083|20101202010333.500|CCO|
20101202010333.500|20101202010333.917|CCO|FIRE CARRILLO.
20101202010333.917|20101202010334.333|CCO|
20101202010334.333|20101202010334.750|CCO|
20101202010334.750|20101202010335.167|CCO|DID YOU ASK HIM TO RESIGN, DID
20101202010335.167|20101202010335.583|CCO|
20101202010335.583|20101202010336.000|CCO|
20101202010336.000|20101202010336.417|CCO|YOU SAY LEAVE NOW, PLEASE.
20101202010336.417|20101202010336.833|CCO|
20101202010336.833|20101202010337.250|CCO|
20101202010337.250|20101202010337.667|CCO|>> YES, I DID.
20101202010337.667|20101202010338.083|CCO|
20101202010338.083|20101202010338.500|CCO|
20101202010338.500|20101202010338.917|CCO|>> Reporter: WHAT WAS HIS
20101202010338.917|20101202010339.333|CCO|
20101202010339.333|20101202010339.750|CCO|
20101202010339.750|20101202010340.167|CCO|RESPONSE?
20101202010340.167|20101202010340.583|CCO|
20101202010340.583|20101202010341.000|CCO|
20101202010341.000|20101202010341.476|CCO|>> I CAN'T COMMENT ON THAT.
20101202010341.476|20101202010341.952|CCO|
20101202010341.952|20101202010342.429|CCO|
20101202010342.429|20101202010342.905|CCO|>> Reporter: YOU DID ASK HIM TO
20101202010342.905|20101202010343.381|CCO|
20101202010343.381|20101202010343.857|CCO|
20101202010343.857|20101202010344.333|CCO|RESIGN?
20101202010344.333|20101202010344.810|CCO|
20101202010344.810|20101202010345.286|CCO|
20101202010345.286|20101202010345.762|CCO|>> I DID ASK HIM TO RESIGN.
20101202010345.762|20101202010346.238|CCO|
20101202010346.238|20101202010346.714|CCO|
20101202010346.714|20101202010347.190|CCO|IT WAS VERY SURPRISING TO ME
20101202010347.190|20101202010347.667|CCO|
20101202010347.667|20101202010348.143|CCO|
20101202010348.143|20101202010348.619|CCO|THAT AN INDIVIDUAL WHO HAS BEEN
20101202010348.619|20101202010349.095|CCO|
20101202010349.095|20101202010349.571|CCO|
20101202010349.571|20101202010350.048|CCO|WORKING FOR THE CITY SINCE --
20101202010350.048|20101202010350.524|CCO|
20101202010350.524|20101202010351.000|CCO|
20101202010351.000|20101202010351.556|CCO|FOR SO LONG AND NO CONTRACT.
20101202010351.556|20101202010352.111|CCO|
20101202010352.111|20101202010352.667|CCO|
20101202010352.667|20101202010353.222|CCO|>> Reporter: AGAIN, KA ROW OWE
20101202010353.222|20101202010353.778|CCO|
20101202010353.778|20101202010354.333|CCO|
20101202010354.333|20101202010354.889|CCO|HAS DETAILED RESPONSE IN HIS
20101202010354.889|20101202010355.444|CCO|
20101202010355.444|20101202010356.000|CCO|
20101202010356.000|20101202010356.556|CCO|BINDER WHICH HE SAYS ANSWERS ALL
20101202010356.556|20101202010357.111|CCO|
20101202010357.111|20101202010357.667|CCO|
20101202010357.667|20101202010358.222|CCO|QUESTIONS.
20101202010358.222|20101202010358.778|CCO|
20101202010358.778|20101202010359.333|CCO|
20101202010359.333|20101202010359.889|CCO|>> I TOOK ON THE CHALLENGE TO
20101202010359.889|20101202010400.444|CCO|
20101202010400.444|20101202010401.000|CCO|
20101202010401.000|20101202010401.833|CCO|FIX IT AND I TOLD HIM I'M HERE
20101202010401.833|20101202010402.667|CCO|
20101202010402.667|20101202010403.500|CCO|
20101202010403.500|20101202010404.333|CCO|TO FIX IT AND LEAVE IT BETTER
20101202010404.333|20101202010405.167|CCO|
20101202010405.167|20101202010406.000|CCO|
20101202010406.000|20101202010406.833|CCO|THAN I FOUND IT.
20101202010406.833|20101202010407.667|CCO|
20101202010407.667|20101202010408.500|CCO|
20101202010408.500|20101202010409.333|CCO|WHEN THE NEW FOLKS GET ELECT -D
20101202010409.333|20101202010410.167|CCO|
20101202010410.167|20101202010411.000|CCO|
20101202010411.000|20101202010411.667|CCO|THEY CAN DECIDE.
20101202010411.667|20101202010412.333|CCO|
20101202010412.333|20101202010413.000|CCO|
20101202010413.000|20101202010413.667|CCO|>> Reporter: IF HE HAD BEEN
20101202010413.667|20101202010414.333|CCO|
20101202010414.333|20101202010415.000|CCO|
20101202010415.000|20101202010415.667|CCO|OUSTED OSCAR HERNANDEZ WOULD
20101202010415.667|20101202010416.333|CCO|
20101202010416.333|20101202010417.000|CCO|
20101202010417.000|20101202010417.667|CCO|HAVE TAKEN OVER.
20101202010417.667|20101202010418.333|CCO|
20101202010418.333|20101202010419.000|CCO|
20101202010419.000|20101202010419.667|CCO|HE IS CHARGED WITH SATISFACTORY
20101202010419.667|20101202010420.333|CCO|
20101202010420.333|20101202010421.000|CCO|
20101202010421.000|20101202010421.476|CCO|RUPGS.
20101202010421.476|20101202010421.952|CCO|
20101202010421.952|20101202010422.429|CCO|
20101202010422.429|20101202010422.905|CCO|>> MAYBE HE IT'S GOOD HE DIDN'T
20101202010422.905|20101202010423.381|CCO|
20101202010423.381|20101202010423.857|CCO|
20101202010423.857|20101202010424.333|CCO|GET TERMINATED.
20101202010424.333|20101202010424.810|CCO|
20101202010424.810|20101202010425.286|CCO|
20101202010425.286|20101202010425.762|CCO|>> Reporter: THE CITY COUNCIL
20101202010425.762|20101202010426.238|CCO|
20101202010426.238|20101202010426.714|CCO|
20101202010426.714|20101202010427.190|CCO|WAS ORDERED TO COME UP WITH A
20101202010427.190|20101202010427.667|CCO|
20101202010427.667|20101202010428.143|CCO|
20101202010428.143|20101202010428.619|CCO|LIST OF THREE NAMES BY FRIDAY BY
20101202010428.619|20101202010429.095|CCO|
20101202010429.095|20101202010429.571|CCO|
20101202010429.571|20101202010430.048|CCO|THE SUPERIOR COURT JUDGE THAT IS
20101202010430.048|20101202010430.524|CCO|
20101202010430.524|20101202010431.000|CCO|
20101202010431.000|20101202010431.556|CCO|TAKING A LOOK AT THE CITY.
20101202010431.556|20101202010432.111|CCO|
20101202010432.111|20101202010432.667|CCO|
20101202010432.667|20101202010433.222|CCO|AND THEY DID, THEY MET THAT
20101202010433.222|20101202010433.778|CCO|
20101202010433.778|20101202010434.333|CCO|
20101202010434.333|20101202010434.889|CCO|DEADLINE TODAY.
20101202010434.889|20101202010435.444|CCO|
20101202010435.444|20101202010436.000|CCO|
20101202010436.000|20101202010436.556|CCO|THE ATTORNEY GENERAL HAS ALREADY
20101202010436.556|20101202010437.111|CCO|
20101202010437.111|20101202010437.667|CCO|
20101202010437.667|20101202010438.222|CCO|SUBMITTED HIS NAMES TO THE LIST
20101202010438.222|20101202010438.778|CCO|
20101202010438.778|20101202010439.333|CCO|
20101202010439.333|20101202010439.889|CCO|AND ON FRIDAY THE CITY COULD
20101202010439.889|20101202010440.444|CCO|
20101202010440.444|20101202010441.000|CCO|
20101202010441.000|20101202010441.476|CCO|FIND OUT IF IT'S GOING TO BE
20101202010441.476|20101202010441.952|CCO|
20101202010441.952|20101202010442.429|CCO|
20101202010442.429|20101202010442.905|CCO|GOVERNED BY A COURT APPOINTED
20101202010442.905|20101202010443.381|CCO|
20101202010443.381|20101202010443.857|CCO|
20101202010443.857|20101202010444.333|CCO|MONITOR.
20101202010444.333|20101202010444.810|CCO|
20101202010444.810|20101202010445.286|CCO|
20101202010445.286|20101202010445.762|CCO|WE'LL KEEP YOU UPDATED.
20101202010445.762|20101202010446.238|CCO|
20101202010446.238|20101202010446.714|CCO|
20101202010446.714|20101202010447.190|CCO|JOHN NORTH, ABC 7 "EYEWITNESS
