TOP|20101202070002|2010-12-02_0700_US_KABC_Eyewitness_News_11PM
COL|Communication Studies Archive, UCLA 
UID|c8d6b62a-fde1-11df-9ccc-00e0815fe83e
DUR|0:34:54.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-01 23:00 America/Los_Angeles
SEG_01|2014-06-18 17:31:13|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101202070222.667|20101202070223.500|CCO|
20101202070223.500|20101202070224.333|CCO|SUSPECT.
20101202070224.333|20101202070225.167|CCO|
20101202070225.167|20101202070226.000|CCO|
20101202070226.000|20101202070226.833|CCO|WHEN THEY DID, THE SUSPECT
20101202070226.833|20101202070227.667|CCO|
20101202070227.667|20101202070228.500|CCO|
20101202070228.500|20101202070229.333|CCO|PRODUCED A HANDGUN AND THERE WAS
20101202070229.333|20101202070230.167|CCO|
20101202070230.167|20101202070231.000|CCO|
20101202070231.000|20101202070231.476|CCO|A SELF-INFLICTED GUNSHOT WOUND.
20101202070231.476|20101202070231.952|CCO|
20101202070231.952|20101202070232.429|CCO|
20101202070232.429|20101202070232.905|CCO|THE SUSPECT WAS PRONOUNCED AT
20101202070232.905|20101202070233.381|CCO|
20101202070233.381|20101202070233.857|CCO|
20101202070233.857|20101202070234.333|CCO|THE SCENE.
20101202070234.333|20101202070234.810|CCO|
20101202070234.810|20101202070235.286|CCO|
20101202070235.286|20101202070235.762|CCO|>> Reporter: POLICE ARE NOT
20101202070235.762|20101202070236.238|CCO|
20101202070236.238|20101202070236.714|CCO|
20101202070236.714|20101202070237.190|CCO|IDENTIFYING THE MAN THEY CALLED
20101202070237.190|20101202070237.667|CCO|
20101202070237.667|20101202070238.143|CCO|
20101202070238.143|20101202070238.619|CCO|A PERSON OF INTEREST IN THE
20101202070238.619|20101202070239.095|CCO|
20101202070239.095|20101202070239.571|CCO|
20101202070239.571|20101202070240.048|CCO|DEATH OF RONNI CHASEN AND ARE
20101202070240.048|20101202070240.524|CCO|
20101202070240.524|20101202070241.000|CCO|
20101202070241.000|20101202070241.556|CCO|KEEPING TIGHT-LIPPED ABOUT THE
20101202070241.556|20101202070242.111|CCO|
20101202070242.111|20101202070242.667|CCO|
20101202070242.667|20101202070243.222|CCO|INVESTIGATION.
20101202070243.222|20101202070243.778|CCO|
20101202070243.778|20101202070244.333|CCO|
20101202070244.333|20101202070244.889|CCO|>> WE HAVE NOTHING FURTHER TO
20101202070244.889|20101202070245.444|CCO|
20101202070245.444|20101202070246.000|CCO|
20101202070246.000|20101202070246.556|CCO|DISCLOSE ABOUT THE
20101202070246.556|20101202070247.111|CCO|
20101202070247.111|20101202070247.667|CCO|
20101202070247.667|20101202070248.222|CCO|INVESTIGATION.
20101202070248.222|20101202070248.778|CCO|
20101202070248.778|20101202070249.333|CCO|
20101202070249.333|20101202070249.889|CCO|>> Reporter: HE LIVED IN THIS
20101202070249.889|20101202070250.444|CCO|
20101202070250.444|20101202070251.000|CCO|
20101202070251.000|20101202070251.667|CCO|APARTMENT FOR THREE MONTHS AND
20101202070251.667|20101202070252.333|CCO|
20101202070252.333|20101202070253.000|CCO|
20101202070253.000|20101202070253.667|CCO|DID NOT SEE ANYTHING, BUT HE
20101202070253.667|20101202070254.333|CCO|
20101202070254.333|20101202070255.000|CCO|
20101202070255.000|20101202070255.667|CCO|HEARD SOMETHING INTERESTING.
20101202070255.667|20101202070256.333|CCO|
20101202070256.333|20101202070257.000|CCO|
20101202070257.000|20101202070257.667|CCO|>> I HEARD THEM TALKING IN THE
20101202070257.667|20101202070258.333|CCO|
20101202070258.333|20101202070259.000|CCO|
20101202070259.000|20101202070259.667|CCO|HALLWAYS, I PUT BITS AND PIECES
20101202070259.667|20101202070300.333|CCO|
20101202070300.333|20101202070301.000|CCO|
20101202070301.000|20101202070301.833|CCO|TOGETHER AND CAME DOWN AND SAW
20101202070301.833|20101202070302.667|CCO|
20101202070302.667|20101202070303.500|CCO|
20101202070303.500|20101202070304.333|CCO|WHAT WAS GOING ON.
20101202070304.333|20101202070305.167|CCO|
20101202070305.167|20101202070306.000|CCO|
20101202070306.000|20101202070306.833|CCO|>> Reporter: LIVING ON THE
20101202070306.833|20101202070307.667|CCO|
20101202070307.667|20101202070308.500|CCO|
20101202070308.500|20101202070309.333|CCO|THIRD FLOOR WAS IN A DEEP SLEEP
20101202070309.333|20101202070310.167|CCO|
20101202070310.167|20101202070311.000|CCO|
20101202070311.000|20101202070311.667|CCO|WHEN SHE HEARD WHAT SHE THOUGHT
20101202070311.667|20101202070312.333|CCO|
20101202070312.333|20101202070313.000|CCO|
20101202070313.000|20101202070313.667|CCO|WAS A CAR BACKFIRING.
20101202070313.667|20101202070314.333|CCO|
20101202070314.333|20101202070315.000|CCO|
20101202070315.000|20101202070315.667|CCO|SHE WENT DOWNSTAIRS TO FIND OUT
20101202070315.667|20101202070316.333|CCO|
20101202070316.333|20101202070317.000|CCO|
20101202070317.000|20101202070317.667|CCO|WHAT WAS GOING ON.
20101202070317.667|20101202070318.333|CCO|
20101202070318.333|20101202070319.000|CCO|
20101202070319.000|20101202070319.667|CCO|>> DOWN BELOW THE STEPS I HAD
20101202070319.667|20101202070320.333|CCO|
20101202070320.333|20101202070321.000|CCO|
20101202070321.000|20101202070321.667|CCO|SEEN A BIG SPLATTER OF BLOOD
20101202070321.667|20101202070322.333|CCO|
20101202070322.333|20101202070323.000|CCO|
20101202070323.000|20101202070323.667|CCO|NEXT TO THE OFFICE.
20101202070323.667|20101202070324.333|CCO|
20101202070324.333|20101202070325.000|CCO|
20101202070325.000|20101202070325.667|CCO|>> Reporter: IT COMES TO WEEKS
20101202070325.667|20101202070326.333|CCO|
20101202070326.333|20101202070327.000|CCO|
20101202070327.000|20101202070327.667|CCO|AFTER RONNI CHASEN, A POWERHOUSE
20101202070327.667|20101202070328.333|CCO|
20101202070328.333|20101202070329.000|CCO|
20101202070329.000|20101202070329.667|CCO|PUBLICISTS, WAS GUNNED DOWN AT
20101202070329.667|20101202070330.333|CCO|
20101202070330.333|20101202070331.000|CCO|
20101202070331.000|20101202070331.833|CCO|THE INTERSECTION OF SUNSET AND
20101202070331.833|20101202070332.667|CCO|
20101202070332.667|20101202070333.500|CCO|
20101202070333.500|20101202070334.333|CCO|WHITTIER IN BEVERLY HILLS.
20101202070334.333|20101202070335.167|CCO|
20101202070335.167|20101202070336.000|CCO|
20101202070336.000|20101202070336.833|CCO|AFTER ATTENDING THE PREMIERE OF
20101202070336.833|20101202070337.667|CCO|
20101202070337.667|20101202070338.500|CCO|
20101202070338.500|20101202070339.333|CCO|THE MOVIE "BURLESQUE."
20101202070339.333|20101202070340.167|CCO|
20101202070340.167|20101202070341.000|CCO|
20101202070341.000|20101202070341.667|CCO|"ABC NEWS" HAS RECEIVED A COPY
20101202070341.667|20101202070342.333|CCO|
20101202070342.333|20101202070343.000|CCO|
20101202070343.000|20101202070343.667|CCO|OF THE INITIAL CORONER REPORT.
20101202070343.667|20101202070344.333|CCO|
20101202070344.333|20101202070345.000|CCO|
20101202070345.000|20101202070345.667|CCO|REPORT SAYS ONE BULLET WAS
20101202070345.667|20101202070346.333|CCO|
20101202070346.333|20101202070347.000|CCO|
20101202070347.000|20101202070347.667|CCO|RECOVERED FROM THE BACK AND A
20101202070347.667|20101202070348.333|CCO|
20101202070348.333|20101202070349.000|CCO|
20101202070349.000|20101202070349.667|CCO|POSSIBLE 9-MILLIMETER HOLLOW
20101202070349.667|20101202070350.333|CCO|
20101202070350.333|20101202070351.000|CCO|
20101202070351.000|20101202070351.556|CCO|POINT.
20101202070351.556|20101202070352.111|CCO|
20101202070352.111|20101202070352.667|CCO|
20101202070352.667|20101202070353.222|CCO|THREE APPARENT WOUNDS TO THE
20101202070353.222|20101202070353.778|CCO|
20101202070353.778|20101202070354.333|CCO|
20101202070354.333|20101202070354.889|CCO|RIGHT SIDE CHEST AREA AND
20101202070354.889|20101202070355.444|CCO|
20101202070355.444|20101202070356.000|CCO|
20101202070356.000|20101202070356.556|CCO|APPARENT GUNSHOT WOUNDS TO THE
20101202070356.556|20101202070357.111|CCO|
20101202070357.111|20101202070357.667|CCO|
20101202070357.667|20101202070358.222|CCO|RIGHT SHOULDER.
20101202070358.222|20101202070358.778|CCO|
20101202070358.778|20101202070359.333|CCO|
20101202070359.333|20101202070359.889|CCO|DETECTIVES ASSUME IT CAME FROM
20101202070359.889|20101202070400.444|CCO|
20101202070400.444|20101202070401.000|CCO|
20101202070401.000|20101202070401.833|CCO|AN SUV OR A TRUCK ALONGSIDE, AND
20101202070401.833|20101202070402.667|CCO|
20101202070402.667|20101202070403.500|CCO|
20101202070403.500|20101202070404.333|CCO|DETECTIVES SAY IT APPEARS THE
20101202070404.333|20101202070405.167|CCO|
20101202070405.167|20101202070406.000|CCO|
20101202070406.000|20101202070406.833|CCO|SHOOTER WAS AN EXPERT MARTIN.
20101202070406.833|20101202070407.667|CCO|
20101202070407.667|20101202070408.500|CCO|
20101202070408.500|20101202070409.333|CCO|--
20101202070409.333|20101202070410.167|CCO|
20101202070410.167|20101202070411.000|CCO|
20101202070411.000|20101202070411.556|CCO|MARKSMAN.
20101202070411.556|20101202070412.111|CCO|
20101202070412.111|20101202070412.667|CCO|
20101202070412.667|20101202070413.222|CCO|WE STILL DON'T KNOW WHAT COULD
20101202070413.222|20101202070413.778|CCO|
20101202070413.778|20101202070414.333|CCO|
20101202070414.333|20101202070414.889|CCO|HAVE BEEN THE MARKSMAN OR WHAT
20101202070414.889|20101202070415.444|CCO|
20101202070415.444|20101202070416.000|CCO|
20101202070416.000|20101202070416.556|CCO|THEY KNEW ABOUT THE CASE.
20101202070416.556|20101202070417.111|CCO|
20101202070417.111|20101202070417.667|CCO|
20101202070417.667|20101202070418.222|CCO|L.A.P.D. STILL ON THE SCENE AS
20101202070418.222|20101202070418.778|CCO|
20101202070418.778|20101202070419.333|CCO|
20101202070419.333|20101202070419.889|CCO|IS THE CORONER AWAITING TO
20101202070419.889|20101202070420.444|CCO|
20101202070420.444|20101202070421.000|CCO|
20101202070421.000|20101202070421.833|CCO|REMOVE THE BODY FROM THE SCENE.
20101202070421.833|20101202070422.667|CCO|
20101202070422.667|20101202070423.500|CCO|
20101202070423.500|20101202070424.333|CCO|BEVERLY HILLS POLICE DEPARTMENT
20101202070424.333|20101202070425.167|CCO|
20101202070425.167|20101202070426.000|CCO|
20101202070426.000|20101202070426.833|CCO|HANDLING THE INVESTIGATION.
20101202070426.833|20101202070427.667|CCO|
20101202070427.667|20101202070428.500|CCO|
20101202070428.500|20101202070429.333|CCO|THEY ARE STILL NOT RELEASING ANY
20101202070429.333|20101202070430.167|CCO|
20101202070430.167|20101202070431.000|CCO|
20101202070431.000|20101202070431.833|CCO|MOTIVE OR ANY INFORMATION THEY
20101202070431.833|20101202070432.667|CCO|
20101202070432.667|20101202070433.500|CCO|
20101202070433.500|20101202070434.333|CCO|ME KNOW.
20101202070434.333|20101202070435.167|CCO|
20101202070435.167|20101202070436.000|CCO|
20101202070436.000|20101202070436.833|CCO|REPORTING LIVE IN HOLLYWOOD,
20101202070436.833|20101202070437.667|CCO|
20101202070437.667|20101202070438.500|CCO|
20101202070438.500|20101202070439.333|CCO|ABC 7 "EYEWITNESS NEWS."
20101202070439.333|20101202070440.167|CCO|
20101202070440.167|20101202070441.000|CCO|
20101202070441.000|20101202070441.556|CCO|MARC: LESLIE, THANK YOU.
20101202070441.556|20101202070442.111|CCO|
20101202070442.111|20101202070442.667|CCO|
20101202070442.667|20101202070443.222|CCO|THEY ARE BEING VERY TIGHT-LIPPED
20101202070443.222|20101202070443.778|CCO|
20101202070443.778|20101202070444.333|CCO|
20101202070444.333|20101202070444.889|CCO|RIGHT NOW.
20101202070444.889|20101202070445.444|CCO|
20101202070445.444|20101202070446.000|CCO|
20101202070446.000|20101202070446.556|CCO|REVEALING VERY LITTLE ABOUT WHAT
20101202070446.556|20101202070447.111|CCO|
20101202070447.111|20101202070447.667|CCO|
20101202070447.667|20101202070448.222|CCO|THEY KNOW OF THE PERSON OF
20101202070448.222|20101202070448.778|CCO|
20101202070448.778|20101202070449.333|CCO|
20101202070449.333|20101202070449.889|CCO|INTEREST.
20101202070449.889|20101202070450.444|CCO|
20101202070450.444|20101202070451.000|CCO|
20101202070451.000|20101202070451.476|CCO|THERE'S OBVIOUSLY A LOT MORE TO
20101202070451.476|20101202070451.952|CCO|
20101202070451.952|20101202070452.429|CCO|
20101202070452.429|20101202070452.905|CCO|TELL ABOUT THIS STORY, AND WE
20101202070452.905|20101202070453.381|CCO|
20101202070453.381|20101202070453.857|CCO|
20101202070453.857|20101202070454.333|CCO|WILL HAVE THE LATEST IN THE
20101202070454.333|20101202070454.810|CCO|
20101202070454.810|20101202070455.286|CCO|
20101202070455.286|20101202070455.762|CCO|RONNI CHASEN MURDER
20101202070455.762|20101202070456.238|CCO|
20101202070456.238|20101202070456.714|CCO|
20101202070456.714|20101202070457.190|CCO|INVESTIGATION AS THEY HAPPEN ON
20101202070457.190|20101202070457.667|CCO|
20101202070457.667|20101202070458.143|CCO|
20101202070458.143|20101202070458.619|CCO|"EYEWITNESS NEWS."
20101202070458.619|20101202070459.095|CCO|
20101202070459.095|20101202070459.571|CCO|
20101202070459.571|20101202070500.048|CCO|MICHELLE: MORE BREAKING NEWS
20101202070500.048|20101202070500.524|CCO|
20101202070500.524|20101202070501.000|CCO|
20101202070501.000|20101202070501.667|CCO|THIS TIME IN SANTA FE SPRINGS
20101202070501.667|20101202070502.333|CCO|
20101202070502.333|20101202070503.000|CCO|
20101202070503.000|20101202070503.667|CCO|WHERE A SHOOTING ON THE 5
20101202070503.667|20101202070504.333|CCO|
20101202070504.333|20101202070505.000|CCO|
20101202070505.000|20101202070505.667|CCO|FREEWAY HAS HIT AT LEAST THREE
20101202070505.667|20101202070506.333|CCO|
20101202070506.333|20101202070507.000|CCO|
20101202070507.000|20101202070507.667|CCO|PEOPLE.
20101202070507.667|20101202070508.333|CCO|
20101202070508.333|20101202070509.000|CCO|
20101202070509.000|20101202070509.667|CCO|THE NORTHBOUND OF THE 5 FREEWAY
20101202070509.667|20101202070510.333|CCO|
20101202070510.333|20101202070511.000|CCO|
20101202070511.000|20101202070511.476|CCO|IS SHUT DOWN AS INVESTIGATORS
20101202070511.476|20101202070511.952|CCO|
20101202070511.952|20101202070512.429|CCO|
20101202070512.429|20101202070512.905|CCO|LOOK FOR EVIDENCE IN THE
20101202070512.905|20101202070513.381|CCO|
20101202070513.381|20101202070513.857|CCO|
20101202070513.857|20101202070514.333|CCO|SHOOTING.
20101202070514.333|20101202070514.810|CCO|
20101202070514.810|20101202070515.286|CCO|
20101202070515.286|20101202070515.762|CCO|THE SHOOTING VICTIMS HAVE
20101202070515.762|20101202070516.238|CCO|
20101202070516.238|20101202070516.714|CCO|
20101202070516.714|20101202070517.190|CCO|NONLIFE THREATENING INJURIES AND
20101202070517.190|20101202070517.667|CCO|
20101202070517.667|20101202070518.143|CCO|
20101202070518.143|20101202070518.619|CCO|SAID TO BE NOT COOPERATIVE WITH
20101202070518.619|20101202070519.095|CCO|
20101202070519.095|20101202070519.571|CCO|
20101202070519.571|20101202070520.048|CCO|INVESTIGATORS.
20101202070520.048|20101202070520.524|CCO|
20101202070520.524|20101202070521.000|CCO|
20101202070521.000|20101202070521.833|CCO|IF WE HAVE ANYMORE INFORMATION,
20101202070521.833|20101202070522.667|CCO|
20101202070522.667|20101202070523.500|CCO|
20101202070523.500|20101202070524.333|CCO|WE WILL BRING IT TO YOU.
20101202070524.333|20101202070525.167|CCO|
20101202070525.167|20101202070526.000|CCO|
20101202070526.000|20101202070526.833|CCO|NEW AT 11:00, HEALTH ALERT AT A
20101202070526.833|20101202070527.667|CCO|
20101202070527.667|20101202070528.500|CCO|
20101202070528.500|20101202070529.333|CCO|LOCAL DELI DIAGNOSED WITH
20101202070529.333|20101202070530.167|CCO|
20101202070530.167|20101202070531.000|CCO|
20101202070531.000|20101202070532.667|CCO|HEPATITIS C A AND IT COULD HAVE
20101202070532.667|20101202070534.333|CCO|
20101202070534.333|20101202070536.000|CCO|
20101202070536.000|20101202070537.667|CCO|SPREAD TO CUSTOMERS.
20101202070537.667|20101202070539.333|CCO|
20101202070539.333|20101202070541.000|CCO|
20101202070541.000|20101202070541.667|CCO|>> QUITE SIMPLY THE HEALTH
20101202070541.667|20101202070542.333|CCO|
20101202070542.333|20101202070543.000|CCO|
20101202070543.000|20101202070543.667|CCO|DEPARTMENT WANTS THEM TO GO TO
20101202070543.667|20101202070544.333|CCO|
20101202070544.333|20101202070545.000|CCO|
20101202070545.000|20101202070545.667|CCO|THE DOCTOR.
20101202070545.667|20101202070546.333|CCO|
20101202070546.333|20101202070547.000|CCO|
20101202070547.000|20101202070547.667|CCO|THE INFECTED EMPLOYEE WORKED AT
20101202070547.667|20101202070548.333|CCO|
20101202070548.333|20101202070549.000|CCO|
20101202070549.000|20101202070549.667|CCO|THE DELI, BUT THEY'RE MOST
20101202070549.667|20101202070550.333|CCO|
20101202070550.333|20101202070551.000|CCO|
20101202070551.000|20101202070551.667|CCO|CONCERNED ABOUT IT WHEN
20101202070551.667|20101202070552.333|CCO|
20101202070552.333|20101202070553.000|CCO|
20101202070553.000|20101202070553.667|CCO|CUSTOMERS COULD HAVE BEEN
20101202070553.667|20101202070554.333|CCO|
20101202070554.333|20101202070555.000|CCO|
20101202070555.000|20101202070555.667|CCO|EXPOSED TO THE VIRUS.
20101202070555.667|20101202070556.333|CCO|
20101202070556.333|20101202070557.000|CCO|
20101202070557.000|20101202070557.667|CCO|CUSTOMERS AS JERRY'S DELI PUT ON
20101202070557.667|20101202070558.333|CCO|
20101202070558.333|20101202070559.000|CCO|
20101202070559.000|20101202070559.667|CCO|ALERT AFTER WORKER TESTED
20101202070559.667|20101202070600.333|CCO|
20101202070600.333|20101202070601.000|CCO|
20101202070601.000|20101202070602.111|CCO|POSITIVE FOR HEPATITIS A.
20101202070602.111|20101202070603.222|CCO|
20101202070603.222|20101202070604.333|CCO|
20101202070604.333|20101202070605.444|CCO|>> I AM KIND OF SHOCKED.
20101202070605.444|20101202070606.556|CCO|
20101202070606.556|20101202070607.667|CCO|
20101202070607.667|20101202070608.778|CCO|I EAT HERE DURING MY BREAK, IT
20101202070608.778|20101202070609.889|CCO|
20101202070609.889|20101202070611.000|CCO|
20101202070611.000|20101202070611.667|CCO|IS SHOCKING.
20101202070611.667|20101202070612.333|CCO|
20101202070612.333|20101202070613.000|CCO|
20101202070613.000|20101202070613.667|CCO|>> Reporter: THE ALERT IS
20101202070613.667|20101202070614.333|CCO|
20101202070614.333|20101202070615.000|CCO|
20101202070615.000|20101202070615.667|CCO|GOING OUT TO THOSE PATRONS AT
20101202070615.667|20101202070616.333|CCO|
20101202070616.333|20101202070617.000|CCO|
20101202070617.000|20101202070617.667|CCO|JERRY'S DELI ONLY ON THE WESTERN
20101202070617.667|20101202070618.333|CCO|
20101202070618.333|20101202070619.000|CCO|
