TOP|20101201020001|2010-12-01_0200_US_KCBS_CBS_2_News_at_6
COL|Communication Studies Archive, UCLA 
UID|b5216524-fcee-11df-a779-00e0815ffae2
DUR|0:28:55.04
VID|640x480
CMT|
LAN|ENG
LBT|2010-11-30 18:00 America/Los_Angeles
SEG_01|2014-06-18 17:26:14|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201020101.000|20101201020101.833|CCO|DROVE THE GETAWAY VEHICLE, A
20101201020101.833|20101201020102.667|CCO|
20101201020102.667|20101201020103.500|CCO|LIGHT BLUE CHEVY AS TEN TRACK.
20101201020103.500|20101201020104.333|CCO|
20101201020104.333|20101201020105.167|CCO|WHAT'S THE RUBBER.
20101201020105.167|20101201020106.000|CCO|
20101201020106.000|20101201020106.833|CCO|HE PUTS ON A SKI MASK AND HEADS
20101201020106.833|20101201020107.667|CCO|
20101201020107.667|20101201020108.500|CCO|INTO THE STORE AND PULLS OUT OF
20101201020108.500|20101201020109.333|CCO|
20101201020109.333|20101201020110.167|CCO|38.
20101201020110.167|20101201020111.000|CCO|
20101201020111.000|20101201020112.000|CCO|THAT GUN WAS LOADED.
20101201020112.000|20101201020113.000|CCO|
20101201020113.000|20101201020114.000|CCO|>> YES.
20101201020114.000|20101201020115.000|CCO|
20101201020115.000|20101201020116.000|CCO|THE GUN WAS A REVOLVER.
20101201020116.000|20101201020117.000|CCO|
20101201020117.000|20101201020118.000|CCO|IT HAD FIVE LIVE ROUNDS ENDED.
20101201020118.000|20101201020119.000|CCO|
20101201020119.000|20101201020120.000|CCO|>> Reporter: BEGUN WAS
20101201020120.000|20101201020121.000|CCO|
20101201020121.000|20101201020121.714|CCO|REPORTED STOLEN SEVEN YEARS AGO.
20101201020121.714|20101201020122.429|CCO|
20101201020122.429|20101201020123.143|CCO|WATCH THE CLERK ON THE LEFT WAIT
20101201020123.143|20101201020123.857|CCO|
20101201020123.857|20101201020124.571|CCO|FOR THE RIGHT MOMENT AND THEN
20101201020124.571|20101201020125.286|CCO|
20101201020125.286|20101201020126.000|CCO|WRESTLED THE GUN AWAY FROM THE
20101201020126.000|20101201020126.714|CCO|
20101201020126.714|20101201020127.429|CCO|ROBERT.
20101201020127.429|20101201020128.143|CCO|
20101201020128.143|20101201020128.857|CCO|THIS IS HOW THE CLERK DESCRIBED
20101201020128.857|20101201020129.571|CCO|
20101201020129.571|20101201020130.286|CCO|THE DECISION.
20101201020130.286|20101201020131.000|CCO|
20101201020131.000|20101201020133.500|CCO|>> HE SAID HE THOUGHT ABOUT IT.
20101201020133.500|20101201020136.000|CCO|
20101201020136.000|20101201020138.500|CCO|YOU KNOW, HE THOUGHT IT WAS.
20101201020138.500|20101201020141.000|CCO|
20101201020141.000|20101201020141.714|CCO|>> Reporter: THE ROBBER RAN
20101201020141.714|20101201020142.429|CCO|
20101201020142.429|20101201020143.143|CCO|OFF DROPPING MONEY.
20101201020143.143|20101201020143.857|CCO|
20101201020143.857|20101201020144.571|CCO|THE CLERK WAS COURAGEOUS, BUT
20101201020144.571|20101201020145.286|CCO|
20101201020145.286|20101201020146.000|CCO|THE OWNER OF THE STORE AND
20101201020146.000|20101201020146.714|CCO|
20101201020146.714|20101201020147.429|CCO|POLICE HOPE HE DOES NOT DO IT
20101201020147.429|20101201020148.143|CCO|
20101201020148.143|20101201020148.857|CCO|AGAIN IF PRESENTED WITH THE SAME
20101201020148.857|20101201020149.571|CCO|
20101201020149.571|20101201020150.286|CCO|SITUATION.
20101201020150.286|20101201020151.000|CCO|
20101201020151.000|20101201020151.833|CCO|>> IT PROBABLY WOULD HAVE JUST
20101201020151.833|20101201020152.667|CCO|
20101201020152.667|20101201020153.500|CCO|BEEN BETTER FOR THE CLERKS TO
20101201020153.500|20101201020154.333|CCO|
20101201020154.333|20101201020155.167|CCO|GIVE UP THE MONEY AND LET THE
20101201020155.167|20101201020156.000|CCO|
20101201020156.000|20101201020156.833|CCO|SUSPECTS WALKOUT.
20101201020156.833|20101201020157.667|CCO|
20101201020157.667|20101201020158.500|CCO|THEY DO HAVE SECURITY CAMERAS.
20101201020158.500|20101201020159.333|CCO|
20101201020159.333|20101201020200.167|CCO|WE COULD HAVE GONE IN AFTER THE
20101201020200.167|20101201020201.000|CCO|
20101201020201.000|20101201020202.000|CCO|FACT AND LOOK AT THE SECURITY
20101201020202.000|20101201020203.000|CCO|
20101201020203.000|20101201020204.000|CCO|SURVEILLANCE TAPES.
20101201020204.000|20101201020205.000|CCO|
20101201020205.000|20101201020206.000|CCO|>> Reporter: THOSE TAPES SHOW
20101201020206.000|20101201020207.000|CCO|
20101201020207.000|20101201020208.000|CCO|THE ROBBERS AND THE GETAWAY
20101201020208.000|20101201020209.000|CCO|
20101201020209.000|20101201020210.000|CCO|VEHICLE.
20101201020210.000|20101201020211.000|CCO|
20101201020211.000|20101201020211.714|CCO|YOU HAVE TO WONDER IF THE CLERK
20101201020211.714|20101201020212.429|CCO|
20101201020212.429|20101201020213.143|CCO|HAS ANY REGRETS.
20101201020213.143|20101201020213.857|CCO|
20101201020213.857|20101201020214.571|CCO|HIS BOSS SAYS YES.
20101201020214.571|20101201020215.286|CCO|
20101201020215.286|20101201020216.000|CCO|>> I SAID I'M NOT DONE.
20101201020216.000|20101201020216.714|CCO|
20101201020216.714|20101201020217.429|CCO|YES, THAT'S TRUE.
20101201020217.429|20101201020218.143|CCO|
20101201020218.143|20101201020218.857|CCO|>> Reporter: CRIME DOES NOT
20101201020218.857|20101201020219.571|CCO|
20101201020219.571|20101201020220.286|CCO|PAY.
20101201020220.286|20101201020221.000|CCO|
20101201020221.000|20101201020221.833|CCO|IT DID NOT PAY FOR THIS ON
20101201020221.833|20101201020222.667|CCO|
20101201020222.667|20101201020223.500|CCO|ROBBER.
20101201020223.500|20101201020224.333|CCO|
20101201020224.333|20101201020225.167|CCO|FIRST OF ALL HIS STOLEN GUN WAS
20101201020225.167|20101201020226.000|CCO|
20101201020226.000|20101201020226.833|CCO|STOLEN FROM HIM.
20101201020226.833|20101201020227.667|CCO|
20101201020227.667|20101201020228.500|CCO|THEN HE GOT AWAY WITH A GRAND
20101201020228.500|20101201020229.333|CCO|
20101201020229.333|20101201020230.167|CCO|TOTAL OF $80.
20101201020230.167|20101201020231.000|CCO|
20101201020231.000|20101201020231.833|CCO|IN BANNING GREG MILLS "CBS 2
20101201020231.833|20101201020232.667|CCO|
20101201020232.667|20101201020233.500|CCO|NEWS".
20101201020233.500|20101201020234.333|CCO|
20101201020234.333|20101201020235.167|CCO|PAT: THE JUDGE OVERSEEING FRANK
20101201020235.167|20101201020236.000|CCO|
20101201020236.000|20101201020236.833|CCO|AND JAMIE MCCOURT STATES HAS
20101201020236.833|20101201020237.667|CCO|
20101201020237.667|20101201020238.500|CCO|DECLARED AN IMPASSE.
20101201020238.500|20101201020239.333|CCO|
20101201020239.333|20101201020240.167|CCO|FRANK MCCOURT IS WILLING TO
20101201020240.167|20101201020241.000|CCO|
20101201020241.000|20101201020241.833|CCO|ACCEPT A NEGOTIATED SETTLEMENT
20101201020241.833|20101201020242.667|CCO|
20101201020242.667|20101201020243.500|CCO|OFFERED BY AN L.A. SUPERIOR
20101201020243.500|20101201020244.333|CCO|
20101201020244.333|20101201020245.167|CCO|COURT JUDGE.
20101201020245.167|20101201020246.000|CCO|
20101201020246.000|20101201020246.833|CCO|JAMIE WON'T TAKE THE DEAL.
20101201020246.833|20101201020247.667|CCO|
20101201020247.667|20101201020248.500|CCO|THAT MEANS THE FATE COULD BE IN
20101201020248.500|20101201020249.333|CCO|
20101201020249.333|20101201020250.167|CCO|HANDS OF ANOTHER JUDGE PRESIDING
20101201020250.167|20101201020251.000|CCO|
20101201020251.000|20101201020252.667|CCO|OVER THE CIVIL TRIAL.
20101201020252.667|20101201020254.333|CCO|
20101201020254.333|20101201020256.000|CCO|FRANK WANTS SOLE OWNERSHIP OF
20101201020256.000|20101201020257.667|CCO|
20101201020257.667|20101201020259.333|CCO|THE DODGERS WELL JAMIE WANTS THE
20101201020259.333|20101201020301.000|CCO|
20101201020301.000|20101201020301.833|CCO|TEAM INCLUDED IN THEIR COMMUNITY
20101201020301.833|20101201020302.667|CCO|
20101201020302.667|20101201020303.500|CCO|PROPERTY.
20101201020303.500|20101201020304.333|CCO|
20101201020304.333|20101201020305.167|CCO|PAUL: THE SEARCH IS ON FOR A
20101201020305.167|20101201020306.000|CCO|
20101201020306.000|20101201020306.833|CCO|GROUP OF PUREBRED SHOW DOG
20101201020306.833|20101201020307.667|CCO|
20101201020307.667|20101201020308.500|CCO|STOLEN FROM AN HOTEL.
20101201020308.500|20101201020309.333|CCO|
20101201020309.333|20101201020310.167|CCO|THE OWNERS SAID THEY LEFT THE
20101201020310.167|20101201020311.000|CCO|
20101201020311.000|20101201020312.667|CCO|DOGS AND APART THAN OVERNIGHT.
20101201020312.667|20101201020314.333|CCO|
20101201020314.333|20101201020316.000|CCO|WHEN THEY WENT TO FEED THE DOGS
20101201020316.000|20101201020317.667|CCO|
20101201020317.667|20101201020319.333|CCO|THEY REALIZED THE MAN WAS GONE.
20101201020319.333|20101201020321.000|CCO|
20101201020321.000|20101201020321.833|CCO|THE OWNERS SAID THE DOGS WERE
20101201020321.833|20101201020322.667|CCO|
20101201020322.667|20101201020323.500|CCO|KEPT IN THE VAN BECAUSE THEY
20101201020323.500|20101201020324.333|CCO|
20101201020324.333|20101201020325.167|CCO|PREFER COLD WEATHER.
20101201020325.167|20101201020326.000|CCO|
20101201020326.000|20101201020326.833|CCO|THEY WERE SET TO COMPETE IN A
20101201020326.833|20101201020327.667|CCO|
20101201020327.667|20101201020328.500|CCO|DOG SHOW TOMORROW.
20101201020328.500|20101201020329.333|CCO|
20101201020329.333|20101201020330.167|CCO|>> LIKE MY BABY.
20101201020330.167|20101201020331.000|CCO|
20101201020331.000|20101201020332.000|CCO|I LOVE HIM.
20101201020332.000|20101201020333.000|CCO|
20101201020333.000|20101201020334.000|CCO|HE IS THE SWEETEST THING ON
20101201020334.000|20101201020335.000|CCO|
20101201020335.000|20101201020336.000|CCO|EARTH.
20101201020336.000|20101201020337.000|CCO|
20101201020337.000|20101201020338.000|CCO|ALL OF THEM ARE JUST SO SWEET.
20101201020338.000|20101201020339.000|CCO|
20101201020339.000|20101201020340.000|CCO|>> WE DON'T CARE ABOUT THE VAN.
20101201020340.000|20101201020341.000|CCO|
20101201020341.000|20101201020342.250|CCO|THAT IS OUR LIFE.
20101201020342.250|20101201020343.500|CCO|
20101201020343.500|20101201020344.750|CCO|PAUL: FLIERS HAVE BEEN POSTED
20101201020344.750|20101201020346.000|CCO|
20101201020346.000|20101201020347.250|CCO|ALL AROUND THE NEIGHBORHOOD.
20101201020347.250|20101201020348.500|CCO|
20101201020348.500|20101201020349.750|CCO|THE STOLEN VAN IS A WHITE 2006
20101201020349.750|20101201020351.000|CCO|
20101201020351.000|20101201020351.714|CCO|CHEVY EXPRESSED WITH CALIFORNIA
20101201020351.714|20101201020352.429|CCO|
20101201020352.429|20101201020353.143|CCO|LICENSE PLATE NUMBER EIGHT --
20101201020353.143|20101201020353.857|CCO|
20101201020353.857|20101201020354.571|CCO|8D50252.
20101201020354.571|20101201020355.286|CCO|
20101201020355.286|20101201020356.000|CCO|THERE ARE SEVERAL BUMPER
20101201020356.000|20101201020356.714|CCO|
20101201020356.714|20101201020357.429|CCO|STICKERS WITH PICTURES OF DOGS
20101201020357.429|20101201020358.143|CCO|
20101201020358.143|20101201020358.857|CCO|ON THE BACK.
20101201020358.857|20101201020359.571|CCO|
20101201020359.571|20101201020400.286|CCO|THERE ARE ALSO BLACK BOXES ON
20101201020400.286|20101201020401.000|CCO|
20101201020401.000|20101201020401.833|CCO|THE TRAILER HITCH.
20101201020401.833|20101201020402.667|CCO|
20101201020402.667|20101201020403.500|CCO|PAT: TWO PEOPLE WERE ARRESTED
20101201020403.500|20101201020404.333|CCO|
20101201020404.333|20101201020405.167|CCO|AFTER DEPUTIES SAY THEY ATTACKED
20101201020405.167|20101201020406.000|CCO|
20101201020406.000|20101201020406.833|CCO|A 59-YEAR-OLD CROSSING GUARD IN
20101201020406.833|20101201020407.667|CCO|
20101201020407.667|20101201020408.500|CCO|FRONT OF A GROUP OF CHILDREN.
20101201020408.500|20101201020409.333|CCO|
20101201020409.333|20101201020410.167|CCO|DEPUTIES SAY JOSE HERNANDEZ AND
20101201020410.167|20101201020411.000|CCO|
20101201020411.000|20101201020411.833|CCO|VANESSA MARTINEZ GOT ANGRY WHEN
20101201020411.833|20101201020412.667|CCO|
20101201020412.667|20101201020413.500|CCO|THE CROSSING GUARD TOLD THEM TO
20101201020413.500|20101201020414.333|CCO|
20101201020414.333|20101201020415.167|CCO|STOP THEIR CAR AT THE
20101201020415.167|20101201020416.000|CCO|
20101201020416.000|20101201020416.833|CCO|INTERSECTION OF FIRESTONE AND
20101201020416.833|20101201020417.667|CCO|
20101201020417.667|20101201020418.500|CCO|HOOPER.
20101201020418.500|20101201020419.333|CCO|
20101201020419.333|20101201020420.167|CCO|DEPUTIES SAY MARTINEZ GOT OUT OF
20101201020420.167|20101201020421.000|CCO|
20101201020421.000|20101201020421.833|CCO|THE CAR AND STARTED PUNCHING
20101201020421.833|20101201020422.667|CCO|
20101201020422.667|20101201020423.500|CCO|SURELY MAYBERRY.
20101201020423.500|20101201020424.333|CCO|
20101201020424.333|20101201020425.167|CCO|HERNANDEZ ALSO GOT OUT AND TOOK
20101201020425.167|20101201020426.000|CCO|
20101201020426.000|20101201020426.833|CCO|ME BARRES WAS SO AND STOP SIGN.
20101201020426.833|20101201020427.667|CCO|
20101201020427.667|20101201020428.500|CCO|HER FAMILY SAYS SHE WAS NOT
20101201020428.500|20101201020429.333|CCO|
20101201020429.333|20101201020430.167|CCO|SERIOUSLY INJURED.
20101201020430.167|20101201020431.000|CCO|
20101201020431.000|20101201020431.833|CCO|THE SUSPECTS ARE EACH BEING HELD
20101201020431.833|20101201020432.667|CCO|
20101201020432.667|20101201020433.500|CCO|ON $50,000 BAIL.
20101201020433.500|20101201020434.333|CCO|
20101201020434.333|20101201020435.167|CCO|PAUL: AS SKYDIVER MISSING SINCE
20101201020435.167|20101201020436.000|CCO|
20101201020436.000|20101201020436.833|CCO|SEPTEMBER MAY HAVE BEEN FOUND BY
20101201020436.833|20101201020437.667|CCO|
20101201020437.667|20101201020438.500|CCO|A FARMER PLOWING HIS FIELD IN
20101201020438.500|20101201020439.333|CCO|
20101201020439.333|20101201020440.167|CCO|RIVERSIDE COUNTY.
20101201020440.167|20101201020441.000|CCO|
20101201020441.000|20101201020442.667|CCO|THE REMAINS WERE FOUND OFF OF
20101201020442.667|20101201020444.333|CCO|
20101201020444.333|20101201020446.000|CCO|MURIETTA ROAD.
20101201020446.000|20101201020447.667|CCO|
20101201020447.667|20101201020449.333|CCO|NEAR WHERE A RUSSIAN TOURISTS
20101201020449.333|20101201020451.000|CCO|
20101201020451.000|20101201020451.714|CCO|LANDED AFTER HIS PARACHUTE DID
20101201020451.714|20101201020452.429|CCO|
20101201020452.429|20101201020453.143|CCO|NOT DEPLOY.
20101201020453.143|20101201020453.857|CCO|
20101201020453.857|20101201020454.571|CCO|IT COULD TAKE A FEW DAYS TO
20101201020454.571|20101201020455.286|CCO|
20101201020455.286|20101201020456.000|CCO|IDENTIFY THE REMAINS.
20101201020456.000|20101201020456.714|CCO|
20101201020456.714|20101201020457.429|CCO|WE LEARNED THAT THE WIDOW OF
20101201020457.429|20101201020458.143|CCO|
20101201020458.143|20101201020458.857|CCO|JEAN HOCKNEY WAS INVOLVED IN A
20101201020458.857|20101201020459.571|CCO|
20101201020459.571|20101201020500.286|CCO|DEADLY CRASH.
20101201020500.286|20101201020501.000|CCO|
20101201020501.000|20101201020502.000|CCO|PALM SPRINGS POLICE SAY SHE
20101201020502.000|20101201020503.000|CCO|
20101201020503.000|20101201020504.000|CCO|STRUCK A HOMELESS MAN.
20101201020504.000|20101201020505.000|CCO|
20101201020505.000|20101201020506.000|CCO|THE 50 YEAR-OLD HE SEES THE HAS
20101201020506.000|20101201020507.000|CCO|
20101201020507.000|20101201020508.000|CCO|DIED AT THE HOSPITAL NOT IN A
20101201020508.000|20101201020509.000|CCO|
20101201020509.000|20101201020510.000|CCO|CROSSWALK.
20101201020510.000|20101201020511.000|CCO|
20101201020511.000|20101201020512.667|CCO|PAT: WELL, PAUL, ANOTHER BITTER
20101201020512.667|20101201020514.333|CCO|
20101201020514.333|20101201020516.000|CCO|COLD MORNING.
20101201020516.000|20101201020517.667|CCO|
20101201020517.667|20101201020519.333|CCO|METEOROLOGIST EVELYN TAFT IS IN
20101201020519.333|20101201020521.000|CCO|
20101201020521.000|20101201020521.714|CCO|FOR JACKIE JOHNSON WITH WHEN
20101201020521.714|20101201020522.429|CCO|
20101201020522.429|20101201020523.143|CCO|THINGS MAY WARM-UP.
20101201020523.143|20101201020523.857|CCO|
20101201020523.857|20101201020524.571|CCO|EVELYN: PRETTY SOON.
20101201020524.571|20101201020525.286|CCO|
20101201020525.286|20101201020526.000|CCO|WE ARE BRACING FOR THAT WARMER
20101201020526.000|20101201020526.714|CCO|
20101201020526.714|20101201020527.429|CCO|WEATHER.
20101201020527.429|20101201020528.143|CCO|
20101201020528.143|20101201020528.857|CCO|HAS BEEN QUITE COLD AND STILL IS
20101201020528.857|20101201020529.571|CCO|
20101201020529.571|20101201020530.286|CCO|IN TO THE OVERNIGHT HOURS.
20101201020530.286|20101201020531.000|CCO|
20101201020531.000|20101201020531.625|CCO|WE ARE EXPECTING A NICE LITTLE
20101201020531.625|20101201020532.250|CCO|
20101201020532.250|20101201020532.875|CCO|WARM-UP.
20101201020532.875|20101201020533.500|CCO|
20101201020533.500|20101201020534.125|CCO|INTO THE 50's FOR THE MOST
20101201020534.125|20101201020534.750|CCO|
20101201020534.750|20101201020535.375|CCO|PART.
20101201020535.375|20101201020536.000|CCO|
20101201020536.000|20101201020536.625|CCO|FIFTY-SEVEN IN FULLERTON.
20101201020536.625|20101201020537.250|CCO|
20101201020537.250|20101201020537.875|CCO|AS WE HEAD OVER TO ORANGE
20101201020537.875|20101201020538.500|CCO|
20101201020538.500|20101201020539.125|CCO|57 DEGREES.
20101201020539.125|20101201020539.750|CCO|
20101201020539.750|20101201020540.375|CCO|IN THE OVERNIGHT HOURS WE ARE
20101201020540.375|20101201020541.000|CCO|
20101201020541.000|20101201020541.833|CCO|STILL TALKING TEENS, TWENTIES,
20101201020541.833|20101201020542.667|CCO|
20101201020542.667|20101201020543.500|CCO|EVEN 30's.
20101201020543.500|20101201020544.333|CCO|
20101201020544.333|20101201020545.167|CCO|NO OFFICIAL ADVISORIES, BUT THAT
20101201020545.167|20101201020546.000|CCO|
20101201020546.000|20101201020546.833|CCO|DOES NOT MEAN IT'S NOT GOING TO
20101201020546.833|20101201020547.667|CCO|
20101201020547.667|20101201020548.500|CCO|BE COLD.
20101201020548.500|20101201020549.333|CCO|
20101201020549.333|20101201020550.167|CCO|TEMECULA GETTING DOWN TO 35.
20101201020550.167|20101201020551.000|CCO|
20101201020551.000|20101201020551.833|CCO|PASADENA GETTING DOWN TO 40.
20101201020551.833|20101201020552.667|CCO|
20101201020552.667|20101201020553.500|CCO|MORE ON THAT WARM UP COMING UP
20101201020553.500|20101201020554.333|CCO|
20101201020554.333|20101201020555.167|CCO|IN JUST A LITTLE BIT.
20101201020555.167|20101201020556.000|CCO|
20101201020556.000|20101201020556.833|CCO|PAUL: THANK YOU VERY MUCH.
20101201020556.833|20101201020557.667|CCO|
20101201020557.667|20101201020558.500|CCO|HUNDREDS OF L.A. UNIFIED
20101201020558.500|20101201020559.333|CCO|
20101201020559.333|20101201020600.167|CCO|EMPLOYEES WILL NO LONGER HAVE A
20101201020600.167|20101201020601.000|CCO|
20101201020601.000|20101201020601.833|CCO|JOB AFTER TODAY.
20101201020601.833|20101201020602.667|CCO|
20101201020602.667|20101201020603.500|CCO|MANY OTHERS ARE BEING
20101201020603.500|20101201020604.333|CCO|
20101201020604.333|20101201020605.167|CCO|TRANSFERRED.
20101201020605.167|20101201020606.000|CCO|
20101201020606.000|20101201020606.833|CCO|TODAY THEY PROTESTED THAT THE
20101201020606.833|20101201020607.667|CCO|
20101201020607.667|20101201020608.500|CCO|SCHOOL BOARD MEETING.
20101201020608.500|20101201020609.333|CCO|
20101201020609.333|20101201020610.167|CCO|AS STEPHANIE ABRAMS REPORTS THE
20101201020610.167|20101201020611.000|CCO|
20101201020611.000|20101201020612.000|CCO|DISTRICT SAYS THE CUTS ARE
20101201020612.000|20101201020613.000|CCO|
20101201020613.000|20101201020614.000|CCO|NECESSARY.
20101201020614.000|20101201020615.000|CCO|
20101201020615.000|20101201020616.000|CCO|>> Reporter: NEARLY 1,000 LOS
20101201020616.000|20101201020617.000|CCO|
20101201020617.000|20101201020618.000|CCO|ANGELES UNIFIED SCHOOL DISTRICT
20101201020618.000|20101201020619.000|CCO|
20101201020619.000|20101201020620.000|CCO|EMPLOYEES INCLUDING CLERICAL
20101201020620.000|20101201020621.000|CCO|
20101201020621.000|20101201020621.833|CCO|WORKERS AND EIGHT LOST THEIR
20101201020621.833|20101201020622.667|CCO|
20101201020622.667|20101201020623.500|CCO|JOBS TODAY, JOBS THEY ARE
20101201020623.500|20101201020624.333|CCO|
20101201020624.333|20101201020625.167|CCO|DEMANDING BACK.
20101201020625.167|20101201020626.000|CCO|
20101201020626.000|20101201020626.833|CCO|>> IT'S SCARY.
20101201020626.833|20101201020627.667|CCO|
20101201020627.667|20101201020628.500|CCO|IT IS JUST SETTING IN.
20101201020628.500|20101201020629.333|CCO|
20101201020629.333|20101201020630.167|CCO|THE LAST WEEK HAS BEEN DIFFICULT
20101201020630.167|20101201020631.000|CCO|
20101201020631.000|20101201020632.000|CCO|TO TRY AND REALIZE THAT.
20101201020632.000|20101201020633.000|CCO|
20101201020633.000|20101201020634.000|CCO|I DON'T HAVE ANYPLACE TO GO
20101201020634.000|20101201020635.000|CCO|
20101201020635.000|20101201020636.000|CCO|TOMORROW.
20101201020636.000|20101201020637.000|CCO|
20101201020637.000|20101201020638.000|CCO|>> Reporter: SHEILA, VAUGHN
20101201020638.000|20101201020639.000|CCO|
20101201020639.000|20101201020640.000|CCO|CAME TO THE SCHOOL BOARD MEETING
20101201020640.000|20101201020641.000|CCO|
20101201020641.000|20101201020642.000|CCO|AFTER LAST DAY OF WORK TO PUT A
20101201020642.000|20101201020643.000|CCO|
20101201020643.000|20101201020644.000|CCO|FACE ON WHAT SHE CALLS
20101201020644.000|20101201020645.000|CCO|
20101201020645.000|20101201020646.000|CCO|UNNECESSARY CUTS.
20101201020646.000|20101201020647.000|CCO|
20101201020647.000|20101201020648.000|CCO|>> IT'S HARD TO UNDERSTAND HOW
20101201020648.000|20101201020649.000|CCO|
20101201020649.000|20101201020650.000|CCO|KEEPING OR HIRING MORE OUTSIDE
20101201020650.000|20101201020651.000|CCO|
20101201020651.000|20101201020652.250|CCO|CONSULTANTS FOR TWO PLUS MORE
20101201020652.250|20101201020653.500|CCO|
20101201020653.500|20101201020654.750|CCO|TIMES THE RATE OF PAY THEN WE
20101201020654.750|20101201020656.000|CCO|
20101201020656.000|20101201020657.250|CCO|MAKE IS COST-EFFECTIVE.
20101201020657.250|20101201020658.500|CCO|
20101201020658.500|20101201020659.750|CCO|>> Reporter: RAMON CORTINES
20101201020659.750|20101201020701.000|CCO|
