TOP|20101201030002|2010-12-01_0300_US_CNN_Anderson_Cooper_360
COL|Communication Studies Archive, UCLA 
UID|1751b822-fcf7-11df-9257-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|acd.01.html
HED|Inside New Border Drug Tunnel; WikiLeaks Founder Wanted on Sex Crimes Charges; Pentagon Releases Report on Don't Ask, Don't Tell Policy
LAN|ENG
LBT|2010-11-30 19:00 America/Los_Angeles
SEG_01|2014-06-18 17:26:29|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201030157.000|20101201030158.667|CCO|ACROSS THE STREET, A COUPLE 
20101201030158.667|20101201030200.333|CCO|HUNDRED YARDS AWAY IS THE 
20101201030200.333|20101201030202.000|CCO|U.S./MEXICO BORDER.
20101201030202.000|20101201030203.250|CCO|ON THE U.S. SIDE, SAN DIEGO AND 
20101201030203.250|20101201030204.500|CCO|OTAY MESA.
20101201030204.500|20101201030205.750|CCO|AS SOON AS YOU ENTER THE HOUSE 
20101201030205.750|20101201030207.000|CCO|YOU ENTER INTO THE KITCHEN, YOU 
20101201030207.000|20101201030208.250|CCO|REALIZE NOTHING IS REALLY WHAT 
20101201030208.250|20101201030209.500|CCO|IT SEEMS.
20101201030209.500|20101201030210.750|CCO|THIS IS NOT JUST A NORMAL 
20101201030210.750|20101201030212.000|CCO|RESIDENTIAL KITCHEN.
20101201030212.000|20101201030213.667|CCO|FIRST OF ALL THERE'S BIG PYLONS 
20101201030213.667|20101201030215.333|CCO|OF WOOD USED TO SHORE UP THE 
20101201030215.333|20101201030217.000|CCO|TUNNEL BELOW.
20101201030217.000|20101201030218.667|CCO|BUT IN TWO OF THE ROOMS RIGHT 
20101201030218.667|20101201030220.333|CCO|OFF THE KITCHEN YOU FIND THESE 
20101201030220.333|20101201030222.000|CCO|SANDBAGS, HUNDREDS OF THEM.
20101201030222.000|20101201030223.667|CCO|IT'S TWO ROOMS PILED FLOOR TO 
20101201030223.667|20101201030225.333|CCO|CEILING, SANDBAGS FILLED WITH 
20101201030225.333|20101201030227.000|CCO|DIRT AND SOIL.
20101201030227.000|20101201030228.667|CCO|THIS IS THE OVERFLOW SOIL DUG 
20101201030228.667|20101201030230.333|CCO|OUT OF THE TUNNEL.
20101201030230.333|20101201030232.000|CCO|THE TRAFFICKERS WOULD BE 
20101201030232.000|20101201030234.500|CCO|CONCERNED ABOUT PEOPLE IN THE 
20101201030234.500|20101201030237.000|CCO|NEIGHBORHOOD SEEING THEM 
20101201030237.000|20101201030239.500|CCO|REMOVING SOIL FROM THE HOUSE.
20101201030239.500|20101201030242.000|CCO|IT'S ABOUT 80 OR 90 FEET FROM 
20101201030242.000|20101201030245.333|CCO|THE KITCHEN, FROM THE ENTRANCE 
20101201030245.333|20101201030248.667|CCO|DOWN THIS LADDER TO THE ACTUAL 
20101201030248.667|20101201030252.000|CCO|ENTRANCE TO THE TUNNEL.
20101201030252.000|20101201030253.429|CCO|WHAT'S REMARKABLE ABOUT THIS 
20101201030253.429|20101201030254.857|CCO|TUNNEL, ACCORDING TO 
20101201030254.857|20101201030256.286|CCO|AUTHORITIES, IS CHECK OUT THE 
20101201030256.286|20101201030257.714|CCO|WALLS.
20101201030257.714|20101201030259.143|CCO|THEY'VE PUT CINDERBLOCK TO SHORE
20101201030259.143|20101201030300.571|CCO|UP THE WALLS HERE.
20101201030300.571|20101201030302.000|CCO|SO THEY'VE REALLY INVESTED A LOT
20101201030302.000|20101201030303.429|CCO|OF TIME AND A LOT OF MONEY 
20101201030303.429|20101201030304.857|CCO|PERHAPS EVEN MORE THAN $1 
20101201030304.857|20101201030306.286|CCO|MILLION, MAYBE EVEN $2 MILLION 
20101201030306.286|20101201030307.714|CCO|IN ORDER TO BUILD THIS TUNNEL.
20101201030307.714|20101201030309.143|CCO|MIGHT HAVE TAKEN THEM AS MUCH AS
20101201030309.143|20101201030310.571|CCO|A YEAR.
20101201030310.571|20101201030312.000|CCO|BUT I'VE NEVER SEEN -- I'VE BEEN
20101201030312.000|20101201030313.667|CCO|IN TWO OF THESE TUNNELS NOW, TWO
20101201030313.667|20101201030315.333|CCO|OF THE SOPHISTICATED TUNNELS 
20101201030315.333|20101201030317.000|CCO|OVER THE LAST COUPLE OF YEARS.
20101201030317.000|20101201030318.667|CCO|I'VE NEVER SEEN CINDERBLOCK 
20101201030318.667|20101201030320.333|CCO|WALLS USED LIKE THIS TO SHORE UP
20101201030320.333|20101201030322.000|CCO|ANY PART OF THE TUNNEL.
20101201030322.000|20101201030324.000|CCO|AND THEN THE OTHER THING THAT'S 
20101201030324.000|20101201030326.000|CCO|FASCINATING ABOUT THIS TUNNEL IS
20101201030326.000|20101201030328.000|CCO|NOT ONLY IS THERE SOME 
20101201030328.000|20101201030330.000|CCO|ELECTRICITY, SO THERE'S ACTUALLY
20101201030330.000|20101201030332.000|CCO|LIGHTING THROUGH, THAT WE'VE 
20101201030332.000|20101201030333.250|CCO|SEEN IN A NUMBER OF VERY 
20101201030333.250|20101201030334.500|CCO|SOPHISTICATED TUNNELS.
20101201030334.500|20101201030335.750|CCO|YOU CAN SEE THE ELECTRICAL 
20101201030335.750|20101201030337.000|CCO|CABLES RUNNING THROUGH.
20101201030337.000|20101201030338.250|CCO|SOME TUNNELS SOMETIMES HAVE 
20101201030338.250|20101201030339.500|CCO|PHONE SYSTEMS, TELEPHONES.
20101201030339.500|20101201030340.750|CCO|THIS ONE DOESN'T HAVE A 
20101201030340.750|20101201030342.000|CCO|TELEPHONE BUT WHAT IT DOES HAVE,
20101201030342.000|20101201030344.500|CCO|WHICH I'VE NEVER SEEN BEFORE AND
20101201030344.500|20101201030347.000|CCO|WHICH AUTHORITIES SAY IS ANOTHER
20101201030347.000|20101201030349.500|CCO|SIGN OF HOW SOPHISTICATED THIS 
20101201030349.500|20101201030352.000|CCO|IS, IS CARDS.
20101201030352.000|20101201030353.667|CCO|THEY'VE PUT IN AN ENTIRE RAIL 
20101201030353.667|20101201030355.333|CCO|SYSTEM WITH THESE PUSH CARTS YOU
20101201030355.333|20101201030357.000|CCO|CAN LOAD DRUGS ON AND JUST PUSH 
20101201030357.000|20101201030358.667|CCO|DOWN, DOWN THE RAILS.
20101201030358.667|20101201030400.333|CCO|THERE'S ONE CART HERE, THERE'S 
20101201030400.333|20101201030402.000|CCO|ONE ALREADY FURTHER DOWN.
20101201030402.000|20101201030404.000|CCO|LET'S GO IN.
20101201030404.000|20101201030406.000|CCO|SO THERE'S ACTUALLY -- I DIDN'T 
20101201030406.000|20101201030408.000|CCO|REALIZE THERE'S THREE CARTS 
20101201030408.000|20101201030410.000|CCO|HERE.
20101201030410.000|20101201030412.000|CCO|THIS IS THE SECOND ONE.
20101201030412.000|20101201030414.000|CCO|YOU CAN SEE AGAIN, THEY REALLY 
20101201030414.000|20101201030416.000|CCO|SPENT A LOT OF TIME SHORING UP 
20101201030416.000|20101201030418.000|CCO|THESE WALLS.
20101201030418.000|20101201030420.000|CCO|USUALLY YOU'LL SEE -- YOU'LL 
20101201030420.000|20101201030422.000|CCO|STILL SEE THE ACTUAL STONE WALL,
20101201030422.000|20101201030423.667|CCO|OR THE DIRT WALL OF THE TUNNEL, 
20101201030423.667|20101201030425.333|CCO|WITH JUST A FEW PIECES OF WOOD.
20101201030425.333|20101201030427.000|CCO|BUT THIS IS A SOLID WALL OF WOOD
20101201030427.000|20101201030428.667|CCO|THAT THEY'VE CREATED.
20101201030428.667|20101201030430.333|CCO|AND BASICALLY IT'S AS FAR AS THE
20101201030430.333|20101201030432.000|CCO|EYE CAN SEE DOWN.
20101201030432.000|20101201030434.000|CCO|THAT'S ALWAYS A FEAR WHEN THE 
20101201030434.000|20101201030436.000|CCO|DRUG TRAFFICKERS ARE DIGGING 
20101201030436.000|20101201030438.000|CCO|THESE TUNNELS THAT THE TUNNELS 
20101201030438.000|20101201030440.000|CCO|MAY ACTUALLY COLLAPSE ON THEM.
20101201030440.000|20101201030442.000|CCO|AGAIN, THIS TUNNEL GOES ABOUT 
20101201030442.000|20101201030443.667|CCO|HALF A MILE UNDERGROUND, ALL THE
20101201030443.667|20101201030445.333|CCO|WAY TO THE U.S. SIDE OF THE 
20101201030445.333|20101201030447.000|CCO|BORDER.
20101201030447.000|20101201030448.667|CCO|IT'S ABOUT THE SIZE OF SEVEN 
20101201030448.667|20101201030450.333|CCO|FOOTBALL FIELDS.
20101201030450.333|20101201030452.000|CCO|AUTHORITIES BELIEVED IT WAS 
20101201030452.000|20101201030454.500|CCO|BUILT BY ONE OF THE MAJOR DRUG 
20101201030454.500|20101201030457.000|CCO|TRAFFICKING CARTELS OPERATING IN
20101201030457.000|20101201030459.500|CCO|MEXICO.
20101201030459.500|20101201030502.000|CCO|ON THE U.S. SIDE, THE TUNNEL, AS
20101201030502.000|20101201030503.667|CCO|IT GETS CLOSER AND CLOSER TO THE
20101201030503.667|20101201030505.333|CCO|EXIT POINT IN SAN DIEGO, IT 
20101201030505.333|20101201030507.000|CCO|ACTUALLY GETS A LOT SMALLER.
20101201030507.000|20101201030508.667|CCO|SO WHAT WAS PROBABLY 4 1/2 FEET 
20101201030508.667|20101201030510.333|CCO|IS NOW MAYBE WELL, ABOUT 3 1/2 
20101201030510.333|20101201030512.000|CCO|FEET.
20101201030512.000|20101201030513.429|CCO|SO IT GETS HARDER AND HARDER.
20101201030513.429|20101201030514.857|CCO|THERE'S STILL A TRACK ALL THE 
20101201030514.857|20101201030516.286|CCO|WAY, THE TRACK WHICH YOU SAW 
20101201030516.286|20101201030517.714|CCO|START IN MEXICO CONTINUES ALL 
20101201030517.714|20101201030519.143|CCO|THE WAY THROUGH TO THE U.S.
20101201030519.143|20101201030520.571|CCO|BUT IF YOU NOTICE THE WALLS 
20101201030520.571|20101201030522.000|CCO|HERE, THEY DON'T HAVE THE SAME 
20101201030522.000|20101201030523.667|CCO|KIND OF STRUCTURAL SUPPORT THAT 
20101201030523.667|20101201030525.333|CCO|THEY DID ON THE MEXICO SIDE.
20101201030525.333|20101201030527.000|CCO|U.S. AUTHORITIES BELIEVE THAT AS
20101201030527.000|20101201030528.667|CCO|THEY STARTED TO GET UNDERNEATH 
20101201030528.667|20101201030530.333|CCO|U.S. TERRITORY, STARTED GETTING 
20101201030530.333|20101201030532.000|CCO|CLOSER TO THEIR DESTINATION, 
20101201030532.000|20101201030533.667|CCO|PERHAPS THEY GREW MORE 
20101201030533.667|20101201030535.333|CCO|IMPATIENT, DIDN'T WANT TO MAKE A
20101201030535.333|20101201030537.000|CCO|LOT OF NOISE, SO THEY DIDN'T 
20101201030537.000|20101201030538.667|CCO|SPEND A LOT OF TIME SHORING UP 
20101201030538.667|20101201030540.333|CCO|THE SIDES OF THESE WALLS.
20101201030540.333|20101201030542.000|CCO|AND ABOUT HALF A MILE FROM WHERE
20101201030542.000|20101201030544.000|CCO|THE TUNNEL BEGAN IN THAT HOUSE 
20101201030544.000|20101201030546.000|CCO|IN MEXICO WE COME TO JUST ABOUT 
20101201030546.000|20101201030548.000|CCO|THE END OF THE TUNNEL HERE.
20101201030548.000|20101201030550.000|CCO|WE'RE STILL ABOUT 70 FEET BELOW 
20101201030550.000|20101201030552.000|CCO|GROUND AT THIS POINT.
20101201030552.000|20101201030553.429|CCO|BUT THIS IS A LARGE ROOM THAT 
20101201030553.429|20101201030554.857|CCO|WAS CREATED THAT THEY CARVED OUT
20101201030554.857|20101201030556.286|CCO|OF THE EARTH.
20101201030556.286|20101201030557.714|CCO|CAN YOU SEE ALL THE JACKHAMMER 
20101201030557.714|20101201030559.143|CCO|MARKINGS HERE.
20101201030559.143|20101201030600.571|CCO|IT'S STILL ONLY ABOUT -- MAYBE 
20101201030600.571|20101201030602.000|CCO|THIS IS ABOUT FOUR FEET TALL.
20101201030602.000|20101201030604.000|CCO|THIS IS THE WIDEST PART OF THE 
20101201030604.000|20101201030606.000|CCO|TUNNEL THAT WE'VE SEEN.
20101201030606.000|20101201030608.000|CCO|IT'S ABOUT 15 FEET WIDE.
20101201030608.000|20101201030610.000|CCO|FOUND A LOT OF EQUIPMENT HERE.
20101201030610.000|20101201030612.000|CCO|THERE'S AN OLD HOE, HERE'S A 
20101201030612.000|20101201030613.429|CCO|DRILL THAT WAS USED BY THE 
20101201030613.429|20101201030614.857|CCO|TRAFFICKERS.
20101201030614.857|20101201030616.286|CCO|ALL THESE SANDBAGS, EMPTY 
20101201030616.286|20101201030617.714|CCO|SANDBAGS WHICH THEY WOULD USE, 
20101201030617.714|20101201030619.143|CCO|FILL UP WITH SOIL AND CART THE 
20101201030619.143|20101201030620.571|CCO|SOIL BACK TO THE MEXICO SIDE.
20101201030620.571|20101201030622.000|CCO|BUT FOR U.S. AUTHORITIES, OF 
20101201030622.000|20101201030624.000|CCO|MOST INTEREST WHAT THEY FOUND IN
20101201030624.000|20101201030626.000|CCO|THIS LARGE ROOM WAS THREE TONS 
20101201030626.000|20101201030628.000|CCO|OF MARIJUANA FOUND IN THIS ROOM 
20101201030628.000|20101201030630.000|CCO|AS WELL AS IN BUNDLES A LITTLE 
20101201030630.000|20101201030632.000|CCO|BIT FURTHER UP.
20101201030632.000|20101201030634.500|CCO|THE TUNNEL BEGINS TO MOVE UPWARD
20101201030634.500|20101201030637.000|CCO|TOWARD THE SURFACE IN THESE VERY
20101201030637.000|20101201030639.500|CCO|LARGE STEPS THAT HAVE BEEN 
20101201030639.500|20101201030642.000|CCO|BASICALLY HEWN OUT OF THE ROCK 
20101201030642.000|20101201030645.333|CCO|AND SOIL.
20101201030645.333|20101201030648.667|CCO|IT'S A VERY STEEP CLIMB, CLIMB 
20101201030648.667|20101201030652.000|CCO|ABOUT 70 FEET FROM THAT BIG ROOM
20101201030652.000|20101201030655.333|CCO|DOWNSTAIRS.
20101201030655.333|20101201030658.667|CCO|TO AN AREA PROBABLY TEN FEET OR 
20101201030658.667|20101201030702.000|CCO|SO AWAY FROM THE STREET LEVEL.
20101201030702.000|20101201030703.667|CCO|AND IT JUST GOES STRAIGHT UP.
20101201030703.667|20101201030705.333|CCO|THERE'S ACTUALLY AN AREA WHERE 
20101201030705.333|20101201030707.000|CCO|YOU CAN STAND UP FOR THE FIRST 
20101201030707.000|20101201030708.667|CCO|TIME, FULLY UPRIGHT.
20101201030708.667|20101201030710.333|CCO|IF YOU LOOK UP RIGHT UP HERE, 
20101201030710.333|20101201030712.000|CCO|THAT'S ACTUALLY THE BOTTOM OF A 
20101201030712.000|20101201030713.667|CCO|SIDEWALK RIGHT OUTSIDE THIS 
20101201030713.667|20101201030715.333|CCO|WAREHOUSE IN SAN DIEGO.
20101201030715.333|20101201030717.000|CCO|SO WE'RE VERY CLOSE NOW TO THE 
20101201030717.000|20101201030718.667|CCO|SURFACE TO THE GROUND.
20101201030718.667|20101201030720.333|CCO|AND THEN THE -- THIS IS THE HOLE
20101201030720.333|20101201030722.000|CCO|CONCRETE FLOORING AND I'LL SHOW 
20101201030722.000|20101201030725.333|CCO|YOU WHERE WE ARE.
20101201030725.333|20101201030728.667|CCO|THIS IS WHERE THE TUNNEL EMERGES
20101201030728.667|20101201030732.000|CCO|ON THE U.S. SIDE.
20101201030732.000|20101201030733.667|CCO|THIS IS A WAREHOUSE IN OTAY 
20101201030733.667|20101201030735.333|CCO|MESA.
20101201030735.333|20101201030737.000|CCO|WHEN THEY DISCOVERED THIS 
20101201030737.000|20101201030738.667|CCO|TUNNEL, IT WAS JUST COVERED, THE
20101201030738.667|20101201030740.333|CCO|HOLE WAS COVERED WITH THIS PIECE
20101201030740.333|20101201030742.000|CCO|OF SHEETROCK.
20101201030742.000|20101201030743.667|CCO|AND THERE WERE THESE PALLETS 
20101201030743.667|20101201030745.333|CCO|FILLED WITH FRUITS AND ORANGES 
20101201030745.333|20101201030747.000|CCO|AND STUFF, JUST IN CASE SOMEBODY
20101201030747.000|20101201030748.667|CCO|CAME BY TO SEE IF THIS WAS A 
20101201030748.667|20101201030750.333|CCO|LEGITIMATE WAREHOUSE.
20101201030750.333|20101201030752.000|CCO|NOT MUCH OF A COVER, BUT IT'S 
20101201030752.000|20101201030754.500|CCO|AMAZING WHEN YOU DRIVE BY THIS 
20101201030754.500|20101201030757.000|CCO|WAREHOUSE, YOU'D NEVER KNOW THAT
20101201030757.000|20101201030759.500|CCO|THIS IS THE PLACE WHERE ONE OF 
20101201030759.500|20101201030802.000|CCO|THE MOST SOPHISTICATED DRUG 
20101201030802.000|20101201030804.500|CCO|TUNNELS THEY FOUND EMERGES.
20101201030804.500|20101201030807.000|CCO|WELL, I'M JOINED BY MICHAEL 
20101201030807.000|20101201030809.500|CCO|ENSUEDA FROM I.C.E.
20101201030809.500|20101201030812.000|CCO|THIS WAS A JOINT EFFORT BY THE 
20101201030812.000|20101201030813.250|CCO|TUNNEL TASK FORCE MADE UP OF 
20101201030813.250|20101201030814.500|CCO|WHOM? 
20101201030814.500|20101201030815.750|CCO|>> RIGHT.
20101201030815.750|20101201030817.000|CCO|OUR SAN DIEGO TUNNEL TASK FORCE 
20101201030817.000|20101201030818.250|CCO|IS MADE UP OF AGENTS FROM 
20101201030818.250|20101201030819.500|CCO|I.C.E., THE DRUG ENFORCEMENT 
20101201030819.500|20101201030820.750|CCO|ADMINISTRATION AND THE BORDER 
20101201030820.750|20101201030822.000|CCO|PATROL. 
20101201030822.000|20101201030823.250|CCO|>> THERE'S A LOT OF FOE FISTY 
20101201030823.250|20101201030824.500|CCO|KATED EQUIPMENT, BUT YOU FOUND 
20101201030824.500|20101201030825.750|CCO|THIS TUNNEL BASED ON A TIP, 
20101201030825.750|20101201030827.000|CCO|RIGHT? 
20101201030827.000|20101201030828.250|CCO|>> THIS WAS A REALLY GOOD TIP 
20101201030828.250|20101201030829.500|CCO|THAT REALLY PAID OFF.
20101201030829.500|20101201030830.750|CCO|WE GOT A PHONE CALL SAYING A 
20101201030830.750|20101201030832.000|CCO|TRUCK WOULD BE PICKING UP A LOAD
20101201030832.000|20101201030833.667|CCO|OF DOPE.
20101201030833.667|20101201030835.333|CCO|WE HAD A NUMBER OF WAREHOUSES 
20101201030835.333|20101201030837.000|CCO|UNDER SURVEILLANCE AND LUCKILY 
20101201030837.000|20101201030838.667|CCO|ON THANKSGIVING DAY THE 
20101201030838.667|20101201030840.333|CCO|INFORMATION MATCHED WITH WHAT WE
20101201030840.333|20101201030842.000|CCO|WERE SEEING AND LO AND BEHOLD WE
20101201030842.000|20101201030843.250|CCO|FOUND THE TUNNEL THAT YOU JUST 
20101201030843.250|20101201030844.500|CCO|WERE IN. 
20101201030844.500|20101201030845.750|CCO|>> AND YOU FOUND THREE TONS OF 
20101201030845.750|20101201030847.000|CCO|MARIJUANA INSIDE THE TUNNEL, 
20101201030847.000|20101201030848.250|CCO|ANOTHER FIVE TONS MEXICAN 
20101201030848.250|20101201030849.500|CCO|AUTHORITIES FOUND ON A RANCH 
20101201030849.500|20101201030850.750|CCO|THAT'S ASSOCIATED WITH THIS 
20101201030850.750|20101201030852.000|CCO|TUNNEL AND THE VEHICLE YOU GUYS 
20101201030852.000|20101201030853.667|CCO|WERE FOLLOWING HAD, WHAT -- HAD 
20101201030853.667|20101201030855.333|CCO|A LOT AS WELL, RIGHT? 
20101201030855.333|20101201030857.000|CCO|>> THE TRACTOR TRAILER WE 
20101201030857.000|20101201030858.667|CCO|FOLLOWED AWAY FROM THE TUNNEL 
20101201030858.667|20101201030900.333|CCO|HAD ABOUT 28,000 POUNDS OF 
20101201030900.333|20101201030902.000|CCO|MARIJUANA IN IT. 
20101201030902.000|20101201030903.111|CCO|>> SO WE'RE TALKING ABOUT MORE 
20101201030903.111|20101201030904.222|CCO|THAN 20 TONS OF MARIJUANA 
20101201030904.222|20101201030905.333|CCO|TOTALLY SEIZED FROM THIS ONE 
20101201030905.333|20101201030906.444|CCO|TUNNEL. 
20101201030906.444|20101201030907.556|CCO|>> RIGHT.
20101201030907.556|20101201030908.667|CCO|CLOSE TO 21 TONS. 
20101201030908.667|20101201030909.778|CCO|>> THAT'S INCREBLE. 
20101201030909.778|20101201030910.889|CCO|>> IT'S A VERY SIGNIFICANT 
20101201030910.889|20101201030912.000|CCO|SEIZURE FOR US, IT'S A VERY 
20101201030912.000|20101201030913.667|CCO|SIGNIFICANT CASE. 
20101201030913.667|20101201030915.333|CCO|>> YOU FOUND ANOTHER TUNNEL 
20101201030915.333|20101201030917.000|CCO|SMALLER THAN THIS ON NOVEMBER 
20101201030917.000|20101201030918.667|CCO|SECOND, SO YOU FOUND TWO TUNNELS
20101201030918.667|20101201030920.333|CCO|IN NOVEMBER. 
20101201030920.333|20101201030922.000|CCO|>> TWO IN LESS THAN 30 DAYS.
20101201030922.000|20101201030923.429|CCO|OBVIOUSLY THE WORK OF A MAJOR 
20101201030923.429|20101201030924.857|CCO|DRUG CARTEL. 
20101201030924.857|20101201030926.286|CCO|>> MOST LIKELY YOU THINK THE 
20101201030926.286|20101201030927.714|CCO|SENALOA CARTEL? 
