TOP|20101201073501|2010-12-01_0735_US_KABC_Nightline
COL|Communication Studies Archive, UCLA 
UID|81ae3602-fd1d-11df-9fbd-00e0815fe92e
DUR|0:30:55.01
VID|640x480
CMT|
LAN|ENG
LBT|2010-11-30 23:35 America/Los_Angeles
SEG_01|2014-06-18 17:26:57|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201073609.333|20101201073611.000|CCO|RESOURCES OF ABC NEWS, WITH 
20101201073611.000|20101201073613.500|CCO|TERRY MORAN, CYNTHIA McFADDEN 
20101201073613.500|20101201073616.000|CCO|AND BILL WEIR IN NEW YORK CITY, 
20101201073616.000|20101201073618.500|CCO|THIS IS "NIGHTLINE," NOVEMBER 
20101201073618.500|20101201073621.000|CCO|30th, 2010.
20101201073621.000|20101201074304.333|SEG|Type=Story
20101201073621.000|20101201073622.667|CCO|>>> GOOD EVENING, I'M CYNTHIA 
20101201073622.667|20101201073624.333|CCO|McFADDEN.
20101201073624.333|20101201073626.000|CCO|WE BEGIN TONIGHT WITH THE LAW.
20101201073626.000|20101201073627.667|CCO|AND IT IS UNCLEAR WHICH SIDE OF 
20101201073627.667|20101201073629.333|CCO|IT THE SUSPECT IN THIS CASE IS 
20101201073629.333|20101201073631.000|CCO|ON.
20101201073631.000|20101201073632.429|CCO|CHEF WAS A 26-YEAR VETERAN OF 
20101201073632.429|20101201073633.857|CCO|THE LOS ANGELES POLICE 
20101201073633.857|20101201073635.286|CCO|DEPARTMENT.
20101201073635.286|20101201073636.714|CCO|BY ALL APPEARANCES, A MODEL COP,
20101201073636.714|20101201073638.143|CCO|YET STEPHANIE LAZARUS NOW FACES 
20101201073638.143|20101201073639.571|CCO|MURDER CHARGES.
20101201073639.571|20101201073641.000|CCO|PROSECUTORS SAY THAT ALMOST 25 
20101201073641.000|20101201073643.500|CCO|YEARS AGO, SHE BEAT AND SHOT THE
20101201073643.500|20101201073646.000|CCO|WIFE OF AN EX-BOYFRIEND AND THAT
20101201073646.000|20101201073648.500|CCO|DNA EVIDENCE PROVES IT.
20101201073648.500|20101201073651.000|CCO|DAVID WRIGHT REPORTS.
20101201073651.000|20101201073653.000|CCO|>> Reporter: IT'S A SCENE 
20101201073653.000|20101201073655.000|CCO|STRAIGHT OUT OF A COP DRAMA.
20101201073655.000|20101201073657.000|CCO|THE SETTING?
20101201073657.000|20101201073659.000|CCO|AN INTERROGATION ROOM IN THE 
20101201073659.000|20101201073701.000|CCO|BOWLS OF LAPD HEADQUARTERS.
20101201073701.000|20101201073703.000|CCO|THE SUSPECT DOESN'T KNOW SHE'S A
20101201073703.000|20101201073705.000|CCO|SUSPECT.
20101201073705.000|20101201073707.000|CCO|SHE THINKS SHE'S BEING CON 
20101201073707.000|20101201073709.000|CCO|CULTED ON AN ART CASE. 
20101201073709.000|20101201073711.000|CCO|>> DO YOU KNOW JOHN RUTTEN?
20101201073711.000|20101201073712.250|CCO|>> JOHN RUTTEN?
20101201073712.250|20101201073713.500|CCO|YEAH, I WENT TO SCHOOL WITH HIM.
20101201073713.500|20101201073714.750|CCO|>> Reporter: BUT STEPHANIE 
20101201073714.750|20101201073716.000|CCO|LAZARUS, HERSELF A DECORATED 
20101201073716.000|20101201073717.250|CCO|POLICE OFFICER, IS NOW ON THE 
20101201073717.250|20101201073718.500|CCO|HOT SEAT.
20101201073718.500|20101201073719.750|CCO|>> IS THERE NEVER ANY 
20101201073719.750|20101201073721.000|CCO|RELATIONSHIP THAT DEVELOPED 
20101201073721.000|20101201073722.667|CCO|BETWEEN YOU GUYS?
20101201073722.667|20101201073724.333|CCO|>> YEAH, WE DATED.
20101201073724.333|20101201073726.000|CCO|YOU KNOW, I MEAN, WHAT IS THIS 
20101201073726.000|20101201073727.667|CCO|ALL ABOUT?
20101201073727.667|20101201073729.333|CCO|>> Reporter: WHAT IT'S ALL ABOUT
20101201073729.333|20101201073731.000|CCO|IS A COLD CASE DATING BACK 
20101201073731.000|20101201073733.500|CCO|NEARLY 25 YEARS.
20101201073733.500|20101201073736.000|CCO|THE MURDER OF JOHN RUTTEN'S 
20101201073736.000|20101201073738.500|CCO|WIFE.
20101201073738.500|20101201073741.000|CCO|>> YOU REMEMBER HER FIRST NAME?
20101201073741.000|20101201073743.000|CCO|>> SHELLEY, SHERRY, I DON'T 
20101201073743.000|20101201073745.000|CCO|KNOW, SOMETHING.
20101201073745.000|20101201073747.000|CCO|>> Reporter: SHERRY RAY.
20101201073747.000|20101201073749.000|CCO|A 29-YEAR-OLD NEWLY WED, BEATEN 
20101201073749.000|20101201073751.000|CCO|AND GUNNED DOWN IN HER OWN HOME.
20101201073751.000|20101201073752.667|CCO|>> SHERRY WAS SHOT SEVERAL TIMES
20101201073752.667|20101201073754.333|CCO|AT CLOSE RANGE IN THE CHEST BY 
20101201073754.333|20101201073756.000|CCO|ROUNDS OF ALMOST ALL WHICH WOULD
20101201073756.000|20101201073757.667|CCO|HAVE BEEN FATAL IMMEDIATELY.
20101201073757.667|20101201073759.333|CCO|>> Reporter: BUT NOT BEFORE 
20101201073759.333|20101201073801.000|CCO|FIGHTING FOR HER LIFE AGAINST 
20101201073801.000|20101201073803.000|CCO|HER KILLER, WHO, POLICE AT THE 
20101201073803.000|20101201073805.000|CCO|TIME, ASSUMED WAS A MALE BURGLAR
20101201073805.000|20101201073807.000|CCO|WHO WAS NEVER APPREHENDED.
20101201073807.000|20101201073809.000|CCO|ALL THESE YEARS LATER, THE LAPD 
20101201073809.000|20101201073811.000|CCO|WAS ABLE TO TAKE A FRESH LOOK AT
20101201073811.000|20101201073813.000|CCO|THIS COLD CASE BECAUSE OF DNA 
20101201073813.000|20101201073815.000|CCO|EVIDENCE THE MURDERER LEFT AT 
20101201073815.000|20101201073817.000|CCO|THE CRIME SCENE.
20101201073817.000|20101201073819.000|CCO|>> IT WAS SOME FLUIDS THAT WERE 
20101201073819.000|20101201073821.000|CCO|CONNECTED TO A BITE MARK.
20101201073821.000|20101201073823.000|CCO|>> Reporter: DNA TESTING 
20101201073823.000|20101201073825.000|CCO|REVEALED THE SALIVA FROM THAT 
20101201073825.000|20101201073827.000|CCO|BITE MARK BELONGED TO A WOMAN.
20101201073827.000|20101201073829.000|CCO|FAMILY MEMBERS HAVE LONG 
20101201073829.000|20101201073831.000|CCO|SUSPECTED THE EX-BOYFRIEND OF 
20101201073831.000|20101201073833.000|CCO|THE VICTIM'S HUSBAND.
20101201073833.000|20101201073835.000|CCO|>> SHE WENT TO THE LAPD AND TOLD
20101201073835.000|20101201073837.000|CCO|THEM ABOUT THE FACT THAT THIS 
20101201073837.000|20101201073839.000|CCO|LAPD OFFICER, JOHN'S 
20101201073839.000|20101201073841.000|CCO|EX-GIRL
20101201073841.000|20101201073842.429|CCO|EX-GIRLFRIEND, HAS SHOWN UP 
20101201073842.429|20101201073843.857|CCO|WHERE SHERRY WORKED.
20101201073843.857|20101201073845.286|CCO|>> Reporter: THE EX-GIRLFRIEND 
20101201073845.286|20101201073846.714|CCO|WAS STEPHANIE LAZARUS.
20101201073846.714|20101201073848.143|CCO|>> THE POLICE AT THE END TOLD 
20101201073848.143|20101201073849.571|CCO|HER, YOU'RE WATCHING TOO MUCH 
20101201073849.571|20101201073851.000|CCO|TV.
20101201073851.000|20101201073853.500|CCO|>> HAD YOU EVER MET HIS WIFE?
20101201073853.500|20101201073856.000|CCO|>> I MAY HAVE.
20101201073856.000|20101201073858.500|CCO|>> DO YOU REMEMBER HER NAME OR 
20101201073858.500|20101201073901.000|CCO|ANYTHING OR -- 
20101201073901.000|20101201073902.667|CCO|>> UM -- UM -- 
20101201073902.667|20101201073904.333|CCO|>> OR WHAT SHE DID FOR A LIVING,
20101201073904.333|20101201073906.000|CCO|OR WHERE SHE WORKED OR ANYTHING 
20101201073906.000|20101201073907.667|CCO|ABOUT HER?
20101201073907.667|20101201073909.333|CCO|>> WELL, I THINK -- I'M GOING TO
20101201073909.333|20101201073911.000|CCO|SAY, I THINK SHE WAS A NURSE.
20101201073911.000|20101201073913.000|CCO|>> SHERRY WAS A NURSE, AT 
20101201073913.000|20101201073915.000|CCO|GLENDALE AVENTIS MEDICAL CENTER.
20101201073915.000|20101201073917.000|CCO|ON FEBRUARY 24th, 1986, SHE 
20101201073917.000|20101201073919.000|CCO|CALLED IN SICK, NEVER TO BE 
20101201073919.000|20101201073921.000|CCO|HEARD FROM AGAIN.
20101201073921.000|20101201073922.429|CCO|>> I DON'T UNDERSTAND WHY YOU'RE
20101201073922.429|20101201073923.857|CCO|TALKING ABOUT SOME GUY I DATED A
20101201073923.857|20101201073925.286|CCO|MILLION YEARS AGO.
20101201073925.286|20101201073926.714|CCO|>> DO YOU KNOW WHAT HAPPENED TO 
20101201073926.714|20101201073928.143|CCO|HIS WIFE?
20101201073928.143|20101201073929.571|CCO|>> YEAH, I KNOW SHE GOT KILLED.
20101201073929.571|20101201073931.000|CCO|>> YOU THINK ABOUT A CRIME THAT 
20101201073931.000|20101201073933.500|CCO|OCCURRED IN 1986 AND NOW IN 
20101201073933.500|20101201073936.000|CCO|2010, YOU'RE BEING CONFRONTED, 
20101201073936.000|20101201073938.500|CCO|YOU KNOW, COMPLETELY OUT OF LEFT
20101201073938.500|20101201073941.000|CCO|FIELD.
20101201073941.000|20101201073942.667|CCO|>> Reporter: BRAD GARRETT SAYS 
20101201073942.667|20101201073944.333|CCO|THE VIDEOTAPED INTERVIEW 
20101201073944.333|20101201073946.000|CCO|SUGGESTS LAZARUS HAS SOMETHING 
20101201073946.000|20101201073947.667|CCO|TO HIDE.
20101201073947.667|20101201073949.333|CCO|>> DO YOU KNOW WHAT THE 
20101201073949.333|20101201073951.000|CCO|CIRCUMSTANCES WERE REGARDING HER
20101201073951.000|20101201073952.667|CCO|DEATH?
20101201073952.667|20101201073954.333|CCO|>> GEEZ, LET ME THINK BACK.
20101201073954.333|20101201073956.000|CCO|GEEZ.
20101201073956.000|20101201073957.667|CCO|>> HER ANXIETY IS JUST OFF THE 
20101201073957.667|20101201073959.333|CCO|CHARTS.
20101201073959.333|20101201074001.000|CCO|>> I DON'T KNOW.
20101201074001.000|20101201074003.000|CCO|I DON'T THINK I DID. 
20101201074003.000|20101201074005.000|CCO|>> HER RESPIRATION HAS 
20101201074005.000|20101201074007.000|CCO|INCREASED.
20101201074007.000|20101201074009.000|CCO|SHE HAS, AT TIMES, SORT OF RAPID
20101201074009.000|20101201074011.000|CCO|EYE MOVEMENT.
20101201074011.000|20101201074012.667|CCO|SHE HAS A LITTLE BIT OF A 
20101201074012.667|20101201074014.333|CCO|NERVOUS GIGGLE.
20101201074014.333|20101201074016.000|CCO|>> IS THIS SOMETHING -- I MEAN, 
20101201074016.000|20101201074017.667|CCO|YOU SAID I WAS GOING TO 
20101201074017.667|20101201074019.333|CCO|INTERVIEW SOMEBODY ABOUT ART.
20101201074019.333|20101201074021.000|CCO|>> SHE CLEARLY IS FEELING LIKE 
20101201074021.000|20101201074023.000|CCO|THE WORLD HAS JUST FALLEN UPON 
20101201074023.000|20101201074025.000|CCO|HER.
20101201074025.000|20101201074027.000|CCO|>> SOME OF SHERRY'S FRIENDS SAY 
20101201074027.000|20101201074029.000|CCO|THAT YOU AND HER WERE HAVING A 
20101201074029.000|20101201074031.000|CCO|PROBLEM BECAUSE OF THE JOHN 
20101201074031.000|20101201074033.500|CCO|SITUATION.
20101201074033.500|20101201074036.000|CCO|>> WELL -- 
20101201074036.000|20101201074038.500|CCO|>> Reporter: AFTER FIRST DENYING
20101201074038.500|20101201074041.000|CCO|EVER SPEAKING WITH SHERRY RAY, 
20101201074041.000|20101201074042.250|CCO|LAZARUS STARTS TO BACK PEDAL, 
20101201074042.250|20101201074043.500|CCO|ADMITTING SHE MAY HAVE 
20101201074043.500|20101201074044.750|CCO|CONFRONTED HER AT THE GLENDALE 
20101201074044.750|20101201074046.000|CCO|HOSPITAL.
20101201074046.000|20101201074047.250|CCO|>> I DON'T THINK THERE WAS 
20101201074047.250|20101201074048.500|CCO|ANYTHING -- IF CONVERSATION 
20101201074048.500|20101201074049.750|CCO|LASTED A FEW MINUTES, I CAN'T 
20101201074049.750|20101201074051.000|CCO|EVEN REMEMBER.
20101201074051.000|20101201074052.429|CCO|IT WASN'T LIKE WE WENT OUT TO 
20101201074052.429|20101201074053.857|CCO|LUNCH OR ANYTHING.
20101201074053.857|20101201074055.286|CCO|>> THE SUBJECT MATTER WOULD HAVE
20101201074055.286|20101201074056.714|CCO|BEEN MEMORABLE.
20101201074056.714|20101201074058.143|CCO|THE MAN THEY HAD IN COMMON.
20101201074058.143|20101201074059.571|CCO|>> WHAT YOU'RE TELLING ME IS, 
20101201074059.571|20101201074101.000|CCO|WHEN YOU GUYS MET AT THE 
20101201074101.000|20101201074102.667|CCO|HOSPITAL, YOU GUYS TALKED BUT IT
20101201074102.667|20101201074104.333|CCO|WASN'T -- FROM WHAT YOU RECALL, 
20101201074104.333|20101201074106.000|CCO|CONFRONTATIONAL, FROM EITHER 
20101201074106.000|20101201074107.667|CCO|SIDE?
20101201074107.667|20101201074109.333|CCO|>> I DON'T THINK SO.
20101201074109.333|20101201074111.000|CCO|I MEAN -- I'M TRYING TO, YOU 
20101201074111.000|20101201074112.667|CCO|KNOW, TURN MY MEMORY BACK, YOU 
20101201074112.667|20101201074114.333|CCO|KNOW, AND I'M TRYING -- I CAN'T 
20101201074114.333|20101201074116.000|CCO|EVEN PICTURE THE, YOU KNOW, 
20101201074116.000|20101201074117.667|CCO|PICTURE THE CONVERSATION.
20101201074117.667|20101201074119.333|CCO|>> I THINK IT'S CHILLING.
20101201074119.333|20101201074121.000|CCO|THIS SHOULD HAVE BEEN DONE BACK 
20101201074121.000|20101201074122.250|CCO|IN 1986.
20101201074122.250|20101201074123.500|CCO|>> DID YOU EVER FIGHT WITH HER?
20101201074123.500|20101201074124.750|CCO|>> YOU MEAN LIKE WE FOUGHT?
20101201074124.750|20101201074126.000|CCO|>> DID YOU EVER DUKE IT OUT WITH
20101201074126.000|20101201074127.250|CCO|HER?
20101201074127.250|20101201074128.500|CCO|>> NO, I DON'T THINK SO.
20101201074128.500|20101201074129.750|CCO|>> YOU'D REMEMBER THAT.
20101201074129.750|20101201074131.000|CCO|THAT WOULD BE A PRETTY -- 
20101201074131.000|20101201074133.000|CCO|>> YEAH, I WOULD THINK SO.
20101201074133.000|20101201074135.000|CCO|>> AT THIS POINT, YOU DON'T HAVE
20101201074135.000|20101201074137.000|CCO|TO BE A VETERAN DETECTIVE, LIKE 
20101201074137.000|20101201074139.000|CCO|LAZARUS IS, TO GET THE DRIFT.
20101201074139.000|20101201074141.000|CCO|>> I FOUGHT WITH HER, SO I MUST 
20101201074141.000|20101201074142.667|CCO|HAVE KILLED HER.
20101201074142.667|20101201074144.333|CCO|I MEAN, COME ON.
20101201074144.333|20101201074146.000|CCO|>> FINALLY, AFTER MORE THAN AN 
20101201074146.000|20101201074147.667|CCO|HOUR OF ALL THIS, THE DETECTIVES
20101201074147.667|20101201074149.333|CCO|GET DOWN TO BRASS TACKS. 
20101201074149.333|20101201074151.000|CCO|>> WOULD YOU BE WILLING TO GIVE 
20101201074151.000|20101201074152.429|CCO|US A DNA SWAB?
20101201074152.429|20101201074153.857|CCO|>> MAYBE.
20101201074153.857|20101201074155.286|CCO|BECAUSE NOW -- NOW -- NOW -- 
20101201074155.286|20101201074156.714|CCO|>> BECAUSE NOW -- 
20101201074156.714|20101201074158.143|CCO|>> NOW I'M THINKING I PROBABLY 
20101201074158.143|20101201074159.571|CCO|NEED TO TALK TO A LAWYER. 
20101201074159.571|20101201074201.000|CCO|>> WHAT LAZARUS DOESN'T YET KNOW
20101201074201.000|20101201074202.429|CCO|IS THAT THE COPS ALREADY HAD HER
20101201074202.429|20101201074203.857|CCO|DNA.
20101201074203.857|20101201074205.286|CCO|AND IT'S A MATCH, WITH THAT BITE
20101201074205.286|20101201074206.714|CCO|MARK FROM THE CRIME SCENE.
20101201074206.714|20101201074208.143|CCO|>> I'M SHOCKED.
20101201074208.143|20101201074209.571|CCO|I'M REALLY SHOCKED THAT SOMEBODY
20101201074209.571|20101201074211.000|CCO|WOULD BE SAYING THAT I DID THIS,
20101201074211.000|20101201074212.667|CCO|I MEAN, WE HAD A FIGHT AND SO I 
20101201074212.667|20101201074214.333|CCO|WENT AND KILLED HER?
20101201074214.333|20101201074216.000|CCO|I MEAN, COME ON. 
20101201074216.000|20101201074217.667|CCO|>> LAZARUS GETS UP AND WALKS OUT
20101201074217.667|20101201074219.333|CCO|OF THE ROOM.
20101201074219.333|20101201074221.000|CCO|IN THE HALLWAY, THE SOUND IS 
20101201074221.000|20101201074222.250|CCO|STILL ROLLING AS HER FELLOW 
20101201074222.250|20101201074223.500|CCO|POLICE OFFICERS PLACE HER UNDER 
20101201074223.500|20101201074224.750|CCO|ARREST.
20101201074224.750|20101201074226.000|CCO|>> STEPHANIE, YOU ARE UNDER 
20101201074226.000|20101201074227.250|CCO|ARREST.
20101201074227.250|20101201074228.500|CCO|>> Reporter: LAZARUS COMES BACK 
20101201074228.500|20101201074229.750|CCO|TO THE INTERVIEW ROOM IN 
20101201074229.750|20101201074231.000|CCO|HANDCUFFS.
20101201074231.000|20101201074232.250|CCO|HER ANSWERS NOW ARE CRISP AND 
20101201074232.250|20101201074233.500|CCO|COLD.
20101201074233.500|20101201074234.750|CCO|>> STEPHANIE, YOU KNOW YOU HAVE 
20101201074234.750|20101201074236.000|CCO|THE RIGHT TO REMAIN SILENT, YOU 
20101201074236.000|20101201074237.250|CCO|UNDERSTAND?
20101201074237.250|20101201074238.500|CCO|>> YES.
20101201074238.500|20101201074239.750|CCO|>> ANYTHING YOU SAY MAY BE USED 
20101201074239.750|20101201074241.000|CCO|AGAINST YOU IN COURT, DO YOU 
20101201074241.000|20101201074242.111|CCO|UNDERSTAND. 
20101201074242.111|20101201074243.222|CCO|>> YES.
20101201074243.222|20101201074244.333|CCO|>> Reporter: THE WHOLE REASON 
20101201074244.333|20101201074245.444|CCO|THIS INTERVIEW HAS BEEN MADE 
20101201074245.444|20101201074246.556|CCO|PUBLIC NOW IS BECAUSE IT'S 
20101201074246.556|20101201074247.667|CCO|EVIDENCE IN THE MURDER TRIAL, 
20101201074247.667|20101201074248.778|CCO|DUE TO START NEXT SPRING.
20101201074248.778|20101201074249.889|CCO|>> YOU WANT TO TALK TO US RIGHT 
20101201074249.889|20101201074251.000|CCO|NOW?
20101201074251.000|20101201074252.429|CCO|>> NO.
20101201074252.429|20101201074253.857|CCO|>> Reporter: STEPHANIE LAZARUS 
20101201074253.857|20101201074255.286|CCO|HAS PLEADED NOT GUILTY.
20101201074255.286|20101201074256.714|CCO|IF CONVICTED, SHE COULD FACE 
20101201074256.714|20101201074258.143|CCO|LIFE BEHIND BARS.
20101201074258.143|20101201074259.571|CCO|I'M DAVID WRIGHT FOR "NIGHTLINE"
20101201074259.571|20101201074301.000|CCO|IN LOS ANGELES.
20101201074301.000|20101201074302.667|CCO|>> A STORY WE WILL CONTINUE TO 
20101201074302.667|20101201074304.333|CCO|FOLLOW.
20101201074304.333|20101201075603.000|SEG|Type=Story
20101201074304.333|20101201074306.000|CCO|>>> WHEN WE COME BACK, A 
20101201074306.000|20101201074307.667|CCO|"NIGHTLINE" INVESTIGATION INTO 
20101201074307.667|20101201074309.333|CCO|HUMAN RIGHTS ABUSES INSIDE 
20101201074309.333|20101201074311.000|CCO|INSTITUTIONS THAT ARE SUPPOSED 
20101201074311.000|20101201074312.250|CCO|TO PROTECT SOCIETY'S MOST 
20101201074312.250|20101201074313.500|CCO|VULNERABLE CHILDREN.
20101201074313.500|20101201074641.000|SEG_01|Type=Commercial
20101201074313.500|20101201074314.750|CCO|
20101201074314.750|20101201074316.000|CCO|  HOST: COULD SWITCHING TO GEICO
20101201074316.000|20101201074317.250|CCO|
20101201074317.250|20101201074318.500|CCO|  REALLY SAVE YOU 15% OR MORE ON
20101201074318.500|20101201074319.750|CCO|        
20101201074319.750|20101201074321.000|CCO|          CAR INSURANCE?
20101201074321.000|20101201074322.250|CCO|DID THE LITTLE PIGGY CRY WEE WEE
20101201074322.250|20101201074323.500|CCO|    
20101201074323.500|20101201074324.750|CCO|      WEE ALL THE WAY HOME?
20101201074324.750|20101201074326.000|CCO|      PIGGY:
20101201074326.000|20101201074327.250|CCO|        
20101201074327.250|20101201074328.500|CCO|          WEEEEEEE, WEEEEEEE,
20101201074328.500|20101201074329.750|CCO|
