TOP|20101201140001|2010-12-01_1400_US_MSNBC_The_Daily_Rundown
COL|Communication Studies Archive, UCLA 
UID|4a271bb4-fd53-11df-9a59-00e0815fe86a
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-01 06:00 America/Los_Angeles
SEG_01|2014-06-18 17:27:38|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201140558.143|20101201140559.571|CCO|THAT.
20101201140559.571|20101201140601.000|CCO|>> WHITE HOUSE PRESS SECRETARY 
20101201140601.000|20101201140602.667|CCO|ROBERT GIBBS RESPONDED TO THE 
20101201140602.667|20101201140604.333|CCO|ALLEGATIONS THIS MORNING, 
20101201140604.333|20101201140606.000|CCO|CALLING THEM ABSURD.
20101201140606.000|20101201140607.667|CCO|AS FOR ASSANGE, GIBBS SAID, "I 
20101201140607.667|20101201140609.333|CCO|DON'T KNOW WHY ANYONE LISTENS TO
20101201140609.333|20101201140611.000|CCO|HIM."
20101201140611.000|20101201140612.429|CCO|SAVANNAH, IT IS GETTING TO BE 
20101201140612.429|20101201140613.857|CCO|LIKE A BAD BOND MOVIE, RIGHT, 
20101201140613.857|20101201140615.286|CCO|THIS SORT OF -- THE VILLAIN IS 
20101201140615.286|20101201140616.714|CCO|SORT OF THIS ODD GUY, WHO'S NOW 
20101201140616.714|20101201140618.143|CCO|CHARGED WITH SEX -- IT'S JUST 
20101201140618.143|20101201140619.571|CCO|WEIRD.
20101201140619.571|20101201140621.000|CCO|>> AND THAT INTERVIEW WAS A 
20101201140621.000|20101201140622.429|CCO|LITTLE ODD TOO.
20101201140622.429|20101201140623.857|CCO|IT ALMOST SOUNDED LIKE HIS VOICE
20101201140623.857|20101201140625.286|CCO|HAD BEEN ALTERED, BUT MAYBE IT 
20101201140625.286|20101201140626.714|CCO|WAS JUST A BAD SKYPE CONNECTION 
20101201140626.714|20101201140628.143|CCO|OR SOMETHING.
20101201140628.143|20101201140629.571|CCO|>> I'M WAITING FOR METAL TEETH 
20101201140629.571|20101201140631.000|CCO|OR SOMETHING.
20101201140631.000|20101201140632.429|CCO|ISN'T THAT WHAT HAPPENS IN ONE 
20101201140632.429|20101201140633.857|CCO|POINT IN THE '70s BOND MOVIES.
20101201140633.857|20101201140833.333|SEG|Type=Story
20101201140633.857|20101201140635.286|CCO|>>> THE MILITARY RELEASED ITS 
20101201140635.286|20101201140636.714|CCO|LONG-AWAITED REPORT ON REPEALING
20101201140636.714|20101201140638.143|CCO|DON'T ASK, DON'T TELL.
20101201140638.143|20101201140639.571|CCO|WILL IT BE A GAME CHANGER OR 
20101201140639.571|20101201140641.000|CCO|WILL IT BE IGNORED?
20101201140641.000|20101201140642.429|CCO|NBC'S JIM MIKLASZEWSKI JOINS US 
20101201140642.429|20101201140643.857|CCO|LIVE FROM THE PENTAGON.
20101201140643.857|20101201140645.286|CCO|MIK, HOW IS THIS REPORT LANDING 
20101201140645.286|20101201140646.714|CCO|ON CAPITOL HILL AND WHAT'S IN 
20101201140646.714|20101201140648.143|CCO|STORE THIS WEEK?
20101201140648.143|20101201140649.571|CCO|>> YOU KNOW, THE TROUBLE WITH 
20101201140649.571|20101201140651.000|CCO|THIS REPORT, AS DEFENSE 
20101201140651.000|20101201140653.000|CCO|SECRETARY GATES SAID YESTERDAY, 
20101201140653.000|20101201140655.000|CCO|THE REPORT, AND A STUDY ON HOW 
20101201140655.000|20101201140657.000|CCO|TO IMPLEMENT THE REPEAL OF DON'T
20101201140657.000|20101201140659.000|CCO|ASK, DON'T TELL, DOES INDICATE 
20101201140659.000|20101201140701.000|CCO|THAT A VAST MAJORITY OF SERVICE 
20101201140701.000|20101201140702.500|CCO|MEMBERS DON'T BELIEVE IT WOULD 
20101201140702.500|20101201140704.000|CCO|HAVE ANY LONG-TERM NEGATIVE 
20101201140704.000|20101201140705.500|CCO|IMPACT ON THE FORCES, AND 
20101201140705.500|20101201140707.000|CCO|SECRETARY GATES SAID YESTERDAY 
20101201140707.000|20101201140708.500|CCO|THAT THE REPEAL SHOULD -- COULD 
20101201140708.500|20101201140710.000|CCO|BE DONE WITHOUT PUTTING THE U.S.
20101201140710.000|20101201140712.000|CCO|MILITARY FORCES AT RISK.
20101201140712.000|20101201140714.000|CCO|BUT IF YOU DRILL DEEPER DOWN 
20101201140714.000|20101201140716.000|CCO|INTO THIS REPORT, YOU FIND THAT 
20101201140716.000|20101201140718.000|CCO|WHEN YOU TALK TO COMBAT FORCES, 
20101201140718.000|20101201140720.000|CCO|48% OF ARMY COMBAT SOLDIERS AND 
20101201140720.000|20101201140722.500|CCO|58% OF COMBAT MARINES SAY IT 
