TOP|20101201000001|2010-12-01_0000_US_FOX-News_Report_with_Shepard_Smith
COL|Communication Studies Archive, UCLA 
UID|f1da965e-fcdd-11df-99cd-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-11-30 16:00 America/Los_Angeles
SEG_01|2014-06-18 17:25:24|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201000140.333|20101201000140.889|CCO|COULD BE DISASTROUS FOR MIDDLE
20101201000140.889|20101201000141.444|CCO|
20101201000141.444|20101201000142.000|CCO|
20101201000142.000|20101201000142.476|CCO|CLASS FAMILIES AND COULD CRIPPLE
20101201000142.476|20101201000142.952|CCO|
20101201000142.952|20101201000143.429|CCO|
20101201000143.429|20101201000143.905|CCO|THE ENTIRE ECONOMY.
20101201000143.905|20101201000144.381|CCO|
20101201000144.381|20101201000144.857|CCO|
20101201000144.857|20101201000145.333|CCO|SO TODAY HE SAT DOWN WITH
20101201000145.333|20101201000145.810|CCO|
20101201000145.810|20101201000146.286|CCO|
20101201000146.286|20101201000146.762|CCO|CONGRESSIONAL LEADERS FROM BOTH
20101201000146.762|20101201000147.238|CCO|
20101201000147.238|20101201000147.714|CCO|
20101201000147.714|20101201000148.190|CCO|PARTIES TO TRY TO WORK OUT A
20101201000148.190|20101201000148.667|CCO|
20101201000148.667|20101201000149.143|CCO|
20101201000149.143|20101201000149.619|CCO|DEAL.
20101201000149.619|20101201000150.095|CCO|
20101201000150.095|20101201000150.571|CCO|
20101201000150.571|20101201000151.048|CCO|IT WAS THEIR FIRST FORMAL GET
20101201000151.048|20101201000151.524|CCO|
20101201000151.524|20101201000152.000|CCO|
20101201000152.000|20101201000152.476|CCO|TOGETHER SINCE REPUBLICANS WON
20101201000152.476|20101201000152.952|CCO|
20101201000152.952|20101201000153.429|CCO|
20101201000153.429|20101201000153.905|CCO|CONTROL OF THE HOUSE AND MORE
20101201000153.905|20101201000154.381|CCO|
20101201000154.381|20101201000154.857|CCO|
20101201000154.857|20101201000155.333|CCO|SEATS IN THE U.S. SENATE.
20101201000155.333|20101201000155.810|CCO|
20101201000155.810|20101201000156.286|CCO|
20101201000156.286|20101201000156.762|CCO|AND AFTER THE MEETING, BOTH
20101201000156.762|20101201000157.238|CCO|
20101201000157.238|20101201000157.714|CCO|
20101201000157.714|20101201000158.190|CCO|SIDES WERE TALKING ABOUT FINDING
20101201000158.190|20101201000158.667|CCO|
20101201000158.667|20101201000159.143|CCO|
20101201000159.143|20101201000159.619|CCO|COMMON GROUND.
20101201000159.619|20101201000200.095|CCO|
20101201000200.095|20101201000200.571|CCO|
20101201000200.571|20101201000201.048|CCO|BUT ALSO STICKING TO THEIR GUNS.
20101201000201.048|20101201000201.524|CCO|
20101201000201.524|20101201000202.000|CCO|
20101201000202.000|20101201000202.667|CCO|REPUBLICANS PUSHING TO EXTEND
20101201000202.667|20101201000203.333|CCO|
20101201000203.333|20101201000204.000|CCO|
20101201000204.000|20101201000204.667|CCO|THE BUSH ERA TAX CUTS FOR EVEN
20101201000204.667|20101201000205.333|CCO|
20101201000205.333|20101201000206.000|CCO|
20101201000206.000|20101201000206.667|CCO|THE RICHEST AMERICANS.
20101201000206.667|20101201000207.333|CCO|
20101201000207.333|20101201000208.000|CCO|
20101201000208.000|20101201000208.667|CCO|AND THE PRESIDENT CLAIMING THE
20101201000208.667|20101201000209.333|CCO|
20101201000209.333|20101201000210.000|CCO|
20101201000210.000|20101201000210.667|CCO|COUNTRY JUST CAN'T AFFORD THAT.
20101201000210.667|20101201000211.333|CCO|
20101201000211.333|20101201000212.000|CCO|
20101201000212.000|20101201000212.556|CCO|>> I BELIEVE AND THE OTHER
20101201000212.556|20101201000213.111|CCO|
20101201000213.111|20101201000213.667|CCO|
20101201000213.667|20101201000214.222|CCO|DEMOCRATS IN THE ROOM BELIEVE
20101201000214.222|20101201000214.778|CCO|
20101201000214.778|20101201000215.333|CCO|
20101201000215.333|20101201000215.889|CCO|THAT THIS WOULD ADD AN
20101201000215.889|20101201000216.444|CCO|
20101201000216.444|20101201000217.000|CCO|
20101201000217.000|20101201000217.556|CCO|ADDITIONAL $700 BILLION TO OUR
20101201000217.556|20101201000218.111|CCO|
20101201000218.111|20101201000218.667|CCO|
20101201000218.667|20101201000219.222|CCO|DEBT IN THE NEXT 10 YEARS.
20101201000219.222|20101201000219.778|CCO|
20101201000219.778|20101201000220.333|CCO|
20101201000220.333|20101201000220.889|CCO|AND I CONTINUE TO BELIEVE THAT
20101201000220.889|20101201000221.444|CCO|
20101201000221.444|20101201000222.000|CCO|
20101201000222.000|20101201000222.667|CCO|IT WOULD BE UNWISE AND UNFAIR,
20101201000222.667|20101201000223.333|CCO|
20101201000223.333|20101201000224.000|CCO|
20101201000224.000|20101201000224.667|CCO|PARTICULARLY AT A TIME WHEN WE
20101201000224.667|20101201000225.333|CCO|
20101201000225.333|20101201000226.000|CCO|
20101201000226.000|20101201000226.667|CCO|ARE CONTEMPLATING DEEP BUDGET
20101201000226.667|20101201000227.333|CCO|
20101201000227.333|20101201000228.000|CCO|
20101201000228.000|20101201000228.667|CCO|CUTS THAT REQUIRE BROAD
20101201000228.667|20101201000229.333|CCO|
20101201000229.333|20101201000230.000|CCO|
20101201000230.000|20101201000230.667|CCO|SACRIFICE.
20101201000230.667|20101201000231.333|CCO|
20101201000231.333|20101201000232.000|CCO|
20101201000232.000|20101201000232.556|CCO|>> I THINK REPUBLICANS MADE THE
20101201000232.556|20101201000233.111|CCO|
20101201000233.111|20101201000233.667|CCO|
20101201000233.667|20101201000234.222|CCO|POINT THAT STOPPING ALL THE
20101201000234.222|20101201000234.778|CCO|
20101201000234.778|20101201000235.333|CCO|
20101201000235.333|20101201000235.889|CCO|LOOMING TAX HIKES AND CUTTING
20101201000235.889|20101201000236.444|CCO|
20101201000236.444|20101201000237.000|CCO|
20101201000237.000|20101201000237.556|CCO|SPENDING WOULD, IN FACT, CREATE
20101201000237.556|20101201000238.111|CCO|
20101201000238.111|20101201000238.667|CCO|
20101201000238.667|20101201000239.222|CCO|JOBS AND GET THE ECONOMY MOVING
20101201000239.222|20101201000239.778|CCO|
20101201000239.778|20101201000240.333|CCO|
20101201000240.333|20101201000240.889|CCO|AGAIN.
20101201000240.889|20101201000241.444|CCO|
20101201000241.444|20101201000242.000|CCO|
20101201000242.000|20101201000242.417|CCO|AND SO WE'RE LOOKING FORWARD TO
20101201000242.417|20101201000242.833|CCO|
20101201000242.833|20101201000243.250|CCO|
20101201000243.250|20101201000243.667|CCO|THE CONVERSATION WITH THE WHITE
20101201000243.667|20101201000244.083|CCO|
20101201000244.083|20101201000244.500|CCO|
20101201000244.500|20101201000244.917|CCO|USE OVER EXTENDING ALL OF THE
20101201000244.917|20101201000245.333|CCO|
20101201000245.333|20101201000245.750|CCO|
20101201000245.750|20101201000246.167|CCO|CURRENT RATES AND I REMAIN
20101201000246.167|20101201000246.583|CCO|
20101201000246.583|20101201000247.000|CCO|
20101201000247.000|20101201000247.417|CCO|OPTIMISTIC.
20101201000247.417|20101201000247.833|CCO|
20101201000247.833|20101201000248.250|CCO|
20101201000248.250|20101201000248.667|CCO|>> Shepard: THERE YOU GO.
20101201000248.667|20101201000249.083|CCO|
20101201000249.083|20101201000249.500|CCO|
20101201000249.500|20101201000249.917|CCO|WHAT DID THEY ACCOMPLISH EXACTLY
20101201000249.917|20101201000250.333|CCO|
20101201000250.333|20101201000250.750|CCO|
20101201000250.750|20101201000251.167|CCO|TODAY?
20101201000251.167|20101201000251.583|CCO|
20101201000251.583|20101201000252.000|CCO|
20101201000252.000|20101201000252.476|CCO|MIKE EMANUEL LIVE AT THE WHITE
20101201000252.476|20101201000252.952|CCO|
20101201000252.952|20101201000253.429|CCO|
20101201000253.429|20101201000253.905|CCO|HOUSE.
20101201000253.905|20101201000254.381|CCO|
20101201000254.381|20101201000254.857|CCO|
20101201000254.857|20101201000255.333|CCO|MIKE, EACH SIDE NOW HAS POINT
20101201000255.333|20101201000255.810|CCO|
20101201000255.810|20101201000256.286|CCO|
20101201000256.286|20101201000256.762|CCO|PEOPLE IN CHARGE OF TRYING TO
20101201000256.762|20101201000257.238|CCO|
20101201000257.238|20101201000257.714|CCO|
20101201000257.714|20101201000258.190|CCO|CUT A DEAL IT WOULD APPEAR.
20101201000258.190|20101201000258.667|CCO|
20101201000258.667|20101201000259.143|CCO|
20101201000259.143|20101201000259.619|CCO|>> YEAH, SHEP.
20101201000259.619|20101201000300.095|CCO|
20101201000300.095|20101201000300.571|CCO|
20101201000300.571|20101201000301.048|CCO|KEY REPRESENTATIVES WITH THE JOB
20101201000301.048|20101201000301.524|CCO|
20101201000301.524|20101201000302.000|CCO|
20101201000302.000|20101201000302.556|CCO|OF TRYING TO FIND A BREAK
20101201000302.556|20101201000303.111|CCO|
20101201000303.111|20101201000303.667|CCO|
20101201000303.667|20101201000304.222|CCO|THROUGH ON TAXES.
20101201000304.222|20101201000304.778|CCO|
20101201000304.778|20101201000305.333|CCO|
20101201000305.333|20101201000305.889|CCO|LET'S TAKE A LOOK AT THE TEAM
20101201000305.889|20101201000306.444|CCO|
20101201000306.444|20101201000307.000|CCO|
20101201000307.000|20101201000307.556|CCO|REPRESENTING THE WHITE HOUSE.
20101201000307.556|20101201000308.111|CCO|
20101201000308.111|20101201000308.667|CCO|
20101201000308.667|20101201000309.222|CCO|YOU HAVE TREASURY SECRETARY TIM
20101201000309.222|20101201000309.778|CCO|
20101201000309.778|20101201000310.333|CCO|
20101201000310.333|20101201000310.889|CCO|GEITHNER AND BUDGET DIRECTOR
20101201000310.889|20101201000311.444|CCO|
20101201000311.444|20101201000312.000|CCO|
20101201000312.000|20101201000312.476|CCO|JACK LEW.
20101201000312.476|20101201000312.952|CCO|
20101201000312.952|20101201000313.429|CCO|
20101201000313.429|20101201000313.905|CCO|REPUBLICAN JON KYL AND MATT
20101201000313.905|20101201000314.381|CCO|
20101201000314.381|20101201000314.857|CCO|
20101201000314.857|20101201000315.333|CCO|BAUCUS CHOSEN TO REPRESENT THE
20101201000315.333|20101201000315.810|CCO|
20101201000315.810|20101201000316.286|CCO|
20101201000316.286|20101201000316.762|CCO|SENATE.
20101201000316.762|20101201000317.238|CCO|
20101201000317.238|20101201000317.714|CCO|
20101201000317.714|20101201000318.190|CCO|AND REPUBLICAN DAVE CAMP AND
20101201000318.190|20101201000318.667|CCO|
20101201000318.667|20101201000319.143|CCO|
20101201000319.143|20101201000319.619|CCO|DEMOCRAT CHRIS VAN HOLEN TO
20101201000319.619|20101201000320.095|CCO|
20101201000320.095|20101201000320.571|CCO|
20101201000320.571|20101201000321.048|CCO|REPRESENT THE HOUSE.
20101201000321.048|20101201000321.524|CCO|
20101201000321.524|20101201000322.000|CCO|
20101201000322.000|20101201000322.556|CCO|LATE TODAY I HAD THE CHANCE TO
20101201000322.556|20101201000323.111|CCO|
20101201000323.111|20101201000323.667|CCO|
20101201000323.667|20101201000324.222|CCO|ASK SENIOR ADVISOR THE SENIOR
20101201000324.222|20101201000324.778|CCO|
20101201000324.778|20101201000325.333|CCO|
20101201000325.333|20101201000325.889|CCO|ADVISOR AT THE WHITE HOUSE HOW
20101201000325.889|20101201000326.444|CCO|
20101201000326.444|20101201000327.000|CCO|
20101201000327.000|20101201000327.556|CCO|LONG HE EXPECTS THE SPIRIT OF
20101201000327.556|20101201000328.111|CCO|
20101201000328.111|20101201000328.667|CCO|
20101201000328.667|20101201000329.222|CCO|COOPERATION TO LAST.
20101201000329.222|20101201000329.778|CCO|
20101201000329.778|20101201000330.333|CCO|
20101201000330.333|20101201000330.889|CCO|>> THIS IS A HIGHLY POLITICIZED
20101201000330.889|20101201000331.444|CCO|
20101201000331.444|20101201000332.000|CCO|
20101201000332.000|20101201000332.556|CCO|TOWN AND IN SOME WAYS I ALWAYS
20101201000332.556|20101201000333.111|CCO|
20101201000333.111|20101201000333.667|CCO|
20101201000333.667|20101201000334.222|CCO|SAY EVERY DAY IS ELECTION DAY IN
20101201000334.222|20101201000334.778|CCO|
20101201000334.778|20101201000335.333|CCO|
20101201000335.333|20101201000335.889|CCO|WASHINGTON.
20101201000335.889|20101201000336.444|CCO|
20101201000336.444|20101201000337.000|CCO|
20101201000337.000|20101201000337.556|CCO|BUT I THINK THERE IS A SENSE
20101201000337.556|20101201000338.111|CCO|
20101201000338.111|20101201000338.667|CCO|
20101201000338.667|20101201000339.222|CCO|THAT WE HAVE GOT TO PUT SOME OF
20101201000339.222|20101201000339.778|CCO|
20101201000339.778|20101201000340.333|CCO|
20101201000340.333|20101201000340.889|CCO|THOSE THINGS ASIDE FOR A WHILE
20101201000340.889|20101201000341.444|CCO|
20101201000341.444|20101201000342.000|CCO|
20101201000342.000|20101201000342.667|CCO|AND GET THE WORK DONE THAT
20101201000342.667|20101201000343.333|CCO|
20101201000343.333|20101201000344.000|CCO|
20101201000344.000|20101201000344.667|CCO|PEOPLE EXPECT TO GET DONE.
20101201000344.667|20101201000345.333|CCO|
20101201000345.333|20101201000346.000|CCO|
20101201000346.000|20101201000346.667|CCO|>> CERTAINLY THIS BUSH TAX CUT
20101201000346.667|20101201000347.333|CCO|
20101201000347.333|20101201000348.000|CCO|
20101201000348.000|20101201000348.667|CCO|ISSUE WILL BE A CRITICAL FIRST
20101201000348.667|20101201000349.333|CCO|
20101201000349.333|20101201000350.000|CCO|
20101201000350.000|20101201000350.667|CCO|TEST, SHEP.
20101201000350.667|20101201000351.333|CCO|
20101201000351.333|20101201000352.000|CCO|
20101201000352.000|20101201000352.300|CCO|>> Shepard: MIKE, FIRST FORMAL
20101201000352.300|20101201000352.600|CCO|
20101201000352.600|20101201000352.900|CCO|
20101201000352.900|20101201000353.200|CCO|MEETING.
20101201000353.200|20101201000353.500|CCO|
20101201000353.500|20101201000353.800|CCO|
20101201000353.800|20101201000354.100|CCO|HOW DID IT GO?
20101201000354.100|20101201000354.400|CCO|
20101201000354.400|20101201000354.700|CCO|
20101201000354.700|20101201000355.000|CCO|WE KNOW WHAT THEY HAVE SAID BUT
20101201000355.000|20101201000355.300|CCO|
20101201000355.300|20101201000355.600|CCO|
20101201000355.600|20101201000355.900|CCO|WHAT HAVE YOU HEARD FROM BEHIND
20101201000355.900|20101201000356.200|CCO|
20101201000356.200|20101201000356.500|CCO|
20101201000356.500|20101201000356.800|CCO|THE SCENES?
20101201000356.800|20101201000357.100|CCO|
20101201000357.100|20101201000357.400|CCO|
20101201000357.400|20101201000357.700|CCO|>> INTERESTING.
20101201000357.700|20101201000358.000|CCO|
20101201000358.000|20101201000358.300|CCO|
20101201000358.300|20101201000358.600|CCO|IT WAS ABOUT TWO HOURS LONG
20101201000358.600|20101201000358.900|CCO|
20101201000358.900|20101201000359.200|CCO|
20101201000359.200|20101201000359.500|CCO|TWASSMENTS ONLY SCHEDULED FOR
20101201000359.500|20101201000359.800|CCO|
20101201000359.800|20101201000400.100|CCO|
20101201000400.100|20101201000400.400|CCO|ABOUT AN HOUR.
20101201000400.400|20101201000400.700|CCO|
20101201000400.700|20101201000401.000|CCO|
20101201000401.000|20101201000401.611|CCO|ABOUT THE LAST 35 MINUTES OR SO
20101201000401.611|20101201000402.222|CCO|
20101201000402.222|20101201000402.833|CCO|
20101201000402.833|20101201000403.444|CCO|THEY KICKED OUT ALL THE STAFF
20101201000403.444|20101201000404.056|CCO|
20101201000404.056|20101201000404.667|CCO|
20101201000404.667|20101201000405.278|CCO|MEMBERS, ALL THE PRESS SECRETARY
20101201000405.278|20101201000405.889|CCO|
20101201000405.889|20101201000406.500|CCO|
20101201000406.500|20101201000407.111|CCO|TYPES WHO TALK TO REPORTERS LIKE
20101201000407.111|20101201000407.722|CCO|
20101201000407.722|20101201000408.333|CCO|
20101201000408.333|20101201000408.944|CCO|YOU AND ME AND IT WAS JUST THE
20101201000408.944|20101201000409.556|CCO|
20101201000409.556|20101201000410.167|CCO|
20101201000410.167|20101201000410.778|CCO|PRESIDENT, THE VICE PRESIDENT,
20101201000410.778|20101201000411.389|CCO|
20101201000411.389|20101201000412.000|CCO|
20101201000412.000|20101201000412.333|CCO|AND THESE KEY LAWMAKERS, A MORE
20101201000412.333|20101201000412.667|CCO|
20101201000412.667|20101201000413.000|CCO|
20101201000413.000|20101201000413.333|CCO|INTIMATE SETTING.
20101201000413.333|20101201000413.667|CCO|
20101201000413.667|20101201000414.000|CCO|
20101201000414.000|20101201000414.333|CCO|AN OPPORTUNITY FOR THE WHITE
20101201000414.333|20101201000414.667|CCO|
20101201000414.667|20101201000415.000|CCO|
20101201000415.000|20101201000415.333|CCO|HOUSE, WHAT THE WHITE HOUSE
20101201000415.333|20101201000415.667|CCO|
20101201000415.667|20101201000416.000|CCO|
20101201000416.000|20101201000416.333|CCO|BELIEVES TO BE MORE CANDID WITH
20101201000416.333|20101201000416.667|CCO|
20101201000416.667|20101201000417.000|CCO|
20101201000417.000|20101201000417.333|CCO|ONE ANOTHER.
20101201000417.333|20101201000417.667|CCO|
20101201000417.667|20101201000418.000|CCO|
20101201000418.000|20101201000418.333|CCO|THEY FEEL LIKE IT WAS
20101201000418.333|20101201000418.667|CCO|
20101201000418.667|20101201000419.000|CCO|
20101201000419.000|20101201000419.333|CCO|PRODUCTIVE.
20101201000419.333|20101201000419.667|CCO|
20101201000419.667|20101201000420.000|CCO|
20101201000420.000|20101201000420.333|CCO|NOW THEY ARE TALKING ABOUT,
20101201000420.333|20101201000420.667|CCO|
20101201000420.667|20101201000421.000|CCO|
20101201000421.000|20101201000421.417|CCO|PERHAPS, A MEETING UP AT CAMP
20101201000421.417|20101201000421.833|CCO|
20101201000421.833|20101201000422.250|CCO|
20101201000422.250|20101201000422.667|CCO|DAVID AND FURTHER MEETINGS TO
20101201000422.667|20101201000423.083|CCO|
20101201000423.083|20101201000423.500|CCO|
20101201000423.500|20101201000423.917|CCO|TRY TO GET SOME THINGS DONE
20101201000423.917|20101201000424.333|CCO|
20101201000424.333|20101201000424.750|CCO|
20101201000424.750|20101201000425.167|CCO|DURING THIS CRITICAL LAME DUCK
20101201000425.167|20101201000425.583|CCO|
20101201000425.583|20101201000426.000|CCO|
20101201000426.000|20101201000426.417|CCO|SESSION, SHEP.
20101201000426.417|20101201000426.833|CCO|
20101201000426.833|20101201000427.250|CCO|
