TOP|20101201180002|2010-12-01_1800_US_KABC_The_View
COL|Communication Studies Archive, UCLA 
UID|d1afd712-fd74-11df-86a4-00e0815fe83e
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-01 10:00 America/Los_Angeles
SEG_01|2014-06-18 17:28:42|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201180143.429|20101201180144.857|CCO|COUPLE DAYS AFTER THANKSGIVING. 
20101201180144.857|20101201180146.286|CCO|>> WELL, YOU LOOK GOOD. 
20101201180146.286|20101201180147.714|CCO|>> THANKS.
20101201180147.714|20101201180149.143|CCO|I MISSED YOU ALL. 
20101201180149.143|20101201180150.571|CCO|>> WE'RE SORT OF A CHRISTMAS  
20101201180150.571|20101201180152.000|CCO|COMBO.
20101201180152.000|20101201180153.429|CCO|>> WE'RE WEARING THE FIRST DAY  
20101201180153.429|20101201180154.857|CCO|OF HANUKKAH.
20101201180154.857|20101201180156.286|CCO|>> THAT'S RIGHT.
20101201180156.286|20101201180157.714|CCO|TONIGHT STARTS HANUKKAH.
20101201180157.714|20101201180159.143|CCO|[CHEERS AND APPLAUSE] 
20101201180159.143|20101201180200.571|CCO|>> I JUST HAVE TO SAY -- NOT  
20101201180200.571|20101201180202.000|CCO|TAKING AWAY FROM HAPPY HANUKKAH,
20101201180202.000|20101201180204.000|CCO|BUT YOU ALWAYS TALK ABOUT IT'S  
20101201180204.000|20101201180206.000|CCO|THE FIRST DAY OF THE HOLIDAY AND
20101201180206.000|20101201180208.000|CCO|YOU AND STEVE, HOLIDAY STUFF  
20101201180208.000|20101201180210.000|CCO|GOING ON. 
20101201180210.000|20101201180212.000|CCO|>> WHAT ARE YOU REFERRING TO? 
20101201180212.000|20101201180213.429|CCO|>> SHE'S TRYING TO GET YOU TO 
20101201180213.429|20101201180214.857|CCO|TALK ABOUT SEX, BABY. 
20101201180214.857|20101201180216.286|CCO|>> I LIKE TO REMIND JOY WHEN THE
20101201180216.286|20101201180217.714|CCO|HOLIDAYS COME.
20101201180217.714|20101201180219.143|CCO|>> YOU DON'T THINK STEVE IS 
20101201180219.143|20101201180220.571|CCO|REMINDING HER ENOUGH? 
20101201180220.571|20101201180222.000|CCO|>> SOMETIMES YOU NEED A WOMAN.
20101201180222.000|20101201180223.667|CCO|YOU NEED A FRIEND TO COME IN  
20101201180223.667|20101201180225.333|CCO|YOUR EAR AND CONFIRM SOME STUFF.
20101201180225.333|20101201180227.000|CCO|>> GET OFF MY CASE, OK? 
20101201180227.000|20101201180228.667|CCO|>> IT'S A JEWISH HOLIDAY. 
20101201180228.667|20101201180230.333|CCO|>> I'D STOP.
20101201180230.333|20101201180232.000|CCO|THESE ITALIAN.
20101201180232.000|20101201180233.667|CCO|SHE DON'T PLAY. 
20101201180233.667|20101201180235.333|CCO|YOU KNOW, SPEAKING OF ANOTHER 
20101201180235.333|20101201180237.000|CCO|WOMAN -- YES. 
20101201180237.000|20101201180238.667|CCO|YEA FOR THE ITALIAN WOMAN.
20101201180238.667|20101201180240.333|CCO|I HAVE TO START WITH ANOTHER  
20101201180240.333|20101201180242.000|CCO|WOMAN.
20101201180242.000|20101201180244.500|CCO|I SHALL REMIND YOU THAT 55 YEARS
20101201180244.500|20101201180247.000|CCO|AGO, HISTORY WAS MADE TODAY WHEN
20101201180247.000|20101201180249.500|CCO|ROSA PARKS REFUSED TO GIVE UP 
20101201180249.500|20101201180252.000|CCO|HER SEAT TO A PASSENGER ON AN 
20101201180252.000|20101201180253.250|CCO|ALABAMA BUS.
20101201180253.250|20101201180254.500|CCO|[APPLAUSE]
20101201180254.500|20101201180255.750|CCO|A HUGE ACT OF DEFIANCE THAT 
20101201180255.750|20101201180257.000|CCO|BECAME THE DEFIPING SYMBOL OF 
20101201180257.000|20101201180258.250|CCO|THE CIVIL RIGHTS MOVEMENT.
20101201180258.250|20101201180259.500|CCO|55 YEARS AGO TODAY. 
20101201180259.500|20101201180300.750|CCO|>> WOW. 
20101201180300.750|20101201180302.000|CCO|>> SO LET'S TALK ABOUT WHAT 
20101201180302.000|20101201180303.667|CCO|PEOPLE HAVE BEEN CHATTERING 
20101201180303.667|20101201180305.333|CCO|ABOUT ALL NIGHT.
20101201180305.333|20101201180307.000|CCO|THE PHONE WAS RINGING.
20101201180307.000|20101201180308.667|CCO|PEOPLE ARE IN MY FACE, TRYING TO
20101201180308.667|20101201180310.333|CCO|EMAIL ME. 
20101201180310.333|20101201180312.000|CCO|SUSAN BOYLE WAS HERE YESTERDAY  
20101201180312.000|20101201180314.000|CCO|AND HER LIVE PERFORMANCE OF THE 
20101201180314.000|20101201180316.000|CCO|CHRISTMAS CAROL "O HOLY NIGHT"  
20101201180316.000|20101201180318.000|CCO|MADE HEADLINES WHEN IT DIDN'T GO
20101201180318.000|20101201180320.000|CCO|AS SHE PLANNED. 
20101201180320.000|20101201180322.000|CCO|TAKE A LOOK.
20101201180322.000|20101201180327.000|CCO| FALL ON YOUR KNEES 
20101201180327.000|20101201180332.000|CCO|O HEAR  
20101201180332.000|20101201180336.500|CCO|THE ANGEL VOICES  
20101201180336.500|20101201180341.000|CCO|O --  EXCUSE ME.
20101201180341.000|20101201180344.333|CCO|EXCUSE ME.
20101201180344.333|20101201180347.667|CCO|>> OH, MY GOODNESS. 
20101201180347.667|20101201180351.000|CCO|[CHEERS AND APPLAUSE] 
20101201180351.000|20101201180352.667|CCO|>> BEAUTIFUL. 
20101201180352.667|20101201180354.333|CCO|>> SHE'S THE ONE THAT SAID, OH, 
20101201180354.333|20101201180356.000|CCO|MY GOODNESS.
20101201180356.000|20101201180357.667|CCO|BUT WE WANT SUSAN BOYLE TO KNOW 
20101201180357.667|20101201180359.333|CCO|SHE HAS AN OPEN INVITATION TO 
20101201180359.333|20101201180401.000|CCO|COME BACK HERE ANY TIME AND SING
20101201180401.000|20101201180402.429|CCO|WHATEVER SHE WANTS TO SING. 
20101201180402.429|20101201180403.857|CCO|>> OF COURSE. 
20101201180403.857|20101201180405.286|CCO|[APPLAUSE]
20101201180405.286|20101201180406.714|CCO|>> I WASN'T HERE. 
20101201180406.714|20101201180408.143|CCO|I WATCHED IT ON PLAYBACK. 
20101201180408.143|20101201180409.571|CCO|MY HEART WAS THUMPING FOR HER.
20101201180409.571|20101201180411.000|CCO|I ALWAYS WONDER HOW PERFORMERS  
20101201180411.000|20101201180412.429|CCO|OR ANYBODY GET THROUGH THIS KIND
20101201180412.429|20101201180413.857|CCO|OF FLU AND COLD SEASON AND STILL
20101201180413.857|20101201180415.286|CCO|HAVE TO PERFORM EVERY DAY.
20101201180415.286|20101201180416.714|CCO|>> IT'S VERY HARD.
20101201180416.714|20101201180418.143|CCO|>> NOTHING LIKE LIVE TV TO MAKE 
20101201180418.143|20101201180419.571|CCO|YOU WISH YOU WERE DEAD, I'LL  
20101201180419.571|20101201180421.000|CCO|TELL YOU RIGHT NOW. 
20101201180421.000|20101201180422.250|CCO|>> WE'VE GOT TO ASK SHERYL CROW 
20101201180422.250|20101201180423.500|CCO|BECAUSE SHE'S HERE TODAY. 
20101201180423.500|20101201180424.750|CCO|>> THEY PERFORMED TOGETHER LAST 
20101201180424.750|20101201180426.000|CCO|NIGHT.
20101201180426.000|20101201180427.250|CCO|>> PEOPLE THINK MAYBE THEY'RE 
20101201180427.250|20101201180428.500|CCO|LIP-SYNCHING WHEN THEY'RE HERE. 
20101201180428.500|20101201180429.750|CCO|>> NO.
20101201180429.750|20101201180431.000|CCO|THIS IS LIVE. 
20101201180431.000|20101201180432.429|CCO|>> EVEN THAT LITTLE KID WITH THE
20101201180432.429|20101201180433.857|CCO|BIG VOICE, JACKIE, SHE DOESN'T  
20101201180433.857|20101201180435.286|CCO|LIP-SYNCH.
20101201180435.286|20101201180436.714|CCO|WE'RE HERE. 
20101201180436.714|20101201180438.143|CCO|SHE'S SINGING, THAT KID.
20101201180438.143|20101201180439.571|CCO|IT'S A WEIRD THING, BUT SHE'S 
20101201180439.571|20101201180441.000|CCO|SINGING.
20101201180441.000|20101201180442.250|CCO|>> YOU MADE AN INTERESTING  
20101201180442.250|20101201180443.500|CCO|COMMENT.
20101201180443.500|20101201180444.750|CCO|WE SEE SO MANY PROFESSIONAL 
20101201180444.750|20101201180446.000|CCO|SINGERS.
20101201180446.000|20101201180447.250|CCO|WHEN IT'S LIVE, THE SHOW MUST GO
20101201180447.250|20101201180448.500|CCO|ON. 
20101201180448.500|20101201180449.750|CCO|UNFORTUNATELY, SUSAN BOYLE HAD  
20101201180449.750|20101201180451.000|CCO|THAT FROG IN HER THROAT.
20101201180451.000|20101201180452.667|CCO|THAT'S THAT COUGH THAT YOU TRY  
20101201180452.667|20101201180454.333|CCO|TO MAKE IT STOP.
20101201180454.333|20101201180456.000|CCO|>> YOU CAN'T GO ON WITH THE 
20101201180456.000|20101201180457.667|CCO|FROG. 
20101201180457.667|20101201180459.333|CCO|>> UNTIL HE TURNS INTO A PRINCE.
20101201180459.333|20101201180501.000|CCO|>> BUT I'M SURE WE HAVE SEEN  
20101201180501.000|20101201180502.250|CCO|PERFORMERS WHO KEEP GOING 
20101201180502.250|20101201180503.500|CCO|DESPITE SOME STUFF. 
20101201180503.500|20101201180504.750|CCO|YOU MADE A COMMENT. 
20101201180504.750|20101201180506.000|CCO|YOU SAID, IN A SENSE, SHE'S JUST
20101201180506.000|20101201180507.250|CCO|LEARNING HOW TO DO ALL THIS 
20101201180507.250|20101201180508.500|CCO|STUFF.
20101201180508.500|20101201180509.750|CCO|SHE'S STILL AN AMATEUR. 
20101201180509.750|20101201180511.000|CCO|>> IN A WAY, SHE IS.
20101201180511.000|20101201180512.667|CCO|THAT'S THE CHARM OF THE WOMAN, I
20101201180512.667|20101201180514.333|CCO|THINK, IN A WAY.
20101201180514.333|20101201180516.000|CCO|SHE'S REALLY STILL A DIAMOND IN 
20101201180516.000|20101201180517.667|CCO|THE ROUGH.
20101201180517.667|20101201180519.333|CCO|>> YEAH.
20101201180519.333|20101201180521.000|CCO|BUT THE BOTTOM LINE IS IF YOU 
20101201180521.000|20101201180522.667|CCO|CAN'T SING THE NOTE, IT'S LIKE  
20101201180522.667|20101201180524.333|CCO|WHEN -- SOMETIMES YOU'RE TALKING
20101201180524.333|20101201180526.000|CCO|TO SOMEONE AND SUDDENLY YOU 
20101201180526.000|20101201180527.667|CCO|SWALLOW SOMETHING WEIRD OR  
20101201180527.667|20101201180529.333|CCO|INHALE A BUG OR WHATEVER AND YOU
20101201180529.333|20101201180531.000|CCO|TRY TO GET THE AH, AH, AH.
20101201180531.000|20101201180532.667|CCO|SOMETIMES YOU CAN'T GO ON.
20101201180532.667|20101201180534.333|CCO|>> BUT WHAT ABOUT A 
20101201180534.333|20101201180536.000|CCO|PROFESSIONAL? 
20101201180536.000|20101201180537.667|CCO|>> A PROFESSIONAL WHOSE VOICE IS
20101201180537.667|20101201180539.333|CCO|NOT THERE TO SING WILL START A  
20101201180539.333|20101201180541.000|CCO|NOTE, AND IF THEY CAN'T HIT IT, 
20101201180541.000|20101201180542.429|CCO|THEY'RE NOT GOING TO GO WORSE.
20101201180542.429|20101201180543.857|CCO|>> SHE ALSO WAS HAVING PROBLEMS 
20101201180543.857|20101201180545.286|CCO|WITH HER THROAT EARLIER.
20101201180545.286|20101201180546.714|CCO|WOULD A PROFESSIONAL HAVE SAID I
20101201180546.714|20101201180548.143|CCO|CAN'T DO THE PERFORMANCE BECAUSE
20101201180548.143|20101201180549.571|CCO|I KNOW MY INSTRUMENT? 
20101201180549.571|20101201180551.000|CCO|>> YES. 
20101201180551.000|20101201180552.250|CCO|>> MAYBE. 
20101201180552.250|20101201180553.500|CCO|>> IF YOU'RE JUST STARTING OUT, 
20101201180553.500|20101201180554.750|CCO|YOU CAN'T AFFORD TO MISS THE  
20101201180554.750|20101201180556.000|CCO|OPPORTUNITY.
20101201180556.000|20101201180557.250|CCO|>> SHE CAME ACROSS THE POND,  
20101201180557.250|20101201180558.500|CCO|REMEMBER. 
20101201180558.500|20101201180559.750|CCO|SHE WAS IN LONDON.
20101201180559.750|20101201180601.000|CCO|>> THAT'S RIGHT.
20101201180601.000|20101201180603.000|CCO|>> SO SHE FLEW ALL THE WAY OVER 
20101201180603.000|20101201180605.000|CCO|HERE TO DO THIS.
20101201180605.000|20101201180607.000|CCO|BECAUSE SHE IS A FAN OF OURS, SO
20101201180607.000|20101201180609.000|CCO|SHE WANTED TO DO IT FOR US. 
20101201180609.000|20101201180611.000|CCO|AND SO, YOU KNOW, YOU HAVE TO 
20101201180611.000|20101201180613.000|CCO|HAND IT TO HER. 
20101201180613.000|20101201180615.000|CCO|>> REMEMBER WITH CLEAN CLEAN, 
20101201180615.000|20101201180617.000|CCO|WHEN WE DID "THE VIEW" IN VEGAS.
20101201180617.000|20101201180619.000|CCO|I THINK WE HAD BOUGHT BOUGHT ON 
20101201180619.000|20101201180621.000|CCO|-- NO.
20101201180621.000|20101201180622.429|CCO|WHO DID WE HAVE ON THE SHOW?
20101201180622.429|20101201180623.857|CCO|SHE WAS SAYING THAT -- I DON'T  
20101201180623.857|20101201180625.286|CCO|REMEMBER. 
20101201180625.286|20101201180626.714|CCO|BUT CELINE DION.
20101201180626.714|20101201180628.143|CCO|>> NO ONE REMEMBERS.
20101201180628.143|20101201180629.571|CCO|>> CELINE DION HAD A HUMID FIR  
20101201180629.571|20101201180631.000|CCO|IN HER DRESSING ROOM GOING 365  
20101201180631.000|20101201180632.000|CCO|DAYS A YEAR, TEMPERATURE CONTROL
20101201180632.000|20101201180633.000|CCO|SET.
20101201180633.000|20101201180634.000|CCO|WHEN YOU'RE A PROFESSIONAL, YOU 
20101201180634.000|20101201180635.000|CCO|KNOW HOW TO TAKE CARE OF YOUR 
20101201180635.000|20101201180636.000|CCO|INSTRUMENT. 
20101201180636.000|20101201180637.000|CCO|>> HER PEOPLE SHOULD KNOW THAT, 
20101201180637.000|20101201180638.000|CCO|THE MANAGERS AND PEOPLE AROUND  
20101201180638.000|20101201180639.000|CCO|HER.
20101201180639.000|20101201180640.000|CCO|>> I THINK YOU'RE MISSING THE 
20101201180640.000|20101201180641.000|CCO|POINT.
20101201180641.000|20101201180643.000|CCO|I DON'T THINK THERE WAS ANYTHING
20101201180643.000|20101201180645.000|CCO|SHE COULD HAVE DONE THAT WOULD  
20101201180645.000|20101201180647.000|CCO|HAVE -- OH, OK. 
20101201180647.000|20101201180649.000|CCO|[LAUGHTER]
20101201180649.000|20101201180651.000|CCO|>> SHE'S LIKE, YES, YOU ARE 
20101201180651.000|20101201180652.375|CCO|RIGHT, WHOOPI.
20101201180652.375|20101201180653.750|CCO|>> I THINK UNDER THE  
20101201180653.750|20101201180655.125|CCO|CIRCUMSTANCES, I DON'T THINK  
20101201180655.125|20101201180656.500|CCO|THERE WAS A WAY SHE COULD GET 
20101201180656.500|20101201180657.875|CCO|THROUGH IT. 
20101201180657.875|20101201180659.250|CCO|CHECK THIS OUT. 
20101201180659.250|20101201180700.625|CCO|JOE SCARBOROUGH SAYS GOP LEADERS
20101201180700.625|20101201180702.000|CCO|HAVE A HUGE PROBLEM BECAUSE 
20101201180702.000|20101201180703.500|CCO|THEIR MOST TALKED ABOUT FIGURE  
20101201180703.500|20101201180705.000|CCO|IS SARAH PALIN, WHO HE CALLS, 
20101201180705.000|20101201180706.500|CCO|QUOTE, A REALITY STAR WHO CANNOT
20101201180706.500|20101201180708.000|CCO|BE ELECTED PRESIDENT AND GOES ON
20101201180708.000|20101201180709.500|CCO|TO SAY REPUBLICANS HAVE TO MAN  
20101201180709.500|20101201180711.000|CCO|UP AND START SPEAKING OUT 
20101201180711.000|20101201180712.250|CCO|AGAINST HER.
20101201180712.250|20101201180713.500|CCO|>> OH, BOY. 
20101201180713.500|20101201180714.750|CCO|>> WHY CAN'T THEY WOMAN UP? 
20101201180714.750|20101201180716.000|CCO|>> THAT'S WHAT I SAY, TOO.
20101201180716.000|20101201180717.250|CCO|>> I THINK JOE MIGHT BE BEING A 
20101201180717.250|20101201180718.500|CCO|LITTLE TRANSPARENT HERE IN TERMS
20101201180718.500|20101201180719.750|CCO|OF HOW MUCH HE MAY WANT THAT  
20101201180719.750|20101201180721.000|CCO|BID, TOO. 
20101201180721.000|20101201180722.429|CCO|>> HE'S BEEN MENTIONED AS A 
20101201180722.429|20101201180723.857|CCO|POSSIBLE RUNNING MATE WITH  
20101201180723.857|20101201180725.286|CCO|BLOOMBERG.
20101201180725.286|20101201180726.714|CCO|>> I THINK HE'S TRYING TO STIR  
20101201180726.714|20101201180728.143|CCO|THE POT AND GET SOME ATTENTION. 
20101201180728.143|20101201180729.571|CCO|I DON'T NECESSARILY THINK HER 
20101201180729.571|20101201180731.000|CCO|QUALIFICATIONS ARE AS SLIM AS 
20101201180731.000|20101201180732.111|CCO|SOMEONE WOULD MAKE THEM OUT TO  
20101201180732.111|20101201180733.222|CCO|BE. 
20101201180733.222|20101201180734.333|CCO|>> ELISABETH, SHE'S BEEN TURNING
20101201180734.333|20101201180735.444|CCO|ON THE BUSHES NOW AND RONALD  
20101201180735.444|20101201180736.556|CCO|REAGAN. 
20101201180736.556|20101201180737.667|CCO|THEY'RE NOT THE REAL AMERICANS. 
20101201180737.667|20101201180738.778|CCO|TWO PEOPLE IN ALASKA ARE THE  
20101201180738.778|20101201180739.889|CCO|REAL AMERICANS ACCORDING TO THIS
20101201180739.889|20101201180741.000|CCO|WOMAN.
20101201180741.000|20101201180743.000|CCO|I MEAN, SHE CALLS THEM BLUE 
20101201180743.000|20101201180745.000|CCO|BLOODS. 
20101201180745.000|20101201180747.000|CCO|SHE CALLED GEORGE BUSH SR. A  
20101201180747.000|20101201180749.000|CCO|BLUE BLOOD BECAUSE OF WHAT MRS. 
20101201180749.000|20101201180751.000|CCO|BUSH SAID ABOUT HER, THAT SHE'S 
20101201180751.000|20101201180752.250|CCO|PRETTY BUT SHOULD STAY IN 
20101201180752.250|20101201180753.500|CCO|ALASKA. 
20101201180753.500|20101201180754.750|CCO|>> SHE'S VERY 
20101201180754.750|20101201180756.000|CCO|ANTI-ESTABLISHMENT. 
20101201180756.000|20101201180757.250|CCO|IN THE PAST, IF YOU LOOK AT 
20101201180757.250|20101201180758.500|CCO|REPUBLICAN HISTORY, THEY TEND TO
20101201180758.500|20101201180759.750|CCO|NOMINATE SOMEBODY WHO HAS BEEN  
20101201180759.750|20101201180801.000|CCO|EITHER IN A PREVIOUS RACE THAT  
20101201180801.000|20101201180802.667|CCO|JUST MISSED OR SOMEBODY THAT'S A
20101201180802.667|20101201180804.333|CCO|SITTING VP. 
20101201180804.333|20101201180806.000|CCO|LOOKING AT SARAH PALIN, SHE MAY 
20101201180806.000|20101201180807.667|CCO|ACTUALLY FIT THAT MOLD, BUT I 
20101201180807.667|20101201180809.333|CCO|ACTUALLY DON'T THINK SHEET GET  
20101201180809.333|20101201180811.000|CCO|THE NOMINATION. 
20101201180811.000|20101201180812.667|CCO|>> I DON'T AGREE WITH THAT. 
20101201180812.667|20101201180814.333|CCO|THIS WOMAN, YOU JUST DON'T KNOW 
20101201180814.333|20101201180816.000|CCO|WHAT SHE'S GOING TO PULL OFF  
20101201180816.000|20101201180817.667|CCO|BECAUSE SHE HAS AN APPEAL TO A  
20101201180817.667|20101201180819.333|CCO|CERTAIN APPEARSAGE OF THE 
20101201180819.333|20101201180821.000|CCO|AMERICAN PEOPLE AND SHE COULD 
20101201180821.000|20101201180822.429|CCO|WIN A PRIMARY.
20101201180822.429|20101201180823.857|CCO|IT WOULD BE HARDER TO WIN AN  
20101201180823.857|20101201180825.286|CCO|ELECTION BECAUSE THEN THE 
20101201180825.286|20101201180826.714|CCO|INDEPENDENTS HAVE TO COME INTO  
20101201180826.714|20101201180828.143|CCO|IT. 
20101201180828.143|20101201180829.571|CCO|BUT WITH ALL HER PALINITES OUT  
20101201180829.571|20101201180831.000|CCO|THERE?
20101201180831.000|20101201180833.000|CCO|IT'S POSSIBLE.
20101201180833.000|20101201180835.000|CCO|>> SHE IN A WAY WAS SORT OF A 
20101201180835.000|20101201180837.000|CCO|NEWBIE. 
20101201180837.000|20101201180839.000|CCO|IT WOULD BE LIKE THE REPUBLICANS
20101201180839.000|20101201180841.000|CCO|TAKING ON THE NEWBIE SENSE OF 
20101201180841.000|20101201180842.429|CCO|THE DEMOCRATS.
20101201180842.429|20101201180843.857|CCO|THEY MAY NOMINATE SOMEONE WE  
20101201180843.857|20101201180845.286|CCO|HAVE NOT HEARD A LOT ABOUT. 
20101201180845.286|20101201180846.714|CCO|WE SAW THAT IN BARACK OBAMA, WHO
20101201180846.714|20101201180848.143|CCO|IS NOW OR PRESIDENT.
20101201180848.143|20101201180849.571|CCO|I THINK IT'S A GREAT THING THAT 
20101201180849.571|20101201180851.000|CCO|SOMEONE WHO DOESN'T NECESSARILY 
20101201180851.000|20101201180852.667|CCO|GO WITH THE FLOW OR HAVE BEEN IN
20101201180852.667|20101201180854.333|CCO|THE PRESS AND POLITICAL 
20101201180854.333|20101201180856.000|CCO|MAINSTREAM FOR A LONG TIME GET  
20101201180856.000|20101201180857.667|CCO|THE NOMINATION. 
20101201180857.667|20101201180859.333|CCO|>> THIS IDEA THAT SHE'S A 
20101201180859.333|20101201180901.000|CCO|MAVERICK IS KIND OF WAFTING AWAY
20101201180901.000|20101201180903.000|CCO|NOW BECAUSE SHE IS BECOMING A 
20101201180903.000|20101201180905.000|CCO|MONIED PERSON BECAUSE SHE'S 
20101201180905.000|20101201180907.000|CCO|DOING A LOT OF DIFFERENT STUFF. 
20101201180907.000|20101201180909.000|CCO|SHE'S RAISED A LOT OF MONEY AND 
20101201180909.000|20101201180911.000|CCO|NOW SHE'S PART OF THAT  
20101201180911.000|20101201180912.250|CCO|ESTABLISHMENT WHICH SHE TALKS TO
20101201180912.250|20101201180913.500|CCO|ODDLY ABOUT.
20101201180913.500|20101201180914.750|CCO|MAYBE SHE'S LASHING OUT AT  
20101201180914.750|20101201180916.000|CCO|BARBARA BUSH. 
20101201180916.000|20101201180917.250|CCO|BUT I WONDER. 
20101201180917.250|20101201180918.500|CCO|>> WHEN PEOPLE COME AND SAY 
20101201180918.500|20101201180919.750|CCO|THEY'RE EABT ESTABLISHMENT, THEN
20101201180919.750|20101201180921.000|CCO|YOU GET IN THERE AND GET  
20101201180921.000|20101201180922.250|CCO|DOCUMENTS YOU WEREN'T PRIVY TO  
20101201180922.250|20101201180923.500|CCO|AND THEN YOU BECOME PART OF IT. 
20101201180923.500|20101201180924.750|CCO|>> THAT'S WHAT SHE'S BECOMING,  
20101201180924.750|20101201180926.000|CCO|THOUGH. 
20101201180926.000|20101201180927.250|CCO|SHE'S BECOMING A RICH WOMAN.
20101201180927.250|20101201180928.500|CCO|>> I DON'T THINK SHE'S THE  
20101201180928.500|20101201180929.750|CCO|PERSON TO WATCH.
20101201180929.750|20101201180931.000|CCO|I THINK THEY'LL FUEL WHOEVER  
20101201180931.000|20101201180932.429|CCO|GETS THE NOMINATION.
20101201180932.429|20101201180933.857|CCO|I THINK WE'RE LOOKING AT MAYBE A
20101201180933.857|20101201180935.286|CCO|MITT ROMNEY OR BOBBY JINDAL.
20101201180935.286|20101201180936.714|CCO|>> WE'LL SEE. 
20101201180936.714|20101201180938.143|CCO|>> HE'S TELLING OTHER 
20101201180938.143|20101201180939.571|CCO|REPUBLICANS TO GO AFTER HER NOW.
20101201180939.571|20101201180941.000|CCO|>> WHO? 
20101201180941.000|20101201180942.429|CCO|>> JOE SCARBOROUGH. 
20101201180942.429|20101201180943.857|CCO|BECAUSE JOHN MCCAIN ALSO, OH, 
20101201180943.857|20101201180945.286|CCO|SHE'S BRILLIANT.
20101201180945.286|20101201180946.714|CCO|OH, PLEASE. 
20101201180946.714|20101201180948.143|CCO|>> WHERE WAS HE BEFORE? 
20101201180948.143|20101201180949.571|CCO|>> JOE? 
20101201180949.571|20101201180951.000|CCO|>> YEAH.
20101201180951.000|20101201180952.429|CCO|WAS HE ALWAYS ANTI-SARAH PALIN? 
