TOP|20101201130001|2010-12-01_1300_US_FOX-News_Fox_and_Friends
COL|Communication Studies Archive, UCLA 
UID|e8c1aff4-fd4a-11df-91ee-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-01 05:00 America/Los_Angeles
SEG_01|2014-06-18 17:27:29|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201130057.667|20101201130058.778|CCO|THAT'S 69-YEAR-OLD RUTH FLOWERS,
20101201130058.778|20101201130059.889|CCO|
20101201130059.889|20101201130101.000|CCO|
20101201130101.000|20101201130101.667|CCO|ALSO KNOWN AS DJ MA'AMY ROSS
20101201130101.667|20101201130102.333|CCO|
20101201130102.333|20101201130103.000|CCO|
20101201130103.000|20101201130103.667|CCO|FROM GREAT BRITAIN, BUT JOINING
20101201130103.667|20101201130104.333|CCO|
20101201130104.333|20101201130105.000|CCO|
20101201130105.000|20101201130105.667|CCO|US IN STUDIO A TODAY TO SPIN
20101201130105.667|20101201130106.333|CCO|
20101201130106.333|20101201130107.000|CCO|
20101201130107.000|20101201130107.667|CCO|SOME PLATTERS AND PUT US IN A
20101201130107.667|20101201130108.333|CCO|
20101201130108.333|20101201130109.000|CCO|
20101201130109.000|20101201130109.667|CCO|MUSICAL MOOD TO START WEDNESDAY.
20101201130109.667|20101201130110.333|CCO|
20101201130110.333|20101201130111.000|CCO|
20101201130111.000|20101201130112.667|CCO|>> Brian: I GUESS THE REST OF
20101201130112.667|20101201130114.333|CCO|
20101201130114.333|20101201130116.000|CCO|
20101201130116.000|20101201130117.667|CCO|AMERICA.
20101201130117.667|20101201130119.333|CCO|
20101201130119.333|20101201130121.000|CCO|
20101201130121.000|20101201130121.417|CCO| 
20101201130121.417|20101201130121.833|CCO|
20101201130121.833|20101201130122.250|CCO|
20101201130122.250|20101201130122.667|CCO|>> Gretchen: LOOK AT THAT.
20101201130122.667|20101201130123.083|CCO|
20101201130123.083|20101201130123.500|CCO|
20101201130123.500|20101201130123.917|CCO|>> Brian: SHE'S IN THE ZONE AND
20101201130123.917|20101201130124.333|CCO|
20101201130124.333|20101201130124.750|CCO|
20101201130124.750|20101201130125.167|CCO|WEARING BLUE BLOCKERS.
20101201130125.167|20101201130125.583|CCO|
20101201130125.583|20101201130126.000|CCO|
20101201130126.000|20101201130126.417|CCO|>> Steve: YOU NEED THOSE HEAD
20101201130126.417|20101201130126.833|CCO|
20101201130126.833|20101201130127.250|CCO|
20101201130127.250|20101201130127.667|CCO|PHONES, BRIAN, FOR YOUR RADIO
20101201130127.667|20101201130128.083|CCO|
20101201130128.083|20101201130128.500|CCO|
20101201130128.500|20101201130128.917|CCO|SHOW.
20101201130128.917|20101201130129.333|CCO|
20101201130129.333|20101201130129.750|CCO|
20101201130129.750|20101201130130.167|CCO|CAN YOU IMAGINE?
20101201130130.167|20101201130130.583|CCO|
20101201130130.583|20101201130131.000|CCO|
20101201130131.000|20101201130131.476|CCO|YOU WOULD LOOK LIKE LIB RACHY.
20101201130131.476|20101201130131.952|CCO|
20101201130131.952|20101201130132.429|CCO|
20101201130132.429|20101201130132.905|CCO|>> Brian: THAT'S ALWAYS BEEN A
20101201130132.905|20101201130133.381|CCO|
20101201130133.381|20101201130133.857|CCO|
20101201130133.857|20101201130134.333|CCO|GOAL.
20101201130134.333|20101201130134.810|CCO|
20101201130134.810|20101201130135.286|CCO|
20101201130135.286|20101201130135.762|CCO|>> Gretchen: HE HAS THESE EAR
20101201130135.762|20101201130136.238|CCO|
20101201130136.238|20101201130136.714|CCO|
20101201130136.714|20101201130137.190|CCO|BUDS.
20101201130137.190|20101201130137.667|CCO|
20101201130137.667|20101201130138.143|CCO|
20101201130138.143|20101201130138.619|CCO|LOOKING FORWARD TO THAT TO END
20101201130138.619|20101201130139.095|CCO|
20101201130139.095|20101201130139.571|CCO|
20101201130139.571|20101201130140.048|CCO|OUR SHOW TODAY.
20101201130140.048|20101201130140.524|CCO|
20101201130140.524|20101201130141.000|CCO|
20101201130141.000|20101201130141.476|CCO|A COUPLE HEADLINES BECAUSE THE
20101201130141.476|20101201130141.952|CCO|
20101201130141.952|20101201130142.429|CCO|
20101201130142.429|20101201130142.905|CCO|ESTIMATED 2 MILLION AMERICANS
20101201130142.905|20101201130143.381|CCO|
20101201130143.381|20101201130143.857|CCO|
20101201130143.857|20101201130144.333|CCO|WILL LOSE THEIR LONG-TERM
20101201130144.333|20101201130144.810|CCO|
20101201130144.810|20101201130145.286|CCO|
20101201130145.286|20101201130145.762|CCO|UNEMPLOYMENT BENEFITS TODAY
20101201130145.762|20101201130146.238|CCO|
20101201130146.238|20101201130146.714|CCO|
20101201130146.714|20101201130147.190|CCO|AFTER LAWMAKERS FAILED TO
20101201130147.190|20101201130147.667|CCO|
20101201130147.667|20101201130148.143|CCO|
20101201130148.143|20101201130148.619|CCO|APPROVE A LAST MINUTE EXTENSION.
20101201130148.619|20101201130149.095|CCO|
20101201130149.095|20101201130149.571|CCO|
20101201130149.571|20101201130150.048|CCO|BOTH REPUBLICANS AND DEMOCRATS
20101201130150.048|20101201130150.524|CCO|
20101201130150.524|20101201130151.000|CCO|
20101201130151.000|20101201130151.476|CCO|SAID THEY WERE OPEN TO EXTENDING
20101201130151.476|20101201130151.952|CCO|
20101201130151.952|20101201130152.429|CCO|
20101201130152.429|20101201130152.905|CCO|THE BENEFIT, BUT NOT IF IT MEANS
20101201130152.905|20101201130153.381|CCO|
20101201130153.381|20101201130153.857|CCO|
20101201130153.857|20101201130154.333|CCO|ADDING TO THE $14 TRILLION
20101201130154.333|20101201130154.810|CCO|
20101201130154.810|20101201130155.286|CCO|
20101201130155.286|20101201130155.762|CCO|NATIONAL DEBT.
20101201130155.762|20101201130156.238|CCO|
20101201130156.238|20101201130156.714|CCO|
20101201130156.714|20101201130157.190|CCO|THE JOB MARKET ISN'T EXPECTED TO
20101201130157.190|20101201130157.667|CCO|
20101201130157.667|20101201130158.143|CCO|
20101201130158.143|20101201130158.619|CCO|IMPROVE VERY MUCH.
20101201130158.619|20101201130159.095|CCO|
20101201130159.095|20101201130159.571|CCO|
20101201130159.571|20101201130200.048|CCO|THE FED EXPECTS THE UNEMPLOYMENT
20101201130200.048|20101201130200.524|CCO|
20101201130200.524|20101201130201.000|CCO|
20101201130201.000|20101201130201.556|CCO|RATE TO HOVER AROUND 9%.
20101201130201.556|20101201130202.111|CCO|
20101201130202.111|20101201130202.667|CCO|
20101201130202.667|20101201130203.222|CCO|THEY'RE ALREADY SAYING FOR ALL
20101201130203.222|20101201130203.778|CCO|
20101201130203.778|20101201130204.333|CCO|
20101201130204.333|20101201130204.889|CCO|OF NEXT YEAR AS WELL.
20101201130204.889|20101201130205.444|CCO|
20101201130205.444|20101201130206.000|CCO|
20101201130206.000|20101201130223.000|SEG|Type=Story
20101201130206.000|20101201130206.556|CCO|>>> THE U.S. AND SOUTH KOREA
20101201130206.556|20101201130207.111|CCO|
20101201130207.111|20101201130207.667|CCO|
20101201130207.667|20101201130208.222|CCO|WRAP UP MILITARY DRILLS AIMED AT
20101201130208.222|20101201130208.778|CCO|
20101201130208.778|20101201130209.333|CCO|
20101201130209.333|20101201130209.889|CCO|NORTH KOREA THIS MORNING.
20101201130209.889|20101201130210.444|CCO|
20101201130210.444|20101201130211.000|CCO|
20101201130211.000|20101201130211.476|CCO|THE SOUTH SAYS ANOTHER ROUND OF
20101201130211.476|20101201130211.952|CCO|
20101201130211.952|20101201130212.429|CCO|
20101201130212.429|20101201130212.905|CCO|WAR MANEUVERS COULD TAKE PLACE
20101201130212.905|20101201130213.381|CCO|
20101201130213.381|20101201130213.857|CCO|
20101201130213.857|20101201130214.333|CCO|OFF THE SOUTHWEST COAST BY THE
20101201130214.333|20101201130214.810|CCO|
20101201130214.810|20101201130215.286|CCO|
20101201130215.286|20101201130215.762|CCO|END OF THIS MONTH.
20101201130215.762|20101201130216.238|CCO|
20101201130216.238|20101201130216.714|CCO|
20101201130216.714|20101201130217.190|CCO|THE DRILLS STARTED FOUR DAYS AGO
20101201130217.190|20101201130217.667|CCO|
20101201130217.667|20101201130218.143|CCO|
20101201130218.143|20101201130218.619|CCO|AFTER THE NORTH SHELLED THE
20101201130218.619|20101201130219.095|CCO|
20101201130219.095|20101201130219.571|CCO|
20101201130219.571|20101201130220.048|CCO|SOUTH KOREAN ISLAND, KILLING
20101201130220.048|20101201130220.524|CCO|
20101201130220.524|20101201130221.000|CCO|
20101201130221.000|20101201130221.667|CCO|FOUR PEOPLE THERE.
20101201130221.667|20101201130222.333|CCO|
20101201130222.333|20101201130223.000|CCO|
20101201130223.000|20101201130251.000|SEG|Type=Story
20101201130223.000|20101201130223.667|CCO|>>> RECORDS REVEALING DISTURBING
20101201130223.667|20101201130224.333|CCO|
20101201130224.333|20101201130225.000|CCO|
20101201130225.000|20101201130225.667|CCO|NEW DETAILS IN THE CASE OF
20101201130225.667|20101201130226.333|CCO|
20101201130226.333|20101201130227.000|CCO|
20101201130227.000|20101201130227.667|CCO|TEN-YEAR-OLD GLARE A BAKER.
20101201130227.667|20101201130228.333|CCO|
20101201130228.333|20101201130229.000|CCO|
20101201130229.000|20101201130229.667|CCO|UNSEALED SEARCH WARRANTS
20101201130229.667|20101201130230.333|CCO|
20101201130230.333|20101201130231.000|CCO|
20101201130231.000|20101201130231.833|CCO|INDICATE HER BODY WAS LIKELY
20101201130231.833|20101201130232.667|CCO|
20101201130232.667|20101201130233.500|CCO|
20101201130233.500|20101201130234.333|CCO|DISMEMBERED IN HER FAMILY'S
20101201130234.333|20101201130235.167|CCO|
20101201130235.167|20101201130236.000|CCO|
20101201130236.000|20101201130236.833|CCO|BATHTUB IN NORTH CAROLINA.
20101201130236.833|20101201130237.667|CCO|
20101201130237.667|20101201130238.500|CCO|
20101201130238.500|20101201130239.333|CCO|IT SHOWS SHE MAY HAVE BEEN
20101201130239.333|20101201130240.167|CCO|
20101201130240.167|20101201130241.000|CCO|
20101201130241.000|20101201130241.667|CCO|ATTACKED BY TWO MEN WHO KNEW HER
20101201130241.667|20101201130242.333|CCO|
20101201130242.333|20101201130243.000|CCO|
20101201130243.000|20101201130243.667|CCO|STEPMOTHER.
20101201130243.667|20101201130244.333|CCO|
20101201130244.333|20101201130245.000|CCO|
20101201130245.000|20101201130245.667|CCO|WHEN POLICE ASKED HER IF SHE
20101201130245.667|20101201130246.333|CCO|
20101201130246.333|20101201130247.000|CCO|
20101201130247.000|20101201130247.667|CCO|HURT ZAHRA, IT APPARENTLY SHOWED
20101201130247.667|20101201130248.333|CCO|
20101201130248.333|20101201130249.000|CCO|
20101201130249.000|20101201130249.667|CCO|THAT SHE MAY HAVE LIED.
20101201130249.667|20101201130250.333|CCO|
20101201130250.333|20101201130251.000|CCO|
20101201130251.000|20101201130335.000|SEG|Type=Story
20101201130251.000|20101201130251.833|CCO|>>> 31 YEARS AGO, GREAT TRAN WAS
20101201130251.833|20101201130252.667|CCO|
20101201130252.667|20101201130253.500|CCO|
20101201130253.500|20101201130254.333|CCO|BORN IN THE GULF.
20101201130254.333|20101201130255.167|CCO|
20101201130255.167|20101201130256.000|CCO|
20101201130256.000|20101201130256.833|CCO|THAILAND.
20101201130256.833|20101201130257.667|CCO|
20101201130257.667|20101201130258.500|CCO|
20101201130258.500|20101201130259.333|CCO|NOW THE PHILADELPHIA FINANCIAL
20101201130259.333|20101201130300.167|CCO|
20101201130300.167|20101201130301.000|CCO|
20101201130301.000|20101201130301.556|CCO|ANALYST HAS GONE TO HAWAII TO
20101201130301.556|20101201130302.111|CCO|
20101201130302.111|20101201130302.667|CCO|
20101201130302.667|20101201130303.222|CCO|SEE BOTH.
20101201130303.222|20101201130303.778|CCO|
20101201130303.778|20101201130304.333|CCO|
20101201130304.333|20101201130304.889|CCO|>> THIS IS WONDERFUL.
20101201130304.889|20101201130305.444|CCO|
20101201130305.444|20101201130306.000|CCO|
20101201130306.000|20101201130306.556|CCO|I NEVER THOUGHT THIS DAY WOULD
20101201130306.556|20101201130307.111|CCO|
20101201130307.111|20101201130307.667|CCO|
20101201130307.667|20101201130308.222|CCO|COME.
20101201130308.222|20101201130308.778|CCO|
20101201130308.778|20101201130309.333|CCO|
20101201130309.333|20101201130309.889|CCO|I ALWAYS THOUGHT ABOUT MEETING
20101201130309.889|20101201130310.444|CCO|
20101201130310.444|20101201130311.000|CCO|
20101201130311.000|20101201130311.556|CCO|OTHER MARINES, LIKE COMING TO
20101201130311.556|20101201130312.111|CCO|
20101201130312.111|20101201130312.667|CCO|
20101201130312.667|20101201130313.222|CCO|SEE THE SHIP BECAUSE MY PARENTS
20101201130313.222|20101201130313.778|CCO|
20101201130313.778|20101201130314.333|CCO|
20101201130314.333|20101201130314.889|CCO|TOLD ME A LOT OF STORIES.
20101201130314.889|20101201130315.444|CCO|
20101201130315.444|20101201130316.000|CCO|
20101201130316.000|20101201130316.556|CCO|I NEVER IMAGINED THIS WOULD
20101201130316.556|20101201130317.111|CCO|
20101201130317.111|20101201130317.667|CCO|
20101201130317.667|20101201130318.222|CCO|REALLY HAPPEN.
20101201130318.222|20101201130318.778|CCO|
20101201130318.778|20101201130319.333|CCO|
20101201130319.333|20101201130319.889|CCO|>> Gretchen: HER FAMILY WAS
20101201130319.889|20101201130320.444|CCO|
20101201130320.444|20101201130321.000|CCO|
20101201130321.000|20101201130321.556|CCO|AMONG 400 VIETNAMESE REFUGEES
20101201130321.556|20101201130322.111|CCO|
20101201130322.111|20101201130322.667|CCO|
20101201130322.667|20101201130323.222|CCO|PICKED UP IN 1979 AND HAD BEEN
20101201130323.222|20101201130323.778|CCO|
20101201130323.778|20101201130324.333|CCO|
20101201130324.333|20101201130324.889|CCO|ATTACKED AND THE BOAT WAS
20101201130324.889|20101201130325.444|CCO|
20101201130325.444|20101201130326.000|CCO|
20101201130326.000|20101201130326.556|CCO|SINKING.
20101201130326.556|20101201130327.111|CCO|
20101201130327.111|20101201130327.667|CCO|
20101201130327.667|20101201130328.222|CCO|RICHARD REED IS A MINISTER AND
20101201130328.222|20101201130328.778|CCO|
20101201130328.778|20101201130329.333|CCO|
20101201130329.333|20101201130329.889|CCO|SAYS IT WAS THE ENCOUNTER WITH
20101201130329.889|20101201130330.444|CCO|
20101201130330.444|20101201130331.000|CCO|
20101201130331.000|20101201130331.667|CCO|THE REFUGEES THAT INSPIRED HIM
20101201130331.667|20101201130332.333|CCO|
20101201130332.333|20101201130333.000|CCO|
20101201130333.000|20101201130333.667|CCO|TO GO INTO THE MINISTRY.
20101201130333.667|20101201130334.333|CCO|
20101201130334.333|20101201130335.000|CCO|
20101201130335.000|20101201132436.000|SEG|Type=Story
20101201130335.000|20101201130335.667|CCO|>>> A GREAT STORY.
20101201130335.667|20101201130336.333|CCO|
20101201130336.333|20101201130337.000|CCO|
20101201130337.000|20101201130337.667|CCO|>> Brian: I DON'T KNOW HOW THE
20101201130337.667|20101201130338.333|CCO|
20101201130338.333|20101201130339.000|CCO|
20101201130339.000|20101201130339.667|CCO|ADMINISTRATION COULD POSSIBLY
20101201130339.667|20101201130340.333|CCO|
20101201130340.333|20101201130341.000|CCO|
20101201130341.000|20101201130341.556|CCO|SPIN SOMETHING POSITIVE OUT OF
20101201130341.556|20101201130342.111|CCO|
20101201130342.111|20101201130342.667|CCO|
20101201130342.667|20101201130343.222|CCO|THE WIKILEAKS.
20101201130343.222|20101201130343.778|CCO|
20101201130343.778|20101201130344.333|CCO|
20101201130344.333|20101201130344.889|CCO|YOU LOOK AT ALL THE CLASSIFIED
20101201130344.889|20101201130345.444|CCO|
20101201130345.444|20101201130346.000|CCO|
20101201130346.000|20101201130346.556|CCO|INFORMATION OUT IN PUBLIC, LET
20101201130346.556|20101201130347.111|CCO|
20101201130347.111|20101201130347.667|CCO|
20101201130347.667|20101201130348.222|CCO|ALONE THE PEOPLE THAT COULD BE
20101201130348.222|20101201130348.778|CCO|
20101201130348.778|20101201130349.333|CCO|
20101201130349.333|20101201130349.889|CCO|DEAD NOW WHO ARE INFORMANTS IN
20101201130349.889|20101201130350.444|CCO|
20101201130350.444|20101201130351.000|CCO|
20101201130351.000|20101201130351.667|CCO|THE IRAQ WAR EXPENDED UP HELPING
20101201130351.667|20101201130352.333|CCO|
20101201130352.333|20101201130353.000|CCO|
20101201130353.000|20101201130353.667|CCO|US OUT, ESPECIALLY IN THE SUNNI
20101201130353.667|20101201130354.333|CCO|
20101201130354.333|20101201130355.000|CCO|
20101201130355.000|20101201130355.667|CCO|TRIANGLE, OR IN PAKISTAN, WHERE
20101201130355.667|20101201130356.333|CCO|
20101201130356.333|20101201130357.000|CCO|
20101201130357.000|20101201130357.667|CCO|THE TALIBAN HAS NAMES OF THOSE
20101201130357.667|20101201130358.333|CCO|
20101201130358.333|20101201130359.000|CCO|
20101201130359.000|20101201130359.667|CCO|GIVING OUT INTEL.
20101201130359.667|20101201130400.333|CCO|
20101201130400.333|20101201130401.000|CCO|
20101201130401.000|20101201130401.833|CCO|AND THERE IS LITTLE THINGS LIKE
20101201130401.833|20101201130402.667|CCO|
20101201130402.667|20101201130403.500|CCO|
20101201130403.500|20101201130404.333|CCO|SOMEONE BEING CALLED FECKLESS.
20101201130404.333|20101201130405.167|CCO|
20101201130405.167|20101201130406.000|CCO|
20101201130406.000|20101201130406.833|CCO|WHEN ROBERT GIBBS WAS ON AS
20101201130406.833|20101201130407.667|CCO|
20101201130407.667|20101201130408.500|CCO|
20101201130408.500|20101201130409.333|CCO|PRESS SECRETARY, I WAS A LITTLE
20101201130409.333|20101201130410.167|CCO|
20101201130410.167|20101201130411.000|CCO|
20101201130411.000|20101201130411.667|CCO|SURPRISED ON HIS TAKE.
20101201130411.667|20101201130412.333|CCO|
20101201130412.333|20101201130413.000|CCO|
20101201130413.000|20101201130413.667|CCO|>> Gretchen: THIS WAS WHAT HE
20101201130413.667|20101201130414.333|CCO|
20101201130414.333|20101201130415.000|CCO|
20101201130415.000|20101201130415.667|CCO|SAID ABOUT JULIAN ASSANGE.
20101201130415.667|20101201130416.333|CCO|
20101201130416.333|20101201130417.000|CCO|
20101201130417.000|20101201130417.667|CCO|SEE IF YOU AGREE.
20101201130417.667|20101201130418.333|CCO|
20101201130418.333|20101201130419.000|CCO|
20101201130419.000|20101201130419.667|CCO|>> LOOK, OUR FOREIGN POLICY AND
20101201130419.667|20101201130420.333|CCO|
20101201130420.333|20101201130421.000|CCO|
20101201130421.000|20101201130421.556|CCO|OUR COUNTRY IS STRONGER THAN ONE
20101201130421.556|20101201130422.111|CCO|
20101201130422.111|20101201130422.667|CCO|
20101201130422.667|20101201130423.222|CCO|GUY WITH ONE WEB SITE.
20101201130423.222|20101201130423.778|CCO|
20101201130423.778|20101201130424.333|CCO|
20101201130424.333|20101201130424.889|CCO|WE SHOULD NOT AND WE SHOULD
20101201130424.889|20101201130425.444|CCO|
20101201130425.444|20101201130426.000|CCO|
20101201130426.000|20101201130426.556|CCO|NEVER BE AFRAID OF ONE GUY WHO
20101201130426.556|20101201130427.111|CCO|
20101201130427.111|20101201130427.667|CCO|
20101201130427.667|20101201130428.222|CCO|POPPED DOWN $35 AND BOUGHT A WEB
20101201130428.222|20101201130428.778|CCO|
20101201130428.778|20101201130429.333|CCO|
20101201130429.333|20101201130429.889|CCO|ADDRESS.
20101201130429.889|20101201130430.444|CCO|
20101201130430.444|20101201130431.000|CCO|
20101201130431.000|20101201130431.417|CCO|OUR FOREIGN POLICY IS STRONGER
20101201130431.417|20101201130431.833|CCO|
20101201130431.833|20101201130432.250|CCO|
20101201130432.250|20101201130432.667|CCO|THAN THAT.
20101201130432.667|20101201130433.083|CCO|
20101201130433.083|20101201130433.500|CCO|
20101201130433.500|20101201130433.917|CCO|WE'RE A STRONGER COUNTRY THAN
20101201130433.917|20101201130434.333|CCO|
20101201130434.333|20101201130434.750|CCO|
20101201130434.750|20101201130435.167|CCO|THAT.
20101201130435.167|20101201130435.583|CCO|
20101201130435.583|20101201130436.000|CCO|
20101201130436.000|20101201130436.417|CCO|WE'RE NOT SCARED OF ONE GUY WITH
20101201130436.417|20101201130436.833|CCO|
20101201130436.833|20101201130437.250|CCO|
20101201130437.250|20101201130437.667|CCO|ONE KEYBOARD AND A LAPTOP.
20101201130437.667|20101201130438.083|CCO|
20101201130438.083|20101201130438.500|CCO|
20101201130438.500|20101201130438.917|CCO|>> Gretchen: WHAT?
20101201130438.917|20101201130439.333|CCO|
20101201130439.333|20101201130439.750|CCO|
20101201130439.750|20101201130440.167|CCO|>> Steve: THAT ONE GUY WHO
20101201130440.167|20101201130440.583|CCO|
20101201130440.583|20101201130441.000|CCO|
20101201130441.000|20101201130441.667|CCO|PLOPPED DOWN AND BOUGHT THAT
20101201130441.667|20101201130442.333|CCO|
20101201130442.333|20101201130443.000|CCO|
20101201130443.000|20101201130443.667|CCO|DOMAIN AND HAS THE LAPTOP AND
20101201130443.667|20101201130444.333|CCO|
20101201130444.333|20101201130445.000|CCO|
20101201130445.000|20101201130445.667|CCO|SKYPING AROUND THE WORLD TALKING
20101201130445.667|20101201130446.333|CCO|
20101201130446.333|20101201130447.000|CCO|
20101201130447.000|20101201130447.667|CCO|ABOUT WHAT HE DID HAS CAUSED
20101201130447.667|20101201130448.333|CCO|
20101201130448.333|20101201130449.000|CCO|
20101201130449.000|20101201130449.667|CCO|GREAT EMBARRASSMENT FOR THE U.S.
20101201130449.667|20101201130450.333|CCO|
20101201130450.333|20101201130451.000|CCO|
20101201130451.000|20101201130451.667|CCO|GOVERNMENT, AND WHEN WE ASKED
20101201130451.667|20101201130452.333|CCO|
20101201130452.333|20101201130453.000|CCO|
20101201130453.000|20101201130453.667|CCO|MR. GIBBS WHY HAVEN'T WE HEARD
20101201130453.667|20101201130454.333|CCO|
20101201130454.333|20101201130455.000|CCO|
20101201130455.000|20101201130455.667|CCO|FROM THE PRESIDENT, HE SAID, YOU
20101201130455.667|20101201130456.333|CCO|
20101201130456.333|20101201130457.000|CCO|
20101201130457.000|20101201130457.667|CCO|KNOW, WE HEARD FROM THE
20101201130457.667|20101201130458.333|CCO|
20101201130458.333|20101201130459.000|CCO|
20101201130459.000|20101201130459.667|CCO|SECRETARY OF STATE AND SHE
20101201130459.667|20101201130500.333|CCO|
20101201130500.333|20101201130501.000|CCO|
20101201130501.000|20101201130501.476|CCO|SPEAKS FOR THE PRESIDENT.
20101201130501.476|20101201130501.952|CCO|
20101201130501.952|20101201130502.429|CCO|
20101201130502.429|20101201130502.905|CCO|>> Gretchen: IT'S CAUSED A HECK
20101201130502.905|20101201130503.381|CCO|
20101201130503.381|20101201130503.857|CCO|
20101201130503.857|20101201130504.333|CCO|OF A LOT MORE THAN
20101201130504.333|20101201130504.810|CCO|
20101201130504.810|20101201130505.286|CCO|
20101201130505.286|20101201130505.762|CCO|EMBARRASSMENT.
20101201130505.762|20101201130506.238|CCO|
20101201130506.238|20101201130506.714|CCO|
20101201130506.714|20101201130507.190|CCO|YOU ARE TALKING ABOUT MAJOR,
20101201130507.190|20101201130507.667|CCO|
20101201130507.667|20101201130508.143|CCO|
20101201130508.143|20101201130508.619|CCO|MAJOR NATIONAL SECURITY
20101201130508.619|20101201130509.095|CCO|
20101201130509.095|20101201130509.571|CCO|
20101201130509.571|20101201130510.048|CCO|SITUATION HERE.
20101201130510.048|20101201130510.524|CCO|
20101201130510.524|20101201130511.000|CCO|
20101201130511.000|20101201130511.417|CCO|FOR ROBERT GIBBS AS A
20101201130511.417|20101201130511.833|CCO|
20101201130511.833|20101201130512.250|CCO|
20101201130512.250|20101201130512.667|CCO|SPOKESPERSON, I DON'T KNOW, I
20101201130512.667|20101201130513.083|CCO|
20101201130513.083|20101201130513.500|CCO|
20101201130513.500|20101201130513.917|CCO|WAS SHOCKED TO HEAR HIM SAY WE
20101201130513.917|20101201130514.333|CCO|
20101201130514.333|20101201130514.750|CCO|
20101201130514.750|20101201130515.167|CCO|SHOULDN'T BE AFRAID.
20101201130515.167|20101201130515.583|CCO|
20101201130515.583|20101201130516.000|CCO|
20101201130516.000|20101201130516.417|CCO|WHO THOUGHT OF THAT LINE IN THE
20101201130516.417|20101201130516.833|CCO|
20101201130516.833|20101201130517.250|CCO|
