TOP|20101201070002|2010-12-01_0700_US_KCBS_CBS_2_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|9e48e5c8-fd18-11df-9e2e-00e0815ffae2
DUR|0:34:54.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-11-30 23:00 America/Los_Angeles
SEG_01|2014-06-18 17:26:52|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201070148.000|20101201070149.000|CCO|EVIDENCE THAT LANDED PAUL
20101201070149.000|20101201070150.000|CCO|
20101201070150.000|20101201070151.000|CCO|SMITH IN AN ORANGE COUNTY
20101201070151.000|20101201070152.000|CCO|
20101201070152.000|20101201070153.250|CCO|JAIL, 22 YEARS AFTER KILLING
20101201070153.250|20101201070154.500|CCO|
20101201070154.500|20101201070155.750|CCO|HIS GRADE SCHOOL FRIEND, ONE
20101201070155.750|20101201070157.000|CCO|
20101201070157.000|20101201070158.250|CCO|OF LEAD INVESTIGATE OVERS,
20101201070158.250|20101201070159.500|CCO|
20101201070159.500|20101201070200.750|CCO|OPENED UP ABOUT THE CASE.
20101201070200.750|20101201070202.000|CCO|
20101201070202.000|20101201070202.833|CCO|>> HE WANTED TO KILL ME FOR
20101201070202.833|20101201070203.667|CCO|
20101201070203.667|20101201070204.500|CCO|MY WORK ON THE CASE.
20101201070204.500|20101201070205.333|CCO|
20101201070205.333|20101201070206.167|CCO|>> Reporter: THIS ORANGE
20101201070206.167|20101201070207.000|CCO|
20101201070207.000|20101201070207.833|CCO|COUNTY INVESTIGATOR IS NOT
20101201070207.833|20101201070208.667|CCO|
20101201070208.667|20101201070209.500|CCO|READY TO REVEAL HIS FACE BUT
20101201070209.500|20101201070210.333|CCO|
20101201070210.333|20101201070211.167|CCO|IT WILLING TO SHARE DETAILS
20101201070211.167|20101201070212.000|CCO|
20101201070212.000|20101201070213.250|CCO|ABOUT WHAT WE CALLS A
20101201070213.250|20101201070214.500|CCO|
20101201070214.500|20101201070215.750|CCO|TWISTED AND BIZARRE CASE.
20101201070215.750|20101201070217.000|CCO|
20101201070217.000|20101201070218.250|CCO|>> THE CRIME WAS BRUTAL.
20101201070218.250|20101201070219.500|CCO|
20101201070219.500|20101201070220.750|CCO|VICTIM WAS STABBED, AND HE
20101201070220.750|20101201070222.000|CCO|
20101201070222.000|20101201070223.667|CCO|WAS NEARLY DECAPITATED.
20101201070223.667|20101201070225.333|CCO|
20101201070225.333|20101201070227.000|CCO|>> Reporter: IN 19 YET,
20101201070227.000|20101201070228.667|CCO|
20101201070228.667|20101201070230.333|CCO|ROBERT HOGGIH WAS TORTURED
20101201070230.333|20101201070232.000|CCO|
20101201070232.000|20101201070233.667|CCO|AND MURDERED IN HIS HOME,
20101201070233.667|20101201070235.333|CCO|
20101201070235.333|20101201070237.000|CCO|THE CASE WITNESS COLD UNTIL
20101201070237.000|20101201070238.667|CCO|
20101201070238.667|20101201070240.333|CCO|2 2007, WHEN A MAN NAMED
20101201070240.333|20101201070242.000|CCO|
20101201070242.000|20101201070243.667|CCO|PAUL SMITH WAS ARRESTED IN
20101201070243.667|20101201070245.333|CCO|
20101201070245.333|20101201070247.000|CCO|NEVADA FOR CALLING HIS
20101201070247.000|20101201070248.667|CCO|
20101201070248.667|20101201070250.333|CCO|GIRLFRIEND.
20101201070250.333|20101201070252.000|CCO|
20101201070252.000|20101201070253.250|CCO|>> HIS DNA WAS UP LOADEED
20101201070253.250|20101201070254.500|CCO|
20101201070254.500|20101201070255.750|CCO|WE RECEIVED A HIT.
20101201070255.750|20101201070257.000|CCO|
20101201070257.000|20101201070258.250|CCO|>> Reporter: INVESTIGATOR
20101201070258.250|20101201070259.500|CCO|
20101201070259.500|20101201070300.750|CCO|STARTED TO GET WORD HE WAS
20101201070300.750|20101201070302.000|CCO|
20101201070302.000|20101201070303.250|CCO|APPROACHING OTHER INMATES TO
20101201070303.250|20101201070304.500|CCO|
20101201070304.500|20101201070305.750|CCO|ARRANG A HIT.
20101201070305.750|20101201070307.000|CCO|
20101201070307.000|20101201070308.250|CCO|>> HE FLOATED BACK AND FORTH
20101201070308.250|20101201070309.500|CCO|
20101201070309.500|20101201070310.750|CCO|OF HAVING ME AND OTHER
20101201070310.750|20101201070312.000|CCO|
20101201070312.000|20101201070313.000|CCO|WITNESSES ASSAULTED OR
20101201070313.000|20101201070314.000|CCO|
20101201070314.000|20101201070315.000|CCO|KILLED.
20101201070315.000|20101201070316.000|CCO|
20101201070316.000|20101201070317.000|CCO|>> Reporter: TAPE SHOWS TWO
20101201070317.000|20101201070318.000|CCO|
20101201070318.000|20101201070319.000|CCO|MEETING AT A McDONALD'S,
20101201070319.000|20101201070320.000|CCO|
20101201070320.000|20101201070321.000|CCO|HUGGING, EXCHANGING MONEY,
20101201070321.000|20101201070322.000|CCO|
20101201070322.000|20101201070324.500|CCO|AND THEN A PICTURE OF THE
20101201070324.500|20101201070327.000|CCO|
20101201070327.000|20101201070329.500|CCO|INVESTIGATOR.
20101201070329.500|20101201070332.000|CCO|
20101201070332.000|20101201070332.714|CCO|>> I JUST WANT TO MAKE
20101201070332.714|20101201070333.429|CCO|
20101201070333.429|20101201070334.143|CCO|SURE.
20101201070334.143|20101201070334.857|CCO|
20101201070334.857|20101201070335.571|CCO|>> Reporter: THIS IS ONE
20101201070335.571|20101201070336.286|CCO|
20101201070336.286|20101201070337.000|CCO|CASE HE WILL NOT SOON
20101201070337.000|20101201070337.714|CCO|
20101201070337.714|20101201070338.429|CCO|FORGET.
20101201070338.429|20101201070339.143|CCO|
20101201070339.143|20101201070339.857|CCO|>> THERE IS THREATS HOWEVER
20101201070339.857|20101201070340.571|CCO|
20101201070340.571|20101201070341.286|CCO|MOST OF THE TIME THEY ARE
20101201070341.286|20101201070342.000|CCO|
20101201070342.000|20101201070342.909|CCO|VERY, MINIMAL.
20101201070342.909|20101201070343.818|CCO|AND USUALLY IN A FIT OF
20101201070343.818|20101201070344.727|CCO|
20101201070344.727|20101201070345.636|CCO|ANGER.
20101201070345.636|20101201070346.545|CCO|
20101201070346.545|20101201070347.455|CCO|THIS ONE OF COLD.
20101201070347.455|20101201070348.364|CCO|
20101201070348.364|20101201070349.273|CCO|CALCULATES.
20101201070349.273|20101201070350.182|CCO|
20101201070350.182|20101201070351.091|CCO|>> Reporter: THE WOMAN YOU
20101201070351.091|20101201070352.000|CCO|
20101201070352.000|20101201070353.250|CCO|SAW, SHE ACTUALLY EXCHANGED
20101201070353.250|20101201070354.500|CCO|
20101201070354.500|20101201070355.750|CCO|SOME OF HER TESTIMONY FOR A
20101201070355.750|20101201070357.000|CCO|
20101201070357.000|20101201070358.250|CCO|LIGHTER SENSE ATTORNEY PAUL
20101201070358.250|20101201070359.500|CCO|
20101201070359.500|20101201070400.750|CCO|SMITH REMAINING AT ORANGE
20101201070400.750|20101201070402.000|CCO|
20101201070402.000|20101201070402.833|CCO|COUNTY JAIL.
20101201070402.833|20101201070403.667|CCO|
20101201070403.667|20101201070404.500|CCO|SERENE BRANSON, "CBS2
20101201070404.500|20101201070405.333|CCO|
20101201070405.333|20101201070406.167|CCO|NEWS."
20101201070406.167|20101201070407.000|CCO|
20101201070407.000|20101201070407.833|CCO|PAUL: A VETERAN FIREFIGHTER
20101201070407.833|20101201070408.667|CCO|
20101201070408.667|20101201070409.500|CCO|IS RECOVERING FROM A
20101201070409.500|20101201070410.333|CCO|
20101201070410.333|20101201070411.167|CCO|FRIGHTENING FALL OFF OF A
20101201070411.167|20101201070412.000|CCO|
20101201070412.000|20101201070413.250|CCO|BURNING HOME IN STUDIO CITY,
20101201070413.250|20101201070414.500|CCO|
20101201070414.500|20101201070415.750|CCO|SKIES TWO OF OVERHEAD WHEN
20101201070415.750|20101201070417.000|CCO|
20101201070417.000|20101201070418.250|CCO|IT HAPPENED.
20101201070418.250|20101201070419.500|CCO|
20101201070419.500|20101201070420.750|CCO|SUZANNE MARQUES IS LIVE
20101201070420.750|20101201070422.000|CCO|
20101201070422.000|20101201070422.833|CCO|OUTSIDE OF ST. JOSEPH'S IN
20101201070422.833|20101201070423.667|CCO|
20101201070423.667|20101201070424.500|CCO|BURBANK.
20101201070424.500|20101201070425.333|CCO|
20101201070425.333|20101201070426.167|CCO|>> Reporter: AL FLORES HAS
20101201070426.167|20101201070427.000|CCO|
20101201070427.000|20101201070427.833|CCO|24 YEARS WITH THE
20101201070427.833|20101201070428.667|CCO|
20101201070428.667|20101201070429.500|CCO|DEPARTMENT, HE BROKE HIS
20101201070429.500|20101201070430.333|CCO|
20101201070430.333|20101201070431.167|CCO|ANKLE AND STRAINED HIS
20101201070431.167|20101201070432.000|CCO|
20101201070432.000|20101201070432.833|CCO|KNEE.
20101201070432.833|20101201070433.667|CCO|
20101201070433.667|20101201070434.500|CCO|SKY 2 ONLY ONE OVERHEAD AS
20101201070434.500|20101201070435.333|CCO|
20101201070435.333|20101201070436.167|CCO|THIS HAPPENED.
20101201070436.167|20101201070437.000|CCO|
20101201070437.000|20101201070437.833|CCO|>> QUITE FRIGHTFUL FOR US.
20101201070437.833|20101201070438.667|CCO|
20101201070438.667|20101201070439.500|CCO|>> Reporter: A FEW SCARY
20101201070439.500|20101201070440.333|CCO|
20101201070440.333|20101201070441.167|CCO|MOMENTS TIME STOPPED FOR
20101201070441.167|20101201070442.000|CCO|
20101201070442.000|20101201070443.667|CCO|L.A. FIRE CHIEF, AND DOZENS
20101201070443.667|20101201070445.333|CCO|
20101201070445.333|20101201070447.000|CCO|OF FIREFIGHTERS BATTLING A
20101201070447.000|20101201070448.667|CCO|
20101201070448.667|20101201070450.333|CCO|HOUSE FIRE IN STUDIO CITY.
20101201070450.333|20101201070452.000|CCO|
20101201070452.000|20101201070452.833|CCO|A LADDER COLLAPSED UNDER
20101201070452.833|20101201070453.667|CCO|
20101201070453.667|20101201070454.500|CCO|VETERAN FIREFIGHTER FLORES,
20101201070454.500|20101201070455.333|CCO|
20101201070455.333|20101201070456.167|CCO|HE WAS FIGHTING FLAMES FROM
20101201070456.167|20101201070457.000|CCO|
20101201070457.000|20101201070457.833|CCO|A BURNING 2 STOREHOUSE,
20101201070457.833|20101201070458.667|CCO|
20101201070458.667|20101201070459.500|CCO|CAUSING HIM TO FALL TO THE
20101201070459.500|20101201070500.333|CCO|
20101201070500.333|20101201070501.167|CCO|GROUND.
20101201070501.167|20101201070502.000|CCO|
20101201070502.000|20101201070503.000|CCO|>> WE HAD A PYRAMIDIC RESCUE
20101201070503.000|20101201070504.000|CCO|
20101201070504.000|20101201070505.000|CCO|ON -- A PARAMEDIC RESCUE ON
20101201070505.000|20101201070506.000|CCO|
20101201070506.000|20101201070507.000|CCO|SCENE.
20101201070507.000|20101201070508.000|CCO|
20101201070508.000|20101201070509.000|CCO|>> Reporter: WHEN
20101201070509.000|20101201070510.000|CCO|
20101201070510.000|20101201070511.000|CCO|FIREFIGHTERS ARRIVED THE
20101201070511.000|20101201070512.000|CCO|
20101201070512.000|20101201070513.250|CCO|HOUSE WAS FULLY ENGULFED IN
20101201070513.250|20101201070514.500|CCO|
20101201070514.500|20101201070515.750|CCO|FLAMES BECAUSE NO ONE WAS
20101201070515.750|20101201070517.000|CCO|
20101201070517.000|20101201070518.250|CCO|HOME WITH THE ELECTRICAL
20101201070518.250|20101201070519.500|CCO|
20101201070519.500|20101201070520.750|CCO|FIRE WAS SPARKED.
20101201070520.750|20101201070522.000|CCO|
20101201070522.000|20101201070523.667|CCO|FLORES SUFFERED A FRACTURED
20101201070523.667|20101201070525.333|CCO|
20101201070525.333|20101201070527.000|CCO|ANKLE AND STRAINED KNEE,
20101201070527.000|20101201070528.667|CCO|
20101201070528.667|20101201070530.333|CCO|THIS IS A REMINDER, THAT
20101201070530.333|20101201070532.000|CCO|
20101201070532.000|20101201070533.250|CCO|FAIR FIREFIGHTERS
20101201070533.250|20101201070534.500|CCO|
20101201070534.500|20101201070535.750|CCO|RISK THEIR LIVES.
20101201070535.750|20101201070537.000|CCO|
20101201070537.000|20101201070538.250|CCO|>> I KNOW THAT WIVES AND
20101201070538.250|20101201070539.500|CCO|
20101201070539.500|20101201070540.750|CCO|FAMILIES BACK HOME OR
20101201070540.750|20101201070542.000|CCO|
20101201070542.000|20101201070543.250|CCO|WORRIED, HE IS ALL RIGHT.
20101201070543.250|20101201070544.500|CCO|
20101201070544.500|20101201070545.750|CCO|>> Reporter: HE IS ALREADY
20101201070545.750|20101201070547.000|CCO|
20101201070547.000|20101201070548.250|CCO|BACK AT HIS STATION,
20101201070548.250|20101201070549.500|CCO|
20101201070549.500|20101201070550.750|CCO|SURROUNDED BY HIS COMRADES,
20101201070550.750|20101201070552.000|CCO|
20101201070552.000|20101201070553.250|CCO|HE IS ON HEAVY PAIN
20101201070553.250|20101201070554.500|CCO|
20101201070554.500|20101201070555.750|CCO|MEDICATION.
20101201070555.750|20101201070557.000|CCO|
20101201070557.000|20101201070558.250|CCO|SUZANNE MARQUES, CBS2 NEWS.
20101201070558.250|20101201070559.500|CCO|
20101201070559.500|20101201070600.750|CCO|PAT: THE MYSTERY OF A
20101201070600.750|20101201070602.000|CCO|
20101201070602.000|20101201070603.250|CCO|MISSING SKYDIVER MAY BE
20101201070603.250|20101201070604.500|CCO|
20101201070604.500|20101201070605.750|CCO|OVER, A FARMER FOUND REMAINS
20101201070605.750|20101201070607.000|CCO|
20101201070607.000|20101201070608.250|CCO|OF A SKYDIVER WHILE PLOWING
20101201070608.250|20101201070609.500|CCO|
20101201070609.500|20101201070610.750|CCO|A FIELD, IN PERRIS.
20101201070610.750|20101201070612.000|CCO|
20101201070612.000|20101201070613.667|CCO|ABOUT A MILE FROM THE PERRIS
20101201070613.667|20101201070615.333|CCO|
20101201070615.333|20101201070617.000|CCO|VALLEY AIRPORT, NEAR WHERE
20101201070617.000|20101201070618.667|CCO|
20101201070618.667|20101201070620.333|CCO|RUSSIAN TOURIST 50-YEAR-OLD
20101201070620.333|20101201070622.000|CCO|
20101201070622.000|20101201070624.500|CCO|FLA-YEAR-OLD
20101201070624.500|20101201070627.000|CCO|
20101201070627.000|20101201070629.500|CCO|VLADIMIR FROLOV
20101201070629.500|20101201070632.000|CCO|
20101201070632.000|20101201070633.500|CCO|DISAPPEARED.
20101201070633.500|20101201070635.000|CCO|
20101201070635.000|20101201070636.500|CCO|PAUL: A SCHOOL CROSSING
20101201070636.500|20101201070638.000|CCO|
20101201070638.000|20101201070639.500|CCO|GUARD WAS PUNCHED.
20101201070639.500|20101201070641.000|CCO|
20101201070641.000|20101201070642.250|CCO|IN FRONT OF KIDS, THEY
20101201070642.250|20101201070643.500|CCO|
20101201070643.500|20101201070644.750|CCO|ARRESTED HERNANDEZ AND
20101201070644.750|20101201070646.000|CCO|
20101201070646.000|20101201070647.250|CCO|MARTINEZ, M MAYBERRY'S
20101201070647.250|20101201070648.500|CCO|
20101201070648.500|20101201070649.750|CCO|FAMILY SAID HE WENT TO THE
20101201070649.750|20101201070651.000|CCO|
20101201070651.000|20101201070651.833|CCO|HELP TODAY BECAUSE SHE WAS
20101201070651.833|20101201070652.667|CCO|
20101201070652.667|20101201070653.500|CCO|EXPERIENCING DIZZINESS.
20101201070653.500|20101201070654.333|CCO|
20101201070654.333|20101201070655.167|CCO|PAT: NEARLY 1,000 MEN AND
20101201070655.167|20101201070656.000|CCO|
20101201070656.000|20101201070656.833|CCO|WOMEN NO LONGER WORK FOR
20101201070656.833|20101201070657.667|CCO|
20101201070657.667|20101201070658.500|CCO|LAUSD TONIGHT.
20101201070658.500|20101201070659.333|CCO|
20101201070659.333|20101201070700.167|CCO|FOLLOWING A HEATED MEETING
20101201070700.167|20101201070701.000|CCO|
20101201070701.000|20101201070702.250|CCO|WHERE DOZENS OF EX-EMPLOYEES
20101201070702.250|20101201070703.500|CCO|
20101201070703.500|20101201070704.750|CCO|TRIED TO SAVE THE JOB, THE
20101201070704.750|20101201070706.000|CCO|
20101201070706.000|20101201070707.250|CCO|MOVE IS MEANT TO TRIM A
20101201070707.250|20101201070708.500|CCO|
20101201070708.500|20101201070709.750|CCO|$142 MILLION DEFICIT.
20101201070709.750|20101201070711.000|CCO|
20101201070711.000|20101201070712.250|CCO|OUT GOING SUPERINTENDENT
20101201070712.250|20101201070713.500|CCO|
20101201070713.500|20101201070714.750|CCO|CORTINES VOWED TO REINSTATE
20101201070714.750|20101201070716.000|CCO|
20101201070716.000|20101201070717.250|CCO|EMPLOYEES.
20101201070717.250|20101201070718.500|CCO|
20101201070718.500|20101201070719.750|CCO|PAUL: EXTENDED UNEMPLOYMENT
20101201070719.750|20101201070721.000|CCO|
20101201070721.000|20101201070722.667|CCO|BENEFITS  EXPIRED 2
20101201070722.667|20101201070724.333|CCO|
20101201070724.333|20101201070726.000|CCO|THUNDERSHOWERS AGO FOR
20101201070726.000|20101201070727.667|CCO|
20101201070727.667|20101201070729.333|CCO|MILLIONS OF -- 2 HOURS AGO
20101201070729.333|20101201070731.000|CCO|
20101201070731.000|20101201070732.000|CCO|FOR MILLIONS OF UNEMPLOYED
20101201070732.000|20101201070733.000|CCO|
20101201070733.000|20101201070734.000|CCO|AMERICANS.
20101201070734.000|20101201070735.000|CCO|
20101201070735.000|20101201070736.000|CCO|IN WASHINGTON THERE IS TALK
20101201070736.000|20101201070737.000|CCO|
20101201070737.000|20101201070738.000|CCO|OF A DEAL THAT COULD EXTEND
20101201070738.000|20101201070739.000|CCO|
20101201070739.000|20101201070740.000|CCO|THE BENEFITS.
20101201070740.000|20101201070741.000|CCO|
20101201070741.000|20101201070742.250|CCO|>> I'M AFRAID MAYBE THEY
20101201070742.250|20101201070743.500|CCO|
20101201070743.500|20101201070744.750|CCO|WILL COMPROMISE, AND THEY
20101201070744.750|20101201070746.000|CCO|
20101201070746.000|20101201070747.250|CCO|WILL GIVE THE MONEY TO THE
20101201070747.250|20101201070748.500|CCO|
20101201070748.500|20101201070749.750|CCO|RICH, TO PASS SOME KIND OF
20101201070749.750|20101201070751.000|CCO|
20101201070751.000|20101201070751.833|CCO|UNEMPLOYMENT THING, BUT NOT
20101201070751.833|20101201070752.667|CCO|
20101201070752.667|20101201070753.500|CCO|ENOUGH.
20101201070753.500|20101201070754.333|CCO|
20101201070754.333|20101201070755.167|CCO|PAUL: THERE IS TALK OF
20101201070755.167|20101201070756.000|CCO|
20101201070756.000|20101201070756.833|CCO|EXTENDS THE UNEMPLOYMENT
20101201070756.833|20101201070757.667|CCO|
20101201070757.667|20101201070758.500|CCO|BENEFITS FOR AN AGREEMENT TO
20101201070758.500|20101201070759.333|CCO|
20101201070759.333|20101201070800.167|CCO|EXTENT BUSH TAX CUTS, BUT SO
20101201070800.167|20101201070801.000|CCO|
20101201070801.000|20101201070802.000|CCO|FAR NO ACTION ON EITHER.
20101201070802.000|20101201070803.000|CCO|
20101201070803.000|20101201070804.000|CCO|PAT: STILL NO DEAL ON WHO
20101201070804.000|20101201070805.000|CCO|
20101201070805.000|20101201070806.000|CCO|OWNS THE DODGERS, BUT FRANK
20101201070806.000|20101201070807.000|CCO|
20101201070807.000|20101201070808.000|CCO|AND JAMIE McCOURT HAD
20101201070808.000|20101201070809.000|CCO|
20101201070809.000|20101201070810.000|CCO|THEIR LAST CHANCE TO SETTLE
20101201070810.000|20101201070811.000|CCO|
20101201070811.000|20101201070812.667|CCO|THE ISSUE ON THEIR OWN, A
20101201070812.667|20101201070814.333|CCO|
20101201070814.333|20101201070816.000|CCO|JUDGE DECLARED A IMPASSE.
20101201070816.000|20101201070817.667|CCO|
20101201070817.667|20101201070819.333|CCO|IT NOW GOES BEFORE ANOTHER
20101201070819.333|20101201070821.000|CCO|
20101201070821.000|20101201070822.000|CCO|JUDGE WHO COULD SPLIT THE
20101201070822.000|20101201070823.000|CCO|
20101201070823.000|20101201070824.000|CCO|TEAM.
20101201070824.000|20101201070825.000|CCO|
20101201070825.000|20101201070826.000|CCO|>> HE MADE IT CLEAR THAT IF
20101201070826.000|20101201070827.000|CCO|
20101201070827.000|20101201070828.000|CCO|THE McCOURTS CAN'T SETTLE
20101201070828.000|20101201070829.000|CCO|
20101201070829.000|20101201070830.000|CCO|THIS, HE MIGHT HAVE TO SPLIT
20101201070830.000|20101201070831.000|CCO|
20101201070831.000|20101201070832.000|CCO|THE TEAM.
20101201070832.000|20101201070833.000|CCO|
20101201070833.000|20101201070834.000|CCO|THEY ARE NOT GOING TO ESCAPE
20101201070834.000|20101201070835.000|CCO|
20101201070835.000|20101201070836.000|CCO|PUBLIC SCRUTINY, AND NOT
20101201070836.000|20101201070837.000|CCO|
20101201070837.000|20101201070838.000|CCO|AVOID BEING VILIFIED IN THE
20101201070838.000|20101201070839.000|CCO|
20101201070839.000|20101201070840.000|CCO|EYES OF THE PUBLIC AND
20101201070840.000|20101201070841.000|CCO|
20101201070841.000|20101201070842.000|CCO|DODGER FANS.
20101201070842.000|20101201070843.000|CCO|
20101201070843.000|20101201070844.000|CCO|PAT: A NEW JUDGE WILL SLIDE
20101201070844.000|20101201070845.000|CCO|
20101201070845.000|20101201070846.000|CCO|THE VALID TIE OF SEVERAL
20101201070846.000|20101201070847.000|CCO|
20101201070847.000|20101201070848.000|CCO|MARITAL AGREEMENTS OVER
20101201070848.000|20101201070849.000|CCO|
20101201070849.000|20101201070850.000|CCO|PROPERTY.
20101201070850.000|20101201070851.000|CCO|
20101201070851.000|20101201070851.833|CCO|PAUL: ONE GETS THEM ON THE
20101201070851.833|20101201070852.667|CCO|
20101201070852.667|20101201070853.500|CCO|ROAD COULD ONE GETS THEM AT
20101201070853.500|20101201070854.333|CCO|
20101201070854.333|20101201070855.167|CCO|HOME.
20101201070855.167|20101201070856.000|CCO|
20101201070856.000|20101201070856.833|CCO|>> A FEW WEEKS AGO WE
20101201070856.833|20101201070857.667|CCO|
20101201070857.667|20101201070858.500|CCO|BROUGHT YOU OLIVER'S STORY,
20101201070858.500|20101201070859.333|CCO|
20101201070859.333|20101201070900.167|CCO|TONIGHT A FOLLOW-UP ON THE
20101201070900.167|20101201070901.000|CCO|
20101201070901.000|20101201070902.250|CCO|BRAVE BOY'S FIGHT.
20101201070902.250|20101201070903.500|CCO|
20101201070903.500|20101201070904.750|CCO|PAT: HIS AMAZING SPIRIT AND
20101201070904.750|20101201070906.000|CCO|
20101201070906.000|20101201070907.250|CCO|SMILE MOVED VIEWERS AND EVEN
20101201070907.250|20101201070908.500|CCO|
20101201070908.500|20101201070909.750|CCO|A ROCK STAR.
20101201070909.750|20101201070911.000|CCO|
20101201070911.000|20101201070912.000|CCO|STEPHANIE ABRAMS WITH THE
20101201070912.000|20101201070913.000|CCO|
20101201070913.000|20101201070914.000|CCO|STORY.
20101201070914.000|20101201070915.000|CCO|
20101201070915.000|20101201070916.000|CCO|>> Reporter: OLIVER THOMAS
20101201070916.000|20101201070917.000|CCO|
20101201070917.000|20101201070918.000|CCO|IS 21 MONTHS OLD.
20101201070918.000|20101201070919.000|CCO|
20101201070919.000|20101201070920.000|CCO|WE INTRODUCED YOU TO HIM
20101201070920.000|20101201070921.000|CCO|
20101201070921.000|20101201070923.500|CCO|LAST MONTH, DAYS AFTER HIS
20101201070923.500|20101201070926.000|CCO|
20101201070926.000|20101201070928.500|CCO|30 OPEN HEART SURGERY.
20101201070928.500|20101201070931.000|CCO|
20101201070931.000|20101201070932.250|CCO|HE WAS BORN WITH THREE HEART
20101201070932.250|20101201070933.500|CCO|
20101201070933.500|20101201070934.750|CCO|DEFECTS.
20101201070934.750|20101201070936.000|CCO|
20101201070936.000|20101201070937.250|CCO|HIS SMILE, INSPIRE YOU ON
20101201070937.250|20101201070938.500|CCO|
20101201070938.500|20101201070939.750|CCO|VIEWERS AND LETTERS AND
20101201070939.750|20101201070941.000|CCO|
20101201070941.000|20101201070941.714|CCO|DONATIONS CAME IN.
20101201070941.714|20101201070942.429|CCO|
20101201070942.429|20101201070943.143|CCO|FROM $15 TO $10,000, A MAN
20101201070943.143|20101201070943.857|CCO|
20101201070943.857|20101201070944.571|CCO|WHO GAVE $5,000 MADE A
20101201070944.571|20101201070945.286|CCO|
20101201070945.286|20101201070946.000|CCO|REQUEST.
20101201070946.000|20101201070946.714|CCO|
20101201070946.714|20101201070947.429|CCO|>> HE WOULD LIKE IT TO GO
20101201070947.429|20101201070948.143|CCO|
20101201070948.143|20101201070948.857|CCO|TOWARD SOMETHING FUN FOR THE
20101201070948.857|20101201070949.571|CCO|
20101201070949.571|20101201070950.286|CCO|FAMILY.
20101201070950.286|20101201070951.000|CCO|
20101201070951.000|20101201070951.833|CCO|WHICH, YOU KNOW, I DON'T
20101201070951.833|20101201070952.667|CCO|
20101201070952.667|20101201070953.500|CCO|THINK WE HAD A LOT OF FUN IN
20101201070953.500|20101201070954.333|CCO|
20101201070954.333|20101201070955.167|CCO|THE LAST 21 MONTHS.
20101201070955.167|20101201070956.000|CCO|
20101201070956.000|20101201070956.833|CCO|SO THAT WAS REALLY
20101201070956.833|20101201070957.667|CCO|
20101201070957.667|20101201070958.500|CCO|TOUCHING.
20101201070958.500|20101201070959.333|CCO|
20101201070959.333|20101201071000.167|CCO|INCREDIBLE.
20101201071000.167|20101201071001.000|CCO|
20101201071001.000|20101201071002.000|CCO|INCREDIBLE RESPONSE TO YOUR
20101201071002.000|20101201071003.000|CCO|
20101201071003.000|20101201071004.000|CCO|STORY.
20101201071004.000|20101201071005.000|CCO|
20101201071005.000|20101201071006.000|CCO|AND COMPLETE STRANGERS.
20101201071006.000|20101201071007.000|CCO|
20101201071007.000|20101201071008.000|CCO|>> Reporter: THEN CAME A
20101201071008.000|20101201071009.000|CCO|
20101201071009.000|20101201071010.000|CCO|CALL THAT FLOORED THEM.
20101201071010.000|20101201071011.000|CCO|
20101201071011.000|20101201071012.375|CCO|>> SOMEONE SAID, IS THIS
