TOP|20101201170002|2010-12-01_1700_US_FOX-News_Fox_Online
COL|Communication Studies Archive, UCLA 
UID|703c265a-fd6c-11df-9b48-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-01 09:00 America/Los_Angeles
SEG_01|2014-06-18 17:28:33|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201170127.238|20101201170127.714|CCO|
20101201170127.714|20101201170128.190|CCO|IT IS THAT REPUBLICANS HAVE MADE
20101201170128.190|20101201170128.667|CCO|
20101201170128.667|20101201170129.143|CCO|
20101201170129.143|20101201170129.619|CCO|GOOD THEIR ASSERTIONS ALL WEEK
20101201170129.619|20101201170130.095|CCO|
20101201170130.095|20101201170130.571|CCO|
20101201170130.571|20101201170131.048|CCO|THAT THEY WOULD ONLY TAKE CARE
20101201170131.048|20101201170131.524|CCO|
20101201170131.524|20101201170132.000|CCO|
20101201170132.000|20101201170132.667|CCO|OF FUNDING THE GOVERNMENT,
20101201170132.667|20101201170133.333|CCO|
20101201170133.333|20101201170134.000|CCO|
20101201170134.000|20101201170134.667|CCO|PREVENTING A SHUT DOWN ON FRIDAY
20101201170134.667|20101201170135.333|CCO|
20101201170135.333|20101201170136.000|CCO|
20101201170136.000|20101201170136.667|CCO|NIGHT AND EXTENDING THE BUSH TAX
20101201170136.667|20101201170137.333|CCO|
20101201170137.333|20101201170138.000|CCO|
20101201170138.000|20101201170138.667|CCO|CUTS FROM 2001 AND 2003 BEFORE
20101201170138.667|20101201170139.333|CCO|
20101201170139.333|20101201170140.000|CCO|
20101201170140.000|20101201170140.667|CCO|THEY EXPIRE JANUARY 1st AND
20101201170140.667|20101201170141.333|CCO|
20101201170141.333|20101201170142.000|CCO|
20101201170142.000|20101201170142.417|CCO|THE TAX RATES SNAP BACK UP FOR
20101201170142.417|20101201170142.833|CCO|
20101201170142.833|20101201170143.250|CCO|
20101201170143.250|20101201170143.667|CCO|EVERYBODY.
20101201170143.667|20101201170144.083|CCO|
20101201170144.083|20101201170144.500|CCO|
20101201170144.500|20101201170144.917|CCO|TODAY THEY HAVE DELIVERED A
20101201170144.917|20101201170145.333|CCO|
20101201170145.333|20101201170145.750|CCO|
20101201170145.750|20101201170146.167|CCO|LETTER TO THE DEMOCRATIC
20101201170146.167|20101201170146.583|CCO|
20101201170146.583|20101201170147.000|CCO|
20101201170147.000|20101201170147.417|CCO|LEADERSHIP THAT SAYS ALL 42
20101201170147.417|20101201170147.833|CCO|
20101201170147.833|20101201170148.250|CCO|
20101201170148.250|20101201170148.667|CCO|SENATE REPUBLICANS ARE IN EFFECT
20101201170148.667|20101201170149.083|CCO|
20101201170149.083|20101201170149.500|CCO|
20101201170149.500|20101201170149.917|CCO|PREPARED TO FILIBUSTER ANYTHING
20101201170149.917|20101201170150.333|CCO|
20101201170150.333|20101201170150.750|CCO|
20101201170150.750|20101201170151.167|CCO|THAT WOULD BE PUT BEFORE THOSE
20101201170151.167|20101201170151.583|CCO|
20101201170151.583|20101201170152.000|CCO|
20101201170152.000|20101201170152.476|CCO|TWO MEASURES.
20101201170152.476|20101201170152.952|CCO|
20101201170152.952|20101201170153.429|CCO|
20101201170153.429|20101201170153.905|CCO|MITCH MCCONNELL WENT TO THE
20101201170153.905|20101201170154.381|CCO|
20101201170154.381|20101201170154.857|CCO|
20101201170154.857|20101201170155.333|CCO|FLOOR THIS MORNING TO EXPLAIN
20101201170155.333|20101201170155.810|CCO|
20101201170155.810|20101201170156.286|CCO|
20101201170156.286|20101201170156.762|CCO|IT.
20101201170156.762|20101201170157.238|CCO|
20101201170157.238|20101201170157.714|CCO|
20101201170157.714|20101201170158.190|CCO|HERE IS WHAT HE SAID.
20101201170158.190|20101201170158.667|CCO|
20101201170158.667|20101201170159.143|CCO|
20101201170159.143|20101201170159.619|CCO|>> IT SAYS THAT EVERY REPUBLICAN
20101201170159.619|20101201170200.095|CCO|
20101201170200.095|20101201170200.571|CCO|
20101201170200.571|20101201170201.048|CCO|WILL VOTE AGAINST PROCEEDING TO
20101201170201.048|20101201170201.524|CCO|
20101201170201.524|20101201170202.000|CCO|
20101201170202.000|20101201170202.667|CCO|ANY LEGISLATIVE MATTER UNTIL
20101201170202.667|20101201170203.333|CCO|
20101201170203.333|20101201170204.000|CCO|
20101201170204.000|20101201170204.667|CCO|WE'VE FUNDED THE GOVERNMENT AND
20101201170204.667|20101201170205.333|CCO|
20101201170205.333|20101201170206.000|CCO|
20101201170206.000|20101201170206.667|CCO|PROTECTED EVERY TAXPAYER FROM A
20101201170206.667|20101201170207.333|CCO|
20101201170207.333|20101201170208.000|CCO|
20101201170208.000|20101201170208.667|CCO|TAX HIKE.
20101201170208.667|20101201170209.333|CCO|
20101201170209.333|20101201170210.000|CCO|
20101201170210.000|20101201170210.667|CCO|BASICALLY WHAT IT MEANS IS,
20101201170210.667|20101201170211.333|CCO|
20101201170211.333|20101201170212.000|CCO|
20101201170212.000|20101201170212.476|CCO|FIRST THINGS FIRST.
20101201170212.476|20101201170212.952|CCO|
20101201170212.952|20101201170213.429|CCO|
20101201170213.429|20101201170213.905|CCO|>> Reporter: DEMOCRATS SAY IT'S
20101201170213.905|20101201170214.381|CCO|
20101201170214.381|20101201170214.857|CCO|
20101201170214.857|20101201170215.333|CCO|NOT A QUESTION OF DOING THINGS
20101201170215.333|20101201170215.810|CCO|
20101201170215.810|20101201170216.286|CCO|
20101201170216.286|20101201170216.762|CCO|SEQUENTIALLY THE SENATE OUGHT TO
20101201170216.762|20101201170217.238|CCO|
20101201170217.238|20101201170217.714|CCO|
20101201170217.714|20101201170218.190|CCO|BE ABLE TO WALK AND CHEW GUM AT
20101201170218.190|20101201170218.667|CCO|
20101201170218.667|20101201170219.143|CCO|
20101201170219.143|20101201170219.619|CCO|THE SAME TIME AND THEREFORE DO
20101201170219.619|20101201170220.095|CCO|
20101201170220.095|20101201170220.571|CCO|
20101201170220.571|20101201170221.048|CCO|OTHER THINGS, AND THE DEMOCRATIC
20101201170221.048|20101201170221.524|CCO|
20101201170221.524|20101201170222.000|CCO|
20101201170222.000|20101201170222.833|CCO|MAJORITY LEADER ARGUED THAT THIS
20101201170222.833|20101201170223.667|CCO|
20101201170223.667|20101201170224.500|CCO|
