TOP|20101201210002|2010-12-01_2100_US_CNN_Situation_Room
COL|Communication Studies Archive, UCLA 
UID|f740593e-fd8d-11df-8477-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-01 13:00 America/Los_Angeles
SEG_01|2014-06-18 17:29:14|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201210343.429|20101201210344.857|CCO|DEALT WITH P-SEE QUESTIONS 
20101201210344.857|20101201210346.286|CCO|ASKED, CHALLENGES ARE MADE.
20101201210346.286|20101201210347.714|CCO|UNDERSTANDING ARE EXAMED TO MAKE
20101201210347.714|20101201210349.143|CCO|SURE THAT THE SENATE KNOWS 
20101201210349.143|20101201210350.571|CCO|EXACTLY WHAT THEY ARE GETTING 
20101201210350.571|20101201210352.000|CCO|INTO.
20101201210352.000|20101201210355.333|CCO|AND I THINK SOME IMPORTANT 
20101201210355.333|20101201210358.667|CCO|ISSUES HAVE BEEN RAISED.
20101201210358.667|20101201210402.000|CCO|ISSUE OF MODERNIZATION.
20101201210402.000|20101201210404.500|CCO|PRESIDENT INDICATED TO THE 
20101201210404.500|20101201210407.000|CCO|SENATE, THE SIGNIFICANT AMOUNT 
20101201210407.000|20101201210409.500|CCO|OF MONEY WILL BE INVESTED IN 
20101201210409.500|20101201210412.000|CCO|RELIABILITY, ADD MODERNIZATION 
20101201210412.000|20101201210415.333|CCO|FOR SYSTEMS AND FACILITIES.
20101201210415.333|20101201210418.667|CCO|I SPOKE OF VERIFICATION ISSUES 
20101201210418.667|20101201210422.000|CCO|AND I THINK THEY ARE FINE.
20101201210422.000|20101201210423.667|CCO|QUESTION COME UP IF MISSILE 
20101201210423.667|20101201210425.333|CCO|DEFENSE ACTIVITY IS IN ANY WAY 
20101201210425.333|20101201210427.000|CCO|JEOPARDIZED BY THIS TREATY.
20101201210427.000|20101201210428.667|CCO|IT IS NOT, THE LANGUAGE IN THE 
20101201210428.667|20101201210430.333|CCO|BEGINNING OF THE TREATY AND 
20101201210430.333|20101201210432.000|CCO|OTHER ELEMENTS WITHIN THE TREATY
20101201210432.000|20101201210434.500|CCO|IN NO WAY REDISTRICT THE UNITED 
20101201210434.500|20101201210437.000|CCO|STATES'S ABILITY TO DO WHAT WE 
20101201210437.000|20101201210439.500|CCO|THINK IS APPROPRIATE.
20101201210439.500|20101201210442.000|CCO|THE ISSUE HAS ALSO COME UP WITH 
20101201210442.000|20101201210444.000|CCO|RESPECT TO SMALLER NUCLEAR 
20101201210444.000|20101201210446.000|CCO|WEAPONS, WE BOTH HAVE SOME.
20101201210446.000|20101201210448.000|CCO|RUSSIANS HAVE SOME.
20101201210448.000|20101201210450.000|CCO|THIS TREATLY, NOR ANY OTHER 
20101201210450.000|20101201210452.000|CCO|STRATEGIC ARMS CONTROL DEALT 
20101201210452.000|20101201210454.000|CCO|WITH THE ISSUE, BUT IF WE GOT 
20101201210454.000|20101201210456.000|CCO|THIS TREATY BEHIND US, 
20101201210456.000|20101201210458.000|CCO|ADMINISTRATION IS COMMITTED, 
20101201210458.000|20101201210500.000|CCO|PRESIDENT MADE CLEAR THAT HE 
20101201210500.000|20101201210502.000|CCO|WANTS TO ENTER INTO THE DIALOGUE
20101201210502.000|20101201210503.667|CCO|WITH THE RUSSIAN FEDERATION IN 
20101201210503.667|20101201210505.333|CCO|ORDER TO START CAPTURING THOSE 
20101201210505.333|20101201210507.000|CCO|SYSTEMS AS WELL.
20101201210507.000|20101201210508.667|CCO|SO I'M STORY I MISS THE MEETING 
20101201210508.667|20101201210510.333|CCO|THE PRESIDENT HAD WITH OTHER 
20101201210510.333|20101201210512.000|CCO|SECRETARIES AND NATIONAL 
20101201210512.000|20101201210513.667|CCO|SECURITIED ADVISERS, WEEK BEFORE
20101201210513.667|20101201210515.333|CCO|LAST BUT I'M GLAD I HAD THIS 
20101201210515.333|20101201210517.000|CCO|OPPORTUNITY TO SHARE MY THOUGHTS
20101201210517.000|20101201210518.667|CCO|WITH THE PRESIDENT.
20101201210518.667|20101201210520.333|CCO|SO I HOPE THE SENATE WILL MOVE 
20101201210520.333|20101201210522.000|CCO|QUICKLY, AND GIVE ITS ADVICE AND
20101201210522.000|20101201210523.667|CCO|CONSENT TO THE RATIFICATION OF 
20101201210523.667|20101201210525.333|CCO|THIS TREATY.
20101201210525.333|20101201210527.000|CCO|>> THANK YOU SO MUCH, EVERYBODY.
20101201210527.000|20101201210528.667|CCO|>> THANK YOU.
20101201210528.667|20101201210530.333|CCO|THANK YOU, GUYS. 
20101201210530.333|20101201210532.000|CCO|>> THANKS, GUYS. 
20101201210532.000|20101201210533.429|CCO|>> WE'RE GOING OUT OF TOWN, 
20101201210533.429|20101201210534.857|CCO|THANKS, GUYS.
20101201210534.857|20101201210536.286|CCO|>> COLIN POWELL TALKING FROM THE
20101201210536.286|20101201210537.714|CCO|OVAL OFFICE THERE ON THEIR 
20101201210537.714|20101201210539.143|CCO|MEETING.
20101201210539.143|20101201210540.571|CCO|I WANT TO BRING IN WOLF BLITZER 
20101201210540.571|20101201210542.000|CCO|TO MAKE SENSE OF ALL THIS.
20101201210542.000|20101201210543.667|CCO|I THINK WHEN YOU PEEL AWAY THE 
20101201210543.667|20101201210545.333|CCO|LAYERS, WHAT YOU SEE IS A LOT OF
20101201210545.333|20101201210547.000|CCO|FRUSTRATION ON THE PART OF 
20101201210547.000|20101201210548.667|CCO|PRESIDENT OBAMA WITH THE SENATE 
20101201210548.667|20101201210550.333|CCO|THAT'S JUST NOT MOVING ON THIS 
20101201210550.333|20101201210552.000|CCO|START TREATY. 
20101201210552.000|20101201210554.000|CCO|>> THEY NEED 67 VOTES IN THE 
20101201210554.000|20101201210556.000|CCO|UNITED STATES SUNSET TO RATIFY 
20101201210556.000|20101201210558.000|CCO|THE START TREATY.
20101201210558.000|20101201210600.000|CCO|RIGHT NOW, THEY MIGHT NOT GET 67
20101201210600.000|20101201210602.000|CCO|VOTES ALTHOUGH THEY'RE HOPING 
20101201210602.000|20101201210603.250|CCO|THAT BEFORE THE CHRISTMAS BREAK,
20101201210603.250|20101201210604.500|CCO|THEY'LL BE ABLE TO DO IT IN THE 
20101201210604.500|20101201210605.750|CCO|LAME DUCK SESSIONS.
20101201210605.750|20101201210607.000|CCO|THERE'S NO DOUBT THE PRESIDENT 
20101201210607.000|20101201210608.250|CCO|IS DOING EVERYTHING HE CAN, 
20101201210608.250|20101201210609.500|CCO|BRINGING IN FORMER REPUBLICAN 
20101201210609.500|20101201210610.750|CCO|SECRETARIES OF STATE.
20101201210610.750|20101201210612.000|CCO|SECRETARIES OF DEFENSE, 
20101201210612.000|20101201210614.000|CCO|INCLUDING COLIN POWELL TO 
20101201210614.000|20101201210616.000|CCO|EXPRESS THEIR SUPPORT FOR 
20101201210616.000|20101201210618.000|CCO|RATIFICATION, CALLED THE NEW 
20101201210618.000|20101201210620.000|CCO|START TREATY FOR RUSSIA.
20101201210620.000|20101201210622.000|CCO|THERE'S STILL NEW PROBLEMS, 
20101201210622.000|20101201210623.667|CCO|SENATOR KYLE, NUMBER TWO 
20101201210623.667|20101201210625.333|CCO|REPUBLICAN FROM ARIZONA, HE'S 
20101201210625.333|20101201210627.000|CCO|SAYING, LOOK, THEY NEED 
20101201210627.000|20101201210628.667|CCO|HEARINGS, THEY DON'T WANT TO GO 
20101201210628.667|20101201210630.333|CCO|FORWARD AND SIMPLY RATIFY THIS 
20101201210630.333|20101201210632.000|CCO|TREATY.
20101201210632.000|20101201210633.667|CCO|67 NUMBER IS SIGNIFICANT NUMBER 
20101201210633.667|20101201210635.333|CCO|IN ORDER TO RATIFY THIS TREATY.
20101201210635.333|20101201210637.000|CCO|THEY DON'T HAVE IT YET.
20101201210637.000|20101201210638.667|CCO|WE'LL SEE IF THEY GET TO IT.
20101201210638.667|20101201210640.333|CCO|A LOT OF PEOPLE ASSUME THEY 
20101201210640.333|20101201210642.000|CCO|WILL, BUT IT'S BY NO MEANS A 
20101201210642.000|20101201210643.667|CCO|DONE DEAL.
20101201210643.667|20101201210645.333|CCO|IF THEY DON'T GET IT IN THIS 
20101201210645.333|20101201210647.000|CCO|SETTING, PRESUMABLY MIGHT BE 
20101201210647.000|20101201210648.667|CCO|HARDER FOLLOWING THE LAME DUCK 
20101201210648.667|20101201210650.333|CCO|SENATE IN THE NEXT SENATE 
20101201210650.333|20101201210652.000|CCO|BECAUSE THERE'S FEWER DEMOCRATS,
20101201210652.000|20101201210653.667|CCO|MORE REPUBLICANS, THEY'RE 
20101201210653.667|20101201210655.333|CCO|WORKING FEVERISHLY TO TRY TO GET
20101201210655.333|20101201210657.000|CCO|IT.
20101201210657.000|20101201210658.667|CCO|LOTS IN STAKE ON IT AS YOU HEARD
20101201210658.667|20101201210700.333|CCO|FROM THE PRESIDENT AND FORMER 
20101201210700.333|20101201210702.000|CCO|SECRETARY OF STATE.
20101201210702.000|20101201210703.667|CCO|>> IT WOULD ALMOST SEEM 
20101201210703.667|20101201210705.333|CCO|IMPOSSIBLE TO GET THIS DONE 
20101201210705.333|20101201210707.000|CCO|BEFORE CHRISTMAS GIVEN THE 
20101201210707.000|20101201210708.667|CCO|GAUNTLET THAT WAS HANDED DOWN 
20101201210708.667|20101201210710.333|CCO|YESTERDAY.
20101201210710.333|20101201210712.000|CCO|THEY ARE NOT GOING TO BUDGE ON 
20101201210712.000|20101201210713.429|CCO|ANYTHING UNTIL THEY GET THE 
20101201210713.429|20101201210714.857|CCO|GOVERNMENT FUNDING ISSUE VOTED 
20101201210714.857|20101201210716.286|CCO|ON. 
20101201210716.286|20101201210717.714|CCO|>> THAT'S -- THOSE ARE THE TWO 
20101201210717.714|20101201210719.143|CCO|PRIORITIES FOR THE REPUBLICANS 
20101201210719.143|20101201210720.571|CCO|NOW.
20101201210720.571|20101201210722.000|CCO|AS FAR AS THE TAX RATE, KEEPING 
20101201210722.000|20101201210723.429|CCO|THE BUSH ERA TAX RATE FOR 
20101201210723.429|20101201210724.857|CCO|EVERYONE, INCLUDING THE WEALTHY,
20101201210724.857|20101201210726.286|CCO|FOR AT LEAST TWO YEAR, THREE 
20101201210726.286|20101201210727.714|CCO|YEAR, I THINK THERE'S A 
20101201210727.714|20101201210729.143|CCO|COMPROMISE IN THE WORKS THERE.
20101201210729.143|20101201210730.571|CCO|I THINK THEY CAN REACH THAT 
20101201210730.571|20101201210732.000|CCO|COMPROMISE WITHIN A MATTER OF 
20101201210732.000|20101201210733.667|CCO|DAYS.
20101201210733.667|20101201210735.333|CCO|THAT, PRESUMABLY COULD BE 
20101201210735.333|20101201210737.000|CCO|RESOLVED RELATIVELY QUICKLY.
20101201210737.000|20101201210738.667|CCO|AS FAR AS THE SPENDING FOR THE 
20101201210738.667|20101201210740.333|CCO|CURRENT BUDGET, I THINK THEY CAN
20101201210740.333|20101201210742.000|CCO|MOVE FORWARD ON THAT AS WELL.
20101201210742.000|20101201210743.429|CCO|THERE ARE SOME SIGNIFICANT 
20101201210743.429|20101201210744.857|CCO|PROBLEMS.
20101201210744.857|20101201210746.286|CCO|YOU'RE ABSOLUTELY RIGHT.
20101201210746.286|20101201210747.714|CCO|DREW.
20101201210747.714|20101201210749.143|CCO|AS LONG AS THEY DON'T DEAL WITH 
20101201210749.143|20101201210750.571|CCO|THE TWO PRIORITIES FROM THE 
20101201210750.571|20101201210752.000|CCO|REPUBLICAN PERSPECTIVE.
20101201210752.000|20101201210754.000|CCO|ALL OF THE OTHER ISSUE, 
20101201210754.000|20101201210756.000|CCO|EXTENDING UNEMPLOYMENT BENEFITS.
20101201210756.000|20101201210758.000|CCO|REPEALING DON'T ASK, DON'T TELL,
20101201210758.000|20101201210800.000|CCO|ALL OF THE OTHER STUFF WILL 
20101201210800.000|20101201210802.000|CCO|SIMPLY HAVE TO WAIT.
20101201210802.000|20101201210804.500|CCO|THE REPUBLICANS ARE GOING TO SAY
20101201210804.500|20101201210807.000|CCO|THEY WILL FILIBUSTER EVERYTHING 
20101201210807.000|20101201210809.500|CCO|ELSE UNTIL THESE TWO PRY ORS ARE
20101201210809.500|20101201210812.000|CCO|RESOLVED FROM THEIR PERSPECTIVE.
20101201210812.000|20101201210813.429|CCO|>> THANKS.
20101201210813.429|20101201210814.857|CCO|WOLF.
20101201210814.857|20101201210816.286|CCO|"SITUATION ROOM" AT 5:00.
20101201210816.286|20101201210817.714|CCO|DO YOU WANT TO SPECULATE?
20101201210817.714|20101201210819.143|CCO|I WANT TO HEAR WHAT'S GOING ON 
20101201210819.143|20101201210820.571|CCO|THERE.
20101201210820.571|20101201210822.000|CCO|>> WE'LL HAVE PLENTY OF 
20101201210822.000|20101201210824.000|CCO|SPECULATION.
20101201210824.000|20101201210826.000|CCO|I'M DREW GRIFFIN IN FOR BROOK 
20101201210826.000|20101201210828.000|CCO|BALDWIN.
20101201210828.000|20101201210830.000|CCO|SHE'S UNDER THE WEATHER TODAY.
20101201210830.000|20101201210856.000|SEG|Type=Story
20101201210830.000|20101201210832.000|CCO|>>> STORIES IN SPAIN.
20101201210832.000|20101201210833.667|CCO|SEVEN ALLEGED ISLAMIST 
20101201210833.667|20101201210835.333|CCO|EXTREMISTS UNDER ARREST IN 
20101201210835.333|20101201210837.000|CCO|BARCELONA.
20101201210837.000|20101201210838.667|CCO|THEY SAID THEY PROVIDED STOLEN 
20101201210838.667|20101201210840.333|CCO|TRAVEL DOCUMENTS TO TERROR 
20101201210840.333|20101201210842.000|CCO|GROUPS.
20101201210842.000|20101201210844.000|CCO|ALL SEVEN LINKED TO AL QAEDA.
20101201210844.000|20101201210846.000|CCO|SIX FROM PAKISTAN ONE FROM 
20101201210846.000|20101201210848.000|CCO|NIGERIA.
20101201210848.000|20101201210850.000|CCO|INVESTIGATORS ARRESTED THREE 
20101201210850.000|20101201210852.000|CCO|YEARS FROM THAILAND, THEY ARE 
20101201210852.000|20101201210854.000|CCO|ACCUSED OF DIRECTING THE PACE IN
20101201210854.000|20101201210856.000|CCO|SPAIN.
20101201210856.000|20101201210922.000|SEG|Type=Story
20101201210856.000|20101201210858.000|CCO|>>> NEXT STORY.
20101201210858.000|20101201210900.000|CCO|THE ARREST OF ALLEGED DRUG LORD 
20101201210900.000|20101201210902.000|CCO|AND KILLER.
20101201210902.000|20101201210905.333|CCO|MEXICO SAID HE'S RESPONSIBLE FOR
20101201210905.333|20101201210908.667|CCO|KILLINGS SINCE AUGUST OF LAST 
20101201210908.667|20101201210912.000|CCO|YEAR.
20101201210912.000|20101201210915.333|CCO|ACCUSED THREE PEOPLE LINKED TO 
20101201210915.333|20101201210918.667|CCO|THE U.S. CONSULATE AND 15 PEOPLE
20101201210918.667|20101201210922.000|CCO|GUNNED DOWN AT A PARTY.
20101201210922.000|20101201210952.000|SEG|Type=Story
20101201210922.000|20101201210925.333|CCO|>>> NEXT, COUNSELORS ON HAND AT 
20101201210925.333|20101201210928.667|CCO|MARNET HIGH.
20101201210928.667|20101201210932.000|CCO|THIS IS WHAT HIS PARENTS SAY, WE
20101201210932.000|20101201210934.500|CCO|WISH WE KNEW AND COULD PROVIDE 
20101201210934.500|20101201210937.000|CCO|INSIGHT TO WHAT LED SAM TO TAKE 
20101201210937.000|20101201210939.500|CCO|THESE DRASTIC ACTS.
20101201210939.500|20101201210942.000|CCO|UNFORTUNATELY, WE MAY NEVER KNOW
20101201210942.000|20101201210944.500|CCO|THE ANSWER TO THE QUESTION WHY.
20101201210944.500|20101201210947.000|CCO|THERE ARE NO INDICATORS TO MAKE 
20101201210947.000|20101201210949.500|CCO|US THINK SOMETHING WAS WRONG.
20101201210949.500|20101201210952.000|CCO|FROM HIS PARENTS.
20101201210952.000|20101201211012.000|SEG|Type=Story
20101201210952.000|20101201210954.000|CCO|>>> AN ONLINE AD FROM DELTA.
20101201210954.000|20101201210956.000|CCO|ADVERTISING FOR 1,000 NEW FLIGHT
20101201210956.000|20101201210958.000|CCO|ATTENDANTS.
20101201210958.000|20101201211000.000|CCO|SO FAR MORE THAN 100,000 HAVE 
20101201211000.000|20101201211002.000|CCO|APPLIED.
20101201211002.000|20101201211003.667|CCO|HIGH UNEMPLOYMENT MAY BE BEHIND 
20101201211003.667|20101201211005.333|CCO|THE HUGE TURNOUT FOR THOSE FEW 
20101201211005.333|20101201211007.000|CCO|JOBS.
20101201211007.000|20101201211008.667|CCO|DELTA, AGAIN, HIRING THOSE 
20101201211008.667|20101201211010.333|CCO|PEOPLE, HOPEFULLY IN THE COMING 
20101201211010.333|20101201211012.000|CCO|YEAR.
20101201211012.000|20101201211242.000|SEG|Type=Story
20101201211012.000|20101201211013.111|CCO|>>> WELL, LET'S -- WE'RE GOING 
20101201211013.111|20101201211014.222|CCO|TO TAKE A BREAK, AND WE'LL BE 
20101201211014.222|20101201211015.333|CCO|RIGHT BACK.
20101201211015.333|20101201211242.000|SEG_01|Type=Commercial
20101201211015.333|20101201211016.444|CCO|CHECK THE FLAVA FROM YOUR SHIRT
20101201211016.444|20101201211017.556|CCO|
20101201211017.556|20101201211018.667|CCO|MAKE SURE YOUR PITS DON'T STANK
20101201211018.667|20101201211019.778|CCO|CHECK THE NEW HAIRDO, CHECK THE
20101201211019.778|20101201211020.889|CCO|        
20101201211020.889|20101201211022.000|CCO|            MIC ONE TWO
20101201211022.000|20101201211022.714|CCO|  'CAUSE I'M ABOUT TO DROP SOME
20101201211022.714|20101201211023.429|CCO|
20101201211023.429|20101201211024.143|CCO|  KNOWLEDGE RIGHT ON TOP OF YOU
20101201211024.143|20101201211024.857|CCO|    
20101201211024.857|20101201211025.571|CCO|          YOU CHECK A LOT OF
20101201211025.571|20101201211026.286|CCO|        
20101201211026.286|20101201211027.000|CCO|          THINGS ALREADY
20101201211027.000|20101201211027.714|CCO|    
20101201211027.714|20101201211028.429|CCO|        WHY NOT ADD ONE MORE
20101201211028.429|20101201211029.143|CCO|THAT CAN HELP YOUR SITUATION FOR
20101201211029.143|20101201211029.857|CCO|            
20101201211029.857|20101201211030.571|CCO|                SURE
20101201211030.571|20101201211031.286|CCO|    
20101201211031.286|20101201211032.000|CCO|    CHECK YOUR CREDIT SCORE
20101201211032.000|20101201211033.111|CCO|      FREE-CREDIT-SCORE-DOT-COM
20101201211033.111|20101201211034.222|CCO|    
20101201211034.222|20101201211035.333|CCO|          FREE-CREDIT-SCORE
20101201211035.333|20101201211036.444|CCO|    YOU WON'T REGRET IT AT ALL!
20101201211036.444|20101201211037.556|CCO|    
20101201211037.556|20101201211038.667|CCO|      CHECK THE LEGAL Y'ALL.
20101201211038.667|20101201211039.778|CCO|      ANNCR: OFFER APPLIES WITH
20101201211039.778|20101201211040.889|CCO|
20101201211040.889|20101201211042.000|CCO|ENROLLMENT IN TRIPLE ADVANTAGE.
20101201211042.000|20101201211042.833|CCO|        
