TOP|20101201050001|2010-12-01_0500_US_KCET_Frontline
COL|Communication Studies Archive, UCLA 
UID|daace048-fd07-11df-850c-00e0815fe83e
DUR|1:29:54.04
VID|640x480
CMT|
LAN|ENG
LBT|2010-11-30 21:00 America/Los_Angeles
SEG_01|2014-06-18 17:26:46|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201051144.000|20101201051145.000|CCO|  AND YOU'LL SEE WHAT THEY KNOW 
20101201051145.000|20101201051146.000|CCO|    
20101201051146.000|20101201051147.000|CCO|           EVERYBODY DIES 
20101201051147.000|20101201051148.000|CCO|    
20101201051148.000|20101201051149.000|CCO|           A TOAST TO THAT
20101201051149.000|20101201051150.000|CCO|    
20101201051150.000|20101201051151.000|CCO|          INVINCIBLE BUNCH 
20101201051151.000|20101201051152.250|CCO|        
20101201051152.250|20101201051153.500|CCO|           THE DINOSAURS
20101201051153.500|20101201051154.750|CCO|    
20101201051154.750|20101201051156.000|CCO|      SURVIVING THE CRUNCH 
20101201051156.000|20101201051157.250|CCO|    
20101201051157.250|20101201051158.500|CCO|           LET'S HEAR IT FOR
20101201051158.500|20101201051159.750|CCO|    
20101201051159.750|20101201051201.000|CCO|      THE LADIES WHO LUNCH 
20101201051201.000|20101201051202.667|CCO|    
20101201051202.667|20101201051204.333|CCO|           EVERYBODY RISE! 
20101201051204.333|20101201051206.000|CCO|            
20101201051206.000|20101201051207.667|CCO|             RISE! 
20101201051207.667|20101201051209.333|CCO|        
20101201051209.333|20101201051211.000|CCO|           RISE! RISE! 
20101201051211.000|20101201051212.667|CCO|            
20101201051212.667|20101201051214.333|CCO|             RISE! RISE! 
20101201051214.333|20101201051216.000|CCO|        
20101201051216.000|20101201051217.667|CCO|           RISE! RISE! 
20101201051217.667|20101201051219.333|CCO|        
20101201051219.333|20101201051221.000|CCO|               RISE! 
20101201051221.000|20101201051226.000|CCO|    
20101201051226.000|20101201051251.000|CCO|      [ CHEERS AND APPLAUSE ]
20101201051251.000|20101201051256.000|CCO|            
20101201051256.000|20101201051311.000|CCO|                  
20101201051311.000|20101201051313.500|CCO|    
20101201051313.500|20101201051316.000|CCO|         THE SUN COMES UP 
20101201051316.000|20101201051318.500|CCO|    
20101201051318.500|20101201051321.000|CCO|         I THINK ABOUT YOU 
20101201051321.000|20101201051322.667|CCO|    
20101201051322.667|20101201051324.333|CCO|           THE COFFEE CUP 
20101201051324.333|20101201051326.000|CCO|    
20101201051326.000|20101201051327.667|CCO|         I THINK ABOUT YOU 
20101201051327.667|20101201051329.333|CCO|        
20101201051329.333|20101201051331.000|CCO|         I WANT YOU SO 
20101201051331.000|20101201051333.500|CCO|        
20101201051333.500|20101201051336.000|CCO|               IT'S LIKE
20101201051336.000|20101201051338.500|CCO|    
20101201051338.500|20101201051341.000|CCO|        I'M LOSING MY MIND 
20101201051341.000|20101201051342.667|CCO|    
20101201051342.667|20101201051344.333|CCO|         THE MORNING ENDS 
20101201051344.333|20101201051346.000|CCO|    
20101201051346.000|20101201051347.667|CCO|         I THINK ABOUT YOU 
20101201051347.667|20101201051349.333|CCO|    
20101201051349.333|20101201051351.000|CCO|         I TALK TO FRIENDS 
20101201051351.000|20101201051352.250|CCO|    
20101201051352.250|20101201051353.500|CCO|         I THINK ABOUT YOU 
20101201051353.500|20101201051354.750|CCO|    
20101201051354.750|20101201051356.000|CCO|         AND DO THEY KNOW 
20101201051356.000|20101201051357.250|CCO|        
20101201051357.250|20101201051358.500|CCO|               IT'S LIKE
20101201051358.500|20101201051359.750|CCO|    
20101201051359.750|20101201051401.000|CCO|        I'M LOSING MY MIND 
20101201051401.000|20101201051402.250|CCO|        
20101201051402.250|20101201051403.500|CCO|           ALL AFTERNOON
20101201051403.500|20101201051404.750|CCO|
20101201051404.750|20101201051406.000|CCO|      DOING EVERY LITTLE CHORE 
20101201051406.000|20101201051407.250|CCO|    
20101201051407.250|20101201051408.500|CCO|         THE THOUGHT OF YOU
20101201051408.500|20101201051409.750|CCO|        
20101201051409.750|20101201051411.000|CCO|          STAYS BRIGHT 
20101201051411.000|20101201051413.500|CCO|    
20101201051413.500|20101201051416.000|CCO|           SOMETIMES I STAND
20101201051416.000|20101201051418.500|CCO|
20101201051418.500|20101201051421.000|CCO|    IN THE MIDDLE OF THE FLOOR 
20101201051421.000|20101201051422.667|CCO|    
20101201051422.667|20101201051424.333|CCO|           NOT GOING LEFT 
20101201051424.333|20101201051426.000|CCO|    
20101201051426.000|20101201051427.667|CCO|           NOT GOING RIGHT 
20101201051427.667|20101201051429.333|CCO|    
20101201051429.333|20101201051431.000|CCO|         I DIM THE LIGHTS 
20101201051431.000|20101201051433.000|CCO|    
20101201051433.000|20101201051435.000|CCO|       AND THINK ABOUT YOU 
20101201051435.000|20101201051437.000|CCO|       SPEND SLEEPLESS NIGHTS 
20101201051437.000|20101201051439.000|CCO|    
20101201051439.000|20101201051441.000|CCO|       TO THINK ABOUT YOU 
20101201051441.000|20101201051442.667|CCO|    
20101201051442.667|20101201051444.333|CCO|     YOU SAID YOU LOVED ME 
20101201051444.333|20101201051446.000|CCO|    
20101201051446.000|20101201051447.667|CCO|           OR WERE YOU JUST
20101201051447.667|20101201051449.333|CCO|        
20101201051449.333|20101201051451.000|CCO|            BEING KIND? 
20101201051451.000|20101201051501.000|CCO|       OR AM I LOSING MY MIND? 
20101201051501.000|20101201051506.000|CCO|        
20101201051506.000|20101201051511.000|CCO|         I WANT YOU SO 
20101201051511.000|20101201051513.500|CCO|        
20101201051513.500|20101201051516.000|CCO|               IT'S LIKE
20101201051516.000|20101201051518.500|CCO|    
20101201051518.500|20101201051521.000|CCO|        I'M LOSING MY MIND 
20101201051521.000|20101201051526.000|CCO|    
20101201051526.000|20101201051531.000|CCO|         DOES NO ONE KNOW 
20101201051531.000|20101201051532.250|CCO|        
20101201051532.250|20101201051533.500|CCO|               IT'S LIKE
20101201051533.500|20101201051534.750|CCO|    
20101201051534.750|20101201051536.000|CCO|        I'M LOSING MY MIND 
20101201051536.000|20101201051537.250|CCO|        
20101201051537.250|20101201051538.500|CCO|           ALL AFTERNOON
20101201051538.500|20101201051539.750|CCO|
20101201051539.750|20101201051541.000|CCO|      DOING EVERY LITTLE CHORE 
20101201051541.000|20101201051542.250|CCO|    
20101201051542.250|20101201051543.500|CCO|         THE THOUGHT OF YOU
20101201051543.500|20101201051544.750|CCO|        
20101201051544.750|20101201051546.000|CCO|          STAYS BRIGHT 
20101201051546.000|20101201051547.250|CCO|    
20101201051547.250|20101201051548.500|CCO|           SOMETIMES I STAND
20101201051548.500|20101201051549.750|CCO|
20101201051549.750|20101201051551.000|CCO|    IN THE MIDDLE OF THE FLOOR 
20101201051551.000|20101201051552.667|CCO|    
20101201051552.667|20101201051554.333|CCO|           NOT GOING LEFT 
20101201051554.333|20101201051556.000|CCO|    
20101201051556.000|20101201051557.667|CCO|           NOT GOING RIGHT 
20101201051557.667|20101201051559.333|CCO|    
20101201051559.333|20101201051601.000|CCO|         I DIM THE LIGHTS 
20101201051601.000|20101201051602.429|CCO|    
20101201051602.429|20101201051603.857|CCO|       AND THINK ABOUT YOU 
20101201051603.857|20101201051605.286|CCO|       SPEND SLEEPLESS NIGHTS 
20101201051605.286|20101201051606.714|CCO|    
20101201051606.714|20101201051608.143|CCO|       TO THINK ABOUT YOU 
20101201051608.143|20101201051609.571|CCO|    
20101201051609.571|20101201051611.000|CCO|     YOU SAID YOU LOVED ME 
20101201051611.000|20101201051613.500|CCO|    
20101201051613.500|20101201051616.000|CCO|           OR WERE YOU JUST
20101201051616.000|20101201051618.500|CCO|        
20101201051618.500|20101201051621.000|CCO|            BEING KIND? 
20101201051621.000|20101201051626.000|CCO|        
20101201051626.000|20101201051631.000|CCO|               OR AM I 
20101201051631.000|20101201051633.500|CCO|        
20101201051633.500|20101201051636.000|CCO|             LOSING MY 
20101201051636.000|20101201051638.500|CCO|        
20101201051638.500|20101201051651.000|CCO|               MIND? 
20101201051651.000|20101201051656.000|CCO|        
20101201051656.000|20101201051721.000|CCO|            [ APPLAUSE ]
20101201051721.000|20101201051723.500|CCO|    
20101201051723.500|20101201051726.000|CCO|           ORDINARY MOTHERS
20101201051726.000|20101201051728.500|CCO|    
20101201051728.500|20101201051731.000|CCO|        LEAD ORDINARY LIVES 
20101201051731.000|20101201051731.833|CCO|        
20101201051731.833|20101201051732.667|CCO|         KEEP THE HOUSE
20101201051732.667|20101201051733.500|CCO|    
20101201051733.500|20101201051734.333|CCO|      AND SWEEP THE PARLOR 
20101201051734.333|20101201051735.167|CCO|    
20101201051735.167|20101201051736.000|CCO|           MEND THE CLOTHES
20101201051736.000|20101201051736.833|CCO|    
20101201051736.833|20101201051737.667|CCO|      AND TEND THE CHILDREN 
20101201051737.667|20101201051738.500|CCO|    
20101201051738.500|20101201051739.333|CCO|           ORDINARY MOTHERS
20101201051739.333|20101201051740.167|CCO|    
20101201051740.167|20101201051741.000|CCO|        LIKE ORDINARY WIVES 
20101201051741.000|20101201051742.429|CCO|        
20101201051742.429|20101201051743.857|CCO|           MAKE THE BEDS
20101201051743.857|20101201051745.286|CCO|    
20101201051745.286|20101201051746.714|CCO|          AND BAKE THE PIES 
20101201051746.714|20101201051748.143|CCO|       AND WITHER ON THE VINE 
20101201051748.143|20101201051749.571|CCO|        
20101201051749.571|20101201051751.000|CCO|             NOT MINE 
20101201051751.000|20101201051752.667|CCO|        
20101201051752.667|20101201051754.333|CCO|         DYING BY INCHES
20101201051754.333|20101201051756.000|CCO|        
20101201051756.000|20101201051757.667|CCO|            EVERY NIGHT 
20101201051757.667|20101201051759.333|CCO|    
20101201051759.333|20101201051801.000|CCO|     WHAT A GLAMOROUS LIFE 
20101201051801.000|20101201051802.000|CCO|    
20101201051802.000|20101201051803.000|CCO|       PULLED ON BY WINCHES
20101201051803.000|20101201051804.000|CCO|        
20101201051804.000|20101201051805.000|CCO|              TO RECITE 
20101201051805.000|20101201051806.000|CCO|    
20101201051806.000|20101201051807.000|CCO|     WHAT A GLAMOROUS LIFE 
20101201051807.000|20101201051808.000|CCO|    
20101201051808.000|20101201051809.000|CCO|           ORDINARY MOTHERS
20101201051809.000|20101201051810.000|CCO|    
20101201051810.000|20101201051811.000|CCO|      NEVER GET THE FLOWERS 
20101201051811.000|20101201051812.250|CCO|    
20101201051812.250|20101201051813.500|CCO|       AND ORDINARY MOTHERS
20101201051813.500|20101201051814.750|CCO|    
20101201051814.750|20101201051816.000|CCO|      NEVER KNOW THE JOYS 
20101201051816.000|20101201051817.250|CCO|    
20101201051817.250|20101201051818.500|CCO|           ORDINARY MOTHERS
20101201051818.500|20101201051819.750|CCO|
20101201051819.750|20101201051821.000|CCO|      COULDN'T COUGH FOR HOURS 
20101201051821.000|20101201051822.111|CCO|       MAINTAINING THEIR POISE 
20101201051822.111|20101201051823.222|CCO|    
20101201051823.222|20101201051824.333|CCO|           SANDWICHES ONLY 
20101201051824.333|20101201051825.444|CCO|        
20101201051825.444|20101201051826.556|CCO|           BUT SHE EATS
20101201051826.556|20101201051827.667|CCO|        
20101201051827.667|20101201051828.778|CCO|        WHAT SHE WANTS 
20101201051828.778|20101201051829.889|CCO|    
20101201051829.889|20101201051831.000|CCO|           WHEN SHE WANTS 
20101201051831.000|20101201051832.000|CCO|    
20101201051832.000|20101201051833.000|CCO|     SOMETIMES IT'S LONELY 
20101201051833.000|20101201051834.000|CCO|    
20101201051834.000|20101201051835.000|CCO|         BUT SHE MEETS MANY
20101201051835.000|20101201051836.000|CCO|    
20101201051836.000|20101201051837.000|CCO|        HANDSOME GALLANTS 
20101201051837.000|20101201051838.000|CCO|    
20101201051838.000|20101201051839.000|CCO|           ORDINARY MOTHERS
20101201051839.000|20101201051840.000|CCO|    
20101201051840.000|20101201051841.000|CCO|    DON'T LIVE OUT OF CASES 
20101201051841.000|20101201051842.000|CCO|    
20101201051842.000|20101201051843.000|CCO|       AND ORDINARY MOTHERS
20101201051843.000|20101201051844.000|CCO|
20101201051844.000|20101201051845.000|CCO|      DON'T GO DIFFERENT PLACES 
20101201051845.000|20101201051846.000|CCO|    
20101201051846.000|20101201051847.000|CCO|     WHICH ORDINARY MOTHERS
20101201051847.000|20101201051848.000|CCO|        
20101201051848.000|20101201051849.000|CCO|              CAN'T DO 
20101201051849.000|20101201051850.000|CCO|    
20101201051850.000|20101201051851.000|CCO|     BEING MOTHERS ALL DAY 
20101201051851.000|20101201051852.000|CCO|    
20101201051852.000|20101201051853.000|CCO|     MINE'S AWAY IN A PLAY 
20101201051853.000|20101201051854.000|CCO|    
20101201051854.000|20101201051855.000|CCO|           AND SHE'S REALER
20101201051855.000|20101201051856.000|CCO|        
20101201051856.000|20101201051857.000|CCO|              THAN THEY 
20101201051857.000|20101201051858.000|CCO|    
20101201051858.000|20101201051859.000|CCO|         WHAT IF HER BROOCH
20101201051859.000|20101201051900.000|CCO|        
20101201051900.000|20101201051901.000|CCO|        IS ONLY GLASS? 
20101201051901.000|20101201051902.667|CCO|     AND HER COSTUMES UNRAVEL? 
20101201051902.667|20101201051904.333|CCO|    
20101201051904.333|20101201051906.000|CCO|           WHAT IF HER COACH
20101201051906.000|20101201051907.667|CCO|    
20101201051907.667|20101201051909.333|CCO|          IS SECOND CLASS? 
20101201051909.333|20101201051911.000|CCO|   SHE AT LEAST GETS TO TRAVEL 
20101201051911.000|20101201051912.111|CCO|     AND SOMETIME THIS SUMMER 
20101201051912.111|20101201051913.222|CCO|        
20101201051913.222|20101201051914.333|CCO|           MEANING SOON,
20101201051914.333|20101201051915.444|CCO|
20101201051915.444|20101201051916.556|CCO|    SHE'LL COME TRAVELING TO ME 
20101201051916.556|20101201051917.667|CCO|    
20101201051917.667|20101201051918.778|CCO|       SOMETIME THIS SUMMER,
20101201051918.778|20101201051919.889|CCO|        
20101201051919.889|20101201051921.000|CCO|            MAYBE JUNE 
20101201051921.000|20101201051921.714|CCO|    
20101201051921.714|20101201051922.429|CCO|           I'M THE NEW PLACE
20101201051922.429|20101201051923.143|CCO|        
20101201051923.143|20101201051923.857|CCO|            SHE'LL SEE 
20101201051923.857|20101201051924.571|CCO|    
20101201051924.571|20101201051925.286|CCO|         ORDINARY DAUGHTERS
20101201051925.286|20101201051926.000|CCO|        
20101201051926.000|20101201051926.714|CCO|              MAY THINK 
20101201051926.714|20101201051927.429|CCO|    
20101201051927.429|20101201051928.143|CCO|         LIFE IS BETTER WITH
20101201051928.143|20101201051928.857|CCO|
20101201051928.857|20101201051929.571|CCO|    ORDINARY MOTHERS NEAR THEM 
20101201051929.571|20101201051930.286|CCO|    
20101201051930.286|20101201051931.000|CCO|         WHEN THEY CHOOSE 
20101201051931.000|20101201051932.000|CCO|    
20101201051932.000|20101201051933.000|CCO|     BUT ORDINARY DAUGHTERS
20101201051933.000|20101201051934.000|CCO|    
20101201051934.000|20101201051935.000|CCO|        SELDOM GET A LETTER 
20101201051935.000|20101201051936.000|CCO|    
20101201051936.000|20101201051937.000|CCO|         ENCLOSING REVIEWS 
20101201051937.000|20101201051938.000|CCO|    
20101201051938.000|20101201051939.000|CCO|           GAY AND RESILIENT
20101201051939.000|20101201051940.000|CCO|        
20101201051940.000|20101201051941.000|CCO|          WITH APPLAUSE 
20101201051941.000|20101201051942.250|CCO|    
20101201051942.250|20101201051943.500|CCO|     WHAT A GLAMOROUS LIFE 
20101201051943.500|20101201051944.750|CCO|    
20101201051944.750|20101201051946.000|CCO|     SPEECHES ARE BRILLIANT
20101201051946.000|20101201051947.250|CCO|    
20101201051947.250|20101201051948.500|CCO|          IF THEY'RE SHAW'S 
20101201051948.500|20101201051949.750|CCO|    
20101201051949.750|20101201051951.000|CCO|     WHAT A GLAMOROUS LIFE 
20101201051951.000|20101201051951.833|CCO|       ORDINARY MOTHERS NEEDN'T
20101201051951.833|20101201051952.667|CCO|        
20101201051952.667|20101201051953.500|CCO|        MEET COMMITTEES 
20101201051953.500|20101201051954.333|CCO|    
20101201051954.333|20101201051955.167|CCO|       BUT ORDINARY MOTHERS
20101201051955.167|20101201051956.000|CCO|
20101201051956.000|20101201051956.833|CCO|      DON'T GET KEYS TO CITIES 
20101201051956.833|20101201051957.667|CCO|   NO, ORDINARY MOTHERS MERELY 
20101201051957.667|20101201051958.500|CCO|    
20101201051958.500|20101201051959.333|CCO|         SEE THEIR CHILDREN
20101201051959.333|20101201052000.167|CCO|        
20101201052000.167|20101201052001.000|CCO|              ALL YEAR 
20101201052001.000|20101201052002.250|CCO|    
20101201052002.250|20101201052003.500|CCO|           WHICH IS LOVELY,
