TOP|20101203073001|2010-12-03_0730_US_KMEX_Noticiero_Univision_Ultima_Hora
COL|Communication Studies Archive, UCLA 
UID|239491ea-feaf-11df-a81c-00e0815fe725
DUR|0:29:54.04
VID|640x480
CMT|
LAN|SPA
LBT|2010-12-02 23:30 America/Los_Angeles
SEG_01|2014-06-18 17:35:04|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101203073137.667|20101203073141.000|CCO|SIDERAL VEMOS MUCHO Y CONOCEMOS 
20101203073141.000|20101203073142.111|CCO|MUY POCO.
20101203073142.111|20101203073143.222|CCO|RESULTA QUE AHORA NOS ANUNCIAN 
20101203073143.222|20101203073144.333|CCO|QUE HE AQUÍ LA TIERRA UN 
20101203073144.333|20101203073145.444|CCO|VENENO, EL ARSÉNICO, PODRÍA DAR 
20101203073145.444|20101203073146.556|CCO|CLAVES SOBRE VIDA 
20101203073146.556|20101203073147.667|CCO|EXTRATERRESTRE.
20101203073147.667|20101203073148.778|CCO|CRISTINA NOS RESUME DE 
20101203073148.778|20101203073149.889|CCO|INMEDIATO CON MASA SOBRE EL 
20101203073149.889|20101203073151.000|CCO|TEMA.
20101203073151.000|20101203073153.000|CCO|>> QUE TAL ENRIQUE, MUY BUENAS 
20101203073153.000|20101203073155.000|CCO|NOCHES.
20101203073155.000|20101203073157.000|CCO|LA CONVOCATORIA DE LA NASA HOY 
20101203073157.000|20101203073159.000|CCO|ALIMENTÓ LAS ESPECULACIONES DE 
20101203073159.000|20101203073201.000|CCO|QUE SE HABÍA ENCONTRADO VIDA EN 
20101203073201.000|20101203073211.000|CCO|EL ESPACIO EXTERIOR.
20101203073211.000|20101203073213.000|CCO|>> CIENTÍFICOS DE LA AGENCIA 
20101203073213.000|20101203073215.000|CCO|ESPACIAL NASA ESTÁN 
20101203073215.000|20101203073217.000|CCO|ESPERANZADOS EN ENCONTRAR 
20101203073217.000|20101203073219.000|CCO|SEÑALES DE VIDA EN OTROS 
20101203073219.000|20101203073221.000|CCO|PLANETAS.
20101203073221.000|20101203073222.250|CCO|LA ANUNCIÓ ESTE JUEVES QUE 
20101203073222.250|20101203073223.500|CCO|IDENTIFICÓ UNA BACTERIA QUE 
20101203073223.500|20101203073224.750|CCO|VIVE E INCORPORA ARSÉNICO EN 
20101203073224.750|20101203073226.000|CCO|SUS GENES.
20101203073226.000|20101203073227.250|CCO|UN DESCUBRIMIENTO QUE AMPLÍA LA 
20101203073227.250|20101203073228.500|CCO|LISTA DE ELEMENTOS QUE PUEDEN 
20101203073228.500|20101203073229.750|CCO|SOPORTAR 
20101203073229.750|20101203073231.000|CCO|LA EXISTENCIA DE SERES VIVOS EN 
20101203073231.000|20101203073233.500|CCO|OTROS PLANETAS.
20101203073233.500|20101203073236.000|CCO|>> COMO LLEGAMOS AQUÍ? ESTAMOS 
20101203073236.000|20101203073238.500|CCO|SOLOS EN EL UNIVERSO, ES 
20101203073238.500|20101203073241.000|CCO|INCREÍBLE QUE AÚN NO TENEMOS 
20101203073241.000|20101203073242.667|CCO|LAS RESPUESTAS, DIJO.
20101203073242.667|20101203073244.333|CCO|>> EL DESCUBRIMIENTO DE LA 
20101203073244.333|20101203073246.000|CCO|BACTERIA PERMITIÓ A LA NASA 
20101203073246.000|20101203073247.667|CCO|INFERIR QUE EN LA TIERRA,
20101203073247.667|20101203073249.333|CCO|Y QUIZÁS FUERA DE ELLA,
20101203073249.333|20101203073251.000|CCO|PUEDE HABER ORGANISMOS QUE 
20101203073251.000|20101203073253.000|CCO|VIVEN CON UN ADN DIFERENTE.
20101203073253.000|20101203073255.000|CCO|HASTA AHORA SE PENSABA QUE LA 
20101203073255.000|20101203073257.000|CCO|VIDA QUE CONOCEMOS SE COMPONE 
20101203073257.000|20101203073259.000|CCO|DE CARBONO, HIDRÓGENO, 
20101203073259.000|20101203073301.000|CCO|NITRÓGENO, OXÍGENO, AZUFRE Y 
20101203073301.000|20101203073303.500|CCO|FÓSFORO.
20101203073303.500|20101203073306.000|CCO|LA NASA ESTIMA QUE EL NUEVO 
20101203073306.000|20101203073308.500|CCO|DESCUBRIMIENTO INCREMENTA LA 
20101203073308.500|20101203073311.000|CCO|POSIBILIDAD DE LA PRESENCIA DE 
20101203073311.000|20101203073312.250|CCO|VIDA EN OTROS PLANETAS.
20101203073312.250|20101203073313.500|CCO|LOS CIENTÍFICOS DE LA RAZA 
20101203073313.500|20101203073314.750|CCO|EXPLICAN QUE ESTO ABRE LA 
20101203073314.750|20101203073316.000|CCO|POSIBILIDAD DE QUE EXISTAN 
20101203073316.000|20101203073317.250|CCO|FORMAS DE VIDA EN OTROS 
20101203073317.250|20101203073318.500|CCO|PLANETAS QUE NO TIEN FÓSFORO.
20101203073318.500|20101203073319.750|CCO|LAS RAMIFICACIONES DE ESTOS 
20101203073319.750|20101203073321.000|CCO|DESCUBRIMIENTOS SON 
20101203073321.000|20101203073323.500|CCO|SIGNIFICATIVAS, DIJO.
20101203073323.500|20101203073326.000|CCO|>> AÚN DESCONOCEMOS EL POR QUÉ 
20101203073326.000|20101203073328.500|CCO|OTROS PLANETAS SON INHABITABLES.
20101203073328.500|20101203073331.000|CCO|PERO ESTE DESCUBRIMIENTO NOS 
20101203073331.000|20101203073333.500|CCO|AMPLIARÁ NUESTROS CONOCIMIENTOS.
20101203073333.500|20101203073336.000|CCO|>> AHORA BIEN.
20101203073336.000|20101203073338.500|CCO|EL HALLAZGO IMPLICA QUE TODAVÍA 
20101203073338.500|20101203073341.000|CCO|NO SABEMOS TODO LO QUE 
20101203073341.000|20101203073342.111|CCO|NECESITAMOS ACERCA DE LAS 
20101203073342.111|20101203073343.222|CCO|CONDICIONES ESENCIALES PARA 
20101203073343.222|20101203073344.333|CCO|SUSTENTAR LA VIDA FUERA DE 
20101203073344.333|20101203073345.444|CCO|NUESTRO PLANETA.
20101203073345.444|20101203073346.556|CCO|PERO LO QUE SÍ ES SEGURO ES QUE 
20101203073346.556|20101203073347.667|CCO|SE ABRIÓ LA PUERTA A LA 
20101203073347.667|20101203073348.778|CCO|POSIBILIDAD DE VIDA EN OTRAS 
20101203073348.778|20101203073349.889|CCO|PARTES DEL UNIVERSO.
20101203073349.889|20101203073351.000|CCO|REGRESO CONTIGO ENRIQUE.
20101203073351.000|20101203073353.500|CCO|>> GRACIAS CRISTINA, BUENAS 
20101203073353.500|20101203073356.000|CCO|NOCHES A TI.
20101203073356.000|20101203073358.500|CCO|EN TEMAS MÁS TERRENALES, LOS 
20101203073358.500|20101203073401.000|CCO|MUNDIALES DE FÚTBOL DEL AÑO 
20101203073401.000|20101203073402.667|CCO|2018 Y 2022, SERÁN EN RUSIA Y 
20101203073402.667|20101203073404.333|CCO|EN QATAR RESPECTIVAMENTE.
20101203073404.333|20101203073406.000|CCO|ESA DECISIÓN SE TOMÓ HOY EN LA 
20101203073406.000|20101203073407.667|CCO|FIFA. 
20101203073407.667|20101203073409.333|CCO|FUE MOTIVO DE GRAN ALEGRÍA PARA 
20101203073409.333|20101203073411.000|CCO|LOS ESCOGIDOS Y DE MUCHA 
20101203073411.000|20101203073413.000|CCO|DECEPCIÓN PARA ASPIRANTES QUE 
20101203073413.000|20101203073415.000|CCO|SE SUPONÍAN, TENIENDO UNAS 
20101203073415.000|20101203073417.000|CCO|OPCIONES.
20101203073417.000|20101203073419.000|CCO|PABLO ESTÁ EN ZURICH, ADELANTE.
20101203073419.000|20101203073421.000|CCO|
20101203073421.000|20101203073423.500|CCO|>> UNA DECISIÓN SORPRESIVA QUE 
20101203073423.500|20101203073426.000|CCO|ELIGIÓ A DOS DE LOS, PARA 
20101203073426.000|20101203073428.500|CCO|MUCHOS, MENOS FAVORITOS.
20101203073428.500|20101203073431.000|CCO|QATAR Y RUSIA SE QUEDARON CON 
20101203073431.000|20101203073433.500|CCO|LAS SEDES DE LOS MUNDIALES 2022 
20101203073433.500|20101203073436.000|CCO|Y 2018 RESPECTIVAMENTE.
20101203073436.000|20101203073438.500|CCO|>> PUEDO PROMETER, TODOS 
20101203073438.500|20101203073441.000|CCO|PODEMOS HACERLO.
20101203073441.000|20101203073443.500|CCO|USTEDES NUNCA SE ARREPENTIRÁN 
20101203073443.500|20101203073446.000|CCO|DE ESTA DECISIÓN.
20101203073446.000|20101203073448.500|CCO|VAMOS A HACER HISTORIA JUNTOS.
20101203073448.500|20101203073451.000|CCO|DIJO EL PRIMER VICEMINISTRO 
20101203073451.000|20101203073452.667|CCO|RUSO.
20101203073452.667|20101203073454.333|CCO|SERÁ LA PRIMERA VEZ QUE 
20101203073454.333|20101203073456.000|CCO|ALBERGUE ESTA COPA Y QUE EL 
20101203073456.000|20101203073457.667|CCO|MUNDIAL SE DISPUTE EN EL ESTE 
20101203073457.667|20101203073459.333|CCO|DE EUROPA.
20101203073459.333|20101203073501.000|CCO|>> ... EMOCIONAR A TODO UN 
20101203073501.000|20101203073503.500|CCO|PLANETA CON SUS LÁGRIMAS.
20101203073503.500|20101203073506.000|CCO|ESTE EMIRATO CUENTA CON 
20101203073506.000|20101203073508.500|CCO|EDIFICIOS FUTURISTAS EN MEDIO 
20101203073508.500|20101203073511.000|CCO|DEL DESIERTO.
20101203073511.000|20101203073516.000|CCO| EVIDENTEMENTE PESÓ MUCHO LA 
20101203073516.000|20101203073521.000|CCO|PARTICIPACIÓN DEL JUGADOR SIDAN.
20101203073521.000|20101203073526.000|CCO|O LA MODELO RUSA QUE JUNTO CON 
20101203073526.000|20101203073531.000|CCO|ÉL  MAGNATE ABRAZARON AL PAÍS 
20101203073531.000|20101203073533.500|CCO|DEL VODKA.
20101203073533.500|20101203073536.000|CCO|NO ALCANZÓ CON LAS MUCHAS 
20101203073536.000|20101203073538.500|CCO|PERSONALIDADES QUE APOYABA A 
20101203073538.500|20101203073541.000|CCO|INGLATERRA Y ESPAÑA.
20101203073541.000|20101203073551.000|CCO| EL PRÍNCIPE GUILLERMO Y DAVID 
20101203073551.000|20101203073552.667|CCO|BECKAM.
20101203073552.667|20101203073554.333|CCO|>> 22 PERSONAS CON UN VOTO, CON 
20101203073554.333|20101203073556.000|CCO|DERECHO A PENSAR QUE PUEDE 
20101203073556.000|20101203073557.667|CCO|HABER OTRAS CANDIDATURAS.
20101203073557.667|20101203073559.333|CCO|COMO DEPORTISTA QUE SOMOS, 
20101203073559.333|20101203073601.000|CCO|ACEPTARLO Y FELICITAR AL 
20101203073601.000|20101203073603.500|CCO|CAMPEÓN.
20101203073603.500|20101203073606.000|CCO|>>  LUEGO DEL ANUNCIO, LA 
20101203073606.000|20101203073608.500|CCO|DELEGACIÓN DE ESTADOS UNIDOS NO 
20101203073608.500|20101203073611.000|CCO|PODÍA DISIMULAR LA DESILUSIÓN.
20101203073611.000|20101203073612.667|CCO|ALGUNOS EVITARON HABLAR.
20101203073612.667|20101203073614.333|CCO|Y LOS MIEMBROS DE LA 
20101203073614.333|20101203073616.000|CCO|ORGANIZACIÓN DE LA CANDIDATURA 
20101203073616.000|20101203073617.667|CCO|NORTEAMERICANA ASEGURARON QUE 
20101203073617.667|20101203073619.333|CCO|PRESTARÍAN DE NUEVO EL MISMO 
20101203073619.333|20101203073621.000|CCO|PROYECTO SIN NECESIDAD DE 
20101203073621.000|20101203073622.111|CCO|AUTOCRÍTICA.
20101203073622.111|20101203073623.222|CCO|>> NO CREO QUE HAYA HABIDO 
20101203073623.222|20101203073624.333|CCO|ERRORES EN NUESTRA PROPUESTA, 
20101203073624.333|20101203073625.444|CCO|DIJIMOS DESDE EL COMERCIO QUE 
20101203073625.444|20101203073626.556|CCO|ESTO NO ES UNA COMPETICIÓN PARA 
20101203073626.556|20101203073627.667|CCO|VER QUIÉN ES CAPAZ DE ALBERGAR 
20101203073627.667|20101203073628.778|CCO|UNA COPA DEL MUNDO, SI NO SE 
20101203073628.778|20101203073629.889|CCO|PENSARÍA QUE UN PAÍS ES MEJOR 
20101203073629.889|20101203073631.000|CCO|QUE EL OTRO.
20101203073631.000|20101203073632.667|CCO|LOS ESTADIOS QUE OFRECIMOS UN 
20101203073632.667|20101203073634.333|CCO|SON DE PRIMERA CLASE, LA 
20101203073634.333|20101203073636.000|CCO|EVALUACIÓN TÉCNICA FUE BUENA, 
20101203073636.000|20101203073637.667|CCO|DICE.
20101203073637.667|20101203073639.333|CCO|>> A PESAR DE LAS URNAS NOTAS 
20101203073639.333|20101203073641.000|CCO|HUBO MUCHOS FACTORES EN JUEGO A 
20101203073641.000|20101203073643.000|CCO|LA HORA DE LA DECISIÓN FINAL.
20101203073643.000|20101203073645.000|CCO|UNO DE ELLOS FUE DARLE 
20101203073645.000|20101203073647.000|CCO|OPORTUNIDADES HASTA QUIENES 
20101203073647.000|20101203073649.000|CCO|HASTA AHORA NUNCA TUVIERON EL 
20101203073649.000|20101203073651.000|CCO|HONOR DE SER ESCENARIO DEL 
20101203073651.000|20101203073701.000|CCO|MUNDIAL.
20101203073701.000|20101203073703.000|CCO|>> EN ZURICH, PABLO, UNIVISIÓN.
20101203073703.000|20101203073705.000|CCO|>> EL ENTUSIASMO QUE REINABA EN 
20101203073705.000|20101203073707.000|CCO|LOS ESTADOS UNIDOS ENTRE LOS 
20101203073707.000|20101203073709.000|CCO|AFICIONADOS ERA GRANDE.
20101203073709.000|20101203073711.000|CCO|PERO NO ES ASÍ.
20101203073711.000|20101203073712.667|CCO| HABRÁ QUE ESPERAR LARGOS AÑOS 
20101203073712.667|20101203073714.333|CCO|PARA QUE ALGO ASÍ PUEDA SUCEDER.
20101203073714.333|20101203073716.000|CCO|JAIME GARCÍA TENER LAS 
20101203073716.000|20101203073717.667|CCO|REACCIONES A LA DECISIÓN QUE, 
20101203073717.667|20101203073719.333|CCO|COMO EL BIEN LO DICE, NO 
20101203073719.333|20101203073721.000|CCO|TOMARON AFICIONADOS NI 
20101203073721.000|20101203073723.500|CCO|JUGADORES, SI NO HOMBRES DE 
20101203073723.500|20101203073726.000|CCO|PANTALÓN LARGO.
20101203073726.000|20101203073728.500|CCO|>> DE LA DE A LA ALGARABÍA DE 
20101203073728.500|20101203073731.000|CCO|LOS AFICIONADOS ESPERANZADOS.
20101203073731.000|20101203073733.000|CCO|SE PASÓ AL SILENCIO TOTAL DE 
20101203073733.000|20101203073735.000|CCO|UNA VISIÓN SORPRENDIDA.
20101203073735.000|20101203073737.000|CCO|EN LA COMPETENCIA DE LOS 
20101203073737.000|20101203073739.000|CCO|HOMBRES DE PANTALÓN LARGO, 
20101203073739.000|20101203073741.000|CCO|QATAR LE GANÓ A ESTADOS UNIDOS, 
20101203073741.000|20101203073743.500|CCO|LA SEDE DEL MUNDIAL DEL 2022.
20101203073743.500|20101203073746.000|CCO|>> SORPRENDENTE QUE QATAR 
20101203073746.000|20101203073748.500|CCO|GANARA.
20101203073748.500|20101203073751.000|CCO|ES UN PAÍS PEQUEÑO QUE CASI NO 
20101203073751.000|20101203073752.429|CCO|TIENE FÚTBOL.
20101203073752.429|20101203073753.857|CCO|>> GRAN TRISTEZA, ESTABA SEGURO 
20101203073753.857|20101203073755.286|CCO|QUE IBA PASAR AQUÍ EN LOS 
20101203073755.286|20101203073756.714|CCO|ESTADOS UNIDOS.
20101203073756.714|20101203073758.143|CCO|>> NO SÉ POR QUÉ VAMOS A SER EL 
20101203073758.143|20101203073759.571|CCO|MUNDIAL EN EL DESIERTO, EN EL 
20101203073759.571|20101203073801.000|CCO|VERANO.
20101203073801.000|20101203073804.333|CCO|>> LOS AFICIONADOS QUE 
20101203073804.333|20101203073807.667|CCO|MADRUGARON PARA ESCUCHAR EN 
20101203073807.667|20101203073811.000|CCO|VIVO EL ANUNCIO DESDE SISA 
20101203073811.000|20101203073813.500|CCO|SABÍA QUE LOS OTRO CUATRO 
20101203073813.500|20101203073816.000|CCO|PAÍSES, NO PODÍAN IGNORAR LA 
20101203073816.000|20101203073818.500|CCO|CARISMA DE LA CARTA DE 
20101203073818.500|20101203073831.000|CCO|PRESENTACIÓN ESTADOUNIDENSE, EL 
20101203073831.000|20101203073834.333|CCO|PRESIDENTE BILL CLINTON.
20101203073834.333|20101203073837.667|CCO|>> DE EQUIVOCADA EVALUÓ EL 
20101203073837.667|20101203073841.000|CCO|PRESIDENTE BARACK OBAMA LA 
20101203073841.000|20101203073843.000|CCO|DECISIÓN DE LA FIFA.
20101203073843.000|20101203073845.000|CCO|>> PIENSO QUE SE COMETIERON 
20101203073845.000|20101203073847.000|CCO|ERRORES EN EL PROCESO Y PAGAMOS 
20101203073847.000|20101203073849.000|CCO|MUY CARO EL PRECIO.
20101203073849.000|20101203073851.000|CCO|>> PERO CON LA MISMA RAPIDEZ 
20101203073851.000|20101203073853.000|CCO|QUE GIRA UN BALÓN, SE ASIMILAN 
20101203073853.000|20101203073855.000|CCO|LA NOTICIA.
20101203073855.000|20101203073857.000|CCO|PERO ANTES DE SERÁ BRASIL EN 
20101203073857.000|20101203073859.000|CCO|2014.
20101203073859.000|20101203073901.000|CCO|POR LO QUE HAY TIEMPO DE 
20101203073901.000|20101203073904.333|CCO|PLANEAR.
20101203073904.333|20101203073907.667|CCO|>> A PESAR DE QUE NO VA SER 
20101203073907.667|20101203073911.000|CCO|AQUÍ SABEMOS QUE LO VAMOS A 
20101203073911.000|20101203073912.000|CCO|VIR AL MÁXIMO.
20101203073912.000|20101203073913.000|CCO|>> DESPUÉS DE ESTE TRAGO AMARGO 
20101203073913.000|20101203073914.000|CCO|LA PREGUNTA DE MUCHOS 
20101203073914.000|20101203073915.000|CCO|AFICIONADOS ES SI EXISTIRÁ LA 
20101203073915.000|20101203073916.000|CCO|VOLUNTAD PARA PRESENTAR 
20101203073916.000|20101203073917.000|CCO|NUEVAMENTE UNA CANDIDATURA PARA 
20101203073917.000|20101203073918.000|CCO|SER LA SEDE DEL MUNDIAL DE 2026.
20101203073918.000|20101203073919.000|CCO|DESPUÉS DE TODO, LOS PAÍSES DEL 
20101203073919.000|20101203073920.000|CCO|CONTINENTE AMERICANO 
20101203073920.000|20101203073921.000|CCO|CONTINUARÁN SIENDO SEDES 
20101203073921.000|20101203073923.000|CCO|VIABLES.
20101203073923.000|20101203073925.000|CCO|EN LOS ÁNGELES, JAIME GARCÍA, 
20101203073925.000|20101203073927.000|CCO|UNIVISIÓN.
20101203073927.000|20101203073929.000|CCO|>> SI USTED DESEA CONOCER UN 
20101203073929.000|20101203073931.000|CCO|POCO MÁS SOBRE LO QUE OFRECERÁN 
20101203073931.000|20101203073933.000|CCO|Y CUÁLES SERÁN LAS NUEVAS SEDES 
20101203073933.000|20101203073935.000|CCO|MUNDIALISTAS, RUSIA Y QATAR,  Y 
20101203073935.000|20101203073937.000|CCO|LO QUE TENDRÁN PARA JUGADORES Y 
20101203073937.000|20101203073939.000|CCO|FANÁTICOS Y TEMEN CONOCER LOS 
20101203073939.000|20101203073941.000|CCO|ESTADIOS PUEDE VISITAR 
20101203073941.000|20101203073943.500|CCO|UNIVISIÓNFÚTBOL.COM.
20101203073943.500|20101203073946.000|CCO| AL REGRESAR DE COMERCIALES 
20101203073946.000|20101203073948.500|CCO|VEREMOS CUÁL BAJA DE IMPUESTOS 
20101203073948.500|20101203073951.000|CCO|APROBÓ LA CÁMARA DE 
20101203073951.000|20101203073952.667|CCO|REPRESENTANTES.
20101203073952.667|20101203073954.333|CCO|ADEMÁS LES PONDREMOS AL DÍA DE 
20101203073954.333|20101203073956.000|CCO|COMO ESTÁN LAS COSAS EN EL 
20101203073956.000|20101203073957.667|CCO|CONGRESO EN TORNO A LA 
20101203073957.667|20101203073959.333|CCO|PROPUESTA DEL DREAM.
20101203073959.333|20101203074001.000|CCO|AHORA PASAMOS CON TONY Y UN 
20101203074001.000|20101203074006.000|CCO|ADELANTO DE LOS PREMIOS.
20101203074006.000|20101203074201.000|CCO|>> PEGO DE LA PAUSA LE TENGO UN 
20101203074201.000|20101203074211.000|CCO|RESUMEN DE LO QUE 
20101203074211.000|20101203074214.333|CCO|>> LA PÁGINA DE INTERNET QUE HA 
20101203074214.333|20101203074217.667|CCO|PARALIZADO AL MUNDO ENTERO ESTA 
20101203074217.667|20101203074221.000|CCO|SEMANA, PÚBLICO INFORMACIÓN 
20101203074221.000|20101203074222.429|CCO|RELACIONADA CON MÉXICO.
20101203074222.429|20101203074223.857|CCO|DICE, ENTRE OTRAS COSAS, QUE UN 
20101203074223.857|20101203074225.286|CCO|ALTO FUNCIONARIO DE ESTE PAÍS 
20101203074225.286|20101203074226.714|CCO|HABLÓ DE LA GRAN OCUPACIÓN 
20101203074226.714|20101203074228.143|CCO|PORQUE LOS NARCOTRAFICANTES 
20101203074228.143|20101203074229.571|CCO|TOMARÁN CONTROL DE PARTE DEL 
20101203074229.571|20101203074231.000|CCO|PAÍS.
20101203074231.000|20101203074232.667|CCO|Y QUE POR ELLO LOS MILITARES 
20101203074232.667|20101203074234.333|CCO|PROPUSIERON DECLARAR ALGUNAS 
20101203074234.333|20101203074236.000|CCO|CIUDADES DEL ESTADO DE 
20101203074236.000|20101203074237.667|CCO|EMERGENCIA.
20101203074237.667|20101203074239.333|CCO|LOS DEMÓCRATAS HICIERON VALER 
20101203074239.333|20101203074241.000|CCO|SU MAYORÍA EN LA CÁMARA DE 
20101203074241.000|20101203074243.000|CCO|REPRESENTANTES.
20101203074243.000|20101203074245.000|CCO|DECIDIERON EXTENDER LA REBAJA 
20101203074245.000|20101203074247.000|CCO|DE IMPUESTOS PERO SÓLO PARA LA 
20101203074247.000|20101203074249.000|CCO|CLASE MEDIA, NO PARA LOS RITOS 
20101203074249.000|20101203074251.000|CCO|-RICOS COMO PRETENDÍAN LOS 
20101203074251.000|20101203074253.500|CCO|REPUBLICANOS.
20101203074253.500|20101203074256.000|CCO|ENTONCES AHORA LOS REPUBLICANOS 
20101203074256.000|20101203074258.500|CCO|NEGARAN TODAS LAS 
20101203074258.500|20101203074301.000|CCO|PRESENTACIONES REALIZADAS 
20101203074301.000|20101203074303.500|CCO|INCLUSIVE EN DREAM ACT.
20101203074303.500|20101203074306.000|CCO|>> LOS DEMÓCRATAS EN LA CÁMARA 
20101203074306.000|20101203074308.500|CCO|LOGRARON UNA VICTORIA SIMBÓLICA.
20101203074308.500|20101203074311.000|CCO|SIMBÓLICA PORQUE EN EL SENADO 
20101203074311.000|20101203074313.000|CCO|DONDE NECESITAN VOTOS 
20101203074313.000|20101203074315.000|CCO|REPUBLICANOS, LOS REPUBLICANOS 
20101203074315.000|20101203074317.000|CCO|ABARCA BLOQUEAR.
20101203074317.000|20101203074319.000|CCO|EL PRÓXIMO LÍDER REPUBLICANO DE 
20101203074319.000|20101203074321.000|CCO|LA CÁMARA RECIBIÓ -DEDIÓ EL 
20101203074321.000|20101203074326.000|CCO|VOTO DE HOY.
20101203074326.000|20101203074331.000|CCO|EN SUS PALABRAS, EXCREMENTO DE 
20101203074331.000|20101203074332.111|CCO|POLLO, UNA MANIOBRA POLÍTICA.
20101203074332.111|20101203074333.222|CCO|LOS REPUBLICANOS QUIEREN QUE 
20101203074333.222|20101203074334.333|CCO|LOS RECORTES DE IMPUESTOS SE 
20101203074334.333|20101203074335.444|CCO|EXTIENDAN A QUIENES HAN MÁS DE 
20101203074335.444|20101203074336.556|CCO|DOS HITOS EN CUENTA MI DÓLARES 
20101203074336.556|20101203074337.667|CCO|AL AÑO Y A LOS MILLONARIOS.
20101203074337.667|20101203074338.778|CCO|EL EX SECRETARIO DE COMERCIO 
20101203074338.778|20101203074339.889|CCO|DEL PRESIDENTE BUSH DICE QUE 
20101203074339.889|20101203074341.000|CCO|EXTENDERLOS A TODOS ES 
20101203074341.000|20101203074343.000|CCO|NECESARIO.
20101203074343.000|20101203074345.000|CCO|>> HAY MUCHAS EMPRESAS PEQUEÑAS 
20101203074345.000|20101203074347.000|CCO|QUE HACEN IMPUESTOS COMO SI 
20101203074347.000|20101203074349.000|CCO|FUESEN INDIVIDUOS.
20101203074349.000|20101203074351.000|CCO|ENTONCES UN AUMENTO DE IMPUESTOS
20101203074351.000|20101203074354.333|CCO|NUNCA LE CONVIENE A UNA 
20101203074354.333|20101203074357.667|CCO|ECONOMÍA QUE ESTÁ EN LA 
20101203074357.667|20101203074401.000|CCO|RECESIÓN ROQUE ESTÁ -O QUE ESTÁ 
20101203074401.000|20101203074403.000|CCO|SALIENDO DE UNA RECESIÓN.
20101203074403.000|20101203074405.000|CCO|...
20101203074405.000|20101203074407.000|CCO|>> NUNCA SE HA COMPROBADO QUE 
20101203074407.000|20101203074409.000|CCO|EL AHORRO QUE TIEN LA GENTE 
20101203074409.000|20101203074411.000|CCO|QUE MÁS GANA, LE HACER ALGÚN 
20101203074411.000|20101203074412.667|CCO|BIEN A LA ECONOMÍA.
20101203074412.667|20101203074414.333|CCO| LO QUE SEA APROBADO ES QUE 
20101203074414.333|20101203074416.000|CCO|MUCHA GENTE SE GUARDA ESE 
20101203074416.000|20101203074417.667|CCO|DINERO.
