TOP|20101203040001|2010-12-03_0400_US_KCAL_KCAL_9_News_at_8PM
COL|Communication Studies Archive, UCLA 
UID|cd76e7d0-fe91-11df-8f7f-00e0815fe725
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-02 20:00 America/Los_Angeles
SEG_01|2014-06-18 17:34:55|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101203040211.833|20101203040212.667|CCO|
20101203040212.667|20101203040213.500|CCO|CHASEN, DETECTIVES TRACKED
20101203040213.500|20101203040214.333|CCO|
20101203040214.333|20101203040215.167|CCO|DOWN A NAME, GOT A SEARCH
20101203040215.167|20101203040216.000|CCO|
20101203040216.000|20101203040216.833|CCO|WARRANT AND SET UP A
20101203040216.833|20101203040217.667|CCO|
20101203040217.667|20101203040218.500|CCO|SURVEILLANCE EARLY WEDNESDAY
20101203040218.500|20101203040219.333|CCO|
20101203040219.333|20101203040220.167|CCO|AND WAITED OUTSIDE OF THE
20101203040220.167|20101203040221.000|CCO|
20101203040221.000|20101203040221.714|CCO|APARTMENT FOR THE MAN TO
20101203040221.714|20101203040222.429|CCO|
20101203040222.429|20101203040223.143|CCO|SHOW UP.
20101203040223.143|20101203040223.857|CCO|
20101203040223.857|20101203040224.571|CCO|>> JUST BEFORE 6:00.
20101203040224.571|20101203040225.286|CCO|
20101203040225.286|20101203040226.000|CCO|THEY SPOTTED THEIR MAN.
20101203040226.000|20101203040226.714|CCO|
20101203040226.714|20101203040227.429|CCO|AND ACCORDING TO SOURCES, HE
20101203040227.429|20101203040228.143|CCO|
20101203040228.143|20101203040228.857|CCO|SPOTTED THEM AT POLICE, WHEN
20101203040228.857|20101203040229.571|CCO|
20101203040229.571|20101203040230.286|CCO|THEY REPORT INTO THE LOB TO
20101203040230.286|20101203040231.000|CCO|
20101203040231.000|20101203040231.833|CCO|GO AFTERNOON HIM, HE WENT UP
20101203040231.833|20101203040232.667|CCO|
20101203040232.667|20101203040233.500|CCO|STAIRS, CAME DOWN AND
20101203040233.500|20101203040234.333|CCO|
20101203040234.333|20101203040235.167|CCO|WITHOUT SAYING A WORD PUT A
20101203040235.167|20101203040236.000|CCO|
20101203040236.000|20101203040236.833|CCO|GUN TO HIS HEAD AND PULLED
20101203040236.833|20101203040237.667|CCO|
20101203040237.667|20101203040238.500|CCO|THE TRIGGER.
20101203040238.500|20101203040239.333|CCO|
20101203040239.333|20101203040240.167|CCO|PARAMEDICS ARRIVED ON SCENE,
20101203040240.167|20101203040241.000|CCO|
20101203040241.000|20101203040241.714|CCO|BUT DID NOT TRANSPORT THE
20101203040241.714|20101203040242.429|CCO|
20101203040242.429|20101203040243.143|CCO|BODY, HE WAS ALREADY DEAD.
20101203040243.143|20101203040243.857|CCO|
20101203040243.857|20101203040244.571|CCO|>> IT IS IN THE NEWS HAVE A
20101203040244.571|20101203040245.286|CCO|
20101203040245.286|20101203040246.000|CCO|GOOD DAY.
20101203040246.000|20101203040246.714|CCO|
20101203040246.714|20101203040247.429|CCO|THANK YOU.
20101203040247.429|20101203040248.143|CCO|
20101203040248.143|20101203040248.857|CCO|>> Reporter: BUILDING
20101203040248.857|20101203040249.571|CCO|
20101203040249.571|20101203040250.286|CCO|MANAGER, ACCORDING TO OUR
20101203040250.286|20101203040251.000|CCO|
20101203040251.000|20101203040251.833|CCO|SOURCES, POLICE TOLD HER WHO
20101203040251.833|20101203040252.667|CCO|
20101203040252.667|20101203040253.500|CCO|THEY WERE LOOKING FOR.
20101203040253.500|20101203040254.333|CCO|
20101203040254.333|20101203040255.167|CCO|DETECTIVES WENT TO THE
20101203040255.167|20101203040256.000|CCO|
20101203040256.000|20101203040256.833|CCO|APARTMENT YESTERDAY NOT WITH
20101203040256.833|20101203040257.667|CCO|
20101203040257.667|20101203040258.500|CCO|THE INTENTION OF ARRESTING
20101203040258.500|20101203040259.333|CCO|
20101203040259.333|20101203040300.167|CCO|HIM TO YOU ABOUT QUESTION
20101203040300.167|20101203040301.000|CCO|
20101203040301.000|20101203040301.833|CCO|HIM, THEY CONSIDERED HIM A
20101203040301.833|20101203040302.667|CCO|
20101203040302.667|20101203040303.500|CCO|PERSON OF INTEREST.
20101203040303.500|20101203040304.333|CCO|
20101203040304.333|20101203040305.167|CCO|NOT THE SUSPECT.
20101203040305.167|20101203040306.000|CCO|
20101203040306.000|20101203040306.833|CCO|HE CERTAINLY HAD PEAKED
20101203040306.833|20101203040307.667|CCO|
20101203040307.667|20101203040308.500|CCO|THEIR INTEREST.
20101203040308.500|20101203040309.333|CCO|
20101203040309.333|20101203040310.167|CCO|SINCE HE ALLEGEDLY WAS
20101203040310.167|20101203040311.000|CCO|
20101203040311.000|20101203040311.833|CCO|BRAGGING ABOUT WHAT HE HAD
20101203040311.833|20101203040312.667|CCO|
20101203040312.667|20101203040313.500|CCO|DONE, DAVE LOPEZ, KCAL9
20101203040313.500|20101203040314.333|CCO|
20101203040314.333|20101203040315.167|CCO|NEWS.
20101203040315.167|20101203040316.000|CCO|
20101203040316.000|20101203040411.000|SEG|Type=Story
20101203040316.000|20101203040316.833|CCO|>>> THE CORONER OFFICE AND
20101203040316.833|20101203040317.667|CCO|
20101203040317.667|20101203040318.500|CCO|POLICE ARE NOTE RELEASING
20101203040318.500|20101203040319.333|CCO|
20101203040319.333|20101203040320.167|CCO|THE NAME AS DAVE REPORTED
20101203040320.167|20101203040321.000|CCO|
20101203040321.000|20101203040322.667|CCO|BUT WE'VE LEARNED HIS NAME,
20101203040322.667|20101203040324.333|CCO|
20101203040324.333|20101203040326.000|CCO|IDENTIFIED MAN 43-YEAR-OLD
20101203040326.000|20101203040327.667|CCO|
20101203040327.667|20101203040329.333|CCO|HAROLD MARTIN SMITH, HIS
20101203040329.333|20101203040331.000|CCO|
20101203040331.000|20101203040332.250|CCO|CRIMINAL PAST DATES BACK TO
20101203040332.250|20101203040333.500|CCO|
20101203040333.500|20101203040334.750|CCO|1991, A SECOND STRIKER WITH
20101203040334.750|20101203040336.000|CCO|
20101203040336.000|20101203040337.250|CCO|TWO MAJOR FELONS, CONVICTED
20101203040337.250|20101203040338.500|CCO|
20101203040338.500|20101203040339.750|CCO|WITH SECOND DEGREE ROBBERY,
20101203040339.750|20101203040341.000|CCO|
20101203040341.000|20101203040341.833|CCO|AND SENT TO 4 YEARS IN
20101203040341.833|20101203040342.667|CCO|
20101203040342.667|20101203040343.500|CCO|PRISON, CONVICTED OF GRAND
20101203040343.500|20101203040344.333|CCO|
20101203040344.333|20101203040345.167|CCO|THEFT IN 1991, AND SENTENCED
20101203040345.167|20101203040346.000|CCO|
20101203040346.000|20101203040346.833|CCO|TO 6 MONTHS IN JAIL.
20101203040346.833|20101203040347.667|CCO|
20101203040347.667|20101203040348.500|CCO|>> WE LEARNED HE WAS IN A
20101203040348.500|20101203040349.333|CCO|
20101203040349.333|20101203040350.167|CCO|HALFWAY HOUSE LAST YEAR,
20101203040350.167|20101203040351.000|CCO|
20101203040351.000|20101203040352.000|CCO|ABOUT A MILE FROM THE
20101203040352.000|20101203040353.000|CCO|
20101203040353.000|20101203040354.000|CCO|APARTMENT WHERE HE COMMITTED
20101203040354.000|20101203040355.000|CCO|
20101203040355.000|20101203040356.000|CCO|SUICIDE LAST NIGHT.
20101203040356.000|20101203040357.000|CCO|
20101203040357.000|20101203040358.000|CCO|HE WAS THERE AFTER A CONVICT
20101203040358.000|20101203040359.000|CCO|
20101203040359.000|20101203040400.000|CCO|FOR PROWLING INNER TOANCE,
20101203040400.000|20101203040401.000|CCO|
20101203040401.000|20101203040402.000|CCO|N TORRANCE.
20101203040402.000|20101203040403.000|CCO|
20101203040403.000|20101203040404.000|CCO|HE WAS PAROLED A YEAR
20101203040404.000|20101203040405.000|CCO|
20101203040405.000|20101203040406.000|CCO|EARLIER, THERE IS NO REASON
20101203040406.000|20101203040407.000|CCO|
20101203040407.000|20101203040408.000|CCO|WHY THEY ARE NOT COMING
20101203040408.000|20101203040409.000|CCO|
20101203040409.000|20101203040410.000|CCO|ABOUT ANY OF THIS.
20101203040410.000|20101203040411.000|CCO|
20101203040411.000|20101203040459.889|SEG|Type=Story
20101203040411.000|20101203040412.000|CCO|>>> RONNI CHASEN MAY HAVE
20101203040412.000|20101203040413.000|CCO|
20101203040413.000|20101203040414.000|CCO|HAD TWO WILLS, SHE LEFT A
20101203040414.000|20101203040415.000|CCO|
20101203040415.000|20101203040416.000|CCO|LOT TO CHARITY BUT MADE SURE
20101203040416.000|20101203040417.000|CCO|
20101203040417.000|20101203040418.000|CCO|A NIECE GOT NEXT TO
20101203040418.000|20101203040419.000|CCO|
20101203040419.000|20101203040420.000|CCO|NOTHING.
20101203040420.000|20101203040421.000|CCO|
20101203040421.000|20101203040422.000|CCO|TMZ OBTAINED A COPY OF A
20101203040422.000|20101203040423.000|CCO|
20101203040423.000|20101203040424.000|CCO|1994 WILL, SHE LEFT TENS OF
20101203040424.000|20101203040425.000|CCO|
20101203040425.000|20101203040426.000|CCO|THOUSANDS TO VARIOUS
20101203040426.000|20101203040427.000|CCO|
20101203040427.000|20101203040428.000|CCO|CHARITIES, IN THE WILL,
20101203040428.000|20101203040429.000|CCO|
20101203040429.000|20101203040430.000|CCO|CHASEN WANTED 75% OF HER
20101203040430.000|20101203040431.000|CCO|
20101203040431.000|20101203040432.250|CCO|ESSIGHTS DO TO HER MOTHER,
20101203040432.250|20101203040433.500|CCO|
20101203040433.500|20101203040434.750|CCO|BUT SHE HAS SINCE DIED.
20101203040434.750|20101203040436.000|CCO|
20101203040436.000|20101203040437.250|CCO|HER NIECE, IS NEXT IN LINE,
20101203040437.250|20101203040438.500|CCO|
20101203040438.500|20101203040439.750|CCO|ANOTHER NIECE OF SNUBBED
20101203040439.750|20101203040441.000|CCO|
20101203040441.000|20101203040442.667|CCO|WITH AN INHERITANCE OF JUST
20101203040442.667|20101203040444.333|CCO|
20101203040444.333|20101203040446.000|CCO|$10.
20101203040446.000|20101203040447.667|CCO|
20101203040447.667|20101203040449.333|CCO|THERE IS A  A 2006 WILL
20101203040449.333|20101203040451.000|CCO|
20101203040451.000|20101203040451.556|CCO|BUT IT HAS NOT BEEN
20101203040451.556|20101203040452.111|CCO|
20101203040452.111|20101203040452.667|CCO|LOCATED.
20101203040452.667|20101203040453.222|CCO|
20101203040453.222|20101203040453.778|CCO|>> KEEP IT HERE ON KCAL9
20101203040453.778|20101203040454.333|CCO|
20101203040454.333|20101203040454.889|CCO|NEWS AND KCAL9.COM FOR
20101203040454.889|20101203040455.444|CCO|
20101203040455.444|20101203040456.000|CCO|CONTINUING COVERAGE OF NEW
20101203040456.000|20101203040456.556|CCO|
20101203040456.556|20101203040457.111|CCO|INFORMATION INTO THE
20101203040457.111|20101203040457.667|CCO|
20101203040457.667|20101203040458.222|CCO|INVESTIGATION OF RONNI
20101203040458.222|20101203040458.778|CCO|
20101203040458.778|20101203040459.333|CCO|CHASEN'S MURDER.
20101203040459.333|20101203040459.889|CCO|
20101203040459.889|20101203040635.000|SEG|Type=Story
20101203040459.889|20101203040500.444|CCO|>>> A FAMILY HAS LOST ITS
20101203040500.444|20101203040501.000|CCO|
20101203040501.000|20101203040502.000|CCO|FATHER.
20101203040502.000|20101203040503.000|CCO|
20101203040503.000|20101203040504.000|CCO|VICTIM OF A HIT-AND-RUN,
20101203040504.000|20101203040505.000|CCO|
20101203040505.000|20101203040506.000|CCO|SOMEONE STRUCK THE 86 YEAR
20101203040506.000|20101203040507.000|CCO|
20101203040507.000|20101203040508.000|CCO|OLD MAN AS HIGH WALKED
20101203040508.000|20101203040509.000|CCO|
20101203040509.000|20101203040510.000|CCO|ACROSS THE STREET NEAR HIS
20101203040510.000|20101203040511.000|CCO|
20101203040511.000|20101203040512.000|CCO|HOME.
20101203040512.000|20101203040513.000|CCO|
20101203040513.000|20101203040514.000|CCO|>> I JUST, FEELING THIS IS A
20101203040514.000|20101203040515.000|CCO|
20101203040515.000|20101203040516.000|CCO|NIGHTMARE, BUT IT IS REAL.
20101203040516.000|20101203040517.000|CCO|
20101203040517.000|20101203040518.000|CCO|>> Reporter: MONICA IS
20101203040518.000|20101203040519.000|CCO|
20101203040519.000|20101203040520.000|CCO|TRYING TO COME TO TERMS WITH
20101203040520.000|20101203040521.000|CCO|
20101203040521.000|20101203040522.250|CCO|HER FATHER'S DATE, SHE IS
20101203040522.250|20101203040523.500|CCO|
20101203040523.500|20101203040524.750|CCO|ONE OF THE 12 CHILDREN.
20101203040524.750|20101203040526.000|CCO|
20101203040526.000|20101203040527.250|CCO|OF THE MAN KILLED IN AN
20101203040527.250|20101203040528.500|CCO|
20101203040528.500|20101203040529.750|CCO|ACCIDENT IN A HIT-AND-RUN
20101203040529.750|20101203040531.000|CCO|
20101203040531.000|20101203040532.250|CCO|ACCIDENT IN DUARTE YESTERDAY
20101203040532.250|20101203040533.500|CCO|
20101203040533.500|20101203040534.750|CCO|EVENING.
20101203040534.750|20101203040536.000|CCO|
20101203040536.000|20101203040537.250|CCO|THIS IS HER FATHER'S
20101203040537.250|20101203040538.500|CCO|
20101203040538.500|20101203040539.750|CCO|APARTMENT 3W- BUILDING
20101203040539.750|20101203040541.000|CCO|
20101203040541.000|20101203040541.714|CCO|WHERE SHE WAS WAITING FOR
20101203040541.714|20101203040542.429|CCO|
20101203040542.429|20101203040543.143|CCO|HIM, HE WAS CROSSING THE
20101203040543.143|20101203040543.857|CCO|
20101203040543.857|20101203040544.571|CCO|STREET COMING HOME FROM A
20101203040544.571|20101203040545.286|CCO|
20101203040545.286|20101203040546.000|CCO|STORE WHEN HE WAS HIT IN
20101203040546.000|20101203040546.714|CCO|
20101203040546.714|20101203040547.429|CCO|SOUTHBOUND LANES.
20101203040547.429|20101203040548.143|CCO|
20101203040548.143|20101203040548.857|CCO|>> I ALREADY A LOUD NOISE.
20101203040548.857|20101203040549.571|CCO|
20101203040549.571|20101203040550.286|CCO|LIKE A CAR HIT ANOTHER CAR,
20101203040550.286|20101203040551.000|CCO|
20101203040551.000|20101203040552.000|CCO|BUT I DEPUTY HEAR BRAKES.
20101203040552.000|20101203040553.000|CCO|
20101203040553.000|20101203040554.000|CCO|>> Reporter: SHE RAN
20101203040554.000|20101203040555.000|CCO|
20101203040555.000|20101203040556.000|CCO|OUTSIDE, SAID HER DAD
20101203040556.000|20101203040557.000|CCO|
20101203040557.000|20101203040558.000|CCO|WASLYING IN THE STREET, THE
20101203040558.000|20101203040559.000|CCO|
20101203040559.000|20101203040600.000|CCO|DRIVER OF THE DARK COLORED
20101203040600.000|20101203040601.000|CCO|
20101203040601.000|20101203040602.000|CCO|SEDAN WHO HIT HIM WAS
20101203040602.000|20101203040603.000|CCO|
20101203040603.000|20101203040604.000|CCO|NOWHERE TO BE SEEN.
20101203040604.000|20101203040605.000|CCO|
20101203040605.000|20101203040606.000|CCO|THE PARAMEDICS ARRIVED
20101203040606.000|20101203040607.000|CCO|
20101203040607.000|20101203040608.000|CCO|QUICKLY, SO DID HER BROTHERS
20101203040608.000|20101203040609.000|CCO|
20101203040609.000|20101203040610.000|CCO|AND SISTERS.
20101203040610.000|20101203040611.000|CCO|
20101203040611.000|20101203040612.000|CCO|>> THIS IS HARD TO ACCEPT.
20101203040612.000|20101203040613.000|CCO|
20101203040613.000|20101203040614.000|CCO|>> Reporter: GABRIEL SAID
20101203040614.000|20101203040615.000|CCO|
20101203040615.000|20101203040616.000|CCO|HIS FATHER OF A HARD WORKING
20101203040616.000|20101203040617.000|CCO|
20101203040617.000|20101203040618.000|CCO|MAN AND A LOVING DAD, HE AND
20101203040618.000|20101203040619.000|CCO|
20101203040619.000|20101203040620.000|CCO|HIS SIBLINGS ARE NOT MAD AT
20101203040620.000|20101203040621.000|CCO|
20101203040621.000|20101203040622.000|CCO|THE DRIVER, THEY FEEL SORRY
20101203040622.000|20101203040623.000|CCO|
20101203040623.000|20101203040624.000|CCO|FOR THAT PERSON.
20101203040624.000|20101203040625.000|CCO|
20101203040625.000|20101203040626.000|CCO|>> TO GOD, HE IS THE ONE
20101203040626.000|20101203040627.000|CCO|
20101203040627.000|20101203040628.000|CCO|THAT WILL TAKE CARE OF THEM.
20101203040628.000|20101203040629.000|CCO|
20101203040629.000|20101203040630.000|CCO|MAN OR WOMAN THAT DID THIS
20101203040630.000|20101203040631.000|CCO|
20101203040631.000|20101203040632.000|CCO|TO HIM.
20101203040632.000|20101203040633.000|CCO|
20101203040633.000|20101203040634.000|CCO|THEY WILL PAY TOO.
20101203040634.000|20101203040635.000|CCO|
20101203040635.000|20101203040713.857|SEG|Type=Story
20101203040635.000|20101203040636.000|CCO|>>> RIVERSIDE COUNTY
20101203040636.000|20101203040637.000|CCO|
20101203040637.000|20101203040638.000|CCO|DISTRICT ATTORNEY AM SEEK
20101203040638.000|20101203040639.000|CCO|
20101203040639.000|20101203040640.000|CCO|DEATH PENALTY FOR EX-CON
20101203040640.000|20101203040641.000|CCO|
20101203040641.000|20101203040641.833|CCO|ACCUSED OF KILLING A
20101203040641.833|20101203040642.667|CCO|
20101203040642.667|20101203040643.500|CCO|RIVERSIDE POLICE OFFICER,
20101203040643.500|20101203040644.333|CCO|
20101203040644.333|20101203040645.167|CCO|27-YEAR-OLD OFFICER RYAN
20101203040645.167|20101203040646.000|CCO|
20101203040646.000|20101203040646.833|CCO|BONAMINIO WAS KILLED LAST
20101203040646.833|20101203040647.667|CCO|
20101203040647.667|20101203040648.500|CCO|MONTH AFTER TRYING TO PULL
20101203040648.500|20101203040649.333|CCO|
20101203040649.333|20101203040650.167|CCO|EARL ELLIS GREEN OVER IN A
20101203040650.167|20101203040651.000|CCO|
20101203040651.000|20101203040652.000|CCO|STOLEN STRUCK, GREEN USED
20101203040652.000|20101203040653.000|CCO|
20101203040653.000|20101203040654.000|CCO|THE OFFICER'S OWN GUN TO
20101203040654.000|20101203040655.000|CCO|
20101203040655.000|20101203040656.000|CCO|SHOOT HIM IN THE FACE.
20101203040656.000|20101203040657.000|CCO|
20101203040657.000|20101203040658.000|CCO|>> IT WAS NOT A CLOSE CALL
20101203040658.000|20101203040659.000|CCO|
20101203040659.000|20101203040700.000|CCO|FOR US, IT WAS OVERWHELMING
20101203040700.000|20101203040701.000|CCO|
20101203040701.000|20101203040702.000|CCO|FOR US.
20101203040702.000|20101203040703.000|CCO|
20101203040703.000|20101203040704.000|CCO|WE, LISTENS TO THE FAMILY,
20101203040704.000|20101203040705.000|CCO|
20101203040705.000|20101203040706.000|CCO|WE ARE TERRIBLY SORRY FOR
20101203040706.000|20101203040707.000|CCO|
20101203040707.000|20101203040708.000|CCO|THEIR TRAGIC LOSS.
20101203040708.000|20101203040709.000|CCO|
20101203040709.000|20101203040710.000|CCO|>> GREEN IS EXPECTED IN
20101203040710.000|20101203040711.000|CCO|
20101203040711.000|20101203040711.714|CCO|COURT IN 2 WEEKS FOR HIS
20101203040711.714|20101203040712.429|CCO|
20101203040712.429|20101203040713.143|CCO|ARRAIGNMENT.
20101203040713.143|20101203040713.857|CCO|
20101203040713.857|20101203040804.333|SEG|Type=Story
20101203040713.857|20101203040714.571|CCO|>>> SHOCK AND SURPRISE IN
20101203040714.571|20101203040715.286|CCO|
20101203040715.286|20101203040716.000|CCO|ORANGE COUNTY SHERIFF
20101203040716.000|20101203040716.714|CCO|
20101203040716.714|20101203040717.429|CCO|DEPARTMENT.
20101203040717.429|20101203040718.143|CCO|
20101203040718.143|20101203040718.857|CCO|ONE OF THEIR OWN IS CHARGED
20101203040718.857|20101203040719.571|CCO|
20101203040719.571|20101203040720.286|CCO|WITH SEXUALLY ASSAULTING A
20101203040720.286|20101203040721.000|CCO|
20101203040721.000|20101203040722.000|CCO|TEEN WHILE ON A CRIME CALL,
20101203040722.000|20101203040723.000|CCO|
20101203040723.000|20101203040724.000|CCO|SCAT COLD, A 14 -- SCOTT
20101203040724.000|20101203040725.000|CCO|
20101203040725.000|20101203040726.000|CCO|COLE, A 14-YEAR-OLD VETERAN
20101203040726.000|20101203040727.000|CCO|
20101203040727.000|20101203040728.000|CCO|OF THE FORCE RESPONDED TO A
20101203040728.000|20101203040729.000|CCO|
