TOP|20101203190001|2010-12-03_1900_US_KNBC_Channel_4_News_Mid_Day_Report
COL|Communication Studies Archive, UCLA 
UID|8811e004-ff0f-11df-b946-00e0815fe86a
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-03 11:00 America/Los_Angeles
SEG_01|2014-06-18 17:36:34|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101203190151.000|20101203190152.000|CCO|JASON ALEX SWREN DER AND --
20101203190152.000|20101203190153.000|CCO|
20101203190153.000|20101203190154.000|CCO|ALEXZANDER, Y'ALL CAN KISS MY
20101203190154.000|20101203190155.000|CCO|
20101203190155.000|20101203190156.000|CCO|LILY WHITE, SOUTHERN
20101203190156.000|20101203190157.000|CCO|
20101203190157.000|20101203190158.000|CCO|LOUISIANA, A --
20101203190158.000|20101203190159.000|CCO|
20101203190159.000|20101203190200.000|CCO|>> HEY, DON'T MESS WITH A
20101203190200.000|20101203190201.000|CCO|
20101203190201.000|20101203190201.625|CCO|SOUTHERN WOMAN.
20101203190201.625|20101203190202.250|CCO|
20101203190202.250|20101203190202.875|CCO|YOU NEED TO FOLLOW IT UP WITH
20101203190202.875|20101203190203.500|CCO|
20101203190203.500|20101203190204.125|CCO|BLESS THEIR HEART.
20101203190204.125|20101203190204.750|CCO|
20101203190204.750|20101203190205.375|CCO|>> IT IS A GREAT WAY TO HAM
20101203190205.375|20101203190206.000|CCO|
20101203190206.000|20101203190206.625|CCO|IT.
20101203190206.625|20101203190207.250|CCO|
20101203190207.250|20101203190207.875|CCO|-- TO HANDLE IT.
20101203190207.875|20101203190208.500|CCO|
20101203190208.500|20101203190209.125|CCO|I WAS WONDERING, DOES THAT
20101203190209.125|20101203190209.750|CCO|
20101203190209.750|20101203190210.375|CCO|MEAN THERE WILL BE NO LAWSUIT
20101203190210.375|20101203190211.000|CCO|
20101203190211.000|20101203190212.000|CCO|AND WILL WE JUST DO THIS?
20101203190212.000|20101203190213.000|CCO|
20101203190213.000|20101203190214.000|CCO|I HAVE BEEN ASSURED THROUGH MY
20101203190214.000|20101203190215.000|CCO|
20101203190215.000|20101203190216.000|CCO|CHANNEL THATZ LAWSUIT IS GOING
20101203190216.000|20101203190217.000|CCO|
20101203190217.000|20101203190218.000|CCO|AHEAD AND FULL GUNS.
20101203190218.000|20101203190219.000|CCO|
20101203190219.000|20101203190220.000|CCO|>> I LOVE IT.
20101203190220.000|20101203190221.000|CCO|
20101203190221.000|20101203190222.000|CCO|IT DIDN'T STAP "STAR" TO
20101203190222.000|20101203190223.000|CCO|
20101203190223.000|20101203190224.000|CCO|RELEASED NEW VIDEO THAT THE
20101203190224.000|20101203190225.000|CCO|
20101203190225.000|20101203190226.000|CCO|HUSBAND OF 55 HOURS, JASON
20101203190226.000|20101203190227.000|CCO|
20101203190227.000|20101203190228.000|CCO|ALEXZANDER THAT THE ABUSE LEAD
20101203190228.000|20101203190229.000|CCO|
20101203190229.000|20101203190230.000|CCO|TO AN ABORTION.
20101203190230.000|20101203190231.000|CCO|
20101203190231.000|20101203190233.000|CCO|>> I FOUND OUT I WAS PREGNANT,
20101203190233.000|20101203190235.000|CCO|
20101203190235.000|20101203190237.000|CCO|
20101203190237.000|20101203190239.000|CCO|AND HE WANTED ME TO KEEP IT,
20101203190239.000|20101203190241.000|CCO|
20101203190241.000|20101203190242.250|CCO|AND HE STARTED LEANING ON ME.
20101203190242.250|20101203190243.500|CCO|
20101203190243.500|20101203190244.750|CCO|>> IT IS NOT YOURS.
20101203190244.750|20101203190246.000|CCO|
20101203190246.000|20101203190247.250|CCO|THE BABY IS NOT YOURS, YOU CAN
20101203190247.250|20101203190248.500|CCO|
20101203190248.500|20101203190249.750|CCO|SETTLE DOWN.
20101203190249.750|20101203190251.000|CCO|
20101203190251.000|20101203190252.250|CCO|I DON'T KNOW.
20101203190252.250|20101203190253.500|CCO|
20101203190253.500|20101203190254.750|CCO|>> I HAVE TO SAY, THAT JUST
20101203190254.750|20101203190256.000|CCO|
20101203190256.000|20101203190257.250|CCO|SOUNDS NOTHING LIKE HER.
20101203190257.250|20101203190258.500|CCO|
20101203190258.500|20101203190259.750|CCO|>> I GET IT THAT YOU HAVE MORE
20101203190259.750|20101203190301.000|CCO|
20101203190301.000|20101203190301.625|CCO|FOOTAGE AND MORE AUDIO, WELL
20101203190301.625|20101203190302.250|CCO|
20101203190302.250|20101203190302.875|CCO|THAT'S NOT IT, THERE IS MORE.
20101203190302.875|20101203190303.500|CCO|
20101203190303.500|20101203190304.125|CCO|YES, BUT IS THERE A DIFFERENT
20101203190304.125|20101203190304.750|CCO|
20101203190304.750|20101203190305.375|CCO|VOICE THAT MAY BE CLOSER TO
20101203190305.375|20101203190306.000|CCO|
20101203190306.000|20101203190306.625|CCO|BRITNEY'S.
20101203190306.625|20101203190307.250|CCO|
20101203190307.250|20101203190307.875|CCO|IT IS STILL THE SAME, WHOEVER
20101203190307.875|20101203190308.500|CCO|
20101203190308.500|20101203190309.125|CCO|THAT IS.
20101203190309.125|20101203190309.750|CCO|
20101203190309.750|20101203190310.375|CCO|IN MY OPINION, THAT'S NOT
20101203190310.375|20101203190311.000|CCO|
20101203190311.000|20101203190311.833|CCO|BRITNEY SPEARS.
20101203190311.833|20101203190312.667|CCO|
20101203190312.667|20101203190313.500|CCO|>> MINE TOO.
20101203190313.500|20101203190314.333|CCO|
20101203190314.333|20101203190315.167|CCO|>> IT IS UNBELIEVABLE.
20101203190315.167|20101203190316.000|CCO|
20101203190316.000|20101203190356.000|SEG|Type=Story
20101203190316.000|20101203190316.833|CCO|>>> TURNING TO EVA LONGORIA
20101203190316.833|20101203190317.667|CCO|
20101203190317.667|20101203190318.500|CCO|AND TONY PARKER, THEY MET AT
20101203190318.500|20101203190319.333|CCO|
20101203190319.333|20101203190320.167|CCO|SHUTERS ON THE BEACH IN SANTA
20101203190320.167|20101203190321.000|CCO|
20101203190321.000|20101203190322.000|CCO|MONEY -- SANTA MONICA.
20101203190322.000|20101203190323.000|CCO|
20101203190323.000|20101203190324.000|CCO|TONY WAS IN TOWN.
20101203190324.000|20101203190325.000|CCO|
20101203190325.000|20101203190326.000|CCO|THEY ARRIVED SEPARATELY AND
20101203190326.000|20101203190327.000|CCO|
20101203190327.000|20101203190328.000|CCO|TONY -- OH LOOK, WE WITH THERE
20101203190328.000|20101203190329.000|CCO|
20101203190329.000|20101203190330.000|CCO|TOO.
20101203190330.000|20101203190331.000|CCO|
20101203190331.000|20101203190331.714|CCO|>> POOR PEOPLE.
20101203190331.714|20101203190332.429|CCO|
20101203190332.429|20101203190333.143|CCO|>> WHAT ARE WE HAVING THERE?
20101203190333.143|20101203190333.857|CCO|
20101203190333.857|20101203190334.571|CCO|SALAD, ORANGE JUICE.
20101203190334.571|20101203190335.286|CCO|
20101203190335.286|20101203190336.000|CCO|>> THINK ABOUT THESE POOR
20101203190336.000|20101203190336.714|CCO|
20101203190336.714|20101203190337.429|CCO|PEOPLE.
20101203190337.429|20101203190338.143|CCO|
20101203190338.143|20101203190338.857|CCO|THERE THEY ARE TRYING TO WORK
20101203190338.857|20101203190339.571|CCO|
20101203190339.571|20101203190340.286|CCO|IT OUT AND THEY ARE GETTING
20101203190340.286|20101203190341.000|CCO|
20101203190341.000|20101203190341.625|CCO|PICTURES WHICH OF COURSE I
20101203190341.625|20101203190342.250|CCO|
20101203190342.250|20101203190342.875|CCO|LOVE TO LOOK AT.
20101203190342.875|20101203190343.500|CCO|
20101203190343.500|20101203190344.125|CCO|>> THERE WAS ONE YESTERDAY
20101203190344.125|20101203190344.750|CCO|
20101203190344.750|20101203190345.375|CCO|WHERE SHE HAD HER HAND LIKE
20101203190345.375|20101203190346.000|CCO|
20101203190346.000|20101203190346.625|CCO|THIS.
20101203190346.625|20101203190347.250|CCO|
20101203190347.250|20101203190347.875|CCO|SHE WAS IN THIS MODE SO SHE
20101203190347.875|20101203190348.500|CCO|
20101203190348.500|20101203190349.125|CCO|WAS MAKING A POINT.
20101203190349.125|20101203190349.750|CCO|
20101203190349.750|20101203190350.375|CCO|AND HE WAS LIKE THAT.
20101203190350.375|20101203190351.000|CCO|
20101203190351.000|20101203190352.250|CCO|>> AND CHA-CHING, I WANT
20101203190352.250|20101203190353.500|CCO|
20101203190353.500|20101203190354.750|CCO|MONEY.
20101203190354.750|20101203190356.000|CCO|
20101203190356.000|20101203190518.500|SEG|Type=Story
20101203190356.000|20101203190357.250|CCO|>>> BILLY, THE ALLEGED OTHER
20101203190357.250|20101203190358.500|CCO|
20101203190358.500|20101203190359.750|CCO|WOMAN IN THE TEXTING SCANDAL
20101203190359.750|20101203190401.000|CCO|
20101203190401.000|20101203190401.625|CCO|IS BREAKING HER SILENCE AND
20101203190401.625|20101203190402.250|CCO|
20101203190402.250|20101203190402.875|CCO|ADD MEANT LEDEE NEED AN AFFAIR
20101203190402.875|20101203190403.500|CCO|
20101203190403.500|20101203190404.125|CCO|ON HER WEBSITE.
20101203190404.125|20101203190404.750|CCO|
20101203190404.750|20101203190405.375|CCO|SHE SAID, QUOTE, I DID NOT
20101203190405.375|20101203190406.000|CCO|
20101203190406.000|20101203190406.625|CCO|HAVE AN AFFAIR WITH TONY
20101203190406.625|20101203190407.250|CCO|
20101203190407.250|20101203190407.875|CCO|PARKER NOR DID I PURSUE TONY
20101203190407.875|20101203190408.500|CCO|
20101203190408.500|20101203190409.125|CCO|PARKER.
20101203190409.125|20101203190409.750|CCO|
20101203190409.750|20101203190410.375|CCO|UNFORTUNATELY BECAUSE OUR
20101203190410.375|20101203190411.000|CCO|
20101203190411.000|20101203190412.000|CCO|DIVORCES ARE OCCURRING AT THE
20101203190412.000|20101203190413.000|CCO|
20101203190413.000|20101203190414.000|CCO|SAME TIME, GREAT SPECULATION
20101203190414.000|20101203190415.000|CCO|
20101203190415.000|20101203190416.000|CCO|HAS BEEN CAST ON OUR
20101203190416.000|20101203190417.000|CCO|
20101203190417.000|20101203190418.000|CCO|FRIENDSHIP AND TO ASSUME WE
20101203190418.000|20101203190419.000|CCO|
20101203190419.000|20101203190420.000|CCO|HAD AN AFFAIR IS NAIVE, AND
20101203190420.000|20101203190421.000|CCO|
20101203190421.000|20101203190421.833|CCO|RIDICULOUS AND MISGUIDED.
20101203190421.833|20101203190422.667|CCO|
20101203190422.667|20101203190423.500|CCO|SHE DIDN'T SAY ANYTHING ABOUT
20101203190423.500|20101203190424.333|CCO|
20101203190424.333|20101203190425.167|CCO|THE HUNDRED OR SO ODD TEXT.
20101203190425.167|20101203190426.000|CCO|
20101203190426.000|20101203190426.833|CCO|THAT'S A LOT OF FORE PLAY.
20101203190426.833|20101203190427.667|CCO|
20101203190427.667|20101203190428.500|CCO|>> THERE IS NO MEPTION ABOUT
20101203190428.500|20101203190429.333|CCO|
20101203190429.333|20101203190430.167|CCO|THE TEXT.
20101203190430.167|20101203190431.000|CCO|
20101203190431.000|20101203190432.250|CCO|WE ARE SURE THERE WERE TEXTS.
20101203190432.250|20101203190433.500|CCO|
20101203190433.500|20101203190434.750|CCO|THE SOURCES WE HAVE, THERE
20101203190434.750|20101203190436.000|CCO|
20101203190436.000|20101203190437.250|CCO|WERE TEXTS BETWEEN THE TWO.
20101203190437.250|20101203190438.500|CCO|
20101203190438.500|20101203190439.750|CCO|IN FACT, OUR EXECUTIVE
20101203190439.750|20101203190441.000|CCO|
20101203190441.000|20101203190442.000|CCO|PRODUCER HAS SEEN THEM.
20101203190442.000|20101203190443.000|CCO|
20101203190443.000|20101203190444.000|CCO|>> I'M TELLING YOU, THE
20101203190444.000|20101203190445.000|CCO|
20101203190445.000|20101203190446.000|CCO|EMOTIONAL IS MUCH WORSE THAN
20101203190446.000|20101203190447.000|CCO|
20101203190447.000|20101203190448.000|CCO|THE PHYSICAL FOR A WOMAN.
20101203190448.000|20101203190449.000|CCO|
20101203190449.000|20101203190450.000|CCO|WHATEVER WAS IN THE TEXT, SHE
20101203190450.000|20101203190451.000|CCO|
20101203190451.000|20101203190452.000|CCO|MAY SEE A FRIEND GOING THROUGH
20101203190452.000|20101203190453.000|CCO|
20101203190453.000|20101203190454.000|CCO|A DIVORCE -- IF YOU WANT A
20101203190454.000|20101203190455.000|CCO|
20101203190455.000|20101203190456.000|CCO|FRIEND BUY A DOG.
20101203190456.000|20101203190457.000|CCO|
20101203190457.000|20101203190458.000|CCO|>> HE SAYS THE REAL REASON FOR
20101203190458.000|20101203190459.000|CCO|
20101203190459.000|20101203190500.000|CCO|THE SPLIT IS THE DISTANCE.
20101203190500.000|20101203190501.000|CCO|
20101203190501.000|20101203190501.833|CCO|WHEN THERE IS DISTANCE YOU
20101203190501.833|20101203190502.667|CCO|
20101203190502.667|20101203190503.500|CCO|HAVE TO FEEL YOU ARE ON THAT
20101203190503.500|20101203190504.333|CCO|
20101203190504.333|20101203190505.167|CCO|PERSON'S MIND.
20101203190505.167|20101203190506.000|CCO|
20101203190506.000|20101203190506.833|CCO|IN THIS CASE WHEN YOU HAVE
20101203190506.833|20101203190507.667|CCO|
20101203190507.667|20101203190508.500|CCO|EVIDENCE HE IS NOT THINKING
20101203190508.500|20101203190509.333|CCO|
20101203190509.333|20101203190510.167|CCO|ONLY OF YOU OR YOU SEE A TEXT,
20101203190510.167|20101203190511.000|CCO|
20101203190511.000|20101203190512.250|CCO|HOW DO YOU STAY TOGETHER?
20101203190512.250|20101203190513.500|CCO|
20101203190513.500|20101203190514.750|CCO|YOU CAN'T SAY IT IS WORTH
20101203190514.750|20101203190516.000|CCO|
20101203190516.000|20101203190517.250|CCO|FIGHTING THE DISTANCE.
20101203190517.250|20101203190518.500|CCO|
20101203190518.500|20101203190731.000|SEG|Type=Story
20101203190518.500|20101203190519.750|CCO|>>> TURNING TO APING LENA
20101203190519.750|20101203190521.000|CCO|
20101203190521.000|20101203190521.714|CCO|JOLIE -- ANGELINA JOLIE AND
20101203190521.714|20101203190522.429|CCO|
20101203190522.429|20101203190523.143|CCO|HER FILM "THE TOURIST."
20101203190523.143|20101203190523.857|CCO|
20101203190523.857|20101203190524.571|CCO|WE TALKED TO JOHNNY DEPP AND
20101203190524.571|20101203190525.286|CCO|
20101203190525.286|20101203190526.000|CCO|NOW IT IS HER TIME TO RETURN
20101203190526.000|20101203190526.714|CCO|
20101203190526.714|20101203190527.429|CCO|THE FAVOR.
20101203190527.429|20101203190528.143|CCO|
20101203190528.143|20101203190528.857|CCO|>> HE IS WONDERFUL.
20101203190528.857|20101203190529.571|CCO|
20101203190529.571|20101203190530.286|CCO|HE IS A GREAT GUY AND A
20101203190530.286|20101203190531.000|CCO|
20101203190531.000|20101203190532.000|CCO|BRILLIANT ARTIST AND A V AND EXTREMELY
20101203190532.000|20101203190533.000|CCO|
20101203190533.000|20101203190534.000|CCO|COOL.
20101203190534.000|20101203190535.000|CCO|
20101203190535.000|20101203190536.000|CCO|HE IS AN EXTREMELY COOL GUY.
20101203190536.000|20101203190537.000|CCO|
20101203190537.000|20101203190538.000|CCO|>> HE IS EXTREMELY COOL.
20101203190538.000|20101203190539.000|CCO|
20101203190539.000|20101203190540.000|CCO|>> HE'S COOL.
20101203190540.000|20101203190541.000|CCO|
20101203190541.000|20101203190541.625|CCO|>> NO ONE CAN ARGUE WITH THAT
20101203190541.625|20101203190542.250|CCO|
20101203190542.250|20101203190542.875|CCO|POINT.
20101203190542.875|20101203190543.500|CCO|
20101203190543.500|20101203190544.125|CCO|I LOVE THE POINT THAT JOHNNY
20101203190544.125|20101203190544.750|CCO|
20101203190544.750|20101203190545.375|CCO|WHO WAS ASKED ABOUT GETTING
20101203190545.375|20101203190546.000|CCO|
20101203190546.000|20101203190546.625|CCO|MARRIED.
20101203190546.625|20101203190547.250|CCO|
20101203190547.250|20101203190547.875|CCO|HE WAS BEEN WITH HER FOREVER.
20101203190547.875|20101203190548.500|CCO|
20101203190548.500|20101203190549.125|CCO|HE SAID I DON'T WANT TO GET
20101203190549.125|20101203190549.750|CCO|
20101203190549.750|20101203190550.375|CCO|MARRIED BECAUSE I DON'T WANT
20101203190550.375|20101203190551.000|CCO|
20101203190551.000|20101203190551.833|CCO|TO CHANGE THAT BEAUTIFUL LAST
20101203190551.833|20101203190552.667|CCO|
20101203190552.667|20101203190553.500|CCO|NIGHT.
20101203190553.500|20101203190554.333|CCO|
20101203190554.333|20101203190555.167|CCO|-- LAST NAME.
20101203190555.167|20101203190556.000|CCO|
20101203190556.000|20101203190556.833|CCO|>> I LOVE IT.
20101203190556.833|20101203190557.667|CCO|
20101203190557.667|20101203190558.500|CCO|FOR A WOMAN YOU ALWAYS PLAY
20101203190558.500|20101203190559.333|CCO|
20101203190559.333|20101203190600.167|CCO|AROUND WITH A MAN'S LAST NAME.
20101203190600.167|20101203190601.000|CCO|
20101203190601.000|20101203190602.667|CCO|YOU SEE HOW YOUR NAME WILL
20101203190602.667|20101203190604.333|CCO|
20101203190604.333|20101203190606.000|CCO|SOUND WITH IT.
20101203190606.000|20101203190607.667|CCO|
20101203190607.667|20101203190609.333|CCO|I PERSONALLY THOUGHT KIP PITT
20101203190609.333|20101203190611.000|CCO|
20101203190611.000|20101203190611.833|CCO|WENT THE OTHER WAY.
20101203190611.833|20101203190612.667|CCO|
20101203190612.667|20101203190613.500|CCO|>> HE IS MY MAN.
20101203190613.500|20101203190614.333|CCO|
20101203190614.333|20101203190615.167|CCO|HE SAID, LOOK, FROM MY
20101203190615.167|20101203190616.000|CCO|
20101203190616.000|20101203190616.833|CCO|PERSPECTIVE, MARRIAGE IS FROM
20101203190616.833|20101203190617.667|CCO|
20101203190617.667|20101203190618.500|CCO|SOUL TO SOUL, HEART-TO-HEART.
20101203190618.500|20101203190619.333|CCO|
20101203190619.333|20101203190620.167|CCO|I DON'T NEED A PIECE OF PAPER
20101203190620.167|20101203190621.000|CCO|
20101203190621.000|20101203190621.833|CCO|TO VALIDATE THE MARRIAGE.
20101203190621.833|20101203190622.667|CCO|
20101203190622.667|20101203190623.500|CCO|BUT IF VANESSA WANTED TO GET
20101203190623.500|20101203190624.333|CCO|
20101203190624.333|20101203190625.167|CCO|HITCHED, I WOULD DO IT.
20101203190625.167|20101203190626.000|CCO|
20101203190626.000|20101203190626.833|CCO|>> IT IS WORKING FOR THEM, SO
20101203190626.833|20101203190627.667|CCO|
20101203190627.667|20101203190628.500|CCO|IF IT IS NOT BROKEN --
20101203190628.500|20101203190629.333|CCO|
20101203190629.333|20101203190630.167|CCO|>> IT IS NOT A DEAL BREAKER.
20101203190630.167|20101203190631.000|CCO|
20101203190631.000|20101203190631.833|CCO|>> AND THEY HAVE THE KIDS.
20101203190631.833|20101203190632.667|CCO|
20101203190632.667|20101203190633.500|CCO|THEY ARE ALREADY A FAMILY.
20101203190633.500|20101203190634.333|CCO|
20101203190634.333|20101203190635.167|CCO|>> AWARD SEASON HAS BEGUN AND
20101203190635.167|20101203190636.000|CCO|
20101203190636.000|20101203190636.833|CCO|WINNING THE FIRST BIG AWARD OF
20101203190636.833|20101203190637.667|CCO|
20101203190637.667|20101203190638.500|CCO|THE SEASON IS "SOCIAL NETWORK"
20101203190638.500|20101203190639.333|CCO|
20101203190639.333|20101203190640.167|CCO|PICKING UP FOUR AWARDS
20101203190640.167|20101203190641.000|CCO|
20101203190641.000|20101203190641.833|CCO|INCLUDING BEST MOVIE FROM THE
20101203190641.833|20101203190642.667|CCO|
20101203190642.667|20101203190643.500|CCO|NATIONAL BOARD OF REVIEW.
20101203190643.500|20101203190644.333|CCO|
20101203190644.333|20101203190645.167|CCO|THE NATIONAL BOARD OF REVIEW
20101203190645.167|20101203190646.000|CCO|
20101203190646.000|20101203190646.833|CCO|IS A STATE SIDE-BASED GROUP OF
20101203190646.833|20101203190647.667|CCO|
20101203190647.667|20101203190648.500|CCO|MOVIE INDUSTRY WATCHERS AND
20101203190648.500|20101203190649.333|CCO|
20101203190649.333|20101203190650.167|CCO|FILM PROFESSIONALS.
20101203190650.167|20101203190651.000|CCO|
20101203190651.000|20101203190651.833|CCO|IT HELPS NARROW DOWP THE OSCAR
20101203190651.833|20101203190652.667|CCO|
20101203190652.667|20101203190653.500|CCO|CONTENDERS.
20101203190653.500|20101203190654.333|CCO|
20101203190654.333|20101203190655.167|CCO|>> DO YOU THINK IT IS GOING TO
20101203190655.167|20101203190656.000|CCO|
20101203190656.000|20101203190656.833|CCO|WIN AN OSCAR?
20101203190656.833|20101203190657.667|CCO|
20101203190657.667|20101203190658.500|CCO|>> IT IS DEFINITELY GOING TO
20101203190658.500|20101203190659.333|CCO|
20101203190659.333|20101203190700.167|CCO|THE BIG SHOW, AND IT WILL
20101203190700.167|20101203190701.000|CCO|
20101203190701.000|20101203190701.556|CCO|DEFINITELY BE NOMINATED.
20101203190701.556|20101203190702.111|CCO|
20101203190702.111|20101203190702.667|CCO|THERE ARE NO LONGER FIVE
20101203190702.667|20101203190703.222|CCO|
20101203190703.222|20101203190703.778|CCO|NOMINEES.
20101203190703.778|20101203190704.333|CCO|
20101203190704.333|20101203190704.889|CCO|THERE ARE 10 NOW FOR BEST
20101203190704.889|20101203190705.444|CCO|
20101203190705.444|20101203190706.000|CCO|PICTURE.
20101203190706.000|20101203190706.556|CCO|
20101203190706.556|20101203190707.111|CCO|>> I KNOW YOU ARE MORE OF AN
20101203190707.111|20101203190707.667|CCO|
20101203190707.667|20101203190708.222|CCO|INSIDER, BUT I AM A SUCKER FOR
20101203190708.222|20101203190708.778|CCO|
20101203190708.778|20101203190709.333|CCO|AWARD SEASON.
20101203190709.333|20101203190709.889|CCO|
