TOP|20101203200001|2010-12-03_2000_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|ea010ee0-ff17-11df-b518-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.07.html
HED|President Obama Makes Surprise Visit to Afghanistan; Debt Commission Fails to Reach Agreement on Plan; Interview With Illinois Congresswoman Jan Schakowsky; U.S. Unemployment Rises; Snowbound in Buffalo; Police
LAN|ENG
LBT|2010-12-03 12:00 America/Los_Angeles
SEG_01|2014-06-18 17:36:41|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101203200037.667|20101203200039.333|CCO|TROOPS BUT NOT THE COUNTRY'S 
20101203200039.333|20101203200041.000|CCO|LEADER.
20101203200041.000|20101203200054.333|SEG|Type=Story
20101203200041.000|20101203200042.667|CCO|>>> ALSO, BAD NEWS BACK HERE AT 
20101203200042.667|20101203200044.333|CCO|HOME.
20101203200044.333|20101203200046.000|CCO|UNEMPLOYMENT UP NOW 9.8% AND 
20101203200046.000|20101203200047.667|CCO|TODAY THE PRESIDENT'S DEBT 
20101203200047.667|20101203200049.333|CCO|COMMISSION JUST CAN'T AGREE.
20101203200049.333|20101203200051.000|CCO|ONE OF THE NO VOTERS IS GOING TO
20101203200051.000|20101203200052.667|CCO|JOIN ME LIVE WITH HER PLAN.
20101203200052.667|20101203200054.333|CCO|I'M BROOKE BALDWIN.
20101203200054.333|20101203200659.000|SEG|Type=Story
20101203200054.333|20101203200056.000|CCO|>>> PRESIDENT OBAMA BIG 
20101203200056.000|20101203200057.667|CCO|SURPRISE, HIS TRIP TO 
20101203200057.667|20101203200059.333|CCO|AFGHANISTAN.
20101203200059.333|20101203200101.000|CCO|WORD CAME DOWN LATE THIS MORNING
20101203200101.000|20101203200102.667|CCO|THAT MR. OBAMA NOT SO MUCH AT 
20101203200102.667|20101203200104.333|CCO|HOME IN WASHINGTON.
20101203200104.333|20101203200106.000|CCO|INSTEAD HAD SLIPPED OFF.
20101203200106.000|20101203200107.667|CCO|THERE YOU SAW HIM HOPPING OFF 
20101203200107.667|20101203200109.333|CCO|AIR FORCE ONE.
20101203200109.333|20101203200111.000|CCO|SLIPPING OFF TO VISIT THE TROOPS
20101203200111.000|20101203200112.667|CCO|FOR THE HOLIDAY SEASON.
20101203200112.667|20101203200114.333|CCO|THE PRESIDENT THERE ARRIVING 
20101203200114.333|20101203200116.000|CCO|RIGHT AROUND 9:00 IN THE EVENING
20101203200116.000|20101203200117.667|CCO|AFGHAN TIME.
20101203200117.667|20101203200119.333|CCO|AND THEN A SHORT TIME LATER IF 
20101203200119.333|20101203200121.000|CCO|YOU WATCH THIS, HE GOT A ROUSING
20101203200121.000|20101203200123.000|CCO|WELCOME AT THE U.S. BASE BA GRAM
20101203200123.000|20101203200125.000|CCO|FROM GENERAL DAVID PETRAEUS.
20101203200125.000|20101203200127.000|CCO|GOT A COUPLE OF T-SHIRTS AS 
20101203200127.000|20101203200129.000|CCO|WELL.
20101203200129.000|20101203200131.000|CCO|AND HUGE, HUGE APPLAUSE FROM THE
20101203200131.000|20101203200132.667|CCO|ARMY'S 101st AIRBORNE DIVISION.
20101203200132.667|20101203200134.333|CCO|AND DURING A SPEECH THERE TO THE
20101203200134.333|20101203200136.000|CCO|AMERICAN TROOPS, MR. OBAMA -- 
20101203200136.000|20101203200137.667|CCO|WERE YOU WATCHING?
20101203200137.667|20101203200139.333|CCO|DID YOU NOTICE THERE WAS ALMOST 
20101203200139.333|20101203200141.000|CCO|A TEAR IN HIS EYE -- APPEARED TO
20101203200141.000|20101203200142.667|CCO|GET PRETTY EMOTIONAL WHEN HE 
20101203200142.667|20101203200144.333|CCO|SPOKE OF A MEETING WITH A UNIT 
20101203200144.333|20101203200146.000|CCO|THAT RECENTLY SUFFERED HEAVY, 
20101203200146.000|20101203200147.667|CCO|HEAVY CASUALTIES BUT ALSO 
20101203200147.667|20101203200149.333|CCO|REFLECTED ON HIS DECISION.
20101203200149.333|20101203200151.000|CCO|IT WAS ONE YEAR AGO THIS 
20101203200151.000|20101203200152.250|CCO|MONTH -- REMEMBER HE WAS IN WEST
20101203200152.250|20101203200153.500|CCO|POINT -- TO BOLSTER THE WAR 
20101203200153.500|20101203200154.750|CCO|EFFORT THERE WITH 30,000 NEW 
20101203200154.750|20101203200156.000|CCO|TROOPS.
20101203200156.000|20101203200157.250|CCO|HERE'S THE PRESIDENT.
20101203200157.250|20101203200158.500|CCO|>> AS GENERAL PETRAEUS 
20101203200158.500|20101203200159.750|CCO|MENTIONED, ONE YEAR AGO I 
20101203200159.750|20101203200201.000|CCO|ORDERED ADDITIONAL TROOPS TO 
20101203200201.000|20101203200202.667|CCO|SERVE IN THIS COUNTRY THAT WAS 
20101203200202.667|20101203200204.333|CCO|THE STAGING GROUND FOR THE 9/11 
20101203200204.333|20101203200206.000|CCO|ATTACKS.
20101203200206.000|20101203200207.667|CCO|ALL OF THOSE TROOPS ARE NOW IN 
20101203200207.667|20101203200209.333|CCO|PLACE.
20101203200209.333|20101203200211.000|CCO|AND THANKS TO YOUR SERVICE, WE 
20101203200211.000|20101203200213.500|CCO|ARE MAKING IMPORTANT PROGRESS.
20101203200213.500|20101203200216.000|CCO|YOU ARE PROTECTING YOUR COUNTRY.
20101203200216.000|20101203200218.500|CCO|YOU'RE ACHIEVING YOUR 
20101203200218.500|20101203200221.000|CCO|OBJECTIVES.
20101203200221.000|20101203200223.000|CCO|YOU WILL SUCCEED IN YOUR 
20101203200223.000|20101203200225.000|CCO|MISSION.
20101203200225.000|20101203200227.000|CCO|WE SAID WE WERE GOING TO BREAK 
20101203200227.000|20101203200229.000|CCO|THE TALIBAN'S MOMENTUM.
20101203200229.000|20101203200231.000|CCO|AND THAT'S WHAT YOU'RE DOING.
20101203200231.000|20101203200233.500|CCO|YOU'RE GOING ON THE OFFENSE.
20101203200233.500|20101203200236.000|CCO|TIRED OF PLAYING DEFENSE.
20101203200236.000|20101203200238.500|CCO|TARGETING THEIR LEADERS, PUSHING
20101203200238.500|20101203200241.000|CCO|THEM OUT OF THEIR STRONGHOLDS.
20101203200241.000|20101203200243.000|CCO|TODAY WE CAN BE PROUD THAT THERE
20101203200243.000|20101203200245.000|CCO|ARE FEWER AREAS UNDER TALIBAN 
20101203200245.000|20101203200247.000|CCO|CONTROL.
20101203200247.000|20101203200249.000|CCO|AND MORE AFGHANS HAVE A CHANCE 
20101203200249.000|20101203200251.000|CCO|TO BUILD A MORE HOPEFUL FUTURE.
20101203200251.000|20101203200252.250|CCO|>> NOW, OF COURSE, THE PRESIDENT
20101203200252.250|20101203200253.500|CCO|IS THERE AND SPEAKING TO 
20101203200253.500|20101203200254.750|CCO|AMERICAN TROOPS.
20101203200254.750|20101203200256.000|CCO|YOU WOULD THINK HE'D ALSO TRY TO
20101203200256.000|20101203200257.250|CCO|MAKE A TRIP TO KABUL TO SPEAK 
20101203200257.250|20101203200258.500|CCO|WITH HAMID KARZAI, THE LEADER 
20101203200258.500|20101203200259.750|CCO|THERE.
20101203200259.750|20101203200301.000|CCO|NOT SO MUCH.
20101203200301.000|20101203200302.667|CCO|BAD WEATHER IN-COUNTRY SCRAPPED 
20101203200302.667|20101203200304.333|CCO|A HELICOPTER RIDE TO THE CAPITAL
20101203200304.333|20101203200306.000|CCO|FOR WHAT WAS PLANNED TO BE A 
20101203200306.000|20101203200307.667|CCO|BRIEF MEETING WITH AFGHANISTAN'S
20101203200307.667|20101203200309.333|CCO|PRESIDENT HAMID KARZAI.
20101203200309.333|20101203200311.000|CCO|WE'RE TOLD THE TWO DID HAVE SOME
20101203200311.000|20101203200312.667|CCO|KIND OF PHONE CONVERSATION, 
20101203200312.667|20101203200314.333|CCO|WHICH COMES IN THE WAKE OF THE 
20101203200314.333|20101203200316.000|CCO|RECENT INTERNET LEAKS PORTRAYING
20101203200316.000|20101203200317.667|CCO|KARZAI'S GOVERNMENT AS MORE 
20101203200317.667|20101203200319.333|CCO|CORRUPT THAN PREVIOUSLY 
20101203200319.333|20101203200321.000|CCO|SUSPECTED.
20101203200321.000|20101203200322.667|CCO|SO I WANT TO BRING IN TWO OF OUR
20101203200322.667|20101203200324.333|CCO|OWN HERE, DAN LOTHIAN JOINING ME
20101203200324.333|20101203200326.000|CCO|LIVE FROM THE WHITE HOUSE AND 
20101203200326.000|20101203200327.667|CCO|BARBARA STARR AT THE PENTAGON.
20101203200327.667|20101203200329.333|CCO|DAN LOTHIAN, I WANT TO BEGIN 
20101203200329.333|20101203200331.000|CCO|WITH YOU.
20101203200331.000|20101203200332.429|CCO|I KNOW THE PRESIDENT CAN PULL 
20101203200332.429|20101203200333.857|CCO|SOME STRINGS HERE AND THERE.
20101203200333.857|20101203200335.286|CCO|SO I GUESS OF ALL PEOPLE HE 
20101203200335.286|20101203200336.714|CCO|COULD SORT OF SNEAK OUT OF 
20101203200336.714|20101203200338.143|CCO|COUNTRY AND HEAD TO AFGHANISTAN.
20101203200338.143|20101203200339.571|CCO|BUT DO WE KNOW HOW EXACTLY HE 
20101203200339.571|20101203200341.000|CCO|GOT OUT OF WASHINGTON?
20101203200341.000|20101203200342.667|CCO|DO WE KNOW WHEN HE DID IT AND 
20101203200342.667|20101203200344.333|CCO|HOW HE DID IT AND I GUESS IS HE 
20101203200344.333|20101203200346.000|CCO|EVEN STILL THERE?
20101203200346.000|20101203200347.667|CCO|>> Reporter: HE JUST LEFT.
20101203200347.667|20101203200349.333|CCO|HE LIFTED OFF HEADED TO GERMANY 
20101203200349.333|20101203200351.000|CCO|WHERE THEY'LL REFUEL BEFORE 
20101203200351.000|20101203200352.250|CCO|COMING BACK TO THE UNITED 
20101203200352.250|20101203200353.500|CCO|STATES.
20101203200353.500|20101203200354.750|CCO|HE'S SPENDING A LITTLE BIT MORE 
20101203200354.750|20101203200356.000|CCO|THAN FOUR HOURS ON THE GROUND IN
20101203200356.000|20101203200357.250|CCO|AFGHANISTAN.
20101203200357.250|20101203200358.500|CCO|THESE ARE THE KINDS OF TRIPS 
20101203200358.500|20101203200359.750|CCO|THAT ARE VERY SECRET OBVIOUSLY 
20101203200359.750|20101203200401.000|CCO|FOR SECURITY REASONS.
20101203200401.000|20101203200403.000|CCO|SO THE PRESIDENT LIFTING OFF 
20101203200403.000|20101203200405.000|CCO|FROM WASHINGTON LAST NIGHT AND 
20101203200405.000|20101203200407.000|CCO|ARRIVING THERE IN AFGHANISTAN 
20101203200407.000|20101203200409.000|CCO|AROUND 10:35 THIS MORNING.
20101203200409.000|20101203200411.000|CCO|AS YOU WERE POINTING OUT 
20101203200411.000|20101203200412.667|CCO|EARLIER, THE PRESIDENT HAD A LOT
20101203200412.667|20101203200414.333|CCO|MORE THAT HE WANTED TO 
20101203200414.333|20101203200416.000|CCO|ACCOMPLISH THERE EVEN BEYOND 
20101203200416.000|20101203200417.667|CCO|JUST MEETING WITH THE TROOPS.
20101203200417.667|20101203200419.333|CCO|HE WANTED TO ALSO MEET WITH 
20101203200419.333|20101203200421.000|CCO|PRESIDENT KARZAI IN KABUL BUT 
20101203200421.000|20101203200422.429|CCO|THEN BAD WEATHER ROLLED IN.
20101203200422.429|20101203200423.857|CCO|THERE WERE HIGH WINDS.
20101203200423.857|20101203200425.286|CCO|WE ARE TOLD ABOUT 45 MILES PER 
20101203200425.286|20101203200426.714|CCO|HOUR.
20101203200426.714|20101203200428.143|CCO|A LOT OF DUST, ALSO LOW CLOUD 
20101203200428.143|20101203200429.571|CCO|COVER.
20101203200429.571|20101203200431.000|CCO|SO AS YOU POINTED OUT THEY DID 
20101203200431.000|20101203200432.429|CCO|HAVE THIS PHONE CONVERSATION.
20101203200432.429|20101203200433.857|CCO|WE'RE TOLD THAT THAT LASTED FOR 
20101203200433.857|20101203200435.286|CCO|ABOUT 15 MINUTES OR SO, BROOKE.
20101203200435.286|20101203200436.714|CCO|>> DAN, BRIEFLY, DO WE HAVE ANY 
20101203200436.714|20101203200438.143|CCO|KIND OF READOUT ON THE CALL?
20101203200438.143|20101203200439.571|CCO|DO WE KNOW WHAT WAS DISCUSSED AT
20101203200439.571|20101203200441.000|CCO|ALL?
20101203200441.000|20101203200442.667|CCO|>> Reporter: WE DON'T KNOW WHAT 
20101203200442.667|20101203200444.333|CCO|WAS DISCUSSED.
20101203200444.333|20101203200446.000|CCO|BUT AS YOU WERE HIGHLIGHTING 
20101203200446.000|20101203200447.667|CCO|EARLIER, THERE IS A LOT OF TALK 
20101203200447.667|20101203200449.333|CCO|OBVIOUSLY ABOUT CONVERSATIONS 
20101203200449.333|20101203200451.000|CCO|THAT WERE HAD THAT HAVE BEEN 
20101203200451.000|20101203200452.429|CCO|DISCLOSED BY WIKILEAKS ABOUT 
20101203200452.429|20101203200453.857|CCO|WHAT THE ADMINISTRATION 
20101203200453.857|20101203200455.286|CCO|OFFICIALS HAVE BEEN SAYING ABOUT
20101203200455.286|20101203200456.714|CCO|THE LEADERSHIP THERE IN 
20101203200456.714|20101203200458.143|CCO|AFGHANISTAN.
20101203200458.143|20101203200459.571|CCO|AND ONE OFFICIAL WAS SORT OF 
20101203200459.571|20101203200501.000|CCO|PUSHING BACK, DISMISSING THAT 
20101203200501.000|20101203200502.429|CCO|THIS MORNING, SAYING THAT 
20101203200502.429|20101203200503.857|CCO|THERE'S NOTHING NEW HERE.
20101203200503.857|20101203200505.286|CCO|THAT A LOT HAS BEEN REPORTED IN 
20101203200505.286|20101203200506.714|CCO|THE PAST ABOUT CONCERNS ABOUT 
20101203200506.714|20101203200508.143|CCO|CORRUPTION IN THE AFGHAN 
20101203200508.143|20101203200509.571|CCO|GOVERNMENT.
20101203200509.571|20101203200511.000|CCO|SO THEY DON'T SEE THIS AS REALLY
20101203200511.000|20101203200512.429|CCO|BEING IN SORT OF MAJOR HURDLE IN
20101203200512.429|20101203200513.857|CCO|GOING FORWARD AND WORKING WITH 
20101203200513.857|20101203200515.286|CCO|THE GOVERNMENT THERE.
20101203200515.286|20101203200516.714|CCO|>> I WANT TO GET TO SORT OF THE 
20101203200516.714|20101203200518.143|CCO|TIMING IN THE WIKILEAKS IN A 
20101203200518.143|20101203200519.571|CCO|MOMENT BUT I WANT TO BRING IN 
20101203200519.571|20101203200521.000|CCO|BARBARA STARR AT THE PENTAGON.
20101203200521.000|20101203200522.667|CCO|IT'S BEEN AS I MENTIONED ONE 
20101203200522.667|20101203200524.333|CCO|YEAR SINCE THE PRESIDENT WAS 
20101203200524.333|20101203200526.000|CCO|THERE AT WEST POINT ANNOUNCING 
20101203200526.000|20101203200527.667|CCO|THIS SURGE IN AFGHANISTAN.
20101203200527.667|20101203200529.333|CCO|CAN WE, BARBARA, CLAIM THUS FAR 
20101203200529.333|20101203200531.000|CCO|IT'S BEEN A SUCCESS?
20101203200531.000|20101203200532.667|CCO|DO WE KNOW IF WE'RE ANY CLOSER 
20101203200532.667|20101203200534.333|CCO|IN GETTING SOME OF OUR MEN AND 
20101203200534.333|20101203200536.000|CCO|WOMEN BACK HOME?
20101203200536.000|20101203200537.667|CCO|>> Reporter: WELL, GENERAL DAVID
20101203200537.667|20101203200539.333|CCO|PETRAEUS, BROOKE, BELIEVES THAT 
20101203200539.333|20101203200541.000|CCO|THE TROOPS ARE INDEED MAKING 
20101203200541.000|20101203200542.667|CCO|PROGRESS AGAINST THE TALIBAN AND
20101203200542.667|20101203200544.333|CCO|THE INSURGENCY.
20101203200544.333|20101203200546.000|CCO|EVEN IN THE HEARTLAND OF THE 
20101203200546.000|20101203200547.667|CCO|INSURGENCY DOWN IN SOUTHERN 
20101203200547.667|20101203200549.333|CCO|AFGHANISTAN IN THE KANDAHAR AND 
20101203200549.333|20101203200551.000|CCO|HELMAND REGION.
20101203200551.000|20101203200552.250|CCO|THAT'S WHAT HE'S BEEN TELLING 
20101203200552.250|20101203200553.500|CCO|THE WHITE HOUSE FOR THE LAST 
20101203200553.500|20101203200554.750|CCO|SEVERAL WEEKS.
20101203200554.750|20101203200556.000|CCO|THAT'S WHAT HE'S EXPECTED TO 
20101203200556.000|20101203200557.250|CCO|TELL THEM IN THIS DECEMBER 
20101203200557.250|20101203200558.500|CCO|REVIEW OF THE WAR.
20101203200558.500|20101203200559.750|CCO|BUT THE REAL QUESTION OF COURSE 
20101203200559.750|20101203200601.000|CCO|IS THERE MAY BE PROGRESS RIGHT 
20101203200601.000|20101203200603.000|CCO|NOW BUT HAS THE BACK OF THE 
20101203200603.000|20101203200605.000|CCO|INSURGENCY REALLY BEEN BROKEN OR
20101203200605.000|20101203200607.000|CCO|ARE WE JUST IN ANOTHER PHASE 
20101203200607.000|20101203200609.000|CCO|WHERE THE INSURGENCY RETREATS A 
20101203200609.000|20101203200611.000|CCO|LITTLE BIT, THEY REGROUP AND 
20101203200611.000|20101203200612.667|CCO|COME THE SPRINGTIME THEY'RE 
20101203200612.667|20101203200614.333|CCO|RIGHT BACK IN THE FIGHT WITH NEW
20101203200614.333|20101203200616.000|CCO|WEAPONS, NEW TRAINING, NEW 
20101203200616.000|20101203200617.667|CCO|PERSONNEL?
20101203200617.667|20101203200619.333|CCO|IT MAY NOT REALLY BE UNTIL THE 
20101203200619.333|20101203200621.000|CCO|SPRING THAT THE U.S. CAN MAKE A 
20101203200621.000|20101203200623.000|CCO|FINAL ASSESSMENT ABOUT THIS 
20101203200623.000|20101203200625.000|CCO|PERIOD OF TIME AND WHETHER THEY 
20101203200625.000|20101203200627.000|CCO|ARE SEEING REAL PROGRESS.
20101203200627.000|20101203200629.000|CCO|STILL, GENERAL PETRAEUS BELIEVES
20101203200629.000|20101203200631.000|CCO|HE IS MAKING HEADWAY, BROOKE.
20101203200631.000|20101203200632.429|CCO|>> YOU MENTIONED THAT WAR 
20101203200632.429|20101203200633.857|CCO|REPORT.
20101203200633.857|20101203200635.286|CCO|JUST QUICKLY, DO WE KNOW WHEN WE
20101203200635.286|20101203200636.714|CCO|SHOULD EXPECT THAT?
20101203200636.714|20101203200638.143|CCO|WHEN THIS MONTH?
20101203200638.143|20101203200639.571|CCO|>> Reporter: BY THE END OF THIS 
20101203200639.571|20101203200641.000|CCO|MONTH, NO LATER THAN THAT.
20101203200641.000|20101203200643.000|CCO|GENERAL PETRAEUS, AMBASSADOR 
20101203200643.000|20101203200645.000|CCO|EIKENBERRY, THE CIA, THE ENTIRE 
20101203200645.000|20101203200647.000|CCO|GOVERNMENT APPARATUS IN 
20101203200647.000|20101203200649.000|CCO|AFGHANISTAN IS EXPECTED TO 
20101203200649.000|20101203200651.000|CCO|REPORT TO THE PRESIDENT ON THE 
20101203200651.000|20101203200653.000|CCO|PROGRESS OF THE WAR, ARE THEY 
20101203200653.000|20101203200655.000|CCO|MAKING THE RIGHT KIND OF 
20101203200655.000|20101203200657.000|CCO|PROGRESS, IS THE STRATEGY 
20101203200657.000|20101203200659.000|CCO|WORKING.
20101203200659.000|20101203200817.667|SEG|Type=Story
20101203200659.000|20101203200701.000|CCO|>>> BACK TO YOU, DAN.
20101203200701.000|20101203200702.667|CCO|WE MENTIONED THE WIKILEAKS, 
20101203200702.667|20101203200704.333|CCO|STATE DEPARTMENT CABLES AND 
20101203200704.333|20101203200706.000|CCO|REPORTED AN INCIDENT IN WHICH AN
20101203200706.000|20101203200707.667|CCO|AFGHAN VICE PRESIDENT TURNED UP 
20101203200707.667|20101203200709.333|CCO|IN DUBAI WITH SOME $50 MM ON 
20101203200709.333|20101203200711.000|CCO|HIM.
20101203200711.000|20101203200712.429|CCO|APPARENTLY AFTER THE MEETING 
20101203200712.429|20101203200713.857|CCO|AMBASSADOR CARL EIKEN BER RIF 
20101203200713.857|20101203200715.286|CCO|CABLED BACK.
20101203200715.286|20101203200716.714|CCO|AND SAID THE MEETING HIGHLIGHTS 
20101203200716.714|20101203200718.143|CCO|ONE OF THE MAJOR CHALLENGES IN 
20101203200718.143|20101203200719.571|CCO|AFGHANISTAN, HOW TO FIGHT 
20101203200719.571|20101203200721.000|CCO|CORRUPTION AND CONNECT THE 
20101203200721.000|20101203200722.667|CCO|PEOPLE TO THEIR GOVERNMENT WHEN 
20101203200722.667|20101203200724.333|CCO|THE KEY GOVERNMENT OFFICIALS ARE
20101203200724.333|20101203200726.000|CCO|THEMSELVES CORRUPT.
20101203200726.000|20101203200727.667|CCO|DAN, THE WORD CORRUPT.
20101203200727.667|20101203200729.333|CCO|SO DOES THE ADMINISTRATION WORRY
20101203200729.333|20101203200731.000|CCO|THAT THE PUBLIC IS GOING TO 
20101203200731.000|20101203200732.250|CCO|DECIDE WE'RE TLEG ALL THIS MONEY
20101203200732.250|20101203200733.500|CCO|ESSENTIALLY DOWN A RAT HOLE?
20101203200733.500|20101203200734.750|CCO|>> Reporter: NO.
20101203200734.750|20101203200736.000|CCO|THE ADMINISTRATION AND THE 
20101203200736.000|20101203200737.250|CCO|PRESIDENT HIMSELF HAVE POINTED 
20101203200737.250|20101203200738.500|CCO|OUT TIME AND AGAIN -- AND YOU 
20101203200738.500|20101203200739.750|CCO|HEARD IT FROM THE PRESIDENT 
20101203200739.750|20101203200741.000|CCO|TODAY AS WELL -- THAT THE 
20101203200741.000|20101203200742.667|CCO|MISSION IN AFGHANISTAN IS AN 
20101203200742.667|20101203200744.333|CCO|IMPORTANT MISSION IN TERMS OF 
20101203200744.333|20101203200746.000|CCO|SECURING THE SAFETY OF THE 
20101203200746.000|20101203200747.667|CCO|AMERICAN PEOPLE.
20101203200747.667|20101203200749.333|CCO|THAT THE U.S. TROOPS ARE PLAYING
20101203200749.333|20101203200751.000|CCO|A VITAL ROLE IN GOING AFTER AL 
20101203200751.000|20101203200752.667|CCO|QAEDA AND IN PARTICULAR THE 
20101203200752.667|20101203200754.333|CCO|TALIBAN IN ORDER TO CREATE A 
20101203200754.333|20101203200756.000|CCO|SAFE -- A SAFER AREA THERE AND 
20101203200756.000|20101203200757.667|CCO|PREVENT FURTHER ATTACKS ON THE 
20101203200757.667|20101203200759.333|CCO|UNITED STATES.
20101203200759.333|20101203200801.000|CCO|SO CERTAINLY THIS ADMINISTRATION
20101203200801.000|20101203200803.000|CCO|DOES NOT LOOK AT WHATEVER 
20101203200803.000|20101203200805.000|CCO|INFORMATION MAY COME OUT OR THE 
20101203200805.000|20101203200807.000|CCO|REALITY ON THE GROUND THERE AS 
20101203200807.000|20101203200809.000|CCO|THROWING AWAY GOOD MONEY.
20101203200809.000|20101203200811.000|CCO|THEY BELIEVE THIS IS MONEY WELL 
20101203200811.000|20101203200812.111|CCO|SPENT IN SECURING THE SAFETY OF 
20101203200812.111|20101203200813.222|CCO|THE AMERICAN PEOPLE.
20101203200813.222|20101203200814.333|CCO|>> DAN LOTHIAN FOR ME AT THE 
20101203200814.333|20101203200815.444|CCO|WHITE HOUSE, BARBARA STARR AT 
20101203200815.444|20101203200816.556|CCO|THE PENTAGON.
20101203200816.556|20101203200817.667|CCO|BOTH OF YOU, THANK YOU.
20101203200817.667|20101203200857.250|SEG|Type=Story
20101203200817.667|20101203200818.778|CCO|>>> WE'RE GOING TO GET TO THE 
20101203200818.778|20101203200819.889|CCO|DOMESTIC ISSUES HERE.
20101203200819.889|20101203200821.000|CCO|REALLY THAT THE PRESIDENT IS 
20101203200821.000|20101203200822.250|CCO|FACING HERE IN A MOMENT BUT 
20101203200822.250|20101203200823.500|CCO|LET'S TALK ABOUT THE 
20101203200823.500|20101203200824.750|CCO|UNEMPLOYMENT NUMBER, THE REPORT 
20101203200824.750|20101203200826.000|CCO|COMING OUT TODAY.
20101203200826.000|20101203200827.250|CCO|PRETTY GRIM.
20101203200827.250|20101203200828.500|CCO|MORE OR LESS A CURVEBALL.
20101203200828.500|20101203200829.750|CCO|NOW WE'RE UP TO 9.8%.
20101203200829.750|20101203200831.000|CCO|AND ABOUT THAT DEBT, IT IS 
20101203200831.000|20101203200833.000|CCO|CLIMBING AS I SPEAK AND YET THE 
20101203200833.000|20101203200835.000|CCO|SPECIAL BLUE RIBBON PANEL THE 
20101203200835.000|20101203200837.000|CCO|PRESIDENT PUT TOGETHER, 
20101203200837.000|20101203200839.000|CCO|ASSEMBLED TO COME UP WITH SOME 
20101203200839.000|20101203200841.000|CCO|IDEA, MAYBE A BLUE PRINT, 
20101203200841.000|20101203200842.667|CCO|APPARENTLY THEY COULDN'T TOTALLY
20101203200842.667|20101203200844.333|CCO|AGREE ON A PLAN TO OFFICIALLY 
20101203200844.333|20101203200846.000|CCO|PUT IN FRONT OF CONGRESS.
20101203200846.000|20101203200847.667|CCO|SO I'M GOING TO TALK TO ONE OF 
20101203200847.667|20101203200849.333|CCO|THE DEMOCRATS.
20101203200849.333|20101203200851.000|CCO|SHE'S OUT OF ILLINOIS.
20101203200851.000|20101203200852.250|CCO|ON THE DEBT COMMISSION WHO VOTED
20101203200852.250|20101203200853.500|CCO|NO.
20101203200853.500|20101203200854.750|CCO|SHE WAS ONE OF THE NO VOTES.
20101203200854.750|20101203200856.000|CCO|CONGRESSMAN JAN SCHAKOWSKY JOINS
20101203200856.000|20101203200857.250|CCO|ME NEXT.
20101203200857.250|20101203200921.000|SEG|Type=Story
