TOP|20101203070001|2010-12-03_0700_US_KABC_Eyewitness_News_11PM
COL|Communication Studies Archive, UCLA 
UID|f2baab6c-feaa-11df-afeb-00e0815fe83e
DUR|0:34:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-02 23:00 America/Los_Angeles
SEG_01|2014-06-18 17:34:59|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101203070626.556|20101203070627.667|CCO|
20101203070627.667|20101203070628.778|CCO|MORE, YOU CAN GET AWAY WITH $100
20101203070628.778|20101203070629.889|CCO|
20101203070629.889|20101203070631.000|CCO|
20101203070631.000|20101203070631.556|CCO|PER MONTH.
20101203070631.556|20101203070632.111|CCO|
20101203070632.111|20101203070632.667|CCO|
20101203070632.667|20101203070633.222|CCO|>> Reporter: STEVE POIZNER
20101203070633.222|20101203070633.778|CCO|
20101203070633.778|20101203070634.333|CCO|
20101203070634.333|20101203070634.889|CCO|ANNOUNCED THE INITIATIVE WHICH
20101203070634.889|20101203070635.444|CCO|
20101203070635.444|20101203070636.000|CCO|
20101203070636.000|20101203070636.556|CCO|WILL BE MUCH MORE THAN SAVING
20101203070636.556|20101203070637.111|CCO|
20101203070637.111|20101203070637.667|CCO|
20101203070637.667|20101203070638.222|CCO|MOTORISTS MONEY.
20101203070638.222|20101203070638.778|CCO|
20101203070638.778|20101203070639.333|CCO|
20101203070639.333|20101203070639.889|CCO|>> PROVIDING THE FINANCIAL
20101203070639.889|20101203070640.444|CCO|
20101203070640.444|20101203070641.000|CCO|
20101203070641.000|20101203070641.667|CCO|INCENTIVE WE CAN ENCOURAGE
20101203070641.667|20101203070642.333|CCO|
20101203070642.333|20101203070643.000|CCO|
20101203070643.000|20101203070643.667|CCO|PEOPLE TO DRIVE FEWER MILES,
20101203070643.667|20101203070644.333|CCO|
20101203070644.333|20101203070645.000|CCO|
20101203070645.000|20101203070645.667|CCO|THEN THERE WILL BE LESS TRAFFIC
20101203070645.667|20101203070646.333|CCO|
20101203070646.333|20101203070647.000|CCO|
20101203070647.000|20101203070647.667|CCO|ACCIDENTS, LESS AIR POLLUTION,
20101203070647.667|20101203070648.333|CCO|
20101203070648.333|20101203070649.000|CCO|
20101203070649.000|20101203070649.667|CCO|LESS GASOLINE CONSUMPTION.
20101203070649.667|20101203070650.333|CCO|
20101203070650.333|20101203070651.000|CCO|
20101203070651.000|20101203070651.667|CCO|>> Reporter: AND WILL BE
20101203070651.667|20101203070652.333|CCO|
20101203070652.333|20101203070653.000|CCO|
20101203070653.000|20101203070653.667|CCO|OFFERED BY STATE FARM AND THE
20101203070653.667|20101203070654.333|CCO|
20101203070654.333|20101203070655.000|CCO|
20101203070655.000|20101203070655.667|CCO|PUBLIC OF SOUTHERN CALIFORNIA.
20101203070655.667|20101203070656.333|CCO|
20101203070656.333|20101203070657.000|CCO|
20101203070657.000|20101203070657.667|CCO|THE DRIVE SAFE PROGRAM WILL
20101203070657.667|20101203070658.333|CCO|
20101203070658.333|20101203070659.000|CCO|
20101203070659.000|20101203070659.667|CCO|OFFER A 5% DISCOUNT FOR THOSE
20101203070659.667|20101203070700.333|CCO|
20101203070700.333|20101203070701.000|CCO|
20101203070701.000|20101203070701.667|CCO|WHO AGREE TO MARK THE ODOMETER
20101203070701.667|20101203070702.333|CCO|
20101203070702.333|20101203070703.000|CCO|
20101203070703.000|20101203070703.667|CCO|MEETING WILL HAVE AN ONSTAR
20101203070703.667|20101203070704.333|CCO|
20101203070704.333|20101203070705.000|CCO|
20101203070705.000|20101203070705.667|CCO|PROGRAM.
20101203070705.667|20101203070706.333|CCO|
20101203070706.333|20101203070707.000|CCO|
20101203070707.000|20101203070707.667|CCO|THEY ALSO REQUIRE DRIVERS REPORT
20101203070707.667|20101203070708.333|CCO|
20101203070708.333|20101203070709.000|CCO|
20101203070709.000|20101203070709.667|CCO|THEIR MILEAGE OR USE A SMALL
