TOP|20101203030002|2010-12-03_0300_US_CNN_Anderson_Cooper_360
COL|Communication Studies Archive, UCLA 
UID|6c0ce664-fe89-11df-9757-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|acd.01.html
HED|Military Leaders Advocate Repeal of Don't Ask, Don't Tell; House Censures Democratic Congressman Charlie Rangel; American Slaves: Hiding in Plain Sight; Interview With Connecticut Senator Joe Lieberman
LAN|ENG
LBT|2010-12-02 19:00 America/Los_Angeles
SEG_01|2014-06-18 17:34:39|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101203030232.000|20101203030234.000|CCO|BUT I'VE COMMANDED THREE SHIPS, 
20101203030234.000|20101203030236.000|CCO|A CARRIER BATTLE GROUP AND TWO 
20101203030236.000|20101203030238.000|CCO|FLEETS AND I WAS MOST RECENTLY A
20101203030238.000|20101203030240.000|CCO|SERVICE CHIEF MYSELF.
20101203030240.000|20101203030242.000|CCO|FOR MORE THAN 40 YEARS I'VE MADE
20101203030242.000|20101203030243.667|CCO|DECISIONS THAT AFFECTED AND EVEN
20101203030243.667|20101203030245.333|CCO|RISKED LIVES OF YOUNG MEN AND 
20101203030245.333|20101203030247.000|CCO|WOMEN.
20101203030247.000|20101203030248.667|CCO|YOU DO NOT HAVE TO AGREE WITH ME
20101203030248.667|20101203030250.333|CCO|ON THIS ISSUE, BUT DON'T THINK 
20101203030250.333|20101203030252.000|CCO|FOR ONE MOMENT THAT I HAVEN'T 
20101203030252.000|20101203030253.667|CCO|CAREFULLY CONSIDERED THE IMPACT 
20101203030253.667|20101203030255.333|CCO|OF THE ADVICE I GIVE ON THOSE 
20101203030255.333|20101203030257.000|CCO|WHO WILL HAVE TO LIVE WITH THE 
20101203030257.000|20101203030258.667|CCO|DECISIONS THAT THAT ADVICE 
20101203030258.667|20101203030300.333|CCO|INFORMS.
20101203030300.333|20101203030302.000|CCO|I WOULD NOT RECOMMEND REPEAL OF 
20101203030302.000|20101203030304.000|CCO|THIS LAW IF I DID NOT BELIEVE IN
20101203030304.000|20101203030306.000|CCO|MY SOUL THAT IT WAS THE RIGHT 
20101203030306.000|20101203030308.000|CCO|THING TO DO FOR OUR MILITARY, 
20101203030308.000|20101203030310.000|CCO|FOR OUR NATION, AND FOR OUR 
20101203030310.000|20101203030312.000|CCO|COLLECTIVE HONOR.
20101203030312.000|20101203030313.250|CCO|>> THAT'S ONE OBJECTION 
20101203030313.250|20101203030314.500|CCO|ANSWERED.
20101203030314.500|20101203030315.750|CCO|SENATOR McCAIN HAD EARLIER 
20101203030315.750|20101203030317.000|CCO|DOWNPLAYED SECRETARY GATES' 
20101203030317.000|20101203030318.250|CCO|QUALIFICATIONS BECAUSE THE 
20101203030318.250|20101203030319.500|CCO|SENATOR SAID GATES HAD NEVER 
20101203030319.500|20101203030320.750|CCO|SERVED IN THE ARMED FORCES.
20101203030320.750|20101203030322.000|CCO|IN FACT HE HAD AND SENATOR 
20101203030322.000|20101203030323.429|CCO|McCAIN HAD TO RETRACT THOSE 
20101203030323.429|20101203030324.857|CCO|REMARKS.
20101203030324.857|20101203030326.286|CCO|THE SERVICE HEADS TESTIFY 
20101203030326.286|20101203030327.714|CCO|TOMORROW AND IT WILL BE 
20101203030327.714|20101203030329.143|CCO|INTERESTING TO SEE IF THE MARINE
20101203030329.143|20101203030330.571|CCO|CORPS COMMANDANT WILL CHANGE HIS
20101203030330.571|20101203030332.000|CCO|OPINION NOW THAT HE'S HAD TIME 
20101203030332.000|20101203030334.500|CCO|TO STUDY THE PENTAGON REPORT.
20101203030334.500|20101203030337.000|CCO|THE STUDY DOES SHOW HIGHER 
20101203030337.000|20101203030339.500|CCO|RESISTANCE AMONG THE MARINES AND
20101203030339.500|20101203030342.000|CCO|FRONT LINE FORCES ABOUT SERVING 
20101203030342.000|20101203030344.500|CCO|ALONGSIDE OPENLY GAY TROOPS.
20101203030344.500|20101203030347.000|CCO|SECRETARY GATES AND SENATOR 
20101203030347.000|20101203030349.500|CCO|McCAIN CLASHED ON IT SHARPLY. 
20101203030349.500|20101203030352.000|CCO|>> I WOULD POINT OUT THAT FOR IN
20101203030352.000|20101203030354.500|CCO|THE EXAMPLE WITH THE MARINE 
20101203030354.500|20101203030357.000|CCO|CORPS, YOU ALSO HAVE AND MOST OF
20101203030357.000|20101203030359.500|CCO|THE MARINES WHO ARE IN COMBAT 
20101203030359.500|20101203030402.000|CCO|ARE 18 TO 24, 25 YEARS OLD.
20101203030402.000|20101203030404.000|CCO|MOST OF THEM HAVE NEVER SERVED 
20101203030404.000|20101203030406.000|CCO|WITH WOMEN, EITHER.
20101203030406.000|20101203030408.000|CCO|AND SO THEY'VE HAD A VERY 
20101203030408.000|20101203030410.000|CCO|FOCUSED, VERY LIMITED EXPERIENCE
20101203030410.000|20101203030412.000|CCO|IN THE MILITARY, AND IT'S BEEN A
20101203030412.000|20101203030413.667|CCO|TOUGH ONE.
20101203030413.667|20101203030415.333|CCO|BUT I THINK THAT WITH TIME AND 
20101203030415.333|20101203030417.000|CCO|ADEQUATE PREPARATION WE CAN 
20101203030417.000|20101203030418.667|CCO|MITIGATE THEIR CONCERNS.
20101203030418.667|20101203030420.333|CCO|>> WELL, I COULDN'T DISAGREE 
20101203030420.333|20101203030422.000|CCO|MORE.
20101203030422.000|20101203030423.667|CCO|WE SEND THESE YOUNG PEOPLE INTO 
20101203030423.667|20101203030425.333|CCO|COMBAT, WE THINK THEY'RE MATURE 
20101203030425.333|20101203030427.000|CCO|ENOUGH TO FIGHT AND DIE, I THINK
20101203030427.000|20101203030428.667|CCO|THEY'RE MATURE ENOUGH TO MAKE A 
20101203030428.667|20101203030430.333|CCO|JUDGMENT ON WHO THEY WANT TO 
20101203030430.333|20101203030432.000|CCO|SERVE WITH AND THE IMPACT ON 
20101203030432.000|20101203030433.667|CCO|THEIR BATTLE EFFECTIVENESS. 
20101203030433.667|20101203030435.333|CCO|>> A SECOND CONCERN OF McCAIN 
20101203030435.333|20101203030437.000|CCO|AND OTHERS, THE AUTHORS ONLY 
20101203030437.000|20101203030438.667|CCO|ASKED SERVICE MEMBERS ABOUT WHAT
20101203030438.667|20101203030440.333|CCO|THEY THOUGHT THE EFFECTS OF 
20101203030440.333|20101203030442.000|CCO|ENDING DON'T ASK DON'T TELL 
20101203030442.000|20101203030444.000|CCO|WOULD BE, NOT WHETHER THEY 
20101203030444.000|20101203030446.000|CCO|THOUGHT IT SHOULD BE ENDED.
20101203030446.000|20101203030448.000|CCO|>> I THINK IN EFFECT DOING A 
20101203030448.000|20101203030450.000|CCO|REFERENDUM OF THE SERVICE OF THE
20101203030450.000|20101203030452.000|CCO|MEMBERS OF THE ARMED FORCES ON A
20101203030452.000|20101203030453.667|CCO|POLICY MATTER IS A VERY 
20101203030453.667|20101203030455.333|CCO|DANGEROUS PATH.
20101203030455.333|20101203030457.000|CCO|>> DO YOU THINK THE ANSWERS TO 
20101203030457.000|20101203030458.667|CCO|THE QUESTIONS WOULD HAVE BEEN 
20101203030458.667|20101203030500.333|CCO|DIFFERENT HAD WE ASKED THEM 
20101203030500.333|20101203030502.000|CCO|OUTRIGHT? 
20101203030502.000|20101203030505.333|CCO|>> WELL, I THINK THAT AS MR. 
20101203030505.333|20101203030508.667|CCO|JOHNSON AND GENERAL HAMM HAVE 
20101203030508.667|20101203030512.000|CCO|TESTIFIED EARLIER, THROUGH THE 
20101203030512.000|20101203030515.333|CCO|MANY QUESTIONS IN THE SURVEY, 
20101203030515.333|20101203030518.667|CCO|YOU GET A PRETTY CLEAR VIEW OF 
20101203030518.667|20101203030522.000|CCO|THE VIEWS OF THE FORCE IN TERMS 
20101203030522.000|20101203030523.667|CCO|OF THIS CHANGE.
20101203030523.667|20101203030525.333|CCO|>> IN ADDITION, IN HIS OPENING 
20101203030525.333|20101203030527.000|CCO|STATEMENT, ADMIRAL MULLEN 
20101203030527.000|20101203030528.667|CCO|POINTED TO POLLING DONE BEFORE 
20101203030528.667|20101203030530.333|CCO|INTEGRATING THE MILITARY THAT 
20101203030530.333|20101203030532.000|CCO|SHOWED 80% OF TROOPS THEN 
20101203030532.000|20101203030533.250|CCO|OPPOSED IT AND MANY SAYING THEY 
20101203030533.250|20101203030534.500|CCO|WOULD LEAVE THE SERVICE IF IT 
20101203030534.500|20101203030535.750|CCO|HAPPENED.
20101203030535.750|20101203030537.000|CCO|TODAY SENATOR SAXBY CHAMBLISS OF
20101203030537.000|20101203030538.250|CCO|GEORGIA RAISED THAT SAME 
20101203030538.250|20101203030539.500|CCO|CONCERN.
20101203030539.500|20101203030540.750|CCO|BY HIS READING OF THE PENTAGON 
20101203030540.750|20101203030542.000|CCO|REPORT, MORE THAN A QUARTER 
20101203030542.000|20101203030543.667|CCO|MILLION TROOPS MIGHT UP AND 
20101203030543.667|20101203030545.333|CCO|LEAVE IF DON'T ASK DON'T TELL IS
20101203030545.333|20101203030547.000|CCO|LIFTED.
20101203030547.000|20101203030548.667|CCO|>> WHAT IF IT DOES HAPPEN? 
20101203030548.667|20101203030550.333|CCO|WHAT IF THOSE 265,000 RESIGN 
20101203030550.333|20101203030552.000|CCO|FROM THE MILITARY OVER THE NEXT 
20101203030552.000|20101203030553.250|CCO|SHORT PERIOD OF TIME? 
20101203030553.250|20101203030554.500|CCO|WHAT ARE YOU GOING TO DO? 
20101203030554.500|20101203030555.750|CCO|>> IF I BELIEVE THAT A QUARTER 
20101203030555.750|20101203030557.000|CCO|OF A MILLION PEOPLE WOULD LEAVE 
20101203030557.000|20101203030558.250|CCO|THE MILITARY IMMEDIATELY, IF 
20101203030558.250|20101203030559.500|CCO|GIVEN THE OPPORTUNITY, I WOULD 
20101203030559.500|20101203030600.750|CCO|CERTAINLY HAVE SECOND THOUGHTS 
20101203030600.750|20101203030602.000|CCO|ABOUT THIS.
20101203030602.000|20101203030603.429|CCO|BUT I DON'T BELIEVE THAT.
20101203030603.429|20101203030604.857|CCO|>> SECRETARY GATES ON THE IDEA 
20101203030604.857|20101203030606.286|CCO|OF MASS DEPART TOURS.
20101203030606.286|20101203030607.714|CCO|THERE'S ALSO THE QUESTION OF WHY
20101203030607.714|20101203030609.143|CCO|NOW? 
20101203030609.143|20101203030610.571|CCO|WHY WAR TIME.
20101203030610.571|20101203030612.000|CCO|SHOULD WE BE TINKERING WITH 
20101203030612.000|20101203030614.000|CCO|DON'T ASK DON'T TELL? 
20101203030614.000|20101203030616.000|CCO|REPUBLICAN SENATOR COLLINS 
20101203030616.000|20101203030618.000|CCO|HANDLED THAT ONE. 
20101203030618.000|20101203030620.000|CCO|>> ADMIRAL MULLEN, THE SECOND 
20101203030620.000|20101203030622.000|CCO|OBJECTION THAT WE HEAR OVER AND 
20101203030622.000|20101203030624.500|CCO|OVER AND OVER IS THAT WE CANNOT 
20101203030624.500|20101203030627.000|CCO|IMPLEMENT THIS KIND OF CHANGE IN
20101203030627.000|20101203030629.500|CCO|THE MIDST OF A WAR.
20101203030629.500|20101203030632.000|CCO|AND I THOUGHT YOU MADE AN 
20101203030632.000|20101203030634.500|CCO|EXCELLENT POINT THAT THE 
20101203030634.500|20101203030637.000|CCO|OPPOSITE MAY BE TRUE, THAT WAR 
20101203030637.000|20101203030639.500|CCO|TIME FACILITATES CHANGE IN SOME 
20101203030639.500|20101203030642.000|CCO|WAYS.
20101203030642.000|20101203030647.000|CCO|AND IN FACT, WASN'T PRESIDENT 
20101203030647.000|20101203030652.000|CCO|TRUMAN'S 1948 ORDER TO INTEGRATE
20101203030652.000|20101203030653.429|CCO|OUR FORCES ACTUALLY FULLY 
20101203030653.429|20101203030654.857|CCO|IMPLEMENTED DURING THE KOREAN 
20101203030654.857|20101203030656.286|CCO|WAR? 
20101203030656.286|20101203030657.714|CCO|>> WELL, ADMIRAL MULLEN SAID 
20101203030657.714|20101203030659.143|CCO|YES, IN FACT IT WAS, AND FAR 
20101203030659.143|20101203030700.571|CCO|FROM BEING A BAD TIME TO 
20101203030700.571|20101203030702.000|CCO|IMPLEMENT CHANGE IT WAS, IN HIS 
20101203030702.000|20101203030705.333|CCO|VIEW, IDEAL.
20101203030705.333|20101203030708.667|CCO|>> WE HAVE CHANGED DRAMATICALLY 
20101203030708.667|20101203030712.000|CCO|AS A MILITARY SINCE 2001.
20101203030712.000|20101203030713.667|CCO|WHICH I WOULD ARGUE PUS US IN A
20101203030713.667|20101203030715.333|CCO|GOOD POSITION TO FACILITATE 
20101203030715.333|20101203030717.000|CCO|ADDITIONAL CHANGE.
20101203030717.000|20101203030718.667|CCO|THERE COULDN'T BE A BETTER TIME 
20101203030718.667|20101203030720.333|CCO|TO DO IT.
20101203030720.333|20101203030722.000|CCO|WE ARE BETTER LED AT EVERY LEVEL
20101203030722.000|20101203030724.500|CCO|THAN WE HAVE EVER BEEN LED.
20101203030724.500|20101203030727.000|CCO|SO LEADERS CAN DO THIS.
20101203030727.000|20101203030729.500|CCO|WE ARE ABLE TO TAKE ADVANTAGE OF
20101203030729.500|20101203030732.000|CCO|OUR ABILITY TO CHANGE AND 
20101203030732.000|20101203030734.500|CCO|SUSTAIN THAT COMBAT READINESS, 
20101203030734.500|20101203030737.000|CCO|AND I BELIEVE MAKING A CHANGE 
20101203030737.000|20101203030739.500|CCO|LIKE THIS MAKES US BETTER.
20101203030739.500|20101203030742.000|CCO|IT DOESN'T MAKE US WORSE.
20101203030742.000|20101203030743.111|CCO|>> FINALLY THERE'S THE QUESTION 
20101203030743.111|20101203030744.222|CCO|OF LEGISLATIVE TIMING.
20101203030744.222|20101203030745.333|CCO|MANY SENATORS WANT TO DELAY A 
20101203030745.333|20101203030746.444|CCO|VOTE ON DON'T ASK DON'T TELL 
20101203030746.444|20101203030747.556|CCO|UNTIL THE NEW SENATE IS SEATED.
20101203030747.556|20101203030748.667|CCO|THEY SAY THERE SIMPLY ISN'T 
20101203030748.667|20101203030749.778|CCO|ENOUGH TIME IN THIS SESSION TO 
20101203030749.778|20101203030750.889|CCO|GET IT DONE.
20101203030750.889|20101203030752.000|CCO|SENATOR McCAIN WANTS MORE STUDY 
20101203030752.000|20101203030753.429|CCO|AND MORE HEARINGS IN PART 
20101203030753.429|20101203030754.857|CCO|BECAUSE THERE WASN'T ENOUGH TIME
20101203030754.857|20101203030756.286|CCO|IN TODAY'S HEARING TO FULLY 
20101203030756.286|20101203030757.714|CCO|ANSWER ALL THE QUESTIONS.
20101203030757.714|20101203030759.143|CCO|BUT WHAT'S INTERESTING ABOUT 
20101203030759.143|20101203030800.571|CCO|THAT IS HE CHOSE NOT TO USE ALL 
20101203030800.571|20101203030802.000|CCO|THE TIME OF THE HEARINGS TODAY 
20101203030802.000|20101203030803.667|CCO|TO FOCUS ON DON'T ASK DON'T 
20101203030803.667|20101203030805.333|CCO|TELL.
20101203030805.333|20101203030807.000|CCO|LOOK.
20101203030807.000|20101203030808.667|CCO|>> SECRETARY, FINALLY, VERY 
20101203030808.667|20101203030810.333|CCO|DEEPLY CONCERNED ABOUT 
20101203030810.333|20101203030812.000|CCO|WIKILEAKS.
20101203030812.000|20101203030814.000|CCO|THE IMPACT THAT IT HAS HAD ON 
20101203030814.000|20101203030816.000|CCO|IDENTIFYING PEOPLE WHO WERE 
20101203030816.000|20101203030818.000|CCO|COOPERATING WITH US IN 
20101203030818.000|20101203030820.000|CCO|AFGHANISTAN AND IRAQ.
20101203030820.000|20101203030822.000|CCO|AND SOME LEADERS HAVE SAID THEY 
20101203030822.000|20101203030824.000|CCO|HAVE BLOOD ON THEIR HANDS.
20101203030824.000|20101203030826.000|CCO|>> SO WE'RE GOING TO DEVOTE MORE
20101203030826.000|20101203030828.000|CCO|TIME NOW TO THE REPEAL.
20101203030828.000|20101203030830.000|CCO|I SPOKE EARLIER TODAY WITH 
20101203030830.000|20101203030832.000|CCO|SENATOR JOE LIEBERMAN, 
20101203030832.000|20101203030833.250|CCO|INDEPENDENT OF CONNECTICUT.
20101203030833.250|20101203030834.500|CCO|SENATOR LIEBERMAN, BASED ON WHAT
20101203030834.500|20101203030835.750|CCO|YOU HEARD TODAY, IS THERE ANY 
20101203030835.750|20101203030837.000|CCO|LEGITIMATE REASON FOR KEEPING 
20101203030837.000|20101203030838.250|CCO|THIS POLICY IN PLACE? 
20101203030838.250|20101203030839.500|CCO|>> NO.
20101203030839.500|20101203030840.750|CCO|I DON'T THINK AFTER TODAY'S 
20101203030840.750|20101203030842.000|CCO|HEARING, AFTER THE REPORT PUT 
20101203030842.000|20101203030843.667|CCO|OUT BY THE PENTAGON A COUPLE OF 
20101203030843.667|20101203030845.333|CCO|DAYS AGO, THERE IS NO LEGITIMATE
20101203030845.333|20101203030847.000|CCO|REASON FOR SUSTAINING THE DON'T 
20101203030847.000|20101203030848.667|CCO|ASK DON'T TELL POLICY.
20101203030848.667|20101203030850.333|CCO|I MEAN, I THOUGHT ADMIRAL MULLEN
20101203030850.333|20101203030852.000|CCO|AND CHAIRMAN OF JOINT CHIEFS OF 
20101203030852.000|20101203030853.667|CCO|STAFF SAID SOMETHING THAT SUMMED
20101203030853.667|20101203030855.333|CCO|IT ALL UP.
20101203030855.333|20101203030857.000|CCO|TODAY, BASED ON THE REPORT AND 
20101203030857.000|20101203030858.667|CCO|SURVEY THAT WAS ISSUED BY THE 
20101203030858.667|20101203030900.333|CCO|PENTAGON A COUPLE OF DAYS AGO, 
20101203030900.333|20101203030902.000|CCO|ADMIRAL MULLEN SAID IT'S MY 
20101203030902.000|20101203030903.429|CCO|PROFESSIONAL OPINION THAT WE CAN
20101203030903.429|20101203030904.857|CCO|MAKE THIS CHANGE, WHICH IS 
20101203030904.857|20101203030906.286|CCO|RIGHT, AND DO IT IN A WAY THAT 
20101203030906.286|20101203030907.714|CCO|WILL NOT COMPROMISE OUR MILITARY
20101203030907.714|20101203030909.143|CCO|EFFECTIVENESS. 
20101203030909.143|20101203030910.571|CCO|>> YOU'VE ACTUALLY CALLED THIS 
20101203030910.571|20101203030912.000|CCO|POLICY UN-AMERICAN.
20101203030912.000|20101203030914.000|CCO|>> I THINK IT IS UN-AMERICAN.
20101203030914.000|20101203030916.000|CCO|THE BASIC AMERICAN VALUE, TO ME,
20101203030916.000|20101203030918.000|CCO|ENSHRINED IN THE DECLARATION OF 
20101203030918.000|20101203030920.000|CCO|INDEPENDENCE IS THAT WE'RE ALL 
20101203030920.000|20101203030922.000|CCO|CREATED EQUAL.
20101203030922.000|20101203030924.000|CCO|THAT WAS GOD'S WORK.
20101203030924.000|20101203030926.000|CCO|AND AS SUCH WE'RE ALL ENDOWED 
20101203030926.000|20101203030928.000|CCO|WITH THE SAME RIGHTS.
20101203030928.000|20101203030930.000|CCO|AT THE BEGINNING, THOSE RIGHTS 
20101203030930.000|20101203030932.000|CCO|WERE OBVIOUSLY NOT REALLY GIVEN 
20101203030932.000|20101203030934.000|CCO|TO ALL AMERICANS, AND IN SOME 
20101203030934.000|20101203030936.000|CCO|WAYS AMERICAN HISTORY IS A 
20101203030936.000|20101203030938.000|CCO|JOURNEY TO REALIZE THE BASIC 
20101203030938.000|20101203030940.000|CCO|PROMISE OF EQUAL OPPORTUNITY.
20101203030940.000|20101203030942.000|CCO|AND NOW WE'VE EXTENDED IT 
