TOP|20101203000002|2010-12-03_0000_US_FOX-News_Report_with_Shepard_Smith
COL|Communication Studies Archive, UCLA 
UID|4718df0c-fe70-11df-a444-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-02 16:00 America/Los_Angeles
SEG_01|2014-06-18 17:33:44|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101203000149.143|20101203000150.571|CCO|HAD ANY SHOT OF MAKING IT 
20101203000150.571|20101203000152.000|CCO|THROUGH THE U.S. SENATE.
20101203000152.000|20101203000153.429|CCO|HERE'S EXACTLY WHAT HAPPENED.
20101203000153.429|20101203000154.857|CCO|DEMOCRATS IN THE HOUSE PUSHED 
20101203000154.857|20101203000156.286|CCO|THROUGH A MEASURE THAT EXTENDS 
20101203000156.286|20101203000157.714|CCO|THE BUSH ERA TAX CUTS ON ALL 
20101203000157.714|20101203000159.143|CCO|INCOME LESS THAN $250,000 PER 
20101203000159.143|20101203000200.571|CCO|YEAR.
20101203000200.571|20101203000202.000|CCO|BUT REPUBLICANS SAY THE CUTS 
20101203000202.000|20101203000204.500|CCO|SHOULD ALSO APPLY TO EARNINGS 
20101203000204.500|20101203000207.000|CCO|ABOVE $250,000 SO THEY'RE 
20101203000207.000|20101203000209.500|CCO|EXPECTED TO KILL THAT BILL WHEN 
20101203000209.500|20101203000212.000|CCO|IT REACHES THE SENATE.
20101203000212.000|20101203000213.667|CCO|>>  THIS IS TAXES FOR EVERY 
20101203000213.667|20101203000215.333|CCO|INCOME FILER IN OUR COUNTRY.
20101203000215.333|20101203000217.000|CCO|EVERYONE GETS A TAX BREAK.
20101203000217.000|20101203000218.667|CCO|BUT WHAT THEY ARE SAYING IS 
20101203000218.667|20101203000220.333|CCO|UNLESS YOU GIVE AN ADDITIONAL 
20101203000220.333|20101203000222.000|CCO|TAX BREAK TO THE WEALTHIEST 
20101203000222.000|20101203000224.500|CCO|PEOPLE IN OUR COUNTRY, ADDING TO
20101203000224.500|20101203000227.000|CCO|THE DEFICIT AND NOT CREATING 
20101203000227.000|20101203000229.500|CCO|JOBS, WE ARE NOT GONNA VOTE FOR 
20101203000229.500|20101203000232.000|CCO|MIDDLE INCOME TAX CUTS.
20101203000232.000|20101203000234.000|CCO|>> Shepard: BUT REPUBLICANS SAY 
20101203000234.000|20101203000236.000|CCO|TODAY'S VOTE WAS NOTHING MORE 
20101203000236.000|20101203000238.000|CCO|THAN A POLITICAL STUNT TO SCORE 
20101203000238.000|20101203000240.000|CCO|POINT WITH VOTERS.
20101203000240.000|20101203000242.000|CCO|>>  TRYING TO CATCH MY BREATH SO
20101203000242.000|20101203000244.000|CCO|I DON'T REFER TO THIS -- THIS 
20101203000244.000|20101203000246.000|CCO|MANEUVER GOING ON TODAY AS 
20101203000246.000|20101203000248.000|CCO|CHICKEN CRAP, ALL RIGHT?
20101203000248.000|20101203000250.000|CCO|BUT THIS IS NONSENSE!
20101203000250.000|20101203000252.000|CCO|ALL RIGHT?
20101203000252.000|20101203000253.667|CCO|THE ELECTION WAS ONE MONTH AGO.
20101203000253.667|20101203000255.333|CCO|WE'RE 23 MONTHS FROM THE NEXT 
20101203000255.333|20101203000257.000|CCO|ELECTION AND THE POLITICAL GAMES
20101203000257.000|20101203000258.667|CCO|HAVE ALREADY STARTED TRYING TO 
20101203000258.667|20101203000300.333|CCO|SET UP THE NEXT ELECTION.
20101203000300.333|20101203000302.000|CCO|>> Shepard: THERE YOU GO.
20101203000302.000|20101203000303.667|CCO|THAT'S THE STAGE SHOW FROM BOTH 
20101203000303.667|20101203000305.333|CCO|SIDES.
20101203000305.333|20101203000307.000|CCO|OF COURSE, THAT'S ONLY WHAT 
20101203000307.000|20101203000308.667|CCO|HAPPENS IN PUBLIC FOR US TO SEE.
20101203000308.667|20101203000310.333|CCO|BECAUSE BEHIND CLOSED DOORS, 
20101203000310.333|20101203000312.000|CCO|SOME LAWMAKERS AND OFFICIALS ARE
20101203000312.000|20101203000313.429|CCO|HOLDING MEETINGS TO TRY TO 
20101203000313.429|20101203000314.857|CCO|NEGOTIATE A REAL COMPROMISE, ONE
20101203000314.857|20101203000316.286|CCO|THAT EVERYONE CAN ACCEPT.
20101203000316.286|20101203000317.714|CCO|POLITICAL CORRESPONDENT CARL 
20101203000317.714|20101203000319.143|CCO|CAMERON WITH THE NEWS LIVE ON 
20101203000319.143|20101203000320.571|CCO|CAPITOL HILL.
20101203000320.571|20101203000322.000|CCO|IS THAT EVEN POSSIBLE?
20101203000322.000|20101203000323.111|CCO|SOMETHING EVERYONE COULD ACCEPT?
20101203000323.111|20101203000324.222|CCO|>>  PROBABLY NOT.
20101203000324.222|20101203000325.333|CCO|BUT THEY THINK THAT THERE'S A 
20101203000325.333|20101203000326.444|CCO|FEW THINGS THEY MIGHT BE ABLE TO
20101203000326.444|20101203000327.556|CCO|GET DONE.
20101203000327.556|20101203000328.667|CCO|AND HERE'S THE LIST, BASICALLY, 
20101203000328.667|20101203000329.778|CCO|THE HOUSE HAS ALREADY PASSED A 
20101203000329.778|20101203000330.889|CCO|RESOLUTION TO KEEP THE 
20101203000330.889|20101203000332.000|CCO|GOVERNMENT OPEN.
20101203000332.000|20101203000333.250|CCO|THE SENATE IS EXPECTED TO DO 
20101203000333.250|20101203000334.500|CCO|THAT TOMORROW.
20101203000334.500|20101203000335.750|CCO|IN FACT, THEY HAVE TO OR THINGS 
20101203000335.750|20101203000337.000|CCO|WILL SHUT DOWN ON SATURDAY.
20101203000337.000|20101203000338.250|CCO|AFTER THAT, THEY WANT TO DEAL IN
20101203000338.250|20101203000339.500|CCO|SOME WAY WITH THE EXTENSION OF 
20101203000339.500|20101203000340.750|CCO|UNEMPLOYMENT BENEFITS.
20101203000340.750|20101203000342.000|CCO|THEY WANT TO DEAL IN SOME WAY 
20101203000342.000|20101203000343.667|CCO|WITH THE EXTENSION OF BUSH TAX 
20101203000343.667|20101203000345.333|CCO|CUTS WHICH EXPIRE ON DECEMBER 
20101203000345.333|20101203000347.000|CCO|31ST AND ALL THOSE TAXES WOULD 
20101203000347.000|20101203000348.667|CCO|GO UP IN JANUARY AND IF THEY CAN
20101203000348.667|20101203000350.333|CCO|GET ALL THAT DONE, THEY WANT TO 
20101203000350.333|20101203000352.000|CCO|IN SOME WAY DEAL WITH THE START 
20101203000352.000|20101203000353.667|CCO|TREATY, THE NUCLEAR ARMS 
20101203000353.667|20101203000355.333|CCO|REDUCTION TREATY WITH RUSSIA.
20101203000355.333|20101203000357.000|CCO|THAT WOULD HAVE TO COME LAST.
20101203000357.000|20101203000358.667|CCO|IT'S A VERY, VERY TALL ORDER.
20101203000358.667|20101203000400.333|CCO|REID ACKNOWLEDGES THEY REALLY 
20101203000400.333|20101203000402.000|CCO|DON'T KNOW EXACTLY HOW TO DO IT 
20101203000402.000|20101203000404.500|CCO|BUT THAT AT LEAST IS THE LIST 
20101203000404.500|20101203000407.000|CCO|AND THAT'S A BIG BREAKTHROUGH.
20101203000407.000|20101203000409.500|CCO|>> Shepard: REALLY, THE 
20101203000409.500|20101203000412.000|CCO|ADMINISTRATION ADDED TO ITS WISH
20101203000412.000|20101203000413.250|CCO|LIST IN A WAY OR AT LEAST MAYBE 
20101203000413.250|20101203000414.500|CCO|PULLED IN A CHIP.
20101203000414.500|20101203000415.750|CCO|>> THEY DID.
20101203000415.750|20101203000417.000|CCO|THIS CAUGHT PEOPLE OFF GUARD.
20101203000417.000|20101203000418.250|CCO|ADMINISTRATION TODAY HAVE SAID 
20101203000418.250|20101203000419.500|CCO|THEY WANT TO EXTEND DIFFERENT 
20101203000419.500|20101203000420.750|CCO|TAX CUTS.
20101203000420.750|20101203000422.000|CCO|IN FACT, THE TAX CUTS THAT WERE 
20101203000422.000|20101203000423.667|CCO|IN THE RECOVERY ACT, THE 
20101203000423.667|20101203000425.333|CCO|STIMULUS PACKAGE.
20101203000425.333|20101203000427.000|CCO|THAT SORT OF THROWS A MONKEY 
20101203000427.000|20101203000428.667|CCO|WRENCH INTO THE NEGOTIATIONS AND
20101203000428.667|20101203000430.333|CCO|FOR LACK OF A DEAL AND FOR LACK 
20101203000430.333|20101203000432.000|CCO|OF A DIRECTION, WE COULD SEE 
20101203000432.000|20101203000433.667|CCO|VOTES STARTING AS SOON AS 
20101203000433.667|20101203000435.333|CCO|TOMORROW ON A TAX CUT ON INCOMES
20101203000435.333|20101203000437.000|CCO|UP TO A QUARTER MILLION DOLLARS.
20101203000437.000|20101203000438.667|CCO|THEN ANOTHER VOTE ON TAX CUTS UP
20101203000438.667|20101203000440.333|CCO|TO A MILLION DOLLARS.
20101203000440.333|20101203000442.000|CCO|AND THEN A VOTE ON THE 
20101203000442.000|20101203000443.250|CCO|REPUBLICAN PROPOSAL TO EXTEND 
20101203000443.250|20101203000444.500|CCO|THE BUSH TAX CUTS AND MAKE THEM 
20101203000444.500|20101203000445.750|CCO|PERMANENT AND SOME OTHER 
20101203000445.750|20101203000447.000|CCO|COMPROMISE.
20101203000447.000|20101203000448.250|CCO|LITERALLY A FOURTH PACKAGE THAT 
20101203000448.250|20101203000449.500|CCO|HASN'T BEEN DETERMINED WHAT THE 
20101203000449.500|20101203000450.750|CCO|CONTENTS WILL BE.
20101203000450.750|20101203000452.000|CCO|IT'S A HUGE PROBLEM.
20101203000452.000|20101203000453.000|CCO|THEY'RE GOING TO START THE VOTES
20101203000453.000|20101203000454.000|CCO|BECAUSE THEY DON'T KNOW WHERE 
20101203000454.000|20101203000455.000|CCO|THE DEAL IS.
20101203000455.000|20101203000456.000|CCO|SO IF THEY GET THE PROCESS 
20101203000456.000|20101203000457.000|CCO|GOING, THEY THINK MAYBE IT WILL 
20101203000457.000|20101203000458.000|CCO|REVEAL ITSELF IN THE NEXT 15 
20101203000458.000|20101203000459.000|CCO|DAYS.
20101203000459.000|20101203000500.000|CCO|>> Shepard: CERTAINLY 
20101203000500.000|20101203000501.000|CCO|INTERESTING.
20101203000501.000|20101203000502.000|CCO|THANK YOU.
20101203000502.000|20101203000503.250|CCO|WE'LL HAVE MORE ON HOW 
20101203000503.250|20101203000504.500|CCO|AMERICANS' DISAPPEARING 
20101203000504.500|20101203000505.750|CCO|UNEMPLOYMENT BENEFITS ARE 
20101203000505.750|20101203000507.000|CCO|BECOMING A MUCH BIGGER FACTOR IN
20101203000507.000|20101203000508.250|CCO|THIS FIGHT.
20101203000508.250|20101203000509.500|CCO|WE'LL TAKE YOU LIVE TO THE WHITE
20101203000509.500|20101203000510.750|CCO|HOUSE FOR THE TOP STORY AT THE 
20101203000510.750|20101203000512.000|CCO|BOTTOM OF THE HOUR.
20101203000512.000|20101203000513.667|CCO|HE EARNED A PURPLE HEART AND A 
20101203000513.667|20101203000515.333|CCO|BRONZE STAR FIGHTING FOR OUR 
20101203000515.333|20101203000517.000|CCO|COUNTRY IN THE KOREAN WAR.
20101203000517.000|20101203000518.667|CCO|VOTERS FROM HIS HOME DISTRICT IN
20101203000518.667|20101203000520.333|CCO|HARLEM IN NEW YORK SENT HIM TO 
20101203000520.333|20101203000522.000|CCO|WASHINGTON 20 TIMES OVER THE 
20101203000522.000|20101203000523.429|CCO|PAST FOUR DECADES BUT TONIGHT, 
20101203000523.429|20101203000524.857|CCO|THE LONG TIME CONGRESSMAN 
20101203000524.857|20101203000526.286|CCO|CHARLIE RANGEL ONCE EXTREMELY 
20101203000526.286|20101203000527.714|CCO|POWERFUL GOT A RARE AND VERY 
20101203000527.714|20101203000529.143|CCO|SERIOUS DRESSING DOWN ON THE 
20101203000529.143|20101203000530.571|CCO|FLOOR OF THE HOUSE OF 
20101203000530.571|20101203000532.000|CCO|REPRESENTATIVES AFTER HIS FELLOW
20101203000532.000|20101203000534.500|CCO|LAWMAKERS VOTED TO CENSURE HIM 
20101203000534.500|20101203000537.000|CCO|FOR VIOLATING ETHICS RULES.
20101203000537.000|20101203000539.500|CCO|>>  WOULD THE GENTLEMAN FROM NEW
20101203000539.500|20101203000542.000|CCO|YORK, MR. RANGEL, KINDLY APPEAR 
20101203000542.000|20101203000544.500|CCO|IN THE WELL.
20101203000544.500|20101203000547.000|CCO|THE HOUSE HAS RESOLVED THAT 
20101203000547.000|20101203000549.500|CCO|REPRESENTATIVE CHARLES RANGEL OF
20101203000549.500|20101203000552.000|CCO|NEW YORK BE CENSURED.
20101203000552.000|20101203000553.667|CCO|THE REPRESENTATIVE CHARLES B. 
20101203000553.667|20101203000555.333|CCO|RANGEL, WILL PRESENT HIMSELF IN 
20101203000555.333|20101203000557.000|CCO|THE WELL OF THE HOUSE FOR THE 
20101203000557.000|20101203000558.667|CCO|PRONOUNCEMENT OF CENSURE.
20101203000558.667|20101203000600.333|CCO|THAT REPRESENTATIVE CHARLES B. 
20101203000600.333|20101203000602.000|CCO|RANGEL BE CENSURED WITH THE 
20101203000602.000|20101203000603.429|CCO|PUBLIC READING OF THIS SAID 
20101203000603.429|20101203000604.857|CCO|RESOLUTION BY THE SPEAKER.
20101203000604.857|20101203000606.286|CCO|>> Shepard: YOU'LL RECALL 
20101203000606.286|20101203000607.714|CCO|MEMBERS OF THE HOUSE ETHICS 
20101203000607.714|20101203000609.143|CCO|COMMITTEE CONVICTED RANGEL ON 1 
20101203000609.143|20101203000610.571|CCO|E 1 COUNTS OF BREAKING ETHICS 
20101203000610.571|20101203000612.000|CCO|RULES IN A SERIES OF HEARINGS 
20101203000612.000|20101203000613.429|CCO|THAT AT ONE POINT LEFT HIM IN OR
20101203000613.429|20101203000614.857|CCO|NEAR TEARS.
20101203000614.857|20101203000616.286|CCO|THE VIOLATIONS INCLUDED FAILURE 
20101203000616.286|20101203000617.714|CCO|TO DISCLOSE TO CONGRESS AT LEAST
20101203000617.714|20101203000619.143|CCO|$600,000 IN ASSETS.
20101203000619.143|20101203000620.571|CCO|FAILURE TO TELL THE IRS ABOUT 
20101203000620.571|20101203000622.000|CCO|RENTAL INCOME FROM A HOME IN THE
20101203000622.000|20101203000623.667|CCO|DOMINICAN REPUBLIC.
20101203000623.667|20101203000625.333|CCO|USING HOUSE STATIONERY AND HOUSE
20101203000625.333|20101203000627.000|CCO|STAFF TO SOLICIT MONEY AND 
20101203000627.000|20101203000628.667|CCO|TRYING TO GET MONEY FROM DONORS 
20101203000628.667|20101203000630.333|CCO|WHO HAD INTEREST BEFORE THE 
20101203000630.333|20101203000632.000|CCO|COMMITTEE OVER WHICH HE'S -- 
20101203000632.000|20101203000633.667|CCO|WELL, THAT HE OVERSAW.
20101203000633.667|20101203000635.333|CCO|THE ETHICS COMMITTEE RECOMMENDED
20101203000635.333|20101203000637.000|CCO|THE FULL HOUSE CENSURE FOR 
20101203000637.000|20101203000638.667|CCO|CONGRESSMAN RANGEL.
20101203000638.667|20101203000640.333|CCO|CENSURE IS ONE OF FOUR FORMS OF 
20101203000640.333|20101203000642.000|CCO|PUNISHMENT IN THE HOUSE.
20101203000642.000|20101203000643.667|CCO|IT'S A STEP BELOW EXPULSION, 
20101203000643.667|20101203000645.333|CCO|KICKING HIM OUT BUT HARSHER THAN
20101203000645.333|20101203000647.000|CCO|A SIMPLE REPRIMAND OR A FINE.
20101203000647.000|20101203000648.667|CCO|IT'S HAPPENED BUT 22 TIMES IN 
20101203000648.667|20101203000650.333|CCO|THE HISTORY OF THE HOUSE OF 
20101203000650.333|20101203000652.000|CCO|REPRESENTATIVES AND HASN'T 
20101203000652.000|20101203000653.667|CCO|HAPPENED ONCE SINCE 1983.
20101203000653.667|20101203000655.333|CCO|DURING HIS DEFENSE ON THE HOUSE 
20101203000655.333|20101203000657.000|CCO|FLOOR THIS AFTERNOON, 
20101203000657.000|20101203000658.667|CCO|CONGRESSMAN RANGEL OWNED UP TO 
20101203000658.667|20101203000700.333|CCO|HIS MISTAKES BUT ASKED HIS 
20101203000700.333|20101203000702.000|CCO|COLLEAGUES FOR LENIENCY.
20101203000702.000|20101203000705.333|CCO|>>  LET ME APOLOGIZE TO THIS 
20101203000705.333|20101203000708.667|CCO|BODY FOR PUTTING YOU IN THIS 
20101203000708.667|20101203000712.000|CCO|VERY AWKWARD POSITIODAY.
20101203000712.000|20101203000713.667|CCO|I HAVE MADE SERIOUS MISTAKES.
20101203000713.667|20101203000715.333|CCO|I DO BELIEVE RULES ARE MADE TO 
20101203000715.333|20101203000717.000|CCO|BE ENFORCED.
20101203000717.000|20101203000718.667|CCO|I DO BELIEVE THAT WE IN THE 
20101203000718.667|20101203000720.333|CCO|CONGRESS HAVE A HIGHER 
20101203000720.333|20101203000722.000|CCO|RESPONSIBILITY AND THERE'S 
20101203000722.000|20101203000725.333|CCO|ABSOLUTELY NO EXCUSE FOR MY 
20101203000725.333|20101203000728.667|CCO|OMISSION FOR MY RESPONSIBILITY 
20101203000728.667|20101203000732.000|CCO|TO OBEY THOSE RULES.
20101203000732.000|20101203000734.500|CCO|I BROUGHT IT ON MYSELF.
20101203000734.500|20101203000737.000|CCO|BUT I STILL BELIEVE THAT THIS 
20101203000737.000|20101203000739.500|CCO|BODY HAS TO BE GUIDED BY 
20101203000739.500|20101203000742.000|CCO|FAIRNESS.
20101203000742.000|20101203000743.667|CCO|>> Shepard: AND IN THE END, EVEN
20101203000743.667|20101203000745.333|CCO|THOUGH THEY GAVE CONGRESSMAN 
20101203000745.333|20101203000747.000|CCO|RANGEL A WARM ROUND OF APPLAUSE,
20101203000747.000|20101203000748.667|CCO|THE HOUSE DECIDED OVERWHELMINGLY
20101203000748.667|20101203000750.333|CCO|TO FOLLOW THE COMMITTEE'S 
20101203000750.333|20101203000752.000|CCO|RECOMMENDATION AND CENSURE HIM.
20101203000752.000|20101203000753.429|CCO|JAMES ROSEN LIVE IN WASHINGTON 
20101203000753.429|20101203000754.857|CCO|TONIGHT.
20101203000754.857|20101203000756.286|CCO|WHAT'S THE REACTION THERE?
20101203000756.286|20101203000757.714|CCO|>>  SHEP, THE NEXT SPEAKER, 
20101203000757.714|20101203000759.143|CCO|REPUBLICAN JOHN BOEHNER OF OHIO 
20101203000759.143|20101203000800.571|CCO|CALLED THIS A SAD DAY FOR THE 
20101203000800.571|20101203000802.000|CCO|HOUSE.
20101203000802.000|20101203000803.429|CCO|RANGEL HIMSELF IN A DEFIANT AND 
20101203000803.429|20101203000804.857|CCO|SOMETIMES TESTY SESSION WITH 
20101203000804.857|20101203000806.286|CCO|REPORTERS THAT ENDED JUST 
20101203000806.286|20101203000807.714|CCO|MINUTES AGO SAID HIS BIG MISTAKE
20101203000807.714|20101203000809.143|CCO|WAS RELYING TOO MUCH ON STAFF TO
20101203000809.143|20101203000810.571|CCO|FILL OUT DISCLOSURE FORMS.
20101203000810.571|20101203000812.000|CCO|THAT THE ETHICS PROCESS DOES NOT
20101203000812.000|20101203000815.333|CCO|PROVIDE FOR "FAIRNESS" AND THAT 
20101203000815.333|20101203000818.667|CCO|HIS CENSURE WAS "A VERY, VERY, 
20101203000818.667|20101203000822.000|CCO|VERY POLITICAL VOTE."
20101203000822.000|20101203000825.333|CCO|>>  WE DO KNOW THAT THIS IS A 
20101203000825.333|20101203000828.667|CCO|POLITICAL BODY.
20101203000828.667|20101203000832.000|CCO|AND I AM SATISFIED THAT MEMBERS 
20101203000832.000|20101203000835.333|CCO|VOTED THEIR DISTRICTS WITH ALL 
20101203000835.333|20101203000838.667|CCO|OF THE POLITICAL IMPLICATIONS OF
20101203000838.667|20101203000842.000|CCO|WHAT A VOTE IN SUPPORT OF A 
20101203000842.000|20101203000843.429|CCO|LESSER SANCTION WOULD BE 
20101203000843.429|20101203000844.857|CCO|POLITICALLY BACK HOME.
20101203000844.857|20101203000846.286|CCO|>>  TONIGHT'S VOTES TO REJECT A 
20101203000846.286|20101203000847.714|CCO|MERE REPRIMAND AND THEN TO 
20101203000847.714|20101203000849.143|CCO|APPROVE THE CENSURE WERE 
20101203000849.143|20101203000850.571|CCO|OVERWHELMING.
20101203000850.571|20101203000852.000|CCO|MOST DEMOCRATS INCLUDING THE 
20101203000852.000|20101203000853.667|CCO|CHAIR OF THE ETHICS COMMITTEE 
20101203000853.667|20101203000855.333|CCO|AGREED ON THE NEED FOR HARSHER 
20101203000855.333|20101203000857.000|CCO|PUNISHMENT BUT THREE LONELY 
20101203000857.000|20101203000858.667|CCO|REPUBLICANS VOTED TO GO A BIT 
20101203000858.667|20101203000900.333|CCO|EASIER ON CHARLIE RANGEL.
20101203000900.333|20101203000902.000|CCO|ONE OF THEM, HIS LONG TIME 
20101203000902.000|20101203000903.667|CCO|ANTAGONIST AND FELLOW NEW 
20101203000903.667|20101203000905.333|CCO|YORKER.
20101203000905.333|20101203000907.000|CCO|>>  THE COMMITTEE CONCLUDED THAT
20101203000907.000|20101203000908.667|CCO|HIS VIOLATIONS OCCURRED ON A 
20101203000908.667|20101203000910.333|CCO|CONTINUOUS AND PROLONGED BASIS 
20101203000910.333|20101203000912.000|CCO|AND WERE MORE SERIOUS IN 
20101203000912.000|20101203000913.429|CCO|CHARACTER, MERITING A STRONG 
20101203000913.429|20101203000914.857|CCO|CONGRESSIONAL RESPONSE REBUKING 
20101203000914.857|20101203000916.286|CCO|HIS BEHAVIOR.
20101203000916.286|20101203000917.714|CCO|>>  LET ME MAKE IT CLEAR.
20101203000917.714|20101203000919.143|CCO|WHILE CHARLIE RANGEL IS A FRIEND
20101203000919.143|20101203000920.571|CCO|AND COLLEAGUE, WE DISAGREE ON 
20101203000920.571|20101203000922.000|CCO|VIRTUALLY EVERY ISSUE.
20101203000922.000|20101203000923.667|CCO|I CAN'T BEGIN TO TELL YOU HOW 
20101203000923.667|20101203000925.333|CCO|MANY TIMES CHARLIE AND I HAVE 
20101203000925.333|20101203000927.000|CCO|GONE AT IT AND DEBATED OVER THE 
20101203000927.000|20101203000928.667|CCO|YEARS.
20101203000928.667|20101203000930.333|CCO|DURING THAT ENTIRE TIME, I HAVE 
20101203000930.333|20101203000932.000|CCO|NEVER HEARD ANYONE QUESTION 
20101203000932.000|20101203000933.667|CCO|CHARLIE RANGEL'S INTEGRITY.
20101203000933.667|20101203000935.333|CCO|NOR HAVE I EVER SEEN CHARLIE 
20101203000935.333|20101203000937.000|CCO|RANGEL TREAT ANYONE WITH 
20101203000937.000|20101203000938.667|CCO|DISRESPECT.
20101203000938.667|20101203000940.333|CCO|>> Shepard: LATE TONIGHT WHEN 
20101203000940.333|20101203000942.000|CCO|RANGEL WAS ASKED IF HE PLANS TO 
20101203000942.000|20101203000944.000|CCO|SERVE OUT HIS FULL TERM AND RUN 
20101203000944.000|20101203000946.000|CCO|AGAIN, THE 20 TERM LAWMAKER 
20101203000946.000|20101203000948.000|CCO|INVOKED THE WORDS OF LLOYD 
20101203000948.000|20101203000950.000|CCO|PEPPER WHO SERVED WELL INTO HIS 
20101203000950.000|20101203000952.000|CCO|80'S.
20101203000952.000|20101203000953.111|CCO|HE SAID AT MY AGE, I DON'T BUY 
20101203000953.111|20101203000954.222|CCO|GREEN BANANAS.
20101203000954.222|20101203000955.333|CCO|SHEP?
20101203000955.333|20101203000956.444|CCO|>> Shepard: JAMES ROSEN LIVE ON 
20101203000956.444|20101203000957.556|CCO|CAPITOL HILL.
20101203000957.556|20101203000958.667|CCO|THANK YOU.
20101203000958.667|20101203000959.778|CCO|AN AMERICAN WAR HERO, AMERICA'S 
20101203000959.778|20101203001000.889|CCO|TOP MILITARY OFFICER, THE TWO IN
20101203001000.889|20101203001002.000|CCO|A BATTLE OVER WHETHER TO LET 
20101203001002.000|20101203001003.429|CCO|GAYS SERVE OPENLY IN THE ARMED 
20101203001003.429|20101203001004.857|CCO|FORCES.
20101203001004.857|20101203001006.286|CCO|>>  WE SEND THESE YOUNG PEOPLE 
