TOP|20101203170002|2010-12-03_1700_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|c4c99d5e-fefe-11df-ae9c-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.04.html
HED|President Obama's Surprise Trip to Afghanistan; November Jobless Rate Hits 9.8 Percent; Snowbound in Buffalo
LAN|ENG
LBT|2010-12-03 09:00 America/Los_Angeles
SEG_01|2014-06-18 17:36:12|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101203170114.000|20101203170116.000|CCO|IN AN HOUR.
20101203170116.000|20101203170118.000|CCO|LATEST POLITICAL NEWS YOU KNOW 
20101203170118.000|20101203170120.000|CCO|WHERE TO GO AT CNN POLITICS.COM.
20101203170120.000|20101203170122.000|CCO|TONY HARRIS, AT THE TOP OF THE 
20101203170122.000|20101203170124.000|CCO|HOUR IN THE CNN NEWS ROOM WHERE 
20101203170124.000|20101203170126.000|CCO|ANYTHING CAN HAPPEN.
20101203170126.000|20101203170128.000|CCO|HERE'S SOME PEOPLE BEHIND 
20101203170128.000|20101203170130.000|CCO|TODAY'S TOP STORIES.
20101203170130.000|20101203170132.000|CCO|MR. OBAMA DROPS IN ON TROOPS IN 
20101203170132.000|20101203170134.000|CCO|AFGHANISTAN TO DELIVER HOLIDAY 
20101203170134.000|20101203170136.000|CCO|GREETINGS.
20101203170136.000|20101203170138.000|CCO|WE ARE LIVE IN AFGHANISTAN.
20101203170138.000|20101203170140.000|CCO|SNOW MISERY TRAPPED FOR HOUR, 
20101203170140.000|20101203170142.000|CCO|AND MORE COMING DOWN.
20101203170142.000|20101203170144.000|CCO|WE'LL SHOW YOU HOW PEOPLE HIT 
20101203170144.000|20101203170146.000|CCO|HARD ARE COPING WITH A CRIPPLING
20101203170146.000|20101203170148.000|CCO|STORM.
20101203170148.000|20101203170150.000|CCO|ONE OF THE TOP STORIES YOU'RE 
20101203170150.000|20101203170152.000|CCO|TRACKING, THE ARTIST WHO HAD A 
20101203170152.000|20101203170155.333|CCO|CAMERA, SURGERY IMPLANTED IN HIS
20101203170155.333|20101203170158.667|CCO|HEAD.
20101203170158.667|20101203170202.000|CCO|HOLIDAY SEASON, VISIT WITH 
20101203170202.000|20101203170203.667|CCO|SECURITY TROOP, FOR SECURITY 
20101203170203.667|20101203170205.333|CCO|REASON, UNDISCLOSED VISIT WE 
20101203170205.333|20101203170207.000|CCO|FOUND OUT ABOUT AN HOUR AGO.
20101203170207.000|20101203170208.667|CCO|SENIOR CORRESPONDENT ED HENRY 
20101203170208.667|20101203170210.333|CCO|STARTED READING THE TEA LIVES A 
20101203170210.333|20101203170212.000|CCO|LITTLE EARLIER THAN THAT.
20101203170212.000|20101203170213.429|CCO|ED, WHAT CAN WE EXPECT TO UNFOLD
20101203170213.429|20101203170214.857|CCO|DURING THIS TRIP?
20101203170214.857|20101203170216.286|CCO|>> WELL, TONY, THE PRESIDENT IS 
20101203170216.286|20101203170217.714|CCO|GOING TO ADDRESS U.S. TROOPS 
20101203170217.714|20101203170219.143|CCO|SHORTLY.
20101203170219.143|20101203170220.571|CCO|WE'RE NOT EXACTLY SURE WHAT 
20101203170220.571|20101203170222.000|CCO|TIME.
20101203170222.000|20101203170223.667|CCO|THE SCHEDULE HAS BEEN CHANGING 
20101203170223.667|20101203170225.333|CCO|ON THE FLY.
20101203170225.333|20101203170227.000|CCO|THIS IS A SURPRISE TRIP.
20101203170227.000|20101203170228.667|CCO|PRESIDENT LEAVING ANDREWS AIR 
20101203170228.667|20101203170230.333|CCO|FORCE BASE 9:00 P.M. EASTERN 
20101203170230.333|20101203170232.000|CCO|TIME.
20101203170232.000|20101203170233.667|CCO|REPORTERS IN THE SMALL GROUP OF 
20101203170233.667|20101203170235.333|CCO|THE REPORTERS WHO WERE THERE 
20101203170235.333|20101203170237.000|CCO|WITH THE PRESIDENT WERE TOLD TO 
20101203170237.000|20101203170238.667|CCO|SHOW UP.
20101203170238.667|20101203170240.333|CCO|IT WAS ALL KEPT VERY SECRET.
20101203170240.333|20101203170242.000|CCO|THEY HAD THEIR BAGS AND 
20101203170242.000|20101203170243.250|CCO|ELECTRONIC DEVICES INITIALLY 
20101203170243.250|20101203170244.500|CCO|TAKEN AWAY.
20101203170244.500|20101203170245.750|CCO|SO THEY WOULDN'T START SENDING 
20101203170245.750|20101203170247.000|CCO|OUT TWEETS OR E-MAILS TO 
20101203170247.000|20101203170248.250|CCO|EVERYONE.
20101203170248.250|20101203170249.500|CCO|THEY WANT TO KEEP IT AS SECURE 
20101203170249.500|20101203170250.750|CCO|AS POSSIBLE.
20101203170250.750|20101203170252.000|CCO|THE REASON THE SCHEDULE IS NOW 
20101203170252.000|20101203170257.000|CCO|CHANGING ON THE GROUND IS THE 
20101203170257.000|20101203170302.000|CCO|FACT THERE'S BEEN THIS HEAVY 
20101203170302.000|20101203170303.667|CCO|STORM, WINDS AROUND 65 MILES PER
20101203170303.667|20101203170305.333|CCO|HOUR KABUL, HE WANTED TO GO 
20101203170305.333|20101203170307.000|CCO|TO MEET WITH PRESIDENT KARZAI, 
20101203170307.000|20101203170308.667|CCO|GOING TO BE AT THE PRESIDENTIAL 
20101203170308.667|20101203170310.333|CCO|PALACE.
20101203170310.333|20101203170312.000|CCO|INSTEAD, THE PRESIDENT HAD SOME 
20101203170312.000|20101203170313.429|CCO|SORT OF A PHONE CALL WITH 
20101203170313.429|20101203170314.857|CCO|PRESIDENT KARZAI TO CHECK IN ON 
20101203170314.857|20101203170316.286|CCO|THE SITUATION.
20101203170316.286|20101203170317.714|CCO|OBVIOUSLY, THE BACK DROP HERE --
20101203170317.714|20101203170319.143|CCO|THERE'S CONSTRUCTION BEHIND US, 
20101203170319.143|20101203170320.571|CCO|I APOLOGIZE FOR THAT.
20101203170320.571|20101203170322.000|CCO|HERE AT THE WHITE HOUSE.
20101203170322.000|20101203170323.429|CCO|BUT THE BOTTOM LINE, THE 
20101203170323.429|20101203170324.857|CCO|BACKDROP FOR ALL OF THIS, THE 
20101203170324.857|20101203170326.286|CCO|PRESIDENT HAS A BIG, BIG 
20101203170326.286|20101203170327.714|CCO|YEAR-END REVIEW COMING.
20101203170327.714|20101203170329.143|CCO|FROM SOME TOP NATIONAL SECURITY 
20101203170329.143|20101203170330.571|CCO|AGENT.
20101203170330.571|20101203170332.000|CCO|PRE ENT ISSED IN ABOUT A WEEK TO
20101203170332.000|20101203170334.000|CCO|GET AN IDEA OF THE SITUATION ON 
20101203170334.000|20101203170336.000|CCO|THE GROUND.
20101203170336.000|20101203170338.000|CCO|THIS OBVIOUSLY GIVES THE 
20101203170338.000|20101203170340.000|CCO|COMMANDER IN CHIEF A CHANCE, 
20101203170340.000|20101203170342.000|CCO|SECOND TRIP TO AFGHANISTAN TO 
20101203170342.000|20101203170343.667|CCO|ACTUALLY SEE ALL OF THAT FIRST 
20101203170343.667|20101203170345.333|CCO|HAND.
20101203170345.333|20101203170347.000|CCO|NUMBER ONE AND NUMBER TWO, WE'RE
20101203170347.000|20101203170348.667|CCO|TOLD THE PRESIDENT WANTS TO 
20101203170348.667|20101203170350.333|CCO|THANK THE MEN AND WOMEN SERVING,
20101203170350.333|20101203170352.000|CCO|IN HARM'S WAY, SERVING FAR FROM 
20101203170352.000|20101203170355.333|CCO|THEIR HOLIDAYS, THANKSGIVING 
20101203170355.333|20101203170358.667|CCO|JUST PASSED.
20101203170358.667|20101203170402.000|CCO|CHRISTMAS AND HANUKKAH COMING.
20101203170402.000|20101203170404.000|CCO|SOME OF THESE FOLKS HAVE BEEN ON
20101203170404.000|20101203170406.000|CCO|FOUR TOURS OF DUTY, BETWEEN IRAQ
20101203170406.000|20101203170408.000|CCO|AND AFGHANISTAN.
20101203170408.000|20101203170410.000|CCO|AWAY FROM THEIR FAMILIES.
20101203170410.000|20101203170412.000|CCO|SEVERAL HOLIDAY SEASONS IN A 
20101203170412.000|20101203170413.667|CCO|ROW, NOT JUST ONE, TONY. 
20101203170413.667|20101203170415.333|CCO|>> SENIOR WHITE HOUSE 
20101203170415.333|20101203170417.000|CCO|CORRESPONDENT ED HENRY.
20101203170417.000|20101203170418.667|CCO|WE'LL BE SPEAKING WITH KNICK 
20101203170418.667|20101203170420.333|CCO|ROBERTSON SHORTLY.
20101203170420.333|20101203170422.000|CCO|BUT HERE AT HOME, THE JOBLESS 
20101203170422.000|20101203170423.667|CCO|RATE UP TO 9.8% IN NOVEMBER.
20101203170423.667|20101203170425.333|CCO|39,000 NEW JOBS ADDED, ARE SHORT
20101203170425.333|20101203170427.000|CCO|OF WHAT EXPERTS PREDICTED.
20101203170427.000|20101203170428.667|CCO|THE CNN MONEY TEAM IS HERE TO GO
20101203170428.667|20101203170430.333|CCO|OVER THESE DISAPPOINTING 
20101203170430.333|20101203170432.000|CCO|NUMBERS.
20101203170432.000|20101203170434.000|CCO|THERE YOU SEE THE MANNER, CHIEF,
20101203170434.000|20101203170436.000|CCO|BUSINESS CORRESPONDENT, ALI 
20101203170436.000|20101203170438.000|CCO|VELSHI NEXT TO ME IN ATLANTA.
20101203170438.000|20101203170440.000|CCO|CHRISTINE ROMANS IN NEW YORK.
20101203170440.000|20101203170442.000|CCO|LET ME START WITH YOU, YOU'RE 
20101203170442.000|20101203170443.429|CCO|HERE, DOGGONE IT.
20101203170443.429|20101203170444.857|CCO|LET ME START WITH YOU.
20101203170444.857|20101203170446.286|CCO|ARE YOU DISAPPOINTED WITH THESE 
20101203170446.286|20101203170447.714|CCO|NUMBERS.
20101203170447.714|20101203170449.143|CCO|WHAT DO THEY TELL YOU?
20101203170449.143|20101203170450.571|CCO|HOW LONG OF A ROAD ARE WE ON 
20101203170450.571|20101203170452.000|CCO|HERE.
20101203170452.000|20101203170454.000|CCO|IS THERE ANY SHORT-TERM FISSION,
20101203170454.000|20101203170456.000|CCO|OR IS THIS ABOUT A STRATEGY?
20101203170456.000|20101203170458.000|CCO|>> GOOD QUESTIONS.
20101203170458.000|20101203170500.000|CCO|FIRST I'M DISAPPOINTED.
20101203170500.000|20101203170502.000|CCO|I, AND A LOT OF OTHER PEOPLE 
20101203170502.000|20101203170503.250|CCO|THOUGHT THE NUMBER IS ABOUT 
20101203170503.250|20101203170504.500|CCO|150,000 JOBS.
20101203170504.500|20101203170505.750|CCO|IN OCTOBER WE CREATED 175,000 
20101203170505.750|20101203170507.000|CCO|JOBS.
20101203170507.000|20101203170508.250|CCO|YOU DON'T MAKE TRENDS OUT OF A 
20101203170508.250|20101203170509.500|CCO|MONTH.
20101203170509.500|20101203170510.750|CCO|BUT THE FACT IS WE WANTED 
20101203170510.750|20101203170512.000|CCO|SOMETHING MORE SUSTAINED.
20101203170512.000|20101203170513.667|CCO|WE HAVE TO HAVE MORE JOBS THAN 
20101203170513.667|20101203170515.333|CCO|ALL OF THAT CREATED TO KEEP 
20101203170515.333|20101203170517.000|CCO|THINS GOING.
20101203170517.000|20101203170518.667|CCO|WE LOOKED LIKE WE WERE OFF TO A 
20101203170518.667|20101203170520.333|CCO|PROMISING START AND WE FELL 
20101203170520.333|20101203170522.000|CCO|BACK.
20101203170522.000|20101203170523.429|CCO|HOW LONG WILL IT LAST?
20101203170523.429|20101203170524.857|CCO|HERE'S AN INTERESTING FACT.
20101203170524.857|20101203170526.286|CCO|BUSINESSES IN AMERICA, YOU AND I
20101203170526.286|20101203170527.714|CCO|TALK ABOUT IT FOR A MONTH.
20101203170527.714|20101203170529.143|CCO|STOCKPILING MONEY.
20101203170529.143|20101203170530.571|CCO|THEY'VE GOT MONEY.
20101203170530.571|20101203170532.000|CCO|ALL SORTS OF PEOPLE TELL YOU WHY
20101203170532.000|20101203170533.429|CCO|THEY'RE NOT DE
20101203170533.429|20101203170534.857|CCO|EXPANDING, NOT HIRING PEOPLE.
20101203170534.857|20101203170536.286|CCO|SOME SAY BECAUSE IT'S ABOUT 
20101203170536.286|20101203170537.714|CCO|TAXES AND HEALTH CARE AND STUFF 
20101203170537.714|20101203170539.143|CCO|LIKE THAT.
20101203170539.143|20101203170540.571|CCO|I THINK IT COMES DOWN TO THIS.
20101203170540.571|20101203170542.000|CCO|IT'S ABOUT DEMAND.
20101203170542.000|20101203170543.250|CCO|WHEN PEOPLE START SHOPPING FOR 
20101203170543.250|20101203170544.500|CCO|STUFF AND YOU CAN'T MAKE THAT 
20101203170544.500|20101203170545.750|CCO|STUFF FAST ENOUGH OR CAN'T STORE
20101203170545.750|20101203170547.000|CCO|IT FAST ENOUGH TO SELL IT, YOU 
20101203170547.000|20101203170548.250|CCO|WILL HIRE PEOPLE. 
20101203170548.250|20101203170549.500|CCO|>> CHRISTINE, DO YOU AGREE WITH 
20101203170549.500|20101203170550.750|CCO|THAT?
20101203170550.750|20101203170552.000|CCO|>> I ABSOLUTELY AGREE.
20101203170552.000|20101203170553.667|CCO|THAT'S THE KEY THAT WE CAN'T 
20101203170553.667|20101203170555.333|CCO|REALLY HAVEN'T BEEN ABLE TO 
20101203170555.333|20101203170557.000|CCO|UNLOCK HERE.
20101203170557.000|20101203170558.667|CCO|THAT'S WHAT IS AT THE BASE OF 
20101203170558.667|20101203170600.333|CCO|ALL OF THE DISCUSSIONS ABOUT 
20101203170600.333|20101203170602.000|CCO|WHAT THE FED IS DOING, HOW WELL 
20101203170602.000|20101203170604.000|CCO|THE STIMULUS WORKS.
20101203170604.000|20101203170606.000|CCO|WHETHER WE TIGHTEN OUR BELT WITH
20101203170606.000|20101203170608.000|CCO|THE FISCAL RECOMMENDATION, 
20101203170608.000|20101203170610.000|CCO|EVERYTHING GOES BACK TO TAX CUTS
20101203170610.000|20101203170612.000|CCO|FOR THE WEALTHIEST AMERICAN, TAX
20101203170612.000|20101203170613.250|CCO|CUTS FOR THE MIDDLE CLASS, 
20101203170613.250|20101203170614.500|CCO|WHETHER YOU EXTEND UNEMPLOYMENT 
20101203170614.500|20101203170615.750|CCO|BENEFIT THE.
20101203170615.750|20101203170617.000|CCO|ALL OF THOSE BIG DISCUSSIONS 
20101203170617.000|20101203170618.250|CCO|COME DOWN TO THE VERY BOTTOM 
20101203170618.250|20101203170619.500|CCO|LINE.
20101203170619.500|20101203170620.750|CCO|OUR PEOPLE IS DEMAND TO COME 
20101203170620.750|20101203170622.000|CCO|BACK FOR COMPANIES SO THEY CAN 
20101203170622.000|20101203170623.250|CCO|START HIRING.
20101203170623.250|20101203170624.500|CCO|EVEN IF IT COMES BACK THEY MIGHT
20101203170624.500|20101203170625.750|CCO|NOT HIRE IN THE BEGINNING 
20101203170625.750|20101203170627.000|CCO|ANYWAY.
20101203170627.000|20101203170628.250|CCO|THEY'RE STILL SCARRED AND 
20101203170628.250|20101203170629.500|CCO|NERVOUS.
20101203170629.500|20101203170630.750|CCO|ALL COMES BACK TO THAT AND NOT 
20101203170630.750|20101203170632.000|CCO|UNABLE TO LOCK THAT YET. 
20101203170632.000|20101203170634.000|CCO|>> CHICKEN AND EGG HERE, IF YOU 
20101203170634.000|20101203170636.000|CCO|HAD JOB, YOU'D HAVE MORE DEMAND.
20101203170636.000|20101203170638.000|CCO|AND IF YOU HAVE MORE, YOU HAVE 
20101203170638.000|20101203170640.000|CCO|MORE JOBS.
20101203170640.000|20101203170642.000|CCO|>> ALI, WE'RE HEARING ALL OF 
20101203170642.000|20101203170644.500|CCO|THIS NOISE ON CAPITOL HILL, WE 
20101203170644.500|20101203170647.000|CCO|HAVE TO FOCUS ON JOB, WHAT DO WE
20101203170647.000|20101203170649.500|CCO|DO?
20101203170649.500|20101203170652.000|CCO|WHAT IS THAT REPUBLICANS CAN DO 
20101203170652.000|20101203170653.667|CCO|WITH DEMOCRATS, WHAT IS IT THEY 
20101203170653.667|20101203170655.333|CCO|CAN DO TO BETTER FOCUS ON JOBS 
20101203170655.333|20101203170657.000|CCO|IN THE WAY WE HAVEN'T BEEN 
20101203170657.000|20101203170658.667|CCO|FOCUSING TO THIS POINT. 
20101203170658.667|20101203170700.333|CCO|>> THAT'S A GOOD QUESTION.
20101203170700.333|20101203170702.000|CCO|BEST THING WE CAN DO IS HEED THE
20101203170702.000|20101203170704.000|CCO|MESSAGE THAT YOU NEED TO STOP 
20101203170704.000|20101203170706.000|CCO|FIGHTING AND STOP BEING DUG IN 
20101203170706.000|20101203170708.000|CCO|ON THEIR SIDE OF THIS.
20101203170708.000|20101203170710.000|CCO|BOTTOM LINE, WE ALL AGREE WE 
20101203170710.000|20101203170712.000|CCO|DON'T WANT GOVERNMENT CREATING 
20101203170712.000|20101203170713.667|CCO|JOBS.
20101203170713.667|20101203170715.333|CCO|WE HAD 11 MONTHS OF CREATING 
20101203170715.333|20101203170717.000|CCO|JOBS.
20101203170717.000|20101203170718.667|CCO|THAT PART IS GOOD.
20101203170718.667|20101203170720.333|CCO|WHAT DO YOU DO?
20101203170720.333|20101203170722.000|CCO|ONE FREE DEMAND AND SECOND ONE 
20101203170722.000|20101203170723.667|CCO|TRY AN NOT MAKE IT BURDENSOME TO
20101203170723.667|20101203170725.333|CCO|DO IT.
20101203170725.333|20101203170727.000|CCO|THAT'S WHAT THE REPUBLICANS ARE 
20101203170727.000|20101203170728.667|CCO|DOING. 
20101203170728.667|20101203170730.333|CCO|>> WE MADE MONEY AS CHEAP AS WE 
20101203170730.333|20101203170732.000|CCO|CAN MAKE MONEY FOR THEM. 
20101203170732.000|20101203170734.000|CCO|>> WHAT ELSE DO WE DO?
20101203170734.000|20101203170736.000|CCO|YOU KNOW, THAT'S -- IF YOU'RE A 
20101203170736.000|20101203170738.000|CCO|REPUBLICAN, YOU HAVE A DIFFERENT
20101203170738.000|20101203170740.000|CCO|IDEA THAN IF YOU'RE A DEMOCRAT, 
20101203170740.000|20101203170742.000|CCO|IF YOU'RE A ECONOMIST -- 
20101203170742.000|20101203170744.500|CCO|>> MAKE THE CASE IF YOU'RE 
20101203170744.500|20101203170747.000|CCO|REPUBLICAN THAT CONTINUING TO 
20101203170747.000|20101203170749.500|CCO|CUT TAXES, WILL HELP. 
20101203170749.500|20101203170752.000|CCO|>> LET ME MAKE THIS OTHER CASE.
20101203170752.000|20101203170753.667|CCO|IN THE INTERIM.
20101203170753.667|20101203170755.333|CCO|UNTIL WE KNOW WHAT TURNS THE 
20101203170755.333|20101203170757.000|CCO|SWITCH.
20101203170757.000|20101203170758.667|CCO|YOU NEED TO BE SPENDING A BUNCH 
20101203170758.667|20101203170800.333|CCO|OF MONEY TO GET THINGS GOING 
20101203170800.333|20101203170802.000|CCO|AGAIN.
20101203170802.000|20101203170803.667|CCO|THAT'S NOT SOMETHING POLITICALLY
20101203170803.667|20101203170805.333|CCO|THAT HAPPENS.
20101203170805.333|20101203170807.000|CCO|TRY TO GET THROUGH EXTENSION OF 
20101203170807.000|20101203170808.667|CCO|UNEMPLOYMENT BENEFITS.
20101203170808.667|20101203170810.333|CCO|WE KNOW, ACCORDING TO THE CBO.
20101203170810.333|20101203170812.000|CCO|EVERY DOLLAR WAS CHECKED.
20101203170812.000|20101203170813.667|CCO|$1.60 OR $1.90 OF STIMULUS IN 
20101203170813.667|20101203170815.333|CCO|THE ECONOMY.
20101203170815.333|20101203170817.000|CCO|THERE ARE SOME ECONOMISTS THAT 
20101203170817.000|20101203170818.667|CCO|SAY, YOU NEED TO HAVE THE FED 
20101203170818.667|20101203170820.333|CCO|DOING SOMETHING AND NEED TO HAVE
20101203170820.333|20101203170822.000|CCO|CONGRESS SPENDING MORE MONEY. 
20101203170822.000|20101203170823.667|CCO|>> I GOT MORE CHANCE OF GROWING 
20101203170823.667|20101203170825.333|CCO|HAIR THAN WE HAVE GETTING 
20101203170825.333|20101203170827.000|CCO|ANOTHER STIMULUS. 
20101203170827.000|20101203170828.667|CCO|>> I KNOW, SO THERE'S POLITIC, 
20101203170828.667|20101203170830.333|CCO|ECONOMICS, AND NO ONE REALLY 
20101203170830.333|20101203170832.000|CCO|KNOWS WHAT THAT THING IS THAT'S 
20101203170832.000|20101203170834.000|CCO|GOING TO BE THAT SPARKS THE 
20101203170834.000|20101203170836.000|CCO|ECONOMY FOR JOBS, AND -- 
20101203170836.000|20101203170838.000|CCO|>> IT'S CONFIDENCE.
20101203170838.000|20101203170840.000|CCO|WE KNOW IT'S NOT IN THIS REPORT.
20101203170840.000|20101203170842.000|CCO|WE DON'T SEE THE CONFIDENCE IN 
20101203170842.000|20101203170844.000|CCO|THIS REPORT THAT'S FOR SURE. 
20101203170844.000|20101203170846.000|CCO|>> WE HAVE TO GO BACK TO DATE 
20101203170846.000|20101203170848.000|CCO|NIGHT.
20101203170848.000|20101203170850.000|CCO|SATURDAY NIGHT, GO OUT.
20101203170850.000|20101203170852.000|CCO|SPEND MONEY.
20101203170852.000|20101203170853.667|CCO|>> CHRISTINE, ALI, AS ALWAYS, 
20101203170853.667|20101203170855.333|CCO|SEE YOU AT THE TOP OF THE HOUR. 
20101203170855.333|20101203170857.000|CCO|>> THAT'S GOETZ I
20101203170857.000|20101203170858.667|CCO|ROBERTSON, HE'S IN KABUL, 
20101203170858.667|20101203170900.333|CCO|AFGHANISTAN.
20101203170900.333|20101203170902.000|CCO|THE PRESIDENT IS THERE ON THE 
20101203170902.000|20101203170904.000|CCO|GROUND, HAD HOPED TO MEET FACE 
20101203170904.000|20101203170906.000|CCO|TO FACE WITH AFGHAN PRESIDENT 
20101203170906.000|20101203170908.000|CCO|HAMID KARZAI.
20101203170908.000|20101203170910.000|CCO|THERE'S A LOT FOR THESE TWO MEN 
20101203170910.000|20101203170912.000|CCO|TO TALK ABOUT.
20101203170912.000|20101203170913.667|CCO|THEY MIGHT NOT MEET 
20101203170913.667|20101203170915.333|CCO|FACE-TO-FACE.
20101203170915.333|20101203170917.000|CCO|MIGHT BE A PHONE CONVERSATION, 
20101203170917.000|20101203170918.667|CCO|BUT THERE'S A LOT ON THE TABLE 
20101203170918.667|20101203170920.333|CCO|FOR THESE TWO MEN TO TALK ABOUT.
20101203170920.333|20101203170922.000|CCO|AM I RIGHT?
20101203170922.000|20101203170924.000|CCO|>> YOU'RE ABSOLUTELY RIGHT.
20101203170924.000|20101203170926.000|CCO|TODAY WAS THE DAY, IF PRESIDENT 
20101203170926.000|20101203170928.000|CCO|OBAMA WAS GOING TO MEET WITH 
20101203170928.000|20101203170930.000|CCO|PRESIDENT KARZAI AND GET IN 
20101203170930.000|20101203170932.000|CCO|THROUGH A BAD DAY WHEN WIKI 
20101203170932.000|20101203170935.333|CCO|LEAKS DUMPS A LOT OF DIRT AT 
20101203170935.333|20101203170938.667|CCO|PRESIDENT KARZAI'S FEET, THERE 
20101203170938.667|20101203170942.000|CCO|WAS NO SIGN OF THE PRESIDENTIAL 
20101203170942.000|20101203170944.500|CCO|PALACE.
20101203170944.500|20101203170947.000|CCO|DUST STORM STOPPED HIM FROM 
20101203170947.000|20101203170949.500|CCO|MEETING PRESIDENT KARZAI.
20101203170949.500|20101203170952.000|CCO|HUNDREDS OF YARD OF RED CARPET 
20101203170952.000|20101203170953.667|CCO|LAID OUT.
20101203170953.667|20101203170955.333|CCO|CANDLES FLOATING ON THE SMALL 
20101203170955.333|20101203170957.000|CCO|LAKES, AND AMERICAN FLAG, AFGHAN
20101203170957.000|20101203170958.667|CCO|FLAGS.
20101203170958.667|20101203171000.333|CCO|YOU WOULDN'T BELIEVE THERE'S A 
20101203171000.333|20101203171002.000|CCO|DISCONNECT BETWEEN THE TWO 
20101203171002.000|20101203171004.000|CCO|LEADERS.
20101203171004.000|20101203171006.000|CCO|TONY. 
20101203171006.000|20101203171008.000|CCO|>> THE PRESIDENT'S STRATEGY, AS 
20101203171008.000|20101203171010.000|CCO|WE KNOW BROUGHT TROOP LEVELS TO 
20101203171010.000|20101203171012.000|CCO|$100,000 IS UNDER REVIEW THIS 
20101203171012.000|20101203171014.500|CCO|MONTH.
20101203171014.500|20101203171017.000|CCO|WHAT FACTORS ARE THE PRESIDENT'S
