TOP|20101203010002|2010-12-03_0100_US_CNN-Headline_Nancy_Grace
COL|Communication Studies Archive, UCLA 
UID|a904568a-fe78-11df-93b2-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|ng.01.html
HED|Divers Search for Bodies of 3 Missing Michigan Boys
LAN|ENG
LBT|2010-12-02 17:00 America/Los_Angeles
SEG_01|2014-06-18 17:33:53|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101203010944.000|20101203010946.000|CCO|WTVG, WHAT IS NEXT FOR THIS 
20101203010946.000|20101203010948.000|CCO|SEARCH?
20101203010948.000|20101203010950.000|CCO|>> Reporter: NEXT FOR THE 
20101203010950.000|20101203010952.000|CCO|SEARCH, TOMORROW MARKS THE 
20101203010952.000|20101203010953.667|CCO|END -- AT 5:00 P.M. TOMORROW THE
20101203010953.667|20101203010955.333|CCO|END OF THE VOLUNTEER SEARCH.
20101203010955.333|20101203010957.000|CCO|THE POLICE CHIEF ANNOUNCED THAT 
20101203010957.000|20101203010958.667|CCO|A COUPLE DAYS AGO, THAT'S UPSET 
20101203010958.667|20101203011000.333|CCO|A COUPLE OF THE VOLUNTEERS WHO 
20101203011000.333|20101203011002.000|CCO|HAVE BEEN COMING OUT HERE EVERY 
20101203011002.000|20101203011003.667|CCO|DAY SEARCHING FOR THESE BOYS.
20101203011003.667|20101203011005.333|CCO|IF THEY'RE WILLING TO COME OUT 
20101203011005.333|20101203011007.000|CCO|HERE, THEY SHOULD BE ALLOWED TO 
20101203011007.000|20101203011008.667|CCO|HELP, TO GO OUT AND SEARCH, THE 
20101203011008.667|20101203011010.333|CCO|POLICE CHIEF SAID RIGHT NOW OVER
20101203011010.333|20101203011012.000|CCO|THE WEEKEND THEY'RE GOING TO SIT
20101203011012.000|20101203011013.429|CCO|DOWN, ASSESS WHAT'S BEEN 
20101203011013.429|20101203011014.857|CCO|ACCOMPLISHED, ARE THEY LOOKING 
20101203011014.857|20101203011016.286|CCO|IN THE RIGHT PLACES?
20101203011016.286|20101203011017.714|CCO|THEY MAY MAKE A CALL TO THE 
20101203011017.714|20101203011019.143|CCO|VOLUNTEERS AGAIN IN THE FUTURE.
20101203011019.143|20101203011020.571|CCO|RIGHT NOW, THEY'RE GOING TO HAVE
20101203011020.571|20101203011022.000|CCO|AUTHORITIES HANDLE THE SEARCH.
20101203011022.000|20101203011023.429|CCO|THEY'RE AVAILABLE, TAKING ALL 
20101203011023.429|20101203011024.857|CCO|THE TIPS AND THEY'LL SEND 
20101203011024.857|20101203011026.286|CCO|ANYBODY OUT.
20101203011026.286|20101203011027.714|CCO|THERE ARE SO MANY VOLUNTEER FIRE
20101203011027.714|20101203011029.143|CCO|DEPARTMENTS IN THE AREA THAT ARE
20101203011029.143|20101203011030.571|CCO|READY TO GO AT A MOMENT'S 
20101203011030.571|20101203011032.000|CCO|NOTICE. 
20101203011032.000|20101203011034.500|CCO|>> WE'LL TALK TO OUR EXPES WHO
20101203011034.500|20101203011037.000|CCO|HAVE TOLD THE VOLUNTEERS, WE 
20101203011037.000|20101203011039.500|CCO|DON'T WANT YOU TO SEARCH ANY 
20101203011039.500|20101203011042.000|CCO|MORE.
20101203011042.000|20101203011045.333|CCO|LORI, THANK YOU FOR CALLING. 
20101203011045.333|20101203011048.667|CCO|>> MY QUESTION IS, WITH -- WHY 
20101203011048.667|20101203011052.000|CCO|WOULD CPS GIVE THE MOTHER, THE 
20101203011052.000|20101203011054.500|CCO|KIDS WHEN SHE HAD A HISTORY 
20101203011054.500|20101203011057.000|CCO|OF -- AND ANOTHER QUESTION I HAD
20101203011057.000|20101203011059.500|CCO|WAS, DOES THE FATHER HAVE 
