TOP|20101203022901|2010-12-03_0229_US_KCBS_CBS_Evening_News
COL|Communication Studies Archive, UCLA 
UID|17411bb8-fe85-11df-a806-00e0815ffae2
DUR|0:30:55.01
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-02 18:29 America/Los_Angeles
SEG_01|2014-06-18 17:34:32|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101203023201.000|20101203023202.667|CCO|NOW TURNING TO WIKILEAKS.
20101203023202.667|20101203023204.333|CCO|THE WEB SITE POSTED EVEN MORE
20101203023204.333|20101203023206.000|CCO|SENSITIVE DOCUMENTS TODAY
20101203023206.000|20101203023207.667|CCO|INCLUDING MORE EYE-OPENING
20101203023207.667|20101203023209.333|CCO|DIPLOMATIC CABLES.
20101203023209.333|20101203023211.000|CCO|IN THESE, U.S. DIPLOMATS
20101203023211.000|20101203023212.429|CCO|COMPLAIN OF OVERWHELMING
20101203023212.429|20101203023213.857|CCO|CORRUPTION IN AFGHANISTAN.
20101203023213.857|20101203023215.286|CCO|THEY CLAIM NEARLY EVERY AFGHAN
20101203023215.286|20101203023216.714|CCO|GOVERNMENT OFFICIAL IS SKIMMING
20101203023216.714|20101203023218.143|CCO|MONEY FROM AMERICAN-FUNDED
20101203023218.143|20101203023219.571|CCO|PROJECTS.
20101203023219.571|20101203023221.000|CCO|MEANWHILE, WIKILEAKS FOUNDER
20101203023221.000|20101203023223.000|CCO|JULIAN ASSANGE IS STILL IN
20101203023223.000|20101203023225.000|CCO|HIDING TONIGHT BUT AUTHORITIES
20101203023225.000|20101203023227.000|CCO|MAY BE READY TO SWOOP IN AND
20101203023227.000|20101203023229.000|CCO|ARREST HIM.
20101203023229.000|20101203023231.000|CCO|ELIZABETH PALMER HAS THE LATEST.
20101203023231.000|20101203023232.667|CCO|>> Reporter: THE LEGAL NET IS
20101203023232.667|20101203023234.333|CCO|TIGHTENING AROUND JULIAN
20101203023234.333|20101203023236.000|CCO|ASSANGE.
20101203023236.000|20101203023237.667|CCO|TODAY, SWEDEN'S HIGHEST COURT
20101203023237.667|20101203023239.333|CCO|TURNED DOWN HIS APPEAL WHICH
20101203023239.333|20101203023241.000|CCO|MEANS AN INTERNATIONAL WARRANT
20101203023241.000|20101203023242.429|CCO|FOR HIS ARREST IN A SEXUAL
20101203023242.429|20101203023243.857|CCO|ASSAULT CASE IS VALID, ALTHOUGH
20101203023243.857|20101203023245.286|CCO|HE HASN'T YET BEEN CONTACTED BY
20101203023245.286|20101203023246.714|CCO|AUTHORITIES.
20101203023246.714|20101203023248.143|CCO|>> HE HAS OBVIOUSLY READ, LIKE
20101203023248.143|20101203023249.571|CCO|EVERYBODY ELSE, ABOUT THE
20101203023249.571|20101203023251.000|CCO|ALLEGATIONS THAT ARE IN THE
20101203023251.000|20101203023253.000|CCO|MEDIA.
20101203023253.000|20101203023255.000|CCO|HE'S READ ABOUT INTERPOL NOTICES
20101203023255.000|20101203023257.000|CCO|HE'S READ ABOUT WARRANTS BUT
20101203023257.000|20101203023259.000|CCO|NOBODY'S ACTUALLY BEEN IN TOUCH
20101203023259.000|20101203023301.000|CCO|WITH HIM OR ANY OF HIS LEGAL
20101203023301.000|20101203023302.667|CCO|TEAM.
20101203023302.667|20101203023304.333|CCO|>> Reporter: BRITISH POLICE, WHO
20101203023304.333|20101203023306.000|CCO|WOULD CARRY OUT THE ARRESTS, SAY
20101203023306.000|20101203023307.667|CCO|THEY HAVEN'T YET BECAUSE THE
20101203023307.667|20101203023309.333|CCO|WARRANT WASN'T CORRECTLY FILED.
20101203023309.333|20101203023311.000|CCO|JULIAN ASSANGE IS ONE OF THE
20101203023311.000|20101203023312.429|CCO|MOST REVILED, OR DEPENDING ON
20101203023312.429|20101203023313.857|CCO|YOUR POINT OF VIEW, REVERED MEN
20101203023313.857|20101203023315.286|CCO|ON EARTH.
20101203023315.286|20101203023316.714|CCO|TONIGHT, HE'S IN HIDING
20101203023316.714|20101203023318.143|CCO|SOMEWHERE IN OR AROUND LONDON,
20101203023318.143|20101203023319.571|CCO|AND WE'RE TOLD WORKING HARD TO
20101203023319.571|20101203023321.000|CCO|KEEP THE WIKILEAKS SITE UP AND
20101203023321.000|20101203023323.000|CCO|RUNNING.
20101203023323.000|20101203023325.000|CCO|THE SITE'S COME UNDER MULTIPLE
20101203023325.000|20101203023327.000|CCO|CYBER ATTACKS FROM HACKERS IN
20101203023327.000|20101203023329.000|CCO|THE PAST FEW DAYS.
20101203023329.000|20101203023331.000|CCO|BUT ASSANGE AND HIS TEAM STAYED
20101203023331.000|20101203023333.000|CCO|ONE STEP AHEAD AND THEY HAVE A
20101203023333.000|20101203023335.000|CCO|BACKUP PLAN.
20101203023335.000|20101203023337.000|CCO|SUPPORTERS OF WIKILEAKS AROUND
20101203023337.000|20101203023339.000|CCO|THE WORLD ARE DOWNLOADING A FILE
20101203023339.000|20101203023341.000|CCO|THE SITE CALLS AN INSURANCE
20101203023341.000|20101203023342.667|CCO|POLICY.
20101203023342.667|20101203023344.333|CCO|THE FILE'S ENCRYPTED WITH A CODE
20101203023344.333|20101203023346.000|CCO|SO STRONG IT'S UNBREAKABLE, EVEN
20101203023346.000|20101203023347.667|CCO|BY GOVERNMENTS.
20101203023347.667|20101203023349.333|CCO|BUT IF ANYTHING HAPPENS TO
20101203023349.333|20101203023351.000|CCO|ASSANGE OR THE WEB SITE, A KEY
20101203023351.000|20101203023352.429|CCO|WILL GO OUT TO UNLOCK THAT FILE
20101203023352.429|20101203023353.857|CCO|AND THERE WOULD BE NO WAY TO
20101203023353.857|20101203023355.286|CCO|STOP THE INFORMATION FROM
20101203023355.286|20101203023356.714|CCO|SPREADING LIKE WILDFIRE BECAUSE
20101203023356.714|20101203023358.143|CCO|SO MANY PEOPLE ALREADY HAVE
20101203023358.143|20101203023359.571|CCO|COPIES.
20101203023359.571|20101203023401.000|CCO|>> WHAT MOST FOLKS ARE
20101203023401.000|20101203023402.667|CCO|SPECULATING IS THAT THE
20101203023402.667|20101203023404.333|CCO|INSURANCE FILE CONTAINS
20101203023404.333|20101203023406.000|CCO|UNRELEASED INFORMATION THAT
20101203023406.000|20101203023407.667|CCO|WOULD BE ESPECIALLY EMBARRASSING
20101203023407.667|20101203023409.333|CCO|TO THE U.S. GOVERNMENT IF IT
20101203023409.333|20101203023411.000|CCO|WERE RELEASED.
20101203023411.000|20101203023414.333|CCO|>> Reporter: IN OTHER WORDS, THE
20101203023414.333|20101203023417.667|CCO|ARREST WARRANT MAY EVENTUALLY
20101203023417.667|20101203023421.000|CCO|STOP ASSANGE BUT NOT THE SPREAD
20101203023421.000|20101203023422.250|CCO|OF EVEN MORE, WIKI-SECRETS.
20101203023422.250|20101203023423.500|CCO|ELIZABETH PALMER, CBS NEWS,
20101203023423.500|20101203023424.750|CCO|LONDON.
20101203023424.750|20101203023426.000|CCO|>> Couric: BACK IN WASHINGTON,
20101203023426.000|20101203023427.250|CCO|IT APPEARS A COMPROMISE MAY BE
20101203023427.250|20101203023428.500|CCO|IN THE WORKS ON EXTENDING THOSE
20101203023428.500|20101203023429.750|CCO|BUSH TAX CUTS, BUT FIRST THE
20101203023429.750|20101203023431.000|CCO|MAJORITY OF DEMOCRATS IN THE
20101203023431.000|20101203023433.000|CCO|LAME DUCK HOUSE FIRED ONE
20101203023433.000|20101203023435.000|CCO|PARTING SHOT TODAY WITH A PURELY
20101203023435.000|20101203023437.000|CCO|SYMBOLIC VOTE TO DENY A CUT TO
20101203023437.000|20101203023439.000|CCO|THE HIGHEST INCOME EARNERS.
20101203023439.000|20101203023441.000|CCO|HERE'S OUR CHIEF WHITE HOUSE
20101203023441.000|20101203023442.667|CCO|CORRESPONDENT CHIP REID.
20101203023442.667|20101203023444.333|CCO|>> THE MOTION IS ADOPTED.
20101203023444.333|20101203023446.000|CCO|>> Reporter: ON A MOSTLY PARTY
20101203023446.000|20101203023447.667|CCO|LINE VOTE, HOUSE DEMOCRATS TODAY
20101203023447.667|20101203023449.333|CCO|PASSED PRESIDENT OBAMA'S PLAN TO
20101203023449.333|20101203023451.000|CCO|EXTEND THE BUSH-ERA TAX CUTS
20101203023451.000|20101203023453.000|CCO|ONLY FOR COUPLES MAKING LESS
20101203023453.000|20101203023455.000|CCO|THAN $250,000 A YEAR AND
20101203023455.000|20101203023457.000|CCO|INDIVIDUALS MAKING LESS THAN
20101203023457.000|20101203023459.000|CCO|$200,000.
20101203023459.000|20101203023501.000|CCO|BUT THE PLAN HAS NO CHANCE IN
20101203023501.000|20101203023502.250|CCO|THE SENATE.
20101203023502.250|20101203023503.500|CCO|SOME REPUBLICANS CALLED THE VOTE
20101203023503.500|20101203023504.750|CCO|A POLITICAL CHARADE.
20101203023504.750|20101203023506.000|CCO|REPUBLICAN SPEAKER-TO-BE JOHN
20101203023506.000|20101203023507.250|CCO|BOEHNER WAS MORE BLUNT.
20101203023507.250|20101203023508.500|CCO|>> IT'S CHICKEN CRAP-- ALL
20101203023508.500|20101203023509.750|CCO|RIGHT?
20101203023509.750|20101203023511.000|CCO|>> Reporter: THE REAL ACTION ON
20101203023511.000|20101203023512.250|CCO|CAPITOL HILL IS BEHIND CLOSED
20101203023512.250|20101203023513.500|CCO|DOORS WHERE ADMINISTRATION
20101203023513.500|20101203023514.750|CCO|OFFICIALS ARE MEETING WITH
20101203023514.750|20101203023516.000|CCO|REPUBLICANS TO FIND A
20101203023516.000|20101203023517.250|CCO|COMPROMISE.
20101203023517.250|20101203023518.500|CCO|IF THEY FAIL, ALL TAX RATES WILL
20101203023518.500|20101203023519.750|CCO|RISE IN JANUARY.
20101203023519.750|20101203023521.000|CCO|ON ANOTHER BURNING ISSUE,
20101203023521.000|20101203023523.000|CCO|INVOLVING TRILLIONS OF DOLLARS,
20101203023523.000|20101203023525.000|CCO|THE PRESIDENT'S BIPARTISAN DEBT
20101203023525.000|20101203023527.000|CCO|COMMISSION VOTES TOMORROW ON A
20101203023527.000|20101203023529.000|CCO|PLAN TO CUT DEFICITS BY $3.9
20101203023529.000|20101203023531.000|CCO|TRILLION OVER THE NEXT NINE
20101203023531.000|20101203023532.667|CCO|YEARS WITH A COMBINATION OF
20101203023532.667|20101203023534.333|CCO|PAINFUL SPENDING CUTS AND TAX
20101203023534.333|20101203023536.000|CCO|HIKES.
20101203023536.000|20101203023537.667|CCO|OF THE COMMISSION'S 18 MEMBERS,
20101203023537.667|20101203023539.333|CCO|NINE HAVE SAID THEY'LL VOTE YES,
20101203023539.333|20101203023541.000|CCO|FOUR NO, AND FIVE ARE UNDECIDED,
20101203023541.000|20101203023542.667|CCO|MAKING IT UNLIKELY THEY'LL GET
20101203023542.667|20101203023544.333|CCO|THE 14 VOTES IT TAKES TO SEND
20101203023544.333|20101203023546.000|CCO|THE PLAN TO CONGRESS.
20101203023546.000|20101203023547.667|CCO|BOEHNER, USING MORE OF HIS
20101203023547.667|20101203023549.333|CCO|COLORFUL LANGUAGE, MADE LIGHT OF
20101203023549.333|20101203023551.000|CCO|THE ENTIRE PLAN WHEN ASKED IF HE
20101203023551.000|20101203023552.429|CCO|WOULD BRING IT UP NEXT YEAR.
20101203023552.429|20101203023553.857|CCO|>> IF ANDS AND BUTS WERE CANDY
20101203023553.857|20101203023555.286|CCO|AND NUTS EVERY DAY WOULD BE
20101203023555.286|20101203023556.714|CCO|CHRISTMAS.
20101203023556.714|20101203023558.143|CCO|>> Reporter: BACK ON THE TAX
20101203023558.143|20101203023559.571|CCO|CUTS, SOURCES SAY THE MOST
20101203023559.571|20101203023601.000|CCO|LIKELY COMPROMISE IS EXTENDING
20101203023601.000|20101203023602.429|CCO|ALL OF THE CUTS FOR TWO OR THREE
20101203023602.429|20101203023603.857|CCO|YEARS BUT TODAY THE WHITE HOUSE
20101203023603.857|20101203023605.286|CCO|SAID ANY REPORTS THAT A DEAL IS
20101203023605.286|20101203023606.714|CCO|NEAR ARE PREMATURE AND
20101203023606.714|20101203023608.143|CCO|INACCURATE.
20101203023608.143|20101203023609.571|CCO|KATIE.
20101203023609.571|20101203023611.000|CCO|>> Couric: CHIP REID REPORTING
20101203023611.000|20101203023612.429|CCO|FROM THE WHITE HOUSE TONIGHT.
20101203023612.429|20101203023613.857|CCO|THANK YOU, CHIP.
20101203023613.857|20101203023615.286|CCO|SO HOW DID THE BUSH TAX CUTS
20101203023615.286|20101203023616.714|CCO|COME TO BE IN THE FIRST PLACE?
20101203023616.714|20101203023618.143|CCO|WE'LL HAVE A LOOK BACK AT HOW WE
20101203023618.143|20101203023619.571|CCO|GOT HERE A LITTLE BIT LATER IN
20101203023619.571|20101203023621.000|CCO|THE PROGRAM.
20101203023621.000|20101203023622.667|CCO|WITH THE NATIONAL DEBT CLOSE TO
20101203023622.667|20101203023624.333|CCO|$14 TRILLION, EXTENDING THOSE
20101203023624.333|20101203023626.000|CCO|TAX CUTS IS ONE OF THE TOUGH
20101203023626.000|20101203023627.667|CCO|CHOICES FACING CONGRESS RIGHT
20101203023627.667|20101203023629.333|CCO|NOW.
20101203023629.333|20101203023631.000|CCO|ANOTHER IS WHETHER TO RAISE
20101203023631.000|20101203023641.000|CCO|TAXES ON GASOLINE.
20101203023641.000|20101203023642.000|CCO|GAS NOW AVERAGES $2.86 A GALLON,
20101203023642.000|20101203023643.000|CCO|THAT INCLUDES ABOUT 18.5 CENTS
20101203023643.000|20101203023644.000|CCO|IN FEDERAL TAXES.
20101203023644.000|20101203023645.000|CCO|THE PRESIDENT'S DEBT COMMISSION
20101203023645.000|20101203023646.000|CCO|IS PROPOSING AN ADDITIONAL TAX
20101203023646.000|20101203023647.000|CCO|THAT WOULD RAISE THE PRICE
20101203023647.000|20101203023648.000|CCO|ANOTHER 15 CENTS.
20101203023648.000|20101203023649.000|CCO|IN THIS ECONOMY, DRIVERS ARE
20101203023649.000|20101203023650.000|CCO|HURTING, BUT AS CBS NEWS
20101203023650.000|20101203023651.000|CCO|CORRESPONDENT BILL WHITAKER IN
20101203023651.000|20101203023652.429|CCO|LOS ANGELES REPORTS: SO ARE THE
20101203023652.429|20101203023653.857|CCO|ROADS.
20101203023653.857|20101203023655.286|CCO|>> Reporter: THE CHALLENGE-- HOW
20101203023655.286|20101203023656.714|CCO|TO MAINTAIN AMERICA'S
20101203023656.714|20101203023658.143|CCO|DETERIORATING FREEWAYS, BRIDGES,
20101203023658.143|20101203023659.571|CCO|AND TRANSIT SYSTEMS WITHOUT
20101203023659.571|20101203023701.000|CCO|DRIVING THE FEDERAL DEFICIT
20101203023701.000|20101203023703.000|CCO|FURTHER INTO THE DITCH?
20101203023703.000|20101203023705.000|CCO|THE COUNTRY'S INTERSTATES AND
20101203023705.000|20101203023707.000|CCO|URBAN TRANSIT ARE SUPPORTED BY A
20101203023707.000|20101203023709.000|CCO|FEDERAL GAS TAX ADDING 18 CENTS
20101203023709.000|20101203023711.000|CCO|A GALLON TO GAS MANY AMERICANS
20101203023711.000|20101203023712.429|CCO|FIND TOO HIGH ALREADY.
20101203023712.429|20101203023713.857|CCO|>> IT'S JUST GETTING REALLY
20101203023713.857|20101203023715.286|CCO|EXPENSIVE.
20101203023715.286|20101203023716.714|CCO|>> Reporter: THE GAS TAX RAISED
20101203023716.714|20101203023718.143|CCO|$30 BILLION LAST YEAR, BUT THE
20101203023718.143|20101203023719.571|CCO|GOVERNMENT SPENT ALMOST $38
20101203023719.571|20101203023721.000|CCO|BILLION ON HIGHWAY CONSTRUCTION
20101203023721.000|20101203023723.000|CCO|AND MAINTENANCE.
20101203023723.000|20101203023725.000|CCO|CONGRESS HAD TO PUMP IN $7
20101203023725.000|20101203023727.000|CCO|BILLION ADDING TO THE DEFICIT.
20101203023727.000|20101203023729.000|CCO|WHY THE SHORTFALL?
20101203023729.000|20101203023731.000|CCO|WHEN THE TAX WAS REVVED UP IN
20101203023731.000|20101203023732.667|CCO|1956, AMERICANS WERE DRIVING GAS
20101203023732.667|20101203023734.333|CCO|GUZZLERS.
20101203023734.333|20101203023736.000|CCO|TODAY, WE'RE MORE FUEL EFFICIENT
20101203023736.000|20101203023737.667|CCO|WITH HYBRIDS ON THE ROAD,
20101203023737.667|20101203023739.333|CCO|ELECTRIC CARS IN SHOWROOMS, AND
20101203023739.333|20101203023741.000|CCO|IN THIS RECESSION, AMERICANS ARE
20101203023741.000|20101203023743.500|CCO|DRIVING LESS, 14.7 BILLION FEWER
20101203023743.500|20101203023746.000|CCO|MILES THAN IN 2006.
20101203023746.000|20101203023748.500|CCO|BRANDI HALL USED TO DRIVE 100
20101203023748.500|20101203023751.000|CCO|MILES ROUND TRIP TO WORK.
20101203023751.000|20101203023754.333|CCO|BECAUSE OF HIGH GAS PRICES, SHE
20101203023754.333|20101203023757.667|CCO|NOW TAKES THE TRAIN.
20101203023757.667|20101203023801.000|CCO|>> I DID THE CALCULATIONS AND I
20101203023801.000|20101203023802.250|CCO|SAVE PROBABLY BETWEEN $200, $300
20101203023802.250|20101203023803.500|CCO|A MONTH.
20101203023803.500|20101203023804.750|CCO|>> Reporter: IT'S GOOD FOR
20101203023804.750|20101203023806.000|CCO|THE ENVIRONMENT, BUT BUYING LESS
20101203023806.000|20101203023807.250|CCO|GAS MEANS FEWER TAX DOLLARS FOR
20101203023807.250|20101203023808.500|CCO|HIGHWAYS AND TRANSIT.
20101203023808.500|20101203023809.750|CCO|THERE ARE THREE CHOICES AND
20101203023809.750|20101203023811.000|CCO|THEY'RE TOUGH.
20101203023811.000|20101203023812.250|CCO|ONE: DO NOTHING AND CONTINUE
20101203023812.250|20101203023813.500|CCO|DEFICIT SPENDING.
20101203023813.500|20101203023814.750|CCO|OR TWO: SHARPLY CUT FUNDING
20101203023814.750|20101203023816.000|CCO|PUTTING OUR INFRASTRUCTURE AT
20101203023816.000|20101203023817.250|CCO|RISK.
20101203023817.250|20101203023818.500|CCO|OR THREE: AS PRESIDENTIAL
20101203023818.500|20101203023819.750|CCO|DEFICIT COMMISSION PROPOSES,
20101203023819.750|20101203023821.000|CCO|RAISE THE GAS TAX ANOTHER 15
20101203023821.000|20101203023822.429|CCO|CENTS A GALLON TO FUND OUR
20101203023822.429|20101203023823.857|CCO|TRANSPORTATION NEEDS.
20101203023823.857|20101203023825.286|CCO|>> DON'T RAISE THE GAS.
20101203023825.286|20101203023826.714|CCO|COME ON!
20101203023826.714|20101203023828.143|CCO|>> Reporter: IF WE DON'T, EXPECT
20101203023828.143|20101203023829.571|CCO|HIGHWAY FUNDS TO FALL $34
20101203023829.571|20101203023831.000|CCO|BILLION SHORT OVER THE NEXT SIX
20101203023831.000|20101203023832.250|CCO|YEARS, 2.3% OF THE CURRENT
20101203023832.250|20101203023833.500|CCO|FEDERAL DEFICIT.
20101203023833.500|20101203023834.750|CCO|BILL WHITAKER, CBS NEWS, LOS
20101203023834.750|20101203023836.000|CCO|ANGELES.
20101203023836.000|20101203023837.250|CCO|>> Couric: IF YOU'D LIKE TO
20101203023837.250|20101203023838.500|CCO|WEIGH IN ON THE TOUGH CHOICES
20101203023838.500|20101203023839.750|CCO|FACING THE COUNTRY, YOU CAN GO
20101203023839.750|20101203023841.000|CCO|TO cbsnews.com.
20101203023841.000|20101203023842.667|CCO|LET US KNOW IF YOU THINK THE GAS
20101203023842.667|20101203023844.333|CCO|TAX SHOULD BE RAISED OR NOT.
20101203023844.333|20101203023846.000|CCO|HERE'S WHAT SOME OF YOU HAVE
