TOP|20101203073001|2010-12-03_0730_US_KCET_Charlie_Rose
COL|Communication Studies Archive, UCLA 
UID|239665f6-feaf-11df-878d-00e0815fe83e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-02 23:30 America/Los_Angeles
SEG_01|2014-06-18 17:35:04|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101203073251.000|20101203073301.000|CCO|>> ADDITIONAL FUNDING
20101203073301.000|20101203073304.333|CCO|PROVIDED BY THESE FUNDERS.
20101203073304.333|20101203073307.667|CCO|>> AND BY BLOOMBERG, A
20101203073307.667|20101203073311.000|CCO|PROVIDER OF MULTIMEDIA NEWS
20101203073311.000|20101203073313.500|CCO|WORLDWIDE
20101203073313.500|20101203073322.250|SEG_01|Type=Commercial
20101203073313.500|20101203073316.000|CCO|Captioning sponsored by
20101203073316.000|20101203073318.500|CCO|ROSE COMMUNICATIONS
20101203073318.500|20101203073321.000|CCO|FROM OUR STUDIOS IN NEW YORK
20101203073321.000|20101203073322.250|CCO|CITY, THIS IS CHARLIE ROSE.
20101203073322.250|20101203073323.500|SEG_01|Type=Story start
20101203073322.250|20101203073323.500|CCO|RZ JUST ZUCKER IS HERE,
20101203073323.500|20101203073324.750|CCO|PRESIDENT & CEO OF NBC
20101203073324.750|20101203073326.000|CCO|UNIVERSAL, HE PLANS TO LEAVE
20101203073326.000|20101203073327.250|CCO|THE COMPANY FOLLOWING
20101203073327.250|20101203073328.500|CCO|FEDERAL APPROVAL OF THE
20101203073328.500|20101203073329.750|CCO|ACQUISITION BY COMCAST.
20101203073329.750|20101203073331.000|CCO|HIS DEPAR TURE IS A BITTER
20101203073331.000|20101203073332.111|CCO|SWEET ENDING TO AN I LUS
20101203073332.111|20101203073333.222|CCO|STRUS 25 YEAR CAREER AT NBC
20101203073333.222|20101203073334.333|CCO|CAN.
20101203073334.333|20101203073335.444|CCO|HE REVOLUTIONIZED MORNING
20101203073335.444|20101203073336.556|CCO|TELEVISION IN THE 1990s AS
20101203073336.556|20101203073337.667|CCO|EXECUTIVE PRODUCER OF THE
20101203073337.667|20101203073338.778|CCO|"TODAY SHOW".
20101203073338.778|20101203073339.889|CCO|IN 2000 HE WAS PROMOTED TO
20101203073339.889|20101203073341.000|CCO|PRESIDENT OF NBC
20101203073341.000|20101203073342.429|CCO|ENTERTAINMENT AND HIS CAREER
20101203073342.429|20101203073343.857|CCO|HAS HAD UPS AND DOWNS.
20101203073343.857|20101203073345.286|CCO|HE WAS PROMOTED TO C.E.O. IN
20101203073345.286|20101203073346.714|CCO|2007 BUT HAS BEEN CRITICIZED
20101203073346.714|20101203073348.143|CCO|FOR NBC'S STRUGGLES IN PRIME
20101203073348.143|20101203073349.571|CCO|TIME.
20101203073349.571|20101203073351.000|CCO|EARLIER HE WAS BLAMED FOR
20101203073351.000|20101203073352.250|CCO|THE POWER STRUGGLE BETWEEN
20101203073352.250|20101203073353.500|CCO|CONAN O'BRIEN AND JAY LENO
20101203073353.500|20101203073354.750|CCO|AND ALSO HAD HIS SHARE OF
20101203073354.750|20101203073356.000|CCO|SUCCESS AS C.E.O. EXPANDED
20101203073356.000|20101203073357.250|CCO|NBC'S CABLE PORTFOLIO,
20101203073357.250|20101203073358.500|CCO|HELPING THE COMPANY TO
20101203073358.500|20101203073359.750|CCO|INCREASE ITS OVERALL
20101203073359.750|20101203073401.000|CCO|PROFITS.
20101203073401.000|20101203073403.000|CCO|HE ALSO LED NBC INTO THE
20101203073403.000|20101203073405.000|CCO|DIGITAL AGE WITH INTERNET
20101203073405.000|20101203073407.000|CCO|VENTURES SUCH AS HULO.
20101203073407.000|20101203073409.000|CCO|HE WILL REPLACED BY STEVE
20101203073409.000|20101203073411.000|CCO|BURKE OF COMCAST.
20101203073411.000|20101203073412.250|CCO|I AM PLEASED TO HAVE JEFF
20101203073412.250|20101203073413.500|CCO|ZUCKER BACK AT THIS TABLE.
20101203073413.500|20101203073414.750|CCO|WELCOME.
20101203073414.750|20101203073416.000|CCO|>> THANK YOU, CHARLIE IT
20101203073416.000|20101203073417.250|CCO|ALWAYS NICE TO BE WITH YOU
20101203073417.250|20101203073418.500|CCO|RZ WHAT IS THIS LIKE, 25
20101203073418.500|20101203073419.750|CCO|YEARS AT NBC, WORKED NO
20101203073419.750|20101203073421.000|CCO|OTHER PLACE.
20101203073421.000|20101203073422.111|CCO|>> RIGHT WZ AND IT'S WINDING
20101203073422.111|20101203073423.222|CCO|DOWN.
20101203073423.222|20101203073424.333|CCO|>> YEAH.
20101203073424.333|20101203073425.444|CCO|IT IS DEFINITELY BITTERSWEET
20101203073425.444|20101203073426.556|CCO|THERE IS NO QUESTION ABOUT
20101203073426.556|20101203073427.667|CCO|IT.
20101203073427.667|20101203073428.778|CCO|I SPENT MY ENTIRE ADULT LIFE,
20101203073428.778|20101203073429.889|CCO|MORE THAN HALF OF MY LIFE
20101203073429.889|20101203073431.000|CCO|WALKING INTO ONE BUILDING AT
20101203073431.000|20101203073432.250|CCO|30 ROCKEFELLER PLAZA.
20101203073432.250|20101203073433.500|CCO|IT'S GOING TO BE WEIRD NOT
20101203073433.500|20101203073434.750|CCO|TO WALK IN AND NOT TO BE
20101203073434.750|20101203073436.000|CCO|AROUND NBC.
20101203073436.000|20101203073437.250|CCO|THE ONLY THING I'VE EVER
20101203073437.250|20101203073438.500|CCO|KNOWN IT WOULD BE
20101203073438.500|20101203073439.750|CCO|DISINGENUOUS TO SUGGEST
20101203073439.750|20101203073441.000|CCO|OTHERWISE.
20101203073441.000|20101203073442.250|CCO|YOU KNOW, ON THE OTHER HAND,
20101203073442.250|20101203073443.500|CCO|ON THE OTHER HAND, I'M
20101203073443.500|20101203073444.750|CCO|EXCITED BECAUSE I HAVE NEVER
20101203073444.750|20101203073446.000|CCO|HAD THE CHANCE TO THINK
20101203073446.000|20101203073447.250|CCO|ABOUT WHAT ELSE I WANTED TO
20101203073447.250|20101203073448.500|CCO|DO RZ ARE YOU SURPRISED BY
20101203073448.500|20101203073449.750|CCO|WHAT PEOPLE SUGGEST MIGHT BE
20101203073449.750|20101203073451.000|CCO|INTERESTING?
20101203073451.000|20101203073452.667|CCO|>> YEAH, NO, IT'S ACTUALLY
20101203073452.667|20101203073454.333|CCO|ALREADY BEEN KIND OF
20101203073454.333|20101203073456.000|CCO|INTERESTING TO HEAR HOW
20101203073456.000|20101203073457.667|CCO|PEOPLE SEE ME AGE THINK
20101203073457.667|20101203073459.333|CCO|ABOUT ME AND YOU KNOW, IN
20101203073459.333|20101203073501.000|CCO|SOME RESPECTS VERY
20101203073501.000|20101203073502.111|CCO|FLATTERING.
20101203073502.111|20101203073503.222|CCO|SO I AM EXCITED ABOUT THE
20101203073503.222|20101203073504.333|CCO|FUTURE EVEN THOUGH I NEVER
20101203073504.333|20101203073505.444|CCO|EXPECTED TO BE THINKING
20101203073505.444|20101203073506.556|CCO|ABOUT IT RZ WAS THERE A
20101203073506.556|20101203073507.667|CCO|MOMENT YOU THOUGHT I MAY
20101203073507.667|20101203073508.778|CCO|STAY HERE.
20101203073508.778|20101203073509.889|CCO|BECAUSE THERE WAS
20101203073509.889|20101203073511.000|CCO|SPECULATION IN THE PRESS.
20101203073511.000|20101203073512.429|CCO|>> YEAH, I MEAN LOOK, I
20101203073512.429|20101203073513.857|CCO|THINK EARLY ON I THOUGHT
20101203073513.857|20101203073515.286|CCO|THAT THAT MIGHT BE A
20101203073515.286|20101203073516.714|CCO|POSSIBILITY.
20101203073516.714|20101203073518.143|CCO|BUT AS TIME WENT WON SHORTLY
20101203073518.143|20101203073519.571|CCO|AFTER THE DEAL WAS ANNOUNCED,
20101203073519.571|20101203073521.000|CCO|LOOK, I THINK IT BECAME
20101203073521.000|20101203073522.250|CCO|CLEAR THAT THEY, THEY WANTED
20101203073522.250|20101203073523.500|CCO|TO DO IT THEIR OWN WAY.
20101203073523.500|20101203073524.750|CCO|AND SO I KNEW THAT THIS WAS
20101203073524.750|20101203073526.000|CCO|PROBABLY THE WAY IT WOULD
20101203073526.000|20101203073527.250|CCO|HAVE-- LOOK, THE FACT IS
20101203073527.250|20101203073528.500|CCO|WHEN COMPANIES TAKE OVER
20101203073528.500|20101203073529.750|CCO|ANOTHER COMPANY, THIS IS
20101203073529.750|20101203073531.000|CCO|WHAT USUALLY HAPPENS.
20101203073531.000|20101203073533.000|CCO|AND SO I UNDERSTOOD THAT.
20101203073533.000|20101203073535.000|CCO|AND-- AND TOTALLY UNDERSTAND
20101203073535.000|20101203073537.000|CCO|THE MOVE RZ WILL YOU TAKE
20101203073537.000|20101203073539.000|CCO|TIME?
20101203073539.000|20101203073541.000|CCO|I MEAN YOU'VE GOT TO HAVE A
20101203073541.000|20101203073542.250|CCO|LOT OF ADVICE.
20101203073542.250|20101203073543.500|CCO|>> YEAH RZ AND PEOPLE SAY
20101203073543.500|20101203073544.750|CCO|TAKE SIX MONTHS OFF, LOOK AT
20101203073544.750|20101203073546.000|CCO|EVERYTHING.
20101203073546.000|20101203073547.250|CCO|>> YEAH RZ DON'T RUSH INTO
20101203073547.250|20101203073548.500|CCO|ANOTHER THING.
20101203073548.500|20101203073549.750|CCO|>> OTHER PEOPLE SAY QUICKLY
20101203073549.750|20101203073551.000|CCO|GET BACK IN THE SADDLE.
20101203073551.000|20101203073552.667|CCO|>> WELL, I'VE GOTTEN BOTH OF
20101203073552.667|20101203073554.333|CCO|THOSE PIECES OF ADVICE.
20101203073554.333|20101203073556.000|CCO|YOU KNOW, THE FACT IS I'VE
20101203073556.000|20101203073557.667|CCO|WORKED EVERY DAY OF MY LIFE
20101203073557.667|20101203073559.333|CCO|FOR 25 YEARS, EVEN WHEN I
20101203073559.333|20101203073601.000|CCO|WAS ON VACATION I WAS
20101203073601.000|20101203073602.250|CCO|WORKING.
20101203073602.250|20101203073603.500|CCO|SO I ACTUALLY AM EXCITED TO
20101203073603.500|20101203073604.750|CCO|TAKE A LITTLE TIME OFF.
20101203073604.750|20101203073606.000|CCO|AND TO RELAX AND TO
20101203073606.000|20101203073607.250|CCO|RECHARGE.
20101203073607.250|20101203073608.500|CCO|AND TO THINK ABOUT, REALLY,
20101203073608.500|20101203073609.750|CCO|WHAT I WANT TO DO.
20101203073609.750|20101203073611.000|CCO|I HAVE A LOT OF INTERESTS.
20101203073611.000|20101203073612.667|CCO|AND I HAVE A LOT OF THINGS
20101203073612.667|20101203073614.333|CCO|THAT WOULD WITH EXCITE ME.
20101203073614.333|20101203073616.000|CCO|SO I AM GOING TO TAKE SOME
20101203073616.000|20101203073617.667|CCO|TIME OFF.
20101203073617.667|20101203073619.333|CCO|HOW MUCH THAT IS, HOW MUCH
20101203073619.333|20101203073621.000|CCO|MY DNA WILL ALLOW ME TO TAKE
20101203073621.000|20101203073622.250|CCO|OFF, TIME WILL TELL.
20101203073622.250|20101203073623.500|CCO|BUT I AM GOING TO TAKE SOME
20101203073623.500|20101203073624.750|CCO|TIME OFF, YOU KNOW, AND WORK
20101203073624.750|20101203073626.000|CCO|ON MY TENNIS GAME RZ WHERE
20101203073626.000|20101203073627.250|CCO|DO THEY WANT TO TAKE NBC
20101203073627.250|20101203073628.500|CCO|UNIVERSAL THAT YOU MIGHT
20101203073628.500|20101203073629.750|CCO|HAVE TAKEN IN A DIFFERENT
20101203073629.750|20101203073631.000|CCO|DIRECTION?
20101203073631.000|20101203073633.000|CCO|>> WELL, I DON'T WANT-- I
20101203073633.000|20101203073635.000|CCO|CAN'T SPEAK FOR THEM AND
20101203073635.000|20101203073637.000|CCO|THEY'LL FIGURE THAT OUT.
20101203073637.000|20101203073639.000|CCO|I THINK THEY'RE-- COMCAST IS
20101203073639.000|20101203073641.000|CCO|UNIQUELY SITUATED, THOUGH,
20101203073641.000|20101203073643.000|CCO|IN HAVING SUCH A LARGE
20101203073643.000|20101203073645.000|CCO|FOOTPRINT OF CABLE AS A
20101203073645.000|20101203073647.000|CCO|CABLE COMPANY AND A-- I
20101203073647.000|20101203073649.000|CCO|THINK THAT THEY ARE UNIQUELY
20101203073649.000|20101203073651.000|CCO|SITUATED TO THINK ABOUT THE
20101203073651.000|20101203073654.333|CCO|FUTURE OF ENTERTAINMENT WITH
20101203073654.333|20101203073657.667|CCO|QON TENT, MARRIED WITH TWOJ.
20101203073657.667|20101203073701.000|CCO|AND I THINK THAT THAT'S
20101203073701.000|20101203073702.429|CCO|REALLY THE ADVANTAGE TO THIS
20101203073702.429|20101203073703.857|CCO|COMBINATION.
20101203073703.857|20101203073705.286|CCO|WE LIVE IN A DIGITAL AGE
20101203073705.286|20101203073706.714|CCO|WHERE WITH THE PROLIFERATION
20101203073706.714|20101203073708.143|CCO|OF CONTENT IS WHAT IT'S ALL
20101203073708.143|20101203073709.571|CCO|ABOUT.
20101203073709.571|20101203073711.000|CCO|AND THE ABILITY FOR COMCAST
20101203073711.000|20101203073713.000|CCO|TO THINK ABOUT CONTENT,
20101203073713.000|20101203073715.000|CCO|MARRIED WITH TECHNOLOGY AND
20101203073715.000|20101203073717.000|CCO|DISTRIBUTION, I THINK THE
20101203073717.000|20101203073719.000|CCO|PROMISE OF THAT, WHAT THEY
20101203073719.000|20101203073721.000|CCO|CAN DO WITH IT IS THE BEAUTY
20101203073721.000|20101203073722.250|CCO|OF THE DEAL RZ THEY HAVE THE
20101203073722.250|20101203073723.500|CCO|RESOURCES TO TRY TO MAKE IT
20101203073723.500|20101203073724.750|CCO|WORK.
20101203073724.750|20101203073726.000|CCO|>> YEAH, TOTALLY.
20101203073726.000|20101203073727.250|CCO|NOBODY'S COMPLETELY FIGURED
20101203073727.250|20101203073728.500|CCO|IT OUT.
20101203073728.500|20101203073729.750|CCO|NOBODY KNOWS EXACTLY WHERE
20101203073729.750|20101203073731.000|CCO|WE ARE IN THE DIGITAL
20101203073731.000|20101203073732.429|CCO|REVOLUTION.
20101203073732.429|20101203073733.857|CCO|BUT COMCAST IS PROBABLY
20101203073733.857|20101203073735.286|CCO|UNIQUELY SITUATED TO PLAY A
20101203073735.286|20101203073736.714|CCO|HUGE ROLE IN THAT AND I
20101203073736.714|20101203073738.143|CCO|THINK THAT'S-- I THINK
20101203073738.143|20101203073739.571|CCO|THAT'S WHAT THEY WILL SPEND
20101203073739.571|20101203073741.000|CCO|A LOT OF TIME THINKING
20101203073741.000|20101203073742.429|CCO|ABOUT.
20101203073742.429|20101203073743.857|CCO|>> I WANT TO TALK MORE ABOUT
20101203073743.857|20101203073745.286|CCO|THE FUTURE OF MEDIA.
20101203073745.286|20101203073746.714|CCO|YOU TOLL JIM CRAMER, I THINK,
20101203073746.714|20101203073748.143|CCO|I THINK THE BIG ISSUE IS THE
20101203073748.143|20101203073749.571|CCO|FUTURE OF ON-LINE VIDEO AND
20101203073749.571|20101203073751.000|CCO|WHAT ARE GOING TO BE THE
20101203073751.000|20101203073752.250|CCO|CONDITIONS OF THE DEAL
20101203073752.250|20101203073753.500|CCO|AROUND THAT.
20101203073753.500|20101203073754.750|CCO|>> WELL, AS YOU KNOW, WE
20101203073754.750|20101203073756.000|CCO|WHERE STILL AWAITING
20101203073756.000|20101203073757.250|CCO|REGULATORY APPROVAL.
20101203073757.250|20101203073758.500|CCO|AND OBVIOUSLY THE FCC AND
20101203073758.500|20101203073759.750|CCO|DEPARTMENT OF JUSTICE ARE
20101203073759.750|20101203073801.000|CCO|LOOKING AT THE DEAL.
20101203073801.000|20101203073803.000|CCO|I THINK ONE OF THE THINGS
20101203073803.000|20101203073805.000|CCO|THAT EVERYBODY IS WONDERING
20101203073805.000|20101203073807.000|CCO|ABOUT IS WHAT IS THE FUTURE
20101203073807.000|20101203073809.000|CCO|OF ON-LINE VIDEO.
20101203073809.000|20101203073811.000|CCO|AND I THINK THAT THAT IS ONE
20101203073811.000|20101203073812.429|CCO|OF THE BIG ISSUES THAT THE
20101203073812.429|20101203073813.857|CCO|GOVERNMENT IS CONCERNED
20101203073813.857|20101203073815.286|CCO|ABOUT.
20101203073815.286|20101203073816.714|CCO|RIGHTLY SO.
20101203073816.714|20101203073818.143|CCO|BECAUSE LOOK, THIS IS A NASH
20101203073818.143|20101203073819.571|CCO|ENT BUSINESS, ON-LINE VIDEO.
20101203073819.571|20101203073821.000|CCO|AND NOBODY KNOWS WHERE IT'S
20101203073821.000|20101203073823.500|CCO|GOING TO GO.
20101203073823.500|20101203073826.000|CCO|AND SO MAKING SURE THAT
20101203073826.000|20101203073828.500|CCO|CONSUMERS AND COMPETITORS
20101203073828.500|20101203073831.000|CCO|ARE ALL PROTECTED AS A
20101203073831.000|20101203073832.429|CCO|RESULT OF THE DEAL IS AN
20101203073832.429|20101203073833.857|CCO|IMPORTANT CONSIDERATION.
20101203073833.857|20101203073835.286|CCO|RZ THE ONLY QUESTION THOUGH
20101203073835.286|20101203073836.714|CCO|IS IT IS GOING TO BE HUGE
20101203073836.714|20101203073838.143|CCO|AND THE ONLY QUESTION IS
20101203073838.143|20101203073839.571|CCO|WHAT IS IT GOING TO LEAVE IN
20101203073839.571|20101203073841.000|CCO|ITS WAKE.
20101203073841.000|20101203073842.429|CCO|>> WELL, LISTEN, THERE IS NO
20101203073842.429|20101203073843.857|CCO|QUESTION THAT THIS IS THE
20101203073843.857|20101203073845.286|CCO|FUTURE OF MEDIA, AND IT'S
20101203073845.286|20101203073846.714|CCO|HEAR.
20101203073846.714|20101203073848.143|CCO|>> IT'S HERE, WE'RE STILL
20101203073848.143|20101203073849.571|CCO|VERY EARLY IN THE GAME BUT
20101203073849.571|20101203073851.000|CCO|YEAH, IT'S HERE.
20101203073851.000|20101203073852.000|CCO|BUT WHAT IS IT GOING TO LOOK
20101203073852.000|20101203073853.000|CCO|LIKE IN TWO YEARS WHAT IS IT
20101203073853.000|20101203073854.000|CCO|GOING TO LOOK LIKE IN FIVE
20101203073854.000|20101203073855.000|CCO|YEARS, TEN YEARS, NOBODY
20101203073855.000|20101203073856.000|CCO|KNOWS.
20101203073856.000|20101203073857.000|CCO|AND I THINK THAT'S WHAT
20101203073857.000|20101203073858.000|CCO|EVERYBODY IS GRAPPLING WITH
20101203073858.000|20101203073859.000|CCO|WITH.
20101203073859.000|20101203073900.000|CCO|AND I THINK COMCAST WILL
20101203073900.000|20101203073901.000|CCO|PLAY A BIG ROLE.
20101203073901.000|20101203073902.250|CCO|>> WHAT IS HULU GOING TO
20101203073902.250|20101203073903.500|CCO|LOOK LIKE BECAUSE I THINK
20101203073903.500|20101203073904.750|CCO|THERE WAS AN ANNOUNCEMENT
20101203073904.750|20101203073906.000|CCO|THIS WEEK THAT THEY MAY BE
20101203073906.000|20101203073907.250|CCO|GOING INTERNATIONAL.
20101203073907.250|20101203073908.500|CCO|>> GOING INTERNATIONAL IS
20101203073908.500|20101203073909.750|CCO|ALWAYS ONE OF THE GOALS OF
20101203073909.750|20101203073911.000|CCO|HULU.
20101203073911.000|20101203073912.250|CCO|WHAT THE TIMING IS AROUND
20101203073912.250|20101203073913.500|CCO|THAT IS STILL TO BE
20101203073913.500|20101203073914.750|CCO|DETERMINED.
20101203073914.750|20101203073916.000|CCO|BUT THE FACT IS YOU HAVE TO
20101203073916.000|20101203073917.250|CCO|REMEMBER THEY DIDN'T EXIST
20101203073917.250|20101203073918.500|CCO|THREE YEARS AGO.
20101203073918.500|20101203073919.750|CCO|AND THE FACT THAT IT IS NOW
20101203073919.750|20101203073921.000|CCO|SUCH AN IMPORTANT PART OF
20101203073921.000|20101203073922.429|CCO|THE ON-LINE VIDEO LANDSCAPE
20101203073922.429|20101203073923.857|CCO|IS A REAL TRIBUTE TO JASON
20101203073923.857|20101203073925.286|CCO|KYLE LETTER, THE C.E.O. OF
20101203073925.286|20101203073926.714|CCO|HULU AND THE ENTIRE TEAM
20101203073926.714|20101203073928.143|CCO|THERE.
20101203073928.143|20101203073929.571|CCO|IT IS ONE OF THE THINGS THAT
20101203073929.571|20101203073931.000|CCO|I'M PROUD OF THAT WE WERE
20101203073931.000|20101203073932.429|CCO|THERE AT THE START.
20101203073932.429|20101203073933.857|CCO|I THINK THEY WILL CONTINUE
20101203073933.857|20101203073935.286|CCO|TO PLAY A MAJOR ROLE IN
20101203073935.286|20101203073936.714|CCO|AGGREGAING QUALITY, PREMIUM
20101203073936.714|20101203073938.143|CCO|VIDEO HERE AND ABROAD,
20101203073938.143|20101203073939.571|CCO|EVENTUALLY.
20101203073939.571|20101203073941.000|CCO|AND IT WILL CONTINUE TO BE A
20101203073941.000|20101203073942.429|CCO|MAJOR PLAYER FOR MANY YEARS
20101203073942.429|20101203073943.857|CCO|TO COME.
20101203073943.857|20101203073945.286|CCO|WE HAVE TWO FORMS OF HULU AN
20101203073945.286|20101203073946.714|CCO|AD SUPPORTED HULU AND A
20101203073946.714|20101203073948.143|CCO|SUBSCRIPTION SERVICE CALLED
20101203073948.143|20101203073949.571|CCO|HULU PLUS.
