TOP|20101203070001|2010-12-03_0700_US_KCET_Tavis_Smiley
COL|Communication Studies Archive, UCLA 
UID|f2c3f550-feaa-11df-b75f-00e0815fe83e
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-02 23:00 America/Los_Angeles
SEG_01|2014-06-18 17:35:00|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101203071729.000|20101203071731.000|CCO|WHILE.
20101203071731.000|20101203071734.333|CCO|SHEILA COLE CALL AGENTS, SAYING
20101203071734.333|20101203071737.667|CCO|YOU HAVE TO MEET MY DAUGHTER.
20101203071737.667|20101203071741.000|CCO|HER BELIEF IN ME AND WHAT AN
20101203071741.000|20101203071743.500|CCO|ENORMOUS GIFT THAT IS, SHE IS MY
20101203071743.500|20101203071746.000|CCO|NUMBER ONE FAN.
20101203071746.000|20101203071748.500|CCO|MY MOM ALSO DID NOT FOLLOW HER
20101203071748.500|20101203071751.000|CCO|DREAM.
20101203071751.000|20101203071753.500|CCO|I DO NOT THINK SHE WANTED TO SEE
20101203071753.500|20101203071756.000|CCO|THAT HAPPEN TO ME.
20101203071756.000|20101203071758.500|CCO|SHE INSTILLED ALL OF THOSE
20101203071758.500|20101203071801.000|CCO|THINGS IN ME BECAUSE OF THAT
20101203071801.000|20101203071803.500|CCO|.
20101203071803.500|20101203071806.000|CCO|IT IS A BLESSING.
20101203071806.000|20101203071808.500|CCO|SHE LIVES OUT HERE.
20101203071808.500|20101203071811.000|CCO|SHE IS A PART OF MY LIFE.
20101203071811.000|20101203071814.333|CCO|TAVIS: I WOULD IMAGINE SO.
20101203071814.333|20101203071817.667|CCO|I SUSPECT THERE WILL BE MORE
20101203071817.667|20101203071821.000|CCO|ACTING AND PRODUCING.
20101203071821.000|20101203071823.500|CCO|TAMMY WHY THAT IS IMPORTANT?
20101203071823.500|20101203071826.000|CCO|HE MENTIONED -- YOU MENTIONED
20101203071826.000|20101203071828.500|CCO|THERE IS A THIN AMOUNT OF
20101203071828.500|20101203071831.000|CCO|FICTION ROLES.
20101203071831.000|20101203071833.500|CCO|THERE ARE MORE MEAT IN THESE
20101203071833.500|20101203071836.000|CCO|NON-FICTION ROLES.
20101203071836.000|20101203071838.500|CCO|AS A PRODUCER, YOU HAVE SOME SAY
20101203071838.500|20101203071841.000|CCO|SO.
20101203071841.000|20101203071842.667|CCO|>> I HAVE PRODUCED A LOT OF THE
20101203071842.667|20101203071844.333|CCO|FILMS THAT I AM IN.
20101203071844.333|20101203071846.000|CCO|I WANTED THEM TO MAKE THE
20101203071846.000|20101203071847.667|CCO|SCREEN.
20101203071847.667|20101203071849.333|CCO|I BELIEVE IN THEM WITH EVERY
20101203071849.333|20101203071851.000|CCO|PART OF ME.
20101203071851.000|20101203071901.000|CCO|I WANTED TO SEE THEM BE TOLD
20101203071901.000|20101203071911.000|CCO|THERE ARE SO MANY STORIES.
20101203071911.000|20101203071913.500|CCO|IT IS WONDERFUL TO BE A PART OF
20101203071913.500|20101203071916.000|CCO|THAT CREATIVE PROCESS ALL THE
20101203071916.000|20101203071918.500|CCO|WAY TO THE END.
20101203071918.500|20101203071921.000|CCO|AS AN ACTOR YOU COME IN AND
20101203071921.000|20101203071924.333|CCO|COLLABORATE IN THE NEW ARE DONE
20101203071924.333|20101203071927.667|CCO|-- AND THEN YOU ARE DUMB.
20101203071927.667|20101203071931.000|CCO|AS A PRODUCER, YOU ARE ABLE TO
20101203071931.000|20101203071933.500|CCO|HAND PICK OF THE TALENT YOU WANT
20101203071933.500|20101203071936.000|CCO|TO BE SURROUNDED WITH.
20101203071936.000|20101203071938.500|CCO|YOU ARE ONLY AS GOOD AS YOUR
20101203071938.500|20101203071941.000|CCO|WEAKEST LINK.
20101203071941.000|20101203071946.000|CCO|IT IS A NEW AND EXCITING PART OF
20101203071946.000|20101203071951.000|CCO|THE BUSINESS.
20101203071951.000|20101203071956.000|CCO|IT IS A CREATIVE PROCESS THAT I
20101203071956.000|20101203072001.000|CCO|FIND.
20101203072001.000|20101203072004.333|CCO|TAVIS: YOU HAVE A LONG WAY TO
20101203072004.333|20101203072007.667|CCO|GO WITH HIS CAREER.
20101203072007.667|20101203072011.000|CCO|>> KNOCK ON WOOD.
20101203072011.000|20101203072016.000|CCO|TAVIS: IT SEEMS TO ME THAT --
20101203072016.000|20101203072021.000|CCO|WHETHER OR NOT THERE IS A
20101203072021.000|20101203072024.333|CCO|CERTAIN LEVEL OF PRESSURE THAT
20101203072024.333|20101203072027.667|CCO|YOU FEEL FROM YOURSELF OR THAT
20101203072027.667|20101203072031.000|CCO|OUTSIDERS PUT ON YOU WHEN YOU
20101203072031.000|20101203072033.500|CCO|TWO OF THE STATUES ARE READY?
20101203072033.500|20101203072036.000|CCO|IS THERE A PRESSURE NOW TO
20101203072036.000|20101203072038.500|CCO|REPEAT THAT BY TRYING TO FIND A
20101203072038.500|20101203072041.000|CCO|SCRIPT THAT CAN PICK YOU THAT --
20101203072041.000|20101203072043.500|CCO|PUT YOU BACK IN THAT AREA?
20101203072043.500|20101203072046.000|CCO|WHAT IF THERE IS NOT A BUZZ?
20101203072046.000|20101203072048.500|CCO|HOW THE PROCESS THAT?
20101203072048.500|20101203072051.000|CCO|>> THAT IS A FANTASTIC QUESTION
20101203072051.000|20101203072056.000|CCO|.
20101203072056.000|20101203072101.000|CCO|"BOYS DON'T CRY" ACTOR -- AFTER
20101203072101.000|20101203072103.500|CCO|"BOYS DON'T CRY" YOU THINK,
20101203072103.500|20101203072106.000|CCO|WHERE YOU GO FROM HERE?
20101203072106.000|20101203072108.500|CCO|IT WAS A VERY SOCIALLY CONSCIOUS
20101203072108.500|20101203072111.000|CCO|MOVIE.
20101203072111.000|20101203072113.500|CCO|IT SAID A LOT.
20101203072113.500|20101203072116.000|CCO|THIS HAPPENED.
20101203072116.000|20101203072118.500|CCO|BUT PUTTING A LOT OF PRESSURE ON
20101203072118.500|20101203072121.000|CCO|MYSELF.
20101203072121.000|20101203072123.500|CCO|I DID NOT WANT TO LET PEOPLE
20101203072123.500|20101203072126.000|CCO|DOWN.
20101203072126.000|20101203072128.500|CCO|WE HAVE TO GIVE BACK TO WHY THE
20101203072128.500|20101203072131.000|CCO|WAR IN IT.
20101203072131.000|20101203072136.000|CCO|IT WAS NOT EVER TO WIN AN AWARD.
20101203072136.000|20101203072141.000|CCO|BELIEVE ME, IT IS INCREDIBLE TO
20101203072141.000|20101203072146.000|CCO|HAVE THESE -- TO BE ACKNOWLEDGED
20101203072146.000|20101203072151.000|CCO|IN THAT WAY.
20101203072151.000|20101203072156.000|CCO|IT IS NOT WHAT YOU WERE DOING
20101203072156.000|20101203072201.000|CCO|IT.
20101203072201.000|20101203072204.333|CCO|IF YOU GET BACK IN TO WHY YOU
20101203072204.333|20101203072207.667|CCO|ARE DOING IT, IT IS ALL SLIPPING
20101203072207.667|20101203072211.000|CCO|AWAY.
20101203072211.000|20101203072216.000|CCO|TAVIS: HOWDY MAKE YOUR CAREER
20101203072216.000|20101203072221.000|CCO|CHOICES?
20101203072221.000|20101203072223.000|CCO|>> WITH MY HEART.
20101203072223.000|20101203072225.000|CCO|YOU ARE NOT ALWAYS HIT THE
20101203072225.000|20101203072227.000|CCO|BULL'S-EYE.
20101203072227.000|20101203072229.000|CCO|I WILL MAKE MOVIES THAT WORK IN
20101203072229.000|20101203072231.000|CCO|THOSE DO NOT WORK.
20101203072231.000|20101203072233.500|CCO|I THINK IF YOU ARE TAKING RISKS
20101203072233.500|20101203072236.000|CCO|AND YOU ARE PUSHING YOURSELF,
20101203072236.000|20101203072238.500|CCO|YOU WILL FALL ON YOUR FACE AND
20101203072238.500|20101203072241.000|CCO|IT WILL NOT ALWAYS WEAR.
20101203072241.000|20101203072244.333|CCO|IT WILL EITHER WORK OR IT DOES
20101203072244.333|20101203072247.667|CCO|NOT.
20101203072247.667|20101203072251.000|CCO|I AM A RISK TAKER.
20101203072251.000|20101203072301.000|CCO|I DO NOT WANT TO PLAY IT SAFE.
20101203072301.000|20101203072303.500|CCO|TAVIS: IT IS NEVER NOT GONE TO
20101203072303.500|20101203072306.000|CCO|WORK BECAUSE YOU DID NOT GIVE IT
20101203072306.000|20101203072308.500|CCO|ANYTHING YOU HAD.
20101203072308.500|20101203072311.000|CCO|INDEED TO ALL THIS AND IT DOES
20101203072311.000|20101203072316.000|CCO|NOT DO, HOW DO YOU DID IT?
20101203072316.000|20101203072321.000|CCO|>> I AM FINE TALKING ABOUT IT.
20101203072321.000|20101203072324.333|CCO|PEOPLE WERE TALKING ABOUT THAT
20101203072324.333|20101203072327.667|CCO|MOVING WINNING ACADEMY AWARDS
20101203072327.667|20101203072331.000|CCO|EVEN BEFORE WE STARTED FILMING.
20101203072331.000|20101203072336.000|CCO|THAT COULD BE A GOOD EXAMPLE OF
20101203072336.000|20101203072341.000|CCO|FEELING OF PRESSURE.
20101203072341.000|20101203072346.000|CCO|WE DID NOT WORK ANY LESS HARD ON
20101203072346.000|20101203072351.000|CCO|THAT MOVIE.
20101203072351.000|20101203072353.500|CCO|IT IS NOT ALWAYS HIT THE STRIDE.
20101203072353.500|20101203072356.000|CCO|THAT IS WHAT IS DIFFERENT AND
20101203072356.000|20101203072358.500|CCO|EXCITING.
20101203072358.500|20101203072401.000|CCO|IT KEEPS YOU HUMBLE.
20101203072401.000|20101203072404.333|CCO|TAVIS: I LOVE IT.
20101203072404.333|20101203072407.667|CCO|I WILL GO HOME TONIGHT AND WHAT
20101203072407.667|20101203072411.000|CCO|IT AGAIN.
20101203072411.000|20101203072412.667|CCO|THE NEW ONE IS CALLED
20101203072412.667|20101203072414.333|CCO|"CONVICTION."
20101203072414.333|20101203072416.000|CCO|THERE IS MORE OSCAR BUZZ ON THIS
20101203072416.000|20101203072417.667|CCO|PROJECT.
20101203072417.667|20101203072419.333|CCO|IT IS ALWAYS FIT TO HAVE YOU.
20101203072419.333|20101203072421.000|CCO|>> THANK YOU.
20101203072421.000|20101203072426.000|CCO|I ENJOY TAVIS: THE SHOW.
20101203072426.000|20101203072431.000|CCO|>> I WILL GO BACK HOME, FIND A
20101203072431.000|20101203072433.000|CCO|USE TRAILER AND A DEEP FRYER.
20101203072433.000|20101203072435.000|CCO|IT IS THE ONLY THING I EVER FELT
20101203072435.000|20101203072437.000|CCO|GOOD DOING.
20101203072437.000|20101203072439.000|CCO|I AM TOO OLD FOR THIS.
20101203072439.000|20101203072441.000|CCO|I'VE GOT NOTHING.
20101203072441.000|20101203072451.000|CCO|>> IS THIS YOUR SPEED BAG?
20101203072451.000|20101203072501.000|CCO|>> YES.
20101203072501.000|20101203072502.667|CCO|>> I WILL SHOW YOU A FEW THINGS.
20101203072502.667|20101203072504.333|CCO|>> YOUR ANY POSITION TO
20101203072504.333|20101203072506.000|CCO|NEGOTIATE?
20101203072506.000|20101203072507.667|CCO|>> IF YOU TRAIN THE RIGHT, I
20101203072507.667|20101203072509.333|CCO|WILL BE CHAMPION.
20101203072509.333|20101203072511.000|CCO|I SEE YOU LOOKING AT ME.
20101203072511.000|20101203072513.500|CCO|>> OUT OF PITY.
20101203072513.500|20101203072516.000|CCO|>> DO NOT SAY THAT IF IT IS NOT
20101203072516.000|20101203072518.500|CCO|TRUE.
20101203072518.500|20101203072521.000|CCO|I WANT A TRAINER.
20101203072521.000|20101203072523.500|CCO|AND DO NOT WANT CHARITY AND I DO
20101203072523.500|20101203072526.000|CCO|NOT WANT FAVORS.
20101203072526.000|20101203072528.500|CCO|TAVIS: FOR MORE INFORMATION ON
20101203072528.500|20101203072531.000|CCO|TODAY'S SHOW, A VISIT TRAVIS'
20101203072531.000|20101203072534.333|CCO|MIGHTILY AT PBS.ORG.
20101203072534.333|20101203072537.667|CCO|TAVIS: DOMINICKS TIME WITH
20101203072537.667|20101203072541.000|CCO|LEGENDARY -- JOIN ME NEXT TIME
20101203072541.000|20101203072543.500|CCO|LEGENDARY PRODUCER.
20101203072543.500|20101203072546.000|CCO|>> HIS NAME IS JAMES.
20101203072546.000|20101203072548.500|CCO|HE NEEDS EXTRA HELP WITH HIS
20101203072548.500|20101203072551.000|CCO|READING.
20101203072551.000|20101203072556.000|CCO|>> YES.
20101203072556.000|20101203072601.000|CCO|>> YOU HELP US ALL LIVE BETTER.
20101203072601.000|20101203072603.500|CCO|>> NATIONWIDE SUPPORT STATUS
20101203072603.500|20101203072606.000|CCO|SMILEY.
20101203072606.000|20101203072608.500|CCO|WHERE PROUD TO JOINT HAVE A
20101203072608.500|20101203072611.000|CCO|SMILEY AND IMPROVING LITERACY.
20101203072611.000|20101203072831.000|SEG_01|Type=Commercial
20101203072611.000|20101203072614.333|CCO|>> AND BY CONTRIBUTIONS TO YOUR
20101203072614.333|20101203072617.667|CCO|STATION FROM VIEWERS LIKE YOU.
20101203072617.667|20101203072831.000|CCO|>> THANK YOU.
20101203072831.000|20101203072836.000|SEG_01|Type=Story start
20101203072831.000|20101203072836.000|CCO|>> Susie: I'M SUSIE GHARIB WITH 
20101203072836.000|20101203072841.000|CCO|"NIGHTLY BUSINESS REPORT" NEWS B
20101203072841.000|20101203072842.667|CCO|THE HOUSE OF REPRESENTATIVES HAS
20101203072842.667|20101203072844.333|CCO|APPROVED A MEASURE TO EXTEND MID
20101203072844.333|20101203072846.000|CCO|CLASS TAX CUTS, WHILE LETTING TH
20101203072846.000|20101203072847.667|CCO|FOR PEOPLE WHO EARNING MORE THAN
20101203072847.667|20101203072849.333|CCO|$250,000 A YEAR EXPIRE.
20101203072849.333|20101203072851.000|CCO|BUT THE MEASURE APPEARS TO HAVE 
20101203072851.000|20101203072853.000|CCO|CHANCE OF PASSAGE IN THE SENATE.
20101203072853.000|20101203072855.000|CCO|STOCKS ARE ON A TWO-DAY WINNING 
20101203072855.000|20101203072857.000|CCO|AFTER A BOOST FROM STRONG RETAIL
20101203072857.000|20101203072859.000|CCO|IN NOVEMBER AND A HEALTHY READIN
20101203072859.000|20101203072901.000|CCO|THE HOUSING MARKET.
20101203072901.000|20101203072902.667|CCO|THE DOW ROSE 106 POINTS, THE NAS
20101203072902.667|20101203072904.333|CCO|GAINED 30, AND THE S&P 500 ADDED
20101203072904.333|20101203072906.000|CCO|POINTS.
20101203072906.000|20101203072907.667|CCO|TOMORROW'S "MARKET MONITOR" CALL
20101203072907.667|20101203072909.333|CCO|HEALTH CARE STOCKS A BARGAIN.
20101203072909.333|20101203072911.000|CCO|WE'LL TALK WITH ALAN LANCZ OF TH
20101203072911.000|20101203072913.500|CCO|LANCZ LETTER ABOUT WHICH ONES HE
20101203072913.500|20101203072916.000|CCO|BUYING.
20101203072916.000|20101203072918.500|CCO|FOR MORE FINANCIAL NEWS, TUNE IN
20101203072918.500|20101203072956.000|CCO|"NIGHTLY BUSINESS REPORT" WEEKNI
END|20101203072956|2010-12-03_0700_US_KCET_Tavis_Smiley
