TOP|20101203190001|2010-12-03_1900_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|880ee9da-ff0f-11df-b99d-00e0815fe86a
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-03 11:00 America/Los_Angeles
SEG_01|2014-06-18 17:36:37|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101203190651.000|20101203190652.667|CCO|DEMOCRATS KNOW HAVE NO CHANCE OF
20101203190652.667|20101203190654.333|CCO|PASSING, AT LEAST IN THE SENATE.
20101203190654.333|20101203190656.000|CCO|BUT IT'S SYMBOLIC TO SAY WE 
20101203190656.000|20101203190657.667|CCO|TRIED TO DO THIS.
20101203190657.667|20101203190659.333|CCO|WE TRIED TO PASS MIDDLE CLASS 
20101203190659.333|20101203190701.000|CCO|TAX RELIEF ALONE.
20101203190701.000|20101203190703.000|CCO|THEY WANT TO SAY BUT REPUBLICANS
20101203190703.000|20101203190705.000|CCO|VOTED AGAINST IT.
20101203190705.000|20101203190707.000|CCO|SO AS THE PRESIDENT SAID 
20101203190707.000|20101203190709.000|CCO|YESTERDAY, HE THINKS WE'LL BE 
20101203190709.000|20101203190711.000|CCO|SEEING SOME POLITICS OVER THE 
20101203190711.000|20101203190712.250|CCO|NEXT FEW DAYS, BUT HE THINKS 
20101203190712.250|20101203190713.500|CCO|ONCE THAT WORKED ITSELF OUT OF 
20101203190713.500|20101203190714.750|CCO|THE SYSTEM, THEY WILL BE ABLE TO
20101203190714.750|20101203190716.000|CCO|GET SOME KIND OF DEAL. 
20101203190716.000|20101203190717.250|CCO|>> THANK YOU VERY MUCH, 
20101203190717.250|20101203190718.500|CCO|SAVANNAH. 
20101203190718.500|20101203190719.750|CCO|>> SURE. 
20101203190719.750|20101203190721.000|CCO|>> WE WANT TO LOOK CLOSER AT 
20101203190721.000|20101203190722.667|CCO|TODAY'S UNEMPLOYMENT NUMBERS.
20101203190722.667|20101203190724.333|CCO|LET'S BRING IN A FINANCIAL 
20101203190724.333|20101203190726.000|CCO|REPORTER FOR POLITICO.
20101203190726.000|20101203190727.667|CCO|THANKS FOR JOINING ME. 
20101203190727.667|20101203190729.333|CCO|>> GOOD TO BE HERE. 
20101203190729.333|20101203190731.000|CCO|>> WE HEARD SAVANNAH SAY AND WE 
20101203190731.000|20101203190732.667|CCO|READ A LOT OF ANALYSIS THAT 
20101203190732.667|20101203190734.333|CCO|EXPERTS WERE CAUGHT OFF GUARD BY
20101203190734.333|20101203190736.000|CCO|THE BUMP UP IN UNEMPLOYMENT.
20101203190736.000|20101203190737.667|CCO|WHY WERE THEY CAUGHT OFF GUARD?
20101203190737.667|20101203190739.333|CCO|>> THERE HAD BEEN POSITIVE SIGNS
20101203190739.333|20101203190741.000|CCO|IN THE ECONOMY.
20101203190741.000|20101203190744.333|CCO|THE DECLINE IN WEEKLY JOBLESS 
20101203190744.333|20101203190747.667|CCO|CLAIMS, WHICH ARE THE LEADING 
20101203190747.667|20101203190751.000|CCO|INDICATOR FOR THESE MONTHLY 
20101203190751.000|20101203190754.333|CCO|JOBLESS NUMBERS.
20101203190754.333|20101203190757.667|CCO|ECONOMISTS WERE HOPING THIS WAS 
20101203190757.667|20101203190801.000|CCO|A SIGN OF THE RECOVERY IN JOBS 
20101203190801.000|20101203190803.000|CCO|HAD REALLY TAKEN HOLD. 
20101203190803.000|20101203190805.000|CCO|>> THIS TICK UP, SOME ANALYSTS 
20101203190805.000|20101203190807.000|CCO|SAY THIS MEANS THAT PEOPLE, 
20101203190807.000|20101203190809.000|CCO|THERE COULD BE A SILVER LINING 
20101203190809.000|20101203190811.000|CCO|HERE.
20101203190811.000|20101203190812.429|CCO|AND THAT PEOPLE AT HOME FEEL 
20101203190812.429|20101203190813.857|CCO|THAT MAYBE WE ARE RECOVERING AND
20101203190813.857|20101203190815.286|CCO|THEY CAN GO OUT AND LOOK FOR A 
20101203190815.286|20101203190816.714|CCO|JOB WHICH THUS WOULD TICK THE 
20101203190816.714|20101203190818.143|CCO|NUMBER UP, THEY ARE NOW COUNTED 
20101203190818.143|20101203190819.571|CCO|AS A PART OF THE GROUP WHO ARE 
20101203190819.571|20101203190821.000|CCO|LOOKING.
20101203190821.000|20101203190824.333|CCO|IS THAT THEORY TRUE?
20101203190824.333|20101203190827.667|CCO|IS THAT POSSIBLE?
20101203190827.667|20101203190831.000|CCO|>> THAT'S PARTLY TRUE.
20101203190831.000|20101203190833.000|CCO|I THINK PEOPLE ARE BEING 
20101203190833.000|20101203190835.000|CCO|ENCOURAGED A LITTLE.
20101203190835.000|20101203190837.000|CCO|YOU SAW THE STOCK MARKET TAKE 
20101203190837.000|20101203190839.000|CCO|OFF THIS WEEK.
20101203190839.000|20101203190841.000|CCO|IF YOU LOOK AT THAT NUMBER, ONLY
20101203190841.000|20101203190842.667|CCO|39,000 JOBS CREATED.
20101203190842.667|20101203190844.333|CCO|ONLY 59,000 IN THE PRIVATE 
20101203190844.333|20101203190846.000|CCO|SECTOR.
20101203190846.000|20101203190847.667|CCO|THAT IS NOT GOOD NEWS.
20101203190847.667|20101203190849.333|CCO|I'M SURE IT WAS VERY UNWELCOMED 
20101203190849.333|20101203190851.000|CCO|NEWS AT THE WHITE HOUSE. 
20101203190851.000|20101203190854.333|CCO|>> STATE BY STATE, REAL QUICK.
20101203190854.333|20101203190857.667|CCO|YOU HAVE NEVADA H 14.2 JOBLESS 
20101203190857.667|20101203190901.000|CCO|RATES.
20101203190901.000|20101203190902.667|CCO|MICHIGAN UNEMPLOYMENT RATE, 
20101203190902.667|20101203190904.333|CCO|12.8.
20101203190904.333|20101203190906.000|CCO|THOSE ARE HIGH NUMBERS FOR THOSE
20101203190906.000|20101203190907.667|CCO|STATES, JOHN, AS YOU WELL KNOW. 
20101203190907.667|20101203190909.333|CCO|>> YES, ABSOLUTELY.
20101203190909.333|20101203190911.000|CCO|THOSE ARE SOME OF THE STATES 
20101203190911.000|20101203190913.000|CCO|THAT WILL BE CONTESTED THE MOST 
20101203190913.000|20101203190915.000|CCO|IN THE 2012 PRESIDENTIAL 
20101203190915.000|20101203190917.000|CCO|ELECTION, OF COURSE. 
20101203190917.000|20101203190919.000|CCO|>> ALL RIGHT.
20101203190919.000|20101203190921.000|CCO|THANK YOU VERY MUCH, JOHN.
20101203190921.000|20101203190922.250|CCO|A FINANCIAL REPORTER FOR 
20101203190922.250|20101203190923.500|CCO|POLITICO.
20101203190923.500|20101203190924.750|CCO|GREATLY APPRECIATE YOU JOINING 
20101203190924.750|20101203190926.000|CCO|US.
20101203190926.000|20101203191141.000|SEG|Type=Story
20101203190926.000|20101203190927.250|CCO|>>> FROM THE U.S. TO THE U.K., A
20101203190927.250|20101203190928.500|CCO|DEADLY DOSE OF WINTERY WEATHER.
20101203190928.500|20101203190929.750|CCO|IN NEW YORK, DRIVERS STRANDED 
20101203190929.750|20101203190931.000|CCO|FOR 24 HOURS FINALLY ON THE MOVE
20101203190931.000|20101203190933.500|CCO|AFTER SNOW GRINDS TRAFFIC TO A 
20101203190933.500|20101203190936.000|CCO|HALT. 
20101203190936.000|20101203190938.500|CCO|>> IT JUST HALTED TO A STOP 
20101203190938.500|20101203190941.000|CCO|AROUND 9:30, A QUARTER TO 10:00.
20101203190941.000|20101203190943.000|CCO|AND THAT'S WHERE I SAT ALL NIGHT
20101203190943.000|20101203190945.000|CCO|UNTIL THIS MORNING.
20101203190945.000|20101203190947.000|CCO|>> Reporter: AND OVERSEAS A DEEP
20101203190947.000|20101203190949.000|CCO|FREEZE GRIPS EUROPE, BRINGING 
20101203190949.000|20101203190951.000|CCO|TRAVELERS TO A STANDSTILL. 
20101203190951.000|20101203190952.667|CCO|>> 27 HOURS.
20101203190952.667|20101203190954.333|CCO|>> Reporter: WHAT'S NEXT FOR 
20101203190954.333|20101203190956.000|CCO|MOTHER NATURE?
20101203190956.000|20101203190957.667|CCO|NOW ON "NEWS NATION.." 
20101203190957.667|20101203190959.333|CCO|>> THAT MAJOR HIGHWAY IS BACK 
20101203190959.333|20101203191001.000|CCO|OPEN TODAY.
20101203191001.000|20101203191003.500|CCO|HUNDREDS OF DRIVERS WERE TRAM 
20101203191003.500|20101203191006.000|CCO|TRAPPED IN THEIR CARS OVERNIGHT 
20101203191006.000|20101203191008.500|CCO|ALONG THE TEN-MILE STRETCH OF 
20101203191008.500|20101203191011.000|CCO|ROAD.
20101203191011.000|20101203191012.429|CCO|ALL LANES ARE NOW FINALLY OPEN.
20101203191012.429|20101203191013.857|CCO|TRAFFIC, WE'RE TOLD, MOVING 
20101203191013.857|20101203191015.286|CCO|AGAIN.
20101203191015.286|20101203191016.714|CCO|ANOTHER TWO TO FIVE INCHES OF 
20101203191016.714|20101203191018.143|CCO|LAKE-EFFECT SNOW COULD BLANKET 
20101203191018.143|20101203191019.571|CCO|PARTS OF UPSTATE NEW YORK TODAY.
20101203191019.571|20101203191021.000|CCO|JULIE MARTIN JOINS ME LIVE FROM 
20101203191021.000|20101203191022.667|CCO|WEST SENECA, NEW YORK, A LOT OF 
20101203191022.667|20101203191024.333|CCO|SNOW BEHIND YOU.
20101203191024.333|20101203191026.000|CCO|IT'S PRETTY, BUT PRETTY UGLY IF 
20101203191026.000|20101203191027.667|CCO|YOU'RE STUCK IN YOUR CAR FOR 24 
20101203191027.667|20101203191029.333|CCO|HOURS.
20101203191029.333|20101203191031.000|CCO|>> Reporter: ABSOLUTELY.
20101203191031.000|20101203191033.000|CCO|THE FREEWAY OPENED 6:00 THIS 
20101203191033.000|20101203191035.000|CCO|MORNING.
20101203191035.000|20101203191037.000|CCO|PEOPLE HAD BEEN STRANDED THERE 
20101203191037.000|20101203191039.000|CCO|ALL NIGHT LONG.
20101203191039.000|20101203191041.000|CCO|THEY WERE GETTING COFFEE AND 
20101203191041.000|20101203191042.667|CCO|FOOD DELIVERED ON SNOWMOBILES 
20101203191042.667|20101203191044.333|CCO|AND ATVs.
20101203191044.333|20101203191046.000|CCO|AS YOU CAN SEE, THERE ARE 
20101203191046.000|20101203191047.667|CCO|MOUNTAINS OF SNOW LINING ALL OF 
20101203191047.667|20101203191049.333|CCO|THESE RESIDENTIAL STREETS.
20101203191049.333|20101203191051.000|CCO|MANY PEOPLE HERE STUCK INSIDE OF
20101203191051.000|20101203191053.000|CCO|THEIR HOMES.
20101203191053.000|20101203191055.000|CCO|THE WOMAN YOU SEE IN THIS HOME 
20101203191055.000|20101203191057.000|CCO|HERE, SHE'S 87 YEARS OLD.
20101203191057.000|20101203191059.000|CCO|HER NEIGHBOR HAD TO SHOVEL A 
20101203191059.000|20101203191101.000|CCO|PATH TO THE GARAGE TO GET IN AND
20101203191101.000|20101203191102.667|CCO|OUT AND GET HER NEWSPAPER THIS 
20101203191102.667|20101203191104.333|CCO|MORNING.
