TOP|20101207000002|2010-12-07_0000_US_FOX-News_Report_with_Shepard_Smith
COL|Communication Studies Archive, UCLA 
UID|f0654362-0194-11e0-94fa-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-06 16:00 America/Los_Angeles
SEG_01|2014-06-18 17:42:54|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207000213.333|20101207000213.667|CCO|
20101207000213.667|20101207000214.000|CCO|
20101207000214.000|20101207000214.333|CCO|THE PLAN COMES AFTER PRESIDENT
20101207000214.333|20101207000214.667|CCO|
20101207000214.667|20101207000215.000|CCO|
20101207000215.000|20101207000215.333|CCO|OBAMA MET WITH CONGRESSIONAL
20101207000215.333|20101207000215.667|CCO|
20101207000215.667|20101207000216.000|CCO|
20101207000216.000|20101207000216.333|CCO|LEADERS AT THE WHITE HOUSE
20101207000216.333|20101207000216.667|CCO|
20101207000216.667|20101207000217.000|CCO|
20101207000217.000|20101207000217.333|CCO|TODAY.
20101207000217.333|20101207000217.667|CCO|
20101207000217.667|20101207000218.000|CCO|
20101207000218.000|20101207000218.333|CCO|EARLIER HE MADE CLEAR THAT
20101207000218.333|20101207000218.667|CCO|
20101207000218.667|20101207000219.000|CCO|
20101207000219.000|20101207000219.333|CCO|GETTING A DEAL DONE WOULD
20101207000219.333|20101207000219.667|CCO|
20101207000219.667|20101207000220.000|CCO|
20101207000220.000|20101207000220.333|CCO|REQUIRE COMPROMISE FROM BOTH
20101207000220.333|20101207000220.667|CCO|
20101207000220.667|20101207000221.000|CCO|
20101207000221.000|20101207000221.333|CCO|SIDES.
20101207000221.333|20101207000221.667|CCO|
20101207000221.667|20101207000222.000|CCO|
20101207000222.000|20101207000222.556|CCO|>> WITHOUT A WILLINGNESS TO GIVE
20101207000222.556|20101207000223.111|CCO|
20101207000223.111|20101207000223.667|CCO|
20101207000223.667|20101207000224.222|CCO|ON BOTH SIDES, THERE IS NO
20101207000224.222|20101207000224.778|CCO|
20101207000224.778|20101207000225.333|CCO|
20101207000225.333|20101207000225.889|CCO|REASON TO BELIEVE THAT THIS
20101207000225.889|20101207000226.444|CCO|
20101207000226.444|20101207000227.000|CCO|
20101207000227.000|20101207000227.556|CCO|STALEMATE WON'T CONTINUE WELL
20101207000227.556|20101207000228.111|CCO|
20101207000228.111|20101207000228.667|CCO|
20101207000228.667|20101207000229.222|CCO|INTO NEXT YEAR.
20101207000229.222|20101207000229.778|CCO|
20101207000229.778|20101207000230.333|CCO|
20101207000230.333|20101207000230.889|CCO|THIS WOULD BE A CHILLING
20101207000230.889|20101207000231.444|CCO|
20101207000231.444|20101207000232.000|CCO|
20101207000232.000|20101207000232.556|CCO|PROSPECT FOR THE AMERICAN
20101207000232.556|20101207000233.111|CCO|
20101207000233.111|20101207000233.667|CCO|
20101207000233.667|20101207000234.222|CCO|PEOPLES WHO TAXES ARE CURRENTLY
20101207000234.222|20101207000234.778|CCO|
20101207000234.778|20101207000235.333|CCO|
20101207000235.333|20101207000235.889|CCO|SCHEDULED TO GO UP ON
20101207000235.889|20101207000236.444|CCO|
20101207000236.444|20101207000237.000|CCO|
20101207000237.000|20101207000237.556|CCO|JANUARY 1st BECAUSE OF
20101207000237.556|20101207000238.111|CCO|
20101207000238.111|20101207000238.667|CCO|
20101207000238.667|20101207000239.222|CCO|ARRANGEMENTS THAT WERE MADE BACK
20101207000239.222|20101207000239.778|CCO|
20101207000239.778|20101207000240.333|CCO|
20101207000240.333|20101207000240.889|CCO|IN 2001 AND 2003 UNDER THE BUSH
20101207000240.889|20101207000241.444|CCO|
20101207000241.444|20101207000242.000|CCO|
20101207000242.000|20101207000242.370|CCO|TAX CUTS.
20101207000242.370|20101207000242.741|CCO|
20101207000242.741|20101207000243.111|CCO|
20101207000243.111|20101207000243.481|CCO|I AM NOT WILLING TO LET THAT
20101207000243.481|20101207000243.852|CCO|
20101207000243.852|20101207000244.222|CCO|
20101207000244.222|20101207000244.593|CCO|HAPPEN.
20101207000244.593|20101207000244.963|CCO|
20101207000244.963|20101207000245.333|CCO|
20101207000245.333|20101207000245.704|CCO|>> Shepard: BUT TONIGHT IT'S
20101207000245.704|20101207000246.074|CCO|
20101207000246.074|20101207000246.444|CCO|
20101207000246.444|20101207000246.815|CCO|CLEAR.
20101207000246.815|20101207000247.185|CCO|
20101207000247.185|20101207000247.556|CCO|
20101207000247.556|20101207000247.926|CCO|NOT EVERYBODY IS HAPPY WITH THIS
20101207000247.926|20101207000248.296|CCO|
20101207000248.296|20101207000248.667|CCO|
20101207000248.667|20101207000249.037|CCO|DEAL.
20101207000249.037|20101207000249.407|CCO|
20101207000249.407|20101207000249.778|CCO|
20101207000249.778|20101207000250.148|CCO|FAR FROM IT.
20101207000250.148|20101207000250.519|CCO|
20101207000250.519|20101207000250.889|CCO|
20101207000250.889|20101207000251.259|CCO|REPUBLICAN COMMENTATORS, THOSE
20101207000251.259|20101207000251.630|CCO|
20101207000251.630|20101207000252.000|CCO|
20101207000252.000|20101207000252.667|CCO|FROM THE RIGHT HAVE BEEN
20101207000252.667|20101207000253.333|CCO|
20101207000253.333|20101207000254.000|CCO|
20101207000254.000|20101207000254.667|CCO|COMPLAINING ABOUT HIS TONE.
20101207000254.667|20101207000255.333|CCO|
20101207000255.333|20101207000256.000|CCO|
20101207000256.000|20101207000256.667|CCO|AND MANY DEMOCRATS ARE LIVED.
20101207000256.667|20101207000257.333|CCO|
20101207000257.333|20101207000258.000|CCO|
20101207000258.000|20101207000258.667|CCO|AFTER ALL, THIS IS YET ANOTHER
20101207000258.667|20101207000259.333|CCO|
20101207000259.333|20101207000300.000|CCO|
20101207000300.000|20101207000300.667|CCO|BROKEN PROMISE FROM THE
20101207000300.667|20101207000301.333|CCO|
20101207000301.333|20101207000302.000|CCO|
20101207000302.000|20101207000302.833|CCO|PRESIDENT'S CAMPAIGN.
20101207000302.833|20101207000303.667|CCO|
20101207000303.667|20101207000304.500|CCO|
20101207000304.500|20101207000305.333|CCO|>> I WANT WHO ROLL BACK THOSE
20101207000305.333|20101207000306.167|CCO|
20101207000306.167|20101207000307.000|CCO|
20101207000307.000|20101207000307.833|CCO|BUSH TAX CUTS ON THE WEALTHIEST
20101207000307.833|20101207000308.667|CCO|
20101207000308.667|20101207000309.500|CCO|
20101207000309.500|20101207000310.333|CCO|AMERICANS AND START GIVING THEM
20101207000310.333|20101207000311.167|CCO|
20101207000311.167|20101207000312.000|CCO|
20101207000312.000|20101207000312.333|CCO|TO TYPICAL WORKERS.
20101207000312.333|20101207000312.667|CCO|
20101207000312.667|20101207000313.000|CCO|
20101207000313.000|20101207000313.333|CCO|FOLKS MAKING LESS THA$75,000 A
20101207000313.333|20101207000313.667|CCO|
20101207000313.667|20101207000314.000|CCO|
20101207000314.000|20101207000314.333|CCO|YEAR.
20101207000314.333|20101207000314.667|CCO|
20101207000314.667|20101207000315.000|CCO|
20101207000315.000|20101207000315.333|CCO|I WANT TO GIVE YOU $1,000 OFF
