TOP|20101207020001|2010-12-07_0200_US_KABC_Eyewitness_News_6PM
COL|Communication Studies Archive, UCLA 
UID|b396695a-01a5-11e0-9982-00e0815fe83e
DUR|0:29:54.04
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-06 18:00 America/Los_Angeles
SEG_01|2014-06-18 17:43:36|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207020301.000|20101207020301.417|CCO|HER LIFE.
20101207020301.417|20101207020301.833|CCO|
20101207020301.833|20101207020302.250|CCO|
20101207020302.250|20101207020302.667|CCO|>> Reporter: YOU ARE LOOKING
20101207020302.667|20101207020303.083|CCO|
20101207020303.083|20101207020303.500|CCO|
20101207020303.500|20101207020303.917|CCO|AT THE LANDING ZONE THAT
20101207020303.917|20101207020304.333|CCO|
20101207020304.333|20101207020304.750|CCO|
20101207020304.750|20101207020305.167|CCO|HELICOPTER USED FOR MOST OF
20101207020305.167|20101207020305.583|CCO|
20101207020305.583|20101207020306.000|CCO|
20101207020306.000|20101207020306.417|CCO|THE DAY, THE HELICOPTER IS
20101207020306.417|20101207020306.833|CCO|
20101207020306.833|20101207020307.250|CCO|
20101207020307.250|20101207020307.667|CCO|NO LONGER IN USE, BUT WE
20101207020307.667|20101207020308.083|CCO|
20101207020308.083|20101207020308.500|CCO|
20101207020308.500|20101207020308.917|CCO|HAVE BEEN TOLD THERE ARE
20101207020308.917|20101207020309.333|CCO|
20101207020309.333|20101207020309.750|CCO|
20101207020309.750|20101207020310.167|CCO|SEVERAL SEARCH AND RESCUE
20101207020310.167|20101207020310.583|CCO|
20101207020310.583|20101207020311.000|CCO|
20101207020311.000|20101207020311.667|CCO|TEAM MEMBERS OUT ON THE
20101207020311.667|20101207020312.333|CCO|
20101207020312.333|20101207020313.000|CCO|
20101207020313.000|20101207020313.667|CCO|GROUND EVEN AS LATE AS RIGHT
20101207020313.667|20101207020314.333|CCO|
20101207020314.333|20101207020315.000|CCO|
20101207020315.000|20101207020315.667|CCO|NOW, SOME ARE GOING TO BE
20101207020315.667|20101207020316.333|CCO|
20101207020316.333|20101207020317.000|CCO|
20101207020317.000|20101207020317.667|CCO|SEARCHING THROUGHOUT THE
20101207020317.667|20101207020318.333|CCO|
20101207020318.333|20101207020319.000|CCO|
20101207020319.000|20101207020319.667|CCO|NIGHT, THIS THE THIRD NIGHT
20101207020319.667|20101207020320.333|CCO|
20101207020320.333|20101207020321.000|CCO|
20101207020321.000|20101207020321.667|CCO|THAT MI YU HAS
20101207020321.667|20101207020322.333|CCO|
20101207020322.333|20101207020323.000|CCO|
20101207020323.000|20101207020323.667|CCO|BEEN MISSING ON MT. BALDY,
20101207020323.667|20101207020324.333|CCO|
20101207020324.333|20101207020325.000|CCO|
20101207020325.000|20101207020325.667|CCO|ROB McMILLAN, "ABC7
20101207020325.667|20101207020326.333|CCO|
20101207020326.333|20101207020327.000|CCO|
20101207020327.000|20101207020327.667|CCO|EYEWITNESS NEWS."
20101207020327.667|20101207020328.333|CCO|
20101207020328.333|20101207020329.000|CCO|
20101207020329.000|20101207020329.667|CCO|THANK YOU.
20101207020329.667|20101207020330.333|CCO|
20101207020330.333|20101207020331.000|CCO|
20101207020331.000|20101207020331.667|CCO|>> CALIFORNIA SAME-SEX
20101207020331.667|20101207020332.333|CCO|
20101207020332.333|20101207020333.000|CCO|
20101207020333.000|20101207020333.667|CCO|DEBATE IS BEFORE FEDERAL
20101207020333.667|20101207020334.333|CCO|
20101207020334.333|20101207020335.000|CCO|
20101207020335.000|20101207020335.667|CCO|S IN SAN
20101207020335.667|20101207020336.333|CCO|
20101207020336.333|20101207020337.000|CCO|
20101207020337.000|20101207020337.667|CCO|FRANCISCO TODAY, 9th
20101207020337.667|20101207020338.333|CCO|
20101207020338.333|20101207020339.000|CCO|
20101207020339.000|20101207020339.667|CCO|CIRCUIT COURT OF APPEALS IS
20101207020339.667|20101207020340.333|CCO|
20101207020340.333|20101207020341.000|CCO|
20101207020341.000|20101207020341.833|CCO|HEARING ARGUMENTS ON
20101207020341.833|20101207020342.667|CCO|
20101207020342.667|20101207020343.500|CCO|
20101207020343.500|20101207020344.333|CCO|PROPOSITION 8.
20101207020344.333|20101207020345.167|CCO|
20101207020345.167|20101207020346.000|CCO|
20101207020346.000|20101207020346.833|CCO|LESLIE MILLER IS HEARING
20101207020346.833|20101207020347.667|CCO|
20101207020347.667|20101207020348.500|CCO|
20101207020348.500|20101207020349.333|CCO|FROM BOTH SIDES, LIVE IN
20101207020349.333|20101207020350.167|CCO|
20101207020350.167|20101207020351.000|CCO|
20101207020351.000|20101207020351.556|CCO|WEST HOLLYWOOD.
20101207020351.556|20101207020352.111|CCO|
20101207020352.111|20101207020352.667|CCO|
20101207020352.667|20101207020353.222|CCO|>> Reporter: THE THREE JUDGE
20101207020353.222|20101207020353.778|CCO|
20101207020353.778|20101207020354.333|CCO|
20101207020354.333|20101207020354.889|CCO|PANEL HEARD ARGUMENTS ON TWO
20101207020354.889|20101207020355.444|CCO|
20101207020355.444|20101207020356.000|CCO|
20101207020356.000|20101207020356.556|CCO|THINGS WHETHER SUPPORTERS OF
20101207020356.556|20101207020357.111|CCO|
20101207020357.111|20101207020357.667|CCO|
20101207020357.667|20101207020358.222|CCO|PROP 8 HAVE A LEGAL RIGHT TO
20101207020358.222|20101207020358.778|CCO|
20101207020358.778|20101207020359.333|CCO|
20101207020359.333|20101207020359.889|CCO|APPEAL AND WHETHER THE BAN
20101207020359.889|20101207020400.444|CCO|
20101207020400.444|20101207020401.000|CCO|
20101207020401.000|20101207020401.556|CCO|ON SAME-SEX MARRIAGE IS
20101207020401.556|20101207020402.111|CCO|
20101207020402.111|20101207020402.667|CCO|
20101207020402.667|20101207020403.222|CCO|UNCONSTITUTIONAL.
20101207020403.222|20101207020403.778|CCO|
20101207020403.778|20101207020404.333|CCO|
20101207020404.333|20101207020404.889|CCO|NOW TODAY'S ARGUMENTS WERE
20101207020404.889|20101207020405.444|CCO|
20101207020405.444|20101207020406.000|CCO|
20101207020406.000|20101207020406.556|CCO|TELEVISED AND AS YOU CAN
20101207020406.556|20101207020407.111|CCO|
20101207020407.111|20101207020407.667|CCO|
20101207020407.667|20101207020408.222|CCO|IMAGINE, THEY ARE SO WATCHED
20101207020408.222|20101207020408.778|CCO|
20101207020408.778|20101207020409.333|CCO|
20101207020409.333|20101207020409.889|CCO|HERE IN WEST HOLLYWOOD.
20101207020409.889|20101207020410.444|CCO|
20101207020410.444|20101207020411.000|CCO|
20101207020411.000|20101207020411.476|CCO|THE LATEST LEGAL SHOWDOWN
20101207020411.476|20101207020411.952|CCO|
20101207020411.952|20101207020412.429|CCO|
20101207020412.429|20101207020412.905|CCO|BETWEEN ATTORNEYS ON BOTH
20101207020412.905|20101207020413.381|CCO|
20101207020413.381|20101207020413.857|CCO|
20101207020413.857|20101207020414.333|CCO|SIDES OF PROP 8 DEBATE.
20101207020414.333|20101207020414.810|CCO|
20101207020414.810|20101207020415.286|CCO|
20101207020415.286|20101207020415.762|CCO|BACK IN AUGUST, A FEDERAL
20101207020415.762|20101207020416.238|CCO|
20101207020416.238|20101207020416.714|CCO|
20101207020416.714|20101207020417.190|CCO|APPEALS JUDGE RULED VOTER
20101207020417.190|20101207020417.667|CCO|
20101207020417.667|20101207020418.143|CCO|
20101207020418.143|20101207020418.619|CCO|APPROVED BAN ON GAY AND
20101207020418.619|20101207020419.095|CCO|
20101207020419.095|20101207020419.571|CCO|
20101207020419.571|20101207020420.048|CCO|LESBIAN MARRIAGES VIOLATED
20101207020420.048|20101207020420.524|CCO|
20101207020420.524|20101207020421.000|CCO|
20101207020421.000|20101207020421.667|CCO|THE U.S. CONSTRUCT,
20101207020421.667|20101207020422.333|CCO|
20101207020422.333|20101207020423.000|CCO|
20101207020423.000|20101207020423.667|CCO|SUPPORTERS THEN APPEALED
20101207020423.667|20101207020424.333|CCO|
20101207020424.333|20101207020425.000|CCO|
20101207020425.000|20101207020425.667|CCO|RILES PUTTING CASE BEFORE A
20101207020425.667|20101207020426.333|CCO|
20101207020426.333|20101207020427.000|CCO|
20101207020427.000|20101207020427.667|CCO|FEDERAL APPEALS COURT.
20101207020427.667|20101207020428.333|CCO|
20101207020428.333|20101207020429.000|CCO|
20101207020429.000|20101207020429.667|CCO|>> KEY REASON THAT MARRIAGE
20101207020429.667|20101207020430.333|CCO|
20101207020430.333|20101207020431.000|CCO|
20101207020431.000|20101207020432.111|CCO|HAS EXISTED AT ALL AT ANY
20101207020432.111|20101207020433.222|CCO|
20101207020433.222|20101207020434.333|CCO|
20101207020434.333|20101207020435.444|CCO|SOCIETY AND ANY TIME IS THAT
20101207020435.444|20101207020436.556|CCO|
20101207020436.556|20101207020437.667|CCO|
20101207020437.667|20101207020438.778|CCO| SECURITY AND
20101207020438.778|20101207020439.889|CCO|
20101207020439.889|20101207020441.000|CCO|
20101207020441.000|20101207020441.833|CCO| OF -- SEXUAL
20101207020441.833|20101207020442.667|CCO|
20101207020442.667|20101207020443.500|CCO|
20101207020443.500|20101207020444.333|CCO|RELATIONSHIPS BETWEEN MEN
20101207020444.333|20101207020445.167|CCO|
20101207020445.167|20101207020446.000|CCO|
20101207020446.000|20101207020446.833|CCO|AND WOMEN NATURALLY PRODUCE
20101207020446.833|20101207020447.667|CCO|
20101207020447.667|20101207020448.500|CCO|
20101207020448.500|20101207020449.333|CCO|CHILDREN.
20101207020449.333|20101207020450.167|CCO|
20101207020450.167|20101207020451.000|CCO|
20101207020451.000|20101207020451.417|CCO|>> TO LIVE A L
20101207020451.417|20101207020451.833|CCO|
20101207020451.833|20101207020452.250|CCO|
20101207020452.250|20101207020452.667|CCO|PRIVACY.
20101207020452.667|20101207020453.083|CCO|
20101207020453.083|20101207020453.500|CCO|
20101207020453.500|20101207020453.917|CCO|>> Reporter: ONE ISSUE IS
20101207020453.917|20101207020454.333|CCO|
20101207020454.333|20101207020454.750|CCO|
20101207020454.750|20101207020455.167|CCO|WHETHER THE PEOPLE APPEALING
20101207020455.167|20101207020455.583|CCO|
20101207020455.583|20101207020456.000|CCO|
20101207020456.000|20101207020456.417|CCO|THE LOWER COURT RULING EVEN
20101207020456.417|20101207020456.833|CCO|
20101207020456.833|20101207020457.250|CCO|
20101207020457.250|20101207020457.667|CCO|HAVE STANDING TO TO SO THIS
20101207020457.667|20101207020458.083|CCO|
20101207020458.083|20101207020458.500|CCO|
20101207020458.500|20101207020458.917|CCO|IS AFTER GOVERNOR
20101207020458.917|20101207020459.333|CCO|
