TOP|20101207070001|2010-12-07_0700_US_KCBS_CBS_2_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|9c894172-01cf-11e0-9692-00e0815ffae2
DUR|0:34:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-06 23:00 America/Los_Angeles
SEG_01|2014-06-18 17:44:08|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207070442.429|20101207070443.143|CCO|JUSTICE SYSTEM, UNTIL THERE'S
20101207070443.143|20101207070443.857|CCO|
20101207070443.857|20101207070444.571|CCO|FURTHER INFORMATION AND WE KNOW
20101207070444.571|20101207070445.286|CCO|
20101207070445.286|20101207070446.000|CCO|MORE ABOUT THE CASE, NOT MUCH WE
20101207070446.000|20101207070446.714|CCO|
20101207070446.714|20101207070447.429|CCO|CAN SAY.
20101207070447.429|20101207070448.143|CCO|
20101207070448.143|20101207070448.857|CCO|>> Reporter: PASADENA POLICE ARE
20101207070448.857|20101207070449.571|CCO|
20101207070449.571|20101207070450.286|CCO|LOOKING AT MAKING CHANGES FOR
20101207070450.286|20101207070451.000|CCO|
20101207070451.000|20101207070452.667|CCO|NEXT YEAR'S TAILGATING
20101207070452.667|20101207070454.333|CCO|
20101207070454.333|20101207070456.000|CCO|FESTIVITIES, INCLUDING STAFFING
20101207070456.000|20101207070457.667|CCO|
20101207070457.667|20101207070459.333|CCO|LEVELS AND CHANGING THE TIME
20101207070459.333|20101207070501.000|CCO|
20101207070501.000|20101207070502.250|CCO|THEY OPEN THE GATES.
20101207070502.250|20101207070503.500|CCO|
20101207070503.500|20101207070504.750|CCO|REPORTING LIVE IN PASADENA, CBS2
20101207070504.750|20101207070506.000|CCO|
20101207070506.000|20101207070507.250|CCO|NEWS.
20101207070507.250|20101207070508.500|CCO|
20101207070508.500|20101207070509.750|CCO|PAUL: A MOTHER SITS IN JAIL AND
20101207070509.750|20101207070511.000|CCO|
20101207070511.000|20101207070511.714|CCO|A TODDLER IS RECOVERING IN THE
20101207070511.714|20101207070512.429|CCO|
20101207070512.429|20101207070513.143|CCO|HOSPITAL AFTER HE WAS FOUND
20101207070513.143|20101207070513.857|CCO|
20101207070513.857|20101207070514.571|CCO|ALONE INSIDE A BURNING
20101207070514.571|20101207070515.286|CCO|
20101207070515.286|20101207070516.000|CCO|APARTMENT.
20101207070516.000|20101207070516.714|CCO|
20101207070516.714|20101207070517.429|CCO|THE FIREFIGHTER RESCUED THE
20101207070517.429|20101207070518.143|CCO|
20101207070518.143|20101207070518.857|CCO|TWO-YEAR-OLD BOY OVERCOME BY
20101207070518.857|20101207070519.571|CCO|
20101207070519.571|20101207070520.286|CCO|SMOKE.
20101207070520.286|20101207070521.000|CCO|
20101207070521.000|20101207070522.000|CCO|HIS MOTHER IS A NURSE AND IS
20101207070522.000|20101207070523.000|CCO|
20101207070523.000|20101207070524.000|CCO|ACCUSED OF LEAVING HIM ALONE IN
20101207070524.000|20101207070525.000|CCO|
20101207070525.000|20101207070526.000|CCO|THE HOUSE FOR SEVERAL HOURS.
20101207070526.000|20101207070527.000|CCO|
20101207070527.000|20101207070528.000|CCO|NEIGHBORS TRIED TO HELP.
20101207070528.000|20101207070529.000|CCO|
20101207070529.000|20101207070530.000|CCO|>> I TRIED TO RUN INSIDE AND
20101207070530.000|20101207070531.000|CCO|
20101207070531.000|20101207070532.000|CCO|SAVE JUSTIN BUT THE SMOKE WAS
20101207070532.000|20101207070533.000|CCO|
20101207070533.000|20101207070534.000|CCO|TOO MUCH.
20101207070534.000|20101207070535.000|CCO|
20101207070535.000|20101207070536.000|CCO|POWER.
20101207070536.000|20101207070537.000|CCO|
20101207070537.000|20101207070538.000|CCO|PAUL: THE MOTHER WAS ARRESTED,
20101207070538.000|20101207070539.000|CCO|
20101207070539.000|20101207070540.000|CCO|ACCUSED OF CHILD ABUSE.
20101207070540.000|20101207070541.000|CCO|
20101207070541.000|20101207070542.667|CCO|THE FIRE WAS LIKELY CAUSED BY AN
20101207070542.667|20101207070544.333|CCO|
20101207070544.333|20101207070546.000|CCO|ELECTRICAL PROBLEM.
20101207070546.000|20101207070547.667|CCO|
20101207070547.667|20101207070549.333|CCO|PAUL: THE SEARCH IS COINING FOR
20101207070549.333|20101207070551.000|CCO|
20101207070551.000|20101207070552.667|CCO|A HIKER IN THE MT. BALDY AREA.
20101207070552.667|20101207070554.333|CCO|
20101207070554.333|20101207070556.000|CCO|SHE IS EXPERIENCE.
20101207070556.000|20101207070557.667|CCO|
20101207070557.667|20101207070559.333|CCO|HER FAMILY AND SEARCHERS ARE
20101207070559.333|20101207070601.000|CCO|
20101207070601.000|20101207070601.714|CCO|HOPEFUL BUT WORRIED WITH EACH
20101207070601.714|20101207070602.429|CCO|
20101207070602.429|20101207070603.143|CCO|PASSING HOUR.
20101207070603.143|20101207070603.857|CCO|
20101207070603.857|20101207070604.571|CCO|>> THOUGHT WE SHOULD HAVE FOUND
20101207070604.571|20101207070605.286|CCO|
20101207070605.286|20101207070606.000|CCO|HER BY NOW.
20101207070606.000|20101207070606.714|CCO|
20101207070606.714|20101207070607.429|CCO|AND SO I -- WE JUST CAN BELIEVE
20101207070607.429|20101207070608.143|CCO|
20101207070608.143|20101207070608.857|CCO|IT.
20101207070608.857|20101207070609.571|CCO|
20101207070609.571|20101207070610.286|CCO|>> THEY'RE GOING TO DO STROBES,
20101207070610.286|20101207070611.000|CCO|
20101207070611.000|20101207070612.250|CCO|YELL, WHISTLES, ANYTHING THAT
20101207070612.250|20101207070613.500|CCO|
20101207070613.500|20101207070614.750|CCO|WOULD ATTRACT HER ATTENTION AND
20101207070614.750|20101207070616.000|CCO|
20101207070616.000|20101207070617.250|CCO|THE WEATHER IS NICER NO WIND,
20101207070617.250|20101207070618.500|CCO|
20101207070618.500|20101207070619.750|CCO|AND WE CAN HEAR.
20101207070619.750|20101207070621.000|CCO|
20101207070621.000|20101207070622.250|CCO|PAUL: SHE WAS WELL EQUIPPED FOR
20101207070622.250|20101207070623.500|CCO|
20101207070623.500|20101207070624.750|CCO|THE HIKE BUT HER FAMILY IS
20101207070624.750|20101207070626.000|CCO|
20101207070626.000|20101207070627.250|CCO|WORRIED HE MAY BE INJURED.
20101207070627.250|20101207070628.500|CCO|
20101207070628.500|20101207070629.750|CCO|PAUL: POLICE ARE LOOKING FOR
20101207070629.750|20101207070631.000|CCO|
20101207070631.000|20101207070632.000|CCO|REPORT MET FORWARD, HER DAUGHTER
20101207070632.000|20101207070633.000|CCO|
20101207070633.000|20101207070634.000|CCO|SAYS HE CALLED HER YESTERDAY BUT
20101207070634.000|20101207070635.000|CCO|
20101207070635.000|20101207070636.000|CCO|SHE DIDN'T ANSWER.
20101207070636.000|20101207070637.000|CCO|
20101207070637.000|20101207070638.000|CCO|HE FREQUENTLY GOES TO THE
20101207070638.000|20101207070639.000|CCO|
20101207070639.000|20101207070640.000|CCO|VILLAGE AT ORANGE MALL AND MAY
20101207070640.000|20101207070641.000|CCO|
20101207070641.000|20101207070642.250|CCO|HAVE BEEN SEEN NEAR THE TARGET
20101207070642.250|20101207070643.500|CCO|
20101207070643.500|20101207070644.750|CCO|STORE.
20101207070644.750|20101207070646.000|CCO|
20101207070646.000|20101207070647.250|CCO|HE SUFFERS FROM MILD DEMENTIA.
20101207070647.250|20101207070648.500|CCO|
20101207070648.500|20101207070952.667|SEG|Type=Story
20101207070648.500|20101207070649.750|CCO|>>> GRIM NEWS ABOUT ELIZABETH
20101207070649.750|20101207070651.000|CCO|
20101207070651.000|20101207070652.667|CCO|EDWARDS AND HER BATTLE WITH
20101207070652.667|20101207070654.333|CCO|
20101207070654.333|20101207070656.000|CCO|CANCER.
20101207070656.000|20101207070657.667|CCO|
20101207070657.667|20101207070659.333|CCO|DOCTORS TOLD HER SHE MAY ONLY
20101207070659.333|20101207070701.000|CCO|
20101207070701.000|20101207070701.833|CCO|HAVE A FEW TWEAKS -- WEEKS TO
20101207070701.833|20101207070702.667|CCO|
20101207070702.667|20101207070703.500|CCO|LIVE.
20101207070703.500|20101207070704.333|CCO|
20101207070704.333|20101207070705.167|CCO|>> I SAT DOWN WITH ELIZABETH
20101207070705.167|20101207070706.000|CCO|
20101207070706.000|20101207070706.833|CCO|EDWARDS THREE YEARS AGO BEFORE
20101207070706.833|20101207070707.667|CCO|
20101207070707.667|20101207070708.500|CCO|THE CANCER SPREAD TO HER BONES.
20101207070708.500|20101207070709.333|CCO|
20101207070709.333|20101207070710.167|CCO|SHE SAID SHE HAS BEEN LIVING
20101207070710.167|20101207070711.000|CCO|
20101207070711.000|20101207070712.250|CCO|EVERY DAY AS IF IT WAS HER LAST.
20101207070712.250|20101207070713.500|CCO|
20101207070713.500|20101207070714.750|CCO|>> WE ALL HAVE A LAST DAY.
20101207070714.750|20101207070716.000|CCO|
20101207070716.000|20101207070717.250|CCO|AND YOU WANT TO LOOK BECOME ON
20101207070717.250|20101207070718.500|CCO|
20101207070718.500|20101207070719.750|CCO|THE DAY BEFORE WE DIED AND FEEL
20101207070719.750|20101207070721.000|CCO|
20101207070721.000|20101207070722.000|CCO|PROUD OF HOW WE SPENT IT.
20101207070722.000|20101207070723.000|CCO|
20101207070723.000|20101207070724.000|CCO|>> THAT'S WHAT ELIZABETH EDWARDS
20101207070724.000|20101207070725.000|CCO|
20101207070725.000|20101207070726.000|CCO|TOLD ME THREE YEARS AGO AS SHE
20101207070726.000|20101207070727.000|CCO|
20101207070727.000|20101207070728.000|CCO|CAMPAIGNED WITH HER HUSBAND.
20101207070728.000|20101207070729.000|CCO|
20101207070729.000|20101207070730.000|CCO|SHE WAS ACUTELY AWARE SHE WOULD
20101207070730.000|20101207070731.000|CCO|
20101207070731.000|20101207070733.500|CCO|NEVER BE CURED.
20101207070733.500|20101207070736.000|CCO|
20101207070736.000|20101207070738.500|CCO|>> PROBABLY HAVE CANCER THE REST
20101207070738.500|20101207070741.000|CCO|
20101207070741.000|20101207070742.250|CCO|OF OF MY LIFE.
20101207070742.250|20101207070743.500|CCO|
20101207070743.500|20101207070744.750|CCO|>> Reporter: ELIZABETH EDWARDS
20101207070744.750|20101207070746.000|CCO|
20101207070746.000|20101207070747.250|CCO|IS DYING AND IS RESTING
20101207070747.250|20101207070748.500|CCO|
20101207070748.500|20101207070749.750|CCO|COMFORTABLY WITH HER CHILDREN
20101207070749.750|20101207070751.000|CCO|
20101207070751.000|20101207070753.500|CCO|AND EVEN HER ESTRANGED HUSBAND
20101207070753.500|20101207070756.000|CCO|
20101207070756.000|20101207070758.500|CCO|BY HER SIDE.
20101207070758.500|20101207070801.000|CCO|
20101207070801.000|20101207070801.714|CCO|>> MY BEST GUESS IS HER DOCTORS
20101207070801.714|20101207070802.429|CCO|
20101207070802.429|20101207070803.143|CCO|COMPASSIONATELY SUGGESTED SHE
20101207070803.143|20101207070803.857|CCO|
20101207070803.857|20101207070804.571|CCO|STOP THERAPY AND FOCUS HER
20101207070804.571|20101207070805.286|CCO|
20101207070805.286|20101207070806.000|CCO|ENERGY ON SAYING GOODBYE TO HER
20101207070806.000|20101207070806.714|CCO|
20101207070806.714|20101207070807.429|CCO|LOVED ONES AND CELEBRATING HER
20101207070807.429|20101207070808.143|CCO|
20101207070808.143|20101207070808.857|CCO|REMARKABLE LIFE.
20101207070808.857|20101207070809.571|CCO|
20101207070809.571|20101207070810.286|CCO|>> Reporter: THAT MAY BE EXACTLY
20101207070810.286|20101207070811.000|CCO|
20101207070811.000|20101207070812.000|CCO|WHAT SHE IS DOING.
20101207070812.000|20101207070813.000|CCO|
20101207070813.000|20101207070814.000|CCO|SHE POSTED WHAT SOUNDS LIKE HER
20101207070814.000|20101207070815.000|CCO|
20101207070815.000|20101207070816.000|CCO|FINAL GOODBYE ON FACEBOOK,
20101207070816.000|20101207070817.000|CCO|
20101207070817.000|20101207070818.000|CCO|SAYING, I HAVE BEEN SUSTAINED
20101207070818.000|20101207070819.000|CCO|
20101207070819.000|20101207070820.000|CCO|THROUGHOUT MY LIFE BY MY FAMILY,
20101207070820.000|20101207070821.000|CCO|
20101207070821.000|20101207070822.000|CCO|MY FRIENDS, AND A FAITH IN THE
20101207070822.000|20101207070823.000|CCO|
20101207070823.000|20101207070824.000|CCO|POWER OF RESILIENCE AND HOPE.
20101207070824.000|20101207070825.000|CCO|
20101207070825.000|20101207070826.000|CCO|THESE GRACES HAVE CARRIED ME
20101207070826.000|20101207070827.000|CCO|
20101207070827.000|20101207070828.000|CCO|THROUGH DIFFICULT TIMES AND HAVE
20101207070828.000|20101207070829.000|CCO|
20101207070829.000|20101207070830.000|CCO|BROUGHT MORE JOY TO THE GOOD
20101207070830.000|20101207070831.000|CCO|
20101207070831.000|20101207070831.833|CCO|TIMES THAN I EVER COULD HAVE
20101207070831.833|20101207070832.667|CCO|
20101207070832.667|20101207070833.500|CCO|IMAGINED.
20101207070833.500|20101207070834.333|CCO|
20101207070834.333|20101207070835.167|CCO|WHEN SHE FIRST GOT THE
20101207070835.167|20101207070836.000|CCO|
20101207070836.000|20101207070836.833|CCO|DIAGNOSIS, EDWARDS THOUGHT SHE
20101207070836.833|20101207070837.667|CCO|
20101207070837.667|20101207070838.500|CCO|COULD BEAT IT.
20101207070838.500|20101207070839.333|CCO|
20101207070839.333|20101207070840.167|CCO|BUT THREE YEARS AGO WHEN IT
20101207070840.167|20101207070841.000|CCO|
20101207070841.000|20101207070842.000|CCO|SPREAD TO HER BONES, SHE BEGAN
20101207070842.000|20101207070843.000|CCO|
20101207070843.000|20101207070844.000|CCO|TO WRITE A DYING LETTER TO HER
20101207070844.000|20101207070845.000|CCO|
20101207070845.000|20101207070846.000|CCO|CHILDREN, INSTRUCTING HEM HOW TO
20101207070846.000|20101207070847.000|CCO|
20101207070847.000|20101207070848.000|CCO|CHOOSE A CHURCH AND A MATE.
20101207070848.000|20101207070849.000|CCO|
20101207070849.000|20101207070850.000|CCO|>> THE END OF OUR LIFE WILL NOT
20101207070850.000|20101207070851.000|CCO|
20101207070851.000|20101207070851.833|CCO|BE MEASURED BY THE HIGHEST
20101207070851.833|20101207070852.667|CCO|
20101207070852.667|20101207070853.500|CCO|OFFERS BUT HOW WE LIVED OUR
20101207070853.500|20101207070854.333|CCO|
20101207070854.333|20101207070855.167|CCO|LIFE, THE INTERACTIONS WITH
20101207070855.167|20101207070856.000|CCO|
20101207070856.000|20101207070856.833|CCO|PEOPLE.
20101207070856.833|20101207070857.667|CCO|
20101207070857.667|20101207070858.500|CCO|>> ELIZABETH EDWARDS HOPES HER
20101207070858.500|20101207070859.333|CCO|
20101207070859.333|20101207070900.167|CCO|CHILDREN WILL SOME DAY
20101207070900.167|20101207070901.000|CCO|
20101207070901.000|20101207070901.833|CCO|UNDERSTAND WHEN SHE COULD HAVE
20101207070901.833|20101207070902.667|CCO|
20101207070902.667|20101207070903.500|CCO|GIVEN UP, SHE HASN'T.
20101207070903.500|20101207070904.333|CCO|
20101207070904.333|20101207070905.167|CCO|INSTEAD, SHE HAS CONQUERED
20101207070905.167|20101207070906.000|CCO|
20101207070906.000|20101207070906.833|CCO|LESSONS SHE HOPES THEY WON'T
20101207070906.833|20101207070907.667|CCO|
20101207070907.667|20101207070908.500|CCO|HAVE TO.
20101207070908.500|20101207070909.333|CCO|
20101207070909.333|20101207070910.167|CCO|>> WHEN HARD THINGS HAPPEN TO
20101207070910.167|20101207070911.000|CCO|
20101207070911.000|20101207070911.833|CCO|YOU AND THEY HAPPEN TO EVERY ONE
20101207070911.833|20101207070912.667|CCO|
20101207070912.667|20101207070913.500|CCO|OF US, YOU DON'T GIVE IN TO
20101207070913.500|20101207070914.333|CCO|
20101207070914.333|20101207070915.167|CCO|THEM.
20101207070915.167|20101207070916.000|CCO|
20101207070916.000|20101207070916.833|CCO|YOU FIGHT.
20101207070916.833|20101207070917.667|CCO|
20101207070917.667|20101207070918.500|CCO|>> Reporter: AND THE 61-YEAR-OLD
20101207070918.500|20101207070919.333|CCO|
20101207070919.333|20101207070920.167|CCO|IS AT HOME IN CHAPEL HILL, NORTH
20101207070920.167|20101207070921.000|CCO|
