TOP|20101207023001|2010-12-07_0230_US_KNBC_NBC_Nightly_News
COL|Communication Studies Archive, UCLA 
UID|e494554a-01a9-11e0-8cf1-00e0815fe86a
DUR|0:29:54.04
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-06 18:30 America/Los_Angeles
SEG_01|2014-06-18 17:43:47|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207023117.667|20101207023119.333|CCO|HIMSELF HAS TALKED ABOUT THE 
20101207023119.333|20101207023121.000|CCO|FRAME WORK OF THE DEAL.
20101207023121.000|20101207023126.000|CCO|TAKE A LISTEN.
20101207023126.000|20101207023131.000|CCO|>> I HAVE NO DOUBT THERE ARE 
20101207023131.000|20101207023133.000|CCO|THINGS THAT NOT EVERYBODY WILL 
20101207023133.000|20101207023135.000|CCO|LIKE, BUT IT'S THE RIGHT THING 
20101207023135.000|20101207023137.000|CCO|TO DO FOR JOBS, FOR MIDDLE 
20101207023137.000|20101207023139.000|CCO|CLASS, AND IT'S THE RIGHT THING 
20101207023139.000|20101207023141.000|CCO|TO DO FOR OUR ECONOMY.
20101207023141.000|20101207023142.667|CCO|IT OFFERS US AN OPPORTUNITY THAT
20101207023142.667|20101207023144.333|CCO|WE NEED TO SEIZE.
20101207023144.333|20101207023146.000|CCO|IT'S NOT PERFECT.
20101207023146.000|20101207023147.667|CCO|BUT THIS COMPROMISE IS AN 
20101207023147.667|20101207023149.333|CCO|ESSENTIAL STEP ON THE ROAD TO 
20101207023149.333|20101207023151.000|CCO|RECOVERY.
20101207023151.000|20101207023152.667|CCO|>> Reporter: HERE'S THE OUTLINE 
20101207023152.667|20101207023154.333|CCO|OF THE COMPROMISE, BRIAN.
20101207023154.333|20101207023156.000|CCO|A TWO-YEAR EXTENSION OF THE 
20101207023156.000|20101207023157.667|CCO|SO-CALLED BUSH TAX CUTS OR BUSH 
20101207023157.667|20101207023159.333|CCO|TAX RATES.
20101207023159.333|20101207023201.000|CCO|NONE OF THOSE WILL GO UP FOR 
20101207023201.000|20101207023202.429|CCO|ANYBODY, INCLUDING WEALTHIEST 
20101207023202.429|20101207023203.857|CCO|AMERICANS.
20101207023203.857|20101207023205.286|CCO|A 13-MONTH EXTENSION OF 
20101207023205.286|20101207023206.714|CCO|UNEMPLOYMENT INSURANCE BENEFITS.
20101207023206.714|20101207023208.143|CCO|NOT JUST FOR THE MONTH OF 
20101207023208.143|20101207023209.571|CCO|DECEMBER THIS YEAR, ALL OF NEXT 
20101207023209.571|20101207023211.000|CCO|YEAR, AS WELL.
20101207023211.000|20101207023213.500|CCO|AND THEN A NEW TWIST.
20101207023213.500|20101207023216.000|CCO|A 2 PERCENTAGE POINT DROP IN THE
20101207023216.000|20101207023218.500|CCO|PAYROLL TAXES, A PAYROLL TAX 
20101207023218.500|20101207023221.000|CCO|HOLIDAY.
20101207023221.000|20101207023222.667|CCO|A FAMILY OF FOUR WITH A 
20101207023222.667|20101207023224.333|CCO|HOUSEHOLD INCOME OF $50,000 WILL
20101207023224.333|20101207023226.000|CCO|SEW A $1,000 TAX BREAK NEXT 
20101207023226.000|20101207023227.667|CCO|YEAR.
20101207023227.667|20101207023229.333|CCO|SO THIS IS A NEW TAX CUT.
20101207023229.333|20101207023231.000|CCO|THE REASON WE'RE CALLING THIS AN
20101207023231.000|20101207023232.667|CCO|IMMINENT DEAL AND NOT A DONE 
20101207023232.667|20101207023234.333|CCO|DEAL IS THAT DEMOCRATS, 
20101207023234.333|20101207023236.000|CCO|CONGRESSIONAL DEMOCRATS HAVE NOT
20101207023236.000|20101207023237.667|CCO|YET SIGNED OFF ON THIS.
20101207023237.667|20101207023239.333|CCO|REPUBLICANS HAVE.
20101207023239.333|20101207023241.000|CCO|THE WHITE HOUSE HAS.
20101207023241.000|20101207023242.429|CCO|BUT THEY'RE WAITING FOR NANCY 
20101207023242.429|20101207023243.857|CCO|PELOSI AND THE REST OF THE 
20101207023243.857|20101207023245.286|CCO|DEMOCRATS, PARTICULARLY ON THE 
20101207023245.286|20101207023246.714|CCO|HOUSE SIDE, TO SIGN OFF ON THIS 
20101207023246.714|20101207023248.143|CCO|DEAL.
20101207023248.143|20101207023249.571|CCO|WHEN IT DOES, IT GETS ON HIS 
20101207023249.571|20101207023251.000|CCO|DESK AND WHAT DOES THAT MEAN?
20101207023251.000|20101207023252.667|CCO|CLEARS THE DECKS FOR A FOREIGN 
20101207023252.667|20101207023254.333|CCO|POLICY VICTORY FOR THE POLICY, 
20101207023254.333|20101207023256.000|CCO|INCLUDING PERHAPS RATIFICATION 
20101207023256.000|20101207023257.667|CCO|OF THAT ARMS DEAL WITH RUSSIA, 
20101207023257.667|20101207023259.333|CCO|BRIAN.
20101207023259.333|20101207023301.000|CCO|>> ONE MORE WORD ON THIS.
20101207023301.000|20101207023302.429|CCO|THE FIGHT HAS BEEN OVER ANYTHING
20101207023302.429|20101207023303.857|CCO|IN GOVERNMENT THAT ISN'T PAID 
20101207023303.857|20101207023305.286|CCO|FOR, ANYTHING THAT COST 
20101207023305.286|20101207023306.714|CCO|GOVERNMENT MORE MONEY.
20101207023306.714|20101207023308.143|CCO|>> Reporter: BRIAN, NONE OF THIS
20101207023308.143|20101207023309.571|CCO|IS PAID FOR.
20101207023309.571|20101207023311.000|CCO|IN TERMS OF LOST REVENUE FOR THE
20101207023311.000|20101207023313.500|CCO|GOVERNMENT NEXT YEAR, IT'S $450 
20101207023313.500|20101207023316.000|CCO|BILLION.
20101207023316.000|20101207023318.500|CCO|NEARLY HALF A TRILLION DOLLARS.
20101207023318.500|20101207023321.000|CCO|TO COMPARE THIS IN COMPARISON, 
20101207023321.000|20101207023323.000|CCO|THE STIMULUS THAT PRESIDENT 
20101207023323.000|20101207023325.000|CCO|OBAMA PUT IN, ENACTED BACK IN 
20101207023325.000|20101207023327.000|CCO|EARLY 2009, THAT COST ON AN 
20101207023327.000|20101207023329.000|CCO|ANNUAL BASIS, HALF A TRILLION 
20101207023329.000|20101207023331.000|CCO|DOLLARS.
20101207023331.000|20101207023332.667|CCO|SO THE DEFICIT IN THE SHORT TERM
20101207023332.667|20101207023334.333|CCO|IS GOING UP.
20101207023334.333|20101207023336.000|CCO|WHETHER IT'S ON SOCIAL SECURITY 
20101207023336.000|20101207023337.667|CCO|OR ALL SORTS OF THINGS, NONE OF 
20101207023337.667|20101207023339.333|CCO|THAT HAS BEEN DEATH WITH, WITH 
20101207023339.333|20101207023341.000|CCO|THIS PLAN.
20101207023341.000|20101207023342.667|CCO|>> AS WE ALSO LEARN MORE AND 
20101207023342.667|20101207023344.333|CCO|MORE ABOUT THE ROUGH SHAPE OF 
20101207023344.333|20101207023346.000|CCO|THE ECONOMY.
20101207023346.000|20101207023347.667|CCO|CHUCK, THANKS AS ALWAYS.
20101207023347.667|20101207023617.667|SEG|Type=Story
20101207023347.667|20101207023349.333|CCO|>>> ALSO IN WASHINGTON TONIGHT, 
20101207023349.333|20101207023351.000|CCO|THE U.S. SUPREME COURT HAS 
20101207023351.000|20101207023352.667|CCO|AGREED TO WEIGH IN ON THE 
20101207023352.667|20101207023354.333|CCO|BIGGEST JOB DISCRIMINATION CASE 
20101207023354.333|20101207023356.000|CCO|IN AMERICAN HISTORY.
20101207023356.000|20101207023357.667|CCO|THIS INVOLVES WALMART EMPLOYEES,
20101207023357.667|20101207023359.333|CCO|PAST AND PRESENT, WHO SAY THE 
20101207023359.333|20101207023401.000|CCO|COMPANY GAVE BETTER PAY AND MORE
20101207023401.000|20101207023402.429|CCO|PROMOTIONS TO MEN AT THE EXPENSE
20101207023402.429|20101207023403.857|CCO|OF WOMEN.
20101207023403.857|20101207023405.286|CCO|WALMART SAYS THIS CASE IS SO 
20101207023405.286|20101207023406.714|CCO|BIG, IT MAKES NO SENSE.
20101207023406.714|20101207023408.143|CCO|OUR JUSTICE CORRESPONDENT PETE 
20101207023408.143|20101207023409.571|CCO|WILLIAMS IS AT THE SUPREME COURT
20101207023409.571|20101207023411.000|CCO|TONIGHT.
20101207023411.000|20101207023412.429|CCO|PETE, GOOD EVENING.
20101207023412.429|20101207023413.857|CCO|>> Reporter: THE COURT HAS 
20101207023413.857|20101207023415.286|CCO|BROUGHT THIS HUGE DISCRIMINATION
20101207023415.286|20101207023416.714|CCO|CASE TO A TEMPORARY HALT WHILE 
20101207023416.714|20101207023418.143|CCO|THE JUSTICES PREPARE TO ANSWER 
20101207023418.143|20101207023419.571|CCO|THIS QUESTION.
20101207023419.571|20101207023421.000|CCO|WHEN IT COMES TO BIG CLASS 
20101207023421.000|20101207023422.429|CCO|ACTION LAWSUITS, HOW BIG IS TOO 
20101207023422.429|20101207023423.857|CCO|BIG?
20101207023423.857|20101207023425.286|CCO|EVERYTHING ABOUT THIS CASE IS 
20101207023425.286|20101207023426.714|CCO|SUPER SIZED.
20101207023426.714|20101207023428.143|CCO|THE NATION'S LARGEST RETAILER 
20101207023428.143|20101207023429.571|CCO|FACING THE BIGGEST CLASS ACTION 
20101207023429.571|20101207023431.000|CCO|LAWSUIT EVER.
20101207023431.000|20101207023432.429|CCO|HUNDREDS OF THOUSANDS OF WOMEN 
20101207023432.429|20101207023433.857|CCO|WHO WORKED AT WALMART AND SAM'S 
20101207023433.857|20101207023435.286|CCO|CLUB CLAIM THE COMPANY 
20101207023435.286|20101207023436.714|CCO|DISCRIMINATED AGAINST THEM, 
20101207023436.714|20101207023438.143|CCO|GIVING BETTER PAY AND BIGGER 
20101207023438.143|20101207023439.571|CCO|PROMOTIONS TO THE MALE 
20101207023439.571|20101207023441.000|CCO|EMPLOYEES.
20101207023441.000|20101207023442.667|CCO|BETTY DUKES, A WALMART GREETER 
20101207023442.667|20101207023444.333|CCO|IN CALIFORNIA, WAS AMONG THE 
20101207023444.333|20101207023446.000|CCO|FIRST TO SUE WHEN THIS CASE 
20101207023446.000|20101207023447.667|CCO|BEGAN NINE YEARS AGO.
20101207023447.667|20101207023449.333|CCO|>> WE HAD NO CONCEPT EVEN HOW TO
20101207023449.333|20101207023451.000|CCO|APPLY FOR MANAGEMENT.
20101207023451.000|20101207023452.429|CCO|NO ONE TALKED ABOUT MANAGEMENT 
20101207023452.429|20101207023453.857|CCO|IN OUR STORE.
20101207023453.857|20101207023455.286|CCO|IT NEVER WAS ADDRESSED.
20101207023455.286|20101207023456.714|CCO|IT WAS A LOT OF HOOPS THAT YOU 
20101207023456.714|20101207023458.143|CCO|HAD TO GO THROUGH JUST TO GET 
20101207023458.143|20101207023459.571|CCO|PROMOTED UP INTO BASIC 
20101207023459.571|20101207023501.000|CCO|POSITIONS.
20101207023501.000|20101207023504.333|CCO|>> Reporter: BUT WALMART SAYS A 
20101207023504.333|20101207023507.667|CCO|CLASS ACTION LAWSUIT OF AS MANY 
20101207023507.667|20101207023511.000|CCO|AS 1.5 MILLION WOMEN SUING IS 
20101207023511.000|20101207023512.429|CCO|TOO BLUNT OF AN INSTRUMENT TO 
20101207023512.429|20101207023513.857|CCO|FORCE THE COMPANY INTO 
20101207023513.857|20101207023515.286|CCO|SETTLEMENT.
20101207023515.286|20101207023516.714|CCO|WITH MORE THAN 4,000 STORES, 
20101207023516.714|20101207023518.143|CCO|THERE'S NO WAY A CLASS ACTION 
20101207023518.143|20101207023519.571|CCO|CASE COULD REPRESENT THE 
20101207023519.571|20101207023521.000|CCO|EMPLOYMENT PRACTICES OF ALL 
20101207023521.000|20101207023522.667|CCO|THOSE STORES AND MANAGERS.
20101207023522.667|20101207023524.333|CCO|>> A VERY LARGE CLASS AND SIZE 
20101207023524.333|20101207023526.000|CCO|ISN'T THE ONLY ISSUE HERE.
20101207023526.000|20101207023527.667|CCO|IT'S THE DIVERSE NATURE OF THE 
20101207023527.667|20101207023529.333|CCO|CLAIM.
20101207023529.333|20101207023531.000|CCO|THAT'S WHAT WOULD MAKE IT SO 
20101207023531.000|20101207023532.667|CCO|UNFAIR, TO TRY TO TRY THESE 
20101207023532.667|20101207023534.333|CCO|CLAMS IN ONE FELL SWOOP.
20101207023534.333|20101207023536.000|CCO|>> Reporter: THE U.S. CHAMBER OF
20101207023536.000|20101207023537.667|CCO|COMMERCE HOPE THE COURT WILL USE
20101207023537.667|20101207023539.333|CCO|THE CASE TO PUT LIMITS ON CLASS 
20101207023539.333|20101207023541.000|CCO|ACTION SUITS WHICH THEY CLAIM 
20101207023541.000|20101207023542.667|CCO|HAVE BECOME ABUSIVE.
20101207023542.667|20101207023544.333|CCO|BUT LAWYERS WHO HAVE HANDLED BIG
20101207023544.333|20101207023546.000|CCO|DISCRIMINATION CASES SAY LARGE 
20101207023546.000|20101207023547.667|CCO|CLASS ACTION LAWSUITS ARE 
20101207023547.667|20101207023549.333|CCO|SOMETIMES THE ONLY WAY TO GET 
20101207023549.333|20101207023551.000|CCO|LEVERAGE AGAINST CORPORATIONS 
20101207023551.000|20101207023553.000|CCO|WHEN THEY VIOLATE CIVIL RIGHTS.
20101207023553.000|20101207023555.000|CCO|>> THE PLAYING FIELD IS NOT 
20101207023555.000|20101207023557.000|CCO|LEVEL IF ONE INDIVIDUAL HAS TO 
20101207023557.000|20101207023559.000|CCO|GO UP AGAINST WALMART.
20101207023559.000|20101207023601.000|CCO|BUT IF AN ENTIRE CLASS CAN 
20101207023601.000|20101207023602.667|CCO|PROCEED AGAINST WALMART, IT 
20101207023602.667|20101207023604.333|CCO|LEVELS THE PLAYING FIELD, IT 
20101207023604.333|20101207023606.000|CCO|MAKES IT A FAIR PLAYING FIELD.
20101207023606.000|20101207023607.667|CCO|>> Reporter: THIS STOPS THE CASE
20101207023607.667|20101207023609.333|CCO|IN ITS TRACKS AND MAY DELAY 
20101207023609.333|20101207023611.000|CCO|OTHER BIG CLASS ACTION LAWSUITS 
20101207023611.000|20101207023612.111|CCO|WHILE THE COURT SORTS OUT THE 
20101207023612.111|20101207023613.222|CCO|RULES FOR DECIDING WHEN THEY'RE 
20101207023613.222|20101207023614.333|CCO|TOO BIG, BRIAN.
20101207023614.333|20101207023615.444|CCO|>> PETE WILLIAMS AT THE COURT 
20101207023615.444|20101207023616.556|CCO|BUILDING TONIGHT IN WASHINGTON.
20101207023616.556|20101207023617.667|CCO|PETE, THANKS.
20101207023617.667|20101207023705.000|SEG|Type=Story
20101207023617.667|20101207023618.778|CCO|>>> THERE IS NEWS TONIGHT FROM 
20101207023618.778|20101207023619.889|CCO|NORTH CAROLINA ABOUT ELIZABETH 
20101207023619.889|20101207023621.000|CCO|EDWARDS.
20101207023621.000|20101207023623.000|CCO|SPECIFICALLY HER SIX-YEAR FIGHT 
20101207023623.000|20101207023625.000|CCO|AGAINST BREAST CANCER.
20101207023625.000|20101207023627.000|CCO|WE LEARNED TODAY HER ILLNESS HAS
20101207023627.000|20101207023629.000|CCO|TAKEN A TURN FOR THE WORSE.
20101207023629.000|20101207023631.000|CCO|THE EDWARDS' FAMILY RELEASED A 
20101207023631.000|20101207023633.000|CCO|STATEMENT TONIGHT SAYING HER 
20101207023633.000|20101207023635.000|CCO|DOCTORS ADVISE THAT FURTHER 
20101207023635.000|20101207023637.000|CCO|TREATMENT AT THIS POINT WOULD BE
20101207023637.000|20101207023639.000|CCO|"UNPRODUCTIVE."
20101207023639.000|20101207023641.000|CCO|EDWARDS HERSELF POSTED A MESSAGE
20101207023641.000|20101207023643.000|CCO|ON HER FACEBOOK PAGE THI
20101207023643.000|20101207023645.000|CCO|EVENING SAYING IN PART, THE DAYS
20101207023645.000|20101207023647.000|CCO|OF OUR LIVES FOR ALL OF US ARE 
20101207023647.000|20101207023649.000|CCO|NUMBERED AND EXPRESSED LOVE AND 
20101207023649.000|20101207023651.000|CCO|GRATITUDE TO EVERYONE WHO HAS 
20101207023651.000|20101207023652.667|CCO|AND CONTINUES TO SUPPORT AND 
20101207023652.667|20101207023654.333|CCO|INSPIRE ME EVERY DAY.
20101207023654.333|20101207023656.000|CCO|IT IS SIGNED SIMPLY WITH LOVE, 
20101207023656.000|20101207023657.667|CCO|ELIZABETH.
20101207023657.667|20101207023659.333|CCO|WE ARE TOLD ELIZABETH EDWARDS IS
20101207023659.333|20101207023701.000|CCO|RESTING AT HOME IN NORTH 
20101207023701.000|20101207023703.000|CCO|CAROLINA TONIGHT, SURROUNDED BY 
20101207023703.000|20101207023705.000|CCO|CAREGIVERS, FAMILY AND FRIENDS.
20101207023705.000|20101207024017.250|SEG|Type=Story
20101207023705.000|20101207023707.000|CCO|>>> THERE ARE NEW DEVELOPMENTS 
20101207023707.000|20101207023709.000|CCO|TONIGHT IN THE WIKILEAKS 
20101207023709.000|20101207023711.000|CCO|INVESTIGATION WITH WORD THAT THE
20101207023711.000|20101207023712.667|CCO|WANTED MAN AT THE CENTER OF ALL 
20101207023712.667|20101207023714.333|CCO|THIS, THE FOUNDER OF WIKILEAKS, 
20101207023714.333|20101207023716.000|CCO|JULIAN ASSANGE, IS TALKING TO 
20101207023716.000|20101207023717.667|CCO|AUTHORITIES.
20101207023717.667|20101207023719.333|CCO|BUT AT THE SAME TIME WARNING OF 
20101207023719.333|20101207023721.000|CCO|THE HAVOC THAT HE COULD UNLEASH 
20101207023721.000|20101207023722.429|CCO|IF HE IS ARRESTED OR HARMED.
20101207023722.429|20101207023723.857|CCO|WE GET THE LATEST ON ALL OF THIS
20101207023723.857|20101207023725.286|CCO|FROM NBC'S PETER ALEXANDER WHO 
20101207023725.286|20101207023726.714|CCO|IS AT LONDON'S SCOTLAND YARD 
20101207023726.714|20101207023728.143|CCO|TONIGHT.
20101207023728.143|20101207023729.571|CCO|PETER, GOOD EVENING.
20101207023729.571|20101207023731.000|CCO|>> Reporter: BRIAN, GOOD EVENING
20101207023731.000|20101207023732.429|CCO|TO YOU.
20101207023732.429|20101207023733.857|CCO|TONIGHT, JULIAN ASSANGE'S LAWYER
20101207023733.857|20101207023735.286|CCO|TELLS NBC NEWS THAT HE AND 
20101207023735.286|20101207023736.714|CCO|ASSANGE ARE NEGOTIATING WITH 
20101207023736.714|20101207023738.143|CCO|BRITISH AUTHORITIES A TIME AND 
20101207023738.143|20101207023739.571|CCO|PLACE TO MEET, PERHAPS AS EARLY 
20101207023739.571|20101207023741.000|CCO|AS TOMORROW, TO DISCUSS 
20101207023741.000|20101207023742.667|CCO|ALLEGATIONS OF SEX CRIMES IN 
20101207023742.667|20101207023744.333|CCO|SWEDEN.
20101207023744.333|20101207023746.000|CCO|ALLEGATIONS ASSANGE DENIES.
20101207023746.000|20101207023747.667|CCO|IT IS UNCLEAR WHETHER ASSANGE 
20101207023747.667|20101207023749.333|CCO|WILL BE ARRESTED AT THE TIME OF 
20101207023749.333|20101207023751.000|CCO|THAT MEETING.
20101207023751.000|20101207023753.000|CCO|STILL, THE WIKILEAKS FOUNDER HAS
20101207023753.000|20101207023755.000|CCO|ISSUED A STRONG NEW WARNING.
20101207023755.000|20101207023757.000|CCO|IT'S BECOME A HIGH STAKES 
20101207023757.000|20101207023759.000|CCO|INTERNATIONAL STANDOFF BETWEEN 
20101207023759.000|20101207023801.000|CCO|DEFIANT COMPUTER HACKER JULIAN 
20101207023801.000|20101207023802.429|CCO|ASSANGE AND THE AMERICAN 
20101207023802.429|20101207023803.857|CCO|GOVERNMENT.
20101207023803.857|20101207023805.286|CCO|THE LATEST RELEASE MARKED BY THE
20101207023805.286|20101207023806.714|CCO|GOVERNMENT, NOT FOR INTERNET 
20101207023806.714|20101207023808.143|CCO|DISTRIBUTION, REVEALS WHAT THE 
20101207023808.143|20101207023809.571|CCO|STATE DEPARTMENT CALLS KEY 
20101207023809.571|20101207023811.000|CCO|RESOURCES OVERSEAS AND CRITICAL 
20101207023811.000|20101207023813.000|CCO|INFRASTRUCTURE, INCLUDING 
20101207023813.000|20101207023815.000|CCO|FACTORIES, PIPELINES AND OIL 
20101207023815.000|20101207023817.000|CCO|TERMINALS.
20101207023817.000|20101207023819.000|CCO|SO VITAL THAT IF THEY WERE 
20101207023819.000|20101207023821.000|CCO|DESTROYED, IT WOULD AFFECT 
20101207023821.000|20101207023822.429|CCO|THE PUBLIC HEALTH, ECONOMIC 
20101207023822.429|20101207023823.857|CCO|SECURITY, AND/OR NATIONAL OR 
20101207023823.857|20101207023825.286|CCO|HOMELAND SECURITY OF THE UNITED 
20101207023825.286|20101207023826.714|CCO|STATES.
20101207023826.714|20101207023828.143|CCO|THE CATALOG SPANS THE GLOBE FROM
20101207023828.143|20101207023829.571|CCO|A MINE IN THE CONGO TO A PLANT 
20101207023829.571|20101207023831.000|CCO|IN DENMARK.
20101207023831.000|20101207023832.667|CCO|AS WELL AS THE SOLE PROVIDER OF 
20101207023832.667|20101207023834.333|CCO|SNAKE ANTI-VENOM IN AUSTRALIA.
20101207023834.333|20101207023836.000|CCO|>> WE HAVE A VERY SERIOUS 
20101207023836.000|20101207023837.667|CCO|CRIMINAL INVESTIGATION THAT'S 
20101207023837.667|20101207023839.333|CCO|UNDERWAY AND WE'RE LOOKING AT 
20101207023839.333|20101207023841.000|CCO|ALL THE THINGS THAT WE CAN DO TO
20101207023841.000|20101207023842.667|CCO|TRY TO STEM THE FLOW OF THIS 
20101207023842.667|20101207023844.333|CCO|INFORMATION.
20101207023844.333|20101207023846.000|CCO|>> Reporter: FACING ARREST FOR 
20101207023846.000|20101207023847.667|CCO|THE ALLEGATIONS OF SEXUAL 
20101207023847.667|20101207023849.333|CCO|MISCONDUCT, ASSANGE IS 
20101207023849.333|20101207023851.000|CCO|THREATENING TO RELEASE WHAT HIS 
20101207023851.000|20101207023852.429|CCO|ATTORNEYS REFER TO AS A THERMO 
20101207023852.429|20101207023853.857|CCO|NUCLEAR DEVICE IN THE ELECTRONIC
20101207023853.857|20101207023855.286|CCO|AGE, A SECRET CACHE OF 
20101207023855.286|20101207023856.714|CCO|UNCENSORED DOCUMENTS THAT 
20101207023856.714|20101207023858.143|CCO|ASSANGE SAYS HE WILL EXPOSED IF 
20101207023858.143|20101207023859.571|CCO|HE'S ARRESTED OR HIS WEBSITE 
20101207023859.571|20101207023901.000|CCO|SHUT DOWN.
20101207023901.000|20101207023902.667|CCO|HE TOLD ONLINE READERS OF A 
20101207023902.667|20101207023904.333|CCO|BRITISH NEWSPAPER HE'S 
20101207023904.333|20101207023906.000|CCO|DISTRIBUTED HEAVILY ENCRYPTED 
20101207023906.000|20101207023907.667|CCO|FILES, BELIEVED TO INCLUDE 
20101207023907.667|20101207023909.333|CCO|DOCUMENTS ON BP, BANK OF AMERICA
20101207023909.333|20101207023911.000|CCO|AND GUANTANAMO BAY TO MORE THAN 
20101207023911.000|20101207023913.000|CCO|100,000 PEOPLE WORLDWIDE.
20101207023913.000|20101207023915.000|CCO|THEY'RE CODED FOR NOW, BUT 
20101207023915.000|20101207023917.000|CCO|ASSANGE WARNED IF SOMETHING 
20101207023917.000|20101207023919.000|CCO|HAPPENS TO US, THE KEY PARTS 
20101207023919.000|20101207023921.000|CCO|WILL BE RELEASED AUTOMATICALLY.
20101207023921.000|20101207023922.667|CCO|ONE FILE IS NAMED "INSURANCE" 
20101207023922.667|20101207023924.333|CCO|LOCKED BY A 256-DIGIT PASSWORD.
20101207023924.333|20101207023926.000|CCO|THIS EVENING, HIS ATTORNEY WAS 
20101207023926.000|20101207023927.667|CCO|MORE MEASURED.
20101207023927.667|20101207023929.333|CCO|>> THERE'S BEEN NO IMPLIED 
20101207023929.333|20101207023931.000|CCO|THREAT IN RELATION TO THE 
20101207023931.000|20101207023932.667|CCO|SWEDISH ARREST WARRANT.
20101207023932.667|20101207023934.333|CCO|WIKILEAKS IS AN ORGANIZATION OF 
20101207023934.333|20101207023936.000|CCO|MANY THOUSANDS OF JOURNALISTS 
20101207023936.000|20101207023937.667|CCO|ACROSS THE PLANET AND A 
