TOP|20101207022902|2010-12-07_0229_US_KCBS_CBS_Evening_News
COL|Communication Studies Archive, UCLA 
UID|c135f590-01a9-11e0-8739-00e0815ffae2
DUR|0:30:54.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-06 18:29 America/Los_Angeles
SEG_01|2014-06-18 17:43:44|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207023043.667|20101207023045.333|CCO|>> CERTAINLY NONE OF US IN THE
20101207023045.333|20101207023047.000|CCO|HOUSE HAVE SIGNED OFF ON ANY
20101207023047.000|20101207023048.667|CCO|KIND OF UNDERSTANDING LIKE THIS.
20101207023048.667|20101207023050.333|CCO|WE'RE GOING TO HAVE TO LOOK VERY
20101207023050.333|20101207023052.000|CCO|CAREFULLY AT THE DETAILS.
20101207023052.000|20101207023053.667|CCO|>> Reporter: MANY, HOWEVER,
20101207023053.667|20101207023055.333|CCO|THOUGHT THE PRESIDENT SHOULD
20101207023055.333|20101207023057.000|CCO|HAVE HELD OUT FOR MORE.
20101207023057.000|20101207023058.667|CCO|>> AS SYMPATHETIC I AM TO THOSE
20101207023058.667|20101207023100.333|CCO|WHO PREFER A FIGHT OVER
20101207023100.333|20101207023102.000|CCO|COMPROMISE, IT WOULD BE THE
20101207023102.000|20101207023103.667|CCO|WRONG THING TO DO.
20101207023103.667|20101207023105.333|CCO|>> Reporter: THERE ARE ALSO SOME
20101207023105.333|20101207023107.000|CCO|OTHER SWEETENERS IN THE DEAL FOR
20101207023107.000|20101207023108.667|CCO|LOWER-INCOME EARNERS.
20101207023108.667|20101207023110.333|CCO|BUT DEMOCRATS WHO ARE ANGRY THAT
20101207023110.333|20101207023112.000|CCO|THE PRESIDENT GAVE IN, THE WHITE
20101207023112.000|20101207023113.667|CCO|HOUSE HAS THIS MESSAGE: HE DID
20101207023113.667|20101207023115.333|CCO|WAS WHAT WAS BEST FOR THE
20101207023115.333|20101207023117.000|CCO|ECONOMY.
20101207023117.000|20101207023118.667|CCO|HARRY?
20101207023118.667|20101207023120.333|CCO|>> Smith: WHAT'S THE CONFIDENCE
20101207023120.333|20101207023122.000|CCO|LEVEL AT THE WHITE HOUSE TONIGHT
20101207023122.000|20101207023123.250|CCO|TO GET THE DEMOCRATS ONBOARD?
20101207023123.250|20101207023124.500|CCO|>> Reporter: THEY BELIEVE
20101207023124.500|20101207023125.750|CCO|THEY'LL COME ALONG BUT I HAVE TO
20101207023125.750|20101207023127.000|CCO|TELL YOU THIS, THE DEMOCRATS
20101207023127.000|20101207023128.250|CCO|THAT OUR SUPREME TALKED TO IN
20101207023128.250|20101207023129.500|CCO|THE LAST HOUR OR SO SAY THEY ARE
20101207023129.500|20101207023130.750|CCO|NOT ON BOARD.
20101207023130.750|20101207023132.000|CCO|THEY DON'T LIKE IT A BIT.
20101207023132.000|20101207023133.000|CCO|>> Smith: BILL PLANTE AT THE
20101207023133.000|20101207023134.000|CCO|WHITE HOUSE TONIGHT.
20101207023134.000|20101207023135.000|CCO|THANKS.
20101207023135.000|20101207023136.000|CCO|NOW, TO ANOTHER DEVELOPING
20101207023136.000|20101207023137.000|CCO|STORY.
20101207023137.000|20101207023138.000|CCO|THE FOUNDER OF WIKILEAKS MAY
20101207023138.000|20101207023139.000|CCO|SOON COME OUT OF HIDING TO TALK
20101207023139.000|20101207023140.000|CCO|TO BRITISH POLICE.
20101207023140.000|20101207023141.000|CCO|MORE ABOUT THAT IN A MOMENT.
20101207023141.000|20101207023142.000|CCO|BUT FIRST, THE UPROAR OVER THE
20101207023142.000|20101207023143.429|CCO|LATEST SECRET DIPLOMATIC CABLES
20101207023143.429|20101207023144.857|CCO|POSTED ON THE WIKILEAKS WEB
20101207023144.857|20101207023146.286|CCO|SITE.
20101207023146.286|20101207023147.714|CCO|OFFICIALS FEAR THE RELEASE OF
20101207023147.714|20101207023149.143|CCO|THESE DOCUMENTS COULD BE A BIG
20101207023149.143|20101207023150.571|CCO|HELP TO TERRORISTS.
20101207023150.571|20101207023152.000|CCO|WE HAVE TWO REPORTS TONIGHT,
20101207023152.000|20101207023154.000|CCO|BEGINNING WITH NATIONAL SECURITY
20101207023154.000|20101207023156.000|CCO|CORRESPONDENT DAVID MARTIN.
20101207023156.000|20101207023158.000|CCO|>> Reporter: IF OSAMA BIN LADEN,
20101207023158.000|20101207023200.000|CCO|WHEREVER HE IS, NEED A TO-DO
20101207023200.000|20101207023202.000|CCO|LIST, HE'S GOT ONE NOW, COURTESY
20101207023202.000|20101207023203.667|CCO|OF WIKILEAKS: A SECRET STATE
20101207023203.667|20101207023205.333|CCO|DEPARTMENT CABLE LISTING SITES
20101207023205.333|20101207023207.000|CCO|AROUND THE WORLD VITAL TO U.S.
20101207023207.000|20101207023208.667|CCO|NATIONAL SECURITY AND PUBLIC
20101207023208.667|20101207023210.333|CCO|HEALTH.
20101207023210.333|20101207023212.000|CCO|>> I MEAN, LEAKING A LIST THAT
20101207023212.000|20101207023213.667|CCO|PURPORTS TO LAY OUT CRITICAL
20101207023213.667|20101207023215.333|CCO|INFRASTRUCTURE IS LIKE PAINTING
20101207023215.333|20101207023217.000|CCO|A TARGET ON THE COMPANIES OR THE
20101207023217.000|20101207023218.667|CCO|ENTIES WHICH ARE LISTED.
20101207023218.667|20101207023220.333|CCO|>> Reporter: FORMER SECRETARY OF
20101207023220.333|20101207023222.000|CCO|HOMELAND SECURITY MICHAEL
20101207023222.000|20101207023223.667|CCO|CHERTOFF WAS ONCE RESPONSIBLE
20101207023223.667|20101207023225.333|CCO|FOR WHAT'S CALLED THE NATIONAL
20101207023225.333|20101207023227.000|CCO|INFRASTRUCTURE PROTECTION PLAN.
20101207023227.000|20101207023228.667|CCO|THE LIST OF OVERSEAS FACILITIES
20101207023228.667|20101207023230.333|CCO|GOES ON FOR FOUR SINGLE-SPACED
20101207023230.333|20101207023232.000|CCO|PAGES COVERING THE GLOBE, FROM
20101207023232.000|20101207023233.667|CCO|MINES IN AFRICA THAT PRODUCE
20101207023233.667|20101207023235.333|CCO|CRITICAL MINERALS TO LABS IN
20101207023235.333|20101207023237.000|CCO|EUROPE THAT MANUFACTURE LIFE-
20101207023237.000|20101207023238.667|CCO|SAVING DRUGS.
20101207023238.667|20101207023240.333|CCO|WANT TO FIND THE MOST CRITICAL
20101207023240.333|20101207023242.000|CCO|GAS FACILITY IN THE WORLD?
20101207023242.000|20101207023244.500|CCO|ACCORDING TO THE DOCUMENT, IT'S
20101207023244.500|20101207023247.000|CCO|THE NADYM GAS PIPELINE JUNCTION
20101207023247.000|20101207023249.500|CCO|IN RUSSIA.
20101207023249.500|20101207023252.000|CCO|HOW ABOUT A CRITICAL
20101207023252.000|20101207023253.429|CCO|IRREPLACEABLE SOURCE OF POWER IN
20101207023253.429|20101207023254.857|CCO|PORTIONS OF NORTHEAST U.S.?
20101207023254.857|20101207023256.286|CCO|JUST GOOGLE "HYDROQUEBEC" IN
20101207023256.286|20101207023257.714|CCO|CANADA OR MAYBE THE PLANT IN
20101207023257.714|20101207023259.143|CCO|PRESTON, ENGLAND, THAT MAKES
20101207023259.143|20101207023300.571|CCO|PARTS CRITICAL TO THE F-35 JOINT
20101207023300.571|20101207023302.000|CCO|STRIKE FIGHTER.
20101207023302.000|20101207023303.111|CCO|>> SOME OF THE INFRASTRUCTURE IS
20101207023303.111|20101207023304.222|CCO|VERY WELL PROTECTED AND PROBABLY
20101207023304.222|20101207023305.333|CCO|NOT VERY MUCH A TERRORIST COULD
20101207023305.333|20101207023306.444|CCO|DO.
20101207023306.444|20101207023307.556|CCO|BUT THERE MAY BE SOME ELEMENTS
20101207023307.556|20101207023308.667|CCO|THAT ARE NOT WELL PROTECTED OR
20101207023308.667|20101207023309.778|CCO|WELL KNOWN.
20101207023309.778|20101207023310.889|CCO|>> Reporter: ATTACKS DAMAGING TO
20101207023310.889|20101207023312.000|CCO|THE U.S. COULD OCCUR ON ANY
20101207023312.000|20101207023314.500|CCO|CONTINENT AND IN UNLIKELY PLACES
20101207023314.500|20101207023317.000|CCO|THAT MIGHT NEVER HAVE OCCURRED
20101207023317.000|20101207023319.500|CCO|TO BIN LADEN OR ANY OTHER
20101207023319.500|20101207023322.000|CCO|TERRORIST, LIKE A LAB IN
20101207023322.000|20101207023324.000|CCO|KVISTGAARD, DENMARK, THAT MAKES
20101207023324.000|20101207023326.000|CCO|SMALLPOX VACCINE, OR A FLOOD
20101207023326.000|20101207023328.000|CCO|CONTROL DAMS ALONG THE RIO
20101207023328.000|20101207023330.000|CCO|GRANDE BETWEEN THE U.S. AND
20101207023330.000|20101207023332.000|CCO|MEXICO, A TIN MINE IN PERU, A
20101207023332.000|20101207023333.667|CCO|CHROMITE MINE IN KAZAKHSTAN.
20101207023333.667|20101207023335.333|CCO|EVEN A PLANT IN IT THEY PRODUCES
20101207023335.333|20101207023337.000|CCO|AN ANTIDOTE FOR SNAKEBITES.
20101207023337.000|20101207023338.667|CCO|>> WHAT HAPPENS IN ONE PART OF
20101207023338.667|20101207023340.333|CCO|THE WORLD CAN HAVE A DIRECT
20101207023340.333|20101207023342.000|CCO|IMPACT ON ANOTHER PART OF THE
20101207023342.000|20101207023343.429|CCO|WORLD.
20101207023343.429|20101207023344.857|CCO|>> Reporter: THAT WOULD SEEM TO
20101207023344.857|20101207023346.286|CCO|MAKE THIS THE MOST DAMAGING OF
20101207023346.286|20101207023347.714|CCO|ALL.
20101207023347.714|20101207023349.143|CCO|BUT U.S. OFFICIALS SAY OTHER
20101207023349.143|20101207023350.571|CCO|CABLES LIKE THE ONE DESCRIBING
20101207023350.571|20101207023352.000|CCO|THE QUIRKS OF LIBYA'S MOAMMAR
20101207023352.000|20101207023353.667|CCO|QADDAFI COULD RESULT IN THE
20101207023353.667|20101207023355.333|CCO|RECALL OF A SMALL NUMBER OF
20101207023355.333|20101207023357.000|CCO|AMERICAN AMBASSADORS WHO CAN NO
20101207023357.000|20101207023358.667|CCO|LONGER DEAL WITH THEIR HOST
20101207023358.667|20101207023400.333|CCO|GOVERNMENT.
20101207023400.333|20101207023402.000|CCO|IN SOME COUNTRIES, AMERICAN
20101207023402.000|20101207023403.250|CCO|DIPLOMATS ARE NOW FORBIDDEN TO
20101207023403.250|20101207023404.500|CCO|TAKE NOTES IN MEETINGS WITH
20101207023404.500|20101207023405.750|CCO|LOCAL OFFICIALS SO THOSE
20101207023405.750|20101207023407.000|CCO|EMBARRASSING QUOTES DON'T SHOW
20101207023407.000|20101207023408.250|CCO|UP IN STATE DEPARTMENT CABLES.
20101207023408.250|20101207023409.500|CCO|HARRY?
20101207023409.500|20101207023410.750|CCO|>> Smith: DAVID MARTIN AT THE
20101207023410.750|20101207023412.000|CCO|PENTAGON TONIGHT.
20101207023412.000|20101207023413.429|CCO|THANKS.
20101207023413.429|20101207023414.857|CCO|NOW ABOUT THE WIKILEAKS FOUNDER,
20101207023414.857|20101207023416.286|CCO|JULIAN ASSANGE.
20101207023416.286|20101207023417.714|CCO|HIS LAWYER SAID TODAY HE'S
20101207023417.714|20101207023419.143|CCO|TRYING TO SET UP A MEETING
20101207023419.143|20101207023420.571|CCO|BETWEEN HIS CLIENT AND THE
20101207023420.571|20101207023422.000|CCO|POLICE TO TALK ABOUT THE SEXUAL
20101207023422.000|20101207023424.000|CCO|ASSAULT CHARGES FILED AGAINST
20101207023424.000|20101207023426.000|CCO|HIM IN SWEDEN.
20101207023426.000|20101207023428.000|CCO|AND AS ELIZABETH PALMER REPORTS,
20101207023428.000|20101207023430.000|CCO|ASSANGE HAS ALSO MADE QUITE A
20101207023430.000|20101207023432.000|CCO|FEW ENEMIES IN THE U.K.
20101207023432.000|20101207023434.000|CCO|>> Reporter: JULIAN ASSANGE AND
20101207023434.000|20101207023436.000|CCO|WIKILEAKS HAVE INFURIATED THE
20101207023436.000|20101207023438.000|CCO|U.K. GOVERNMENT WITH REVELATIONS
20101207023438.000|20101207023440.000|CCO|ABOUT EVERYTHING FROM RUDE
20101207023440.000|20101207023442.000|CCO|ROYALS TO MILITARY INCOMPETENCE.
20101207023442.000|20101207023443.429|CCO|TODAY, BRITAIN'S HOME SECRETARY
20101207023443.429|20101207023444.857|CCO|CALLED FOR A SECURITY REVIEW.
20101207023444.857|20101207023446.286|CCO|>> ON THE ISSUE OF WIKILEAKS,
20101207023446.286|20101207023447.714|CCO|THE PRIME MINISTER'S NATIONAL
20101207023447.714|20101207023449.143|CCO|SECURITY ADVISOR HAS WRITTEN TO
20101207023449.143|20101207023450.571|CCO|ALL DEPARTMENTS TO ASK THEM TO
20101207023450.571|20101207023452.000|CCO|LOOK AGAIN AT THEIR INFORMATION
20101207023452.000|20101207023454.000|CCO|SECURITY.
20101207023454.000|20101207023456.000|CCO|>> Reporter: THE LEAKS HAVE MADE
20101207023456.000|20101207023458.000|CCO|FOR EMBARRASSING HEADLINES.
20101207023458.000|20101207023500.000|CCO|IN THE U.K., UNLIKE THE U.S.,
20101207023500.000|20101207023502.000|CCO|NEWSPAPER PUBLISHERS COULD BE
20101207023502.000|20101207023503.667|CCO|PROSECUTED FOR PRINTING WHAT'S
20101207023503.667|20101207023505.333|CCO|CONSIDERED OFFICIAL SECRETS.
20101207023505.333|20101207023507.000|CCO|BUT SO FAR THERE'S BEEN NO MOVE
20101207023507.000|20101207023508.667|CCO|TO GO AFTER THE MEDIA OR
20101207023508.667|20101207023510.333|CCO|ASSANGE.
20101207023510.333|20101207023512.000|CCO|"THE LEAK DOCUMENTS ARE
20101207023512.000|20101207023514.000|CCO|AMERICAN," GOES THE THINKING,
20101207023514.000|20101207023516.000|CCO|"SO ANY LAWSUIT SHOULD BE, TOO."
20101207023516.000|20101207023518.000|CCO|FOR THE MOMENT, ASSANGE REMAINS
20101207023518.000|20101207023520.000|CCO|IN BRITAIN, LYING LOW BUT LIVING
20101207023520.000|20101207023522.000|CCO|LEGALLY.
20101207023522.000|20101207023523.667|CCO|HOWEVER, THAT MAY BE ABOUT TO
20101207023523.667|20101207023525.333|CCO|CHANGE.
20101207023525.333|20101207023527.000|CCO|SWEDISH AUTHORITIES WANT TO
20101207023527.000|20101207023528.667|CCO|QUESTION HIM IN A SEXUAL ASSAULT
20101207023528.667|20101207023530.333|CCO|CASE, AND THEY'VE ASKED FOR HIS
20101207023530.333|20101207023532.000|CCO|EXTRADITION.
20101207023532.000|20101207023533.250|CCO|ASSANGE'S LAWYER SAYS HE'LL
20101207023533.250|20101207023534.500|CCO|FIGHT THE MOVE IN CASE THE
20101207023534.500|20101207023535.750|CCO|SWEDES, UNDER POLITICAL
20101207023535.750|20101207023537.000|CCO|PRESSURE, TURN HIM OVER TO THE
20101207023537.000|20101207023538.250|CCO|U.S.
20101207023538.250|20101207023539.500|CCO|>> SO YOU THINK IF HE GOES TO
20101207023539.500|20101207023540.750|CCO|SWEDEN HE MAY BE SENTENCED TO
20101207023540.750|20101207023542.000|CCO|THE STATES?
20101207023542.000|20101207023543.429|CCO|>> CERTAINLY.
20101207023543.429|20101207023544.857|CCO|>> AND YOU MAY FIGHT IT ON THAT
20101207023544.857|20101207023546.286|CCO|BASIS?
20101207023546.286|20101207023547.714|CCO|>> CERTAINLY.
20101207023547.714|20101207023549.143|CCO|>> Reporter: IN THE U.S.,
20101207023549.143|20101207023550.571|CCO|AUTHORITIES ARE WONDERING WHAT
20101207023550.571|20101207023552.000|CCO|LAW BESIDES THE OUTDATED 1917
20101207023552.000|20101207023554.000|CCO|ESPIONAGE ACT THEY MIGHT USE TO
20101207023554.000|20101207023556.000|CCO|PROSECUTE ASSANGE.
20101207023556.000|20101207023558.000|CCO|>> WE HAVE A VERY SERIOUS
20101207023558.000|20101207023600.000|CCO|CRIMINAL INVESTIGATION THAT'S
20101207023600.000|20101207023602.000|CCO|UNDER WAY AND WE'RE LOOKING AT
20101207023602.000|20101207023603.429|CCO|ALL OF THE THINGS THAT WE CAN DO
20101207023603.429|20101207023604.857|CCO|TO TRY TO STEM THE FLOW OF THIS
20101207023604.857|20101207023606.286|CCO|INFORMATION.
20101207023606.286|20101207023607.714|CCO|>> Reporter: THE LEGAL
20101207023607.714|20101207023609.143|CCO|MANEUVERING TO RESTRAIN JULIAN
20101207023609.143|20101207023610.571|CCO|ASSANGE WILL BE COMPLICATED AND
20101207023610.571|20101207023612.000|CCO|SLOW.
20101207023612.000|20101207023613.667|CCO|THE FINANCIAL WORLD HAS MOVED
20101207023613.667|20101207023615.333|CCO|FASTER.
20101207023615.333|20101207023617.000|CCO|THE ONLINE PAYMENT COMPANY PAPAL
20101207023617.000|20101207023618.667|CCO|IS NO LONGER PROCESSING
20101207023618.667|20101207023620.333|CCO|DONATIONS TO WIKILEAKS, AND
20101207023620.333|20101207023622.000|CCO|ASSANGE'S SWISS BANK HAS CLOSED
20101207023622.000|20101207023623.667|CCO|HIS ACCOUNT.
20101207023623.667|20101207023625.333|CCO|ELIZABETH PALMER, CBS NEWS,
20101207023625.333|20101207023627.000|CCO|LONDON.
20101207023627.000|20101207023628.667|CCO|>> Smith: THE LAST TIME MOST OF
20101207023628.667|20101207023630.333|CCO|US SAW ELIZABETH EDWARDS WAS
20101207023630.333|20101207023632.000|CCO|WHEN SHE APPEARED ON THE STAND
20101207023632.000|20101207023633.429|CCO|UP TO CANCER TELETHON IN
20101207023633.429|20101207023634.857|CCO|SEPTEMBER.
20101207023634.857|20101207023636.286|CCO|SHE'S BEEN FIGHTING A LONG,
20101207023636.286|20101207023637.714|CCO|GRAVE, AND PUBLIC BATTLE AGAINST
20101207023637.714|20101207023639.143|CCO|THE DISEASE AND NOW, AT AGE 61,
20101207023639.143|20101207023640.571|CCO|THAT BATTLE APPARENTLY IS COMING
20101207023640.571|20101207023642.000|CCO|TO AN END.
20101207023642.000|20101207023643.667|CCO|HERE'S NATIONAL CORRESPONDENT
20101207023643.667|20101207023645.333|CCO|DEAN REYNOLDS.
20101207023645.333|20101207023647.000|CCO|>> Reporter: WE GOT TO KNOW
20101207023647.000|20101207023648.667|CCO|ELIZABETH EDWARDS AS THE WIFE OF
20101207023648.667|20101207023650.333|CCO|A PRESIDENTIAL CANDIDATE, HER
20101207023650.333|20101207023652.000|CCO|HUSBAND JOHN'S BIGGEST BOOSTER.
20101207023652.000|20101207023653.250|CCO|>> WHO DO YOU TRUST TO ACTUALLY
20101207023653.250|20101207023654.500|CCO|GET IT DONE?
20101207023654.500|20101207023655.750|CCO|>> Reporter: NOT ONE TO WAIT IN
20101207023655.750|20101207023657.000|CCO|THE WINGS, SHE SHARED THE STAGE
20101207023657.000|20101207023658.250|CCO|EQUALLY WITH HIM.
20101207023658.250|20101207023659.500|CCO|BUT AWAY FROM THE APPLAUSE AND
20101207023659.500|20101207023700.750|CCO|ADULATION, MRS. EDWARDS HAS LED
20101207023700.750|20101207023702.000|CCO|A STAR-CROSSED AND AT TIMES
20101207023702.000|20101207023704.000|CCO|PAINFUL LIFE.
20101207023704.000|20101207023706.000|CCO|THERE WAS THE DEATH OF HER
20101207023706.000|20101207023708.000|CCO|TEENAGED SON, THE UNFULFILLED
20101207023708.000|20101207023710.000|CCO|CAMPAIGNS FOR HIGHER OFFICE, AND
20101207023710.000|20101207023712.000|CCO|THEN HER HUSBAND'S HUMILIATING
20101207023712.000|20101207023713.667|CCO|AFFAIR WITH A CAMPAIGN WORKER--
20101207023713.667|20101207023715.333|CCO|EVEN AS ELIZABETH REPEATEDLY
20101207023715.333|20101207023717.000|CCO|DEFENDED HIM.
20101207023717.000|20101207023718.667|CCO|YET THE STRONG WILL THAT SHE
20101207023718.667|20101207023720.333|CCO|WROTE ABOUT IN TWO BEST-SELLING
20101207023720.333|20101207023722.000|CCO|BOOKS SAW HER THROUGH HER PUBLIC
20101207023722.000|20101207023723.667|CCO|CHALLENGES.
20101207023723.667|20101207023725.333|CCO|>> THERE ARE PARTS THAT WERE
20101207023725.333|20101207023727.000|CCO|REALLY JUST PRIMARILY PAIN.
20101207023727.000|20101207023728.667|CCO|BUT IN THE END, YOU KNOW, YOU
20101207023728.667|20101207023730.333|CCO|REACH FOR THE THINGS THAT ARE
20101207023730.333|20101207023732.000|CCO|GOING TO GIVE YOU COMFORT, THE
20101207023732.000|20101207023733.429|CCO|BEAUTIFUL THINGS-- YOUR
20101207023733.429|20101207023734.857|CCO|CHILDREN, THE PEOPLE YOU LOVE
20101207023734.857|20101207023736.286|CCO|AND CARE ABOUT.
20101207023736.286|20101207023737.714|CCO|>> Reporter: NOW COMES TOWARD
20101207023737.714|20101207023739.143|CCO|THAT THE BREAST CANCER SHE'S
20101207023739.143|20101207023740.571|CCO|FOUGHT SINCE 2004 HAS SPREAD AND
20101207023740.571|20101207023742.000|CCO|THAT HER HEALTH IS RAPIDLY
20101207023742.000|20101207023744.000|CCO|DETERIORATING.
20101207023744.000|20101207023746.000|CCO|A SOURCE CLOSE TO THE EDWARDS
20101207023746.000|20101207023748.000|CCO|FAMILY TELLS CBS NEWS SIMPLY
20101207023748.000|20101207023750.000|CCO|"SHE IS DYING."
20101207023750.000|20101207023752.000|CCO|THE FAMILY TOLD "PEOPLE"
20101207023752.000|20101207023753.429|CCO|MAGAZINE TODAY THAT MRS. EDWARDS
20101207023753.429|20101207023754.857|CCO|IS RESTING AT HOME IN CHAPEL
20101207023754.857|20101207023756.286|CCO|HILL, NORTH CAROLINA, WITH LOVED
20101207023756.286|20101207023757.714|CCO|ONES-- INCLUDING HER ESTRANGED
20101207023757.714|20101207023759.143|CCO|HUSBAND.
20101207023759.143|20101207023800.571|CCO|TODAY ON HER FACEBOOK PAGE MRS.
20101207023800.571|20101207023802.000|CCO|EDWARDS WROTE ABOUT HER FAMILY,
20101207023802.000|20101207023803.667|CCO|HER FRIENDS, AND HER FAITH.
20101207023803.667|20101207023805.333|CCO|"THESE GRACES HAVE CARRIED ME
20101207023805.333|20101207023807.000|CCO|THROUGH DIFFICULT TIMES AND THEY
20101207023807.000|20101207023808.667|CCO|HAVE BROUGHT MORE JOY TO THE
20101207023808.667|20101207023810.333|CCO|GOOD TIMES THAN I EVER COULD
20101207023810.333|20101207023812.000|CCO|HAVE IMAGINED."
20101207023812.000|20101207023813.667|CCO|SHE WROTE.
20101207023813.667|20101207023815.333|CCO|"THE DAYS OF OUR LIVES FOR ALL
20101207023815.333|20101207023817.000|CCO|OF US ARE NUMBERED.
20101207023817.000|20101207023818.667|CCO|WE KNOW THAT."
20101207023818.667|20101207023820.333|CCO|DEAN REYNOLDS, CBS NEWS.
20101207023820.333|20101207023822.000|CCO|>> Smith: IN THE BATTLE AGAINST
