TOP|20101207190001|2010-12-07_1900_US_KCBS_CBS_2_News_at_11
COL|Communication Studies Archive, UCLA 
UID|31b73e5c-0234-11e0-9101-00e0815ffae2
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 11:00 America/Los_Angeles
SEG_01|2014-06-18 17:45:44|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207190240.167|20101207190241.000|CCO|
20101207190241.000|20101207190241.833|CCO|GOOD MORNING, KRISTINE.
20101207190241.833|20101207190242.667|CCO|
20101207190242.667|20101207190243.500|CCO|>> Reporter: WE ARE RIGHT DOWN
20101207190243.500|20101207190244.333|CCO|
20101207190244.333|20101207190245.167|CCO|THE STREET FROM THE COMAND POST
20101207190245.167|20101207190246.000|CCO|
20101207190246.000|20101207190246.833|CCO|RIGHT IN THE MIDDLE OF TO
20101207190246.833|20101207190247.667|CCO|
20101207190247.667|20101207190248.500|CCO|VILLAGE.
20101207190248.500|20101207190249.333|CCO|
20101207190249.333|20101207190250.167|CCO|THEY ARE TRYING TO COVER AS MUCH
20101207190250.167|20101207190251.000|CCO|
20101207190251.000|20101207190251.833|CCO|GROUND AS POSSIBLE AS QUICKLY AS
20101207190251.833|20101207190252.667|CCO|
20101207190252.667|20101207190253.500|CCO|POSSIBLE.
20101207190253.500|20101207190254.333|CCO|
20101207190254.333|20101207190255.167|CCO|THEY WILL BE AIR LIFTING IN
20101207190255.167|20101207190256.000|CCO|
20101207190256.000|20101207190256.833|CCO|SEARCH AND RESCUE CREWS INTO THE
20101207190256.833|20101207190257.667|CCO|
20101207190257.667|20101207190258.500|CCO|MALT BALDY AREA.
20101207190258.500|20101207190259.333|CCO|
20101207190259.333|20101207190300.167|CCO|THEY ARE RACING AGAINST THE
20101207190300.167|20101207190301.000|CCO|
20101207190301.000|20101207190302.000|CCO|CLOCK, THEY ARE STIL EXTREMELY
20101207190302.000|20101207190303.000|CCO|
20101207190303.000|20101207190304.000|CCO|HOPEFUL.
20101207190304.000|20101207190305.000|CCO|
20101207190305.000|20101207190306.000|CCO|VOLUNTEERS BEGAN THEIR THIRD DAY
20101207190306.000|20101207190307.000|CCO|
20101207190307.000|20101207190308.000|CCO|OF SEARCHING FOR MICHELLE UHE.
20101207190308.000|20101207190309.000|CCO|
20101207190309.000|20101207190310.000|CCO|IF ANYONE KNOWS WHAT THE
20101207190310.000|20101207190311.000|CCO|
20101207190311.000|20101207190312.000|CCO|49-YEAR-OLD IS GOING THROUGH,
20101207190312.000|20101207190313.000|CCO|
20101207190313.000|20101207190314.000|CCO|IT'S CINDY ENGLAND.
20101207190314.000|20101207190315.000|CCO|
20101207190315.000|20101207190316.000|CCO|>> A STORM HIT AT THE TOP.
20101207190316.000|20101207190317.000|CCO|
20101207190317.000|20101207190318.000|CCO|WE ENDED UP NORTH OF THE SUMMIT
20101207190318.000|20101207190319.000|CCO|
20101207190319.000|20101207190320.000|CCO|ON DAWSON.
20101207190320.000|20101207190321.000|CCO|
20101207190321.000|20101207190322.000|CCO|>> SHE WAS STANDED ON MOUNT
20101207190322.000|20101207190323.000|CCO|
20101207190323.000|20101207190324.000|CCO|BALDY FOR TWO NIGHTS EIGHT YEARS
20101207190324.000|20101207190325.000|CCO|
20101207190325.000|20101207190326.000|CCO|AGO.
20101207190326.000|20101207190327.000|CCO|
20101207190327.000|20101207190328.000|CCO|>> WE HAD 8 INCHES OF SNOW.
20101207190328.000|20101207190329.000|CCO|
20101207190329.000|20101207190330.000|CCO|WINDS WERE FIERCE.
20101207190330.000|20101207190331.000|CCO|
20101207190331.000|20101207190332.000|CCO|WE WEREN'T PREPARED FOR IT.
20101207190332.000|20101207190333.000|CCO|
20101207190333.000|20101207190334.000|CCO|>> UHE IS PREPARED.
20101207190334.000|20101207190335.000|CCO|
20101207190335.000|20101207190336.000|CCO|SHE'S EXPERIENCED HIKER.
20101207190336.000|20101207190337.000|CCO|
20101207190337.000|20101207190338.000|CCO|SHE HIKES IN THIS AREA EVERY
20101207190338.000|20101207190339.000|CCO|
20101207190339.000|20101207190340.000|CCO|WEEKEND.
20101207190340.000|20101207190341.000|CCO|
20101207190341.000|20101207190342.000|CCO|OTHERS SAW HER.
20101207190342.000|20101207190343.000|CCO|
20101207190343.000|20101207190344.000|CCO|SHE WAS WEARING A THICK DOWN
20101207190344.000|20101207190345.000|CCO|
20101207190345.000|20101207190346.000|CCO|COAT.
20101207190346.000|20101207190347.000|CCO|
20101207190347.000|20101207190348.000|CCO|IT'S BELIEVED THAT SHE MAY HAVE
20101207190348.000|20101207190349.000|CCO|
20101207190349.000|20101207190350.000|CCO|GOTTEN INJURED OR OFF TRACK WHEN
20101207190350.000|20101207190351.000|CCO|
20101207190351.000|20101207190352.667|CCO|A STORM HIT THIS WEEKEND.
20101207190352.667|20101207190354.333|CCO|
20101207190354.333|20101207190356.000|CCO|>> PEOPLE DO THINGS THAT THEY
20101207190356.000|20101207190357.667|CCO|
20101207190357.667|20101207190359.333|CCO|NORMALLY WOULDN'T DO.
20101207190359.333|20101207190401.000|CCO|
20101207190401.000|20101207190402.000|CCO|THEY GET STUCK IN ICE CHUTES.
20101207190402.000|20101207190403.000|CCO|
20101207190403.000|20101207190404.000|CCO|THEY FALL DOWN.
20101207190404.000|20101207190405.000|CCO|
20101207190405.000|20101207190406.000|CCO|THEY COULD BE ANYWHERE.
20101207190406.000|20101207190407.000|CCO|
20101207190407.000|20101207190408.000|CCO|>> A SEARCH IS EXPANDED TO
20101207190408.000|20101207190409.000|CCO|
20101207190409.000|20101207190410.000|CCO|15 MILES.
20101207190410.000|20101207190411.000|CCO|
20101207190411.000|20101207190411.714|CCO|40 VOLUNTEERS HAVE JOINED THE
20101207190411.714|20101207190412.429|CCO|
20101207190412.429|20101207190413.143|CCO|SEARCH TODAY.
20101207190413.143|20101207190413.857|CCO|
20101207190413.857|20101207190414.571|CCO|ONE HELICOPTER WAS OVERHEAD
20101207190414.571|20101207190415.286|CCO|
20101207190415.286|20101207190416.000|CCO|TONIGHT AND ANOTHER TOOK OFF
20101207190416.000|20101207190416.714|CCO|
20101207190416.714|20101207190417.429|CCO|THIS MORNING.
20101207190417.429|20101207190418.143|CCO|
20101207190418.143|20101207190418.857|CCO|>> YOU'RE LOOKING FOR FOOT
20101207190418.857|20101207190419.571|CCO|
20101207190419.571|20101207190420.286|CCO|PRINTS, YOU'RE LOOKING FOR
20101207190420.286|20101207190421.000|CCO|
20101207190421.000|20101207190422.000|CCO|ARTICLES OF CLOTHING.
20101207190422.000|20101207190423.000|CCO|
20101207190423.000|20101207190424.000|CCO|ANYTHING THAT COULD LEAD YOU TO
20101207190424.000|20101207190425.000|CCO|
20101207190425.000|20101207190426.000|CCO|THE SUBJECT.
20101207190426.000|20101207190427.000|CCO|
20101207190427.000|20101207190428.000|CCO|>> Reporter: FOUR DOGS ARE
20101207190428.000|20101207190429.000|CCO|
20101207190429.000|20101207190430.000|CCO|LEADING TO THE SCENT.
20101207190430.000|20101207190431.000|CCO|
20101207190431.000|20101207190432.250|CCO|>> ONE DOG CAN CLEAR AN AREA
20101207190432.250|20101207190433.500|CCO|
20101207190433.500|20101207190434.750|CCO|THAT USUALLY TAKES FIVE PEOPLE.
20101207190434.750|20101207190436.000|CCO|
20101207190436.000|20101207190437.250|CCO|>> Reporter: THEY WILL CONTINUE
20101207190437.250|20101207190438.500|CCO|
20101207190438.500|20101207190439.750|CCO|TO SEARCH UNTIL THE AREA IS
20101207190439.750|20101207190441.000|CCO|
20101207190441.000|20101207190441.833|CCO|SATURATED AND THOROUGHLY
20101207190441.833|20101207190442.667|CCO|
20101207190442.667|20101207190443.500|CCO|SEARCHED.
20101207190443.500|20101207190444.333|CCO|
20101207190444.333|20101207190445.167|CCO|>> I'M HOPING THAT WE CAN FIND
20101207190445.167|20101207190446.000|CCO|
20101207190446.000|20101207190446.833|CCO|HER.
20101207190446.833|20101207190447.667|CCO|
20101207190447.667|20101207190448.500|CCO|>> Reporter: MICHELLE'S FAMILY
20101207190448.500|20101207190449.333|CCO|
20101207190449.333|20101207190450.167|CCO|SAYS THAT SHE'S A MOM.
20101207190450.167|20101207190451.000|CCO|
20101207190451.000|20101207190452.000|CCO|THE DAUGHTER IS EN ROUTE COMING
20101207190452.000|20101207190453.000|CCO|
20101207190453.000|20101207190454.000|CCO|HERE TO CALIFORNIA.
20101207190454.000|20101207190455.000|CCO|
20101207190455.000|20101207190456.000|CCO|THEY ARE HOPING, HOWEVER, THAT
20101207190456.000|20101207190457.000|CCO|
20101207190457.000|20101207190458.000|CCO|HER MOM IS FOUND BEFORE SHE
20101207190458.000|20101207190459.000|CCO|
20101207190459.000|20101207190500.000|CCO|LANDS.
20101207190500.000|20101207190501.000|CCO|
20101207190501.000|20101207190502.250|CCO|LIVE IN MOUNT BALDY VILLAGE.
20101207190502.250|20101207190503.500|CCO|
20101207190503.500|20101207190504.750|CCO|KRISTINE LAZAR, "CBS 2 NEWS."
20101207190504.750|20101207190506.000|CCO|
20101207190506.000|20101207190507.250|CCO|SIBILIA: WE HAVE GOOD WEATHER
20101207190507.250|20101207190508.500|CCO|
20101207190508.500|20101207190509.750|CCO|NEWS FOR THE SEARCHERS.
20101207190509.750|20101207190511.000|CCO|
20101207190511.000|20101207190511.833|CCO|THERE'S NO RAIN OR SNOW.
20101207190511.833|20101207190512.667|CCO|
20101207190512.667|20101207190513.500|CCO|JOSH: THAT'S THE GOOD NEWS.
20101207190513.500|20101207190514.333|CCO|
20101207190514.333|20101207190515.167|CCO|NO RAIN OR SNOW.
20101207190515.167|20101207190516.000|CCO|
20101207190516.000|20101207190516.833|CCO|WATCH OUT FOR THE SPIDER WAY
20101207190516.833|20101207190517.667|CCO|
20101207190517.667|20101207190518.500|CCO|OVER THERE.
20101207190518.500|20101207190519.333|CCO|
20101207190519.333|20101207190520.167|CCO|THE ONLY PROBLEM, HOWEVER, IT'S
20101207190520.167|20101207190521.000|CCO|
20101207190521.000|20101207190521.833|CCO|COLD IN THE EARLY HOURS OF THE
20101207190521.833|20101207190522.667|CCO|
20101207190522.667|20101207190523.500|CCO|DAY.
20101207190523.500|20101207190524.333|CCO|
20101207190524.333|20101207190525.167|CCO|CHILLY.
20101207190525.167|20101207190526.000|CCO|
20101207190526.000|20101207190526.833|CCO|TEMPERATURES IN THE TEENS.
20101207190526.833|20101207190527.667|CCO|
20101207190527.667|20101207190528.500|CCO|WE HAVE 50s IN THE DESERTS AND
20101207190528.500|20101207190529.333|CCO|
20101207190529.333|20101207190530.167|CCO|THE MOUNTAINS RIGHT NOW.
20101207190530.167|20101207190531.000|CCO|
20101207190531.000|20101207190531.833|CCO|PLENTY OF SUNSHINE TO GO AROUND.
20101207190531.833|20101207190532.667|CCO|
20101207190532.667|20101207190533.500|CCO|TAKE A LOOK AT THE DAYTIME HIGH.
20101207190533.500|20101207190534.333|CCO|
20101207190534.333|20101207190535.167|CCO|IT'S A BEAUTIFUL AFTERNOON FOR
20101207190535.167|20101207190536.000|CCO|
20101207190536.000|20101207190536.833|CCO|MOST OF L.A.
20101207190536.833|20101207190537.667|CCO|
20101207190537.667|20101207190538.500|CCO|BEACHES IN THE 60s.
20101207190538.500|20101207190539.333|CCO|
20101207190539.333|20101207190540.167|CCO|DESERTS IN THE 60s.
20101207190540.167|20101207190541.000|CCO|
20101207190541.000|20101207190541.714|CCO|AND MOUNTAINS, TEMPERATURES IN
20101207190541.714|20101207190542.429|CCO|
20101207190542.429|20101207190543.143|CCO|THE 50s THERE.
20101207190543.143|20101207190543.857|CCO|
20101207190543.857|20101207190544.571|CCO|PLENTY OF SUNSHINE TO GO AROUND.
20101207190544.571|20101207190545.286|CCO|
20101207190545.286|20101207190546.000|CCO|WE ARE LOOKING AT THINGS WARMING
20101207190546.000|20101207190546.714|CCO|
20101207190546.714|20101207190547.429|CCO|AS WE MAKE OUR WAY INTO THE
20101207190547.429|20101207190548.143|CCO|
20101207190548.143|20101207190548.857|CCO|WEEKEND.
20101207190548.857|20101207190549.571|CCO|
20101207190549.571|20101207190550.286|CCO|DETAILS COMING UP.
20101207190550.286|20101207190551.000|CCO|
20101207190551.000|20101207190552.000|CCO|SIBILIA: A BIG RIG MADE A HUGE
20101207190552.000|20101207190553.000|CCO|
20101207190553.000|20101207190554.000|CCO|MESS IN LAKE VIEW TERRACE THIS
20101207190554.000|20101207190555.000|CCO|
20101207190555.000|20101207190556.000|CCO|MORNING.
20101207190556.000|20101207190557.000|CCO|
20101207190557.000|20101207190558.000|CCO|THE TRUCKER LOST CONTROL AND
20101207190558.000|20101207190559.000|CCO|
20101207190559.000|20101207190600.000|CCO|CRASHED INTO THE COMMUNITY.
20101207190600.000|20101207190601.000|CCO|
20101207190601.000|20101207190602.250|CCO|HERE IS WHAT POLICE SAY
20101207190602.250|20101207190603.500|CCO|
20101207190603.500|20101207190604.750|CCO|HAPPENED.
20101207190604.750|20101207190606.000|CCO|
20101207190606.000|20101207190607.250|CCO|A TRUCKER WAS DRIVING WITH HIS
20101207190607.250|20101207190608.500|CCO|
20101207190608.500|20101207190609.750|CCO|BROTHERS AND 3-YEAR-OLD NEPHEW
20101207190609.750|20101207190611.000|CCO|
20101207190611.000|20101207190612.000|CCO|IN THE TRUCK.
20101207190612.000|20101207190613.000|CCO|
20101207190613.000|20101207190614.000|CCO|HE LET THE 16-YEAR-OLD DRIVE.
20101207190614.000|20101207190615.000|CCO|
20101207190615.000|20101207190616.000|CCO|THE TEEN FELL ASLEEP AT THE
20101207190616.000|20101207190617.000|CCO|
20101207190617.000|20101207190618.000|CCO|WHEEL AND CRASHED INTO THE BACK
20101207190618.000|20101207190619.000|CCO|
20101207190619.000|20101207190620.000|CCO|OF A MOBILE HOME.
20101207190620.000|20101207190621.000|CCO|
20101207190621.000|20101207190622.250|CCO|NO ONE SERIOUSLY HURT.
20101207190622.250|20101207190623.500|CCO|
20101207190623.500|20101207190624.750|CCO|A LONG BEACH MOTHER ARRESTED
20101207190624.750|20101207190626.000|CCO|
20101207190626.000|20101207190627.250|CCO|AFTER A TODDLER WAS FOUND ALONE
20101207190627.250|20101207190628.500|CCO|
20101207190628.500|20101207190629.750|CCO|IN A BURNING APARTMENT.
20101207190629.750|20101207190631.000|CCO|
20101207190631.000|20101207190632.000|CCO|THE 2-YEAR-OLD WAS OVERCOME BY
20101207190632.000|20101207190633.000|CCO|
20101207190633.000|20101207190634.000|CCO|SMOKE.
20101207190634.000|20101207190635.000|CCO|
20101207190635.000|20101207190636.000|CCO|SHE'S ACCUSED OF LEAVING HIM AT
20101207190636.000|20101207190637.000|CCO|
20101207190637.000|20101207190638.000|CCO|HOME.
20101207190638.000|20101207190639.000|CCO|
20101207190639.000|20101207190640.000|CCO|NEIGHBORS WHO SMELLED THE SMOKE
20101207190640.000|20101207190641.000|CCO|
20101207190641.000|20101207190642.667|CCO|SAY THAT THEY TRIED TO HELP.
20101207190642.667|20101207190644.333|CCO|
20101207190644.333|20101207190646.000|CCO|>> I TRIED TO RUN INSIDE.
20101207190646.000|20101207190647.667|CCO|
20101207190647.667|20101207190649.333|CCO|THE SMOKE WAS TOO MUCH FOR ME TO
20101207190649.333|20101207190651.000|CCO|
20101207190651.000|20101207190652.000|CCO|GET ALL THE WAY UP THE STAIRS.
20101207190652.000|20101207190653.000|CCO|
20101207190653.000|20101207190654.000|CCO|SIBILIA: THE MOTHER.
20101207190654.000|20101207190655.000|CCO|
20101207190655.000|20101207190656.000|CCO|PATIENCE ARUOMAH WAS ARRESTED
20101207190656.000|20101207190657.000|CCO|
20101207190657.000|20101207190658.000|CCO|AND ACCUSED OF CHILD ABUSE.
20101207190658.000|20101207190659.000|CCO|
20101207190659.000|20101207190700.000|CCO|THE FIRE WAS CAUSED BY
20101207190700.000|20101207190701.000|CCO|
20101207190701.000|20101207190702.250|CCO|ELECTRICAL PROBLEM IN THE
20101207190702.250|20101207190703.500|CCO|
20101207190703.500|20101207190704.750|CCO|KITCHEN.
20101207190704.750|20101207190706.000|CCO|
20101207190706.000|20101207190707.250|CCO|THREE MORE PEOPLE ARE NOW UNDER
20101207190707.250|20101207190708.500|CCO|
20101207190708.500|20101207190709.750|CCO|ARREST ALL SIBLINGS.
20101207190709.750|20101207190711.000|CCO|
20101207190711.000|20101207190712.000|CCO|THE DISTRICT ATTORNEY'S OFFICE
20101207190712.000|20101207190713.000|CCO|
20101207190713.000|20101207190714.000|CCO|IDENTIFIES THEM OF ARTHUR
20101207190714.000|20101207190715.000|CCO|
20101207190715.000|20101207190716.000|CCO|CISNEROS AND ANTHONY CISNEROS
20101207190716.000|20101207190717.000|CCO|
20101207190717.000|20101207190718.000|CCO|AND AKIRA CISNEROS.
20101207190718.000|20101207190719.000|CCO|
20101207190719.000|20101207190720.000|CCO|THE VIDEO OF THE BRAWL NOW
20101207190720.000|20101207190721.000|CCO|
20101207190721.000|20101207190722.000|CCO|POSTED ON YOUTUBE LED TO THE
20101207190722.000|20101207190723.000|CCO|
20101207190723.000|20101207190724.000|CCO|ARREST.
20101207190724.000|20101207190725.000|CCO|
20101207190725.000|20101207190726.000|CCO|A MAN STABBED ANOTHER MAN IN
20101207190726.000|20101207190727.000|CCO|
20101207190727.000|20101207190728.000|CCO|BACK AND ANOTHER MAN DAZED AND
20101207190728.000|20101207190729.000|CCO|
20101207190729.000|20101207190730.000|CCO|HOLDING A KNIFE.
20101207190730.000|20101207190731.000|CCO|
20101207190731.000|20101207190732.250|CCO|THE FIGHT BROKE OUT BETWEEN TWO
20101207190732.250|20101207190733.500|CCO|
20101207190733.500|20101207190734.750|CCO|GROUPS WHO WERE ROOTING FOR
20101207190734.750|20101207190736.000|CCO|
20101207190736.000|20101207190737.250|CCO|OPPOSING TEAM.
20101207190737.250|20101207190738.500|CCO|
20101207190738.500|20101207190739.750|CCO|THEY ARE EXPECTED TO DECIDE
20101207190739.750|20101207190741.000|CCO|
20101207190741.000|20101207190741.714|CCO|WHETHER TO FILE LATER CHARGES.
20101207190741.714|20101207190742.429|CCO|
20101207190742.429|20101207190743.143|CCO|THE DEAL TO EXTEND THE TAX CUTS
20101207190743.143|20101207190743.857|CCO|
20101207190743.857|20101207190744.571|CCO|AND UNEMPLOYMENT BENEFITS.
20101207190744.571|20101207190745.286|CCO|
20101207190745.286|20101207190746.000|CCO|COMING UP ON "CBS 2 NEWS" AT
20101207190746.000|20101207190746.714|CCO|
20101207190746.714|20101207190747.429|CCO|11:00 A.M., WE ARE MINUTES AWAY
20101207190747.429|20101207190748.143|CCO|
20101207190748.143|20101207190748.857|CCO|FROM A PRESIDENTIAL NEWS
20101207190748.857|20101207190749.571|CCO|
20101207190749.571|20101207190750.286|CCO|CONFERENCE.
20101207190750.286|20101207190751.000|CCO|
20101207190751.000|20101207190752.667|CCO|WE WILL BRING IT TO YOU LIVE.
20101207190752.667|20101207190754.333|CCO|
20101207190754.333|20101207190756.000|CCO|THEN THE LATEST FROM THE BRITISH
20101207190756.000|20101207190757.667|CCO|
20101207190757.667|20101207190759.333|CCO|COURTROOM AFTER THE MAN BEHIND
20101207190759.333|20101207190801.000|CCO|
20101207190801.000|20101207190801.714|CCO|THE WHISTLE BLOWER WEBSITE,
20101207190801.714|20101207190802.429|CCO|
20101207190802.429|20101207190803.143|CCO|WIKILEAKS, TURNS HIMSELF IN.
20101207190803.143|20101207190803.857|CCO|
20101207190803.857|20101207190804.571|CCO|CAN YOU HEAR ME NOW?
20101207190804.571|20101207190805.286|CCO|
20101207190805.286|20101207190806.000|CCO|WHO HAS THE BEST CELL PHONE
20101207190806.000|20101207190806.714|CCO|
20101207190806.714|20101207190807.429|CCO|SERVICE?
20101207190807.429|20101207190808.143|CCO|
20101207190808.143|20101207190808.857|CCO|CONSUMER REPORTS IS OUT WITH NEW
20101207190808.857|20101207190809.571|CCO|
20101207190809.571|20101207190810.286|CCO|FINDINGS.
20101207190810.286|20101207190811.000|CCO|
20101207190811.000|20101207190812.667|CCO|DON'T MISS THEM.
20101207190812.667|20101207190814.333|CCO|
20101207190814.333|20101207190816.000|CCO|IS IT YOURS?
20101207190816.000|20101207190817.667|CCO|
20101207190817.667|20101207190819.333|CCO|>> HERE ARE THE TOP STORIES.
20101207190819.333|20101207191111.000|CCO|
20101207191111.000|20101207191112.429|CCO|cbsla.com IS ALWAYS ON.
20101207191112.429|20101207191113.857|CCO|
20101207191113.857|20101207191115.286|CCO|
20101207191115.286|20101207191116.714|CCO|SIBILIA: BRITISH JUDGE HAS
20101207191116.714|20101207191118.143|CCO|
20101207191118.143|20101207191119.571|CCO|DENIED BAIL FOR JULIAN ASSANGE.
20101207191119.571|20101207191121.000|CCO|
20101207191121.000|20101207191122.250|CCO|HE INTENDS TO FIGHT EXTRADITION.
20101207191122.250|20101207191123.500|CCO|
20101207191123.500|20101207191124.750|CCO|JULIAN ASSANGE SURRENDERED TO
20101207191124.750|20101207191126.000|CCO|
20101207191126.000|20101207191127.250|CCO|POLICE AS PART OF A SEX CRIMES
20101207191127.250|20101207191128.500|CCO|
20101207191128.500|20101207191129.750|CCO|INVESTIGATION IN SWEDEN.
20101207191129.750|20101207191131.000|CCO|
