TOP|20101207220001|2010-12-07_2200_US_MSNBC_Hardball_with_Chris_Matthews
COL|Communication Studies Archive, UCLA 
UID|571eeac8-024d-11e0-89bd-00e0815fe86a
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 14:00 America/Los_Angeles
SEG_01|2014-06-18 17:46:05|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207220151.000|20101207220152.667|CCO|SHE WORKED SO HARD WITH HER 
20101207220152.667|20101207220154.333|CCO|CHILDREN TO KEEP HER LIFE 
20101207220154.333|20101207220156.000|CCO|TOGETHER UNDER A VERY DIFFICULT 
20101207220156.000|20101207220157.667|CCO|SITUATION AND IT'S IMPORTANT TO 
20101207220157.667|20101207220159.333|CCO|REMEMBER HER IN PART FOR WHAT 
20101207220159.333|20101207220201.000|CCO|SHE DID WITH THAT SPOTLIGHT.
20101207220201.000|20101207220204.333|CCO|SHE WORKED HARD FOR SINGLE PAYER
20101207220204.333|20101207220207.667|CCO|HEALTH CARE, FOR HOMOSEXUAL 
20101207220207.667|20101207220211.000|CCO|ISSUES.
20101207220211.000|20101207220212.667|CCO|EVEN AS SHE WAS STRUGGLING, SHE 
20101207220212.667|20101207220214.333|CCO|WORRIED ABOUT HER COUNTRY AND 
20101207220214.333|20101207220216.000|CCO|THE FAMILY.
20101207220216.000|20101207220217.667|CCO|>> CHUCK, THIS STORY BLEW UP IN 
20101207220217.667|20101207220219.333|CCO|THE MIDDLE OF A PRESIDENTIAL 
20101207220219.333|20101207220221.000|CCO|CAMPAIGN.
20101207220221.000|20101207220223.500|CCO|JOHN EDWARDS TRIED TWICE.
20101207220223.500|20101207220226.000|CCO|IN THE MIDST OF THIS TRIANGLE, 
20101207220226.000|20101207220228.500|CCO|YOU HAVE TO CALL IT, IT'S 
20101207220228.500|20101207220231.000|CCO|NOTHING NEW IN LIFE.
20101207220231.000|20101207220232.667|CCO|THERE WAS INFIDELITY, THEN THIS 
20101207220232.667|20101207220234.333|CCO|TERRIBLE DISEASE.
20101207220234.333|20101207220236.000|CCO|>> IT WAS SUCH A SURREAL ISSUE, 
20101207220236.000|20101207220237.667|CCO|FRANKLY, IN AMERICAN POLITICS.
20101207220237.667|20101207220239.333|CCO|THERE WAS NOTHING LIKE IT THAT 
20101207220239.333|20101207220241.000|CCO|YOU HAD SUCH A TRAGIC PERSONAL 
20101207220241.000|20101207220246.000|CCO|STORY ON HAVING TO DO WITH 
20101207220246.000|20101207220311.000|CCO|CANCER ON A SPOUSE, A 
20101207220311.000|20101207220314.333|CCO|CANDIDATES' EDWARDS
20101207220314.333|20101207220317.667|CCO|FAMILY WISH WASN'T SO PUBLIC.
20101207220317.667|20101207220321.000|CCO|AND I THINK THAT IS SUCH A 
20101207220321.000|20101207220323.000|CCO|COMPLICATED LEGACY THAT BOTH OF 
20101207220323.000|20101207220325.000|CCO|THEM LEAD.
20101207220325.000|20101207220327.000|CCO|>> WE'RE SAYING RIGHT NOW, NBC'S
20101207220327.000|20101207220329.000|CCO|REPORTING, CONFIRMING THE NEWS 
20101207220329.000|20101207220331.000|CCO|THAT ELIZABETH EDWARDS HAS DIED,
20101207220331.000|20101207220333.500|CCO|JUST A FEW MOMENTS AGO IT'S BEEN
20101207220333.500|20101207220336.000|CCO|REPORTED.
20101207220336.000|20101207220338.500|CCO|MARK, IT SEEMS TO ME ONE OF 
20101207220338.500|20101207220341.000|CCO|THESE ISSUES ABOUT HOW WE DECIDE
20101207220341.000|20101207220343.000|CCO|WHO OUR PRESIDENT SHOULD BE.
20101207220343.000|20101207220345.000|CCO|WE HAVE THIS ATTRACTIVE TRIAL 
20101207220345.000|20101207220347.000|CCO|LAWYER AND YET HE SEEMED LIKE A 
20101207220347.000|20101207220349.000|CCO|CUTE GUY, A GUY WHO MAY NOT BE 
20101207220349.000|20101207220351.000|CCO|THAT WELL READ, FOR EXAMPLE, NOT
20101207220351.000|20101207220353.500|CCO|THAT DEEP, IF YOU WILL, ON 
20101207220353.500|20101207220356.000|CCO|ISSUES AND YET, HE HAD WHAT 
20101207220356.000|20101207220358.500|CCO|SEEMED TO BE THIS ANCHOR OF A 
20101207220358.500|20101207220401.000|CCO|WIFE, A VERY SOLID PERSON WHO 
20101207220401.000|20101207220402.667|CCO|SEEMED TO BE IN LOVE WITH HIM.
20101207220402.667|20101207220404.333|CCO|YET, THERE WAS THIS PERSON WHO 
20101207220404.333|20101207220406.000|CCO|SEEMED WEIGHTIER THAN HE.
20101207220406.000|20101207220407.667|CCO|HER BACKGROUND, KNOWLEDGE, HER 
20101207220407.667|20101207220409.333|CCO|SERIOUSNESS.
20101207220409.333|20101207220411.000|CCO|YET, IT TURNED OUT THERE WAS 
20101207220411.000|20101207220413.500|CCO|INFIDELITY MIXED RIGHT INTO 
20101207220413.500|20101207220416.000|CCO|THIS.
20101207220416.000|20101207220418.500|CCO|SHE APPARENTLY GOT KNOWLEDGE OF 
20101207220418.500|20101207220421.000|CCO|THAT AHEAD OF THE REST OF US.
20101207220421.000|20101207220422.667|CCO|>> JOHN HEILEMANN AND I WHEN WE 
20101207220422.667|20101207220424.333|CCO|WERE REPORTING AND WRITING GAME 
20101207220424.333|20101207220426.000|CCO|CHANGE, OUT OF SO MANY 
20101207220426.000|20101207220427.667|CCO|INTERESTING CHARACTERS TO WRIGHT
20101207220427.667|20101207220429.333|CCO|ON, THERE ARE NO TWO CHARACTERS 
20101207220429.333|20101207220431.000|CCO|IN A BOOK THAT INCLUDING SARAH 
20101207220431.000|20101207220433.000|CCO|PALIN AND BARACK OBAMA AND 
20101207220433.000|20101207220435.000|CCO|HILLARY CLINTON.
20101207220435.000|20101207220437.000|CCO|NO TWO CHARACTERS THAT HAD MORE 
20101207220437.000|20101207220439.000|CCO|RESONANCE.
20101207220439.000|20101207220441.000|CCO|THE STORY OF HOW HE RAN FOR 
20101207220441.000|20101207220443.000|CCO|PRESIDENT TWICE AND HOW SHE WAS 
20101207220443.000|20101207220445.000|CCO|A FORCE BEHIND THE SCENES AND 
20101207220445.000|20101207220447.000|CCO|VERY TOUGH PERSON IS AN 
20101207220447.000|20101207220449.000|CCO|EXTRAORDINARY CAUTION FOR A LOT 
20101207220449.000|20101207220451.000|CCO|OF PEOPLE TO SAY WE SEE THESE 
20101207220451.000|20101207220453.500|CCO|PEOPLE PUT THEMSELVES FORWARD, 
20101207220453.500|20101207220456.000|CCO|WE THINK WE KNOW THEM THROUGH 
20101207220456.000|20101207220458.500|CCO|INTERVIEWS WITH OPRAH WINFREY 
20101207220458.500|20101207220501.000|CCO|AND YET, THE STORY OF JOHN AND 
20101207220501.000|20101207220503.000|CCO|ELIZABETH EDWARDS WAS NOT 
20101207220503.000|20101207220505.000|CCO|REVEALED WHEN HE WAS PUTTING 
20101207220505.000|20101207220507.000|CCO|HIMSELF FORWARD.
20101207220507.000|20101207220509.000|CCO|>> RIELLE HUNTER IS THE THIRD 
20101207220509.000|20101207220511.000|CCO|PART OF THIS TRIANGLE.
20101207220511.000|20101207220512.667|CCO|JOHN HAD AN AFFAIR WITH HER.
20101207220512.667|20101207220514.333|CCO|NOTHING INTERESTING ABOUT THAT 
20101207220514.333|20101207220516.000|CCO|EXCEPT THAT CHUCK, HERE WE ARE 
20101207220516.000|20101207220517.667|CCO|LOOKING BACK, THIS ISN'T ANCIENT
20101207220517.667|20101207220519.333|CCO|HISTORY HERE.
20101207220519.333|20101207220521.000|CCO|THIS IS A LAST COUPLE OF 
20101207220521.000|20101207220523.000|CCO|ELECTIONS WHERE WE HAD A MAN 
20101207220523.000|20101207220525.000|CCO|LIKE THIS.
20101207220525.000|20101207220527.000|CCO|LIKE YOU AND MARK, I WAS IN 
20101207220527.000|20101207220529.000|CCO|THOSE MAGICAL ROOMS IN IOWA, 
20101207220529.000|20101207220531.000|CCO|WHERE THIS ATTRACTIVE YOUNG 
20101207220531.000|20101207220533.000|CCO|LAWYER WAS ABLE TO MESMERIZE A 
20101207220533.000|20101207220535.000|CCO|ROOM OF 200 OR 300 PEOPLE.
20101207220535.000|20101207220537.000|CCO|HE WAS THE GREAT MAN OF THE 
20101207220537.000|20101207220539.000|CCO|SMALL ROOM.
20101207220539.000|20101207220541.000|CCO|HE CAME SO CLOSE WITH ALL THESE 
20101207220541.000|20101207220542.667|CCO|PROBLEMS BURIED IN HIS 
20101207220542.667|20101207220544.333|CCO|BACKGROUND.
20101207220544.333|20101207220546.000|CCO|>> WHAT'S INTERESTING IS I FEEL 
20101207220546.000|20101207220547.667|CCO|LIKE WE KNOW ELIZABETH EDWARDS.
20101207220547.667|20101207220549.333|CCO|SHE'S A REAL PERSON.
20101207220549.333|20101207220551.000|CCO|WE DID GET TO KNOW HER.
20101207220551.000|20101207220554.333|CCO|WE UNDERSTAND HER CHARACTER.
20101207220554.333|20101207220557.667|CCO|UNDER HER MOTIVATIONS.
20101207220557.667|20101207220601.000|CCO|UNDER STAND HER BELIEFS.
20101207220601.000|20101207220602.667|CCO|I DON'T THINK -- I CAN'T SAY THE
20101207220602.667|20101207220604.333|CCO|SAME THING ABOUT JOHN EDWARDS.
20101207220604.333|20101207220606.000|CCO|THAT IS WHERE HE IS STILL AN 
20101207220606.000|20101207220607.667|CCO|ENIGMA TO ME.
20101207220607.667|20101207220609.333|CCO|I DON'T THINK ANY OF US KNOW WAS
20101207220609.333|20101207220611.000|CCO|HE PERFORMING AN ACT?
20101207220611.000|20101207220613.000|CCO|WAS HE ACTING?
20101207220613.000|20101207220615.000|CCO|WHEN WASN'T HE?
20101207220615.000|20101207220617.000|CCO|>> CHUCK, I DITTO EVERYTHING YOU
20101207220617.000|20101207220619.000|CCO|SAID.
20101207220619.000|20101207220621.000|CCO|EXCUSE ME FOR INTERRUPTING, BUT 
20101207220621.000|20101207220623.000|CCO|THIS STRIKES ME AS ABSOLUTELY 
20101207220623.000|20101207220625.000|CCO|TRUE.
20101207220625.000|20101207220627.000|CCO|I'D LOOK INTO HIS EYES AND SAY, 
20101207220627.000|20101207220629.000|CCO|I CAN'T SEE ANYTHING HERE.
20101207220629.000|20101207220631.000|CCO|WHO IS HE?
20101207220631.000|20101207220633.500|CCO|>> BUT NOT WITH HER.
20101207220633.500|20101207220636.000|CCO|SHE, FRANKLY, SHOULD HAVE BEEN 
20101207220636.000|20101207220638.500|CCO|THE CANDIDATE.
20101207220638.500|20101207220641.000|CCO|>> THERE'S AN AMERICAN STORY.
20101207220641.000|20101207220643.000|CCO|>> SHE HAD THE PASSION.
20101207220643.000|20101207220645.000|CCO| SHE HAD HAD THE PRINCIPLES, THE
20101207220645.000|20101207220647.000|CCO|BELIEF, THE SPINE.
20101207220647.000|20101207220649.000|CCO|MAYBE SOME WOULD ARGUE TOO MUCH 
20101207220649.000|20101207220651.000|CCO|AMBITION AT TIMES OR PUSHED JOHN
20101207220651.000|20101207220654.333|CCO|EDWARDS TOO MUCH, BUT SHE HAD 
20101207220654.333|20101207220657.667|CCO|ALL OF THE ATTRIBUTES OF A 
20101207220657.667|20101207220701.000|CCO|SUCCESSFUL POLITICIAN.
20101207220701.000|20101207220702.429|CCO|HE WAS, I GUESS HE WAS ACTING.
20101207220702.429|20101207220703.857|CCO|I DON'T KNOW.
20101207220703.857|20101207220705.286|CCO|MAYBE SOMEBODY WE WILL GET TO 
20101207220705.286|20101207220706.714|CCO|KNOW JOHN EDWARDS.
20101207220706.714|20101207220708.143|CCO|>> LET ME BRING IN KELLY 
20101207220708.143|20101207220709.571|CCO|O'DONNELL.
20101207220709.571|20101207220711.000|CCO|THANKS FOR JOINING US.
20101207220711.000|20101207220712.667|CCO|YOU'VE COVERED ELIZABETH EDWARDS
20101207220712.667|20101207220714.333|CCO|WHO'S JUST PASSED AWAY.
20101207220714.333|20101207220716.000|CCO|I KID AROUND WITH PEOPLE, EVEN 
20101207220716.000|20101207220717.667|CCO|WITH YOU, KELLY, SOMETIMES.
20101207220717.667|20101207220719.333|CCO|I ONCE KIDDED AROUND WITH 
20101207220719.333|20101207220721.000|CCO|ELIZABETH EDWARDS.
20101207220721.000|20101207220722.667|CCO|I SAID, ARE YOU CATHOLIC?
20101207220722.667|20101207220724.333|CCO|YOU SEEM CATHOLIC.
20101207220724.333|20101207220726.000|CCO|SHE SAID, I WAS RAISED ITALIAN.
20101207220726.000|20101207220727.667|CCO|SHE HAD THIS BIG, WIDE FACE AND 
20101207220727.667|20101207220729.333|CCO|YOU KNOW, NOTHING TOO HIDE IT 
20101207220729.333|20101207220731.000|CCO|SEEMS.
20101207220731.000|20101207220733.000|CCO|YOUR THOUGHTS AS A PERSON NOW 
20101207220733.000|20101207220735.000|CCO|THAT WE'VE LOST HER.
20101207220735.000|20101207220737.000|CCO|>> WELL, I'VE KNOWN HER FOR 
20101207220737.000|20101207220739.000|CCO|YEARS AND WAS ABLE TO SPEAK TO 
20101207220739.000|20101207220741.000|CCO|FAMILY JUST A SHORT TIME AGO AND
20101207220741.000|20101207220743.500|CCO|THE SCENE THEY DESCRIBED WAS AT 
20101207220743.500|20101207220746.000|CCO|10:15 THIS MORNING, SHE PASSED 
20101207220746.000|20101207220748.500|CCO|AWAY WITH FAMILY AROUND HER.
20101207220748.500|20101207220751.000|CCO|HER HUSBAND, JOHN EDWARDS, THEY 
20101207220751.000|20101207220752.667|CCO|WERE IN THE DIVORCED.
20101207220752.667|20101207220754.333|CCO|HE HAD BEEN THERE AS WELL.
20101207220754.333|20101207220756.000|CCO|THE CHILDREN.
20101207220756.000|20101207220757.667|CCO|EVERYONE HAD COME TOGETHER.
20101207220757.667|20101207220759.333|CCO|ONE OF THE THINGS I WAS TOLD WAS
20101207220759.333|20101207220801.000|CCO|THAT SHE WAS REALLY HOPING THAT 
20101207220801.000|20101207220802.667|CCO|AFTER HER DEATH, PEOPLE WOULD 
20101207220802.667|20101207220804.333|CCO|NOT DESCRIBE THIS AS LOSING A 
20101207220804.333|20101207220806.000|CCO|BATTLE WITH CANCER.
20101207220806.000|20101207220807.667|CCO|FRIENDS SAY IT WAS A BATTLE TO 
20101207220807.667|20101207220809.333|CCO|LIVE A GOOD LIFE AND IN THAT 
20101207220809.333|20101207220811.000|CCO|CONTEXT, SHE WON.
20101207220811.000|20101207220814.333|CCO|SHE WAS TRYING TO CREATE 
20101207220814.333|20101207220817.667|CCO|MEMORIES AND EXPERIENCES FOR 
20101207220817.667|20101207220821.000|CCO|ESPECIALLY HER YOUNG CHILDREN TO
20101207220821.000|20101207220823.000|CCO|FILL THE VOID THAT WOULD COME.
20101207220823.000|20101207220825.000|CCO|IT WAS FIRST DIAGNOSED IN 2004 
20101207220825.000|20101207220827.000|CCO|RIGHT AFTER THE ELECTION.
20101207220827.000|20101207220829.000|CCO|I REMEMBER BEING THERE WHEN 
20101207220829.000|20101207220831.000|CCO|KERRY CONCEDED.
20101207220831.000|20101207220832.667|CCO|THE NEXT DAY, THEY WERE AT 
20101207220832.667|20101207220834.333|CCO|BOSTON MASS GETTING THIS 
20101207220834.333|20101207220836.000|CCO|DIAGNOSIS.
20101207220836.000|20101207220837.667|CCO|2007, THE RECURRENCE WAS 
20101207220837.667|20101207220839.333|CCO|DIAGNOSED AND MORE RECENTLY, 
20101207220839.333|20101207220841.000|CCO|AFTER GOING THROUGH LOTS OF 
20101207220841.000|20101207220843.000|CCO|TREATMENT, HER DOCTOR SAID THAT 
20101207220843.000|20101207220845.000|CCO|IT WAS NO LONGER TO AGGRESSIVELY
20101207220845.000|20101207220847.000|CCO|TREAT IT.
20101207220847.000|20101207220849.000|CCO|IT HAD SPREAD.
20101207220849.000|20101207220851.000|CCO|SO SHE HAD BEEN PREPARING, 
20101207220851.000|20101207220853.000|CCO|ESPECIALLY FOR HER YOUNGER 
20101207220853.000|20101207220855.000|CCO|CHILDREN.
20101207220855.000|20101207220857.000|CCO|SHE HAD LOST HER FIRST BORN, 
20101207220857.000|20101207220859.000|CCO|WADE, AND THEY'RE ASKING THAT IN
20101207220859.000|20101207220901.000|CCO|LIEU OF FLOWERS, ANYTHING LIKE 
20101207220901.000|20101207220903.500|CCO|THAT, FOR THOSE CLOSE TO THE 
20101207220903.500|20101207220906.000|CCO|FAMILY TO DONATE TO HIS NAME TO 
20101207220906.000|20101207220908.500|CCO|A FOUNDATION.
20101207220908.500|20101207220911.000|CCO|SHE HAS BEEN TRYING TO PREPARE 
20101207220911.000|20101207220913.000|CCO|FOR THIS AND THE HARD PART, SHE 
20101207220913.000|20101207220915.000|CCO|WAS PERHAPS MORE PREPARED THAN 
20101207220915.000|20101207220917.000|CCO|THEY ARE.
20101207220917.000|20101207220919.000|CCO|AS YOU AND CHUCK WERE TALKING 
20101207220919.000|20101207220921.000|CCO|ABOUT HOW SHE MIGHT HAVE BEEN 
20101207220921.000|20101207220922.667|CCO|THE CANDIDATE, I ALWAYS HAD THAT
20101207220922.667|20101207220924.333|CCO|SENSE ABOUT HER.
20101207220924.333|20101207220926.000|CCO|EARLY IN THEIR LIFE, IT WAS 
20101207220926.000|20101207220927.667|CCO|ELIZABETH WHO WAS THE STAR OF 
20101207220927.667|20101207220929.333|CCO|THE COUPLE.
20101207220929.333|20101207220931.000|CCO|SHE WAS A TERRIFIC LAWYER.
20101207220931.000|20101207220934.333|CCO|SHE DID NOT TAKE HER HUSBAND'S 
20101207220934.333|20101207220937.667|CCO|NAME UNTIL THE LOSS OF THEIR SON
20101207220937.667|20101207220941.000|CCO|AT AGE 16 IN A CAR ACCIDENT.
20101207220941.000|20101207220942.667|CCO|SHE WAS HER OWN PERSON IN HER 
20101207220942.667|20101207220944.333|CCO|LIFE BEFORE SHE BECAME A 
20101207220944.333|20101207220946.000|CCO|NATIONAL FIGURE.
20101207220946.000|20101207220947.667|CCO|FOR THOSE WHO DON'T KNOW HER 
20101207220947.667|20101207220949.333|CCO|CHILDHOOD BACKGROUND, SHE GREW 
20101207220949.333|20101207220951.000|CCO|UP IN JAPAN AND RECENTLY TOOK 
20101207220951.000|20101207220953.500|CCO|HER FAMILY THERE TO SHOW THEM 
20101207220953.500|20101207220956.000|CCO|WHERE SHE GREE UP.
20101207220956.000|20101207220958.500|CCO|SHE WAS AN AIR FORCE BRAT.
20101207220958.500|20101207221001.000|CCO|WE ALL SAW HOW SHE WENT THROUGH 
20101207221001.000|20101207221002.667|CCO|SOME VERY PUBLIC STRUGGLES.
20101207221002.667|20101207221004.333|CCO|NOT ONLY THE LOSS OF HER SON, 
20101207221004.333|20101207221006.000|CCO|BUT THE DESTRUCTION OF HER 
20101207221006.000|20101207221007.667|CCO|MARRIAGE.
20101207221007.667|20101207221009.333|CCO|SHE WAS A VERY SPECIAL PERSON TO
20101207221009.333|20101207221011.000|CCO|COVER.
20101207221011.000|20101207221012.667|CCO|ONE OF THOSE SPOUSES WHO WAS 
20101207221012.667|20101207221014.333|CCO|EXTRA KIND TO THOSE OF US ON THE
20101207221014.333|20101207221016.000|CCO|ROAD WITH THEM AND THAT WAS 
20101207221016.000|20101207221017.667|CCO|APPRECIATED.
20101207221017.667|20101207221019.333|CCO|>> YOU SEEM LIKE YOU LIKED HER.
20101207221019.333|20101207221021.000|CCO|>> I DID LIKE HER.
20101207221021.000|20101207221023.000|CCO|I ABSOLUTELY LIKED HER.
20101207221023.000|20101207221025.000|CCO|I FOUND HER TO BE WARM AND 
20101207221025.000|20101207221027.000|CCO|FUNNY.
20101207221027.000|20101207221029.000|CCO|TO BE SOMEONE WHO UNDERSTOOD 
20101207221029.000|20101207221031.000|CCO|WHEN WE CHASED AFTER HER TO GET 
20101207221031.000|20101207221033.000|CCO|INFORMATION, THAT WE WERE DOING 
20101207221033.000|20101207221035.000|CCO|OUR JOBS.
20101207221035.000|20101207221037.000|CCO|SHE WAS COMPASSIONATE ABOUT THE 
20101207221037.000|20101207221039.000|CCO|CAUSE THEY WERE RUNNING ON.
20101207221039.000|20101207221041.000|CCO|BUT SHE WAS SOMEONE THAT I 
20101207221041.000|20101207221042.667|CCO|ENJOYED COVERING AND ONE THING 
20101207221042.667|20101207221044.333|CCO|YOU FOUND ABOUT PEOPLE WHO HAVE 
20101207221044.333|20101207221046.000|CCO|GOTTEN TO KNOW HER, IN HER TIME 
20101207221046.000|20101207221047.667|CCO|OF THIS VERY PUBLIC BATTLE WITH 
20101207221047.667|20101207221049.333|CCO|THIS DISEASE, THERE WERE MANY 
20101207221049.333|20101207221051.000|CCO|PEOPLE ABLE TO EXPRESS CONCERN 
20101207221051.000|20101207221053.500|CCO|FOR HER AND SHE WAS VERY 
20101207221053.500|20101207221056.000|CCO|APRISHTIVE OF PEOPLE'S CONCERN 
20101207221056.000|20101207221058.500|CCO|FOR HER AND SHE WAS HOPING THIS 
20101207221058.500|20101207221101.000|CCO|WOULD BRING ATTENTION TO WOMEN 
20101207221101.000|20101207221102.667|CCO|TO EXAMINE THEMSELVES AND GET 
20101207221102.667|20101207221104.333|CCO|THE PROPER CHECKUPS.
20101207221104.333|20101207221106.000|CCO|SHE WAS SOMEONE ABOUT A MESSAGE 
20101207221106.000|20101207221107.667|CCO|AND TRIED TO DO THAT TO THE END.
20101207221107.667|20101207221109.333|CCO|>> SUCH A HUMAN BEING ABOUT THIS
20101207221109.333|20101207221111.000|CCO|STUFF.
20101207221111.000|20101207221112.667|CCO|THIS PERSON IS SOMEBODY I LIKED,
20101207221112.667|20101207221114.333|CCO|TOO.
20101207221114.333|20101207221116.000|CCO|YOU KNOW, YOU CLICK ON CERTAIN 
20101207221116.000|20101207221117.667|CCO|PEOPLE YOU COVER AND OTHERS YOU 
20101207221117.667|20101207221119.333|CCO|DON'T.
20101207221119.333|20101207221121.000|CCO|I STILL FIND JOHN EDWARDS A VERY
20101207221121.000|20101207221122.667|CCO|HARD GUY TO READ.
20101207221122.667|20101207221124.333|CCO|VERY CUTE, YOU KNOW, THE 
20101207221124.333|20101207221126.000|CCO|SUPERFICIAL'S DYNAMITE.
20101207221126.000|20101207221127.667|CCO|HAD A SHARP MIND.
20101207221127.667|20101207221129.333|CCO|HAS ONE.
20101207221129.333|20101207221131.000|CCO|>> IT'S NOT ABOUT HIM TODAY.
20101207221131.000|20101207221132.667|CCO|>> THANK YOU FOR REMINDING ME.
20101207221132.667|20101207221134.333|CCO|THAT'S TRUE.
20101207221134.333|20101207221136.000|CCO|I COVER POLITICS.
20101207221136.000|20101207221137.667|CCO|THANK YOU SO MUCH.
20101207221137.667|20101207221139.333|CCO|WE'RE GOING TO BE RIGHT BACK.
20101207221139.333|20101207221141.000|CCO|CHUCK TODD, THANK YOU, SIR.
20101207221141.000|20101207221143.000|CCO|THANK YOU, MARK HALPERIN.
20101207221143.000|20101207221513.000|SEG|Type=Story
20101207221143.000|20101207221145.000|CCO|>>> ALSO, OUR OTHER STORY, 
20101207221145.000|20101207221147.000|CCO|PRESIDENT OBAMA'S SPIRITED 
20101207221147.000|20101207221149.000|CCO|DEFENSE OF THE TAX CUT DEAL.
20101207221149.000|20101207221151.000|CCO|HE IS SAYING THIS IS THE ONLY 
20101207221151.000|20101207221152.667|CCO|DEAL ON THE TABLE, THE REST 
20101207221152.667|20101207221154.333|CCO|COULD HAVE BEEN SKIRMISHING FOR 
20101207221154.333|20101207221156.000|CCO|MONTHS AND MONTHS.
20101207221156.000|20101207221157.667|CCO|HE THINK IT'S A BETTER DEAL FOR 
20101207221157.667|20101207221159.333|CCO|THE ECONOMY.
20101207221159.333|20101207221301.000|CCO|YOU'RE WATCHING "HARDBALL," ONLY
20101207221301.000|20101207221302.000|CCO|ON MSNBC.
