TOP|20101207010002|2010-12-07_0100_US_MSNBC_Countdown_with_Keith_Olbermann
COL|Communication Studies Archive, UCLA 
UID|5229d9ca-019d-11e0-bc02-00e0815fe930
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-06 17:00 America/Los_Angeles
SEG_01|2014-06-18 17:43:28|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207010335.333|20101207010337.000|CCO|BECOME APPARENT THAT WE CANNOT 
20101207010337.000|20101207010338.667|CCO|AFFORD TO EXTEND THOSE TAX CUTS 
20101207010338.667|20101207010340.333|CCO|ANY LONGER.
20101207010340.333|20101207010342.000|CCO|>> IN RETURN, REPUBLICANS WOULD 
20101207010342.000|20101207010343.667|CCO|SIGN OFF IN EXTENDING 
20101207010343.667|20101207010345.333|CCO|UNEMPLOYMENT INSURANCE BY 
20101207010345.333|20101207010347.000|CCO|ANOTHER 13 MONTHS.
20101207010347.000|20101207010348.667|CCO|AND A 2% DECREASE IN THE PAYROLL
20101207010348.667|20101207010350.333|CCO|TAX FOR ANOTHER YEAR, AS WELL AS
20101207010350.333|20101207010352.000|CCO|SOME OTHER OBAMA TAX CUTS AIMED 
20101207010352.000|20101207010353.667|CCO|AT STIMULATING JOB CREATION.
20101207010353.667|20101207010355.333|CCO|TOTAL COST?
20101207010355.333|20101207010357.000|CCO|AT LEAST $450 BILLION IN LOST 
20101207010357.000|20101207010358.667|CCO|REVENUE.
20101207010358.667|20101207010400.333|CCO|AND JUST TO REVIEW, THE 
20101207010400.333|20101207010402.000|CCO|DEMOCRATIC PLAN THAT REPUBLICANS
20101207010402.000|20101207010403.667|CCO|VOTED DOWN WOULD HAVE RENEWED 
20101207010403.667|20101207010405.333|CCO|TAX CUTS FOR EVERYONE IN THE 
20101207010405.333|20101207010407.000|CCO|COUNTRY.
20101207010407.000|20101207010408.667|CCO|UNDER BOTH PARTY'S PLANS, 
20101207010408.667|20101207010410.333|CCO|AMERICANS MAKING BETWEEN 50 AND 
20101207010410.333|20101207010412.000|CCO|57,000 WOULD GET CUTS OF ABOUT 
20101207010412.000|20101207010414.000|CCO|$1100.
20101207010414.000|20101207010416.000|CCO|UNDER THE DEMOCRATIC PLAN, THOSE
20101207010416.000|20101207010418.000|CCO|MAKING MORE THAN A MILLION 
20101207010418.000|20101207010420.000|CCO|DOLLARS IN ONE YEAR WOULD GET A 
20101207010420.000|20101207010422.000|CCO|TAX CUT OF $6300.
20101207010422.000|20101207010424.500|CCO|THE REPUBLICAN PLAN, WHICH?Ç COSTS
20101207010424.500|20101207010427.000|CCO|ANOTHER $700 BILLION OVER TEN 
20101207010427.000|20101207010429.500|CCO|YEARS GIVE THOSE MAKE MORTGAGE 
20101207010429.500|20101207010432.000|CCO|THAN A BILLION DOLLARS A YEAR A 
20101207010432.000|20101207010434.000|CCO|TAX CUT OF $104,000 EVERY YEAR.
20101207010434.000|20101207010436.000|CCO|THE SENATE'S NUMBER TWO DEMOCRAT
20101207010436.000|20101207010438.000|CCO|DICK DURBIN SAID YESTERDAY THAT 
20101207010438.000|20101207010440.000|CCO|CONGRESS IS MOVING IN THE 
20101207010440.000|20101207010442.000|CCO|DIRECTION OF EXTENDING ALL THOSE
20101207010442.000|20101207010443.667|CCO|TAX CUTS.
20101207010443.667|20101207010445.333|CCO|QUOTE, AND WE'RE ONLY MOVING 
20101207010445.333|20101207010447.000|CCO|THERE AGAINST MY JUDGMENT.
20101207010447.000|20101207010448.667|CCO|SENATE REPUBLICAN LEADER MITCH 
20101207010448.667|20101207010450.333|CCO|McCONNELL SAID YESTERDAY THAT 
20101207010450.333|20101207010452.000|CCO|NEGOTIATIONS WERE STILL UNDERWAY
20101207010452.000|20101207010454.000|CCO|NOT ABOUT WHETHER TO EXTEND 
