TOP|20101207030001|2010-12-07_0300_US_KCBS_Entertainment_Tonight
COL|Communication Studies Archive, UCLA 
UID|1559983a-01ae-11e0-b169-00e0815ffae2
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-06 19:00 America/Los_Angeles
SEG_01|2014-06-18 17:43:55|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207030158.000|20101207030200.000|CCO|INTERVIEWER EVER.
20101207030200.000|20101207030202.500|CCO|NO ONE COMES CLOSE, NOT EVEN ME.
20101207030202.500|20101207030205.000|CCO|WELL, FOR THOSE OF YOU WHO KNOW
20101207030205.000|20101207030207.500|CCO|ME KNOW HOW PAINFUL IT WAS FOR 
20101207030207.500|20101207030210.000|CCO|ME TO SAY THAT.
20101207030210.000|20101207030212.000|CCO|>> OPRAH IS A LEADER. 
20101207030212.000|20101207030214.000|CCO|SHE CALLS PEOPLE TO ARMS.
20101207030214.000|20101207030216.000|CCO|>> I WALK IN THIS ROOM.
20101207030216.000|20101207030218.000|CCO|AND IT'S AN AMAZING FEELING TO
20101207030218.000|20101207030220.000|CCO|LOOK UP AND SEE THE MOST 
20101207030220.000|20101207030222.000|CCO|POWERFUL PERSON IN THE WORLD.
20101207030222.000|20101207030224.000|CCO|AND RIGHT NEXT TO HER, BARACK 
20101207030224.000|20101207030226.000|CCO|OBAMA!
20101207030226.000|20101207030228.000|CCO|>> HE DIDN'T GET HER A JOB.
20101207030228.000|20101207030230.000|CCO|SHE GOT HIM A JOB.
20101207030230.000|20101207030232.500|CCO|>> THE FIRST TIME I HEARD ABOUT 
20101207030232.500|20101207030235.000|CCO|A BETTER FITTING BRA, FAVORITE 
20101207030235.000|20101207030237.500|CCO|THING, OR A FASCINATING 
20101207030237.500|20101207030240.000|CCO|POLITICIAN NAMED BARACK OBAMA 
20101207030240.000|20101207030242.000|CCO|WAS ON "THE OPRAH 
20101207030242.000|20101207030244.000|CCO|NOW, IN THE SPIRIT OF THE OPRAH 
20101207030244.000|20101207030246.000|CCO|SHOW, IF EVERYONE CAN REACH 
20101207030246.000|20101207030248.000|CCO|UNDER THEIR SEATS -- 
20101207030248.000|20101207030250.000|CCO|>> I WAS READING THE PAPER THIS 
20101207030250.000|20101207030251.667|CCO|MORNING, AND FOR THE FIRST TIME,
20101207030251.667|20101207030253.333|CCO|I THOUGHT, MAYBE IT'S TRUE.
20101207030253.333|20101207030255.000|CCO|MAYBE I REALLY DO DESERVE ALL OF
20101207030255.000|20101207030256.667|CCO|THIS.
20101207030256.667|20101207030258.333|CCO|MAYBE IT'S TRUE. 
20101207030258.333|20101207030300.000|CCO|>> ALSO HONORED, SIR PAUL 
20101207030300.000|20101207030305.000|CCO|McCARTNEY WHO ARRIVED WITH HIS 
20101207030305.000|20101207030310.000|CCO|GIRLFRIEND, NANCY CHEVELLE.
20101207030310.000|20101207030312.500|CCO|>> IT'S A HUGE HONOR.
20101207030312.500|20101207030315.000|CCO|ILLUSTRIOUS COMPANY I'M IN 
20101207030315.000|20101207030317.500|CCO|TONIGHT.
20101207030317.500|20101207030320.000|CCO|
20101207030320.000|20101207030321.667|CCO| I WILL SING A LULLABY.
20101207030321.667|20101207030323.333|CCO|"
20101207030323.333|20101207030325.000|CCO|>> STEVEN TYLER PERFORM AID 
20101207030325.000|20101207030326.667|CCO|MUSICAL TRIBUTE.
20101207030326.667|20101207030328.333|CCO|MATTHEW MORRISON REPORTING YOU 
20101207030328.333|20101207030330.000|CCO|COULD HE
20101207030330.000|20101207030331.429|CCO|"GLEE." 
20101207030331.429|20101207030332.857|CCO|>> I THINK PAUL SENT A CD TO 
20101207030332.857|20101207030334.286|CCO|RYAN MURPHY, CREATOR OF OUR 
20101207030334.286|20101207030335.714|CCO|SHOW, SAYING WE WOULD LOVE TO 
20101207030335.714|20101207030337.143|CCO|HAVE HIS SONGS ON OUR SHOW.
20101207030337.143|20101207030338.571|CCO|>> WE GREW UP WITH PAUL 
20101207030338.571|20101207030340.000|CCO|McCARTNEY AS THE COOLEST GUY IN 
20101207030340.000|20101207030343.333|CCO|AMERICA, OPRAH CHANGED THE 
20101207030343.333|20101207030346.667|CCO|WORLD.
20101207030346.667|20101207030350.000|CCO|THEY'RE ALL GREAT 
20101207030350.000|20101207030353.333|CCO|
20101207030353.333|20101207030356.667|CCO|>> YOU CAN WATCH THE ENTIRE 
20101207030356.667|20101207030400.000|CCO|KENNEDY CENTER HONORS DECEMBER 
20101207030400.000|20101207030402.500|CCO|28th ON CBS. 
20101207030402.500|20101207030405.000|CCO|>> IN TONIGHT'S CELEBRITY GPS, 
20101207030405.000|20101207030407.500|CCO|WE START IN NEW YORK CITY WITH 
20101207030407.500|20101207030410.000|CCO|BRAD AND AN LEAN NA DOING A 
20101207030410.000|20101207030412.000|CCO|LITTLE RETAIL THERAPY.
20101207030412.000|20101207030414.000|CCO|BRAD HOLDING SON KNOX, WHILE 
20101207030414.000|20101207030416.000|CCO|ANGIE CARRIES DAUGHTER VIVIENNE,
20101207030416.000|20101207030418.000|CCO|BOTH KIDS BUNDLED UP TO KEEP OUT
20101207030418.000|20101207030420.000|CCO|THE COLD.
20101207030420.000|20101207030421.250|CCO|THE COUPLE
20101207030421.250|20101207030422.500|CCO|APPLIANCE STORE IN MANHATTAN.
20101207030422.500|20101207030423.750|CCO|THE WHOLE FAMILY IS IN NEW YORK 
20101207030423.750|20101207030425.000|CCO|FOR THE PREMIERE OF JOHNNY DEPP 
20101207030425.000|20101207030426.250|CCO|AND ANGELINA'S FILM "THE 
20101207030426.250|20101207030427.500|CCO|TOURIST" OPENING FRIDAY.
20101207030427.500|20101207030428.750|CCO|"E.T." WILL HAVE ALL OF THE PLUS
20101207030428.750|20101207030430.000|CCO|THE RED CARPET TOMORROW.
20101207030430.000|20101207030431.667|CCO|AS FOR BRAD, YOU'LL SEE HIM STAR
20101207030431.667|20101207030433.333|CCO|OPPOSITE SEAN PENN IN THE FILM 
20101207030433.333|20101207030435.000|CCO|"THE TREE OF LIFE."
20101207030435.000|20101207030436.667|CCO|DUE OUT IN MAY.
20101207030436.667|20101207030438.333|CCO|>> WHO WANTS TO BE ON TV 
20101207030438.333|20101207030440.000|CCO|TOMORROW ON "ENTERTAINMENT 
20101207030440.000|20101207030441.250|CCO|TONIGHT"?
20101207030441.250|20101207030442.500|CCO|IN LOS ANGELES, OUR KEVIN 
20101207030442.500|20101207030443.750|CCO|FRAZIER HOSTING KISS FM 
20101207030443.750|20101207030445.000|CCO|JINGLEBALL AT THE NOKIA THEATER 
20101207030445.000|20101207030446.250|CCO|WHERE KATY PERRY CAME GIFT 
20101207030446.250|20101207030447.500|CCO|WRAPPED.
20101207030447.500|20101207030448.750|CCO|
20101207030448.750|20101207030450.000|CCO|SHOWING OUT A ROUNDED OUT 
20101207030450.000|20101207030451.667|CCO|BOTTOM.
20101207030451.667|20101207030453.333|CCO|BACK STAGE, KEVIN COZIED UP TO 
20101207030453.333|20101207030455.000|CCO|KATY AND DISCUSSED THE UNUSUAL 
20101207030455.000|20101207030456.667|CCO|DRESS.
20101207030456.667|20101207030458.333|CCO|>> THE OUTFIT IS PHENOMENAL. 
20101207030458.333|20101207030500.000|CCO|>> IT'S GOOD FOR FIGHTING ALL OF
20101207030500.000|20101207030501.250|CCO|THE FOOD YOU'RE EATING DURING 
20101207030501.250|20101207030502.500|CCO|THE HOLIDAYS.
20101207030502.500|20101207030503.750|CCO|>> REALLY?
20101207030503.750|20101207030505.000|CCO|WILL YOU WEAR THAT TO A HOLIDAY 
20101207030505.000|20101207030506.250|CCO|PARTY?
20101207030506.250|20101207030507.500|CCO|WILL YOU WEAR THIS HOME TO 
20101207030507.500|20101207030508.750|CCO|RUSSELL?
20101207030508.750|20101207030510.000|CCO|>> I'LL WEAR IT HOME TO RUSSELL.
20101207030510.000|20101207030511.429|CCO|HE'S GOING TO MAKE IT MELT. 
20101207030511.429|20101207030512.857|CCO|>> FOR RYAN SEACREST, COLD HARD 
20101207030512.857|20101207030514.286|CCO|CASH.
20101207030514.286|20101207030515.714|CCO|RYAN JUST SIGNED A
20101207030515.714|20101207030517.143|CCO|NEW RADIO DEAL WITH A REPORTED 
20101207030517.143|20101207030518.571|CCO|$06 MILLION. 
20101207030518.571|20101207030520.000|CCO|>> HOW YOU WALKING WITH THAT 
20101207030520.000|20101207030522.500|CCO|HEAVY WALLET NOW?
20101207030522.500|20101207030525.000|CCO|>> YOU CAN'T BELIEVE EVERYTHING 
20101207030525.000|20101207030527.500|CCO|YOU READ. 
20101207030527.500|20101207030530.000|CCO|>> RYAN HINTS HE'LL BE SPENDING 
20101207030530.000|20101207030532.000|CCO|THE HOLIDAY WAS GIRLFRIEND 
20101207030532.000|20101207030534.000|CCO|JULIANNE HOUGH. 
20101207030534.000|20101207030536.000|CCO|>> I'M IN A WONDERFUL PLACE, 
20101207030536.000|20101207030538.000|CCO|HAVING A GOOD TIME AND ADDING A 
20101207030538.000|20101207030540.000|CCO|SEAT AT THE TABLE FOR CHRISTMAS 
20101207030540.000|20101207030541.250|CCO|THIS YEAR.
20101207030541.250|20101207030542.500|CCO|>> AND CHAZ BONO.
20101207030542.500|20101207030543.750|CCO|CELEBRATING FIGHTING FOR RIGHTS 
20101207030543.750|20101207030545.000|CCO|IN THE GAY, LESBIAN AND 
20101207030545.000|20101207030546.250|CCO|TRANSGENDER COMMUNITY. 
20101207030546.250|20101207030547.500|CCO|>> THROUGHOUT MY WHOLE TIME 
20101207030547.500|20101207030548.750|CCO|WORKING AS AN ACTIVIST.
20101207030548.750|20101207030550.000|CCO|I REALLY BELIEVED THAT THE WORK 
20101207030550.000|20101207030553.333|CCO|THAT GLAAD DOES.
20101207030553.333|20101207030556.667|CCO|>> CHAZ IS READYING A
20101207030556.667|20101207030600.000|CCO|DOCUMENTARY ABOUT HIS GENDER 
20101207030600.000|20101207030601.111|CCO|CHANGE AIRING NEXT MONTH.
20101207030601.111|20101207030602.222|CCO|>> I HOPE IT'S GOING TO, YOU 
20101207030602.222|20101207030603.333|CCO|KNOW, HELP TO CHANGE HEARTS AND 
20101207030603.333|20101207030604.444|CCO|MINDS, ON THIS ISSUE THAT PEOPLE
20101207030604.444|20101207030605.556|CCO|STILL DON'T, YOU KNOW, FULLY 
20101207030605.556|20101207030606.667|CCO|UNDERSTAND. 
20101207030606.667|20101207030607.778|CCO|>> IN LONDON, JEFF BRIDGES 
20101207030607.778|20101207030608.889|CCO|ARRIVING IN STYLE FOR THE 
20101207030608.889|20101207030610.000|CCO|PREMIERE OF TRON LEGACY. 
20101207030610.000|20101207030615.000|CCO|OLIVIA WILDE BEAR ACE
20101207030615.000|20101207030620.000|CCO|IN AN ASYMMETRICAL PRINT.
20101207030620.000|20101207030621.250|CCO|>> THEY'VE BEEN TALKING ABOUT IT
20101207030621.250|20101207030622.500|CCO|FOR 28 YEAR, THEN TO FINALLY GET
20101207030622.500|20101207030623.750|CCO|TO DO IT WAS REALLY -- 
20101207030623.750|20101207030625.000|CCO|>> THE MOVIE OPENS DECEMBER 
20101207030625.000|20101207030626.250|CCO|17th.
20101207030626.250|20101207030627.500|CCO|N MOROCCO, EVA MENDES KEANU 
20101207030627.500|20101207030628.750|CCO|REEVES. 
20101207030628.750|20101207030630.000|CCO|AMONG THE BIG NAMES TURNING OUT 
20101207030630.000|20101207030631.667|CCO|FOR THE RUNS
20101207030631.667|20101207030633.333|CCO|THROUGH DECEMBER 11th.
20101207030633.333|20101207030635.000|CCO|>> WE HAVE A LOCK ON THE BOX 
20101207030635.000|20101207030636.667|CCO|OFFICE RIGHT NOW.
20101207030636.667|20101207030638.333|CCO|HERE'S HOW THINGS STACKED UP 
20101207030638.333|20101207030640.000|CCO|THIS WEEKEND.
20101207030640.000|20101207030642.500|CCO|FIRST PLACE WITH $21.5 MILLION, 
20101207030642.500|20101207030645.000|CCO|GOES DISNEY'S "TANGLED."
20101207030645.000|20101207030647.500|CCO|SECOND PLACE
20101207030647.500|20101207030650.000|CCO|THE DEATHLY HALLOWS PART ONE."
20101207030650.000|20101207030651.111|CCO|>> FIRST PLACE, "BURLESQUE" AND 
20101207030651.111|20101207030652.222|CCO|"UNSTOPPABLE" TIED WITH $6.1 
20101207030652.222|20101207030653.333|CCO|MILLION EACH.
20101207030653.333|20101207030654.444|CCO|AND COMING TO THEATERS DECEMBER 
20101207030654.444|20101207030655.556|CCO|17th.
20101207030655.556|20101207030656.667|CCO|REESE WITHERSPOON.
20101207030656.667|20101207030657.778|CCO|HOW DO YOU KNOW?
20101207030657.778|20101207030658.889|CCO|WE HAVE HER BRAND-NEW SITDOWN. 
20101207030658.889|20101207030700.000|CCO|>> I HAVE TO SAY I'M OLD ENOUGH 
20101207030700.000|20101207030702.000|CCO|NOW THAT I DON'T KNOW ANYTHING 
20101207030702.000|20101207030704.000|CCO|ABOUT LOVE AND RELATIONSHIPS. 
20101207030704.000|20101207030706.000|CCO|>> REESE ON RELATIONSHIPS. 
20101207030706.000|20101207030708.000|CCO|>> YOU GET OLDER AND YOU 
20101207030708.000|20101207030710.000|CCO|REALIZE, I THOUGHT I KNEW 
20101207030710.000|20101207030711.429|CCO|EVERYTHING, BUT NOW I KNOW 
20101207030711.429|20101207030712.857|CCO|NOTHING.
20101207030712.857|20101207030714.286|CCO|>> REESE ON HER LOVE SCENES. 
20101207030714.286|20101207030715.714|CCO|>> IT WAS ODD TAKING OFF MY 
20101207030715.714|20101207030717.143|CCO|CLOTHES IN FRONT AN ENTIRE CREW 
20101207030717.143|20101207030718.571|CCO|OF MEN. 
20101207030718.571|20101207030720.000|CCO|>> THIS IS MY BOYFRIEND,MATTY. 
20101207030720.000|20101207030721.429|CCO|>> I THINK YOU OUGHT TO CHECK 
20101207030721.429|20101207030722.857|CCO|WITH ME BEFORE MU INVITE SOME 
20101207030722.857|20101207030724.286|CCO|GUY OVER.
20101207030724.286|20101207030725.714|CCO|>> I THINK I SCREWED UP.
20101207030725.714|20101207030727.143|CCO|>> SHE'S CAUGHT IN A LOVE
20101207030727.143|20101207030728.571|CCO|TRIANGLE WITH OWEN WILSON AND 
20101207030728.571|20101207030730.000|CCO|PAUL RUDD.
20101207030730.000|20101207030731.429|CCO|BUT IN REAL LIFE.
20101207030731.429|20101207030732.857|CCO|REESE IS A SINGLE MOM. 
20101207030732.857|20101207030734.286|CCO|>> MY FRIENDS ARE MY BEST 
20101207030734.286|20101207030735.714|CCO|BAROMETER HOW I AM IN A 
20101207030735.714|20101207030737.143|CCO|RELATIONSHIP.
20101207030737.143|20101207030738.571|CCO|THEY SAY YOU'RE REALLY HAPPY.
20101207030738.571|20101207030740.000|CCO|YOU WEREN'T VERY HAPPY BEFORE.
20101207030740.000|20101207030745.000|CCO|YOU KNOW, SO I KIND OF LOOK TO 
20101207030745.000|20101207030750.000|CCO|THEM TO KIND OF REFLECT WHO -- 
20101207030750.000|20101207030752.000|CCO|HOW I SEEM, YOU NOECHT
20101207030752.000|20101207030754.000|CCO|KNOW WHEN SHE HAS FOUND MR. 
20101207030754.000|20101207030756.000|CCO|RIGHT?
20101207030756.000|20101207030758.000|CCO|INSTINCTS, AND ADVISE OTHER 
20101207030758.000|20101207030800.000|CCO|PEOPLE TO DO THE SAME.
20101207030800.000|20101207030802.000|CCO|>> BIG NEWS ABOUT OUR STAR, MARY
20101207030802.000|20101207030804.000|CCO|HART.
20101207030804.000|20101207030806.000|CCO|MARY HAS JUST BEEN NAMED THE 
20101207030806.000|20101207030808.000|CCO|GODMOTHER OF OCEANIA CRUISES, 
20101207030808.000|20101207030810.000|CCO|NEW CRUISE SHIP, "MARINA."
20101207030810.000|20101207030812.500|CCO|SHE'LL CHRISTEN THE SHIP IN 
20101207030812.500|20101207030815.000|CCO|A GALA CEREMONY IN MIAMI.
20101207030815.000|20101207030817.500|CCO|>> COMING UP.
20101207030817.500|20101207030820.000|CCO|JANIS DICKENSON ON THE BRINK. 
20101207030820.000|20101207030821.111|CCO|>> THOUGHTS OF SUICIDE IN THE 
20101207030821.111|20101207030822.222|CCO|BACK OF MY HEAD. 
20101207030822.222|20101207030823.333|CCO|>>
20101207030823.333|20101207030824.444|CCO|>> WHAT REALLY HAPPENED INSIDE 
20101207030824.444|20101207030825.556|CCO|"CELEBRITY REHAB." 
20101207030825.556|20101207030826.667|CCO|>> THEN, NEW SARAH PALIN.
20101207030826.667|20101207030827.778|CCO|CAMPING WITH KATE GOSSELIN IN 
20101207030827.778|20101207030828.889|CCO|ALASKA. 
20101207030828.889|20101207030830.000|CCO|>> SHE'S GOING RELY ON ME TO 
20101207030830.000|20101207030840.000|CCO|PROTECT HER.
20101207030840.000|20101207030842.500|CCO|PLUS, THE GOOD WIFE "JULIANA 
20101207030842.500|20101207030845.000|CCO|MARGULES,ED GOOD WIFE GONE BAD.
20101207030845.000|20101207030847.500|CCO|>> AND THE ROYAL WEDDING A STEP 
20101207030847.500|20101207030850.000|CCO|BY STEP WALK DOWN THE AISLE.
20101207030850.000|20101207030851.000|CCO|>> THE ROYAL FAMILY SITS ON THE 
20101207030851.000|20101207030852.000|CCO|RIGHT HERE. 
20101207030852.000|20101207030853.000|CCO|>> MUCH MORE OF THAT STORY STILL
20101207030853.000|20101207030854.000|CCO|AHEAD. 
20101207030854.000|20101207030855.000|CCO|>> WE WILL BREAK DOWN THE LATEST
20101207030855.000|20101207030856.000|CCO|DETAILS FOR YOU IN JUST MINUTES.
20101207030856.000|20101207030857.000|CCO|>> IT'S STING AND HIS REALLY BIG
20101207030857.000|20101207030858.000|CCO|BAND NOW TRENDING HE DOES OLD 
20101207030858.000|20101207030859.000|CCO|FAVORITES IN A NEW WAY, WITH 
20101207030859.000|20101207030900.000|CCO|BRITAIN'S ROYAL PHILHARMONIC. 
20101207030900.000|20101207030901.667|CCO|>> BEGAN AS AN ORCHESTRA, AND 
20101207030901.667|20101207030903.333|CCO|ME.
20101207030903.333|20101207030905.000|CCO|IN THE END, IT SEEMED LIKE A 
20101207030905.000|20101207030906.667|CCO|BAND. 
20101207030906.667|20101207030908.333|CCO|>> EVERY MOVE YOU MAKE -- 
20101207030908.333|20101207030910.000|CCO|>> STING, LIVE IN BERLIN, FROM 
20101207030910.000|20101207030911.429|CCO|ONE STOP ON THE WORLD TOUR IS 
20101207030911.429|20101207030912.857|CCO|NOW OUT ON THE DVD AND CD SET.
20101207030912.857|20101207030914.286|CCO|THEY MAY TOUR AGAIN IN THE 
20101207030914.286|20101207030915.714|CCO|FU
20101207030915.714|20101207030917.143|CCO|SING AT WILLIAM AND KATE'S 
20101207030917.143|20101207030918.571|CCO|WEDDING.
20101207030918.571|20101207030920.000|CCO|HE DOESN'T THINK THEY'LL EVEN 
20101207030920.000|20101207030920.909|CCO|ASK. 
20101207030920.909|20101207030921.818|CCO|>> I'M NOT SINGING "DO YOU WANT 
20101207030921.818|20101207030922.727|CCO|TO HURT ME" AT THE WEDDING, NO. 
20101207030922.727|20101207030923.636|CCO|>> I JUST TALKED MYSELF OUT  A 
20101207030923.636|20101207030924.545|CCO|GIG.
20101207030924.545|20101207031030.000|SEG_01|Type=Commercial
20101207030924.545|20101207030925.455|CCO|      [ Female Announcer ]
20101207030925.455|20101207030926.364|CCO|    MARTINELLI'S GOLD MEDAL
20101207030926.364|20101207030927.273|CCO|        SPARKLING CIDER
20101207030927.273|20101207030928.182|CCO|     IS THE PERFECT CHOICE
20101207030928.182|20101207030929.091|CCO|    FOR HOLIDAY GATHERINGS.
20101207030929.091|20101207030930.000|CCO| MARTINELLI'S IS NON-ALCOHOLIC,
20101207030930.000|20101207030933.333|CCO|    FESTIVE LIKE CHAMPAGNE,
20101207030933.333|20101207030936.667|CCO|       AND TASTES GREAT!
20101207030936.667|20101207031030.000|CCO|   MARTINELLI'S: SINCE 1868.
20101207031030.000|20101207031820.000|SEG_01|Type=Story start
20101207031030.000|20101207031820.000|SEG|Type=Story
20101207031030.000|20101207031031.667|CCO|>>> LEGENDARY MUSICIAN, STEVIE 
20101207031031.667|20101207031033.333|CCO|WONDER MADE A SPECIAL APPEARANCE
20101207031033.333|20101207031210.000|SEG_01|Type=Commercial
20101207031033.333|20101207031035.000|CCO|      [ Female Announcer ]
20101207031035.000|20101207031036.667|CCO|   Vons TALKS Hostess Gifts.
20101207031036.667|20101207031038.333|CCO|                 HEY, TROUT,
20101207031038.333|20101207031040.000|CCO|        WHAT GIFT DID YOU BRING?
20101207031040.000|20101207031041.429|CCO|   MY DANCE MOVES.
20101207031041.429|20101207031042.857|CCO|   [ beat-boxing ]
20101207031042.857|20101207031044.286|CCO|             THAT'S NOT A GIFT.
20101207031044.286|20101207031045.714|CCO|      [ Female Announcer ]
20101207031045.714|20101207031047.143|CCO| IT'S THE THOUGHT THAT COUNTS.
20101207031047.143|20101207031048.571|CCO|         AND THE GIFT.
20101207031048.571|20101207031150.000|CCO|  Vo. INGREDIENTS FOR LIFE.
20101207031150.000|20101207031151.250|CCO|      [ Female Announcer ]
20101207031151.250|20101207031152.500|CCO|   Vons TALKS HOLIDAY BAKING.
20101207031152.500|20101207031153.750|CCO|        THAT SMELLS SCRUMPTIOUS.
20101207031153.750|20101207031155.000|CCO|              YUMMY!
20101207031155.000|20101207031156.250|CCO|SMELLS DELIGHTFUL.
20101207031156.250|20101207031157.500|CCO|                  AWESOME!
20101207031157.500|20101207031158.750|CCO|  I'M NOT SMELLING
20101207031158.750|20101207031200.000|CCO|      ANYTHING.
20101207031200.000|20101207031202.500|CCO|      [ Female Announcer ]
20101207031202.500|20101207031205.000|CCO| EVERYTHING FOR HOLIDAY BAKING.
20101207031205.000|20101207031207.500|CCO|         JUST ADD LOVE.
20101207031207.500|20101207031210.000|CCO|  Vons. INGREDIENTS FOR LIFE.
20101207031210.000|20101207031213.333|SEG_01|Type=Story start
20101207031210.000|20101207031213.333|CCO|>> SHE IS THE AWARD WINNING STAR
20101207031213.333|20101207031216.667|CCO|OF THE CBS HIT, "THE GOOD WIFE."
20101207031216.667|20101207031220.000|CCO|NOW WE FIND JULIANA MARGULES 
20101207031220.000|20101207031225.000|CCO|PLAYING A NAUGHTY WIFE. 
20101207031225.000|20101207031230.000|CCO|THAT'S ON "THE TUBE."
20101207031230.000|20101207031233.333|CCO|>> THE GOOD WIFE GOES BAD,
20101207031233.333|20101207031236.667|CCO|STRIPPING DOWN TO HERRING 
20101207031236.667|20101207031240.000|CCO|LINGERIE FOR "HARPER'S BAZAAR."
20101207031240.000|20101207031241.429|CCO|>> I THINK A GOOD SLICE OF 
20101207031241.429|20101207031242.857|CCO|FRENCH TOAST IS SEXY. 
20101207031242.857|20101207031244.286|CCO|>> I'M WEARING A GARTER BELT. 
