TOP|20101207000001|2010-12-07_0000_US_KCAL_KCAL_9_News_at_4PM
COL|Communication Studies Archive, UCLA 
UID|efe407c0-0194-11e0-8f3f-00e0815ffae2
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-06 16:00 America/Los_Angeles
SEG_01|2014-06-18 17:42:57|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207000054.000|20101207000055.000|CCO|
20101207000055.000|20101207000056.000|CCO|TEAM RUSHED TO THE SCENE AND
20101207000056.000|20101207000057.000|CCO|
20101207000057.000|20101207000058.000|CCO|EVACUATED BUILDING 50, IT
20101207000058.000|20101207000059.000|CCO|
20101207000059.000|20101207000100.000|CCO|WAS UNCLEAR AT THAT POINT
20101207000100.000|20101207000101.000|CCO|
20101207000101.000|20101207000101.900|CCO|WHO THE SHOOTER WAS AND
20101207000101.900|20101207000102.800|CCO|
20101207000102.800|20101207000103.700|CCO|WHETHER THE PERSON WAS ON
20101207000103.700|20101207000104.600|CCO|
20101207000104.600|20101207000105.500|CCO|THE LOOSE.
20101207000105.500|20101207000106.400|CCO|
20101207000106.400|20101207000107.300|CCO|>> SHE STATED THAT ELDERLY
20101207000107.300|20101207000108.200|CCO|
20101207000108.200|20101207000109.100|CCO|COUPLE.
20101207000109.100|20101207000110.000|CCO|
20101207000110.000|20101207000111.000|CCO|WERE ENGAGED IN A HEATED
20101207000111.000|20101207000112.000|CCO|
20101207000112.000|20101207000113.000|CCO|ARGUMENT.
20101207000113.000|20101207000114.000|CCO|
20101207000114.000|20101207000115.000|CCO|SHE HEARD A COUPLE GUNSHOTS,
20101207000115.000|20101207000116.000|CCO|
20101207000116.000|20101207000117.000|CCO|SHE RAN OUTSIDE OF THE HOME,
20101207000117.000|20101207000118.000|CCO|
20101207000118.000|20101207000119.000|CCO|HEARD MORE GUNSHOTS AND WENT
20101207000119.000|20101207000120.000|CCO|
20101207000120.000|20101207000120.833|CCO|INSIDE FOUND THE MAN ON THE
20101207000120.833|20101207000121.667|CCO|
20101207000121.667|20101207000122.500|CCO|FLOOR.
20101207000122.500|20101207000123.333|CCO|
20101207000123.333|20101207000124.167|CCO|>> THERE ARE A LOT OF SICK
20101207000124.167|20101207000125.000|CCO|
20101207000125.000|20101207000125.833|CCO|PEOPLE HERE, BUT YOU KNOW
20101207000125.833|20101207000126.667|CCO|
20101207000126.667|20101207000127.500|CCO|THEY ARE SUFFERING, YOU KNOW
20101207000127.500|20101207000128.333|CCO|
20101207000128.333|20101207000129.167|CCO|WHO KNOWS THE REASON?
20101207000129.167|20101207000130.000|CCO|
20101207000130.000|20101207000131.000|CCO|I WOULD NOT SPECULATE.
20101207000131.000|20101207000132.000|CCO|
20101207000132.000|20101207000133.000|CCO|>> Reporter: DEPUTIES
20101207000133.000|20101207000134.000|CCO|
20101207000134.000|20101207000135.000|CCO|CONFIRM THAT THE WIFE IS
20101207000135.000|20101207000136.000|CCO|
20101207000136.000|20101207000137.000|CCO|ALSO DECEASED.
20101207000137.000|20101207000138.000|CCO|
20101207000138.000|20101207000139.000|CCO|WE'RE TOLD BY PEOPLE WHO
20101207000139.000|20101207000140.000|CCO|
20101207000140.000|20101207000140.833|CCO|LIVE HERE THEY DO NOT HAVE
20101207000140.833|20101207000141.667|CCO|
20101207000141.667|20101207000142.500|CCO|CHILDREN, HOMICIDE
20101207000142.500|20101207000143.333|CCO|
20101207000143.333|20101207000144.167|CCO|DETECTIVES ARE INTERVIEWING
20101207000144.167|20101207000145.000|CCO|
20101207000145.000|20101207000145.833|CCO|THE CARE TAKER TO FIND OUT
20101207000145.833|20101207000146.667|CCO|
20101207000146.667|20101207000147.500|CCO|WHO SHOT WHO.
20101207000147.500|20101207000148.333|CCO|
20101207000148.333|20101207000149.167|CCO|AND WHY.
20101207000149.167|20101207000150.000|CCO|
20101207000150.000|20101207000150.714|CCO|LIVE IN LAGUNA WOODS
20101207000150.714|20101207000151.429|CCO|
20101207000151.429|20101207000152.143|CCO|VILLAGE, MICHELE GILE.
20101207000152.143|20101207000152.857|CCO|
20101207000152.857|20101207000153.571|CCO|>> THANK YOU.
20101207000153.571|20101207000154.286|CCO|
20101207000154.286|20101207000155.000|CCO|>> MORE BREAKING NEWS, WORLD
20101207000155.000|20101207000155.714|CCO|
20101207000155.714|20101207000156.429|CCO|RENOWNED LOS ANGELES
20101207000156.429|20101207000157.143|CCO|
20101207000157.143|20101207000157.857|CCO|ECONOMIST JACK KAISER HAS
20101207000157.857|20101207000158.571|CCO|
20101207000158.571|20101207000159.286|CCO|DIED.
20101207000159.286|20101207000200.000|CCO|
20101207000200.000|20101207000201.000|CCO|HE WAS KNOWN AT THE ABSOLUTE
20101207000201.000|20101207000202.000|CCO|
20101207000202.000|20101207000203.000|CCO|EXPERT ON THE SOUTHERN
20101207000203.000|20101207000204.000|CCO|
20101207000204.000|20101207000205.000|CCO|CALIFORNIA ECONOMY.
20101207000205.000|20101207000206.000|CCO|
20101207000206.000|20101207000207.000|CCO|HE IS PERHAPS BEST KNOWN AS
20101207000207.000|20101207000208.000|CCO|
20101207000208.000|20101207000209.000|CCO|A REPRESENTATIVE OF L.A.
20101207000209.000|20101207000210.000|CCO|
20101207000210.000|20101207000210.833|CCO|ECONOMIC COUNTY ORGANIZATION
20101207000210.833|20101207000211.667|CCO|
20101207000211.667|20101207000212.500|CCO|HE SPENT HIS INTER CAREER
20101207000212.500|20101207000213.333|CCO|
20101207000213.333|20101207000214.167|CCO|FOCUSSING ON THE L.A.
20101207000214.167|20101207000215.000|CCO|
20101207000215.000|20101207000215.833|CCO|ECONOMY AND OFTEN A GUEST
20101207000215.833|20101207000216.667|CCO|
20101207000216.667|20101207000217.500|CCO|WITH US HERE ON KCAL9 NEWS.
20101207000217.500|20101207000218.333|CCO|
20101207000218.333|20101207000219.167|CCO|KAISER COULD TALK ABOUT THE
20101207000219.167|20101207000220.000|CCO|
20101207000220.000|20101207000221.000|CCO|MOST COMPLICATED ECONOMIC
20101207000221.000|20101207000222.000|CCO|
20101207000222.000|20101207000223.000|CCO|THEORIES IN A WE, WE COULD
20101207000223.000|20101207000224.000|CCO|
20101207000224.000|20101207000225.000|CCO|UNDERSTAND HE JUST RETIRED
20101207000225.000|20101207000226.000|CCO|
20101207000226.000|20101207000227.000|CCO|IN JUNE, THE CAUSE OF DEATH
20101207000227.000|20101207000228.000|CCO|
20101207000228.000|20101207000229.000|CCO|IS NOT RELEASED.
20101207000229.000|20101207000230.000|CCO|
20101207000230.000|20101207000230.833|CCO|JOCK KAISER OF JUST 66.
20101207000230.833|20101207000231.667|CCO|
20101207000231.667|20101207000251.667|SEG|Type=Story
20101207000231.667|20101207000232.500|CCO|>>> PRESIDENT OBAMA
20101207000232.500|20101207000233.333|CCO|
20101207000233.333|20101207000234.167|CCO|ANNOUNCED A BIPARTISAN
20101207000234.167|20101207000235.000|CCO|
20101207000235.000|20101207000235.833|CCO|AGREEMENT TO EXTEND EXPIRING
20101207000235.833|20101207000236.667|CCO|
20101207000236.667|20101207000237.500|CCO|TAX CUTS AS RENEW
20101207000237.500|20101207000238.333|CCO|
20101207000238.333|20101207000239.167|CCO|UNEMPLOYMENT BENEFITS, THAT
20101207000239.167|20101207000240.000|CCO|
20101207000240.000|20101207000241.000|CCO|IS PART OF AN ATTEMPT TO
20101207000241.000|20101207000242.000|CCO|
20101207000242.000|20101207000243.000|CCO|STRENGTHEN AMERICA'S
20101207000243.000|20101207000244.000|CCO|
20101207000244.000|20101207000245.000|CCO|ECONOMIC RECOVERY, IT WILL
20101207000245.000|20101207000246.000|CCO|
20101207000246.000|20101207000247.000|CCO|ALSO INCLUDE A CUT IN SOCIAL
20101207000247.000|20101207000248.000|CCO|
20101207000248.000|20101207000249.000|CCO|SECURITY TAXES, MORE DETAILS
20101207000249.000|20101207000250.000|CCO|
20101207000250.000|20101207000250.833|CCO|ON KCAL9 NEWS.
20101207000250.833|20101207000251.667|CCO|
20101207000251.667|20101207000455.714|SEG|Type=Story
20101207000251.667|20101207000252.500|CCO|>>> A LONG BEACH WOMAN HAS
20101207000252.500|20101207000253.333|CCO|
20101207000253.333|20101207000254.167|CCO|BEEN ARRESTED AFTER HER
20101207000254.167|20101207000255.000|CCO|
20101207000255.000|20101207000255.833|CCO|TWO-YEAR-OLD SON WAS
20101207000255.833|20101207000256.667|CCO|
20101207000256.667|20101207000257.500|CCO|SERIOUSLY INJURED IN A HOUSE
20101207000257.500|20101207000258.333|CCO|
20101207000258.333|20101207000259.167|CCO|FIRE, THE TODDLER OF LEFT
20101207000259.167|20101207000300.000|CCO|
20101207000300.000|20101207000301.000|CCO|HOME ALONE.
20101207000301.000|20101207000302.000|CCO|
20101207000302.000|20101207000303.000|CCO|STEPHANIE ABRAMS IS LIVE AT
20101207000303.000|20101207000304.000|CCO|
20101207000304.000|20101207000305.000|CCO|LONG BEACH POLICE DEPARTMENT
20101207000305.000|20101207000306.000|CCO|
20101207000306.000|20101207000307.000|CCO|WITH DETAILS.
20101207000307.000|20101207000308.000|CCO|
20101207000308.000|20101207000309.000|CCO|>> Reporter: THAT IS RIGHT,
20101207000309.000|20101207000310.000|CCO|
20101207000310.000|20101207000311.000|CCO|THAT IS WHY THE MOTHER IS
20101207000311.000|20101207000312.000|CCO|
20101207000312.000|20101207000313.000|CCO|NOT WITH HER SON IN THE
20101207000313.000|20101207000314.000|CCO|
20101207000314.000|20101207000315.000|CCO|HOSPITAL, HER SON IS IN
20101207000315.000|20101207000316.000|CCO|
20101207000316.000|20101207000317.000|CCO|CRITICAL CONDITION.
20101207000317.000|20101207000318.000|CCO|
20101207000318.000|20101207000319.000|CCO|SHE IS HELD HERE AT THE LONG
20101207000319.000|20101207000320.000|CCO|
20101207000320.000|20101207000320.833|CCO|BEACH JAIL ON $100 THOUSAND
20101207000320.833|20101207000321.667|CCO|
20101207000321.667|20101207000322.500|CCO|BA BAIL.
20101207000322.500|20101207000323.333|CCO|
20101207000323.333|20101207000324.167|CCO|THIS MORNING, A TWO-YEAR OLD
20101207000324.167|20101207000325.000|CCO|
20101207000325.000|20101207000325.833|CCO|BOY WAS RESCUED FROM HIS
20101207000325.833|20101207000326.667|CCO|
20101207000326.667|20101207000327.500|CCO|BURNING APARTMENT IN LONG
20101207000327.500|20101207000328.333|CCO|
20101207000328.333|20101207000329.167|CCO|BEACH.
20101207000329.167|20101207000330.000|CCO|
20101207000330.000|20101207000331.000|CCO|SMOKE FILLED ROOM AS LONG
20101207000331.000|20101207000332.000|CCO|
20101207000332.000|20101207000333.000|CCO|BEACH FIREFIGHTER SEARCHED
20101207000333.000|20101207000334.000|CCO|
20101207000334.000|20101207000335.000|CCO|FOR HIM.
20101207000335.000|20101207000336.000|CCO|
20101207000336.000|20101207000337.000|CCO|>> THERE WAS A HOLE FROM THE
20101207000337.000|20101207000338.000|CCO|
20101207000338.000|20101207000339.000|CCO|SECOND TO FIRST FLOOR, HE
20101207000339.000|20101207000340.000|CCO|
20101207000340.000|20101207000340.833|CCO|FELL INTO THE OPENING THAT
20101207000340.833|20101207000341.667|CCO|
20101207000341.667|20101207000342.500|CCO|BURNED THROUGH, HE WAS ABLE
20101207000342.500|20101207000343.333|CCO|
20101207000343.333|20101207000344.167|CCO|TO GET HIMSELF BACK OUT.
20101207000344.167|20101207000345.000|CCO|
20101207000345.000|20101207000345.833|CCO|HE MADE THE RESCUE.
20101207000345.833|20101207000346.667|CCO|
20101207000346.667|20101207000347.500|CCO|>> Reporter: THE BOY FOUND
20101207000347.500|20101207000348.333|CCO|
20101207000348.333|20101207000349.167|CCO|ALONE IN THE APARTMENT AND
20101207000349.167|20101207000350.000|CCO|
20101207000350.000|20101207000351.000|CCO|RUSHED TO THE HOSPITAL IN
20101207000351.000|20101207000352.000|CCO|
20101207000352.000|20101207000353.000|CCO|CRITICAL CONDITION.
20101207000353.000|20101207000354.000|CCO|
20101207000354.000|20101207000355.000|CCO|>> WHEN POLICE ARRIVED ON
20101207000355.000|20101207000356.000|CCO|
20101207000356.000|20101207000357.000|CCO|SCENE THE MOTHER OF AT
20101207000357.000|20101207000358.000|CCO|
20101207000358.000|20101207000359.000|CCO|LOCATION, WE BEGAN OUR
20101207000359.000|20101207000400.000|CCO|
20101207000400.000|20101207000400.833|CCO|INVESTIGATION AND DETERMINED
20101207000400.833|20101207000401.667|CCO|
20101207000401.667|20101207000402.500|CCO|THAT NO ONE OF AT HOME WITH
20101207000402.500|20101207000403.333|CCO|
20101207000403.333|20101207000404.167|CCO|THE CHILD, AND HAD NOT BEEN
20101207000404.167|20101207000405.000|CCO|
20101207000405.000|20101207000405.833|CCO|FOR HOURS.
20101207000405.833|20101207000406.667|CCO|
20101207000406.667|20101207000407.500|CCO|>> Reporter: NANCY PRATT
20101207000407.500|20101207000408.333|CCO|
20101207000408.333|20101207000409.167|CCO|SAID THAT IS WHEN
20101207000409.167|20101207000410.000|CCO|
20101207000410.000|20101207000411.000|CCO|31-YEAR-OLD PATIENCE ARUOMAH
20101207000411.000|20101207000412.000|CCO|
20101207000412.000|20101207000413.000|CCO|WAS TAKEN INTO CUSTODY AND
20101207000413.000|20101207000414.000|CCO|
20101207000414.000|20101207000415.000|CCO|BOOKED FOR CHILD ABUSE, THEY
20101207000415.000|20101207000416.000|CCO|
20101207000416.000|20101207000417.000|CCO|ARE TRYING TO DETERMINE WHAT
20101207000417.000|20101207000418.000|CCO|
20101207000418.000|20101207000419.000|CCO|SHE WAS DOING THAT TOOK HER
20101207000419.000|20101207000420.000|CCO|
20101207000420.000|20101207000420.833|CCO|AWAY FROM HER SON IN THE
20101207000420.833|20101207000421.667|CCO|
20101207000421.667|20101207000422.500|CCO|MIDDLE OF NIGHT.
20101207000422.500|20101207000423.333|CCO|
20101207000423.333|20101207000424.167|CCO|>> HER WHEREABOUTS ARE STILL
20101207000424.167|20101207000425.000|CCO|
20101207000425.000|20101207000425.833|CCO|UNDER INVESTIGATION.
20101207000425.833|20101207000426.667|CCO|
20101207000426.667|20101207000427.500|CCO|THERE IS NO REASON TO
20101207000427.500|20101207000428.333|CCO|
20101207000428.333|20101207000429.167|CCO|JUSTIFY WHY A PARENT SHOULD
20101207000429.167|20101207000430.000|CCO|
20101207000430.000|20101207000430.714|CCO|LEAVE A 2-YEAR-OLD HOME
20101207000430.714|20101207000431.429|CCO|
20101207000431.429|20101207000432.143|CCO|ALONE THERE IS NO REASON FOR
20101207000432.143|20101207000432.857|CCO|
20101207000432.857|20101207000433.571|CCO|THAT.
20101207000433.571|20101207000434.286|CCO|
20101207000434.286|20101207000435.000|CCO|>> Reporter: THE DEPARTMENT
20101207000435.000|20101207000435.714|CCO|
20101207000435.714|20101207000436.429|CCO|OF CHILDREN AND FAMILY
20101207000436.429|20101207000437.143|CCO|
20101207000437.143|20101207000437.857|CCO|SERVICES IS INVOLVED AS
20101207000437.857|20101207000438.571|CCO|
20101207000438.571|20101207000439.286|CCO|WELL.
20101207000439.286|20101207000440.000|CCO|
20101207000440.000|20101207000440.833|CCO|TRYING TO DETERMINE IF THE
20101207000440.833|20101207000441.667|CCO|
20101207000441.667|20101207000442.500|CCO|MOTHER HAD FULL CUSTODY OF
20101207000442.500|20101207000443.333|CCO|
20101207000443.333|20101207000444.167|CCO|HER SON EWHAT INVOLVEMENT
20101207000444.167|20101207000445.000|CCO|
20101207000445.000|20101207000445.833|CCO|THE FATHER HAS, AND ALSO
20101207000445.833|20101207000446.667|CCO|
20101207000446.667|20101207000447.500|CCO|WHETHER THE MOTHER IS FIT TO
20101207000447.500|20101207000448.333|CCO|
20101207000448.333|20101207000449.167|CCO|CONTINUE TO PARENT HER
20101207000449.167|20101207000450.000|CCO|
20101207000450.000|20101207000450.714|CCO|CHILD.
20101207000450.714|20101207000451.429|CCO|
20101207000451.429|20101207000452.143|CCO|LIVE FROM LONG BEACH,
20101207000452.143|20101207000452.857|CCO|
20101207000452.857|20101207000453.571|CCO|STEPHANIE ABRAMS KCAL 9
20101207000453.571|20101207000454.286|CCO|
20101207000454.286|20101207000455.000|CCO|NEWS.
20101207000455.000|20101207000455.714|CCO|
20101207000455.714|20101207000711.429|SEG|Type=Story
20101207000455.714|20101207000456.429|CCO|>>> A SEARCH IS UNDERWAY FOR
20101207000456.429|20101207000457.143|CCO|
20101207000457.143|20101207000457.857|CCO|A 49-YEAR-OLD WOMAN
20101207000457.857|20101207000458.571|CCO|
20101207000458.571|20101207000459.286|CCO|DESCRIBED AN EXTREMELY
20101207000459.286|20101207000500.000|CCO|
20101207000500.000|20101207000501.667|CCO|EXPERIENCED HIKER, MICHELLE
20101207000501.667|20101207000503.333|CCO|
20101207000503.333|20101207000505.000|CCO|YU HAS NOT RETURNED FROM AN
20101207000505.000|20101207000506.667|CCO|
20101207000506.667|20101207000508.333|CCO|OUTING IN MOUNT BALDY, HERE
20101207000508.333|20101207000510.000|CCO|
20101207000510.000|20101207000511.000|CCO|CAR WAS DISCOVERED PARKED
20101207000511.000|20101207000512.000|CCO|
20101207000512.000|20101207000513.000|CCO|NEAR MOUNT BALDY ROAD, WE GO
20101207000513.000|20101207000514.000|CCO|
20101207000514.000|20101207000515.000|CCO|LIVE TO GREG MIMS WHO IS IN
20101207000515.000|20101207000516.000|CCO|
20101207000516.000|20101207000517.000|CCO|-- MILLS WHO IS IN MOUNT
20101207000517.000|20101207000518.000|CCO|
20101207000518.000|20101207000519.000|CCO|BALDY.
20101207000519.000|20101207000520.000|CCO|
20101207000520.000|20101207000520.714|CCO|>> Reporter: I SPOKE WITH
20101207000520.714|20101207000521.429|CCO|
20101207000521.429|20101207000522.143|CCO|SAN BERNARDINO COUNTY
20101207000522.143|20101207000522.857|CCO|
20101207000522.857|20101207000523.571|CCO|SHERIFF DEPARTMENT, THEY
20101207000523.571|20101207000524.286|CCO|
20101207000524.286|20101207000525.000|CCO|BELIEVE THEY WILL FIND
20101207000525.000|20101207000525.714|CCO|
20101207000525.714|20101207000526.429|CCO|MICHELLE YU THEY ARE
20101207000526.429|20101207000527.143|CCO|
20101207000527.143|20101207000527.857|CCO|EXPECTING TO FIND HER
20101207000527.857|20101207000528.571|CCO|
20101207000528.571|20101207000529.286|CCO|INJURED SOMEWHERE ON THE
20101207000529.286|20101207000530.000|CCO|
20101207000530.000|20101207000531.000|CCO|TRAIL UP TO THE PEAK.
20101207000531.000|20101207000532.000|CCO|
20101207000532.000|20101207000533.000|CCO|SEARCHERS KNOW THE ROUTE
20101207000533.000|20101207000534.000|CCO|
20101207000534.000|20101207000535.000|CCO|THAT MICHELLE PLANNED TO
20101207000535.000|20101207000536.000|CCO|
20101207000536.000|20101207000537.000|CCO|USE, SHE LEFT THAT
20101207000537.000|20101207000538.000|CCO|
20101207000538.000|20101207000539.000|CCO|INFORMATION ON A SIGN IN
20101207000539.000|20101207000540.000|CCO|
20101207000540.000|20101207000540.833|CCO|SHOOT SATURDAY MORNING,
20101207000540.833|20101207000541.667|CCO|
20101207000541.667|20101207000542.500|CCO|ARDEN WILSHIRE OF SHERRIF
20101207000542.500|20101207000543.333|CCO|
20101207000543.333|20101207000544.167|CCO|DEPARTMENT OUTLINED HIKE ON
20101207000544.167|20101207000545.000|CCO|
20101207000545.000|20101207000545.833|CCO|THIS MAP.
20101207000545.833|20101207000546.667|CCO|
20101207000546.667|20101207000547.500|CCO|>> WE'RE CONCENTRATING ON
20101207000547.500|20101207000548.333|CCO|
20101207000548.333|20101207000549.167|CCO|THAT TRAIL, BUT YEAR
20101207000549.167|20101207000550.000|CCO|
20101207000550.000|20101207000551.250|CCO|SCOURING THE MOUNTAINSIDE.
20101207000551.250|20101207000552.500|CCO|
20101207000552.500|20101207000553.750|CCO|>> Reporter: YU 'S HIKE, A 6
20101207000553.750|20101207000555.000|CCO|
20101207000555.000|20101207000556.250|CCO|MILER THAT RISES 4,000 FEET
20101207000556.250|20101207000557.500|CCO|
20101207000557.500|20101207000558.750|CCO|IN ELEVATION, A CHALLENGE
20101207000558.750|20101207000600.000|CCO|
20101207000600.000|20101207000601.000|CCO|FOR ANY HIKER.
20101207000601.000|20101207000602.000|CCO|
20101207000602.000|20101207000603.000|CCO|EVEN AN EXPERIENCED HIKER
20101207000603.000|20101207000604.000|CCO|
20101207000604.000|20101207000605.000|CCO|LIKE YU .
20101207000605.000|20101207000606.000|CCO|
20101207000606.000|20101207000607.000|CCO|ROBERT IS ONE OF MORE THAN
20101207000607.000|20101207000608.000|CCO|
20101207000608.000|20101207000609.000|CCO|30 SEARCH AND RESCUE MEMBERS
20101207000609.000|20101207000610.000|CCO|
20101207000610.000|20101207000611.250|CCO|WHO ARE 7ING ON FOOT, TWO
20101207000611.250|20101207000612.500|CCO|
20101207000612.500|20101207000613.750|CCO|HELICOPTERS LOOKING FOR
20101207000613.750|20101207000615.000|CCO|
20101207000615.000|20101207000616.250|CCO|MICHELLEO FROM AIR, MICHELLE
20101207000616.250|20101207000617.500|CCO|
20101207000617.500|20101207000618.750|CCO|YU ENDURED TWO NIGHTS OF
20101207000618.750|20101207000620.000|CCO|
20101207000620.000|20101207000620.625|CCO|FREEZING TEMPERATURES, LAST
20101207000620.625|20101207000621.250|CCO|
20101207000621.250|20101207000621.875|CCO|NIGHT'S WINTER STORM HIT
20101207000621.875|20101207000622.500|CCO|
20101207000622.500|20101207000623.125|CCO|MOUNT BALDY, BUT SEARCH AND
20101207000623.125|20101207000623.750|CCO|
20101207000623.750|20101207000624.375|CCO|RESCUE WORKERS ARE CONFIDENT
20101207000624.375|20101207000625.000|CCO|
20101207000625.000|20101207000625.625|CCO|THEY WILL FIND YU .
20101207000625.625|20101207000626.250|CCO|
20101207000626.250|20101207000626.875|CCO|>> SHE HAS ALL OF THE THE
20101207000626.875|20101207000627.500|CCO|
20101207000627.500|20101207000628.125|CCO|EQUIPMENT.
20101207000628.125|20101207000628.750|CCO|
20101207000628.750|20101207000629.375|CCO|SHIH?
20101207000629.375|20101207000630.000|CCO|
20101207000630.000|20101207000631.000|CCO|GREAT SHAPE, AND WELL
20101207000631.000|20101207000632.000|CCO|
20101207000632.000|20101207000633.000|CCO|PREPARED.
20101207000633.000|20101207000634.000|CCO|
20101207000634.000|20101207000635.000|CCO|>> Reporter: RACHAEL HILL
20101207000635.000|20101207000636.000|CCO|
20101207000636.000|20101207000637.000|CCO|RAN IN 2009 L.A. MARATHON
20101207000637.000|20101207000638.000|CCO|
20101207000638.000|20101207000639.000|CCO|WITH YU, SHE SKIPPED
20101207000639.000|20101207000640.000|CCO|
20101207000640.000|20101207000641.250|CCO|MARATHON THIS YEAR TO TRAIN
20101207000641.250|20101207000642.500|CCO|
20101207000642.500|20101207000643.750|CCO|FOR AN ELITE CLIMBING EVENT
20101207000643.750|20101207000645.000|CCO|
20101207000645.000|20101207000646.250|CCO|IN ARGENTINA.??
20101207000646.250|20101207000647.500|CCO|
20101207000647.500|20101207000648.750|CCO|>> WE'RE CONCERNED.
20101207000648.750|20101207000650.000|CCO|
20101207000650.000|20101207000650.833|CCO|>> Reporter: YOU THINK SHE
20101207000650.833|20101207000651.667|CCO|
20101207000651.667|20101207000652.500|CCO|DOESN'T WHAT SHE IS DOING.
20101207000652.500|20101207000653.333|CCO|
20101207000653.333|20101207000654.167|CCO|>> SHE DOESN'T WHAT SHE IS
20101207000654.167|20101207000655.000|CCO|
20101207000655.000|20101207000655.833|CCO|DO DOING.
20101207000655.833|20101207000656.667|CCO|
20101207000656.667|20101207000657.500|CCO|>> Reporter: A LOT OF
20101207000657.500|20101207000658.333|CCO|
20101207000658.333|20101207000659.167|CCO|MEMBERS OF THE HIKING CLUB
20101207000659.167|20101207000700.000|CCO|
20101207000700.000|20101207000700.833|CCO|ARE UP HERE, MANY ARE
20101207000700.833|20101207000701.667|CCO|
20101207000701.667|20101207000702.500|CCO|JOINING IN THE SEARCH
20101207000702.500|20101207000703.333|CCO|
20101207000703.333|20101207000704.167|CCO|CHALLENGE CONTINUE, WEATHER
20101207000704.167|20101207000705.000|CCO|
20101207000705.000|20101207000705.833|CCO|WILL BE BETTER TONIGHT,
20101207000705.833|20101207000706.667|CCO|
20101207000706.667|20101207000707.500|CCO|HELICOPTERS WILL STAY UP
20101207000707.500|20101207000708.333|CCO|
20101207000708.333|20101207000709.167|CCO|UNTIL MIDNIGHT.
20101207000709.167|20101207000710.000|CCO|
20101207000710.000|20101207000710.714|CCO|GREG MILLS, KCAL9 NEWS.
20101207000710.714|20101207000711.429|CCO|
20101207000711.429|20101207000750.000|SEG|Type=Story
20101207000711.429|20101207000712.143|CCO|>>> TESTIMONY BE A COLDNIGHT
20101207000712.143|20101207000712.857|CCO|
20101207000712.857|20101207000713.571|CCO|OUT -- IT WILL BE A COLD
