TOP|20101207180001|2010-12-07_1800_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|cfd0687e-022b-11e0-963d-00e0815fe86a
DUR|0:59:54.49
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 10:00 America/Los_Angeles
SEG_01|2014-06-18 17:45:40|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207180911.000|20101207180912.429|CCO|ADDRESSED AND I HOPE BEFORE IT 
20101207180912.429|20101207180913.857|CCO|WENT TO A VOTE WE CAN ADDRESS 
20101207180913.857|20101207180915.286|CCO|MOST OF THE RESERVATIONS OUT 
20101207180915.286|20101207180916.714|CCO|THERE FROM PEOPLE LIKE JON KYL 
20101207180916.714|20101207180918.143|CCO|WHO ARE RESPONSIBLE ON THIS 
20101207180918.143|20101207180919.571|CCO|ISSUE. 
20101207180919.571|20101207180921.000|CCO|>> JUDD GREGG, THAT'S GOING TO 
20101207180921.000|20101207180922.667|CCO|MAKE A LOT OF S.T.A.R.T. 
20101207180922.667|20101207180924.333|CCO|SUPPORTERS, SENATOR LUGAR, 
20101207180924.333|20101207180926.000|CCO|SENATOR KERRY AND OTHERS HAPPY.
20101207180926.000|20101207180927.667|CCO|THANK YOU VERY MUCH. 
20101207180927.667|20101207180929.333|CCO|>> YOU'RE THE FIRST ONE TO ASK.
20101207180929.333|20101207180931.000|CCO|THANK YOU. 
20101207180931.000|20101207180933.000|CCO|>> OKAY.
20101207180933.000|20101207181237.667|SEG|Type=Story
20101207180933.000|20101207180935.000|CCO|>>> AND NOW TO DEVELOPMENTS IN 
20101207180935.000|20101207180937.000|CCO|LOND
20101207180937.000|20101207180939.000|CCO|LONDON.
20101207180939.000|20101207180941.000|CCO|A BRITISH JUDGE DENIED BAIL FOR 
20101207180941.000|20101207180942.667|CCO|JULIAN ASSANGE.
20101207180942.667|20101207180944.333|CCO|ASSANGE'S ASSOCIATES SAY THEIR 
20101207180944.333|20101207180946.000|CCO|WORK WILL CONTINUE.
20101207180946.000|20101207180947.667|CCO|THEY'RE VOWING TO RELEASE MORE 
20101207180947.667|20101207180949.333|CCO|SECRET DOCUMENTS TONIGHT.
20101207180949.333|20101207180951.000|CCO|NBC'S PETER ALEX ZAPDER IS IN 
20101207180951.000|20101207180953.000|CCO|LONDON REPORTING FROM OUR BUREAU
20101207180953.000|20101207180955.000|CCO|AFTER A LONG MORNING IN THE 
20101207180955.000|20101207180957.000|CCO|COURT.
20101207180957.000|20101207180959.000|CCO|TELL US WHAT WE EXPECT.
20101207180959.000|20101207181001.000|CCO|I WANT TO FIRST PLAY A LITTLE 
20101207181001.000|20101207181002.667|CCO|BIT OF WHAT ASSANGE'S LAWYER 
20101207181002.667|20101207181004.333|CCO|SAID TODAY.
20101207181004.333|20101207181006.000|CCO|>> THIS IS GOING TO GO VIRAL.
20101207181006.000|20101207181007.667|CCO|MANY PEOPLE WILL COME FORWARD TO
20101207181007.667|20101207181009.333|CCO|STAND AS SURETIES FOR MR. 
20101207181009.333|20101207181011.000|CCO|ASSANGE.
20101207181011.000|20101207181013.000|CCO|MANY PEOPLE BELIEVE MR. ASSANGE 
20101207181013.000|20101207181015.000|CCO|TO BE INNOCENT, MYSELF INCLUDED.
20101207181015.000|20101207181017.000|CCO|MANY PEOPLE BELIEVE THAT THIS 
20101207181017.000|20101207181019.000|CCO|PROSECUTION IS POLITICALLY 
20101207181019.000|20101207181021.000|CCO|MOTIVATED.
20101207181021.000|20101207181022.667|CCO|WIKILEAKS WILL CONTINUE.
20101207181022.667|20101207181024.333|CCO|WIKILEAKS IS MANY THOUSANDS OF 
20101207181024.333|20101207181026.000|CCO|JOURNALISTS REPORTING NEWS 
20101207181026.000|20101207181027.667|CCO|AROUND THE WORLD.
20101207181027.667|20101207181029.333|CCO|>> PETER, THERE HAVE BEEN SOME 
20101207181029.333|20101207181031.000|CCO|EXPECTATION THAT BAIL MIGHT HAVE
20101207181031.000|20101207181033.000|CCO|BEEN SET, PERHAPS HIGH BAIL.
20101207181033.000|20101207181035.000|CCO|NO BAIL TO BE SET?
20101207181035.000|20101207181037.000|CCO|THAT HAS SURPRISED SOME 
20101207181037.000|20101207181039.000|CCO|OBSERVERS.
20101207181039.000|20101207181041.000|CCO|>> THAT DEFINITELY SURPRISED 
20101207181041.000|20101207181042.250|CCO|PEOPLE INSIDE THE COURTROOM 
20101207181042.250|20101207181043.500|CCO|TODAY, AND REA.
20101207181043.500|20101207181044.750|CCO|LET'S SET THE SCENE FOR YOU.
20101207181044.750|20101207181046.000|CCO|THE MAGISTRATES COURT.
20101207181046.000|20101207181047.250|CCO|JULIAN ASSANGE WAS IN A GLASSED 
20101207181047.250|20101207181048.500|CCO|INBOX, WINDOWED CASE IF YOU 
20101207181048.500|20101207181049.750|CCO|WILL.
20101207181049.750|20101207181051.000|CCO|THE WITNESS AREA.
20101207181051.000|20101207181052.667|CCO|THE VIDEO WE SEE THERE WAS A 
20101207181052.667|20101207181054.333|CCO|SHORT TIME AFTERWARDS WHEN HE 
20101207181054.333|20101207181056.000|CCO|CAME OUT OF THE COURTROOM IN A 
20101207181056.000|20101207181057.667|CCO|WAGON.
20101207181057.667|20101207181059.333|CCO|JOURNALISTS WERE TRYING TO TAKE 
20101207181059.333|20101207181101.000|CCO|PHOTOS.
20101207181101.000|20101207181102.667|CCO|SUPPORTERS WERE YELLING TO 
20101207181102.667|20101207181104.333|CCO|JULIAN ASSANGE, WE LOVE YOU, WE 
20101207181104.333|20101207181106.000|CCO|SUPPORT WIKILEAKS.
20101207181106.000|20101207181107.667|CCO|BACK INSIDE THE COURTROOM HE WAS
20101207181107.667|20101207181109.333|CCO|WEARING A BLUE SUIT.
20101207181109.333|20101207181111.000|CCO|APPEARED CALM DESPITE BEING A 
20101207181111.000|20101207181112.667|CCO|HUNTED MAN FOR SO MANY MONTHS.
20101207181112.667|20101207181114.333|CCO|HE'S BEEN ON THE MOIST WANTED 
20101207181114.333|20101207181116.000|CCO|LIST FOR INTERPOL.
20101207181116.000|20101207181117.667|CCO|188 COUNTRIES SEARCHING FOR HIM 
20101207181117.667|20101207181119.333|CCO|FOR AT LEAST THE LACK WEEK.
20101207181119.333|20101207181121.000|CCO|INSIDE THAT COURTROOM HE WAS 
20101207181121.000|20101207181122.667|CCO|DENIED BAIL.
20101207181122.667|20101207181124.333|CCO|THAT WAS A SURPRISE THOUGH THERE
20101207181124.333|20101207181126.000|CCO|WERE SEVERAL PROMINENT PEOPLE 
20101207181126.000|20101207181127.667|CCO|SITTING NOT A FAR DISTANCE AWAY 
20101207181127.667|20101207181129.333|CCO|FROM HIM SAYING THEY WOULD GIVE 
20101207181129.333|20101207181131.000|CCO|MONEY.
20101207181131.000|20101207181132.667|CCO|UP TO $100,000 ONE PERSON OFFER 
20101207181132.667|20101207181134.333|CCO|TO SUPPORT HIM.
20101207181134.333|20101207181136.000|CCO|NEXT WEEK, THOUGH, ONE WEEK FROM
20101207181136.000|20101207181137.667|CCO|NOW WHERE HIS ATTORNEY SAYS THEY
20101207181137.667|20101207181139.333|CCO|WILL ONCE AGAIN PURSUE BAIL IN 
20101207181139.333|20101207181141.000|CCO|THIS CASE.
20101207181141.000|20101207181142.429|CCO|A SIGNIFICANT DEVELOPMENT.
20101207181142.429|20101207181143.857|CCO|A LOT OF PEOPLE INSIDE THAT 
20101207181143.857|20101207181145.286|CCO|COURTROOM, ANDREA, BELIEVE IT 
20101207181145.286|20101207181146.714|CCO|HAPPENED AFTER ASSANGE WAS 
20101207181146.714|20101207181148.143|CCO|RETICENT TO GIVE INFORMATION.
20101207181148.143|20101207181149.571|CCO|HE WOULDN'T GIVE A UK ADDRESS.
20101207181149.571|20101207181151.000|CCO|THAT'S WHEN THE JUDGE SEEMED TO 
20101207181151.000|20101207181152.667|CCO|BE DIFFICULT TOWARD HIM.
20101207181152.667|20101207181154.333|CCO|>> AND HE'S GOT 28 DAYS TO 
20101207181154.333|20101207181156.000|CCO|RESPOND.
20101207181156.000|20101207181157.667|CCO|DO WE EXPECT EVENTUALLY HE WILL 
20101207181157.667|20101207181159.333|CCO|BE EXTRADITED TO SWEDEN?
20101207181159.333|20101207181201.000|CCO|IS THAT WHAT THIS IS ALL ABOUT?
20101207181201.000|20101207181202.429|CCO|>> WELL, IT'S A GOOD QUESTION.
20101207181202.429|20101207181203.857|CCO|THERE WILL BE ANOTHER COURT 
20101207181203.857|20101207181205.286|CCO|HEARING EXACTLY ONE WEEK FROM 
20101207181205.286|20101207181206.714|CCO|TODAY.
20101207181206.714|20101207181208.143|CCO|IF HE IS EXTRADITED BACK TO 
20101207181208.143|20101207181209.571|CCO|SWEDEN THERE, THE SWEDISH 
20101207181209.571|20101207181211.000|CCO|PROSECUTOR SAYS THIS IS NOT 
20101207181211.000|20101207181212.111|CCO|ABOUT POLITICS, THIS IS A 
20101207181212.111|20101207181213.222|CCO|PERSONAL MATTER.
20101207181213.222|20101207181214.333|CCO|A LOT OF PEOPLE EXPECT THAT WILL
20101207181214.333|20101207181215.444|CCO|HAPPEN.
20101207181215.444|20101207181216.556|CCO|HIS ATTORNEY SAYS, WE'RE NOT 
20101207181216.556|20101207181217.667|CCO|GOING TO LET THAT HAPPEN.
20101207181217.667|20101207181218.778|CCO|TO GIVE YOU A BETTER 
20101207181218.778|20101207181219.889|CCO|UNDERSTANDING OF THE CASE IN 
20101207181219.889|20101207181221.000|CCO|SWEDEN, THERE ARE NO FORMAL 
20101207181221.000|20101207181223.000|CCO|CHARGES THAT HAVE BEEN FILED.
20101207181223.000|20101207181225.000|CCO|JULIAN ASSANGE IS ONLY WANTED 
20101207181225.000|20101207181227.000|CCO|FOR QUESTIONING IN REGARDS TO 
20101207181227.000|20101207181229.000|CCO|SEXUAL OFFENSES CLAIMS BY TWO 
20101207181229.000|20101207181231.000|CCO|WOMEN THERE THIS PAST SUMMER.
20101207181231.000|20101207181232.667|CCO|>> MIGHT NOT EVEN REACH THAT 
20101207181232.667|20101207181234.333|CCO|STAGE OF FORMAL ACCUSATION.
20101207181234.333|20101207181236.000|CCO|THANK YOU VERY MUCH, PETER.
20101207181236.000|20101207181237.667|CCO|THANKS FOR EVERYTHING TODAY.
20101207181237.667|20101207181245.000|SEG|Type=Story
20101207181237.667|20101207181239.333|CCO|>>> AND COMING UP NEXT, THE 
20101207181239.333|20101207181241.000|CCO|POLITICAL COSTS OF COMPROMISE.
20101207181241.000|20101207181243.000|CCO|MIKE HALPERIN AND JOHN HEILMAN 
20101207181243.000|20101207181245.000|CCO|ARE UP NEXT.
20101207181245.000|20101207181249.000|SEG|Type=Story
20101207181245.000|20101207181247.000|CCO|>>> WE WILL HEAR FROM THE 
20101207181247.000|20101207181249.000|CCO|PRESIDENT, HIMSELF, AROUND 2:20.
20101207181249.000|20101207181611.000|SEG|Type=Story
20101207181249.000|20101207181251.000|CCO|>>> STILL AHEAD, A WAKE-UP CALL 
20101207181251.000|20101207181252.429|CCO|ON EDUCATION WITH FORMER D.C. 
20101207181252.429|20101207181253.857|CCO|SCHOOL CHANCELLOR MICHELLE RHEE.
20101207181253.857|20101207181255.286|CCO|SEND ME YOUR THOUGHTS ON TWITTER
20101207181255.286|20101207181256.714|CCO|@MITCHE
20101207181256.714|20101207181258.143|CCO|@MITCHELLREPORTS.complicated.
20101207181258.143|20101207181612.667|SEG_01|Type=Commercial
20101207181258.143|20101207181259.571|CCO|         There was a lot
20101207181259.571|20101207181301.000|CCO|    of information out there.
20101207181301.000|20101207181302.250|CCO|     But it was frustrating
20101207181302.250|20101207181303.500|CCO|          trying to get
20101207181303.500|20101207181304.750|CCO|      the answers I need.
20101207181304.750|20101207181306.000|CCO|    Then my company partnered
20101207181306.000|20101207181307.250|CCO|     with UnitedHealthcare.
20101207181307.250|20101207181308.500|CCO|They provided onsite screenings,
20101207181308.500|20101207181309.750|CCO|      healthy cooking tips.
20101207181309.750|20101207181311.000|CCO|  That's a recipe I'm keeping.
20101207181311.000|20101207181312.429|CCO|          ( announcer )
20101207181312.429|20101207181313.857|CCO|      Turning complex data
20101207181313.857|20101207181315.286|CCO|        into easy tools.
20101207181315.286|20101207181316.714|CCO| We're 78,000 people looking out
20101207181316.714|20101207181318.143|CCO|    for 70 Million Americans.
20101207181318.143|20101207181319.571|CCO|    That's HEALTH IN NUMBERS.
20101207181319.571|20101207181331.000|CCO|        UnitedHealthcare.
20101207181331.000|20101207181331.833|CCO|    AH, IT'S STINGING A LITTLE
20101207181331.833|20101207181332.667|CCO|    BIT MORE THAN USUAL!
20101207181332.667|20101207181333.500|CCO|                YEAH, YOU'LL GET
20101207181333.500|20101207181334.333|CCO|                USED TO IT.
20101207181334.333|20101207181335.167|CCO|    THE LONGER YOU KEEP
20101207181335.167|20101207181336.000|CCO|    YOUR HIGH MILEAGE CAR,
20101207181336.000|20101207181336.833|CCO|        THE MORE IT
20101207181336.833|20101207181337.667|CCO|        PAYS YOU BACK.
20101207181337.667|20101207181338.500|CCO|        GET CASTROL GTX
20101207181338.500|20101207181339.333|CCO|        HIGH MILEAGE.
20101207181339.333|20101207181340.167|CCO|        IT HELPS ENGINES LAST
20101207181340.167|20101207181341.000|CCO|        LONGER BY FIGHTING
20101207181341.000|20101207181342.000|CCO|        THE MAIN CAUSES
20101207181342.000|20101207181343.000|CCO|        OF ENGINE FAILURE.
20101207181343.000|20101207181344.000|CCO|    I THINK A DIME
20101207181344.000|20101207181345.000|CCO|    WENT UP MY NOSE.
20101207181345.000|20101207181346.000|CCO|            YEAH, IT HAPPENS.
20101207181346.000|20101207181347.000|CCO|    DON'T CHANGE YOUR CAR.
20101207181347.000|20101207181348.000|CCO|    CHANGE YOUR OIL TO CASTROL
20101207181348.000|20101207181349.000|CCO|        GTX HIGH MILEAGE.
20101207181349.000|20101207181350.000|CCO|    ITS MORE THAN JUST OIL.
20101207181350.000|20101207181351.000|CCO|    IT'S LIQUID ENGINEERING.
20101207181351.000|20101207181352.429|CCO|   EXCHANGE TRADED FUNDS.
20101207181352.429|20101207181353.857|CCO|   SOME FIRMS OFFER THEM
20101207181353.857|20101207181355.286|CCO|   "COMMISSION FREE."
20101207181355.286|20101207181356.714|CCO|   PROBLEM IS THEY LIMIT
20101207181356.714|20101207181358.143|CCO|   THE CHOICE OF ETFs
20101207181358.143|20101207181359.571|CCO|      TO WHAT MAKES
20101207181359.571|20101207181401.000|CCO|   FINANCIAL SENSE TO THEM.
20101207181401.000|20101207181402.000|CCO|      TD AMERITRADE
20101207181402.000|20101207181403.000|CCO|      DOESN'T LIMIT YOU
20101207181403.000|20101207181404.000|CCO|   TO ONE BRAND OF ETFs...
20101207181404.000|20101207181405.000|CCO|          THEY OFFER MORE
20101207181405.000|20101207181406.000|CCO|          THAN 100...
20101207181406.000|20101207181407.000|CCO|      EACH SELECTED
20101207181407.000|20101207181408.000|CCO|   BY INVESTMENT EXPERTS
20101207181408.000|20101207181409.000|CCO|   AT MORNINGSTAR ASSOCIATES.
20101207181409.000|20101207181410.000|CCO|            ONLY AT
20101207181410.000|20101207181411.000|CCO|            THE ETF MARKET
20101207181411.000|20101207181411.909|CCO|            CENTER AT TD
20101207181411.909|20101207181412.818|CCO|            AMERITRADE.
20101207181412.818|20101207181413.727|CCO|   BEFORE INVESTING,
20101207181413.727|20101207181414.636|CCO|   CAREFULLY CONSIDER
20101207181414.636|20101207181415.545|CCO|   THE FUND'S INVESTMENT
20101207181415.545|20101207181416.455|CCO|   OBJECTIVES, RISKS,
20101207181416.455|20101207181417.364|CCO|   CHARGES, AND EXPENSES.
20101207181417.364|20101207181418.273|CCO|   CONTACT TD AMERITRADE
20101207181418.273|20101207181419.182|CCO|   FOR A PROSPECTUS CONTAING
20101207181419.182|20101207181420.091|CCO|      THIS AND
20101207181420.091|20101207181421.000|CCO|   OTHER INFORMATION.
20101207181421.000|20101207181422.111|CCO|   READ IT CAREFULLY
20101207181422.111|20101207181423.222|CCO|   BEFORE INVESTING.
20101207181423.222|20101207181424.333|CCO|       NOBODY IN MY FAMILY
20101207181424.333|20101207181425.444|CCO|    EVER HAD A HEART ATTACK.
20101207181425.444|20101207181426.556|CCO| IF ANYTHING, I THOUGHT I'D GET
20101207181426.556|20101207181427.667|CCO| HIT BY A BUS, BUT NOT A HEART.
20101207181427.667|20101207181428.778|CCO|        ALL OF A SUDDEN,
20101207181428.778|20101207181429.889|CCO|     IT'S LIKE AN EARTHQUAKE
20101207181429.889|20101207181431.000|CCO|     GOING OFF IN YOUR BODY.
20101207181431.000|20101207181431.909|CCO|        MY DOCTOR PUT ME
20101207181431.909|20101207181432.818|CCO|      ON AN ASPIRIN REGIMEN
20101207181432.818|20101207181433.727|CCO|    TO HELP PROTECT MY LIFE.
20101207181433.727|20101207181434.636|CCO| [ Male Announcer ] ASPIRIN IS
20101207181434.636|20101207181435.545|CCO| NOT APPROPRIATE FOR EVERYONE.
20101207181435.545|20101207181436.455|CCO|           SO BE SURE
20101207181436.455|20101207181437.364|CCO|     TO TALK TO YOUR DOCTOR
20101207181437.364|20101207181438.273|CCO|        BEFORE YOU BEGIN
20101207181438.273|20101207181439.182|CCO|      AN ASPIRIN REGIMEN.
20101207181439.182|20101207181440.091|CCO| TO MY FRIENDS, I SAY, YOU KNOW,
20101207181440.091|20101207181441.000|CCO|     CHECK WITH YOUR DOCTOR,
20101207181441.000|20101207181442.250|CCO|      'CAUSE IT CAN HAPPEN
20101207181442.250|20101207181443.500|CCO|           TO ANYBODY.
20101207181443.500|20101207181444.750|CCO|  [ Male Announcer ] BE READY
20101207181444.750|20101207181446.000|CCO|  IF A HEART ATTACK STRIKES.
20101207181446.000|20101207181447.250|CCO|    DONATE $5 TO WomenHeart
20101207181447.250|20101207181448.500|CCO|      AT IamProHeart.com,
20101207181448.500|20101207181449.750|CCO|       AND WE'LL SEND YOU
20101207181449.750|20101207181611.000|CCO| THIS Bayer Aspirin PILL TOTE.
20101207181611.000|20101207182218.500|SEG|Type=Story
20101207181611.000|20101207181612.667|CCO|>>> WELCOME BACK.
20101207181612.667|20101207181614.333|SEG_01|Type=Story start
20101207181612.667|20101207181614.333|CCO|PRESIDENT OBAMA WILL BE SPEAKING
20101207181614.333|20101207181616.000|CCO|AT A NEWS CONFERENCE FROM THE 
20101207181616.000|20101207181617.667|CCO|WHITE HOUSE AT ABOUT 2:20 WHICH 
20101207181617.667|20101207181619.333|CCO|WE WILL OF COURSE BE CARRYING 
20101207181619.333|20101207181621.000|CCO|LIVE ON MSNBC.
20101207181621.000|20101207181622.429|CCO|THIS AS REPUBLICANS ARE PRAISING
20101207181622.429|20101207181623.857|CCO|HIS WILLINGNESS TO COMPROMISE ON
20101207181623.857|20101207181625.286|CCO|TAXES, BUT PLENTY OF DEMOCRATS 
20101207181625.286|20101207181626.714|CCO|SAY THE PRESIDENT GAVE IN TOO 
20101207181626.714|20101207181628.143|CCO|QUICKLY AND THAT THEY ARE 
20101207181628.143|20101207181629.571|CCO|MEETING TODAY TO DECIDE ON THEIR
20101207181629.571|20101207181631.000|CCO|NEXT MOVE.
20101207181631.000|20101207181633.000|CCO|WITH US, THE CO-AUTHORS OF "GAME
20101207181633.000|20101207181635.000|CCO|CHANGE."
20101207181635.000|20101207181637.000|CCO|MSNBC'S SENIOR POLITICAL ANALYST
20101207181637.000|20101207181639.000|CCO|AND EDITOR AT LARGE, MARK 
20101207181639.000|20101207181641.000|CCO|HALPERIN, AND JOHN HEILMAN, 
20101207181641.000|20101207181642.429|CCO|POLITICAL COLUMNIST FOR "NEW 
20101207181642.429|20101207181643.857|CCO|YORK" MAGAZINE.
20101207181643.857|20101207181645.286|CCO|THERE THEY ARE.
20101207181645.286|20101207181646.714|CCO|CO-AUTHORS.
20101207181646.714|20101207181648.143|CCO|LISTEN, GUYS, YOU'VE WATCHED ALL
20101207181648.143|20101207181649.571|CCO|OF THIS SO CLOSELY.
20101207181649.571|20101207181651.000|CCO|THE EVOLUTION OF BARACK OBAMA ON
20101207181651.000|20101207181652.250|CCO|THE TAX COMPROMISE.
20101207181652.250|20101207181653.500|CCO|THE LIBERAL DEMOCRATS, PELOSI 
20101207181653.500|20101207181654.750|CCO|DEMOCRATS ARE UP IN ARMS.
20101207181654.750|20101207181656.000|CCO|THEY'RE GOING CRAZY.
20101207181656.000|20101207181657.250|CCO|SENATE LESS SO.
20101207181657.250|20101207181658.500|CCO|JOE BIDEN IS TRYING TO MASSAGE 
20101207181658.500|20101207181659.750|CCO|THEM.
20101207181659.750|20101207181701.000|CCO|THE PRESIDENT HAS A NEWS 
20101207181701.000|20101207181702.667|CCO|CONFERENCE TODAY.
20101207181702.667|20101207181704.333|CCO|WHAT IS HE TRYING TO ACCOMPLISH 
20101207181704.333|20101207181706.000|CCO|WITH THE NEWS CONFERENCE?
20101207181706.000|20101207181707.667|CCO|>> HE HAS TO TAKE CONTROL OF 
20101207181707.667|20101207181709.333|CCO|THIS, ABNDREA.
20101207181709.333|20101207181711.000|CCO|BARACK OBAMA, LOOK AT THE PORT 
20101207181711.000|20101207181713.000|CCO|RAT OF HIM IN "GAME CHANGE" AND 
20101207181713.000|20101207181715.000|CCO|A CANDIDATE, HE'S NOT PROVEN TO 
20101207181715.000|20101207181717.000|CCO|THE COUNTRY HE'S TOUGH OR HE CAN
20101207181717.000|20101207181719.000|CCO|CHANGE WHEN HE NEEDS TO AND AS 
20101207181719.000|20101207181721.000|CCO|PRESIDENT HE HAS NOT FULFILL THE
20101207181721.000|20101207181722.429|CCO|HIS PLEDGE AS A CANDIDATE TO 
20101207181722.429|20101207181723.857|CCO|BRING THE COUNTRY TOGETHER.
20101207181723.857|20101207181725.286|CCO|HE WORKED WITH THE OTHER PARTY 
20101207181725.286|20101207181726.714|CCO|IN WASHINGTON.
20101207181726.714|20101207181728.143|CCO|THERE'S SO MUCH AT STAKE FOR HIS
20101207181728.143|20101207181729.571|CCO|PRESIDENCY.
20101207181729.571|20101207181731.000|CCO|WE TEND TO HUFF AND PUFF AND 
20101207181731.000|20101207181732.429|CCO|HYPERVENTILATE ABOUT THINGS.
20101207181732.429|20101207181733.857|CCO|THIS IS A HUGE MOMENT FOR HIM TO
20101207181733.857|20101207181735.286|CCO|DEFINE NOT JUST THIS DEAL BUT 
20101207181735.286|20101207181736.714|CCO|HIMSELF AND THE PRESIDENCY GOING
20101207181736.714|20101207181738.143|CCO|FORWARD. 
20101207181738.143|20101207181739.571|CCO|>> THIS IS BARACK OBAMA 2.0.
20101207181739.571|20101207181741.000|CCO|THIS IS THE PRESIDENT WHO WANTS 
20101207181741.000|20101207181743.000|CCO|TO GOVERN FROM THE MIDDLE, BUT 
20101207181743.000|20101207181745.000|CCO|HE STILL HAS TO MAKE SURE THAT 
20101207181745.000|20101207181747.000|CCO|HE DOESN'T COMPLETELY ALIENATE 
20101207181747.000|20101207181749.000|CCO|THE BASE.
20101207181749.000|20101207181751.000|CCO|SO HOW DOES HE NAVIGATE THE VERY
20101207181751.000|20101207181753.000|CCO|DIFFICULT TERRAIN?
20101207181753.000|20101207181755.000|CCO|>> IT IS DIFFICULT TERRAIN.
20101207181755.000|20101207181757.000|CCO|IN SOME WAYS BARACK OBAMA IS THE
20101207181757.000|20101207181759.000|CCO|BARACK OBAMA OF THE CAMPAIGN, 
20101207181759.000|20101207181801.000|CCO|THE PRESIDENT WHO PROMISED TO 
20101207181801.000|20101207181802.429|CCO|BRING PEOPLE TOGETHER AND DEFINE
20101207181802.429|20101207181803.857|CCO|COMPROMISE AND PLACES S TO COME 
20101207181803.857|20101207181805.286|CCO|TOGETHER.
20101207181805.286|20101207181806.714|CCO|THIS WILL BE JUDGED NOT ONLY HOW
20101207181806.714|20101207181808.143|CCO|HE FRAMES IT AT THE PRESS 
20101207181808.143|20101207181809.571|CCO|CONFERENCE BUT WHAT HAPPENS OVER
20101207181809.571|20101207181811.000|CCO|THE COURSE OF THE NEXT FEW 
20101207181811.000|20101207181812.667|CCO|WEEKS.
20101207181812.667|20101207181814.333|CCO|IF WE HAVE VOTES ON DON'T ASK, 
20101207181814.333|20101207181816.000|CCO|DON'T TELL, ON THE DREAM ACT, ON
20101207181816.000|20101207181817.667|CCO|THE S.T.A.R.T. TREATY, IF THE 
20101207181817.667|20101207181819.333|CCO|PRESIDENT GETS SOME OF THOSE 
20101207181819.333|20101207181821.000|CCO|THINGS IMPORTANT TO THE LIBERAL 
20101207181821.000|20101207181822.667|CCO|BASE, IF THE PRESIDENT COMES OUT
20101207181822.667|20101207181824.333|CCO|IN THE RIGHT FORM IN THE STATE 
20101207181824.333|20101207181826.000|CCO|OF THE UNION AND SETS OUT A BIG,
20101207181826.000|20101207181827.667|CCO|BOLD AGENDA THAT HAS SOME THINGS
20101207181827.667|20101207181829.333|CCO|IN IT THE LEFT LIKES, I THINK 
20101207181829.333|20101207181831.000|CCO|PEOPLE WILL LOOK BACK SIX WEEKS 
20101207181831.000|20101207181833.000|CCO|OR TWO MONTHS FROM NOW AND SAY, 
20101207181833.000|20101207181835.000|CCO|THAT WAS A PRICE WORTH PAYING.
20101207181835.000|20101207181837.000|CCO|IF IT SQUANDERS THAT MOMENT, I 
20101207181837.000|20101207181839.000|CCO|MEAN THE LARGER MOMENT OVER THE 
20101207181839.000|20101207181841.000|CCO|COURSE OF THE NEXT SIX TO EIGHT 
20101207181841.000|20101207181842.667|CCO|WEEKS THIS WILL LOOK LIKE A 
20101207181842.667|20101207181844.333|CCO|CAPITULATION HE WILL GET A HUGE 
20101207181844.333|20101207181846.000|CCO|AMOUNT OF CRITICISM FROM HIS 
20101207181846.000|20101207181847.667|CCO|BASE AND NOT MUCH CREDIT FROM 
20101207181847.667|20101207181849.333|CCO|THE MID-
20101207181849.333|20101207181851.000|CCO|>> THE WHITE HOUSE IS, AS 
20101207181851.000|20101207181852.667|CCO|SAVANNAH WAS REFLECTING AND 
20101207181852.667|20101207181854.333|CCO|OFFICIALS YOU'VE TALKED TO AND I
20101207181854.333|20101207181856.000|CCO|TALKED TO, THE WHITE HOUSE IS 
20101207181856.000|20101207181857.667|CCO|ANNOYED.
20101207181857.667|20101207181859.333|CCO|ONE OFFICIAL SAID TO ME, WE HAVE
20101207181859.333|20101207181901.000|CCO|TO GOVERN AND CAN'T WAIT FOR 
20101207181901.000|20101207181903.000|CCO|NANCY PELOSI TO DELIVER HER 
20101207181903.000|20101207181905.000|CCO|CAUCUS.
20101207181905.000|20101207181907.000|CCO|SHE, OF COURSE, AND THE PEOPLE 
20101207181907.000|20101207181909.000|CCO|IN THE SPEAKER'S CIRCLE SAY THEY
20101207181909.000|20101207181911.000|CCO|HAVE HAD THESE VOTES AND THAT 
20101207181911.000|20101207181912.667|CCO|THEY HAVE DELIVERED AND BEEN 
20101207181912.667|20101207181914.333|CCO|LEFT HANGING BECAUSE THEY WALKED
20101207181914.333|20101207181916.000|CCO|THE PLANK AND THE SENATE DIDN'T 
20101207181916.000|20101207181917.667|CCO|DELIVER.
20101207181917.667|20101207181919.333|CCO|HOW DOES HE REPAIR HIS 
20101207181919.333|20101207181921.000|CCO|RELATIONSHIP, MARK, WITH THOSE 
20101207181921.000|20101207181922.111|CCO|DEMOCRATS ON CAPITOL HILL?
20101207181922.111|20101207181923.222|CCO|>> THEY NEED TO BE FORWARD 
20101207181923.222|20101207181924.333|CCO|WORKING AND DO SOUL SEARCHING 
20101207181924.333|20101207181925.444|CCO|AND AFTER-ACTION REVIEW OF WHAT 
20101207181925.444|20101207181926.556|CCO|HAPPENED.
20101207181926.556|20101207181927.667|CCO|PART OF THE WEAKNESS THAT LED TO
20101207181927.667|20101207181928.778|CCO|THE DEAL, I THINK THE WHITE 
20101207181928.778|20101207181929.889|CCO|HOUSE GOT A BETTER DEAL THAN 
20101207181929.889|20101207181931.000|CCO|THEY THINK THEY MAY HAVE.
