TOP|20101207180001|2010-12-07_1800_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|d010e372-022b-11e0-ba8e-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.05.html
HED|Obama to Hold Press Conference & Answer Questions About Extension of Tax Cuts; WikiLeaks Founder Julian Assange in London Prison; Two Women Leading the Fight on Same-Sex Marriage in California; Reaction to
LAN|ENG
LBT|2010-12-07 10:00 America/Los_Angeles
SEG_01|2014-06-18 17:45:34|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207180242.667|20101207180244.333|CCO|ON YOUR CHECK FOR SOCIAL 
20101207180244.333|20101207180246.000|CCO|SECURITY.
20101207180246.000|20101207180247.667|CCO|NOW, FOR SOMEONE EARNING $40,000
20101207180247.667|20101207180249.333|CCO|A YEAR, THAT AMOUNTS TO A RAISE 
20101207180249.333|20101207180251.000|CCO|OF ABOUT $800.
20101207180251.000|20101207180252.429|CCO|FOR SOMEONE EARNING $70,000, 
20101207180252.429|20101207180253.857|CCO|$1,400 A YEAR.
20101207180253.857|20101207180255.286|CCO|THERE ARE TAX BREAKS FOR 
20101207180255.286|20101207180256.714|CCO|BUSINESSES AND FAMILIES I 
20101207180256.714|20101207180258.143|CCO|HAVEN'T EVEN MENTIONED, AND 
20101207180258.143|20101207180259.571|CCO|PLEASE REMEMBER, NONE OF THIS IS
20101207180259.571|20101207180301.000|CCO|CERTAIN.
20101207180301.000|20101207180302.667|CCO|THIS IS A PROPOSAL THAT STILL 
20101207180302.667|20101207180304.333|CCO|HAS TO GO THROUGH CONGRESS.
20101207180304.333|20101207180306.000|CCO|DEMOCRATS IN THE HOUSE IN 
20101207180306.000|20101207180307.667|CCO|PARTICULAR SAY THEY HAVEN'T 
20101207180307.667|20101207180309.333|CCO|AGREED TO ANYTHING.
20101207180309.333|20101207180311.000|CCO|STILL I WANT TO TALK ABOUT THE 
20101207180311.000|20101207180312.429|CCO|COST OF POLITICAL COMPROMISE AND
20101207180312.429|20101207180313.857|CCO|ECONOMIC BANG FOR A BORROWED 
20101207180313.857|20101207180315.286|CCO|BUCK.
20101207180315.286|20101207180316.714|CCO|STEVEN MOORE IS THE SENIOR 
20101207180316.714|20101207180318.143|CCO|ECONOMICS WRITER FOR "THE WALL 
20101207180318.143|20101207180319.571|CCO|STREET JOURNAL" AND THE FOUNDER 
20101207180319.571|20101207180321.000|CCO|OF THE FREE MARKET ADVOCACY 
20101207180321.000|20101207180322.429|CCO|GROUP CLUB FOR GROWTH.
20101207180322.429|20101207180323.857|CCO|CRISTEA FREELAND IS GLOBAL 
20101207180323.857|20101207180325.286|CCO|EDITOR AT LARGE FOR REUTERS.
20101207180325.286|20101207180326.714|CCO|WELCOME.
20101207180326.714|20101207180328.143|CCO|STEVEN, YOU AND I WERE TALKING 
20101207180328.143|20101207180329.571|CCO|ABOUT THIS NOT 24 HOURS AGO.
20101207180329.571|20101207180331.000|CCO|YOU ARE PLEASED.
20101207180331.000|20101207180332.250|CCO|YOU THINK THIS COMPROMISE IS 
20101207180332.250|20101207180333.500|CCO|GOOD.
20101207180333.500|20101207180334.750|CCO|>> YEAH.
20101207180334.750|20101207180336.000|CCO|I'M A HAPPY CAMPER, ALI.
20101207180336.000|20101207180337.250|CCO|THE REASON IS I THINK, YOU KNOW,
20101207180337.250|20101207180338.500|CCO|WE'VE TRIED THIS SPENDING 
20101207180338.500|20101207180339.750|CCO|STIMULUS.
20101207180339.750|20101207180341.000|CCO|THAT DIDN'T WORK SO WELL.
20101207180341.000|20101207180342.667|CCO|I THINK THIS TAX CUT STIMULUS IS
20101207180342.667|20101207180344.333|CCO|GOING TO HELP THE ECONOMY.
20101207180344.333|20101207180346.000|CCO|I THINK BECAUSE OF THIS, ALI, 
20101207180346.000|20101207180347.667|CCO|WE'RE GOING TO HAVE A PRETTY 
20101207180347.667|20101207180349.333|CCO|STRONG EXPANSION IN 2011.
20101207180349.333|20101207180351.000|CCO|I WOULD HAVE LIKED TO HAVE SEEN 
20101207180351.000|20101207180352.667|CCO|THOSE TAX CUTS MADE PERMANENT 
20101207180352.667|20101207180354.333|CCO|BECAUSE I THINK THAT WOULD GIVE 
20101207180354.333|20101207180356.000|CCO|YOU MORE BANG FOR THE BUCK, BUT 
20101207180356.000|20101207180357.667|CCO|THIS IS A GOOD START AND I THINK
20101207180357.667|20101207180359.333|CCO|IT'S GOING TO PROVIDE SOME JUICE
20101207180359.333|20101207180401.000|CCO|FOR THE ECONOMY NEXT YEAR.
20101207180401.000|20101207180402.429|CCO|>> CRISTEA, WHAT'S THE DANGER 
20101207180402.429|20101207180403.857|CCO|HERE?
20101207180403.857|20101207180405.286|CCO|>> WELL, FIRST OF ALL, I'M NOT 
20101207180405.286|20101207180406.714|CCO|SURPRISED THAT STEVEN IS HAPPY.
20101207180406.714|20101207180408.143|CCO|I THINK THIS IS A TOTAL VICTORY 
20101207180408.143|20101207180409.571|CCO|FOR THE REPUBLICAN, AND IT SHOWS
20101207180409.571|20101207180411.000|CCO|SOMETHING THAT I THINK A LOT OF 
20101207180411.000|20101207180413.500|CCO|US WOULD HAVE BEEN SURPRISED TO 
20101207180413.500|20101207180416.000|CCO|ASSERT IN TWAIPGT, WHICH IS 
20101207180416.000|20101207180418.500|CCO|MITCH McCONNELL IS A MUCH BETTER
20101207180418.500|20101207180421.000|CCO|POLITICIAN THAN BARACK OBAMA.
20101207180421.000|20101207180422.667|CCO|IN TERPS OF THE ACTUAL POLICY, 
20101207180422.667|20101207180424.333|CCO|ONE THING I WOULD LIKE TO FOCUS 
20101207180424.333|20101207180426.000|CCO|ON AND MAYBE GET STEVEN'S 
20101207180426.000|20101207180427.667|CCO|RESPONSE TO IS THE ESTATE TAX.
20101207180427.667|20101207180429.333|CCO|I'M SHOCKED YOU REFERRED TO IT 
20101207180429.333|20101207180431.000|CCO|AS THE DEATH TAX.
20101207180431.000|20101207180433.000|CCO|THAT'S KIND OF A PROPAGANDAISTIC
20101207180433.000|20101207180435.000|CCO|TERM FOR IT.
20101207180435.000|20101207180437.000|CCO|WARREN BUFFETT, WHO I TEND TO 
20101207180437.000|20101207180439.000|CCO|TRUST, IS REALLY OPPOSED TO THIS
20101207180439.000|20101207180441.000|CCO|AND I THINK HE'S RIGHT.
20101207180441.000|20101207180443.000|CCO|I THINK THE WHOLE CONCEPT, THE 
20101207180443.000|20101207180445.000|CCO|WHOLE AMERICAN IDEA IS ABOUT 
20101207180445.000|20101207180447.000|CCO|SOCIAL MOBILITY AND IS ABOUT 
20101207180447.000|20101207180449.000|CCO|PEOPLE HAVING THE RIGHTS TO 
20101207180449.000|20101207180451.000|CCO|PURSUE HAPPINESS, TO ACHIEVE ON 
20101207180451.000|20101207180453.500|CCO|THEIR OWN, NOT HAVING AN 
20101207180453.500|20101207180456.000|CCO|ARISTOCRACY BY BIRTH.
20101207180456.000|20101207180458.500|CCO|AND AN ESTATE TAX IS A WAY TO DO
20101207180458.500|20101207180501.000|CCO|THAT.
20101207180501.000|20101207180502.667|CCO|IT'S A WAY TO ACHIEVE SOCIAL 
20101207180502.667|20101207180504.333|CCO|MOBILITY PARTICULARLY AT THE 
20101207180504.333|20101207180506.000|CCO|TIME WHEN AMERICA HAS THIS HUGE 
20101207180506.000|20101207180507.667|CCO|BUDGET DEFICIT, WHICH 
20101207180507.667|20101207180509.333|CCO|CONSERVATIVES SHOULD BE WORRIED 
20101207180509.333|20101207180511.000|CCO|ABOUT.
20101207180511.000|20101207180512.429|CCO|IT IS OUTRAGEOUS REPUBLICANS 
20101207180512.429|20101207180513.857|CCO|HAVE PUSHED FOR THIS.
20101207180513.857|20101207180515.286|CCO|>> STEVEN, CONSERVATIVES ARE 
20101207180515.286|20101207180516.714|CCO|WORRIED ABOUT THE DEFICIT AND 
20101207180516.714|20101207180518.143|CCO|THE DEBTS IN THIS COUNTRY.
20101207180518.143|20101207180519.571|CCO|THERE IS SOME DANG THEY'RE THIS 
20101207180519.571|20101207180521.000|CCO|DOESN'T WORK.
20101207180521.000|20101207180522.429|CCO|LET'S SPELL THIS OUT FOR OUR 
20101207180522.429|20101207180523.857|CCO|VIEWERS.
20101207180523.857|20101207180525.286|CCO|YOU AND I HAVE BEEN TRYING TO DO
20101207180525.286|20101207180526.714|CCO|THIS FOR A LONG TIME.
20101207180526.714|20101207180528.143|CCO|BUSINESSES NOW, AND INDIVIDUALS 
20101207180528.143|20101207180529.571|CCO|AND FAMILIES EARNING MORE THAN 
20101207180529.571|20101207180531.000|CCO|$250,000, WILL NOT ON THE FACE 
20101207180531.000|20101207180532.250|CCO|OF IT GET A CUT IN THEIR TAXES, 
20101207180532.250|20101207180533.500|CCO|LEAVING ALONE THE SOCIAL 
20101207180533.500|20101207180534.750|CCO|SECURITY AND ALL OF THAT, THEIR 
20101207180534.750|20101207180536.000|CCO|INCOME TAXES.
20101207180536.000|20101207180537.250|CCO|UNTIL NOW, EVERYBODY HASN'T BEEN
20101207180537.250|20101207180538.500|CCO|SPENDING LIKE GANGBUSTER, SO 
20101207180538.500|20101207180539.750|CCO|WHAT'S TO SAY THEY'RE GOING TO 
20101207180539.750|20101207180541.000|CCO|NOW?
20101207180541.000|20101207180542.667|CCO|WHAT WILL THIS INVESTMENT THAT 
20101207180542.667|20101207180544.333|CCO|WE HAVE NOW MADE THAT WILL ADD 
20101207180544.333|20101207180546.000|CCO|TO THE DEFICIT DO TO ACTUALLY 
20101207180546.000|20101207180547.667|CCO|CREATE JOBS AND JUICE THE 
20101207180547.667|20101207180549.333|CCO|ECONOMY, AS YOU SAID?
20101207180549.333|20101207180551.000|CCO|>> WELL, I THINK WHAT IT DOES, 
20101207180551.000|20101207180553.000|CCO|ALI, IS IT KEEPS MORE MONEY IN 
20101207180553.000|20101207180555.000|CCO|THE COFFERS OF BUSINESSES.
20101207180555.000|20101207180557.000|CCO|BUSINESSES ARE THE EMPLOYERS IN 
20101207180557.000|20101207180559.000|CCO|THIS COUNTRY.
20101207180559.000|20101207180601.000|CCO|THE YOU WANT JOBS, YOU HAVE TO 
20101207180601.000|20101207180602.429|CCO|HAVE HEALTHY EMPLOYERS.
20101207180602.429|20101207180603.857|CCO|I THINK THE REDUCTION IN THE 
20101207180603.857|20101207180605.286|CCO|CAPITAL GAINS AND DIVIDEND TAX 
20101207180605.286|20101207180606.714|CCO|AND THE SMALL BUSINESS TAX I 
20101207180606.714|20101207180608.143|CCO|THINK ARE REALLY IMPORTANT.
20101207180608.143|20101207180609.571|CCO|ON THIS ISSUE OF THE DEATH TAX, 
20101207180609.571|20101207180611.000|CCO|YOU KNOW, IT'S STILL A 35% RATE,
20101207180611.000|20101207180612.667|CCO|SO THAT MEANS THE FEDERAL 
20101207180612.667|20101207180614.333|CCO|GOVERNMENT IS STILL GOING TO 
20101207180614.333|20101207180616.000|CCO|HELP ITSELF TO ONE-THIRD OF 
20101207180616.000|20101207180617.667|CCO|SOMEONE'S ESTATE WHEN THEY DIE, 
20101207180617.667|20101207180619.333|CCO|AND THE QUESTION IS HOW HIGH 
20101207180619.333|20101207180621.000|CCO|SHOULD THIS TAX BE?
20101207180621.000|20101207180623.000|CCO|YOU KNOW, I WOULD DESCRIBE THIS 
20101207180623.000|20101207180625.000|CCO|AS THE AMERICAN DREAM TAX 
20101207180625.000|20101207180627.000|CCO|BECAUSE I THINK PEOPLE LIKE MY 
20101207180627.000|20101207180629.000|CCO|FATHER, WHO IS A SMALL 
20101207180629.000|20101207180631.000|CCO|BUSINESSMAN, FAIRLY SUCCESSFUL, 
20101207180631.000|20101207180632.429|CCO|WHO BUILT UP HIS BUSINESS OVER 
20101207180632.429|20101207180633.857|CCO|HIS LIFETIME, BECAUSE HE WANTED 
20101207180633.857|20101207180635.286|CCO|TO PASS SOMETHING ON TO HIS KIDS
20101207180635.286|20101207180636.714|CCO|AND GRANDKIDS.
20101207180636.714|20101207180638.143|CCO|HOW IS THAT CONTRARY TO THE 
20101207180638.143|20101207180639.571|CCO|AMERICAN IDEAL?
20101207180639.571|20101207180641.000|CCO|>> WELL, I THINK STEPHEN, THE 
20101207180641.000|20101207180642.429|CCO|AMERICAN IDEAL IS ABOUT YOU 
20101207180642.429|20101207180643.857|CCO|ACHIEVING THINGS IN YOUR OWN 
20101207180643.857|20101207180645.286|CCO|RIGHT, NOT ABOUT YOU BEING A 
20101207180645.286|20101207180646.714|CCO|PLUTOCRAT BECAUSE YOUR DAD WAS 
20101207180646.714|20101207180648.143|CCO|REALLY SUCCESSFUL.
20101207180648.143|20101207180649.571|CCO|AS I MENTIONED, YOU KNOW, I 
20101207180649.571|20101207180651.000|CCO|THINK ONE OF THE REALLY 
20101207180651.000|20101207180652.429|CCO|INTERESTING AND ADMIRABLE THINGS
20101207180652.429|20101207180653.857|CCO|THE SOME OF THE AMERICANS WHO 
20101207180653.857|20101207180655.286|CCO|HAVE BEEN THE MOST SUCCESSFUL, I
20101207180655.286|20101207180656.714|CCO|REFERRED TO WARREN BUFFETT, BILL
20101207180656.714|20101207180658.143|CCO|GATES IS ANOTHER ONE, ARE REALLY
20101207180658.143|20101207180659.571|CCO|IN FAVOR OF THE ESTATE TAX 
20101207180659.571|20101207180701.000|CCO|BECAUSE THEY SAY WE WANT OUR 
20101207180701.000|20101207180703.500|CCO|KIDS TO DO IT ON THEIR OWN.
20101207180703.500|20101207180706.000|CCO|AN ESTATE TAX EVEN OF 50% FOR 
20101207180706.000|20101207180708.500|CCO|FORTUNES OVER $5 MILLION, I 
20101207180708.500|20101207180711.000|CCO|DON'T KNOW ABOUT YOUR FAMILY, 
20101207180711.000|20101207180712.667|CCO|BUT INHERITING $2.5 MILLION, 
20101207180712.667|20101207180714.333|CCO|THAT DOESN'T SEEM SO BAD TO ME.
20101207180714.333|20101207180716.000|CCO|>> HOLD ON FAR SECOND.
20101207180716.000|20101207180717.667|CCO|HOLD ON FOR A SECOND, STEPHEN.
20101207180717.667|20101207180719.333|CCO|I WANT YOU TO LISTEN TO TO 
20101207180719.333|20101207180721.000|CCO|SOMETHING, TODAY'S SOUND EFFECT.
20101207180721.000|20101207180722.250|CCO|IT REMINDS US THAT CAMPAIGN 
20101207180722.250|20101207180723.500|CCO|SPEECHES ARE ONE THING, 
20101207180723.500|20101207180724.750|CCO|CLOSED-DOOR NEGOTIATIONS ARE 
20101207180724.750|20101207180726.000|CCO|ENTIRELY DIFFERENT.
20101207180726.000|20101207180727.250|CCO|WHAT YOU'VE SEEN TODAY HAS BEEN 
20101207180727.250|20101207180728.500|CCO|AN UNFOLDING OF CLOSED-DOOR 
20101207180728.500|20101207180729.750|CCO|NEGOTIATIONS.
20101207180729.750|20101207180731.000|CCO|LONG BEFORE HE WAS PRESIDENT, 
20101207180731.000|20101207180733.000|CCO|BARACK OBAMA SAID THE RICHEST 
20101207180733.000|20101207180735.000|CCO|AMERICANS SHOULD AND WOULD PAY 
20101207180735.000|20101207180737.000|CCO|MORE TAXES THAN THEY HAVE FOR 
20101207180737.000|20101207180739.000|CCO|THE PAST DECADE.
20101207180739.000|20101207180741.000|CCO|LISTEN TO THIS.
20101207180741.000|20101207180742.429|CCO|>> I END THE BUSH TAX CUTS FOR 
20101207180742.429|20101207180743.857|CCO|THE WEALTHIEST AMERICANS.
20101207180743.857|20101207180745.286|CCO|AND IT MEANS LETTING BUSH TAX 
20101207180745.286|20101207180746.714|CCO|CUTS FOR THE WEALTHIEST 
20101207180746.714|20101207180748.143|CCO|AMERICANS EXPIRE.
20101207180748.143|20101207180749.571|CCO|ROLLING BACK THE BUSH TAX CUTS 
20101207180749.571|20101207180751.000|CCO|TO THE TOP 1%.
20101207180751.000|20101207180752.667|CCO|WE HAVE TO ROLL BACK -- 
20101207180752.667|20101207180754.333|CCO|I WANT TO ROLL BACK 
20101207180754.333|20101207180756.000|CCO|ROLL BACK THE BUSH TAX CUTS FOR 
20101207180756.000|20101207180757.667|CCO|THE VERY WEALTHIEST AMERICANS.
20101207180757.667|20101207180759.333|CCO|FOR THE WEALTHIEST AMERICANS.
20101207180759.333|20101207180801.000|CCO|FOR THE WEALTHIEST AMERICANS.
20101207180801.000|20101207180803.500|CCO|IT IS TRUE THAT I WANT TO ROLL 
20101207180803.500|20101207180806.000|CCO|BACK THE BUSH TAX CUTS ON THE 
20101207180806.000|20101207180808.500|CCO|VERY WEALTHIEST AMERICANS AND GO
20101207180808.500|20101207180811.000|CCO|BACK TO THE RATE THAT THEY PAID 
20101207180811.000|20101207180812.667|CCO|UNDER BILL CLINTON.
20101207180812.667|20101207180814.333|CCO|>> OKAY.
20101207180814.333|20101207180816.000|CCO|STEPHEN, I CUT YOU OFF, BURR I 
20101207180816.000|20101207180817.667|CCO|JUST PITCHED YOU ONE THAT YOU 
20101207180817.667|20101207180819.333|CCO|CAN HIT OUT OF THE PARK.
20101207180819.333|20101207180821.000|CCO|DID THE PRESIDENT ROLL BACK OR 
20101207180821.000|20101207180822.667|CCO|ROLL OVER?
20101207180822.667|20101207180824.333|CCO|>> I THINK HE ROLLED OVER.
20101207180824.333|20101207180826.000|CCO|BUT, YOU KNOW, I THINK IT WAS A 
20101207180826.000|20101207180827.667|CCO|STRATEGIC THING TO DO.
20101207180827.667|20101207180829.333|CCO|ALI, I SAY TO MY DEMOCRATIC 
20101207180829.333|20101207180831.000|CCO|FRIENDS, I THINK AS A RESULT OF 
20101207180831.000|20101207180833.500|CCO|THIS COMPROMISE, AND THIS IS THE
20101207180833.500|20101207180836.000|CCO|FIRST TIME IN HIS PRESIDENCY 
20101207180836.000|20101207180838.500|CCO|HE'S WORKED WITH THE REPUBLICANS
20101207180838.500|20101207180841.000|CCO|TO PUT FORTH A BIPARTISAN 
20101207180841.000|20101207180842.250|CCO|PACKAGE, I THINK AS A RESULT OF 
20101207180842.250|20101207180843.500|CCO|THIS HIS CHANCES OF BEING 
20101207180843.500|20101207180844.750|CCO|RE-ELECTED IN 2012 ARE GREATLY 
20101207180844.750|20101207180846.000|CCO|ENHANCED.
20101207180846.000|20101207180847.250|CCO|ONE IMPORTANT POINT.
20101207180847.250|20101207180848.500|CCO|WE'RE GOING TO BE FIGHTING THIS 
20101207180848.500|20101207180849.750|CCO|SAME FIGHT ON THIS SHOW TWO 
20101207180849.750|20101207180851.000|CCO|YEARS FROM NOW.
20101207180851.000|20101207180852.667|CCO|>> ABSOLUTELY YOU'RE RIGHT.
20101207180852.667|20101207180854.333|CCO|LET ME ASK YOU SOMETHING.
20101207180854.333|20101207180856.000|CCO|YOU WERE WITH THE "FINANCIAL 
20101207180856.000|20101207180857.667|CCO|TIMES", WITH REUTERS, HAVE A 
20101207180857.667|20101207180859.333|CCO|GLOBAL OUTLOOK OF THE WORLD.
20101207180859.333|20101207180901.000|CCO|WE HAVE CREATED AN IMPRESSION WE
20101207180901.000|20101207180902.667|CCO|ARE ONE OF THE MOST HEAVILY 
20101207180902.667|20101207180904.333|CCO|TAXED PEOPLE IN THE WORLD.
20101207180904.333|20101207180906.000|CCO|IN FACT, THERE ARE VARIOUS 
20101207180906.000|20101207180907.667|CCO|FRONTS, INCLUDING SALES TAX AND 
20101207180907.667|20101207180909.333|CCO|THINGS LIKE THAT, AND INCOME TAX
20101207180909.333|20101207180911.000|CCO|WHERE THE U.S. IS NOT, QUITE 
20101207180911.000|20101207180912.667|CCO|SIMPLY, THE MOST HIGHLY TAXED 
20101207180912.667|20101207180914.333|CCO|JURISDICTION IN THE WESTERN 
20101207180914.333|20101207180916.000|CCO|WORLD.
20101207180916.000|20101207180917.667|CCO|>> WELL, THAT'S ABSOLUTELY 
20101207180917.667|20101207180919.333|CCO|RIGHT, ALI.
20101207180919.333|20101207180921.000|CCO|ACTUALLY, AMERICANS ARE 
20101207180921.000|20101207180922.429|CCO|RELATIVELY UNTAXED COMPARED TO 
20101207180922.429|20101207180923.857|CCO|PEOPLE LIVING IN OTHER WESTERN 
20101207180923.857|20101207180925.286|CCO|INDUSTRIALIZED COUNTRIES.
20101207180925.286|20101207180926.714|CCO|ONE POINT I WOULD AGREE WITH 
20101207180926.714|20101207180928.143|CCO|STEPHEN IS LOWERING SOME OF THE 
20101207180928.143|20101207180929.571|CCO|CORPORATE TAX, LOWERING CAPITAL 
20101207180929.571|20101207180931.000|CCO|GAINS.
20101207180931.000|20101207180932.667|CCO|I THINK THAT'S GREAT AND A REAL 
20101207180932.667|20101207180934.333|CCO|STIMULUS TO BUSINESS.
20101207180934.333|20101207180936.000|CCO|BUT WHERE AMERICANS ARE 
20101207180936.000|20101207180937.667|CCO|UNDERTAXED -- AND I KNOW THAT NO
20101207180937.667|20101207180939.333|CCO|ONE FEELS THAT THEY'RE 
20101207180939.333|20101207180941.000|CCO|UNDERTAXED -- BUT IF YOU WERE A 
