TOP|20101207030002|2010-12-07_0300_US_FOX-News_On_the_Record_Greta_Van_Susteren
COL|Communication Studies Archive, UCLA 
UID|15bb375c-01ae-11e0-88f5-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-06 19:00 America/Los_Angeles
SEG_01|2014-06-18 17:43:54|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207030509.500|20101207030512.000|CCO|I READ LIKE ANNAPOLIS,
20101207030512.000|20101207030514.000|CCO|MARYLAND HAVING ALL THESE FOR
20101207030514.000|20101207030516.000|CCO|RECENT SIGNS UP AND DOWN THE
20101207030516.000|20101207030518.000|CCO|STREET AND THEIR CITY COUNCIL
20101207030518.000|20101207030520.000|CCO|IS NEGOTIATING A LEASE HIRING
20101207030520.000|20101207030522.000|CCO|A LAW FIRM AT $500 AN HOUR
20101207030522.000|20101207030523.250|CCO|WHEN THE COUNCIL IS PROBABLY
20101207030523.250|20101207030524.500|CCO|FILLED UP WITH LAWYERS.
20101207030524.500|20101207030525.750|CCO|WHY ARE YOU RAISING TAXES
20101207030525.750|20101207030527.000|CCO|WITHOUT GOING AFTER SOME OF
20101207030527.000|20101207030528.250|CCO|THE WASTE?
20101207030528.250|20101207030529.500|CCO|>> I THINK THAT IS THE
20101207030529.500|20101207030530.750|CCO|FUNDAMENTAL ISSUE.
20101207030530.750|20101207030532.000|CCO|MOST AMERICANS BELIEVE THAT
20101207030532.000|20101207030533.429|CCO|GOVERNMENT IN WASHINGTON HAS
20101207030533.429|20101207030534.857|CCO|GOTTEN TOO BIG.
20101207030534.857|20101207030536.286|CCO|IT COST TOO MUCH.
20101207030536.286|20101207030537.714|CCO|AND IT IS GOING TOO MUCH.
20101207030537.714|20101207030539.143|CCO|I THINK THAT THE POINT THAT
20101207030539.143|20101207030540.571|CCO|YOU MAKE IS SOMETHING I THINK
20101207030540.571|20101207030542.000|CCO|REPUBLICANS WHEN THEY TAKE
20101207030542.000|20101207030543.429|CCO|OVER CONGRESS NEXT YEAR,
20101207030543.429|20101207030544.857|CCO|PARTICULARLY IN THE
20101207030544.857|20101207030546.286|CCO|HOUSE OF REPRESENTATIVES ARE
20101207030546.286|20101207030547.714|CCO|GOING TO HONE IN ON.
20101207030547.714|20101207030549.143|CCO|DOING OVERSIGHT.
20101207030549.143|20101207030550.571|CCO|ONE THING WE DON'T DO ENOUGH
20101207030550.571|20101207030552.000|CCO|IS OVERSIGHT.
20101207030552.000|20101207030553.250|CCO|WE HAVE A 3 1/2 TRILLION
20101207030553.250|20101207030554.500|CCO|FEDERAL GOVERNMENT THAT
20101207030554.500|20101207030555.750|CCO|REPRESENTS A QUARTER OF OUR
20101207030555.750|20101207030557.000|CCO|ENTIRE ECONOMY.
20101207030557.000|20101207030558.250|CCO|CLEARLY IN A GOVERNMENT THAT
20101207030558.250|20101207030559.500|CCO|BIG, THERE ARE PLACES WHERE
20101207030559.500|20101207030600.750|CCO|YOU CAN FIND SAVINGS AND
20101207030600.750|20101207030602.000|CCO|EFFICIENCIES.
20101207030602.000|20101207030603.667|CCO|WE DON'T DO ENOUGH FOCUS ON
20101207030603.667|20101207030605.333|CCO|THAT.
20101207030605.333|20101207030607.000|CCO|>> A LOT OF PEOPLE THINK YOU
20101207030607.000|20101207030608.667|CCO|ARE THE PARTY OF RICH.
20101207030608.667|20101207030610.333|CCO|GOVERNOR PERRY SAID THE
20101207030610.333|20101207030612.000|CCO|REPUBLICAN PARTY NEEDED TO GET
20101207030612.000|20101207030613.667|CCO|AWAY FROM THE TRAEUPGS OF THE
20101207030613.667|20101207030615.333|CCO|PARTY OF THE MEAN.
20101207030615.333|20101207030617.000|CCO|>> I THINK THE REPUBLICAN
20101207030617.000|20101207030618.667|CCO|PARTY GETS A BAD RAP THAT WAY
20101207030618.667|20101207030620.333|CCO|THE REPUBLICAN PARTY DOES
20101207030620.333|20101207030622.000|CCO|REPRESENT HARDWORKING
20101207030622.000|20101207030624.000|CCO|AMERICANS, PEOPLE WHO GET UP
20101207030624.000|20101207030626.000|CCO|EVERYDAY AND GO TO WORK AND
20101207030626.000|20101207030628.000|CCO|TRYING TO BUILD A BETTER
20101207030628.000|20101207030630.000|CCO|QUALITY OF LIFE, SAVE MONEY
20101207030630.000|20101207030632.000|CCO|FOR KIDS EDUCATION, HOPEFULLY
20101207030632.000|20101207030633.429|CCO|SOME FOR RETIREMENT IN A CASE
20101207030633.429|20101207030634.857|CCO|LIKE THIS THE RAN PARTY IS
20101207030634.857|20101207030636.286|CCO|CONCERNED ABOUT AND I THINK
20101207030636.286|20101207030637.714|CCO|THE TAX DEBATE SHINES A LIGHT
20101207030637.714|20101207030639.143|CCO|ON THIS, EXPANDING AND GROWING
20101207030639.143|20101207030640.571|CCO|THE ECONOMY.
20101207030640.571|20101207030642.000|CCO|THE BEST WAY TO GET PEOPLE
20101207030642.000|20101207030643.667|CCO|BACK TO WORK THIS COUNTRY IS
20101207030643.667|20101207030645.333|CCO|EXPAND THE ECONOMY.
20101207030645.333|20101207030647.000|CCO|THAT MEANS YOU HAVE TO BE IN
20101207030647.000|20101207030648.667|CCO|FAVOR OF ECONOMIC GET IF YOU
20101207030648.667|20101207030650.333|CCO|ARE IN FAVOR OF ECONOMIC GET
20101207030650.333|20101207030652.000|CCO|YOU CAN'T ACHIEVE IT BY
20101207030652.000|20101207030653.429|CCO|RAISING TAXES PARTICULARLY ON
20101207030653.429|20101207030654.857|CCO|SMALL BUSINESSES WHICH IS WHAT
20101207030654.857|20101207030656.286|CCO|THE DEMOCRATS WERE PROPOSING
20101207030656.286|20101207030657.714|CCO|TO DO WITH THESE TWO VOTES
20101207030657.714|20101207030659.143|CCO|THAT WE HAD IN THE SENATE ON
20101207030659.143|20101207030700.571|CCO|SATURDAY MORNING.
20101207030700.571|20101207030702.000|CCO|>> GRETA: I THINK THAT THE
20101207030702.000|20101207030704.500|CCO|REPUBLICANS, DID THE PRESIDENT
20101207030704.500|20101207030707.000|CCO|A BIG FAVOR.
20101207030707.000|20101207030709.500|CCO|THE TAX EXTENSION IS ONLY FOR
20101207030709.500|20101207030712.000|CCO|ANOTHER TWO YEARS.
20101207030712.000|20101207030713.667|CCO|THE NEXT ELECTION CYCLE WE ARE
20101207030713.667|20101207030715.333|CCO|GOING TO HAVE THE SAME FIGHT.
20101207030715.333|20101207030717.000|CCO|IF THE ECONOMY IS ROARING HE'S
20101207030717.000|20101207030718.667|CCO|GOING TO GET CREDIT.
20101207030718.667|20101207030720.333|CCO|FIT IS FAILING HE'S GOING TO
20101207030720.333|20101207030722.000|CCO|BLAME YOU.
20101207030722.000|20101207030723.667|CCO|HE CAN'T LOSE, POLITICALLY.
20101207030723.667|20101207030725.333|CCO|>> POLITICALLY, I THINK IT WAS
20101207030725.333|20101207030727.000|CCO|THE RIGHT THING TO DO FOR HIM.
20101207030727.000|20101207030728.667|CCO|IF HE GETS SOME POLITICAL
20101207030728.667|20101207030730.333|CCO|BENEFIT FROM THAT, MORE POWER
20101207030730.333|20101207030732.000|CCO|TO HIM.
20101207030732.000|20101207030733.667|CCO|BUT I THINK IT IS GOING TO BE
20101207030733.667|20101207030735.333|CCO|A TOUGH SELL IN THE CONGRESS
20101207030735.333|20101207030737.000|CCO|WITH DEMOCRATS, SOME IN THE
20101207030737.000|20101207030738.667|CCO|SENATE, BUT CERTAINLY IN THE
20101207030738.667|20101207030740.333|CCO|HOUSE OF REPRESENTATIVES WHO
20101207030740.333|20101207030742.000|CCO|ARE OPPOSED TO THIS.
20101207030742.000|20101207030743.429|CCO|>> GRETA: WHY NOT THREE YEARS?
20101207030743.429|20101207030744.857|CCO|LOOKS LIKE IT IS LINED UP FOR
20101207030744.857|20101207030746.286|CCO|ANOTHER ELECTION CYCLE THAT
20101207030746.286|20101207030747.714|CCO|THE TAX CUTS EXPIRE.
20101207030747.714|20101207030749.143|CCO|MAKE IT ONE YEAR, THREE YEAR,
20101207030749.143|20101207030750.571|CCO|WHY TWO?
20101207030750.571|20101207030752.000|CCO|>> I THINK IT WAS PROBABLY
20101207030752.000|20101207030754.000|CCO|WHAT THE TRAFFIC WOULD BEAR.
20101207030754.000|20101207030756.000|CCO|A LOT OF THESE THINGS WHEN
20101207030756.000|20101207030758.000|CCO|BEING NEGOTIATED WE WOULD LIKE
20101207030758.000|20101207030800.000|CCO|TO SEE SOME OF US, A PERMANENT
20101207030800.000|20101207030802.000|CCO|EXTENSION.
20101207030802.000|20101207030803.667|CCO|WE BELIEVE THIS IS AN EXISTING
20101207030803.667|20101207030805.333|CCO|POLICY THAT OUGHT TO BE MADE
20101207030805.333|20101207030807.000|CCO|PERMANENT.
20101207030807.000|20101207030808.667|CCO|IN THE -- IN THE COURSE OF THE
20101207030808.667|20101207030810.333|CCO|NEGOTIATIONS REPUBLICANS WHO
20101207030810.333|20101207030812.000|CCO|WERE REPRESENTING US IN THIS
20101207030812.000|20101207030813.667|CCO|WERE TRYING TO GET THE BEST
20101207030813.667|20101207030815.333|CCO|DEAL THEY COULD.
20101207030815.333|20101207030817.000|CCO|I THINK THE PLACE WHERE THEY
20101207030817.000|20101207030818.667|CCO|SETTLED WAS A TWO YEAR
20101207030818.667|20101207030820.333|CCO|EXTENSION.
20101207030820.333|20101207030822.000|CCO|>> GRETA: WE ALWAYS TALK ABOUT
20101207030822.000|20101207030824.000|CCO|SMALL BUSINESS WE WE TALK
20101207030824.000|20101207030826.000|CCO|ABOUT TAX  .
20101207030826.000|20101207030828.000|CCO|MOST PEOPLE MAKE INVESTMENTS,
20101207030828.000|20101207030830.000|CCO|MAKE THEM BEYOND TWO YEARS.
20101207030830.000|20101207030832.000|CCO|A TWO YEAR TAX CUT IS LIKE IF
20101207030832.000|20101207030833.667|CCO|I'M A SMALL BUSINESS PERSON
20101207030833.667|20101207030835.333|CCO|THAT IS NOT GOING TO DO ME
20101207030835.333|20101207030837.000|CCO|MUCH GOOD WHAT IF I DO
20101207030837.000|20101207030838.667|CCO|SOMETHING AND TWO YEARS FROM
20101207030838.667|20101207030840.333|CCO|NOW MY TAXES GO UP AND I CAN
20101207030840.333|20101207030842.000|CCO|PLAN FOR IT?
20101207030842.000|20101207030844.000|CCO|>> GOOD ARGUMENT THAT'S WHY WE
20101207030844.000|20101207030846.000|CCO|NEED ECONOMIC CERTAINTY.
20101207030846.000|20101207030848.000|CCO|TWO YEARS BY YOU SOME TIME.
20101207030848.000|20101207030850.000|CCO|YOU HAVE TO HAVE A LONG TERM
20101207030850.000|20101207030852.000|CCO|STRATEGY ABOUT HOW WE ARE
20101207030852.000|20101207030853.429|CCO|GOING TO GET THIS ECONOMY
20101207030853.429|20101207030854.857|CCO|RECOVERING AND GROWING AGAIN.
20101207030854.857|20101207030856.286|CCO|TWO YEARS IS A STEP IN THE
20101207030856.286|20101207030857.714|CCO|RIGHT DIRECTION.
20101207030857.714|20101207030859.143|CCO|I HOPE WE'LL BE ABLE TO GET
20101207030859.143|20101207030900.571|CCO|ADDITIONAL VETS IN THE YEARS
20101207030900.571|20101207030902.000|CCO|AHEAD THAT WILL MAKE THIS TAX
20101207030902.000|20101207030904.000|CCO|RELIEF PERMANENT AND PROVIDE
20101207030904.000|20101207030906.000|CCO|THOSE BUSINESSES THE ECONOMIC
20101207030906.000|20101207030908.000|CCO|CERTAINTY THEY NEED TO HIRE
20101207030908.000|20101207030910.000|CCO|ADDITIONAL PEOPLE AND CREATE
20101207030910.000|20101207030912.000|CCO|JOBS.
20101207030912.000|20101207030913.667|CCO|>> GRETA: THANK YOU, SIR.
20101207030913.667|20101207030915.333|CCO|>> IS ICE COOKING THE BOOKS
20101207030915.333|20101207030917.000|CCO|ABOUT DEPORTATION NUMBERS OR
20101207030917.000|20101207030918.667|CCO|NOT?
20101207030918.667|20101207030920.333|CCO|>> YOU KNOW IT IS BAD IN
20101207030920.333|20101207030922.000|CCO|MEXICO.
20101207030922.000|20101207030923.667|CCO|THIS TIME CARTELS USING A
20101207030923.667|20101207030925.333|CCO|14-YEAR-OLD TO BEHEAD.
20101207030925.333|20101207030927.000|CCO|YOU HEARD RIGHT.
20101207030927.000|20101207030928.667|CCO|AMBASSADOR BOLTON, COMING UP.
20101207030928.667|20101207030930.333|CCO|>> WELCOME TO THE TWILIGHT
20101207030930.333|20101207030932.000|CCO|ZONE.
20101207030932.000|20101207030934.000|CCO|APPARENTLY RUSH LIMBAUGH FOUND
20101207030934.000|20101207030936.000|CCO|ONE GOOD THING ABOUT THE
20101207030936.000|20101207030938.000|CCO|FOUNDER OF WIKILEAKS.
20101207030938.000|20101207030940.000|CCO|BUT THERE'S A HUGE TWIST.
20101207030940.000|20101207030942.000|CCO|RUSH IN HIS OWN WORDS, COMING
20101207030942.000|20101207030944.500|CCO|UP.
20101207030944.500|20101207031211.000|SEG_01|Type=Commercial
20101207030944.500|20101207030947.000|CCO|    I can't find it.
20101207030947.000|20101207030949.500|CCO|            
20101207030949.500|20101207030952.000|CCO|                   
20101207030952.000|20101207030952.526|CCO|    
20101207030952.526|20101207030953.053|CCO|        [ Female Announcer ]
20101207030953.053|20101207030953.579|CCO|            
20101207030953.579|20101207030954.105|CCO|            New Tide
20101207030954.105|20101207030954.632|CCO|      with Acti-Lift technology
20101207030954.632|20101207030955.158|CCO|    helps remove many dry stains
20101207030955.158|20101207030955.684|CCO|    
20101207030955.684|20101207030956.211|CCO|    
20101207030956.211|20101207030956.737|CCO|    
20101207030956.737|20101207030957.263|CCO|      as if they were fresh.
20101207030957.263|20101207030957.789|CCO|            
20101207030957.789|20101207030958.316|CCO|              Hey! You found it.
20101207030958.316|20101207030958.842|CCO|Yeah, it must have been hiding
20101207030958.842|20101207030959.368|CCO|        
20101207030959.368|20101207030959.895|CCO|          in my closet.
20101207030959.895|20101207031000.421|CCO|    
20101207031000.421|20101207031000.947|CCO|        [ Female Announcer ]
20101207031000.947|20101207031001.474|CCO|    
