TOP|20101207040002|2010-12-07_0400_US_CNN_Anderson_Cooper_360
COL|Communication Studies Archive, UCLA 
UID|77b20b36-01b6-11e0-8ebd-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|acd.02.html
HED|Obama Agrees to Extend Bush Tax Cuts; Elizabeth Edwards Ends Cancer Treatment; Arizona Budget cuts Hit Transplant Patients; Teenage Hit Man Says, "I Slit Their Throats"
LAN|ENG
LBT|2010-12-06 20:00 America/Los_Angeles
SEG_01|2014-06-18 17:44:00|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207040420.571|20101207040422.000|CCO|DEAL UNDERSCORING THE MESSAGE ON
20101207040422.000|20101207040424.500|CCO|CAMERA TONIGHT.
20101207040424.500|20101207040427.000|CCO|>> WE CANNOT PLAY POLITICS AT A 
20101207040427.000|20101207040429.500|CCO|TIME WHEN THE AMERICAN PEOPLE 
20101207040429.500|20101207040432.000|CCO|ARE LOOKING FOR US TO SOLVE 
20101207040432.000|20101207040434.000|CCO|PROBLEMS.
20101207040434.000|20101207040436.000|CCO|AND SO I LOOK FORWARD TO 
20101207040436.000|20101207040438.000|CCO|ENGAGING THE HOUSE AND THE 
20101207040438.000|20101207040440.000|CCO|SENATE, MEMBERS OF BOTH PARTIES,
20101207040440.000|20101207040442.000|CCO|AS WELL AS THE MEDIA, IN THIS 
20101207040442.000|20101207040443.429|CCO|DEBATE BUT I'M CONFIDENT THAT 
20101207040443.429|20101207040444.857|CCO|THIS NEEDS TO GET DONE AND I'M 
20101207040444.857|20101207040446.286|CCO|CONFIDENT ULTIMATELY CONGRESS 
20101207040446.286|20101207040447.714|CCO|WILL DO THE RIGHT THING. 
20101207040447.714|20101207040449.143|CCO|>> WELL, LATE REACTION TONIGHT 
20101207040449.143|20101207040450.571|CCO|FROM THE REPUBLICAN SIDE, 
20101207040450.571|20101207040452.000|CCO|SPOKESMAN FOR HOUSE SPEAKER JOHN
20101207040452.000|20101207040453.667|CCO|BOEHNER RELEASED THE STATEMENT.
20101207040453.667|20101207040455.333|CCO|IT'S ENCOURAGING THE WHITE HOUSE
20101207040455.333|20101207040457.000|CCO|IS WILLING TO STOP THE 
20101207040457.000|20101207040458.667|CCO|JOB-KILLING TAX HIKES SCHEDULED 
20101207040458.667|20101207040500.333|CCO|FOR JANUARY 1.
20101207040500.333|20101207040502.000|CCO|WE LOOK FORWARD TO DISCUSSING 
20101207040502.000|20101207040503.667|CCO|THE PROPOSAL WITH THE HOUSE 
20101207040503.667|20101207040505.333|CCO|MEMBERS AND AMERICAN PEOPLE.
20101207040505.333|20101207040507.000|CCO|WE DISCUSSED IT TONIGHT WITH 
20101207040507.000|20101207040508.667|CCO|FORMER McCAIN AND PALIN 
20101207040508.667|20101207040510.333|CCO|STRATEGIST ROLAND MARTIN AND 
20101207040510.333|20101207040512.000|CCO|CNN'S ED HENRY.
20101207040512.000|20101207040514.500|CCO|ED, THE WHITE HOUSE WAS BRIEFED.
20101207040514.500|20101207040517.000|CCO|WHAT DO WE KNOW ABOUT WHAT 
20101207040517.000|20101207040519.500|CCO|HAPPENED AT THE MEETING AND IS 
20101207040519.500|20101207040522.000|CCO|IT A SIGN THE WHITE HOUSE IS 
20101207040522.000|20101207040523.429|CCO|WORRIED ABOUT THE BANGER, 
20101207040523.429|20101207040524.857|CCO|-- THE ANGER ON THE LEFT?
20101207040524.857|20101207040526.286|CCO|>> THEY'RE VERY WORRIED.
20101207040526.286|20101207040527.714|CCO|I TALKED TO SOME SENIOR 
20101207040527.714|20101207040529.143|CCO|DEMOCRATS AND THEY SAID IT WAS A
20101207040529.143|20101207040530.571|CCO|VERY TENSE MEETING AT THE WHITE 
20101207040530.571|20101207040532.000|CCO|HOUSE.
20101207040532.000|20101207040533.667|CCO|SOME DEMOCRATIC LEADERS TELLING 
20101207040533.667|20101207040535.333|CCO|THE PRESIDENT IN PRIVATE THEY 
20101207040535.333|20101207040537.000|CCO|DON'T UNDERSTAND HOW HE COULD 
20101207040537.000|20101207040538.667|CCO|GIVE UP SUCH A BEDROCK PRINCIPAL
20101207040538.667|20101207040540.333|CCO|DATING BACK, AS YOU CATALOGED TO
20101207040540.333|20101207040542.000|CCO|THE 2008 CAMPAIGN AND THEY DON'T
20101207040542.000|20101207040543.429|CCO|UNDERSTAND AS SHERROD BROWN TOLD
20101207040543.429|20101207040544.857|CCO|JOHN KING, HOW WILL THE POLLS 
20101207040544.857|20101207040546.286|CCO|SHOW MANY AMERICANS BELIEVE THE 
20101207040546.286|20101207040547.714|CCO|RICH SHOULD PAY MORE IN TAXES 
20101207040547.714|20101207040549.143|CCO|WHY THE PRESIDENT WITH HIS 
20101207040549.143|20101207040550.571|CCO|RHETORICAL GIFTS COULD NOT 
20101207040550.571|20101207040552.000|CCO|ENGAGE THE PUBLIC AND MAKE A 
20101207040552.000|20101207040553.667|CCO|CONVINCING CASE HERE?
20101207040553.667|20101207040555.333|CCO|THE FLIP SIDE, WHEN YOU TALK TO 
20101207040555.333|20101207040557.000|CCO|SENIOR WHITE HOUSE AIDES HERE 
20101207040557.000|20101207040558.667|CCO|TONIGHT, THEY SAY THE PRESIDENT 
20101207040558.667|20101207040600.333|CCO|WAS STARING AT THE COLD 
20101207040600.333|20101207040602.000|CCO|POLITICAL REALITY, HE DOESN'T 
20101207040602.000|20101207040605.333|CCO|HAVE THE VOTES, PARTICULARLY IN 
20101207040605.333|20101207040608.667|CCO|THE SENATE TO GET WHAT HE WANTS 
20101207040608.667|20101207040612.000|CCO|DONE WHICH IS JUST PASSING THE 
20101207040612.000|20101207040613.429|CCO|MIDDLE CLASS TAX CUTS AND TWO, 
20101207040613.429|20101207040614.857|CCO|HE'S STARING AT 9.8%
20101207040614.857|20101207040616.286|CCO|UNEMPLOYMENT, IN TERMS OF 
20101207040616.286|20101207040617.714|CCO|CONSECUTIVE MONTHS, OVER 9%.
20101207040617.714|20101207040619.143|CCO|CLOSE TO DOUBLE DIGITS.
20101207040619.143|20101207040620.571|CCO|THE ONLY OTHER VIABLE OPTION 
20101207040620.571|20101207040622.000|CCO|HERE WAS TO DO NOTHING.
20101207040622.000|20101207040623.429|CCO|LET CONGRESS GO HOME.
20101207040623.429|20101207040624.857|CCO|LET THE BUSH TAX RATES EXPIRE 
20101207040624.857|20101207040626.286|CCO|AND THEN COME JANUARY 1st, 
20101207040626.286|20101207040627.714|CCO|BASICALLY, EVERY AMERICAN WOULD 
20101207040627.714|20101207040629.143|CCO|GET A TAX INCREASE.
20101207040629.143|20101207040630.571|CCO|THAT WAS THE ONLY OTHER VIABLE 
20101207040630.571|20101207040632.000|CCO|OPTION HE HAD.
20101207040632.000|20101207040633.667|CCO|THEY HAD ALL THESE OTHER 
20101207040633.667|20101207040635.333|CCO|SYMBOLIC VOTES ON CAPITOL HILL 
20101207040635.333|20101207040637.000|CCO|LAST WEEK AND IT WENT NOWHERE 
20101207040637.000|20101207040638.667|CCO|AND IT WAS TIME TO MOVE FORWARD 
20101207040638.667|20101207040640.333|CCO|IN THIS DEBATE AND THAT'S THEIR 
20101207040640.333|20101207040642.000|CCO|BOTTOM LINE. 
20101207040642.000|20101207040643.667|CCO|>> YOU WROTE IN YOUR BLOG, THE 
20101207040643.667|20101207040645.333|CCO|REPUBLICANS ARE PLAYING CHICKEN 
20101207040645.333|20101207040647.000|CCO|WITH THE DEMOCRATS AND FORCE 
20101207040647.000|20101207040648.667|CCO|THEM TO BLAME BECAUSE THEY KNOW 
20101207040648.667|20101207040650.333|CCO|THAT PRESIDENT OBAMA DOESN'T 
20101207040650.333|20101207040652.000|CCO|HAVE THE STOMACH TO FIGHT IT.
20101207040652.000|20101207040653.667|CCO|IS THAT FAIR?
20101207040653.667|20101207040655.333|CCO|DIDN'T HE SAY HE WANTED TO GET 
20101207040655.333|20101207040657.000|CCO|ALL THE PEOPLE IN THE ROOM AND 
20101207040657.000|20101207040658.667|CCO|COOL UP WITH COMPROMISES?
20101207040658.667|20101207040700.333|CCO|>> EVERY PRESIDENT SAYS THAT.
20101207040700.333|20101207040702.000|CCO|I REMEMBER WHEN GEORGE BUSH SAID
20101207040702.000|20101207040703.429|CCO|THAT.
20101207040703.429|20101207040704.857|CCO|WHEN HE RAN FOR PRESIDENT.
20101207040704.857|20101207040706.286|CCO|I WAS READING A TWEET FROM A
20101207040706.286|20101207040707.714|CCO|JOURNALIST, AND HE SAID THE NEW 
20101207040707.714|20101207040709.143|CCO|ENGLAND PATRIOTS ARE WHIPPING UP
20101207040709.143|20101207040710.571|CCO|ON THE NEW YORK JETS LIKE THE 
20101207040710.571|20101207040712.000|CCO|GOP WHIPPED UP ON THE DEMOCRATS 
20101207040712.000|20101207040713.667|CCO|TODAY WHEN IT CAME TO TAX CUTS.
20101207040713.667|20101207040715.333|CCO|WHERE ED LAID OUT THAT THEY FELT
20101207040715.333|20101207040717.000|CCO|THEY DIDN'T HAVE MUCH ROOM, 
20101207040717.000|20101207040718.667|CCO|THAT'S BECAUSE THE GOP SAID, 
20101207040718.667|20101207040720.333|CCO|LOOK, YOU'RE GOING TO BLINK.
20101207040720.333|20101207040722.000|CCO|BUT WHAT THEY DIDN'T DO WAS TELL
20101207040722.000|20101207040727.000|CCO|THE GOP, ARE YOU GOING TO ALLOW 
20101207040727.000|20101207040732.000|CCO|95% OF AMERICANS NOT TO GET TAX 
20101207040732.000|20101207040733.111|CCO|RELIEF?
20101207040733.111|20101207040734.222|CCO|ARE YOU WILLING TO SACRIFICE THE
20101207040734.222|20101207040735.333|CCO|MIDDLE CLASS TO GET TAX CUTS IN 
20101207040735.333|20101207040736.444|CCO|ORDER FOR YOU TO EXTEND IT FOR 
20101207040736.444|20101207040737.556|CCO|THE TOP 2% OF THE WAGE EARNERS?
20101207040737.556|20101207040738.667|CCO|THAT WAS NEVER ON THE TABLE.
20101207040738.667|20101207040739.778|CCO|NOT ONLY THAT, YOU EXTEND THE 
20101207040739.778|20101207040740.889|CCO|BUSH TAX CUTS FOR THE TOP TIER 
20101207040740.889|20101207040742.000|CCO|FOR THE NEXT TWO YEARS BUT ONLY 
20101207040742.000|20101207040743.667|CCO|EXTENDED UNEMPLOYMENT BENEFITS 
20101207040743.667|20101207040745.333|CCO|FOR 13 MONTHS?
20101207040745.333|20101207040747.000|CCO|WHY DID THE WHITE HOUSE SAY, 
20101207040747.000|20101207040748.667|CCO|FINE, TWO YEARS FOR THEM?
20101207040748.667|20101207040750.333|CCO|TWO YEARS FOR THE UNEMPLOYED. 
20101207040750.333|20101207040752.000|CCO|>> NICOLE DID THE PRESIDENT 
20101207040752.000|20101207040753.667|CCO|BLINK?
20101207040753.667|20101207040755.333|CCO|>> I DON'T THINK THE POLITICS 
20101207040755.333|20101207040757.000|CCO|ARE THAT BAD FOR BARACK OBAMA.
20101207040757.000|20101207040758.667|CCO|WITH THE VOTERS THAT WERE THE 
20101207040758.667|20101207040800.333|CCO|DECIDING FACTOR IN HIS ELECTION.
20101207040800.333|20101207040802.000|CCO|I THINK INDEPENDENTS WILL BE 
20101207040802.000|20101207040803.667|CCO|HEARTENED TO SEE HIM KEEP 
20101207040803.667|20101207040805.333|CCO|ANOTHER CAMPAIGN PLEDGE WHICH IS
20101207040805.333|20101207040807.000|CCO|WHAT YOU ALLUDED TO GETTING 
20101207040807.000|20101207040808.667|CCO|EVERYONE IN A ROOM AND WORKING 
20101207040808.667|20101207040810.333|CCO|ON A COMPROMISE.
20101207040810.333|20101207040812.000|CCO|I THINK THE DISILLUSIONMENT WITH
20101207040812.000|20101207040814.000|CCO|BARACK OBAMA, THE REASON THE 
20101207040814.000|20101207040816.000|CCO|NUMBERS HAVE PLUNGED FROM 80% 
20101207040816.000|20101207040818.000|CCO|THE WEEK HE WAS INAUGURATED TO, 
20101207040818.000|20101207040820.000|CCO|I THINK THEY HOVER BELOW GEORGE 
20101207040820.000|20101207040822.000|CCO|W. BUSH'S THESE DAYS IS BECAUSE 
20101207040822.000|20101207040823.667|CCO|WHAT PEOPLE THOUGHT THEY WERE 
20101207040823.667|20101207040825.333|CCO|GETTING WAS A GUY THAT COULD 
20101207040825.333|20101207040827.000|CCO|WORK WITH THE OTHER SIDE AND 
20101207040827.000|20101207040828.667|CCO|PASS REASONABLE, SOMETIMES 
20101207040828.667|20101207040830.333|CCO|MODERATE, COMPROMISES.
20101207040830.333|20101207040832.000|CCO|>> DO YOU THINK THAT, ED, 
20101207040832.000|20101207040833.667|CCO|REPUBLICANS SEE THIS AS I SIGN 
20101207040833.667|20101207040835.333|CCO|OF WEAKNESS?
20101207040835.333|20101207040837.000|CCO|THIS IS A VICTORY FOR THEM?
20101207040837.000|20101207040838.667|CCO|>> I THINK WHAT THEY SEE IT AS 
20101207040838.667|20101207040840.333|CCO|IS GETTING THIS ECONOMY MOVING 
20101207040840.333|20101207040842.000|CCO|AGAIN.
20101207040842.000|20101207040843.429|CCO|AND I THINK THEY SEE A PRESIDENT
20101207040843.429|20101207040844.857|CCO|UNLIKE SPEAKER PELOSI EARLIER 
20101207040844.857|20101207040846.286|CCO|THIS WEEK, WHO'S WILLING TO 
20101207040846.286|20101207040847.714|CCO|WORK.
20101207040847.714|20101207040849.143|CCO|READ THE TEA LEAVES FROM THE 
20101207040849.143|20101207040850.571|CCO|ELECTION.
20101207040850.571|20101207040852.000|CCO|THEY LOST SIX SENATE RACES.
20101207040852.000|20101207040853.429|CCO|AND BASICALLY, HE HAS TO DEAL 
20101207040853.429|20101207040854.857|CCO|NOT WITH THE WEAK AND THE LAME
20101207040854.857|20101207040856.286|CCO|HE HAS TO DEAL WITH THE 
20101207040856.286|20101207040857.714|CCO|LEADERSHIP OF THE REPUBLICAN 
20101207040857.714|20101207040859.143|CCO|PARTY AND IF HE WANT TO HAVE ANY
20101207040859.143|20101207040900.571|CCO|GOVERNMENT CUTTING TAXES OR 
20101207040900.571|20101207040902.000|CCO|SPENDING IN THE FUTURE THEY HAVE
20101207040902.000|20101207040903.429|CCO|TO WORK TOGETHER. 
20101207040903.429|20101207040904.857|CCO|>> ANDERSON, ONE SECOND.
20101207040904.857|20101207040906.286|CCO|WE KEEP TALKING ABOUT THE 
20101207040906.286|20101207040907.714|CCO|ELECTION THAT TOOK PLACE ON 
20101207040907.714|20101207040909.143|CCO|NOVEMBER 2nd.
20101207040909.143|20101207040910.571|CCO|WE HAVE HEARD DEFICIT, DEFICIT, 
20101207040910.571|20101207040912.000|CCO|DEFICIT.
20101207040912.000|20101207040914.500|CCO|WHAT HAPPENED TO THE DEFICIT 
20101207040914.500|20101207040917.000|CCO|CONVERSATION AS RELATES TO THIS 
20101207040917.000|20101207040919.500|CCO|PARTICULAR TAX BREAK?
