TOP|20101207200001|2010-12-07_2000_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|9377f584-023c-11e0-8304-00e0815fe86a
DUR|0:59:55.05
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 12:00 America/Los_Angeles
SEG_01|2014-06-18 17:45:51|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207200211.000|20101207200212.667|CCO|SUGGESTED THAT THE REPUBLICANS 
20101207200212.667|20101207200214.333|CCO|WERE PLAYING THE MIDDLE CLASS 
20101207200214.333|20101207200216.000|CCO|HOSTAGE AND SAID THE REPUBLICANS
20101207200216.000|20101207200217.667|CCO|WERE LIKE HOSTAGE-TAKERS.
20101207200217.667|20101207200219.333|CCO|I WANT TO PLAY THIS LITTLE CLIP.
20101207200219.333|20101207200221.000|CCO|>> I'VE SAID BEFORE THAT I FELT 
20101207200221.000|20101207200223.500|CCO|THAT THE MIDDLE CLASS TAX CUTS 
20101207200223.500|20101207200226.000|CCO|WERE BEING HELD HOSTAGE TO THE 
20101207200226.000|20101207200228.500|CCO|HIGH-END TAX CUTS.
20101207200228.500|20101207200231.000|CCO|I THINK IT'S TEMPTING NOT TO 
20101207200231.000|20101207200232.667|CCO|NEGOTIATE WITH HOSTAGE-TAKERS.
20101207200232.667|20101207200234.333|CCO|UNLESS THE HOSTAGE GETS HARMED.
20101207200234.333|20101207200236.000|CCO|>> ROLAND IS HERE.
20101207200236.000|20101207200237.667|CCO|ED ROLLINS IS HERE.
20101207200237.667|20101207200239.333|CCO|LET ME GET TO ED FIRST.
20101207200239.333|20101207200241.000|CCO|HOW DO YOU FEEL WHEN THE 
20101207200241.000|20101207200242.250|CCO|PRESIDENT SUGGEST S. THE GOP ARE
20101207200242.250|20101207200243.500|CCO|LIKE HOSTAGE-TAKERS?
20101207200243.500|20101207200244.750|CCO|>> I THOUGHT THE STATEMENT WAS 
20101207200244.750|20101207200246.000|CCO|OUTRAGEOUS.
20101207200246.000|20101207200247.250|CCO|FIRST OF ALL, WE HAVE NEVER BEEN
20101207200247.250|20101207200248.500|CCO|FOR RAISING TAXES ON ANYBODY, 
20101207200248.500|20101207200249.750|CCO|MIDDLE CLASS, UPPER CLASS OR 
20101207200249.750|20101207200251.000|CCO|WHAT HAVE YOU.
20101207200251.000|20101207200252.667|CCO|THIS WAS A COMPREHENSIVE TAX 
20101207200252.667|20101207200254.333|CCO|PLAN A LONG TIME AGO AND ALL THE
20101207200254.333|20101207200256.000|CCO|RHETORIC ABOUT THE SHORTFALL, 
20101207200256.000|20101207200257.667|CCO|THE SHORTFALL IS BECAUSE THERE'S
20101207200257.667|20101207200259.333|CCO|TOO MUCH SPENDING.
20101207200259.333|20101207200301.000|CCO|NOT RAISING PEOPLE'S TAXES 
20101207200301.000|20101207200302.429|CCO|DOESN'T COST ANYBODY ANYTHING.
20101207200302.429|20101207200303.857|CCO|THE SPENDING ON ALL OF THIS 
20101207200303.857|20101207200305.286|CCO|WHICH WE WENT ALONG WITH IS THE 
20101207200305.286|20101207200306.714|CCO|ADDITIONAL UNEMPLOYMENT WHICH IS
20101207200306.714|20101207200308.143|CCO|NOT BEING PAID FOR, THE 2% 
20101207200308.143|20101207200309.571|CCO|REDUCTION IN PAYROLL TAXTS WHICH
20101207200309.571|20101207200311.000|CCO|I HAPPEN TO SUPPORT WHICH I 
20101207200311.000|20101207200312.429|CCO|THINK HELPS STIMULATE THE 
20101207200312.429|20101207200313.857|CCO|ECONOMY.
20101207200313.857|20101207200315.286|CCO|STILL THAT PUTS A SHORTFALL.
20101207200315.286|20101207200316.714|CCO|SO I THINK AT THE END OF THE DAY
20101207200316.714|20101207200318.143|CCO|IF HE WANTS THE FIGHT, HE'S 
20101207200318.143|20101207200319.571|CCO|GOING TO GET THE FIGHT.
20101207200319.571|20101207200321.000|CCO|BUT I THINK THE BOTTOM LINE IS 
20101207200321.000|20101207200322.111|CCO|HE CAN'T MISREPRESENT 
20101207200322.111|20101207200323.222|CCO|REPUBLICANS.
20101207200323.222|20101207200324.333|CCO|REPUBLICANS HAVE NEVER BEEN 
20101207200324.333|20101207200325.444|CCO|ABOUT RAISING TAXES.
20101207200325.444|20101207200326.556|CCO|THEY WERE THE ONES THAT BROKE 
20101207200326.556|20101207200327.667|CCO|THIS BILL UP.
20101207200327.667|20101207200328.778|CCO|THIS BILL WAS EITHER ALL OR 
20101207200328.778|20101207200329.889|CCO|NOTHING AND WE BASICALLY SAID 
20101207200329.889|20101207200331.000|CCO|WE'RE NOT GOING TO RAISE TAXES.
20101207200331.000|20101207200332.667|CCO|>> YOU TALK ABOUT GETTING FACTS 
20101207200332.667|20101207200334.333|CCO|STRAIGHT.
20101207200334.333|20101207200336.000|CCO|THE CONGRESSIONAL BUDGET OFFICE 
20101207200336.000|20101207200337.667|CCO|MADE PERFECTLY CLEAR IF IT WERE 
20101207200337.667|20101207200339.333|CCO|NOT NOR THE BUSH CUTS FROM 2001 
20101207200339.333|20101207200341.000|CCO|TO 2005 WE WOULD HAVE A SURPLUS 
20101207200341.000|20101207200342.250|CCO|AND NOT A DEFICIT.
20101207200342.250|20101207200343.500|CCO|SO AGAIN YOU CAN TALK ABOUT -- 
20101207200343.500|20101207200344.750|CCO|>> NO, NO.
20101207200344.750|20101207200346.000|CCO|>> THAT'S THE REALITY.
20101207200346.000|20101207200347.250|CCO|>> THE SPENDING WENT ON.
20101207200347.250|20101207200348.500|CCO|IT'S NOT A REALITY.
20101207200348.500|20101207200349.750|CCO|THE MONEY HAS NOT -- THE MONEY 
20101207200349.750|20101207200351.000|CCO|HAS BEEN SPENT.
20101207200351.000|20101207200352.429|CCO|>> ED, WE HAD THREE LEVELS OF 
20101207200352.429|20101207200353.857|CCO|SPENDING COMING OUT OF 9/11, 
20101207200353.857|20101207200355.286|CCO|WARS IN IRAQ AND AFGHANISTAN -- 
20101207200355.286|20101207200356.714|CCO|>> AND THAT COST MONEY.
20101207200356.714|20101207200358.143|CCO|>> AND THE LARGEST CONTRIBUTOR 
20101207200358.143|20101207200359.571|CCO|TO THE DEFICIT WERE THE TAX 
20101207200359.571|20101207200401.000|CCO|CUTS.
20101207200401.000|20101207200402.250|CCO|TO THIS POIN THE PRESIDENT 
20101207200402.250|20101207200403.500|CCO|MADE.
20101207200403.500|20101207200404.750|CCO|HE TALKED ABOUT -- HE SAID QUOTE
20101207200404.750|20101207200406.000|CCO|WITH A PURIST POSITION AND NO 
20101207200406.000|20101207200407.250|CCO|VICTORIES FOR THE AMERICAN 
20101207200407.250|20101207200408.500|CCO|PEOPLE ADDRESSING THE LEFT.
20101207200408.500|20101207200409.750|CCO|EARLIER IN THE VERY SAME NEWS 
20101207200409.750|20101207200411.000|CCO|CONFERENCE HE TALKED ABOUT 
20101207200411.000|20101207200412.429|CCO|REPUBLICANS THEIR POSITION ON 
20101207200412.429|20101207200413.857|CCO|THIS BEING THE HOLY GRAIL.
20101207200413.857|20101207200415.286|CCO|WELL, GUESS WHAT.
20101207200415.286|20101207200416.714|CCO|THEY GOT EXACTLY WHAT THEY 
20101207200416.714|20101207200418.143|CCO|WANTED.
20101207200418.143|20101207200419.571|CCO|SO IT SEEMS TO ME ON THE 
20101207200419.571|20101207200421.000|CCO|REPUBLICAN SIDE THEY MAINTAIN A 
20101207200421.000|20101207200422.250|CCO|PURIST POSITION AND IT CALLED 
20101207200422.250|20101207200423.500|CCO|THE PRESIDENT TO HAVE TO BACK 
20101207200423.500|20101207200424.750|CCO|DOWN.
20101207200424.750|20101207200426.000|CCO|>> 30 DAYS AGO THERE WAS THE 
20101207200426.000|20101207200427.250|CCO|ELECTION AND THIS CASE WAS MADE 
20101207200427.250|20101207200428.500|CCO|TO THE PUBLIC.
20101207200428.500|20101207200429.750|CCO|WE WON 63 SEATS.
20101207200429.750|20101207200431.000|CCO|WE WON 6 SEATS.
20101207200431.000|20101207200432.111|CCO|IF THE DEMOCRATS WOULD HAVE WON 
20101207200432.111|20101207200433.222|CCO|THE CONGRESS THIS WHOLE THING 
20101207200433.222|20101207200434.333|CCO|WOULD HAVE BEEN A MOOT QUESTION.
20101207200434.333|20101207200435.444|CCO|>> ALSO 30 DAYS AGO YOU AND 
20101207200435.444|20101207200436.556|CCO|REPUBLICANS -- YOU AND THE 
20101207200436.556|20101207200437.667|CCO|CONSERVATIVES WERE TALKING ABOUT
20101207200437.667|20101207200438.778|CCO|THE DEFICIT BEING MOST 
20101207200438.778|20101207200439.889|CCO|IMPORTANT.
20101207200439.889|20101207200441.000|CCO|>> STILL IMPORTANT.
20101207200441.000|20101207200442.667|CCO|>> AND HERE WE HAVE A COMPROMISE
20101207200442.667|20101207200444.333|CCO|THAT IS GOING TO ADD $900 
20101207200444.333|20101207200446.000|CCO|BILLION TO THE DEFICIT AND I 
20101207200446.000|20101207200447.667|CCO|DON'T HEAR THE TEA PARTY.
20101207200447.667|20101207200449.333|CCO|I DON'T HEAR ANYBODY SAYING A 
20101207200449.333|20101207200451.000|CCO|WORD ABOUT THAT WHEN IT COMES TO
20101207200451.000|20101207200452.250|CCO|THE DEFICIT.
20101207200452.250|20101207200453.500|CCO|SO IT'S LIKE THAT SOMEHOW HAS 
20101207200453.500|20101207200454.750|CCO|BLOWN AWAY.
20101207200454.750|20101207200456.000|CCO|>> BUT THAT'S WHERE THE 
20101207200456.000|20101207200457.250|CCO|PRESIDENT CAN PUT THE 
20101207200457.250|20101207200458.500|CCO|REPUBLICANS ON THE SPOT.
20101207200458.500|20101207200459.750|CCO|BECAUSE IN THE STATE OF THE 
20101207200459.750|20101207200501.000|CCO|UNION ADDRESS HE CAN COME OUT 
20101207200501.000|20101207200502.429|CCO|AND SAY, YOU KNOW WHAT, PHASE 
20101207200502.429|20101207200503.857|CCO|TWO.
20101207200503.857|20101207200505.286|CCO|WE'VE SPENT ALL THIS MONEY AND 
20101207200505.286|20101207200506.714|CCO|ESSENTIALLY DONE THE SECOND 
20101207200506.714|20101207200508.143|CCO|STIMULUS PACKAGE.
20101207200508.143|20101207200509.571|CCO|NOW WE HAVE TO TALK ABOUT 
20101207200509.571|20101207200511.000|CCO|DEFICIT REDUCTION AND REFORMING 
20101207200511.000|20101207200512.667|CCO|THE TAX CODE AND MAYBE BOTH.
20101207200512.667|20101207200514.333|CCO|>> THE PRESIDENT KEPT SAYING 
20101207200514.333|20101207200516.000|CCO|REPEATEDLY THAT HIS MAJOR GOAL 
20101207200516.000|20101207200517.667|CCO|IS MAKING SURE THE ECONOMY 
20101207200517.667|20101207200519.333|CCO|RECOVERS.
20101207200519.333|20101207200521.000|CCO|THE WAY TO DO THAT IS TO GET 
20101207200521.000|20101207200522.429|CCO|PEOPLE TO START SPENDING MONEY.
20101207200522.429|20101207200523.857|CCO|IF YOU PRESUMABLY GIVE PEOPLE 
20101207200523.857|20101207200525.286|CCO|MORE MONEY, REDUCE THE TAXES, 
20101207200525.286|20101207200526.714|CCO|THEY'LL SPEND IT.
20101207200526.714|20101207200528.143|CCO|THAT COULD STIMULATE THE 
20101207200528.143|20101207200529.571|CCO|ECONOMY.
20101207200529.571|20101207200531.000|CCO|THERE COULD BE ECONOMIC GROWTH 
20101207200531.000|20101207200532.667|CCO|WHICH WOULD BRING IN GREATER 
20101207200532.667|20101207200534.333|CCO|REVENUE INTO THE TREASURY.
20101207200534.333|20101207200536.000|CCO|I ASSUME YOU AGREE HE HAS A GOOD
20101207200536.000|20101207200537.667|CCO|POINT THERE.
20101207200537.667|20101207200539.333|CCO|>> WELL, THERE ARE TWO WAYS.
20101207200539.333|20101207200541.000|CCO|THIS IS A 180-DEGREE TURN FROM 
20101207200541.000|20101207200542.667|CCO|WHERE WE WERE A YEAR AGO.
20101207200542.667|20101207200544.333|CCO|BACK THEN THERE WAS ONE 
20101207200544.333|20101207200546.000|CCO|PHILOSOPHY THAT YOU STIMULATE 
20101207200546.000|20101207200547.667|CCO|THE ECONOMY ESPECIALLY WHEN 
20101207200547.667|20101207200549.333|CCO|CONSUMERS ARE NOT ENGAGED AND 
20101207200549.333|20101207200551.000|CCO|BUSINESSES AREN'T SPENDING.
20101207200551.000|20101207200552.250|CCO|THE GOVERNMENT STEPS IN WITH THE
20101207200552.250|20101207200553.500|CCO|STIMULUS BILL WHICH WAS ROUGHLY 
20101207200553.500|20101207200554.750|CCO|THE SAME SIZE.
20101207200554.750|20101207200556.000|CCO|YOU LET THE MONEY TRICKLE DOWN 
20101207200556.000|20101207200557.250|CCO|INTO PEOPLE'S HANDS AND THEY 
20101207200557.250|20101207200558.500|CCO|HAVE MORE MONEY AND IT 
20101207200558.500|20101207200559.750|CCO|STIMULATES DEMAND.
20101207200559.750|20101207200601.000|CCO|FOR ALL OF THE PEOPLE WHO SAID 
20101207200601.000|20101207200602.429|CCO|THAT DIDN'T WORK, IT DID WORK.
20101207200602.429|20101207200603.857|CCO|IT DID CREATE JOBS AND FOR MONTH
20101207200603.857|20101207200605.286|CCO|AFTER MONTH THE LAST FEW MONTHS 
20101207200605.286|20101207200606.714|CCO|WE HAVE SEEN INCREASED DEMAND 
20101207200606.714|20101207200608.143|CCO|AND JOBS BEING CREATED.
20101207200608.143|20101207200609.571|CCO|BUT SOMEHOW THE REPUBLICANS 
20101207200609.571|20101207200611.000|CCO|DECIDED THAT DIDN'T WORK SO 
20101207200611.000|20101207200613.000|CCO|WE'RE GOING TO TRY THIS OTHER 
20101207200613.000|20101207200615.000|CCO|BUSINESS OF NOT CUTTING PEOPLE'S
20101207200615.000|20101207200617.000|CCO|TAXES.
20101207200617.000|20101207200619.000|CCO|I JUST WANT TO REMIND EVERYBODY.
20101207200619.000|20101207200621.000|CCO|TAX RATES THAT THE REPUBLICANS 
20101207200621.000|20101207200622.250|CCO|WERE ARGUING FOR ARE STAYING THE
20101207200622.250|20101207200623.500|CCO|SAME.
20101207200623.500|20101207200624.750|CCO|WHAT YOU ARE GOING TO SEE IS 
20101207200624.750|20101207200626.000|CCO|SOME OTHER CUTS THE PRESIDENT 
20101207200626.000|20101207200627.250|CCO|DIDN'T SUPPORT.
20101207200627.250|20101207200628.500|CCO|THE PRESIDENT HAS COVER HERE.
20101207200628.500|20101207200629.750|CCO|BECAUSE IF THIS DOESN'T WORK HE 
20101207200629.750|20101207200631.000|CCO|CAN GO IN AND SAY NOW WE'VE 
20101207200631.000|20101207200632.429|CCO|DEEPENED THE HOLE AND IT DIDN'T 
20101207200632.429|20101207200633.857|CCO|ACHIEVE WHAT WE HAVE WANTED.
20101207200633.857|20101207200635.286|CCO|I'M A LITTLE SUSPICIOUS THIS MAY
20101207200635.286|20101207200636.714|CCO|NOT WORK AS WELL AS REPUBLICANS 
20101207200636.714|20101207200638.143|CCO|WANTED IT TO.
20101207200638.143|20101207200639.571|CCO|THERE IS A REASON BUSINESSES ARE
20101207200639.571|20101207200641.000|CCO|STAYING ON THE SIDELINES AND NOT
20101207200641.000|20101207200642.111|CCO|INVESTING THEIR MONEY AND I'M 
20101207200642.111|20101207200643.222|CCO|NOT SURE THIS IS GOING TO GET 
20101207200643.222|20101207200644.333|CCO|THIS DONE.
20101207200644.333|20101207200645.444|CCO|BUT THE BOTTOM LINE IS THE 
20101207200645.444|20101207200646.556|CCO|PRESIDENT HAS GONE ALONG WITH 
20101207200646.556|20101207200647.667|CCO|IT.
20101207200647.667|20101207200648.778|CCO|ED HENRY AT THE WHITE HOUSE, HE 
20101207200648.778|20101207200649.889|CCO|WAS IN THAT ROOM.
20101207200649.889|20101207200651.000|CCO|THE PRESIDENT STAYED FAR AWAY IN
20101207200651.000|20101207200652.667|CCO|FACT FROM THE FINANCIAL 
20101207200652.667|20101207200654.333|CCO|DECISIONS, THE FINANCIAL 
20101207200654.333|20101207200656.000|CCO|DISCUSSION IN THIS.
20101207200656.000|20101207200657.667|CCO|HE DID NOT DEFEND AT ALL HIS 
20101207200657.667|20101207200659.333|CCO|DECISION TO GO AHEAD WITH THE 
20101207200659.333|20101207200701.000|CCO|REPUBLICANS EXCEPT FOR THE 
20101207200701.000|20101207200702.667|CCO|POLITICAL DECISION TO GET THIS 
20101207200702.667|20101207200704.333|CCO|DONE WITHOUT FURTHER FALLOUT.
20101207200704.333|20101207200706.000|CCO|HE MADE IT VERY CLEAR HE'S NEVER
20101207200706.000|20101207200707.667|CCO|GOING TO BE ABLE TO BE HELD TO 
20101207200707.667|20101207200709.333|CCO|THIS DECISION BY SAYING HE 
20101207200709.333|20101207200711.000|CCO|AGREED TO EXTEND THE TAX CUTS TO
20101207200711.000|20101207200712.429|CCO|THE HIGHEST INCOME EARNERS.
20101207200712.429|20101207200713.857|CCO|>> Reporter: IT WAS FASCINATING 
20101207200713.857|20101207200715.286|CCO|TO WATCH HIM SAY I'VE GOT THE 
20101207200715.286|20101207200716.714|CCO|AMERICAN PEOPLE ON MY SIDE.
20101207200716.714|20101207200718.143|CCO|HE SAID, I'VE SEEN THE POLLS AS 
20101207200718.143|20101207200719.571|CCO|WE'VE BEEN TALKING ABOUT IN 
20101207200719.571|20101207200721.000|CCO|RECENT DAYS THAT SHOW A CLEAR 
20101207200721.000|20101207200722.429|CCO|MAJORITY OF AMERICANS ARE BEHIND
20101207200722.429|20101207200723.857|CCO|THE NOTION AT LEAST IF NOT 
20101207200723.857|20101207200725.286|CCO|BEHIND HIM -- BEHIND THE NOTION 
20101207200725.286|20101207200726.714|CCO|THAT THE TAX CUTS FOR THE RICH 
20101207200726.714|20101207200728.143|CCO|SHOULD EXPIRE, THE TAX CUTS FOR 
20101207200728.143|20101207200729.571|CCO|THE MIDDLE CLASS SHOULD MOVE 
20101207200729.571|20101207200731.000|CCO|FORWARD.
20101207200731.000|20101207200732.667|CCO|HE INSISTED AT ONE POINT THIS IS
20101207200732.667|20101207200734.333|CCO|NOT A FAILURE OF MY LEADERSHIP 
20101207200734.333|20101207200736.000|CCO|OR FAILURE OF ME FAILING TO 
20101207200736.000|20101207200737.667|CCO|COMMUNICATE THAT TO THE AMERICAN
20101207200737.667|20101207200739.333|CCO|PEOPLE.
20101207200739.333|20101207200741.000|CCO|THEY GET THAT.
20101207200741.000|20101207200742.250|CCO|OBVIOUSLY THERE ARE DEMOCRATS ON
20101207200742.250|20101207200743.500|CCO|THE HILL WATCHING THAT WONDERING
20101207200743.500|20101207200744.750|CCO|WHY IN THE WORLD ARE WE CAVING 
20101207200744.750|20101207200746.000|CCO|IN TO THE REPUBLICANS YOU JUST 
20101207200746.000|20101207200747.250|CCO|MENTIONED IF IN FACT THE 
20101207200747.250|20101207200748.500|CCO|AMERICAN PEOPLE ARE BEHIND THIS 
20101207200748.500|20101207200749.750|CCO|POINT OF VIEW.
20101207200749.750|20101207200751.000|CCO|I ALSO THOUGHT IT WAS 
20101207200751.000|20101207200752.429|CCO|INTERESTING HE SORT OF HAD KIND 
20101207200752.429|20101207200753.857|CCO|OF A SLOW START AND THEN 
20101207200753.857|20101207200755.286|CCO|BUILDING AND BUILDING.
20101207200755.286|20101207200756.714|CCO|THAT LAST ANSWER WAS THE MOST 
20101207200756.714|20101207200758.143|CCO|FASCINATING OF ALL.
20101207200758.143|20101207200759.571|CCO|HE GOT FIRED UP.
20101207200759.571|20101207200801.000|CCO|YOU COULD FEEL IT IN THE ROOM 
20101207200801.000|20101207200802.667|CCO|WHERE HE WAS ALMOST HAVING THIS 
20101207200802.667|20101207200804.333|CCO|OPEN CONVERSATION ABOUT THE WAR 
20101207200804.333|20101207200806.000|CCO|WITHIN HIS OWN PARTY, ABOUT 
20101207200806.000|20101207200807.667|CCO|ESSENTIALLY SAYING, LOOK, THERE 
20101207200807.667|20101207200809.333|CCO|ARE SOME PEOPLE IN MY PARTY IF 
20101207200809.333|20101207200811.000|CCO|YOU GO ALL THE WAY BACK TO THE 
20101207200811.000|20101207200812.667|CCO|HEALTH CARE DEBATE WHO WILL NOT 
20101207200812.667|20101207200814.333|CCO|BE SATISFIED UNLESS WE GET 100%.
20101207200814.333|20101207200816.000|CCO|HE'S TRYING TO MAKE THE CASE 
20101207200816.000|20101207200817.667|CCO|50%, 60% IS GOING TO BE GOOD 
20101207200817.667|20101207200819.333|CCO|ENOUGH.
20101207200819.333|20101207200821.000|CCO|CLEARLY THERE ARE PEOPLE IN 
20101207200821.000|20101207200822.111|CCO|HILLS PARTY WHO STILL DON'T BUY 
20101207200822.111|20101207200823.222|CCO|IT.
20101207200823.222|20101207200824.333|CCO|>> HE WAS QUITE FOCUSED ON THAT.
20101207200824.333|20101207200825.444|CCO|AT SOME POINT IT STEERED AWAY 
20101207200825.444|20101207200826.556|CCO|FROM BEING A PRESS CONFERENCE 
20101207200826.556|20101207200827.667|CCO|AND WAS VEERING INTO SPEECH 
20101207200827.667|20101207200828.778|CCO|TERRITORY.
20101207200828.778|20101207200829.889|CCO|HE ALSO MADE SOME COMMENTS ABOUT
20101207200829.889|20101207200831.000|CCO|COLLATERAL DAMAGE.
20101207200831.000|20101207200833.500|CCO|LISTEN IN.
20101207200833.500|20101207200836.000|CCO|>> I WILL CONTINUE TO FIGHT 
20101207200836.000|20101207200838.500|CCO|BEFORE THE AMERICAN PEOPLE TO 
20101207200838.500|20101207200841.000|CCO|MAKE THE POINT THAT THE 
20101207200841.000|20101207200843.500|CCO|REPUBLICAN POSITION IS WRONG.
20101207200843.500|20101207200846.000|CCO|NOW, IF THERE WAS NOT COLLATERAL
20101207200846.000|20101207200848.500|CCO|DAMAGE, IF THIS WAS JUST A 
