TOP|20101207150001|2010-12-07_1500_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|aa8fc29e-0212-11e0-8b1f-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 07:00 America/Los_Angeles
SEG_01|2014-06-18 17:45:02|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207152506.882|20101207152507.471|CCO|            [ Mucus ]
20101207152507.471|20101207152508.059|CCO|
20101207152508.059|20101207152508.647|CCO|    NEW ADVIL CONGESTION RELIEF.
20101207152508.647|20101207152509.235|CCO|    
20101207152509.235|20101207152509.824|CCO|    THE RIGHT SINUS MEDICINE
20101207152509.824|20101207152510.412|CCO|    
20101207152510.412|20101207152511.000|CCO|        FOR THE REAL PROBLEM.
20101207152511.000|20101207152511.909|CCO|    
20101207152511.909|20101207152512.818|CCO|      - WILL YOU MARRY ME?
20101207152512.818|20101207152513.727|CCO|  - BEFORE SAYING THOSE WORDS,
20101207152513.727|20101207152514.636|CCO|    
20101207152514.636|20101207152515.545|CCO|          THERE'S ONE WORD
20101207152515.545|20101207152516.455|CCO|    
20101207152516.455|20101207152517.364|CCO|    EVERY MAN SHOULD KNOW.
20101207152517.364|20101207152518.273|CCO|            
20101207152518.273|20101207152519.182|CCO|            - LEO.
20101207152519.182|20101207152520.091|CCO|  - THE LEO DIAMOND, CERTIFIED
20101207152520.091|20101207152521.000|CCO|TO BE VISIBLY BRIGHTER, AT KAY,
20101207152521.000|20101207152521.909|CCO|        
20101207152521.909|20101207152522.818|CCO|        THE NUMBER ONE
20101207152522.818|20101207152523.727|CCO|      JEWELRY STORE IN AMERICA.
20101207152523.727|20101207152524.636|CCO|            
20101207152524.636|20101207152525.545|CCO|            - YES.
20101207152525.545|20101207152526.455|CCO|    
20101207152526.455|20101207152527.364|CCO|      [ Man ] ON YOUR MARK...
20101207152527.364|20101207152528.273|CCO|        
20101207152528.273|20101207152529.182|CCO|        [ whistle blows ]
20101207152529.182|20101207152530.091|CCO|        
20101207152530.091|20101207152531.000|CCO|            [ squishing ]
20101207152531.000|20101207152531.769|CCO|        
20101207152531.769|20101207152532.538|CCO|            [ Male Announcer ]
20101207152532.538|20101207152533.308|CCO|    
20101207152533.308|20101207152534.077|CCO|        POOL FILLED WITH CARAMEL.
20101207152534.077|20101207152534.846|CCO|    
20101207152534.846|20101207152535.615|CCO|          NOT AS GOOD AS CHOCOLATE
20101207152535.615|20101207152536.385|CCO|        
20101207152536.385|20101207152537.154|CCO|          FILLED WITH CARAMEL.
20101207152537.154|20101207152537.923|CCO|    
20101207152537.923|20101207152538.692|CCO|      INTRODUCING MILKY WAY
20101207152538.692|20101207152539.462|CCO|        
20101207152539.462|20101207152540.231|CCO|        SIMPLY CARAMEL.
20101207152540.231|20101207152541.000|CCO|    LIFE'S BETTER THE MILKY WAY.
20101207152541.000|20101207152541.714|CCO|  [ Male Announcer ] IT'S HERE.
20101207152541.714|20101207152542.429|CCO|
20101207152542.429|20101207152543.143|CCO|    THE ALL-NEW CHEVY CRUZE.   
20101207152543.143|20101207152543.857|CCO|    
20101207152543.857|20101207152544.571|CCO|        MSN AUTOS CALLED IT
20101207152544.571|20101207152545.286|CCO|    
20101207152545.286|20101207152546.000|CCO|    "THE CLASS OF ITS CLASS
20101207152546.000|20101207152546.714|CCO|    
20101207152546.714|20101207152547.429|CCO|          RIGHT NOW."      
20101207152547.429|20101207152548.143|CCO|  BUT THAT'S NOT THE ONLY STORY.
20101207152548.143|20101207152548.857|CCO|    
20101207152548.857|20101207152549.571|CCO|            IT'S GOT        
20101207152549.571|20101207152550.286|CCO|    
20101207152550.286|20101207152551.000|CCO|    TURN-BY-TURN NAVIGATION,
20101207152551.000|20101207152551.588|CCO|            
20101207152551.588|20101207152552.176|CCO|            ONSTAR,
20101207152552.176|20101207152552.765|CCO|    
20101207152552.765|20101207152553.353|CCO|    AN AVAILABLE SIX-SPEED 
20101207152553.353|20101207152553.941|CCO|    
20101207152553.941|20101207152554.529|CCO|    AUTOMATIC TRANSMISSION,
20101207152554.529|20101207152555.118|CCO|    
20101207152555.118|20101207152555.706|CCO|      REMOTE KEYLESS ENTRY,
20101207152555.706|20101207152556.294|CCO|        
20101207152556.294|20101207152556.882|CCO|        AND 10 AIR BAGS.
20101207152556.882|20101207152557.471|CCO|    
20101207152557.471|20101207152558.059|CCO|           IT'S A BIG STORY 
20101207152558.059|20101207152558.647|CCO|    
20101207152558.647|20101207152559.235|CCO|          FOR A COMPACT CAR.
20101207152559.235|20101207152559.824|CCO|    THE ALL-NEW CHEVROLET CRUZE.
20101207152559.824|20101207152600.412|CCO|
20101207152600.412|20101207152601.000|CCO|         GET USED TO MORE.      
20101207152601.000|20101207152602.250|CCO|    VERY WELL-QUALIFIED LESSEES
20101207152602.250|20101207152603.500|CCO|
20101207152603.500|20101207152604.750|CCO|    CAN GET A LOW-MILEAGE LEASE
20101207152604.750|20101207152606.000|CCO|    ON A 2011 CHEVROLET CRUZE LS
20101207152606.000|20101207152607.250|CCO|
20101207152607.250|20101207152608.500|CCO|      FOR AROUND $159 A MONTH.  
20101207152608.500|20101207152609.750|CCO|    
20101207152609.750|20101207152711.000|CCO|          CALL FOR DETAILS.
20101207152711.000|20101207152934.333|SEG|Type=Story
20101207152711.000|20101207152716.000|CCO|>>> GOOD MORNING.
20101207152716.000|20101207152721.000|SEG_01|Type=Story start
20101207152716.000|20101207152721.000|CCO|I'M TED CHEN AND IT'S 7:27.
20101207152721.000|20101207152722.667|CCO|A BIG RIG LOST CONTROL, FLIPPED 
20101207152722.667|20101207152724.333|CCO|AND LANDED IN A BACKYARD IN 
20101207152724.333|20101207152726.000|CCO|LAKEVIEW TERRACE.
20101207152726.000|20101207152727.667|CCO|JOHN CADIZ KLEMACK IS LIVE AT 
20101207152727.667|20101207152729.333|CCO|THE SCENE.
20101207152729.333|20101207152731.000|CCO|JOHN. 
20101207152731.000|20101207152732.250|CCO|>> Reporter: I'VE GOT MARK LEON 
20101207152732.250|20101207152733.500|CCO|WITH ME.
20101207152733.500|20101207152734.750|CCO|YOU WERE THE HOMEOWNER AND WERE 
20101207152734.750|20101207152736.000|CCO|HERE WHEN THIS HAPPENED.
20101207152736.000|20101207152737.250|CCO|YOU ACTUALLY SAW THE HEADLIGHTS 
20101207152737.250|20101207152738.500|CCO|OF THIS SEMI AS IT WAS BEARING 
20101207152738.500|20101207152739.750|CCO|DOWN ON YOUR HOME?
20101207152739.750|20101207152741.000|CCO|>> YES, I DID.
20101207152741.000|20101207152742.429|CCO|IT WAS A HORRIFIC EXPERIENCE.
20101207152742.429|20101207152743.857|CCO|3:30 THIS MORNING WE HEARD THIS 
20101207152743.857|20101207152745.286|CCO|RUMBLING SOUND.
20101207152745.286|20101207152746.714|CCO|SOUNDED LIKE AN EARTHQUAKE.
20101207152746.714|20101207152748.143|CCO|JUST LIKE THE SOUND THAT WE 
20101207152748.143|20101207152749.571|CCO|HEARD IN '94 WHEN THEY HAD THE 
20101207152749.571|20101207152751.000|CCO|EARTHQUAKE HERE.
20101207152751.000|20101207152752.667|CCO|AND WHAT'S MOST IMPORTANT IS 
20101207152752.667|20101207152754.333|CCO|THAT NO ONE IS HURT IN THIS 
20101207152754.333|20101207152756.000|CCO|SEMI.
20101207152756.000|20101207152757.667|CCO|THERE WERE FOUR PEOPLE, NO ONE 
20101207152757.667|20101207152759.333|CCO|WAS HURT.
20101207152759.333|20101207152801.000|CCO|NO ONE WAS HURT IN OUR HOUSE.
20101207152801.000|20101207152803.000|CCO|BUT AS YOU CAN SEE FROM THE 
20101207152803.000|20101207152805.000|CCO|SHOTS YOU'VE TAKEN WITH YOUR 
20101207152805.000|20101207152807.000|CCO|CAMERAMEN, THE -- MY DAUGHTER'S 
20101207152807.000|20101207152809.000|CCO|BEDROOM AND OUR BEDROOM WOULD 
20101207152809.000|20101207152811.000|CCO|HAVE BEEN TAKEN CLEARLY OUT.
20101207152811.000|20101207152812.429|CCO|MY DAUGHTER'S BEDROOM 
20101207152812.429|20101207152813.857|CCO|PARTICULARLY.
20101207152813.857|20101207152815.286|CCO|THE MOST IMPORTANT THING THAT 
20101207152815.286|20101207152816.714|CCO|THE STATE NEEDS TO KNOW IS TO 
20101207152816.714|20101207152818.143|CCO|BUILD A SOUND WALL AROUND THE 
20101207152818.143|20101207152819.571|CCO|PERIMETER OF THIS MOBILE HOME 
20101207152819.571|20101207152821.000|CCO|PARK. 
20101207152821.000|20101207152824.333|CCO|>> Reporter: YOU'VE BEEN ASKING 
20101207152824.333|20101207152827.667|CCO|FOR THAT. 
20101207152827.667|20101207152831.000|CCO|>> IT'S FOOTHILL PALMS MOBILE 
20101207152831.000|20101207152833.000|CCO|HOME PARK, 12001.
20101207152833.000|20101207152835.000|CCO|AROUND THE WHOLE BACK PERIMETER.
20101207152835.000|20101207152837.000|CCO|THEY KEEP SAYING WE DON'T HAVE 
20101207152837.000|20101207152839.000|CCO|THE MONEY.
20101207152839.000|20101207152841.000|CCO|THIS HAPPENED ONCE BEFORE WITH A
20101207152841.000|20101207152842.429|CCO|SEMI BARRELS THROUGH WITH A LOAD
20101207152842.429|20101207152843.857|CCO|OF HERSHEY CHOCOLATE SYRUP.
20101207152843.857|20101207152845.286|CCO|ONE LAST THING.
20101207152845.286|20101207152846.714|CCO|WHEN THEY BUILD A SOUND WALL, 
20101207152846.714|20101207152848.143|CCO|RIGHT NOW THERE'S ONLY 
20101207152848.143|20101207152849.571|CCO|GALVANIZED AND WOOD THERE.
20101207152849.571|20101207152851.000|CCO|THEY NEED TO TAKE THAT OUT AND 
20101207152851.000|20101207152852.250|CCO|PUT STEEL AND REBAR AND THEN 
20101207152852.250|20101207152853.500|CCO|BACK IT UP WITH THE SOUND WALL.
20101207152853.500|20101207152854.750|CCO|THAT'S THE WAY IT SHOULD
20101207152854.750|20101207152856.000|CCO|DONE. 
20101207152856.000|20101207152857.250|CCO|>> Reporter: AND THAT'S 
20101207152857.250|20101207152858.500|CCO|SOMETHING YOU'VE BEEN BEGGING 
20101207152858.500|20101207152859.750|CCO|THEM FOR.
20101207152859.750|20101207152931.000|CCO|MORE TO COME WITH TRAFFIC AFTER 
20101207152931.000|20101207152934.333|CCO|THE BREAK.
20101207152934.333|20101207153021.000|SEG|Type=Story
20101207152934.333|20101207152937.667|CCO|>>> WELCOME BACK.
20101207152937.667|20101207152941.000|CCO|WE ARE TAKING A LOOK AT A SIG 
20101207152941.000|20101207152944.333|CCO|ALERT, THE EASTBOUND 210 
20101207152944.333|20101207152947.667|CCO|APPROACHING OSBORN STREET.
20101207152947.667|20101207153011.000|CCO|THE THREE AND FOUR LANES ARE 
20101207153011.000|20101207153021.000|CCO|BLOCKED.
20101207153021.000|20101207153046.000|SEG|Type=Story
20101207153021.000|20101207153026.000|CCO|>>> IT IS 7:30 NOW ON THIS 
20101207153026.000|20101207153031.000|CCO|SEVENTH DAY OF DECEMBER, 2010.
20101207153031.000|20101207153036.000|CCO|IT IS COLD OUT THERE, ONE OF THE
20101207153036.000|20101207153041.000|CCO|COLDEST MORNINGS OF THE YEAR SO 
20101207153041.000|20101207153042.667|CCO|FAR.
20101207153042.667|20101207153044.333|CCO|I'M MATT LAUER, ALONGSIDE 
20101207153044.333|20101207153046.000|CCO|MEREDITH VIERA.
20101207153046.000|20101207153101.000|SEG|Type=Story
20101207153046.000|20101207153047.667|CCO|>>> A REVEALING LOOK AT THE LIFE
20101207153047.667|20101207153049.333|CCO|OF A PROSTITUTE ON THE LAS VEGAS
20101207153049.333|20101207153051.000|CCO|STRIP FROM A FORMER ESCORT WHO 
20101207153051.000|20101207153053.000|CCO|HAS DEDICATED HER LIFE TO SAVING
20101207153053.000|20101207153055.000|CCO|WOMEN CAUGHT UP IN THIS 
20101207153055.000|20101207153057.000|CCO|INDUSTRY.
20101207153057.000|20101207153059.000|CCO|SHE'S GOING TO SHARE HER STORY 
20101207153059.000|20101207153101.000|CCO|JUST AHEAD.
20101207153101.000|20101207153111.000|SEG|Type=Story
20101207153101.000|20101207153103.500|CCO|>>> AND OSCAR WINNER ANGELINA 
20101207153103.500|20101207153106.000|CCO|JOLIE, WE'RE GOING TO TALK ABOUT
20101207153106.000|20101207153108.500|CCO|HER CHILDREN AND WHAT SHE IS 
20101207153108.500|20101207153111.000|CCO|MOST THANKFUL FOR.
20101207153111.000|20101207153121.000|SEG|Type=Story
20101207153111.000|20101207153114.333|CCO|>>> WHY DID SARAH PALIN TAKE 
20101207153114.333|20101207153117.667|CCO|KATE GOSSELIN AND HER EIGHT KIDS
20101207153117.667|20101207153121.000|CCO|CAMPING?
20101207153121.000|20101207153909.000|SEG|Type=Story
20101207153121.000|20101207153123.000|CCO|>>> THE AMERICAN WHO SERVED TIME
20101207153123.000|20101207153125.000|CCO|IN AUSTRALIA FOR MANSLAUGHTER IN
20101207153125.000|20101207153127.000|CCO|HIS WIFE'S HONEYMOON DEATH HAS 
20101207153127.000|20101207153129.000|CCO|JUST ARRIVED BACK IN ALABAMA TO 
20101207153129.000|20101207153131.000|CCO|FACE SOME NEW CHARGES.
20101207153131.000|20101207153133.500|CCO|JEFF ROEN WAS ON THE FLIGHT.
20101207153133.500|20101207153136.000|CCO|>> Reporter: WE ARRIVED HERE IN 
20101207153136.000|20101207153138.500|CCO|BIRMINGHAM, ALABAMA JUST A 
20101207153138.500|20101207153141.000|CCO|MATTER OF HOURS AGO OVERNIGHT.
20101207153141.000|20101207153142.667|CCO|IT WAS A PRETTY SHORT FLIGHT WE 
20101207153142.667|20101207153144.333|CCO|TOOK FROM ATLANTA HERE TO 
20101207153144.333|20101207153146.000|CCO|BIRMINGHAM.
20101207153146.000|20101207153147.667|CCO|WE TOOK A COMMERCIAL FLIGHT AND 
20101207153147.667|20101207153149.333|CCO|A LOT OF PEOPLE ON THE PLANE.
20101207153149.333|20101207153151.000|CCO|THEY TOOK HIM OFF THE PLANE, PUT
20101207153151.000|20101207153153.000|CCO|HIM IN A POLICE CAR AND BROUGHT 
20101207153153.000|20101207153155.000|CCO|HIM HERE TO THE JEFFERSON COUNTY
20101207153155.000|20101207153157.000|CCO|JAIL.
20101207153157.000|20101207153159.000|CCO|THE CRIME ITSELF HAPPENED AROUND
20101207153159.000|20101207153201.000|CCO|THE WORLD IN AUSTRALIA, BUT 
20101207153201.000|20101207153203.500|CCO|PROSECUTORS HAVE CHARGED HIM 
20101207153203.500|20101207153206.000|CCO|WITH MURDER HERE IN HIS HOMETOWN
20101207153206.000|20101207153208.500|CCO|SAYING THIS IS WHERE HE HATCHED 
20101207153208.500|20101207153211.000|CCO|THE PLOT TO KILL HIS NEW WIFE.
20101207153211.000|20101207153213.500|CCO|SITTING IN COACH IN THE LAST ROW
20101207153213.500|20101207153216.000|CCO|OF THE PLANE, GABE WATSON WINGED
20101207153216.000|20101207153218.500|CCO|ACROSS THE COUNTRY OVERNIGHT, 
20101207153218.500|20101207153221.000|CCO|HANDCUFFED INSIDE HIS JACKET, 
20101207153221.000|20101207153222.667|CCO|SITTING NEXT TO TWO OFFICERS.
20101207153222.667|20101207153224.333|CCO|DO YOU STILL CLAIM THIS WAS AN 
20101207153224.333|20101207153226.000|CCO|ACCIDENT, WHAT HAPPENED IN 
20101207153226.000|20101207153227.667|CCO|AUSTRALIA?
20101207153227.667|20101207153229.333|CCO|NBC NEWS WAS ON BOARD THE 
20101207153229.333|20101207153231.000|CCO|FLIGHT, BOUND FOR ALABAMA WHERE 
20101207153231.000|20101207153233.000|CCO|PROSECUTORS SAY WATSON MARRIED 
20101207153233.000|20101207153235.000|CCO|TINA THOMAS AND PLANNED HER 
20101207153235.000|20101207153237.000|CCO|MURDER.
20101207153237.000|20101207153239.000|CCO|IN FACT JUST 11 DAYS AFTER THEIR
20101207153239.000|20101207153241.000|CCO|WEDDING, TINA WAS DEAD.
20101207153241.000|20101207153243.000|CCO|ON THE FLIGHT, WATSON WAS 
20101207153243.000|20101207153245.000|CCO|EMOTIONLESS AND UNRESPONSIVE.
20101207153245.000|20101207153247.000|CCO|WAITING FOR HIM IN ALABAMA, 
20101207153247.000|20101207153249.000|CCO|TINA'S FAMILY.
20101207153249.000|20101207153251.000|CCO|>> THE ONE THING THAT WE HAVE 
20101207153251.000|20101207153252.667|CCO|HELD ON TO IS THAT WE OWE TINA 
20101207153252.667|20101207153254.333|CCO|TO SEE THAT JUSTICE IS DONE AND 
20101207153254.333|20101207153256.000|CCO|GABE WATSON NEEDS TO FACE THE 
20101207153256.000|20101207153257.667|CCO|EVIDENCE BEFORE A JURY FOR THAT 
20101207153257.667|20101207153259.333|CCO|TO HAPPEN.
20101207153259.333|20101207153301.000|CCO|>> Reporter: IT WAS 2003, THE 
20101207153301.000|20101207153302.667|CCO|COUPLE WAS ON THEIR DREAM 
20101207153302.667|20101207153304.333|CCO|HONEYMOON, A SCUBA DIVING 
20101207153304.333|20101207153306.000|CCO|ADVENTURE IN AUSTRALIA'S GREAT 
20101207153306.000|20101207153307.667|CCO|BARRIER REEF.
20101207153307.667|20101207153309.333|CCO|BUT DEEP UNDER THE SEA, TINA'S 
20101207153309.333|20101207153311.000|CCO|LIFE WAS ABOUT TO END.
20101207153311.000|20101207153313.000|CCO|ANOTHER DIVER SNAPPED THIS 
20101207153313.000|20101207153315.000|CCO|CHILLING PHOTO SHOWING TINA 
20101207153315.000|20101207153317.000|CCO|MOTIONLESS ON THE OCEAN FLOOR, 
20101207153317.000|20101207153319.000|CCO|100 FEET DOWN.
20101207153319.000|20101207153321.000|CCO|GABE WATSON TOLD POLICE HE TRIED
20101207153321.000|20101207153326.000|CCO|TO SAVE HIS WIFE, BUT COULDN'T.
20101207153326.000|20101207153331.000|CCO|>> SHE WAS LOOKING UP, HAD BOTH 
20101207153331.000|20101207153333.000|CCO|OF HER ARMS OUT, STRETCHED UP, 
20101207153333.000|20101207153335.000|CCO|LIKE LOOKING AT ME, WITH HER 
20101207153335.000|20101207153337.000|CCO|ARMS OUT.
20101207153337.000|20101207153339.000|CCO|>> Reporter: BUT POLICE 
20101207153339.000|20101207153341.000|CCO|CONCLUDED THIS WAS NO ACCIDENT.
20101207153341.000|20101207153344.333|CCO|THEY SAY GABE GRIPPED TINA IN A 
20101207153344.333|20101207153347.667|CCO|BEAR HUG AND TURNED OFF HER AIR 
20101207153347.667|20101207153351.000|CCO|SUPPLY AND THAT KILLED HER.
20101207153351.000|20101207153353.000|CCO|WASON WAS CONVICTED OF 
20101207153353.000|20101207153355.000|CCO|MANSLAUGHTER IN AUSTRALIA AND 
20101207153355.000|20101207153357.000|CCO|SERVED AN 18-MONTH SENTENCE.
20101207153357.000|20101207153359.000|CCO|PROSECUTORS THERE COULDN'T PROVE
20101207153359.000|20101207153401.000|CCO|MURDER, ONLY THAT WATSON, A 
20101207153401.000|20101207153403.000|CCO|CERTIFIED RESCUE DIVER FAILED TO
20101207153403.000|20101207153405.000|CCO|HELP AS HIS WIFE DIED.
20101207153405.000|20101207153407.000|CCO|>> Reporter: WHY DIDN'T YOU TRY 
20101207153407.000|20101207153409.000|CCO|TO SAVE YOUR WIFE?
20101207153409.000|20101207153411.000|CCO|WHICH BRINGS US TO THIS MOMENT, 
20101207153411.000|20101207153414.333|CCO|ALABAMA PROSECUTORS HAVE TAKEN 
20101207153414.333|20101207153417.667|CCO|AN UNUSUAL BOLD STANCE SAYING 
20101207153417.667|20101207153421.000|CCO|THE CRIME 9,000 MIS AWAY 
20101207153421.000|20101207153422.429|CCO|STARTED HERE AT HOME.
20101207153422.429|20101207153423.857|CCO|>> WE THINK THE PROSECUTION OF 
20101207153423.857|20101207153425.286|CCO|GABE WATSON IN THE UNITED STATES
20101207153425.286|20101207153426.714|CCO|IS RIDICULOUS.
20101207153426.714|20101207153428.143|CCO|>> Reporter: WITH GABE WATSON 
20101207153428.143|20101207153429.571|CCO|BACK ON U.S. SOIL, HIS LAWYER IS
20101207153429.571|20101207153431.000|CCO|FIGHTING BACK, CALLING ALABAMA'S
20101207153431.000|20101207153433.500|CCO|PROSECUTION GRANDSTANDING.
20101207153433.500|20101207153436.000|CCO|>> THERE'S AN ABSOLUTE LACK OF 
20101207153436.000|20101207153438.500|CCO|EVIDENCE THAT SHOW GABE WATSON 
20101207153438.500|20101207153441.000|CCO|HAD ANYTHING TO GAIN FROM HIS 
20101207153441.000|20101207153443.500|CCO|YOUNG WIFE'S MURDER AND FURTHER 
20101207153443.500|20101207153446.000|CCO|THAT HE DID ANYTHING TO KIDNAP 
20101207153446.000|20101207153448.500|CCO|HER OR TO TRICK HER TO GO ON HER
20101207153448.500|20101207153451.000|CCO|HONEYMOON.
20101207153451.000|20101207153501.000|CCO|>> Reporter: BUT  TINA'S 
20101207153501.000|20101207153502.667|CCO|FAMILY, -- AUSTRALIA AGREED TO 
20101207153502.667|20101207153504.333|CCO|SEND WATSON BACK HERE TO THE 
20101207153504.333|20101207153506.000|CCO|U.S. ON ONE CONDITION, THAT 
20101207153506.000|20101207153507.667|CCO|PROSECUTORS HERE IN ALABAMA 
20101207153507.667|20101207153509.333|CCO|WOULDN'T TRY FOR THE DEATH 
20101207153509.333|20101207153511.000|CCO|PENALTY AGAINST HIM.
20101207153511.000|20101207153512.667|CCO|AUSTRALIA IS AGAINST THE DEATH 
20101207153512.667|20101207153514.333|CCO|PENALTY.
20101207153514.333|20101207153516.000|CCO|AMERICAN OFFICIALS AGREED AND 
20101207153516.000|20101207153517.667|CCO|THIS MORNING GABE WATSON IF 
20101207153517.667|20101207153519.333|CCO|CONVICTED FACES LIFE IN PRISON 
20101207153519.333|20101207153521.000|CCO|HERE.
20101207153521.000|20101207153522.250|CCO|>> TROY KING IS ALABAMA'S 
20101207153522.250|20101207153523.500|CCO|ATTORNEY GENERAL AND HE JOINS US
20101207153523.500|20101207153524.750|CCO|NOW EXCLUSIVELY, ATTORNEY 
20101207153524.750|20101207153526.000|CCO|GENERAL KING, GOOD MORNING TO 
20101207153526.000|20101207153527.250|CCO|YOU.
20101207153527.250|20101207153528.500|CCO|>> GOOD MORNING, MATT.
20101207153528.500|20101207153529.750|CCO|>> HE'S BACK IN BIRMINGHAM, 
20101207153529.750|20101207153531.000|CCO|ALABAMA NOW, HOW QUICK DO YOU 
20101207153531.000|20101207153532.667|CCO|THINK A TRIAL MIGHT BEGIN IN 
20101207153532.667|20101207153534.333|CCO|THIS CASE?
20101207153534.333|20101207153536.000|CCO|>> AS QUICKLY AS CAN BE.
20101207153536.000|20101207153537.667|CCO|WE ARE ANXIOUS TO GET THIS CASE 
20101207153537.667|20101207153539.333|CCO|TO TRIAL.
20101207153539.333|20101207153541.000|CCO|TINA'S FAMILY IS ANXIOUS TO SEE 
20101207153541.000|20101207153543.000|CCO|JUSTICE DONE.
20101207153543.000|20101207153545.000|CCO|I'M SURE GABE WATSON IS ANXIOUS 
20101207153545.000|20101207153547.000|CCO|TO PUT THIS BEHIND HIM.
20101207153547.000|20101207153549.000|CCO|>> WILL THERE BE A BOND OR BAIL 
20101207153549.000|20101207153551.000|CCO|HEARING?
20101207153551.000|20101207153552.429|CCO|IS IT POSSIBLE HE WOULD BE 
20101207153552.429|20101207153553.857|CCO|RELEASED BEFORE TRIAL?
20101207153553.857|20101207153555.286|CCO|>> ANYBODY WHO'S FOLLOWED THIS 
20101207153555.286|20101207153556.714|CCO|CASE KNOWS, NONE OF THE RULES 
20101207153556.714|20101207153558.143|CCO|HAVE BEEN FOLLOWED TO THIS CASE,
20101207153558.143|20101207153559.571|CCO|BUT I EXPECT ALABAMA JUDGES TO 
20101207153559.571|20101207153601.000|CCO|FOLLOW IT AND I EXPECT HIM TO 
20101207153601.000|20101207153603.000|CCO|STAY IN PRISON.
20101207153603.000|20101207153605.000|CCO|>> YOU'RE CHARGING GABE WATSON 
20101207153605.000|20101207153607.000|CCO|WITH TWO COUNTS OF CAPITAL 
20101207153607.000|20101207153609.000|CCO|MURDER, PLOTTING TO KILL HIS 
20101207153609.000|20101207153611.000|CCO|WIFE TINA FOR FINANCIAL GAIN.
20101207153611.000|20101207153612.667|CCO|YOU INTEND TO SHOW THAT GABE 
20101207153612.667|20101207153614.333|CCO|WATSON KILLED HIS WIFE TENA TO 
20101207153614.333|20101207153616.000|CCO|COLLECT ON A LIFE INSURANCE 
20101207153616.000|20101207153617.667|CCO|POLICY.
20101207153617.667|20101207153619.333|CCO|BUT GABE WASN'T THE BENEFICIARY 
20101207153619.333|20101207153621.000|CCO|ON ANY INSURANCE POLICY.
