TOP|20101207150002|2010-12-07_1500_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|ab295ae4-0212-11e0-9dc1-00e0815fe92e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 07:00 America/Los_Angeles
SEG_01|2014-06-18 17:44:58|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207150447.556|20101207150448.667|CCO|THIS MORNING.
20101207150448.667|20101207150449.778|CCO|THANKS TO BOTH OF YOU GENTLEMEN,
20101207150449.778|20101207150450.889|CCO|THANKS.
20101207150450.889|20101207150452.000|CCO|ROBIN?
20101207150452.000|20101207150453.667|CCO|>> ALL RIGHT, DAVID.
20101207150453.667|20101207150754.727|SEG|Type=Story
20101207150453.667|20101207150455.333|CCO|>>> THE PRESIDENT ANNOUNCED A 
20101207150455.333|20101207150457.000|CCO|DEAL WITH TOP REPUBLICANS ON A 
20101207150457.000|20101207150458.667|CCO|DEAL EXTENDING THE BUSH TAX 
20101207150458.667|20101207150500.333|CCO|CUTS.
20101207150500.333|20101207150502.000|CCO|AND IN A STRANGE TWIST, 
20101207150502.000|20101207150502.909|CCO|REPUBLICANS MAY BE MORE ON BOARD
20101207150502.909|20101207150503.818|CCO|WITH THE PRESIDENT THAN 
20101207150503.818|20101207150504.727|CCO|DEMOCRATS ARE.
20101207150504.727|20101207150505.636|CCO|JAKE TAPPER HAS THE LATEST AND
20101207150505.636|20101207150506.545|CCO|JOINS US, AS ALWAYS, FROM THE 
20101207150506.545|20101207150507.455|CCO|WHITE HOUSE.
20101207150507.455|20101207150508.364|CCO|GOOD MORNING, JAKE.
20101207150508.364|20101207150509.273|CCO|>> Reporter: GOOD MORNING, 
20101207150509.273|20101207150510.182|CCO|ROBIN.
20101207150510.182|20101207150511.091|CCO|THAT'S EXACTLY RIGHT.
20101207150511.091|20101207150512.000|CCO|PRESIDENT OBAMA IS UNDER FIRE 
20101207150512.000|20101207150513.250|CCO|FROM CONGRESSIONAL DEMOCRATS FOR
20101207150513.250|20101207150514.500|CCO|AGREEING TO EXTEND THOSE BUSH 
20101207150514.500|20101207150515.750|CCO|TAX CUTS FOR WEALTHIER 
20101207150515.750|20101207150517.000|CCO|AMERICANS.
20101207150517.000|20101207150518.250|CCO|A PART OF THE DE --
20101207150518.250|20101207150519.500|CCO|A KEY PART OF THE DEAL, EVEN 
20101207150519.500|20101207150520.750|CCO|THOUGH PRESIDENT OBAMA HAS SPENT
20101207150520.750|20101207150522.000|CCO|YEARS CAMPAIGNING AGAINST THOSE 
20101207150522.000|20101207150523.429|CCO|VERY TAX CUTS.
20101207150523.429|20101207150524.857|CCO|THE DEVIL MADE HIM DO IT, THE 
20101207150524.857|20101207150526.286|CCO|PRESIDENT SAID.
20101207150526.286|20101207150527.714|CCO|>> REPUBLICANS WILL BLOCK A
20101207150527.714|20101207150529.143|CCO|PERMANENT TAX CUT FOR THE MIDDLE
20101207150529.143|20101207150530.571|CCO|CLASS UNLESS THEY ALSO GET A 
20101207150530.571|20101207150532.000|CCO|PERMANENT TAX CUT FOR THE 
20101207150532.000|20101207150533.667|CCO|WEALTHIEST AMERICANS.
20101207150533.667|20101207150535.333|CCO|>> Reporter: SO HE BACKED DOWN 
20101207150535.333|20101207150537.000|CCO|AND CUT A DEAL TO EXTEND THE 
20101207150537.000|20101207150538.667|CCO|BUSH TAX CUTS FOR EVERYONE FOR 
20101207150538.667|20101207150540.333|CCO|TWO MORE YEARS.
20101207150540.333|20101207150542.000|CCO|>> I'M NOT WILLING TO LET 
20101207150542.000|20101207150543.250|CCO|WORKING FAMILIES ACROSS THIS 
20101207150543.250|20101207150544.500|CCO|COUNTRY BECOME COLLATERAL DAMAGE
20101207150544.500|20101207150545.750|CCO|FOR POLITICAL WARFARE HERE IN 
20101207150545.750|20101207150547.000|CCO|WASHINGTON.
20101207150547.000|20101207150548.250|CCO|>> Reporter: THE PRESIDENT DID 
20101207150548.250|20101207150549.500|CCO|GET SOME CONCESSIONS FROM 
20101207150549.500|20101207150550.750|CCO|REPUBLICANS.
20101207150550.750|20101207150552.000|CCO|EXTENDING UNEMPLOYMENT INSURANCE
20101207150552.000|20101207150553.667|CCO|BENEFITS FOR AN ADDITIONAL 13 
20101207150553.667|20101207150555.333|CCO|MONTHS FOR APPROXIMATELY 9 
20101207150555.333|20101207150557.000|CCO|MILLION AMERICANS.
20101207150557.000|20101207150558.667|CCO|WITHOUT IT, 2 MILLION JOBLESS 
20101207150558.667|20101207150600.333|CCO|WORKERS WOULD HAVE LOST THEIR 
20101207150600.333|20101207150602.000|CCO|BENEFITS OVER THE HOLIDAYS.
20101207150602.000|20101207150603.429|CCO|EXTENDING SEVERAL TAX CREDITS 
20101207150603.429|20101207150604.857|CCO|FOR WORKING FAMILIES INCLUDING 
20101207150604.857|20101207150606.286|CCO|FOR COLLEGE TUITION FOR 
20101207150606.286|20101207150607.714|CCO|CHILDREN.
20101207150607.714|20101207150609.143|CCO|AND A 2% PAYROLL TAX HOLIDAY FOR
20101207150609.143|20101207150610.571|CCO|EVERY AMERICAN.
20101207150610.571|20101207150612.000|CCO|SO WHAT WILL THIS DEAL MEAN FOR 
20101207150612.000|20101207150614.500|CCO|YOU?
20101207150614.500|20101207150617.000|CCO|THE AVERAGE U.S. HOUSEHOLD WITH 
20101207150617.000|20101207150619.500|CCO|AN INCOME JUST BELOW $50,000 
20101207150619.500|20101207150622.000|CCO|KEEPS THAT BUSH TAX CUT OF 
20101207150622.000|20101207150624.500|CCO|$2,124 AND GETS ALMOST 
20101207150624.500|20101207150627.000|CCO|$1,000 FROM THE LOWER PAYROLL 
20101207150627.000|20101207150629.500|CCO|TAX PLUS A $1,000 CREDIT PER 
20101207150629.500|20101207150632.000|CCO|CHILD AND A PARTIALLY REFUNDABLE
20101207150632.000|20101207150633.429|CCO|CHARGE OF UP TO$,500 FOR COLLEGE
20101207150633.429|20101207150634.857|CCO|TUITION.
20101207150634.857|20101207150636.286|CCO|>> I HAVE NO DOUBT THAT EVERYONE
20101207150636.286|20101207150637.714|CCO|WILL FIND SOMETHING IN THIS 
20101207150637.714|20101207150639.143|CCO|COMPROMISE THAT THEY DON'T LIKE.
20101207150639.143|20101207150640.571|CCO|IN FACT, THERE ARE THINGS IN 
20101207150640.571|20101207150642.000|CCO|HERE THAT I DON'T LIKE.
20101207150642.000|20101207150644.000|CCO|>> Reporter: THE THINGS THE 
20101207150644.000|20101207150646.000|CCO|PRESIDENT DOES NOT LIKE INCLUDES
20101207150646.000|20101207150648.000|CCO|CONTINUING THE BUSH TAX CUTS FOR
20101207150648.000|20101207150650.000|CCO|INCOME OVER $250,000 A YEAR.
20101207150650.000|20101207150652.000|CCO|MEANING THE FAMILY OF THE 
20101207150652.000|20101207150655.333|CCO|AVERAGE WALL STREET BANKER PAID 
20101207150655.333|20101207150658.667|CCO|MORE THAN $300,000 LAST YEAR 
20101207150658.667|20101207150702.000|CCO|WILL KEEP MORE THAN $9,300 OF 
20101207150702.000|20101207150702.909|CCO|IT, 1$1,306
20101207150702.909|20101207150703.818|CCO|MORE THAN OBAMA WANTED THEM TO 
20101207150703.818|20101207150704.727|CCO|KEEP.
20101207150704.727|20101207150705.636|CCO|>> JAKE, AS YOU TOLD US, A LOT 
20101207150705.636|20101207150706.545|CCO|OF CRITICISM FROM SENATE AND 
20101207150706.545|20101207150707.455|CCO|HOUSE DEMOCRATS, FEELING THE 
20101207150707.455|20101207150708.364|CCO|PRESIDENT SHOULD HAVE FOUGHT 
20101207150708.364|20101207150709.273|CCO|MORE.
20101207150709.273|20101207150710.182|CCO|HOW IS THE WHITE HOUSE 
20101207150710.182|20101207150711.091|CCO|RESPONDING?
20101207150711.091|20101207150712.000|CCO|>> Reporter: WELL, THEY MAKE TWO
20101207150712.000|20101207150713.250|CCO|POINTS, ROBIN.
20101207150713.250|20101207150714.500|CCO|FIRST OF ALL, AS YOU HEARD IN 
20101207150714.500|20101207150715.750|CCO|THAT PIECE, THEY SAY THE 
20101207150715.750|20101207150717.000|CCO|PRESIDENT WASN'T WILLING TO 
20101207150717.000|20101207150718.250|CCO|GAMBLE, WASN'T WILLING TO THROW 
20101207150718.250|20101207150719.500|CCO|MIDDLE CLASS VOTERS UNDER THE 
20101207150719.500|20101207150720.750|CCO|BUS.
20101207150720.750|20101207150722.000|CCO|THEIR TAXES WOULD HAVE GONE UP 
20101207150722.000|20101207150723.667|CCO|AS OF JANUARY 1st, JUST TO MAKE 
20101207150723.667|20101207150725.333|CCO|A POLITICAL POINT.
20101207150725.333|20101207150727.000|CCO|THAT'S ONE.
20101207150727.000|20101207150728.667|CCO|AND THE SECOND POINT IS, THEY 
20101207150728.667|20101207150730.333|CCO|SAY PRESIDENT OBAMA WANTED TO 
