TOP|20101207023002|2010-12-07_0230_US_KABC_World_News_With_Diane_Sawyer
COL|Communication Studies Archive, UCLA 
UID|e4fc681a-01a9-11e0-9093-00e0815fe83e
DUR|0:29:54.04
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-06 18:30 America/Los_Angeles
SEG_01|2014-06-18 17:43:45|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101207023457.714|20101207023459.143|CCO|TO THIS DEAL.
20101207023459.143|20101207023500.571|CCO|ULTIMATELY, IT'S EXPECTED THAT 
20101207023500.571|20101207023502.000|CCO|HE WILL GET THE VOTES HE NEEDS 
20101207023502.000|20101207023503.250|CCO|HERE IN THE SENATE BUT IT WILL 
20101207023503.250|20101207023504.500|CCO|BE TOUGH, COULD BE CLOSE, AND 
20101207023504.500|20101207023505.750|CCO|IT'S AN OPEN QUESTION OVER 
20101207023505.750|20101207023507.000|CCO|WHETHER OR NOT THIS COULD EVEN 
20101207023507.000|20101207023508.250|CCO|PASS IN THE HOUSE. 
20101207023508.250|20101207023509.500|CCO|>> STILL, SUCH AN INFLAMED 
20101207023509.500|20101207023510.750|CCO|ISSUE.
20101207023510.750|20101207023512.000|CCO|THANK YOU SO MUCH, JOHN KARL.
20101207023512.000|20101207023729.273|SEG|Type=Story
20101207023512.000|20101207023513.250|CCO|>>> WE'RE GOING TO MOVE ON NOW 
20101207023513.250|20101207023514.500|CCO|TO BIG HEALTH NEWS TONIGHT.
20101207023514.500|20101207023515.750|CCO|IT IS RIGHT THERE IN JUST ABOUT 
20101207023515.750|20101207023517.000|CCO|EVERY MEDICINE CABINET IN 
20101207023517.000|20101207023518.250|CCO|AMERICA.
20101207023518.250|20101207023519.500|CCO|AND TONIGHT, THERE IS BREAKING 
20101207023519.500|20101207023520.750|CCO|NEWS ABOUT ASPIRIN AND THE RISK 
20101207023520.750|20101207023522.000|CCO|OF CANCER.
20101207023522.000|20101207023524.000|CCO|A MAJOR NEW STUDY JUST OUT SHOWS
20101207023524.000|20101207023526.000|CCO|ONE LOW DOSE ASPIRIN A DAY, THE 
20101207023526.000|20101207023528.000|CCO|KIND MILLIONS OF PEOPLE TAKE FOR
20101207023528.000|20101207023530.000|CCO|HEART HEALTH, COULD ALSO 
20101207023530.000|20101207023532.000|CCO|SIGNIFICANTLY CUT THE RISK OF 
20101207023532.000|20101207023533.429|CCO|DEATH FROM SOME OF THE MOST 
20101207023533.429|20101207023534.857|CCO|COMMON FORMS OF CANCER.
20101207023534.857|20101207023536.286|CCO|DR. RICHARD BESSER HAS THE NEWS.
20101207023536.286|20101207023537.714|CCO|>> Reporter: THE STUNNING 
20101207023537.714|20101207023539.143|CCO|FINDING CAME WHILE RESEARCHERS 
20101207023539.143|20101207023540.571|CCO|WERE STUDYING 25,000 PEOPLE 
20101207023540.571|20101207023542.000|CCO|TAKING DAILY ASPIRIN TO PREVENT 
20101207023542.000|20101207023543.667|CCO|HEART DISEASE.
20101207023543.667|20101207023545.333|CCO|IT TURNED OUT ASPIRIN WAS DOING 
20101207023545.333|20101207023547.000|CCO|SOMETHING ELSE --
20101207023547.000|20101207023548.667|CCO|REDUCING THE DEATH RATE FROM 
20101207023548.667|20101207023550.333|CCO|CANCER AS WELL.
20101207023550.333|20101207023552.000|CCO|>> WHAT WE FOUND WAS IN THE 
20101207023552.000|20101207023553.667|CCO|TRIALS WHERE PEOPLE HAVE TAKEN 
20101207023553.667|20101207023555.333|CCO|ASPIRIN FOUR, FIVE, SIX, SEVEN 
20101207023555.333|20101207023557.000|CCO|YEARS ON AVERAGE, THE RISK OF 
20101207023557.000|20101207023558.667|CCO|DYING OF CANCER WAS REDUCED BY 
20101207023558.667|20101207023600.333|CCO|ABOUT 25%.
20101207023600.333|20101207023602.000|CCO|>> Reporter: IN OTHER WORDS, FOR
20101207023602.000|20101207023603.667|CCO|EVERY 1,000 PEOPLE WHO TOOK 
20101207023603.667|20101207023605.333|CCO|ASPIRIN EVERY DAY FOR AT LEAST 
20101207023605.333|20101207023607.000|CCO|FOUR YEARS, 23 ENDED UP DYING 
20101207023607.000|20101207023608.667|CCO|FROM CANCER.
20101207023608.667|20101207023610.333|CCO|THAT COMPARES TO 30 WHO DIED 
20101207023610.333|20101207023612.000|CCO|FROM CANCER IN THE GROUP NOT 
20101207023612.000|20101207023613.667|CCO|TAKING DAILY ASPIRIN.
20101207023613.667|20101207023615.333|CCO|THE ASPIRIN WAS FOUND TO REDUCE 
20101207023615.333|20101207023617.000|CCO|THE DEATH RATE FOR AN ARRAY OF 
20101207023617.000|20101207023618.667|CCO|CANCERS INCLUDING COLON, LUNG 
20101207023618.667|20101207023620.333|CCO|AND ESOPHAGUS.
20101207023620.333|20101207023622.000|CCO|THE MOST DRAMATIC DECREASE WAS 
20101207023622.000|20101207023624.000|CCO|IN GASTROINTESTINAL CANCER.
20101207023624.000|20101207023626.000|CCO|FOR EVERY 46 PEOPLE WHO TOOK 
20101207023626.000|20101207023628.000|CCO|ASPIRIN EVERY DAY FOR FIVE 
20101207023628.000|20101207023630.000|CCO|YEARS, ONE LIFE WAS SAVED.
20101207023630.000|20101207023632.000|CCO|BUT THERE ARE RISKS THAT MUST BE
20101207023632.000|20101207023633.667|CCO|CONSIDERED.
20101207023633.667|20101207023635.333|CCO|WHAT ARE THE POSSIBLE SIDE 
20101207023635.333|20101207023637.000|CCO|EFFECTS FROM ASPIRIN?
20101207023637.000|20101207023638.667|CCO|>> THE MOST IMPORTANT SIDE 
20101207023638.667|20101207023640.333|CCO|EFFECTS ARE BLEEDING, STOMACH 
20101207023640.333|20101207023642.000|CCO|BLEEDING AND STROKE.
20101207023642.000|20101207023644.000|CCO|THEY ARE POTENTIALLY LETHAL. 
20101207023644.000|20101207023646.000|CCO|>> Reporter: FOR JOY CANE, 
20101207023646.000|20101207023648.000|CCO|ALREADY TAKING ASPIRIN TO 
20101207023648.000|20101207023650.000|CCO|PREVENT HEART DISEASE, TODAY'S 
20101207023650.000|20101207023652.000|CCO|STUDY IS WELCOME NEWS. 
20101207023652.000|20101207023653.111|CCO|>> HOORAY, THAT'S HOW I FEEL. 
20101207023653.111|20101207023654.222|CCO|>> SO WHAT DOES EVERYONE AT HOME
20101207023654.222|20101207023655.333|CCO|DO NOW IF THEY HAVE IT SITTING 
20101207023655.333|20101207023656.444|CCO|IN THEIR CABINET OR IF THEY WANT
20101207023656.444|20101207023657.556|CCO|TO GO BUY IT?
20101207023657.556|20101207023658.667|CCO|>> THIS IS -- IT'S EXCITING.
20101207023658.667|20101207023659.778|CCO|IF YOU HAVE HEART DISEASE, 
20101207023659.778|20101207023700.889|CCO|HERE'S ANOTHER REASON THAT YOU 
20101207023700.889|20101207023702.000|CCO|SHOULD BE TAKING THAT ASPIRIN.
20101207023702.000|20101207023703.111|CCO|IF YOU HAVE CANCER RISK FACTORS,
20101207023703.111|20101207023704.222|CCO|YOU SHOULD REALLY THINK ABOUT 
20101207023704.222|20101207023705.333|CCO|TAKING ASPIRIN AND TALK TO YOUR 
20101207023705.333|20101207023706.444|CCO|DOCTOR ABOUT THAT.
20101207023706.444|20101207023707.556|CCO|IF YOU DON'T HAVE THE RISK 
20101207023707.556|20101207023708.667|CCO|FACTORS FOR HEART DISEASE OR 
20101207023708.667|20101207023709.778|CCO|CANCER, YOU HAVE TO WORRY ABOUT 
20101207023709.778|20101207023710.889|CCO|THE SIDE EFFECTS FROM ASPIRIN 
20101207023710.889|20101207023712.000|CCO|ITSELF.
20101207023712.000|20101207023713.250|CCO|AND I WOULDN'T JUMP INTO THAT 
20101207023713.250|20101207023714.500|CCO|LIGHTLY. 
20101207023714.500|20101207023715.750|CCO|>> SO THE SIDE EFFECTS ARE REAL.
20101207023715.750|20101207023717.000|CCO|TAKE THEM VERY SERIOUSLY. 
20101207023717.000|20101207023718.250|CCO|>> THEY ARE.
20101207023718.250|20101207023719.500|CCO|BLEEDING AND STROKE ARE NOT 
20101207023719.500|20101207023720.750|CCO|THINGS YOU WANT TO MESS AROUND 
20101207023720.750|20101207023722.000|CCO|WITH SO YOU WANT TO MAKE SURE 
20101207023722.000|20101207023722.909|CCO|THAT THE BENEFIT
20101207023722.909|20101207023723.818|CCO|IS THERE FOR YOU. 
20101207023723.818|20101207023724.727|CCO|>> ALL RIGHT,
20101207023724.727|20101207023725.636|CCO|DR. RICHARD BESSER.
20101207023725.636|20101207023726.545|CCO|THIS IS A BIG STUDY. 
20101207023726.545|20101207023727.455|CCO|>> IT'S VERY EXCITING. 
20101207023727.455|20101207023728.364|CCO|>> -- OUT TONIGHT.
20101207023728.364|20101207023729.273|CCO|THANK YOU.
20101207023729.273|20101207023824.500|SEG|Type=Story
20101207023729.273|20101207023730.182|CCO|>>> AS WE SAID EARLIER, WE DO 
20101207023730.182|20101207023731.091|CCO|HAVE A NOTE TONIGHT ABOUT A 
20101207023731.091|20101207023732.000|CCO|WOMAN WHO HAS SHOWN ENORMOUS 
20101207023732.000|20101207023733.667|CCO|STRENGTH BATTLING CANCER IN THE 
20101207023733.667|20101207023735.333|CCO|PUBLIC EYE SINCE 2004,
20101207023735.333|20101207023737.000|CCO|ELIZABETH EDWARDS.
20101207023737.000|20101207023738.667|CCO|WE ARE TOLD HER FAMILY AND 
20101207023738.667|20101207023740.333|CCO|FRIENDS, INCLUDING HER ESTRANGED
20101207023740.333|20101207023742.000|CCO|HUSBAND, HAVE GATHERED AT HER 
20101207023742.000|20101207023744.000|CCO|BEDSIDE IN NORTH CAROLINA.
20101207023744.000|20101207023746.000|CCO|DOCTORS SAY FURTHER CANCER 
20101207023746.000|20101207023748.000|CCO|TREATMENT WOULD BE UNPRODUCTIVE.
20101207023748.000|20101207023750.000|CCO|SHE IS SEPARATED FROM THE FORMER
20101207023750.000|20101207023752.000|CCO|VICE PRESIDENTIAL CANDIDATE JOHN
20101207023752.000|20101207023754.000|CCO|EDWARDS AFTER THAT SEARING 
20101207023754.000|20101207023756.000|CCO|PUBLIC DRAMA WE ALL KNOW ABOUT.
20101207023756.000|20101207023758.000|CCO|THEY HAVE THREE CHILDREN, FROM 
20101207023758.000|20101207023800.000|CCO|10 YEARS OLD TO 28 YEARS OLD.
20101207023800.000|20101207023802.000|CCO|ELIZABETH EDWARDS HAS PUT A 
20101207023802.000|20101207023803.250|CCO|MESSAGE ON HER FACEBOOK PAGE 
20101207023803.250|20101207023804.500|CCO|SAYING, "THE DAYS OF OUR LIVES, 
20101207023804.500|20101207023805.750|CCO|FOR ALL OF US, ARE NUMBERED.
20101207023805.750|20101207023807.000|CCO|WE KNOW THAT.
20101207023807.000|20101207023808.250|CCO|AND, YES, THERE ARE CERTAINLY 
20101207023808.250|20101207023809.500|CCO|TIMES WHEN WE AREN'T ABLE TO 
20101207023809.500|20101207023810.750|CCO|MUSTER AS MUCH STRENGTH AND 
20101207023810.750|20101207023812.000|CCO|PATIENCE AS WE WOULD LIKE.
20101207023812.000|20101207023813.667|CCO|IT'S CALLED BEING HUMAN.
20101207023813.667|20101207023815.333|CCO|BUT I HAVE FOUND THAT IN THE 
20101207023815.333|20101207023817.000|CCO|SIMPLE ACT OF LIVING WITH HOPE, 
20101207023817.000|20101207023818.667|CCO|THE DAYS I DO HAVE ARE MADE ALL 
20101207023818.667|20101207023820.333|CCO|THE MORE MEANINGFUL AND 
20101207023820.333|20101207023822.000|CCO|PRECIOUS.
20101207023822.000|20101207023824.500|CCO|WITH LOVE, ELIZABETH."
20101207023824.500|20101207024029.778|SEG|Type=Story
20101207023824.500|20101207023827.000|CCO|>>> AND, IN OTHER NEWS, LESS 
20101207023827.000|20101207023829.500|CCO|THAN A WEEK INTO DECEMBER, HALF 
20101207023829.500|20101207023832.000|CCO|THE COUNTRY IS SHIVERING.
20101207023832.000|20101207023833.111|CCO|THROUGH BONE-CHILLING DEAD OF 
20101207023833.111|20101207023834.222|CCO|WINTER COLD, BLASTING DOWN FROM 
20101207023834.222|20101207023835.333|CCO|CANADA ALL THE WAY TO FLORIDA, 
20101207023835.333|20101207023836.444|CCO|WHERE THE LOWS TONIGHT SINK INTO
20101207023836.444|20101207023837.556|CCO|THE 20s AND FARMERS ARE RACING 
20101207023837.556|20101207023838.667|CCO|TO SAVE THE CROPS.
20101207023838.667|20101207023839.778|CCO|MATT GUTMAN IS IN THE MIDDLE OF 
20101207023839.778|20101207023840.889|CCO|AN ORANGE GROVE IN DUNDEE 
20101207023840.889|20101207023842.000|CCO|TONIGHT.
20101207023842.000|20101207023843.429|CCO|MATT.
