TOP|20101219013002|2010-12-19_0130_US_KNBC_NBC_Nightly_News
COL|Communication Studies Archive, UCLA 
UID|805a45ca-0b0f-11e0-a5f7-00e0815fe86a
DUR|0:29:54.04
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-18 17:30 America/Los_Angeles
SEG_01|2014-06-18 18:16:56|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101219013308.000|20101219013310.000|CCO|FAILED VOTES, TODAY, ONE FINAL 
20101219013310.000|20101219013312.000|CCO|SHOT.
20101219013312.000|20101219013313.250|CCO|>> THE YEAS ARE 65.
20101219013313.250|20101219013314.500|CCO|THE NAYS, 31.
20101219013314.500|20101219013315.750|CCO|>> Reporter: FOR SUPPORTERS, 
20101219013315.750|20101219013317.000|CCO|RELIEF, VICTORY AND A SURPRISE.
20101219013317.000|20101219013318.250|CCO|EIGHT REPUBLICANS, MORE THAN 
20101219013318.250|20101219013319.500|CCO|EXPECTED, JOINED DEMOCRATS TO 
20101219013319.500|20101219013320.750|CCO|END "DON'T ASK, DON'T TELL."
20101219013320.750|20101219013322.000|CCO|MAIN REPUBLICAN SUSAN COLLINS 
20101219013322.000|20101219013325.333|CCO|LE
20101219013325.333|20101219013328.667|CCO|MORE GOP SUPPORT.
20101219013328.667|20101219013332.000|CCO|>> 17 YEARS AGO, IT WAS A 
20101219013332.000|20101219013333.429|CCO|DEMOCRATIC PRESIDENT WHO SIGNED 
20101219013333.429|20101219013334.857|CCO|INTO LAW "DON'T ASK, DON'T 
20101219013334.857|20101219013336.286|CCO|TELL."
20101219013336.286|20101219013337.714|CCO|SO I THINK OUR SOCIETY IS 
20101219013337.714|20101219013339.143|CCO|CHANGING.
20101219013339.143|20101219013340.571|CCO|>> Reporter: A THRILLED SENATOR 
20101219013340.571|20101219013342.000|CCO|JOE LIEBERMAN CALLED IT THE BEST
20101219013342.000|20101219013344.000|CCO|DAY IN HIS SENATE CAREER.
20101219013344.000|20101219013346.000|CCO|>> WE'RE STILL ABLE TO COME 
20101219013346.000|20101219013348.000|CCO|TOGETHER IN A BI
20101219013348.000|20101219013350.000|CCO|RIGHT A WRONG AND DO SOMETHING 
20101219013350.000|20101219013352.000|CCO|THAT'S IN THE BEST INTEREST OF 
20101219013352.000|20101219013353.250|CCO|OUR COUNTRY.
20101219013353.250|20101219013354.500|CCO|>> Reporter: THERE IS STILL ONE 
20101219013354.500|20101219013355.750|CCO|MORE STEP THAT COULD TAKE 
20101219013355.750|20101219013357.000|CCO|SEVERAL MONTHS FOR THIS TO 
20101219013357.000|20101219013358.250|CCO|REALLY BE DONE.
20101219013358.250|20101219013359.500|CCO|THIS LAW TODAY SAYS THAT THE 
20101219013359.500|20101219013400.750|CCO|PRESIDENT, THE SECRETARY OF 
20101219013400.750|20101219013402.000|CCO|DEFENSE AND THE CHAIRMAN OF THE 
20101219013402.000|20101219013403.429|CCO|JOINT CHIEFS MUST CERTIFY THAT 
20101219013403.429|20101219013404.857|CCO|THE MILITARY HAS TAKEN ALL THE 
20101219013404.857|20101219013406.286|CCO|STEPS INTERNALLY TO BE READY TO 
20101219013406.286|20101219013407.714|CCO|IMPLEMENT THIS CHANGE.
20101219013407.714|20101219013409.143|CCO|LESTER?
20101219013409.143|20101219013410.571|CCO|>> KELLY O'DONNELL, THANKS.
20101219013410.571|20101219013412.000|CCO|TONIGHT, DEFENSE SECRETARY 
20101219013412.000|20101219013413.250|CCO|ROBERT GATES IS APPLAUDING 
20101219013413.250|20101219013414.500|CCO|TODAY'S VOTE AND IN A STATEMENT 
20101219013414.500|20101219013415.750|CCO|SAID AS SOON AS THE PRESIDENT 
20101219013415.750|20101219013417.000|CCO|SIGNS THE BILL, THE PENTAGON 
20101219013417.000|20101219013418.250|CCO|WILL BEGIN PLANNING FOR THE 
20101219013418.250|20101219013419.500|CCO|CHANGE.
20101219013419.500|20101219013420.750|CCO|MEANTIME, THOSE WHO HAVE SERVED 
20101219013420.750|20101219013422.000|CCO|UNDER THE EXISTING BAN ARE 
20101219013422.000|20101219013423.667|CCO|REFLECTING ON WHAT THOSE CHANGES
20101219013423.667|20101219013425.333|CCO|MEAN FOR THEM.
20101219013425.333|20101219013427.000|CCO|NBC'S KEVIN TIBBLES REPORTS.
20101219013427.000|20101219013428.667|CCO|>> Reporter: RETIRED U.S. NAVY 
20101219013428.667|20101219013430.333|CCO|CAPTAIN JOAN DARA AND HER 
20101219013430.333|20101219013432.000|CCO|PARTNER LYNN KENNEDY WERE 
20101219013432.000|20101219013433.667|CCO|MARRIED LAST NIGHT.
20101219013433.667|20101219013435.333|CCO|AS THEY PREPARE TO CELEBRATE AT 
20101219013435.333|20101219013437.000|CCO|A PARTY THIS EVENING, THEY TOOK 
20101219013437.000|20101219013438.667|CCO|TIME OUT TO WATCH THE SENATE 
20101219013438.667|20101219013440.333|CCO|VOTE.
20101219013440.333|20101219013442.000|CCO|>> THERE WILL ALWAYS BE THIS 
20101219013442.000|20101219013443.111|CCO|LITTLE FEAR IN THE BACK OF MY 
20101219013443.111|20101219013444.222|CCO|MIND THAT SOMEHOW I HAD BEEN 
20101219013444.222|20101219013445.333|CCO|OUTED AND I WAS BEING CALLED IN 
20101219013445.333|20101219013446.444|CCO|TO BE TOLD THAT MY CAREER WAS 
20101219013446.444|20101219013447.556|CCO|OVER.
20101219013447.556|20101219013448.667|CCO|>> Reporter: DARA, A FORMER 
20101219013448.667|20101219013449.778|CCO|NAVAL INTELLIGENCE OFFICER, SAYS
20101219013449.778|20101219013450.889|CCO|FOR NEARLY 20 YEARS SHE COULD 
20101219013450.889|20101219013452.000|CCO|NEVER SHARE HER RELATIONSHIP 
20101219013452.000|20101219013453.667|CCO|WITH MILITARY COLLEAGUES AND 
20101219013453.667|20101219013455.333|CCO|ULTIMATELY "DON'T ASK, DON'T 
20101219013455.333|20101219013457.000|CCO|TELL" INFLUENCED HER RETIREMENT.
20101219013457.000|20101219013458.667|CCO|>> IT'S NOT RIGHT TO MAKE PEOPLE
20101219013458.667|20101219013500.333|CCO|HIDE PART OF THEIR LIVES.
20101219013500.333|20101219013502.000|CCO|>> Reporter: MOST RECENT POLL 
20101219013502.000|20101219013503.667|CCO|NUMBERS SHOW THAT 70% OF 
20101219013503.667|20101219013505.333|CCO|AMERICA'S TROOPS FEEL THE REPEAL
20101219013505.333|20101219013507.000|CCO|OF "DON'T ASK, DON'T TELL" WILL 
20101219013507.000|20101219013508.667|CCO|HAVE MIXED, POSITIVE OR NO 
20101219013508.667|20101219013510.333|CCO|EFFECT.
20101219013510.333|20101219013512.000|CCO|BUT AMONG COMBAT TROOPS, NUMBERS
20101219013512.000|20101219013513.667|CCO|CHANGED DRAMATICALLY.
20101219013513.667|20101219013515.333|CCO|48% OF ARMY AND 58% OF COMBAT 
20101219013515.333|20101219013517.000|CCO|MARINES STRONGLY OPPOSE SERVING 
20101219013517.000|20101219013518.667|CCO|WITH GAYS.
20101219013518.667|20101219013520.333|CCO|>> THE LAW HAS CHANGED, 
20101219013520.333|20101219013522.000|CCO|SUCCESSFULLY IMPLEMENTING REPEAL
20101219013522.000|20101219013524.000|CCO|AND ASSIMILATING OPENLY 
20101219013524.000|20101219013526.000|CCO|HOMOSEXUAL MARINES INTO THE 
20101219013526.000|20101219013528.000|CCO|TIGHTLY WOVEN FABRIC OF OUR 
20101219013528.000|20101219013530.000|CCO|COMBAT UNITS HAS STRONG 
20101219013530.000|20101219013532.000|CCO|POTENTIAL FOR DISRUPTION AT THE 
20101219013532.000|20101219013534.500|CCO|SMALL UNIT LEVEL.
20101219013534.500|20101219013537.000|CCO|>> Reporter: AT THIS COFFEE SHOP
20101219013537.000|20101219013539.500|CCO|OUTSIDE JOINT BASE LOUIS McCHORD
20101219013539.500|20101219013542.000|CCO|NEAR SEATTLE, OPINIONS ARE 
20101219013542.000|20101219013543.429|CCO|MIXED.
20101219013543.429|20101219013544.857|CCO|SERGEANT MARCUS McGIVNEY 
20101219013544.857|20101219013546.286|CCO|RECENTLY SERVED IN AFGHANISTAN.
20101219013546.286|20101219013547.714|CCO|>> IF YOU HAVE HOMOSEXUALS IN 
20101219013547.714|20101219013549.143|CCO|COMBAT ARMS, IT WOULD BE THE 
20101219013549.143|20101219013550.571|CCO|SAME AS MEN AND WOMEN WORKING 
20101219013550.571|20101219013552.000|CCO|TOGETHER.
20101219013552.000|20101219013553.250|CCO|>> Reporter: BUT A RETIRED 
20101219013553.250|20101219013554.500|CCO|SOLDIER SAYS IT'S TIME FOR 
20101219013554.500|20101219013555.750|CCO|CHANGE.
20101219013555.750|20101219013557.000|CCO|>> [ INAUDIBLE ]. 
20101219013557.000|20101219013558.250|CCO|>> THERE ARE GAY PEOPLE SERVING 
20101219013558.250|20101219013559.500|CCO|RIGHT NOW IN EVERY RANK AND 
20101219013559.500|20101219013600.750|CCO|EVERY SPECIALTY AND I DON'T 
20101219013600.750|20101219013602.000|CCO|THINK IT WILL BE A BIG DEAL AT 
20101219013602.000|20101219013603.429|CCO|ALL.
20101219013603.429|20101219013604.857|CCO|>> GOOD-BYE "DON'T ASK, DON'T 
20101219013604.857|20101219013606.286|CCO|TELL."
20101219013606.286|20101219013607.714|CCO|>> Reporter: FOR JOAN, SERVING 
20101219013607.714|20101219013609.143|CCO|HER COUNTRY IN THE NAVY WAS HER 
20101219013609.143|20101219013610.571|CCO|LIFE BUT NOT ALL OF HER LIFE.
20101219013610.571|20101219013612.000|CCO|KEVIN TIBBLES, NBC NEWS, 
20101219013612.000|20101219013613.667|CCO|CHICAGO.
20101219013613.667|20101219013615.333|CCO|>> AS WE MENTIONED AT THE TOP OF
20101219013615.333|20101219013617.000|CCO|THE BROADCAST, PRESIDENT OBAMA 
20101219013617.000|20101219013618.667|CCO|HAS LONG SUPPORTED REPEALING 
20101219013618.667|20101219013620.333|CCO|"DON'T ASK, DON'T TELL."
20101219013620.333|20101219013622.000|CCO|AND WHILE IT'S TAKEN LONGER FOR 
20101219013622.000|20101219013623.429|CCO|HIM TO GET IT DONE THAN MANY OF 
20101219013623.429|20101219013624.857|CCO|HIS SUPPORTERS HAD
20101219013624.857|20101219013626.286|CCO|HOPED, THE TIMING MAY GIVE HIM A
20101219013626.286|20101219013627.714|CCO|POLITICAL BOOST.
20101219013627.714|20101219013629.143|CCO|NBC'S MIKE VIQUEIRA IS AT THE 
20101219013629.143|20101219013630.571|CCO|WHITE HOUSE TONIGHT WITH MORE.
20101219013630.571|20101219013632.000|CCO|MIKE?
20101219013632.000|20101219013634.000|CCO|>> Reporter: IT'S LESS THAN TWO 
20101219013634.000|20101219013636.000|CCO|MONTHS FROM THAT SHEF-DESCRIBED 
20101219013636.000|20101219013638.000|CCO|ELECTORAL SHELLACKING.
20101219013638.000|20101219013640.000|CCO|BUT IN RECENT DAYS, THE 
20101219013640.000|20101219013642.000|CCO|PRESIDENT HAS HAD SOME 
20101219013642.000|20101219013644.000|CCO|UNEXPECTED SUCCESS WITH HELP 
20101219013644.000|20101219013646.000|CCO|FROM SOME UNLIKELY POLITICAL 
20101219013646.000|20101219013648.000|CCO|ALLIES.
20101219013648.000|20101219013650.000|CCO|AFTER HE CAMPAIGNED ON A PLEDGE 
20101219013650.000|20101219013652.000|CCO|TO DO AWAY WITH "DON'T ASK, 
20101219013652.000|20101219013653.250|CCO|DON'T TELL," SUPPORTERS OF 
20101219013653.250|20101219013654.500|CCO|REPEAL, MANY OF THEM CORE 
20101219013654.500|20101219013655.750|CCO|DEMOCRATIC VOTERS, HAD GROWN 
20101219013655.750|20101219013657.000|CCO|FRUSTRATED WITH THE PRESIDENT, 
20101219013657.000|20101219013658.250|CCO|ACCUSING HIM OF DRAGGING HIS 
20101219013658.250|20101219013659.500|CCO|FEET.
20101219013659.500|20101219013700.750|CCO|TODAY IN A STATEMENT, MR. OBAMA 
20101219013700.750|20101219013702.000|CCO|WELCOMED THE BREAKTHROUGH, 
20101219013702.000|20101219013703.667|CCO|SAYING IT'S TIME TO CLOSE THIS 
20101219013703.667|20101219013705.333|CCO|CHAPTER IN OUR HISTORY.
20101219013705.333|20101219013707.000|CCO|>> HERE WE GO.
20101219013707.000|20101219013708.667|CCO|>> Reporter: PASSAGE COMES A DAY
20101219013708.667|20101219013710.333|CCO|AFTER ANOTHER OBAMA VICTORY, THE
20101219013710.333|20101219013712.000|CCO|SIGNING OF A TAX PACKAGE 
20101219013712.000|20101219013713.429|CCO|NEGOTIATED WITH REPUBLICANS.
20101219013713.429|20101219013714.857|CCO|AND MR. OBAMA'S WINNING STREAK 
20101219013714.857|20101219013716.286|CCO|MIGHT NOT BE OVER.
20101219013716.286|20101219013717.714|CCO|IN HIS WEEKLY ADDRESS, THE 
20101219013717.714|20101219013719.143|CCO|PRESIDENT PUSHED FOR ONE MORE 
20101219013719.143|20101219013720.571|CCO|BIG VOTE BEFORE THE HOLIDAYS, 
20101219013720.571|20101219013722.000|CCO|RATIFYING THE S.T.A.R.T. ARMS 
20101219013722.000|20101219013723.429|CCO|REDUCTION TREATY WITH RUSSIA.
20101219013723.429|20101219013724.857|CCO|>> IT'S TIME TO SHOW THE SAME 
20101219013724.857|20101219013726.286|CCO|SPIRIT OF COMMON PURPOSE ON OUR 
20101219013726.286|20101219013727.714|CCO|SECURITY THAT WE SHOWED THIS 
20101219013727.714|20101219013729.143|CCO|WEEK ON OUR ECONOMY.
20101219013729.143|20101219013730.571|CCO|>> Reporter: MANY REPUBLICANS 
20101219013730.571|20101219013732.000|CCO|ARE OPPOSED.
20101219013732.000|20101219013734.500|CCO|>> THE UNITED STATES SHOULD NOT 
20101219013734.500|20101219013737.000|CCO|BE PLACING ANY CONSTRAINTS, ANY 
20101219013737.000|20101219013739.500|CCO|CONSTRAINTS, ON OUR ABILITY TO 
20101219013739.500|20101219013742.000|CCO|DEFEND OURSELVES.
20101219013742.000|20101219013743.250|CCO|>> I FULLY SUPPORT THIS TREATY.
20101219013743.250|20101219013744.500|CCO|>> Reporter: BUT THE PRESIDENT 
20101219013744.500|20101219013745.750|CCO|HAS THE BACKING OF OTHER 
20101219013745.750|20101219013747.000|CCO|PROMINENT GOP VOICES AND THE 
20101219013747.000|20101219013748.250|CCO|TREATY COULD BE RATIFIED BY 
20101219013748.250|20101219013749.500|CCO|MIDWEEK.
20101219013749.500|20101219013750.750|CCO|IT ALL ADDS UP TO AN UNEXPECTED 
20101219013750.750|20101219013752.000|CCO|POLITICAL RALLY FOR MR. OBAMA.
20101219013752.000|20101219013753.667|CCO|>> HE IS IN A BETTER POSITION 
20101219013753.667|20101219013755.333|CCO|POLITICALLY THAN HE'S BE
20101219013755.333|20101219013757.000|CCO|THINK IN MORE THAN 20 MONTHS.
20101219013757.000|20101219013758.667|CCO|YOU SEE HIM AND HIS TEAM 
20101219013758.667|20101219013800.333|CCO|RECALIBRATING AND TRYING TO MAKE
20101219013800.333|20101219013802.000|CCO|SURE THAT THEY'RE TAILORING A 
20101219013802.000|20101219013803.429|CCO|MESSAGE THAT IS NO LONGER 
20101219013803.429|20101219013804.857|CCO|PARTISAN, THAT IS ABOUT 
20101219013804.857|20101219013806.286|CCO|GOVERNING AND GETTING RESULTS.
20101219013806.286|20101219013807.714|CCO|>> Reporter: WITH REPUBLICANS 
20101219013807.714|20101219013809.143|CCO|TAKING OVER THE HOUSE IN THREE 
20101219013809.143|20101219013810.571|CCO|WEEKS AND WITH GREATER GOP 
20101219013810.571|20101219013812.000|CCO|NUMBERS IN THE SENATE, THERE ARE
20101219013812.000|20101219013814.000|CCO|BOUND TO BE BATTLES NEXT YEAR.
20101219013814.000|20101219013816.000|CCO|BUT SOME BELIEVE TWO-PARTY RULE 
20101219013816.000|20101219013818.000|CCO|COULD MEAN A LITTLE LESS 
20101219013818.000|20101219013820.000|CCO|POLITICAL GRIDLOCK.
20101219013820.000|20101219013822.000|CCO|>> SO YOU COULD SEE A MUTUALLY 
20101219013822.000|20101219013823.429|CCO|PRESIDENT AND CONGRESSIONAL 
20101219013823.429|20101219013824.857|CCO|REPUBLICANS BOTH SHOWING THAT 
20101219013824.857|20101219013826.286|CCO|THEY CAN COMPROMISE, THEY CAN 
20101219013826.286|20101219013827.714|CCO|GET THINGS DONE.
20101219013827.714|20101219013829.143|CCO|>> Reporter: LESTER, THERE WAS 
20101219013829.143|20101219013830.571|CCO|ONE DEFEAT FOR THE PRESIDENT AND
20101219013830.571|20101219013832.000|CCO|DEMOCRATS TODAY.
20101219013832.000|20101219013833.250|CCO|THE DREAM ACT HAS ALL BUT DIED 
20101219013833.250|20101219013834.500|CCO|IN THE SENATE.
20101219013834.500|20101219013835.750|CCO|NOW, THE BILL WOULD HAVE OFFERED
20101219013835.750|20101219013837.000|CCO|A PATH TO CITIZENSHIP TO 
20101219013837.000|20101219013838.250|CCO|CHILDREN WHO WERE BROUGHT TO 
20101219013838.250|20101219013839.500|CCO|THIS COUNTRY ILLEGALLY THROUGH 
20101219013839.500|20101219013840.750|CCO|NO FAULT OF THEIR OWN.
20101219013840.750|20101219013842.000|CCO|TODAY, DEMOCRATS UNABLE TO 
20101219013842.000|20101219013843.111|CCO|OVERCOME A REPUBLICAN 
20101219013843.111|20101219013844.222|CCO|FILIBUSTER.
20101219013844.222|20101219013845.333|CCO|LESTER?
20101219013845.333|20101219013846.444|CCO|>> MIKE VIQUEIRA AT THE WHITE 
20101219013846.444|20101219013847.556|CCO|HOUSE, THANK YOU.
20101219013847.556|20101219013848.667|CCO|MUCH MORE ON ALL THIS TOMORROW 
20101219013848.667|20101219013849.778|CCO|ON "MEET THE PRESS."
20101219013849.778|20101219013850.889|CCO|VICE PRESIDENT JOE BIDEN WILL BE
20101219013850.889|20101219013852.000|CCO|DAVID GREGORY'S EXCLUSIVE GUEST.
20101219013852.000|20101219014304.500|SEG|Type=Story
20101219013852.000|20101219013853.667|CCO|>>> NOW TO TRAVEL AND WEATHER 
20101219013853.667|20101219013855.333|CCO|HERE AT HOME.
20101219013855.333|20101219013857.000|CCO|SO FAR, SO GOOD FOR DOMESTIC 
20101219013857.000|20101219013858.667|CCO|TRAVEL AS A BUSY WEEK GETS UNDER
20101219013858.667|20101219013900.333|CCO|WAY, BUT FOR THOSE HEADING 
20101219013900.333|20101219013902.000|CCO|OVERSEAS, NOT A GOOD MIX.
20101219013902.000|20101219013903.667|CCO|A LOT OF HOLIDAY PLANS ARE IN 
20101219013903.667|20101219013905.333|CCO|CHAOS AS FLIGHTS BOUND TO AND 
20101219013905.333|20101219013907.000|CCO|ACROSS EUROPE HAVE BEEN 
20101219013907.000|20101219013908.667|CCO|DISRUPTED BY A SEVERE WINTER 
20101219013908.667|20101219013910.333|CCO|STORM.
20101219013910.333|20101219013912.000|CCO|WE HAVE MORE FROM LONDON.
20101219013912.000|20101219013914.000|CCO|>> Reporter: COVERED IN A 
20101219013914.000|20101219013916.000|CCO|BLANKET OF SNOW, THIS IS A 
20101219013916.000|20101219013918.000|CCO|PICTURE POSTCARD IMAGE OF 
20101219013918.000|20101219013920.000|CCO|BUCKINGHAM PALACE MOST TOURISTS 
20101219013920.000|20101219013922.000|CCO|NEVER SEE.
20101219013922.000|20101219013923.000|CCO|BUT ANYONE HOPING TO HOP ACROSS 
20101219013923.000|20101219013924.000|CCO|THE POND MAY WANT TO THINK 
20101219013924.000|20101219013925.000|CCO|AGAIN.
20101219013925.000|20101219013926.000|CCO|ALL FLIGHTS INTO AND OUT OF THE 
20101219013926.000|20101219013927.000|CCO|UK'S BUSIEST AIRPORT ARE 
20101219013927.000|20101219013928.000|CCO|GROUNDED TONIGHT.
20101219013928.000|20101219013929.000|CCO|THIS FLIGHT FROM MIAMI DID 
