TOP|20101219060002|2010-12-19_0600_US_KCBS_48_Hours
COL|Communication Studies Archive, UCLA 
UID|37edea00-0b35-11e0-9005-00e0815ffae2
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-18 22:00 America/Los_Angeles
SEG_01|2014-06-18 18:17:07|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101219060209.182|20101219060210.091|CCO|GETTING READY TO GO TO LAW
20101219060210.091|20101219060211.000|CCO|SCHOOL.
20101219060211.000|20101219060212.667|CCO|THIS WAS NOT PART OF MY PLAN.
20101219060212.667|20101219060214.333|CCO|I WAS SHOCKED, AND PEOPLE WOULD
20101219060214.333|20101219060216.000|CCO|BE LIKE, "OH, MY GOD, YOU'RE
20101219060216.000|20101219060217.667|CCO|THATLAURA HALL."
20101219060217.667|20101219060219.333|CCO|PEOPLE THOUGHT THAT I WAS SOME
20101219060219.333|20101219060221.000|CCO|KIND OF MONSTER.
20101219060221.000|20101219060222.429|CCO|THEY THOUGHT THAT I WANTED TO DO
20101219060222.429|20101219060223.857|CCO|THESE THINGS THAT THEY'RE SAYING
20101219060223.857|20101219060225.286|CCO|THAT I DID.
20101219060225.286|20101219060226.714|CCO|"OH, YOU'RETHATLAURA HALL."
20101219060226.714|20101219060228.143|CCO|PEOPLE BLAME ME FOR EVERYTHING,
20101219060228.143|20101219060229.571|CCO|BUT IT WAS REALLY COLTON.
20101219060229.571|20101219060231.000|CCO|>> LAURA HALL IS A CONVICTED
20101219060231.000|20101219060233.000|CCO|FELON.
20101219060233.000|20101219060235.000|CCO|>> "YOU'RETHATLAURA HALL."
20101219060235.000|20101219060237.000|CCO|I'M OUT OF JAIL.
20101219060237.000|20101219060239.000|CCO|THEY WANTED TO KEEP ME IN THERE
20101219060239.000|20101219060241.000|CCO|FOR FIVE YEARS?
20101219060241.000|20101219060242.429|CCO|OH, MAN, NO!
20101219060242.429|20101219060243.857|CCO|THE STATE IS GOING TO TRY TO
20101219060243.857|20101219060245.286|CCO|SEND ME BACK TO JAIL.
20101219060245.286|20101219060246.714|CCO|I'M NOT GOING TO GO.
20101219060246.714|20101219060248.143|CCO|I WOULD RATHER BE SHOT.
20101219060248.143|20101219060249.571|CCO|(GUNSHOT)
20101219060249.571|20101219060251.000|CCO|I'M NEVER GOING TO GIVE UP.
20101219060251.000|20101219060252.429|CCO|I'LL TAKE THIS ALL THE WAY TO
20101219060252.429|20101219060253.857|CCO|THE SUPREME COURT.
20101219060253.857|20101219060255.286|CCO|I'M DEAD SERIOUS.
20101219060255.286|20101219060256.714|CCO|THIS IS NOT CUTE.
20101219060256.714|20101219060258.143|CCO|I'M NOT GOING TO LET THESE
20101219060258.143|20101219060259.571|CCO|PEOPLE GET AWAY WITH THIS.
20101219060259.571|20101219060301.000|CCO|I DIDN'T DO IT, AND THAT'S THE
20101219060301.000|20101219060306.000|CCO|BOTTOM LINE.
20101219060306.000|20101219060311.000|CCO|>>"IN TOO DEEP," TONIGHT'S "48
20101219060311.000|20101219060331.000|CCO|HOURS MYSTERY."
20101219060331.000|20101219060415.167|SEG_01|Type=Commercial
20101219060331.000|20101219060336.000|CCO|Captioning sponsored by CBS
20101219060336.000|20101219060401.000|CCO|>>THE MYSTERY CONTINUES IN 90
20101219060401.000|20101219060406.000|CCO|        BUT MY ALLERGIES
20101219060406.000|20101219060411.000|CCO|        PUT ME IN A FOG.
20101219060411.000|20101219060411.833|CCO|   SO NOW, I'M CLARITIN CLEAR!
20101219060411.833|20101219060412.667|CCO|      CLARITIN WORKS GREAT
20101219060412.667|20101219060413.500|CCO|      ON ALL MY ALLERGIES
20101219060413.500|20101219060414.333|CCO|        LIKE DUST, MOLD,
20101219060414.333|20101219060415.167|CCO|        POLLEN, OR PETS
20101219060415.167|20101219060416.000|SEG_01|Type=Story start
20101219060415.167|20101219060416.000|CCO|WITHOUT MAKING
20101219060416.000|20101219060416.833|CCO|
20101219060416.833|20101219060417.667|CCO|ME DROWSY,
20101219060417.667|20101219060511.000|SEG_01|Type=Commercial
20101219060417.667|20101219060418.500|CCO|                    CAUSE I WANT
20101219060418.500|20101219060419.333|CCO|                    TO BE ALERT
20101219060419.333|20101219060420.167|CCO|                     AROUND THIS
20101219060420.167|20101219060421.000|CCO|                     BIG GUY.
20101219060421.000|20101219060422.250|CCO|      LIVE CLARITIN CLEAR.
20101219060422.250|20101219060423.500|CCO|        INDOORS AND OUT.
20101219060423.500|20101219060424.750|CCO|    ATE SOMETHING LOADED
20101219060424.750|20101219060426.000|CCO|        WITH FAT?
20101219060426.000|20101219060427.250|CCO|    WE GOT A BEEF WITH THAT.
20101219060427.250|20101219060428.500|CCO|    25 OF OUR CAMPBELL'S
20101219060428.500|20101219060429.750|CCO|        CHUNKY SOUPS
20101219060429.750|20101219060431.000|CCO|    GIVE YOU 100% LEAN MEAT
20101219060431.000|20101219060432.667|CCO|        AND A FULL SERVING
20101219060432.667|20101219060434.333|CCO|        OF VEGETABLES.
20101219060434.333|20101219060436.000|CCO|    SO, COME ON. HAVE THE CHUNKY
20101219060436.000|20101219060437.667|CCO|        SOUP FROM CAMPBELL'S.
20101219060437.667|20101219060439.333|CCO|        IT'S AMAZING
20101219060439.333|20101219060511.000|CCO|    WHAT SOUP CAN DO.
20101219060511.000|20101219060513.500|SEG_01|Type=Story start
20101219060511.000|20101219060513.500|CCO|>> AS FAR AS MURDERS GO, THIS IS
20101219060513.500|20101219060516.000|CCO|A VERY CLEAN MURDER.
20101219060516.000|20101219060518.500|CCO|HE SHOT HER THROUGH THE ARM,
20101219060518.500|20101219060521.000|CCO|BULLET TRAVELED INTO THE CHEST,
20101219060521.000|20101219060523.500|CCO|THROUGH THE HEART, PRETTY MUCH
20101219060523.500|20101219060526.000|CCO|KILLING HER INSTANTLY.
20101219060526.000|20101219060528.500|CCO|IT WAS THE POST-MURDER BEHAVIOR
20101219060528.500|20101219060531.000|CCO|THAT MADE IT SO GROTESQUE.
20101219060531.000|20101219060533.000|CCO|>> Reporter: FOR PROSECUTOR BILL
20101219060533.000|20101219060535.000|CCO|BISHOP, THIS CASE IS INDELIBLE.
20101219060535.000|20101219060537.000|CCO|IN THE SUMMER OF 2005, POLICE
20101219060537.000|20101219060539.000|CCO|WERE CALLED TO THIS APARTMENT IN
20101219060539.000|20101219060541.000|CCO|AUSTIN, TEXAS.
20101219060541.000|20101219060543.500|CCO|INSIDE, A WOMAN'S BODY LAY IN
20101219060543.500|20101219060546.000|CCO|THE BATHTUB, HER HANDS AND HEAD
20101219060546.000|20101219060548.500|CCO|SEVERED.
20101219060548.500|20101219060551.000|CCO|POLICE WOULD SOON LEARN THE
20101219060551.000|20101219060552.667|CCO|BUTCHERED VICTIM WAS 21-YEAR-OLD
20101219060552.667|20101219060554.333|CCO|JENNIFER CAVE.
20101219060554.333|20101219060556.000|CCO|>> THE MUTILATION WAS ANGER.
20101219060556.000|20101219060557.667|CCO|IT WASN'T ANY EFFORT TO HIDE THE
20101219060557.667|20101219060559.333|CCO|BODY OR GET RID OF THE BODY.
20101219060559.333|20101219060601.000|CCO|IT WAS JUST PLAYING WITH IT,
20101219060601.000|20101219060602.667|CCO|LIKE IT WAS TOY.
20101219060602.667|20101219060604.333|CCO|>> Reporter: THE APARTMENT
20101219060604.333|20101219060606.000|CCO|BELONGED TO COLTON PITONYAK, A
20101219060606.000|20101219060607.667|CCO|UNIVERSITY OF TEXAS BUSINESS
20101219060607.667|20101219060609.333|CCO|STUDENT.
20101219060609.333|20101219060611.000|CCO|BUT COLTON WAS NOWHERE TO BE
20101219060611.000|20101219060612.429|CCO|FOUND.
20101219060612.429|20101219060613.857|CCO|>> THE KITCHEN, I THINK, WAS THE
20101219060613.857|20101219060615.286|CCO|ODDEST ROOM TO ME BECAUSE IT WAS
20101219060615.286|20101219060616.714|CCO|SPARKLING CLEAN.
20101219060616.714|20101219060618.143|CCO|EVEN LOOKED LIKE THE FLOORS HAD
20101219060618.143|20101219060619.571|CCO|BEEN MOPPED.
20101219060619.571|20101219060621.000|CCO|THEY FOUND A MACHETE THAT WAS IN
20101219060621.000|20101219060623.500|CCO|THE DISHWASHER.
20101219060623.500|20101219060626.000|CCO|>> Reporter: POLICE URGENTLY
20101219060626.000|20101219060628.500|CCO|NEED TO KNOW EVERYTHING ABOUT
20101219060628.500|20101219060631.000|CCO|COLTON AND JENNIFER.
20101219060631.000|20101219060632.667|CCO|>> I HAVE NEVER HEARD ANYONE SAY
20101219060632.667|20101219060634.333|CCO|ANYTHING BUT THAT SHE WAS ONE OF
20101219060634.333|20101219060636.000|CCO|THE NICEST PEOPLE THEY KNEW.
20101219060636.000|20101219060637.667|CCO|>> Reporter: BUT AS THE
20101219060637.667|20101219060639.333|CCO|INVESTIGATION GREW, THE MOST
20101219060639.333|20101219060641.000|CCO|INTRIGUING PLAYER WOULD BE LAURA
20101219060641.000|20101219060643.000|CCO|HALL.
20101219060643.000|20101219060645.000|CCO|IN YOUR MIND, YOU'RE 100%
20101219060645.000|20101219060647.000|CCO|CONVINCED THAT LAURA HALL WAS
20101219060647.000|20101219060649.000|CCO|ABSOLUTELY A PART OF THE
20101219060649.000|20101219060651.000|CCO|DISMEMBERMENT AND THE
20101219060651.000|20101219060653.000|CCO|MUTILATION.
20101219060653.000|20101219060655.000|CCO|>> I BELIEVE SHE WAS.
20101219060655.000|20101219060657.000|CCO|>> Reporter: WE'VE BEEN
20101219060657.000|20101219060659.000|CCO|FOLLOWING LAURA HALL'S CASE
20101219060659.000|20101219060701.000|CCO|SINCE 2005, AND YET IT IS STILL
20101219060701.000|20101219060702.667|CCO|DIFFICULT TO KNOW JUST EXACTLY
20101219060702.667|20101219060704.333|CCO|WHO LAURA IS OR WHAT ROLE SHE
20101219060704.333|20101219060706.000|CCO|PLAYED THAT AWFUL NIGHT HERE IN
20101219060706.000|20101219060707.667|CCO|AUSTIN.
20101219060707.667|20101219060709.333|CCO|THE EVENTS OF THAT NIGHT ARE SO
20101219060709.333|20101219060711.000|CCO|HARD TO BELIEVE, AND MANY SAY SO
20101219060711.000|20101219060716.000|CCO|IS LAURA.
20101219060716.000|20101219060721.000|CCO|>> I CAN'T BELIEVE IT.
20101219060721.000|20101219060723.000|CCO|IT DOESN'T SEEM REAL.
20101219060723.000|20101219060725.000|CCO|IT GETS... IT'S LIKE, WHEN AM I
20101219060725.000|20101219060727.000|CCO|GOING TO WAKE UP?
20101219060727.000|20101219060729.000|CCO|THIS IS NOT MY LIFE.
20101219060729.000|20101219060731.000|CCO|THIS IS NOT HAPPENING.
20101219060731.000|20101219060732.667|CCO|>> Reporter: AS LAURA TELLS IT,
20101219060732.667|20101219060734.333|CCO|SHE HAD NOTHING TO DO WITH THE
20101219060734.333|20101219060736.000|CCO|HORRIFIC CRIME.
20101219060736.000|20101219060737.667|CCO|BUT SHE IS GUILTY, SHE ADMITS,
20101219060737.667|20101219060739.333|CCO|OF FALLING IN LOVE WITH THE
20101219060739.333|20101219060741.000|CCO|WRONG MAN.
20101219060741.000|20101219060743.500|CCO|>> OH, I LOVED THE GUY.
20101219060743.500|20101219060746.000|CCO|I LOVED COLTON PITONYAK.
20101219060746.000|20101219060748.500|CCO|>> Reporter: THEY MET AT A PARTY
20101219060748.500|20101219060751.000|CCO|IN THE SPRING OF 2005.
20101219060751.000|20101219060753.000|CCO|LAURA WAS ALSO A STUDENT AT
20101219060753.000|20101219060755.000|CCO|U.T., A GOVERNMENT MAJOR WITH
20101219060755.000|20101219060757.000|CCO|HOPES OF BECOMING A LAWYER.
20101219060757.000|20101219060759.000|CCO|>> I WAS REALLY ATTRACTED TO
20101219060759.000|20101219060801.000|CCO|COLTON FROM THE BEGINNING.
20101219060801.000|20101219060802.000|CCO|I THOUGHT HE WAS A VERY SEXY
20101219060802.000|20101219060803.000|CCO|GUY.
20101219060803.000|20101219060804.000|CCO|HE WAS HOT.
20101219060804.000|20101219060805.000|CCO|WE IMMEDIATELY JUST GOT TOGETHER
20101219060805.000|20101219060806.000|CCO|RIGHT AWAY.
20101219060806.000|20101219060807.000|CCO|IT WAS GREAT.
20101219060807.000|20101219060808.000|CCO|WE WOULD SPEND DAYS TOGETHER AT
20101219060808.000|20101219060809.000|CCO|A TIME.
20101219060809.000|20101219060810.000|CCO|WE'D JUST STAY IN THE HOUSE ALL
20101219060810.000|20101219060811.000|CCO|DAY.
20101219060811.000|20101219060813.500|CCO|YEAH.
20101219060813.500|20101219060816.000|CCO|(LAUGHS)
20101219060816.000|20101219060818.500|CCO|I FELT LIKE I WAS ON TOP OF THE
20101219060818.500|20101219060821.000|CCO|WORLD WHEN I WAS WITH COLTON.
20101219060821.000|20101219060823.500|CCO|UNTIL YOU GET TO KNOW COLTON,
20101219060823.500|20101219060826.000|CCO|YOU... YOU CAN'T SEE ON THE
20101219060826.000|20101219060828.500|CCO|SURFACE THAT THERE'S SOMETHING
20101219060828.500|20101219060831.000|CCO|WRONG UNDERNEATH.
20101219060831.000|20101219060832.667|CCO|>> Reporter: SO WITHOUT KNOWING
20101219060832.667|20101219060834.333|CCO|ANYTHING WAS WRONG, LAURA SAYS
20101219060834.333|20101219060836.000|CCO|SHE SHOWED UP AT COLTON'S
20101219060836.000|20101219060837.667|CCO|APARTMENT JUST BEFORE DAWN ON
20101219060837.667|20101219060839.333|CCO|AUGUST 17, 2005.
20101219060839.333|20101219060841.000|CCO|HE'D CALLED HER SAYING HE NEED
20101219060841.000|20101219060843.500|CCO|TO TALK.
20101219060843.500|20101219060846.000|CCO|>> HE ANSWERED THE DOOR REALLY
20101219060846.000|20101219060848.500|CCO|KIND OF PARANOID AND FEARFUL.
20101219060848.500|20101219060851.000|CCO|AND I'M KIND OF LIKE, "COLTON,
20101219060851.000|20101219060853.500|CCO|WHAT'S THE DEAL, WHAT'S GOING
20101219060853.500|20101219060856.000|CCO|ON?"
20101219060856.000|20101219060858.500|CCO|I'M KIND OF STARTING TO FREAK
20101219060858.500|20101219060901.000|CCO|OUT A LITTLE BIT, AND HE SAYS,
20101219060901.000|20101219060903.500|CCO|"COME HERE, COME HERE."
20101219060903.500|20101219060906.000|CCO|THERE WAS A DEAD WOMAN CURLED UP
20101219060906.000|20101219060908.500|CCO|IN HIS BATHTUB.
20101219060908.500|20101219060911.000|CCO|AND I SAID, "THAT'S A
20101219060911.000|20101219060913.500|CCO|MANNEQUIN."
20101219060913.500|20101219060916.000|CCO|I MEAN, THAT'S HOW MUCH I DID
20101219060916.000|20101219060918.500|CCO|NOT BELIEVE, OR WANT TO BELIEVE.
20101219060918.500|20101219060921.000|CCO|AND I WAS LIKE, "MAN, OH, MY
20101219060921.000|20101219060922.429|CCO|GOD, YOU KNOW, WHAT HAPPENED?"
20101219060922.429|20101219060923.857|CCO|>> Reporter: LAURA SAYS COLTON
20101219060923.857|20101219060925.286|CCO|HAD BEEN DRINKING.
20101219060925.286|20101219060926.714|CCO|HE TOLD HER HE DIDN'T REMEMBER
20101219060926.714|20101219060928.143|CCO|WHAT HAD HAPPENED.
20101219060928.143|20101219060929.571|CCO|>> I REMBER HIM GOADING ME OUT
20101219060929.571|20101219060931.000|CCO|OF THE BATHROOM WITH A KNIFE
20101219060931.000|20101219060934.333|CCO|THAT HAD BLOOD ON IT UP TO THE
20101219060934.333|20101219060937.667|CCO|HILT.
20101219060937.667|20101219060941.000|CCO|THE LAST THING YOU WANT TO THINK
20101219060941.000|20101219060943.000|CCO|IS THIS PERSON THAT I'VE HAD SEX
20101219060943.000|20101219060945.000|CCO|WITH HAS, YOU KNOW, KILLED
20101219060945.000|20101219060947.000|CCO|SOMEBODY.
20101219060947.000|20101219060949.000|CCO|SO YOU KIND OF WANT TO KNOW WHO
20101219060949.000|20101219060951.000|CCO|CAME IN HERE AND DID THIS?
20101219060951.000|20101219060953.500|CCO|AND THE OTHER THING YOU KIND OF
20101219060953.500|20101219060956.000|CCO|THINK IS, "WELL, THERE'S ONE.
20101219060956.000|20101219060958.500|CCO|AM I NEXT?"
20101219060958.500|20101219061001.000|CCO|>> Reporter: BUT THEN,
20101219061001.000|20101219061002.111|CCO|SURPRISINGLY, LAURA SAYS COLTON
20101219061002.111|20101219061003.222|CCO|JUST LET HER GO.
20101219061003.222|20101219061004.333|CCO|AND WHERE DID YOU GO?
20101219061004.333|20101219061005.444|CCO|>> HOME.
20101219061005.444|20101219061006.556|CCO|>> Reporter: AND WHAT DID YOU
20101219061006.556|20101219061007.667|CCO|DO?
20101219061007.667|20101219061008.778|CCO|>> I MEAN, I STILL... I WAS IN
20101219061008.778|20101219061009.889|CCO|DENIAL, OKAY?
20101219061009.889|20101219061011.000|CCO|>> Reporter: IT NEVER OCCURRED
20101219061011.000|20101219061012.250|CCO|TO YOU TO CALL THE COPS?
20101219061012.250|20101219061013.500|CCO|OR YOUR FOLKS, OR YOUR FRIENDS,
20101219061013.500|20101219061014.750|CCO|OR ANYONE?
20101219061014.750|20101219061016.000|CCO|>> IT DIDN'T SEEM LIKE A GOOD
20101219061016.000|20101219061017.250|CCO|MOVE.
20101219061017.250|20101219061018.500|CCO|I MEAN, LOOK, I DIDN'T KNOW WHAT
20101219061018.500|20101219061019.750|CCO|WAS GOING TO HAPPEN IF I CALLED
20101219061019.750|20101219061021.000|CCO|THE POLICE, OKAY?
20101219061021.000|20101219061022.429|CCO|THERE WAS NOTHING I COULD HAVE
20101219061022.429|20101219061023.857|CCO|DONE TO SAVE HER LIFE AT THAT
20101219061023.857|20101219061025.286|CCO|POINT.
20101219061025.286|20101219061026.714|CCO|>> Reporter: DID YOU HAVE ANY
20101219061026.714|20101219061028.143|CCO|CONCERN FOR THE GIRL WHO WAS
20101219061028.143|20101219061029.571|CCO|DEAD?
20101219061029.571|20101219061031.000|CCO|>> OH...
20101219061031.000|20101219061033.500|CCO|>> Reporter: REALLY?
20101219061033.500|20101219061036.000|CCO|>> I WASN'T ABLE TO EVEN
20101219061036.000|20101219061038.500|CCO|PROCESS, AND EVEN TODAY I HAVE
20101219061038.500|20101219061041.000|CCO|NOT PROCESSED THE EMOTIONS.
20101219061041.000|20101219061044.333|CCO|I DIDN'T KNOW WHO SHE WAS.
20101219061044.333|20101219061047.667|CCO|>> ANY TIME YOU SEE THE MOST
20101219061047.667|20101219061051.000|CCO|BEAUTIFUL COLOR OF BLUE, THAT'S
20101219061051.000|20101219061052.667|CCO|JENNIFER'S EYES.
20101219061052.667|20101219061054.333|CCO|>> Reporter: JENNIFER CAVE GREW
20101219061054.333|20101219061056.000|CCO|UP IN CORPUS CHRISTI, IN A
20101219061056.000|20101219061057.667|CCO|FAMILY OF FIVE GIRLS.
20101219061057.667|20101219061059.333|CCO|SHE HAD SPENT TIME IN AUSTIN AS
20101219061059.333|20101219061101.000|CCO|A STUDENT, BUT WAS ABOUT TO
20101219061101.000|20101219061102.429|CCO|START WORK AT A LAW FIRM.
20101219061102.429|20101219061103.857|CCO|JENNIFER'S MOTHER, SHARON:
20101219061103.857|20101219061105.286|CCO|>> AT ABOUT 3:00, THE LAW FIRM
20101219061105.286|20101219061106.714|CCO|CALLED ME.
20101219061106.714|20101219061108.143|CCO|AND THEY SAID, "JENNIFER HAS
20101219061108.143|20101219061109.571|CCO|GONE TO WORK FOR US."
20101219061109.571|20101219061111.000|CCO|AND I'M LIKE, "OH, YES, I KNOW."
20101219061111.000|20101219061112.250|CCO|I SAID, "SHE'S SO EXCITED."
20101219061112.250|20101219061113.500|CCO|I SAID, "THANK YOU SO MUCH FOR
20101219061113.500|20101219061114.750|CCO|GIVING HER THIS OPPORTUNITY."
20101219061114.750|20101219061116.000|CCO|AND IT KIND OF GOT QUIET.
20101219061116.000|20101219061117.250|CCO|AND HE SAID, "WELL, THERE'S...
20101219061117.250|20101219061118.500|CCO|THERE'S A PROBLEM," AND HE SAID,
20101219061118.500|20101219061119.750|CCO|"AND WE'RE CONCERNED."
20101219061119.750|20101219061121.000|CCO|HE SAID, "JENNIFER DIDN'T COME
20101219061121.000|20101219061122.667|CCO|TO WORK TODAY."
20101219061122.667|20101219061124.333|CCO|AND I SAID, "WHAT?"
20101219061124.333|20101219061126.000|CCO|I KNEW SOMETHING WAS WRONG.
20101219061126.000|20101219061127.667|CCO|THAT'S JUST NOT WHO JENNIFER
20101219061127.667|20101219061129.333|CCO|WAS.
20101219061129.333|20101219061131.000|CCO|IF JENNIFER TOLD YOU SHE WAS
20101219061131.000|20101219061132.667|CCO|GOING TO BE SOMEWHERE AT 8:00,
20101219061132.667|20101219061134.333|CCO|JENNIFER WAS THERE AT 8:00.
20101219061134.333|20101219061136.000|CCO|>> Reporter: SHARON BEGAN
20101219061136.000|20101219061137.667|CCO|FRANTICALLY CALLING AROUND TO
20101219061137.667|20101219061139.333|CCO|FIND HER DAUGHTER.
20101219061139.333|20101219061141.000|CCO|SHE DISCOVERED JENNIFER HAD BEEN
20101219061141.000|20101219061142.000|CCO|OUT WITH COLTON.
20101219061142.000|20101219061143.000|CCO|BUT WHEN SHARON FINALLY GOT
20101219061143.000|20101219061144.000|CCO|COLTON ON THE PHONE, HE TOLD HER
20101219061144.000|20101219061145.000|CCO|NOTHING.
20101219061145.000|20101219061146.000|CCO|>> COLTON'S GOING, "NO, MAN, I
20101219061146.000|20101219061147.000|CCO|DON'T KNOW.
20101219061147.000|20101219061148.000|CCO|I HAVEN'T SEEN HER.
20101219061148.000|20101219061149.000|CCO|I DON'T KNOW WHAT YOU'RE TALKING
20101219061149.000|20101219061150.000|CCO|ABOUT."
20101219061150.000|20101219061151.000|CCO|AND I'M LIKE, "WERE YOU WITH
20101219061151.000|20101219061153.000|CCO|JENNIFER?"
20101219061153.000|20101219061155.000|CCO|"OH, MAN, NO, I WASN'T WITH HER.
20101219061155.000|20101219061157.000|CCO|WELL, YEAH, I SAW HER FOR A FEW
20101219061157.000|20101219061159.000|CCO|MINUTES, BUT, NO, I WASN'T WITH
20101219061159.000|20101219061201.000|CCO|HER," AND HE HUNG UP.
20101219061201.000|20101219061202.667|CCO|>> Reporter: JENNIFER'S
20101219061202.667|20101219061204.333|CCO|STEPFATHER JIM ALSO SPOKE WITH
20101219061204.333|20101219061206.000|CCO|COLTON.
20101219061206.000|20101219061207.667|CCO|>> "HEY, DUDE, I'M EATING PIZZA.
20101219061207.667|20101219061209.333|CCO|DON'T BOTHER ME ANYMORE.
20101219061209.333|20101219061211.000|CCO|QUIT CALLING ME."
20101219061211.000|20101219061212.667|CCO|>> Reporter: SHARON AND JIM
20101219061212.667|20101219061214.333|CCO|DECIDED TO HEAD TO AUSTIN,
20101219061214.333|20101219061216.000|CCO|HOPING FOR THE BEST, BUT
20101219061216.000|20101219061217.667|CCO|PREPARING FOR THE WORST.
20101219061217.667|20101219061219.333|CCO|>> I REMBER THAT NIGHT, WHEN
20101219061219.333|20101219061221.000|CCO|WE WERE TRYING TO FIGURE OUT
